flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
688,7.0.0.21,49154,1.0.0.2,9,295.213,300.026,4.8125,1260.5,1217.06,1217.06,18.3012,2.21223,1.82927,98.1707,984,966,758272,732136
691,7.0.0.6,49154,1.0.0.2,9,300.066,306.47,6.4035,992.073,908.628,908.628,15.9966,5.2972,5.00544,94.9946,919,873,794092,727300
693,7.0.0.61,49155,1.0.0.2,9,300.116,305.026,4.90951,1262.46,1191.48,1191.48,20.0825,3.35069,3.06748,96.9325,978,948,774760,731200
695,7.0.0.64,49155,1.0.0.2,9,300.152,305.392,5.24,965.044,860.854,860.854,19.2613,3.47785,5.37143,94.6286,875,828,632104,563860
697,7.0.0.32,49155,1.0.0.2,9,300.165,301.33,1.165,168.927,72.1581,72.1581,5.06641,0.861131,57.2939,42.7061,473,202,24600,10508
699,7.0.0.8,49154,1.0.0.2,9,300.189,305.032,4.8425,1220.91,1208.83,1208.83,38.7399,1.37312,0.622407,99.3776,964,958,739032,731720
701,7.0.0.135,49156,1.0.0.2,9,300.201,305.026,4.82451,1262.95,1214.8,1214.8,36.5459,1.58366,2.0141,97.9859,993,973,761640,732600
703,7.0.0.42,49154,1.0.0.2,9,305.033,0,0,0,0,0,0,0,100,0,3,0,164,0
704,7.0.0.47,49155,1.0.0.2,9,305.036,310.03,4.99396,1201.83,1173.92,1173.92,18.0685,1.89207,1.2109,98.7891,991,979,750236,732812
705,7.0.0.97,49153,1.0.0.2,9,305.042,310.03,4.98796,1174.15,1174.15,1174.15,20.1047,0.8353,0,100,963,963,732080,732080
708,7.0.0.40,49157,1.0.0.2,9,305.059,310.565,5.5055,1098.33,1060.35,1060.35,11.6141,1.41893,1.80723,98.1928,996,978,755856,729720
710,7.0.0.119,49156,1.0.0.2,9,305.138,310.031,4.89246,1197.24,1197.24,1197.24,27.0482,0.910584,0,100,965,965,732184,732184
712,7.0.0.112,49154,1.0.0.2,9,305.187,310.026,4.8385,1255.96,1210.35,1210.35,14.2943,2.49758,1.93286,98.0671,983,964,759620,732032
714,7.0.0.108,49156,1.0.0.2,9,310.036,0,0,0,0,0,0,0,100,0,3,0,164,0
715,7.0.0.141,49156,1.0.0.2,9,310.068,0,0,0,0,0,0,0,100,0,3,0,164,0
716,7.0.0.99,49156,1.0.0.2,9,310.075,315.028,4.9525,1171.22,1171.22,1171.22,19.3838,0.949231,0,100,828,828,725060,725060
718,7.0.0.147,49155,1.0.0.2,9,310.122,0,0,0,0,0,0,0,100,0,3,0,164,0
719,7.0.0.94,49157,1.0.0.2,9,310.186,315.027,4.84096,1299.02,1207.84,1207.84,29.4362,1.66454,3.87755,96.1224,980,942,786064,730888
720,7.0.0.144,49156,1.0.0.2,9,310.202,315.04,4.83796,1207.46,1207.46,1207.46,27.0316,1.14001,0,100,927,927,730208,730208
723,7.0.0.84,49153,1.0.0.2,9,315.044,320.027,4.983,1175.24,1175.24,1175.24,16.6899,0.913787,0,100,962,962,732028,732028
724,7.0.0.73,49155,1.0.0.2,9,315.048,320.027,4.979,1177.77,1177.77,1177.77,11.6131,0.989114,0,100,981,981,733016,733016
727,7.0.0.107,49154,1.0.0.2,9,315.077,0,0,0,0,0,0,0,100,0,3,0,164,0
728,7.0.0.5,49155,1.0.0.2,9,315.085,320.028,4.943,1184.67,1184.67,1184.67,21.3523,0.914552,0,100,961,961,731976,731976
730,7.0.0.119,49157,1.0.0.2,9,315.157,320.027,4.87,1202.85,1202.85,1202.85,28.6918,1.13623,0,100,966,966,732236,732236
731,7.0.0.76,49156,1.0.0.2,9,315.164,320.03,4.8655,1203.71,1203.71,1203.71,20.5475,1.06422,0,100,963,963,732080,732080
734,7.0.0.137,49157,1.0.0.2,9,320.032,325.027,4.99496,1166.6,1166.6,1166.6,14.7579,0.788389,0,100,892,892,728388,728388
736,7.0.0.79,49155,1.0.0.2,9,320.067,325.026,4.95846,1181.22,1181.22,1181.22,30.4552,1.25416,0,100,964,964,732132,732132
738,7.0.0.122,49155,1.0.0.2,9,320.103,325.026,4.92246,1189.53,1189.53,1189.53,26.6755,0.801695,0,100,960,960,731924,731924
740,7.0.0.102,49156,1.0.0.2,9,320.144,0,0,0,0,0,0,0,100,0,3,0,164,0
741,7.0.0.71,49155,1.0.0.2,9,320.163,325.026,4.86246,1297.55,1204.38,1204.38,54.4763,1.48086,3.88833,96.1117,1003,964,788660,732032
742,7.0.0.96,49153,1.0.0.2,9,320.168,322.535,2.3665,136.614,82.6199,82.6199,5.31481,1.16935,2.42291,97.5771,454,443,40412,24440
745,7.0.0.80,49153,1.0.0.2,9,325.032,331.885,6.8525,985.315,854.728,854.728,38.931,3.12316,7.46411,92.5359,1045,967,843984,732128
746,7.0.0.132,49154,1.0.0.2,9,325.042,330.028,4.98596,1176.04,1176.04,1176.04,10.4754,0.818553,0,100,980,980,732964,732964
749,7.0.0.36,49154,1.0.0.2,9,325.081,327.517,2.436,101.281,60.9787,60.9787,7.81535,2.10075,39.7976,60.2024,593,357,30840,18568
750,7.0.0.129,49159,1.0.0.2,9,325.101,330.026,4.9245,1189.54,1189.54,1189.54,22.5047,0.819301,0,100,966,966,732236,732236
752,7.0.0.34,49155,1.0.0.2,9,325.136,330.026,4.8895,1198.91,1198.91,1198.91,32.2764,0.820183,0,100,976,976,732756,732756
754,7.0.0.78,49155,1.0.0.2,9,325.162,346.333,21.1705,323.373,276.715,276.715,13.7139,5.36485,8.14394,91.8561,1056,970,855744,732272
757,7.0.0.31,49155,1.0.0.2,9,330.076,330.302,0.225998,782.451,349.88,349.88,5.62473,1.3551,55.2941,44.7059,425,190,22104,9884
759,7.0.0.71,49156,1.0.0.2,9,330.105,335.026,4.9205,1210.33,1191.36,1191.36,12.8973,1.3117,0.911854,99.0881,987,978,744428,732760
761,7.0.0.103,49155,1.0.0.2,9,330.167,333.638,3.4705,177.8,117.433,117.433,9.3714,2.1537,3.6965,96.3035,514,495,77132,50944
762,7.0.0.144,49157,1.0.0.2,9,330.171,335.026,4.8545,1207.81,1207.81,1207.81,32.878,0.878507,0,100,979,979,732912,732912
765,7.0.0.116,49155,1.0.0.2,9,330.193,333.537,3.344,108.852,67.0431,67.0431,7.19096,1.39135,2.61044,97.3896,498,485,45500,28024
767,7.0.0.35,49157,1.0.0.2,9,330.215,335.026,4.8105,1218.94,1218.94,1218.94,33.1374,0.927422,0,100,980,980,732964,732964
769,7.0.0.32,49156,1.0.0.2,9,335.023,0,0,0,0,0,0,0,100,0,3,0,164,0
770,7.0.0.89,49153,1.0.0.2,9,335.066,340.009,4.943,1012.86,913.744,913.744,21.648,3.80359,5.62874,94.3713,835,788,625824,564580
771,7.0.0.75,49155,1.0.0.2,9,335.07,340.577,5.50696,899.725,819.57,819.57,16.5369,3.24561,4.49704,95.503,845,807,619344,564168
773,7.0.0.124,49155,1.0.0.2,9,335.135,335.928,0.792498,156.992,42.5591,42.5591,11.1475,2.66016,72.9097,27.0903,299,81,15552,4216
774,7.0.0.2,49154,1.0.0.2,9,335.136,336.175,1.0385,366.283,153.452,153.452,5.64471,1.33074,20.8678,79.1322,484,383,47548,19920
775,7.0.0.52,49159,1.0.0.2,9,335.138,340.029,4.891,1195.56,1195.56,1195.56,18.2107,1.03139,0,100,941,941,730936,730936
780,7.0.0.84,49154,1.0.0.2,9,340.073,345.027,4.954,1171.29,1171.29,1171.29,16.9987,1.07982,0,100,833,833,725320,725320
782,7.0.0.21,49155,1.0.0.2,9,340.096,345.029,4.933,1236.02,1186.57,1186.57,9.44825,1.79469,2.14724,97.8528,978,957,762160,731668
783,7.0.0.131,49156,1.0.0.2,9,340.098,345.028,4.92996,1187.97,1187.97,1187.97,29.4343,1.24535,0,100,963,963,732080,732080
786,7.0.0.7,49155,1.0.0.2,9,340.15,345.027,4.877,1202.23,1202.23,1202.23,26.0362,0.896849,0,100,979,979,732912,732912
788,7.0.0.5,49156,1.0.0.2,9,340.173,345.027,4.854,1206.99,1206.99,1206.99,30.4671,1.27027,0,100,968,968,732340,732340
790,7.0.0.107,49155,1.0.0.2,9,340.213,0,0,0,0,0,0,0,100,0,3,0,164,0
791,7.0.0.105,49157,1.0.0.2,9,345.073,350.029,4.956,1182.82,1182.82,1182.82,19.2937,1.05354,0,100,976,976,732756,732756
792,7.0.0.129,49160,1.0.0.2,9,345.075,350.029,4.954,1183.21,1183.21,1183.21,14.0662,1.07796,0,100,975,975,732704,732704
795,7.0.0.18,49155,1.0.0.2,9,345.105,354.013,8.90796,711.464,656.463,656.463,16.9367,3.65838,4.72837,95.2716,994,947,792212,730968
796,7.0.0.41,49158,1.0.0.2,9,345.182,0,0,0,0,0,0,0,100,0,3,0,164,0
797,7.0.0.89,49154,1.0.0.2,9,345.192,350.026,4.8335,1241.64,1210.31,1210.31,10.4808,2.22475,1.45379,98.5462,963,949,750180,731252
799,7.0.0.94,49158,1.0.0.2,9,345.21,350.032,4.822,1220.16,1214.57,1214.57,37.5832,1.77351,1.12936,98.8706,974,963,735452,732080
802,7.0.0.125,49155,1.0.0.2,9,350.14,355.04,4.89996,1201.07,1186.84,1186.84,29.8837,1.52284,0.688073,99.3119,872,866,735648,726936
803,7.0.0.62,49154,1.0.0.2,9,350.143,0,0,0,0,0,0,0,100,0,3,0,164,0
804,7.0.0.115,49154,1.0.0.2,9,350.168,0,0,0,0,0,0,0,100,0,3,0,164,0
805,7.0.0.73,49156,1.0.0.2,9,350.172,355.028,4.8555,1198.05,1198.05,1198.05,21.2653,0.972956,0,100,868,868,727140,727140
806,7.0.0.32,49157,1.0.0.2,9,350.175,0,0,0,0,0,0,0,100,0,3,0,164,0
808,7.0.0.47,49156,1.0.0.2,9,350.214,350.463,0.248464,452.187,75.4718,75.4718,5.29635,1.05508,83.3333,16.6667,270,45,14044,2344
811,7.0.0.124,49156,1.0.0.2,9,355.021,0,0,0,0,0,0,0,100,0,3,0,164,0
812,7.0.0.113,49156,1.0.0.2,9,355.07,360.027,4.957,1167.73,1167.73,1167.73,14.4265,0.803186,0,100,799,799,723552,723552
814,7.0.0.2,49155,1.0.0.2,9,355.114,0,0,0,0,0,0,0,100,0,3,0,164,0
815,7.0.0.114,49155,1.0.0.2,9,355.127,0,0,0,0,0,0,0,100,0,3,0,164,0
816,7.0.0.130,49154,1.0.0.2,9,355.212,360.027,4.815,1217.46,1217.46,1217.46,18.833,1.03508,0,100,976,976,732756,732756
817,7.0.0.139,49155,1.0.0.2,9,355.214,360.027,4.813,1244.17,1217.62,1217.62,10.8308,2.22872,1.11675,98.8832,985,974,748524,732552
820,7.0.0.75,49156,1.0.0.2,9,360.049,368.404,8.3545,761.071,701.285,701.285,8.81479,2.51393,4.22812,95.7719,1017,974,794796,732360
821,7.0.0.21,49156,1.0.0.2,9,360.104,365.027,4.92296,1215.25,1179.86,1179.86,27.3073,1.51665,1.74014,98.2599,862,847,747828,726048
822,7.0.0.145,49157,1.0.0.2,9,360.122,0,0,0,0,0,0,0,100,0,3,0,164,0
825,7.0.0.146,49155,1.0.0.2,9,360.173,365.026,4.85246,1231.48,1207.54,1207.54,8.09845,1.28041,1.02041,98.9796,980,970,746964,732444
827,7.0.0.141,49157,1.0.0.2,9,360.207,0,0,0,0,0,0,0,100,0,3,0,164,0
828,7.0.0.137,49158,1.0.0.2,9,360.216,365.027,4.81096,1216.49,1216.49,1216.49,19.3687,0.987343,0,100,953,953,731560,731560
830,7.0.0.77,49160,1.0.0.2,9,365.07,370.028,4.95796,1167.5,1167.5,1167.5,17.7657,0.81042,0,100,799,799,723552,723552
831,7.0.0.58,49156,1.0.0.2,9,365.08,0,0,0,0,0,0,0,100,0,3,0,164,0
833,7.0.0.12,49158,1.0.0.2,9,365.096,0,0,0,0,0,0,0,100,0,3,0,164,0
834,7.0.0.4,49156,1.0.0.2,9,365.132,370.027,4.89496,1235.37,1197.4,1197.4,21.203,1.97086,1.6129,98.3871,992,976,755888,732656
836,7.0.0.69,49157,1.0.0.2,9,365.178,370.028,4.84946,1228.14,1208.98,1208.98,10.1055,1.79585,0.811359,99.1886,986,978,744476,732860
838,7.0.0.113,49157,1.0.0.2,9,365.197,370.028,4.83046,1213.64,1213.64,1213.64,26.9455,1.22908,0,100,977,977,732808,732808
840,7.0.0.36,49155,1.0.0.2,9,370.085,0,0,0,0,0,0,0,100,0,3,0,164,0
841,7.0.0.79,49156,1.0.0.2,9,370.098,375.028,4.92996,1224.58,1189.23,1189.23,16.4403,2.01509,1.51057,98.4894,993,978,754640,732860
843,7.0.0.95,49153,1.0.0.2,9,370.11,375.027,4.917,1192.29,1192.29,1192.29,20.6315,1.57247,0,100,977,977,732808,732808
845,7.0.0.17,49153,1.0.0.2,9,370.117,375.027,4.91,1193.99,1193.99,1193.99,20.4223,1.56874,0,100,977,977,732808,732808
847,7.0.0.126,49154,1.0.0.2,9,370.135,375.027,4.892,1193.62,1193.62,1193.62,39.5571,1.24338,0,100,921,921,729896,729896
849,7.0.0.103,49156,1.0.0.2,9,370.196,0,0,0,0,0,0,0,100,0,3,0,164,0
850,7.0.0.109,49155,1.0.0.2,9,375.03,380.027,4.997,1159.88,1159.88,1159.88,18.189,1.26707,0,100,817,817,724488,724488
852,7.0.0.89,49155,1.0.0.2,9,375.077,380.028,4.951,1272.07,1180.4,1180.4,19.1375,2.51589,4.20945,95.7906,974,933,787252,730520
854,7.0.0.37,49157,1.0.0.2,9,375.107,0,0,0,0,0,0,0,100,0,3,0,164,0
855,7.0.0.57,49156,1.0.0.2,9,375.14,380.027,4.887,1199.43,1199.43,1199.43,30.7018,1.42041,0,100,975,975,732704,732704
856,7.0.0.110,49155,1.0.0.2,9,375.154,380.027,4.873,1202.97,1202.97,1202.97,32.3043,1.40594,0,100,976,976,732756,732756
857,7.0.0.23,49159,1.0.0.2,9,375.155,0,0,0,0,0,0,0,100,0,3,0,164,0
860,7.0.0.95,49154,1.0.0.2,9,380.117,385.028,4.91096,1193.67,1193.67,1193.67,23.3932,0.944883,0,100,976,976,732756,732756
861,7.0.0.46,49155,1.0.0.2,9,380.128,385.027,4.899,1196.92,1196.92,1196.92,13.8979,0.953222,0,100,980,980,732964,732964
864,7.0.0.20,49155,1.0.0.2,9,380.155,0,0,0,0,0,0,0,100,0,3,0,164,0
865,7.0.0.10,49159,1.0.0.2,9,380.203,385.027,4.824,1215.53,1215.53,1215.53,30.6213,1.31971,0,100,980,980,732964,732964
866,7.0.0.105,49158,1.0.0.2,9,380.203,385.027,4.824,1215.53,1215.53,1215.53,30.8228,1.36995,0,100,980,980,732964,732964
867,7.0.0.51,49156,1.0.0.2,9,380.217,385.026,4.8085,1302.1,1217.55,1217.55,14.4567,2.10832,3.51759,96.4824,995,960,782644,731824
871,7.0.0.132,49155,1.0.0.2,9,385.087,390.027,4.94,1171.83,1171.83,1171.83,11.0138,0.793845,0,100,800,800,723604,723604
873,7.0.0.100,49155,1.0.0.2,9,385.109,0,0,0,0,0,0,0,100,0,3,0,164,0
874,7.0.0.68,49157,1.0.0.2,9,385.149,0,0,0,0,0,0,0,100,0,3,0,164,0
875,7.0.0.106,49156,1.0.0.2,9,385.161,390.027,4.866,1226.52,1205.04,1205.04,11.4705,1.74505,0.91001,99.09,989,980,746032,732964
877,7.0.0.102,49157,1.0.0.2,9,385.188,0,0,0,0,0,0,0,100,0,3,0,164,0
878,7.0.0.140,49155,1.0.0.2,9,385.195,390.027,4.832,1218.33,1213.52,1213.52,11.9123,1.40649,0.203666,99.7963,982,980,735868,732964
880,7.0.0.32,49158,1.0.0.2,9,390.045,0,0,0,0,0,0,0,100,0,3,0,164,0
881,7.0.0.16,49156,1.0.0.2,9,390.111,400.011,9.8995,648.204,586.014,586.014,11.1576,3.5778,5.96847,94.0315,888,835,802112,725156
883,7.0.0.58,49157,1.0.0.2,9,390.17,0,0,0,0,0,0,0,100,0,3,0,164,0
884,7.0.0.15,49155,1.0.0.2,9,390.179,0,0,0,0,0,0,0,100,0,3,0,164,0
885,7.0.0.92,49156,1.0.0.2,9,390.194,395.027,4.83296,1210.09,1210.09,1210.09,22.5896,0.969471,0,100,943,943,731040,731040
887,7.0.0.97,49154,1.0.0.2,9,390.217,395.027,4.80996,1214.06,1214.06,1214.06,17.5438,1.01544,0,100,922,922,729948,729948
889,7.0.0.109,49156,1.0.0.2,9,395.064,400.026,4.9615,1204.13,1166.67,1166.67,13.374,2.55819,1.96319,98.0368,815,799,746784,723552
891,7.0.0.2,49156,1.0.0.2,9,395.084,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.31,49156,1.0.0.2,9,395.109,0,0,0,0,0,0,0,100,0,3,0,164,0
893,7.0.0.52,49160,1.0.0.2,9,395.132,400.027,4.895,1197.9,1197.9,1197.9,20.5982,1.20344,0,100,980,980,732964,732964
895,7.0.0.51,49157,1.0.0.2,9,395.179,400.027,4.848,1223.89,1209.51,1209.51,9.62236,1.64449,0.608519,99.3915,986,980,741676,732964
896,7.0.0.148,49157,1.0.0.2,9,395.182,400.026,4.8435,1263.48,1210.72,1210.72,24.2307,2.42376,2.19342,97.8066,1003,981,764960,733016
899,7.0.0.50,49155,1.0.0.2,9,400.026,405.349,5.323,1159.64,1100.72,1100.72,13.0208,2.26189,2.7,97.3,1000,973,771596,732392
900,7.0.0.130,49155,1.0.0.2,9,400.027,405.032,5.005,1171.41,1171.41,1171.41,15.2384,0.809619,0,100,978,978,732860,732860
903,7.0.0.60,49155,1.0.0.2,9,400.087,401.433,1.34546,118.752,62.1705,62.1705,6.56834,1.99554,47.6562,52.3438,384,201,19972,10456
904,7.0.0.94,49159,1.0.0.2,9,400.18,405.311,5.13046,1187.33,1135.26,1135.26,11.8936,2.53961,2.31621,97.6838,993,970,761444,728048
907,7.0.0.78,49156,1.0.0.2,9,400.203,405.427,5.2235,1195.1,1119.49,1119.49,13.7012,2.5504,3.47648,96.5235,978,944,780324,730956
908,7.0.0.27,49155,1.0.0.2,9,400.206,405.032,4.826,1213.56,1213.56,1213.56,11.0451,0.834377,0,100,963,963,732080,732080
911,7.0.0.140,49156,1.0.0.2,9,405.029,410.027,4.99796,1172.97,1172.97,1172.97,15.287,1.13941,0,100,977,977,732808,732808
913,7.0.0.149,49155,1.0.0.2,9,405.062,410.027,4.96496,1180.18,1180.18,1180.18,16.8233,0.884285,0,100,970,970,732444,732444
915,7.0.0.97,49155,1.0.0.2,9,405.099,410.03,4.9305,1218.64,1188.01,1188.01,21.5706,1.76128,1.32924,98.6708,978,965,751060,732184
916,7.0.0.19,49155,1.0.0.2,9,405.108,410.027,4.91896,1190.37,1190.37,1190.37,41.232,1.21426,0,100,960,960,731924,731924
919,7.0.0.68,49158,1.0.0.2,9,405.187,0,0,0,0,0,0,0,100,0,3,0,164,0
920,7.0.0.137,49159,1.0.0.2,9,405.19,410.028,4.83796,1210.56,1210.56,1210.56,27.95,1.31641,0,100,963,963,732080,732080
922,7.0.0.145,49158,1.0.0.2,9,410.024,0,0,0,0,0,0,0,100,0,3,0,164,0
923,7.0.0.132,49156,1.0.0.2,9,410.027,415.027,5,1159.51,1159.51,1159.51,16.8665,0.832252,0,100,821,821,724696,724696
925,7.0.0.37,49158,1.0.0.2,9,410.065,0,0,0,0,0,0,0,100,0,3,0,164,0
926,7.0.0.8,49155,1.0.0.2,9,410.069,415.027,4.958,1182.34,1182.34,1182.34,17.8674,1.01301,0,100,976,976,732756,732756
928,7.0.0.61,49156,1.0.0.2,9,410.089,415.027,4.938,1198.89,1187.13,1187.13,8.74672,1.422,0.509684,99.4903,981,976,740016,732756
930,7.0.0.58,49158,1.0.0.2,9,410.147,0,0,0,0,0,0,0,100,0,3,0,164,0
931,7.0.0.15,49156,1.0.0.2,9,415.027,0,0,0,0,0,0,0,100,0,3,0,164,0
932,7.0.0.8,49156,1.0.0.2,9,415.032,420.028,4.9955,1160.56,1160.56,1160.56,14.0369,0.896772,0,100,821,821,724696,724696
934,7.0.0.59,49154,1.0.0.2,9,415.131,420.027,4.896,1202.13,1192.64,1192.64,17.9933,1.49705,0.432432,99.5676,925,921,735704,729896
935,7.0.0.151,49156,1.0.0.2,9,415.142,0,0,0,0,0,0,0,100,0,3,0,164,0
937,7.0.0.101,49154,1.0.0.2,9,415.176,420.027,4.851,1254.58,1201.9,1201.9,16.8703,2.18533,2.38612,97.6139,922,900,760748,728804
939,7.0.0.32,49159,1.0.0.2,9,415.22,0,0,0,0,0,0,0,100,0,3,0,164,0
940,7.0.0.22,49158,1.0.0.2,9,420.04,0,0,0,0,0,0,0,100,0,3,0,164,0
941,7.0.0.87,49156,1.0.0.2,9,420.057,0,0,0,0,0,0,0,100,0,3,0,164,0
942,7.0.0.51,49158,1.0.0.2,9,420.088,425.027,4.939,1172.23,1172.23,1172.23,18.7958,0.895712,0,100,802,802,723708,723708
944,7.0.0.58,49159,1.0.0.2,9,420.109,0,0,0,0,0,0,0,100,0,3,0,164,0
945,7.0.0.113,49158,1.0.0.2,9,420.151,425.027,4.876,1196.51,1196.51,1196.51,22.8163,1.00903,0,100,909,909,729272,729272
947,7.0.0.56,49158,1.0.0.2,9,420.201,425.027,4.826,1208.56,1208.56,1208.56,18.0677,0.8989,0,100,905,905,729064,729064
949,7.0.0.95,49155,1.0.0.2,9,425.023,430.027,5.004,1158.92,1158.92,1158.92,14.7775,0.882943,0,100,825,825,724904,724904
951,7.0.0.130,49156,1.0.0.2,9,425.076,430.027,4.951,1181.24,1181.24,1181.24,17.4669,1.01575,0,100,943,943,731040,731040
953,7.0.0.120,49155,1.0.0.2,9,425.092,430.394,5.3015,1038.05,939.453,939.453,12.3648,3.36701,4.86486,95.1351,925,880,687904,622564
955,7.0.0.111,49155,1.0.0.2,9,425.13,430.026,4.8955,1315.56,1194.55,1194.55,29.9728,2.66881,5.13595,94.864,993,942,805040,730988
957,7.0.0.107,49156,1.0.0.2,9,425.21,0,0,0,0,0,0,0,100,0,3,0,164,0
958,7.0.0.62,49155,1.0.0.2,9,425.22,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.144,49158,1.0.0.2,9,430.046,435.028,4.9815,1175.93,1175.93,1175.93,17.2862,0.96744,0,100,966,966,732236,732236
961,7.0.0.54,49153,1.0.0.2,9,430.065,435.025,4.9595,503.264,406.48,406.48,40.5118,4.09775,7.47384,92.5262,669,619,311992,251992
963,7.0.0.47,49157,1.0.0.2,9,430.096,0,0,0,0,0,0,0,100,0,3,0,164,0
964,7.0.0.64,49156,1.0.0.2,9,430.117,0,0,0,0,0,0,0,100,0,3,0,164,0
965,7.0.0.79,49157,1.0.0.2,9,430.127,435.027,4.89996,1196.6,1196.6,1196.6,30.6241,1.37908,0,100,979,979,732912,732912
966,7.0.0.93,49157,1.0.0.2,9,430.136,435.04,4.90396,1242.83,1195.45,1195.45,46.5594,1.68312,2.00602,97.994,997,977,761848,732808
969,7.0.0.101,49155,1.0.0.2,9,435.031,440.027,4.996,1206.36,1159.86,1159.86,12.7058,1.97953,2.39808,97.6019,834,814,753372,724332
971,7.0.0.147,49156,1.0.0.2,9,435.065,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.15,49157,1.0.0.2,9,435.104,0,0,0,0,0,0,0,100,0,3,0,164,0
973,7.0.0.94,49160,1.0.0.2,9,435.109,440.027,4.918,1218.1,1187.39,1187.39,14.9553,1.86792,1.39037,98.6096,935,922,748824,729948
975,7.0.0.11,49154,1.0.0.2,9,435.173,440.027,4.854,1201.93,1201.93,1201.93,23.868,0.983761,0,100,909,909,729272,729272
976,7.0.0.44,49157,1.0.0.2,9,435.179,0,0,0,0,0,0,0,100,0,3,0,164,0
978,7.0.0.70,49155,1.0.0.2,9,440.04,0,0,0,0,0,0,0,100,0,3,0,164,0
979,7.0.0.92,49157,1.0.0.2,9,440.064,445.027,4.96296,1166.41,1166.41,1166.41,19.4861,0.805755,0,100,800,800,723604,723604
981,7.0.0.126,49155,1.0.0.2,9,440.104,445.027,4.92296,1191.09,1191.09,1191.09,27.8279,1.37632,0,100,980,980,732964,732964
983,7.0.0.69,49158,1.0.0.2,9,440.167,445.027,4.85996,1206.53,1206.53,1206.53,27.2809,1.36873,0,100,980,980,732964,732964
985,7.0.0.151,49157,1.0.0.2,9,440.189,0,0,0,0,0,0,0,100,0,3,0,164,0
986,7.0.0.2,49157,1.0.0.2,9,440.214,0,0,0,0,0,0,0,100,0,3,0,164,0
987,7.0.0.86,49156,1.0.0.2,9,445.025,449.355,4.32946,550.49,478.049,478.049,15.5112,3.40919,5.33597,94.664,506,479,297916,258712
989,7.0.0.137,49160,1.0.0.2,9,445.083,450.027,4.94396,1185.02,1185.02,1185.02,28.4378,1.22497,0,100,968,968,732340,732340
990,7.0.0.55,49155,1.0.0.2,9,445.095,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.128,49158,1.0.0.2,9,445.129,450.028,4.89846,1193.99,1193.99,1193.99,16.4193,1.12181,0,100,944,944,731092,731092
994,7.0.0.123,49154,1.0.0.2,9,445.151,450.028,4.87646,1230.27,1201.68,1201.68,9.5598,1.68018,1.22075,98.7792,983,971,749920,732496
996,7.0.0.107,49157,1.0.0.2,9,445.175,0,0,0,0,0,0,0,100,0,3,0,164,0
997,7.0.0.148,49158,1.0.0.2,9,450.039,455.027,4.988,1163.64,1163.64,1163.64,15.2365,1.00946,0,100,837,837,725528,725528
999,7.0.0.32,49160,1.0.0.2,9,450.062,0,0,0,0,0,0,0,100,0,3,0,164,0
1000,7.0.0.75,49157,1.0.0.2,9,450.074,454.461,4.387,638.06,540.09,540.09,8.22984,3.06419,5.51416,94.4858,671,634,349896,296172
1002,7.0.0.43,49156,1.0.0.2,9,450.159,455.027,4.868,1198.39,1198.39,1198.39,18.8246,1.00667,0,100,908,908,729220,729220
1004,7.0.0.108,49157,1.0.0.2,9,450.201,0,0,0,0,0,0,0,100,0,3,0,164,0
1005,7.0.0.141,49158,1.0.0.2,9,450.207,0,0,0,0,0,0,0,100,0,3,0,164,0
1006,7.0.0.103,49157,1.0.0.2,9,455.046,0,0,0,0,0,0,0,100,0,3,0,164,0
1007,7.0.0.140,49157,1.0.0.2,9,455.062,460.027,4.965,1180.76,1180.76,1180.76,30.6199,1.19706,0,100,977,977,732808,732808
1008,7.0.0.105,49159,1.0.0.2,9,455.071,460.027,4.956,1213.54,1183.07,1183.07,31.39,1.51792,1.31048,98.6895,992,979,751788,732912
1011,7.0.0.44,49158,1.0.0.2,9,455.104,0,0,0,0,0,0,0,100,0,3,0,164,0
1012,7.0.0.77,49161,1.0.0.2,9,455.107,460.027,4.92,1184.03,1184.03,1184.03,20.4022,1.06938,0,100,888,888,728180,728180
1014,7.0.0.121,49155,1.0.0.2,9,455.164,0,0,0,0,0,0,0,100,0,3,0,164,0
1015,7.0.0.63,49153,1.0.0.2,9,460.046,465.027,4.981,1172.21,1172.21,1172.21,13.9357,0.958144,0,100,920,920,729844,729844
1017,7.0.0.50,49156,1.0.0.2,9,460.102,465.026,4.9235,1236.04,1188.69,1188.69,14.6978,2.64197,2.25179,97.7482,977,955,760708,731564
1018,7.0.0.25,49155,1.0.0.2,9,460.102,464.436,4.3335,503.006,449.395,449.395,10.0955,4.20739,3.28407,96.7159,609,589,272472,243432
1019,7.0.0.15,49158,1.0.0.2,9,460.115,0,0,0,0,0,0,0,100,0,3,0,164,0
1022,7.0.0.14,49156,1.0.0.2,9,460.124,0,0,0,0,0,0,0,100,0,3,0,164,0
1023,7.0.0.149,49156,1.0.0.2,9,460.131,465.027,4.896,1195.45,1195.45,1195.45,19.3308,0.978934,0,100,954,954,731612,731612
