flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
672,7.0.0.25,49155,1.0.0.2,9,311.001,311.509,0.508064,280.909,54.1034,54.1034,8.01211,2.90696,80.758,19.242,343,66,17840,3436
673,7.0.0.28,49154,1.0.0.2,9,311.008,316.006,4.99806,1209.88,1170.37,1170.37,22.1614,2.26093,1.76532,98.2347,963,946,755880,731196
674,7.0.0.58,49156,1.0.0.2,9,311.044,316.006,4.96206,1170.81,1170.81,1170.81,18.6763,1.0014,0,100,850,850,726204,726204
676,7.0.0.17,49156,1.0.0.2,9,311.074,0,0,0,0,0,0,0,100,0,3,0,164,0
679,7.0.0.42,49159,1.0.0.2,9,311.117,0,0,0,0,0,0,0,100,0,3,0,164,0
680,7.0.0.125,49154,1.0.0.2,9,311.19,316.006,4.81606,1211.31,1211.31,1211.31,18.0271,1.0313,0,100,908,908,729220,729220
682,7.0.0.78,49154,1.0.0.2,9,316.005,0,0,0,0,0,0,0,100,0,3,0,164,0
683,7.0.0.66,49154,1.0.0.2,9,316.059,321.004,4.94506,1254.65,1179.48,1179.48,23.1668,2.94008,3.22256,96.7774,993,961,775540,729076
685,7.0.0.75,49153,1.0.0.2,9,316.075,321.006,4.93056,1194.48,1187.41,1187.41,33.5715,1.46177,0.311526,99.6885,963,960,736180,731824
687,7.0.0.4,49153,1.0.0.2,9,316.134,321.006,4.87156,1202.38,1202.38,1202.38,23.2957,1.41177,0,100,965,965,732184,732184
689,7.0.0.69,49158,1.0.0.2,9,316.188,321.004,4.81606,1215.37,1215.37,1215.37,34.2765,1.28476,0,100,955,955,731664,731664
690,7.0.0.105,49155,1.0.0.2,9,316.188,321.004,4.81606,1218.82,1216.41,1216.41,29.9097,1.50322,0.103306,99.8967,968,967,733740,732288
693,7.0.0.30,49157,1.0.0.2,9,321.013,0,0,0,0,0,0,0,100,0,3,0,164,0
694,7.0.0.126,49155,1.0.0.2,9,321.056,0,0,0,0,0,0,0,100,0,3,0,164,0
695,7.0.0.144,49158,1.0.0.2,9,321.116,326.006,4.88956,1212.46,1198.21,1198.21,12.939,1.54048,0.616016,99.384,974,968,741052,732340
696,7.0.0.141,49156,1.0.0.2,9,321.12,326.004,4.88406,1231.58,1200.67,1200.67,10.3986,2.15096,1.30785,98.6922,994,981,751892,733016
699,7.0.0.89,49155,1.0.0.2,9,321.167,0,0,0,0,0,0,0,100,0,3,0,164,0
700,7.0.0.105,49156,1.0.0.2,9,321.199,326.006,4.80656,1218.64,1218.64,1218.64,14.1667,1.1206,0,100,965,965,732184,732184
702,7.0.0.121,49154,1.0.0.2,9,326.08,0,0,0,0,0,0,0,100,0,3,0,164,0
703,7.0.0.53,49157,1.0.0.2,9,326.115,331.006,4.89053,1195.22,1183.35,1183.35,23.7038,1.33538,0.622665,99.3773,803,798,730660,723400
705,7.0.0.102,49155,1.0.0.2,9,326.161,331.004,4.84306,1210.66,1210.66,1210.66,38.304,1.70588,0,100,979,979,732912,732912
707,7.0.0.20,49155,1.0.0.2,9,326.18,331.004,4.82406,1215.51,1215.51,1215.51,39.2047,1.723,0,100,980,980,732964,732964
709,7.0.0.5,49156,1.0.0.2,9,326.186,331.004,4.81806,1217.03,1217.03,1217.03,39.2938,1.6602,0,100,980,980,732964,732964
711,7.0.0.35,49157,1.0.0.2,9,326.195,331.004,4.80906,1224.05,1219.22,1219.22,8.75731,1.15561,0.203874,99.7961,981,979,735816,732912
713,7.0.0.6,49155,1.0.0.2,9,331.019,336.006,4.98653,1163.31,1163.31,1163.31,20.184,1.2837,0,100,829,829,725112,725112
715,7.0.0.88,49154,1.0.0.2,9,331.059,336.006,4.94653,1182.39,1182.39,1182.39,22.8867,1.00672,0,100,944,944,731092,731092
717,7.0.0.71,49157,1.0.0.2,9,331.114,336.006,4.89206,1196.92,1196.92,1196.92,30.0569,1.34588,0,100,960,960,731924,731924
719,7.0.0.97,49155,1.0.0.2,9,331.136,336.007,4.87107,1200.8,1200.8,1200.8,28.6922,1.33867,0,100,945,945,731144,731144
721,7.0.0.89,49156,1.0.0.2,9,331.186,0,0,0,0,0,0,0,100,0,3,0,164,0
722,7.0.0.124,49157,1.0.0.2,9,331.192,0,0,0,0,0,0,0,100,0,3,0,164,0
723,7.0.0.151,49156,1.0.0.2,9,336.054,0,0,0,0,0,0,0,100,0,3,0,164,0
724,7.0.0.7,49156,1.0.0.2,9,336.055,341.007,4.95156,1183.79,1183.79,1183.79,21.0604,1.00363,0,100,975,975,732704,732704
725,7.0.0.83,49155,1.0.0.2,9,336.066,341.006,4.93956,1190.78,1186.08,1186.08,12.3139,1.3703,0.206186,99.7938,970,968,735244,732340
728,7.0.0.41,49158,1.0.0.2,9,336.161,0,0,0,0,0,0,0,100,0,3,0,164,0
729,7.0.0.116,49155,1.0.0.2,9,336.175,341.021,4.84556,1222.7,1208.32,1208.32,8.59833,1.18153,0.621762,99.3782,965,959,740584,731872
731,7.0.0.36,49154,1.0.0.2,9,336.19,341.019,4.82853,1212.49,1212.49,1212.49,24.7872,1.07143,0,100,958,958,731820,731820
733,7.0.0.72,49158,1.0.0.2,9,341.077,346.006,4.92903,1178.07,1178.07,1178.07,18.958,1.10652,0,100,843,843,725840,725840
734,7.0.0.41,49159,1.0.0.2,9,341.092,0,0,0,0,0,0,0,100,0,3,0,164,0
736,7.0.0.5,49157,1.0.0.2,9,341.125,346.006,4.88103,1198.34,1198.34,1198.34,22.7742,0.889539,0,100,945,945,731144,731144
738,7.0.0.45,49154,1.0.0.2,9,341.153,346.004,4.85106,1206.78,1206.78,1206.78,38.5927,1.13423,0,100,957,957,731768,731768
739,7.0.0.140,49156,1.0.0.2,9,341.157,346.004,4.84706,1209.4,1209.4,1209.4,26.1946,1.22325,0,100,976,976,732756,732756
742,7.0.0.13,49158,1.0.0.2,9,341.188,346.004,4.81606,1246.22,1217.27,1217.27,28.642,1.62533,1.21335,98.7867,989,977,750232,732808
744,7.0.0.25,49156,1.0.0.2,9,346.01,0,0,0,0,0,0,0,100,0,3,0,164,0
745,7.0.0.146,49156,1.0.0.2,9,346.026,0,0,0,0,0,0,0,100,0,3,0,164,0
746,7.0.0.119,49157,1.0.0.2,9,346.093,0,0,0,0,0,0,0,100,0,3,0,164,0
747,7.0.0.90,49155,1.0.0.2,9,346.122,351.007,4.88456,1264.63,1181.4,1181.4,15.5185,3.25964,4.13223,95.8678,847,812,772148,721328
748,7.0.0.132,49157,1.0.0.2,9,346.165,351.006,4.84053,1197.03,1197.03,1197.03,15.52,0.94636,0,100,813,813,724280,724280
749,7.0.0.142,49157,1.0.0.2,9,346.165,0,0,0,0,0,0,0,100,0,3,0,164,0
752,7.0.0.144,49159,1.0.0.2,9,351.139,356.006,4.86706,1204.77,1204.77,1204.77,27.4774,1.16772,0,100,980,980,732964,732964
753,7.0.0.24,49154,1.0.0.2,9,351.141,356.006,4.86506,1204.41,1204.41,1204.41,15.266,1.14467,0,100,970,970,732444,732444
755,7.0.0.54,49158,1.0.0.2,9,351.156,0,0,0,0,0,0,0,100,0,3,0,164,0
757,7.0.0.45,49155,1.0.0.2,9,351.16,356.006,4.84606,1209.99,1209.99,1209.99,17.8531,0.981107,0,100,980,980,732964,732964
759,7.0.0.29,49155,1.0.0.2,9,351.169,355.124,3.95507,1055.05,934.634,934.634,14.6248,2.99916,4.98177,95.0182,823,782,521600,462068
761,7.0.0.65,49155,1.0.0.2,9,351.197,0,0,0,0,0,0,0,100,0,3,0,164,0
762,7.0.0.41,49160,1.0.0.2,9,356.019,0,0,0,0,0,0,0,100,0,3,0,164,0
763,7.0.0.103,49155,1.0.0.2,9,356.096,361.006,4.90956,1197.3,1192.57,1192.57,33.4698,1.21215,0.207684,99.7923,963,961,734780,731876
764,7.0.0.76,49154,1.0.0.2,9,356.107,361.006,4.89856,1216.42,1194.65,1194.65,17.586,1.974,1.44928,98.5507,966,952,744836,731508
767,7.0.0.128,49157,1.0.0.2,9,356.131,0,0,0,0,0,0,0,100,0,3,0,164,0
768,7.0.0.113,49155,1.0.0.2,9,356.137,361.006,4.86906,1196.76,1196.76,1196.76,24.0021,1.0459,0,100,892,892,728388,728388
770,7.0.0.146,49157,1.0.0.2,9,356.163,0,0,0,0,0,0,0,100,0,3,0,164,0
771,7.0.0.54,49159,1.0.0.2,9,361.013,0,0,0,0,0,0,0,100,0,3,0,164,0
772,7.0.0.110,49155,1.0.0.2,9,361.033,366.007,4.97353,1197.33,1178.65,1178.65,13.4381,1.72996,0.813008,99.187,984,976,744372,732756
774,7.0.0.132,49158,1.0.0.2,9,361.055,366.006,4.95056,1184.54,1184.54,1184.54,22.64,1.13137,0,100,981,981,733016,733016
775,7.0.0.65,49156,1.0.0.2,9,361.06,0,0,0,0,0,0,0,100,0,3,0,164,0
777,7.0.0.116,49156,1.0.0.2,9,361.069,366.006,4.93656,1184.43,1179.72,1179.72,24.1265,1.27746,0.225734,99.7743,886,884,730876,727972
779,7.0.0.128,49158,1.0.0.2,9,361.186,0,0,0,0,0,0,0,100,0,3,0,164,0
780,7.0.0.61,49160,1.0.0.2,9,366.038,371.004,4.96606,1267.55,1181.01,1181.01,18.8538,3.19511,3.71859,96.2814,995,958,786844,733120
781,7.0.0.23,49157,1.0.0.2,9,366.093,0,0,0,0,0,0,0,100,0,3,0,164,0
782,7.0.0.68,49155,1.0.0.2,9,366.106,0,0,0,0,0,0,0,100,0,3,0,164,0
784,7.0.0.111,49154,1.0.0.2,9,366.153,370.758,4.60457,299.605,231.492,231.492,15.0141,3.26733,4.73684,95.2632,570,543,172444,133240
785,7.0.0.117,49155,1.0.0.2,9,366.166,371.006,4.83953,1208.1,1208.1,1208.1,27.7648,0.978665,0,100,939,939,730832,730832
786,7.0.0.116,49157,1.0.0.2,9,366.168,371.006,4.83753,1226.54,1212.13,1212.13,11.0098,1.49076,0.608519,99.3915,986,980,741676,732964
790,7.0.0.81,49156,1.0.0.2,9,371.033,376.007,4.97356,1225.73,1167.34,1167.34,19.4503,2.95218,2.97974,97.0203,839,814,762032,725732
792,7.0.0.58,49157,1.0.0.2,9,371.101,376.019,4.91756,1188.09,1188.09,1188.09,26.3032,1.04127,0,100,929,929,730312,730312
793,7.0.0.25,49157,1.0.0.2,9,371.102,0,0,0,0,0,0,0,100,0,3,0,164,0
795,7.0.0.123,49156,1.0.0.2,9,371.143,376.006,4.86253,1219.72,1205.39,1205.39,48.6831,1.61097,0.610998,99.389,982,976,741368,732656
797,7.0.0.143,49154,1.0.0.2,9,371.173,372.149,0.976029,112.98,37.9661,37.9661,32.0633,6.54369,66.4151,33.5849,265,89,13784,4632
798,7.0.0.139,49155,1.0.0.2,9,371.19,376.004,4.81406,1332.91,1217.09,1217.09,63.5118,2.19568,4.7105,95.2895,1019,971,802092,732396
801,7.0.0.142,49158,1.0.0.2,9,376.07,0,0,0,0,0,0,0,100,0,3,0,164,0
802,7.0.0.133,49153,1.0.0.2,9,376.118,381.005,4.88703,947.396,845.189,845.189,16.5968,3.36908,5.08876,94.9112,845,802,578744,516308
803,7.0.0.63,49155,1.0.0.2,9,376.125,381.006,4.88056,1201.1,1201.1,1201.1,27.3476,1.19266,0,100,976,976,732756,732756
806,7.0.0.2,49159,1.0.0.2,9,376.145,0,0,0,0,0,0,0,100,0,3,0,164,0
807,7.0.0.28,49155,1.0.0.2,9,376.176,381.004,4.82803,1300.76,1209.09,1209.09,36.8232,3.3546,4.18904,95.811,931,892,785016,729688
809,7.0.0.54,49160,1.0.0.2,9,376.196,0,0,0,0,0,0,0,100,0,3,0,164,0
810,7.0.0.101,49156,1.0.0.2,9,381.007,386.006,4.99856,1159.68,1159.68,1159.68,12.6036,0.999675,0,100,819,819,724592,724592
812,7.0.0.56,49157,1.0.0.2,9,381.04,383.895,2.85457,806.489,680.341,680.341,11.5088,2.83245,4.88959,95.1104,634,603,287772,242760
813,7.0.0.115,49155,1.0.0.2,9,381.046,0,0,0,0,0,0,0,100,0,3,0,164,0
814,7.0.0.33,49154,1.0.0.2,9,381.048,0,0,0,0,0,0,0,100,0,3,0,164,0
816,7.0.0.110,49156,1.0.0.2,9,381.118,386.006,4.88756,1195.12,1195.12,1195.12,17.9541,1.13605,0,100,926,926,730156,730156
818,7.0.0.151,49157,1.0.0.2,9,381.173,0,0,0,0,0,0,0,100,0,3,0,164,0
819,7.0.0.87,49156,1.0.0.2,9,386.005,391.004,4.99906,1214.86,1168.39,1168.39,16.9705,2.47582,2.1164,97.8836,945,925,759144,730104
821,7.0.0.29,49156,1.0.0.2,9,386.049,389.494,3.44507,276.532,207.648,207.648,32.1411,4.85639,5.92593,94.0741,540,508,119084,89420
822,7.0.0.150,49156,1.0.0.2,9,386.065,391.004,4.93906,1192.5,1185.44,1185.44,13.6321,1.10235,0.31185,99.6881,962,959,736228,731872
824,7.0.0.96,49153,1.0.0.2,9,386.112,403.763,17.6506,383.99,330.636,330.636,17.7929,6.43309,8.09756,91.9024,1025,942,847204,729488
826,7.0.0.68,49156,1.0.0.2,9,386.12,0,0,0,0,0,0,0,100,0,3,0,164,0
827,7.0.0.139,49156,1.0.0.2,9,386.151,388.231,2.07956,183.915,78.4318,78.4318,7.4668,1.79425,19.8364,80.1636,489,392,47808,20388
830,7.0.0.52,49153,1.0.0.2,9,391.085,396.006,4.92056,1191,1191,1191,19.3635,0.729544,0,100,972,972,732548,732548
831,7.0.0.147,49154,1.0.0.2,9,391.093,396.004,4.91106,1236.31,1193.73,1193.73,15.3197,2.78697,1.80542,98.1946,997,979,758948,732812
834,7.0.0.73,49156,1.0.0.2,9,391.122,396.004,4.88206,1252.83,1200.48,1200.48,46.5472,1.71675,2.20662,97.7934,997,975,764548,732604
835,7.0.0.55,49154,1.0.0.2,9,391.124,396.004,4.88006,1229.62,1201.06,1201.06,43.6937,1.64795,1.21457,98.7854,988,976,750080,732656
836,7.0.0.29,49157,1.0.0.2,9,391.127,394.597,3.47007,305.866,255.294,255.294,16.9319,3.49661,3.22004,96.78,559,541,132672,110736
839,7.0.0.102,49156,1.0.0.2,9,391.154,396.004,4.85006,1281.53,1207.2,1207.2,33.0134,2.46994,3.22256,96.7774,993,961,776940,731876
842,7.0.0.126,49156,1.0.0.2,9,396.011,0,0,0,0,0,0,0,100,0,3,0,164,0
843,7.0.0.68,49157,1.0.0.2,9,396.045,0,0,0,0,0,0,0,100,0,3,0,164,0
844,7.0.0.99,49154,1.0.0.2,9,396.082,396.333,0.250565,1267.41,401.908,401.908,5.42189,1.27107,27.3273,72.6727,333,242,39696,12588
846,7.0.0.60,49157,1.0.0.2,9,396.109,0,0,0,0,0,0,0,100,0,3,0,164,0
847,7.0.0.94,49155,1.0.0.2,9,396.149,0,0,0,0,0,0,0,100,0,3,0,164,0
848,7.0.0.140,49157,1.0.0.2,9,396.157,401.006,4.84856,1193.67,1193.67,1193.67,20.455,0.920389,0,100,797,797,723448,723448
850,7.0.0.40,49155,1.0.0.2,9,401.029,406.006,4.97657,1165.22,1165.22,1165.22,17.7038,1.04401,0,100,824,824,724852,724852
852,7.0.0.118,49160,1.0.0.2,9,401.039,0,0,0,0,0,0,0,100,0,3,0,164,0
853,7.0.0.80,49155,1.0.0.2,9,401.078,0,0,0,0,0,0,0,100,0,3,0,164,0
854,7.0.0.145,49154,1.0.0.2,9,401.103,406.006,4.90257,1182.81,1182.81,1182.81,20.5393,0.925762,0,100,824,824,724852,724852
855,7.0.0.33,49155,1.0.0.2,9,401.104,0,0,0,0,0,0,0,100,0,3,0,164,0
857,7.0.0.18,49154,1.0.0.2,9,401.135,0,0,0,0,0,0,0,100,0,3,0,164,0
858,7.0.0.116,49158,1.0.0.2,9,406.048,411.006,4.95753,1172.38,1172.38,1172.38,17.32,0.955267,0,100,856,856,726516,726516
860,7.0.0.80,49156,1.0.0.2,9,406.068,0,0,0,0,0,0,0,100,0,3,0,164,0
861,7.0.0.100,49155,1.0.0.2,9,406.088,0,0,0,0,0,0,0,100,0,3,0,164,0
862,7.0.0.133,49154,1.0.0.2,9,406.107,409.834,3.72703,681.138,618.804,618.804,9.7482,3.04704,3.13972,96.8603,637,617,317328,288288
864,7.0.0.6,49156,1.0.0.2,9,406.119,411.006,4.88653,1195.55,1195.55,1195.55,21.2298,1.0253,0,100,928,928,730260,730260
866,7.0.0.143,49155,1.0.0.2,9,406.197,0,0,0,0,0,0,0,100,0,3,0,164,0
867,7.0.0.16,49157,1.0.0.2,9,411.005,0,0,0,0,0,0,0,100,0,3,0,164,0
868,7.0.0.131,49155,1.0.0.2,9,411.046,416.006,4.95953,1169.98,1169.98,1169.98,20.307,0.945874,0,100,833,833,725320,725320
870,7.0.0.11,49156,1.0.0.2,9,411.12,416.006,4.88553,1207.43,1197.92,1197.92,33.9079,1.38841,0.417973,99.582,957,953,737368,731560
871,7.0.0.14,49155,1.0.0.2,9,411.121,416.004,4.88306,1244.15,1198.78,1198.78,12.6448,2.33618,2.14944,97.8506,977,956,759408,731716
873,7.0.0.60,49158,1.0.0.2,9,411.134,0,0,0,0,0,0,0,100,0,3,0,164,0
875,7.0.0.37,49154,1.0.0.2,9,411.16,414.561,3.40058,772.763,605.384,605.384,16.3789,2.65796,7.39065,92.6094,663,614,328480,257332
877,7.0.0.80,49157,1.0.0.2,9,416.003,0,0,0,0,0,0,0,100,0,3,0,164,0
878,7.0.0.109,49157,1.0.0.2,9,416.04,0,0,0,0,0,0,0,100,0,3,0,164,0
879,7.0.0.36,49155,1.0.0.2,9,416.113,421.006,4.89256,1197.13,1197.13,1197.13,20.5631,1.20229,0,100,964,964,732132,732132
881,7.0.0.64,49153,1.0.0.2,9,416.133,421.004,4.87103,1273.54,1199.62,1199.62,9.57043,2.18775,3.21577,96.7842,964,933,775432,730420
882,7.0.0.46,49154,1.0.0.2,9,416.134,421.006,4.87206,1196.62,1196.62,1196.62,18.8579,1.02256,0,100,899,899,728752,728752
883,7.0.0.33,49156,1.0.0.2,9,416.151,0,0,0,0,0,0,0,100,0,3,0,164,0
886,7.0.0.33,49157,1.0.0.2,9,421.026,0,0,0,0,0,0,0,100,0,3,0,164,0
887,7.0.0.15,49154,1.0.0.2,9,421.028,426.006,4.97756,1179.27,1174.6,1174.6,13.8938,1.40434,0.21254,99.7875,941,939,733736,730832
889,7.0.0.126,49157,1.0.0.2,9,421.084,0,0,0,0,0,0,0,100,0,3,0,164,0
890,7.0.0.105,49157,1.0.0.2,9,421.104,426.006,4.90156,1187.47,1187.47,1187.47,26.1703,1.02344,0,100,876,876,727556,727556
892,7.0.0.59,49153,1.0.0.2,9,421.115,426.007,4.89156,1283.89,1198.4,1198.4,10.4596,1.75913,3.64742,96.3526,987,951,785028,732756
894,7.0.0.107,49158,1.0.0.2,9,421.149,0,0,0,0,0,0,0,100,0,3,0,164,0
895,7.0.0.120,49159,1.0.0.2,9,426.026,0,0,0,0,0,0,0,100,0,3,0,164,0
896,7.0.0.122,49155,1.0.0.2,9,426.086,431.006,4.92006,1178.44,1178.44,1178.44,19.8511,0.921764,0,100,822,822,724748,724748
898,7.0.0.139,49157,1.0.0.2,9,426.109,0,0,0,0,0,0,0,100,0,3,0,164,0
899,7.0.0.92,49155,1.0.0.2,9,426.132,431.006,4.87353,1203.18,1203.18,1203.18,30.261,1.37714,0,100,980,980,732964,732964
900,7.0.0.137,49156,1.0.0.2,9,426.137,431.006,4.86853,1206.8,1204.41,1204.41,32.7928,1.44079,0.101937,99.8981,981,980,734416,732964
902,7.0.0.143,49156,1.0.0.2,9,426.152,0,0,0,0,0,0,0,100,0,3,0,164,0
904,7.0.0.32,49153,1.0.0.2,9,431.018,436.006,4.98756,1162.32,1162.32,1162.32,12.1555,0.953916,0,100,820,820,724644,724644
906,7.0.0.45,49156,1.0.0.2,9,431.033,436.006,4.97256,1175.78,1175.78,1175.78,22.6436,1.06397,0,100,939,939,730832,730832
908,7.0.0.16,49158,1.0.0.2,9,431.062,0,0,0,0,0,0,0,100,0,3,0,164,0
909,7.0.0.91,49155,1.0.0.2,9,431.103,435.68,4.57707,150.853,100.096,100.096,6.33173,2.73505,3.98406,96.0159,502,482,86308,57268
911,7.0.0.23,49158,1.0.0.2,9,431.142,0,0,0,0,0,0,0,100,0,3,0,164,0
912,7.0.0.28,49156,1.0.0.2,9,431.178,436.004,4.82606,1245.6,1211.91,1211.91,16.749,2.59096,1.46138,98.5386,958,944,751420,731092
914,7.0.0.85,49155,1.0.0.2,9,436.019,441.006,4.98656,1160.89,1160.89,1160.89,14.7974,0.962131,0,100,800,800,723604,723604
915,7.0.0.37,49155,1.0.0.2,9,436.034,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.44,49155,1.0.0.2,9,436.039,0,0,0,0,0,0,0,100,0,3,0,164,0
918,7.0.0.109,49158,1.0.0.2,9,436.065,0,0,0,0,0,0,0,100,0,3,0,164,0
919,7.0.0.115,49156,1.0.0.2,9,436.126,0,0,0,0,0,0,0,100,0,3,0,164,0
920,7.0.0.144,49160,1.0.0.2,9,436.177,441.006,4.82856,1198.7,1198.7,1198.7,20.5178,0.931724,0,100,798,798,723500,723500
922,7.0.0.88,49155,1.0.0.2,9,441.08,446.006,4.92556,1188.61,1188.61,1188.61,14.7343,0.858138,0,100,958,958,731820,731820
924,7.0.0.85,49156,1.0.0.2,9,441.091,446.006,4.91456,1193.21,1193.21,1193.21,9.83778,0.841885,0,100,981,981,733016,733016
926,7.0.0.55,49155,1.0.0.2,9,441.112,446.006,4.89356,1201.21,1196.46,1196.46,28.7314,1.01383,0.208117,99.7919,961,959,734776,731872
928,7.0.0.102,49157,1.0.0.2,9,441.143,446.004,4.86106,1219.4,1205.06,1205.06,20.9454,1.76839,0.617284,99.3827,972,966,740948,732236
930,7.0.0.118,49161,1.0.0.2,9,441.197,0,0,0,0,0,0,0,100,0,3,0,164,0
931,7.0.0.26,49155,1.0.0.2,9,441.197,446.004,4.80706,1232.32,1217.73,1217.73,11.7792,1.49027,0.726895,99.2731,963,956,740480,731716
933,7.0.0.65,49157,1.0.0.2,9,446.061,0,0,0,0,0,0,0,100,0,3,0,164,0
934,7.0.0.108,49155,1.0.0.2,9,446.065,451.019,4.95406,1168.67,1168.67,1168.67,14.9415,0.913908,0,100,802,802,723708,723708
936,7.0.0.118,49162,1.0.0.2,9,446.072,0,0,0,0,0,0,0,100,0,3,0,164,0
937,7.0.0.34,49155,1.0.0.2,9,446.135,451.007,4.87153,1197.69,1197.69,1197.69,19.012,1.0268,0,100,910,910,729324,729324
939,7.0.0.38,49157,1.0.0.2,9,446.176,0,0,0,0,0,0,0,100,0,3,0,164,0
940,7.0.0.69,49159,1.0.0.2,9,446.188,451.007,4.81853,1210.95,1210.95,1210.95,13.663,1.0209,0,100,911,911,729376,729376
942,7.0.0.10,49153,1.0.0.2,9,451.001,452.51,1.50906,256.816,121.866,121.866,5.01315,1.01237,11.7764,88.2236,501,442,48444,22988
944,7.0.0.52,49154,1.0.0.2,9,451.009,456.006,4.99653,1173.64,1173.64,1173.64,22.5799,0.830484,0,100,981,981,733016,733016
945,7.0.0.77,49155,1.0.0.2,9,451.011,456.006,4.99506,1173.98,1173.98,1173.98,11.4305,0.871224,0,100,981,981,733016,733016
948,7.0.0.106,49159,1.0.0.2,9,451.174,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.3,49154,1.0.0.2,9,451.187,456.019,4.83156,1212.25,1212.25,1212.25,23.6587,0.891415,0,100,964,964,732132,732132
950,7.0.0.133,49155,1.0.0.2,9,451.197,455.266,4.06853,1323.57,1194.68,1194.68,17.0595,3.36557,5.38462,94.6154,910,861,673124,607576
953,7.0.0.126,49158,1.0.0.2,9,456.025,0,0,0,0,0,0,0,100,0,3,0,164,0
954,7.0.0.59,49154,1.0.0.2,9,456.064,461.006,4.94156,1314.69,1171.3,1171.3,37.7004,1.7967,7.08479,92.9152,861,800,812076,723504
956,7.0.0.37,49156,1.0.0.2,9,456.114,0,0,0,0,0,0,0,100,0,3,0,164,0
957,7.0.0.68,49158,1.0.0.2,9,456.124,0,0,0,0,0,0,0,100,0,3,0,164,0
958,7.0.0.146,49158,1.0.0.2,9,456.195,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.53,49158,1.0.0.2,9,456.195,461.006,4.81106,1326.03,1202.89,1202.89,39.7897,2.31786,6.00707,93.9929,849,798,797452,723400
961,7.0.0.61,49161,1.0.0.2,9,461,466.004,5.00406,1208.32,1161.9,1161.9,13.629,2.18456,2.27015,97.7299,881,861,755816,726776
963,7.0.0.81,49157,1.0.0.2,9,461.023,466.004,4.98106,1238.66,1173.36,1173.36,19.8539,2.1013,2.9106,97.0894,962,934,771228,730572
965,7.0.0.83,49156,1.0.0.2,9,461.058,466.006,4.94756,1188.1,1183.41,1183.41,22.1296,1.2678,0.208117,99.7919,961,959,734776,731872
967,7.0.0.7,49157,1.0.0.2,9,461.079,466.006,4.92656,1188.37,1188.37,1188.37,23.449,1.15572,0,100,958,958,731820,731820
969,7.0.0.42,49160,1.0.0.2,9,461.092,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.124,49158,1.0.0.2,9,461.097,0,0,0,0,0,0,0,100,0,3,0,164,0
971,7.0.0.120,49160,1.0.0.2,9,466.033,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.91,49156,1.0.0.2,9,466.053,470.982,4.92907,367.583,322.807,322.807,12.5286,3.2873,3.09951,96.9005,613,594,226480,198892
973,7.0.0.71,49158,1.0.0.2,9,466.061,471.006,4.94453,1185.56,1185.56,1185.56,20.5627,1.03885,0,100,976,976,732756,732756
975,7.0.0.132,49159,1.0.0.2,9,466.083,471.006,4.92306,1190.65,1190.65,1190.65,12.8105,1.04846,0,100,975,975,732704,732704
977,7.0.0.122,49156,1.0.0.2,9,466.132,471.004,4.87206,1205.92,1203.54,1203.54,9.29419,1.05163,0.101937,99.8981,981,980,734416,732964
978,7.0.0.58,49158,1.0.0.2,9,466.144,471.019,4.87506,1207.31,1202.55,1202.55,32.6741,1.01248,0.203874,99.7961,981,979,735716,732812
982,7.0.0.23,49159,1.0.0.2,9,471.043,0,0,0,0,0,0,0,100,0,3,0,164,0
983,7.0.0.130,49155,1.0.0.2,9,471.078,0,0,0,0,0,0,0,100,0,3,0,164,0
984,7.0.0.67,49154,1.0.0.2,9,471.094,476.007,4.91256,1191.5,1191.5,1191.5,21.1028,1.04368,0,100,955,955,731664,731664
986,7.0.0.58,49159,1.0.0.2,9,471.153,476.006,4.85256,1226.5,1209.75,1209.75,26.8399,1.93946,0.715746,99.2843,978,971,743960,733796
988,7.0.0.3,49155,1.0.0.2,9,471.19,476.006,4.81556,1215.67,1215.67,1215.67,24.7731,1.2154,0,100,957,957,731768,731768
990,7.0.0.102,49158,1.0.0.2,9,471.199,476.007,4.80756,1237.03,1217.7,1217.7,36.3678,1.61909,0.827301,99.1727,967,959,743388,731772
992,7.0.0.112,49153,1.0.0.2,9,476.001,481.006,5.00456,1239.9,1195.8,1195.8,31.5836,2.40247,1.90955,98.0905,995,976,775644,748056
993,7.0.0.20,49156,1.0.0.2,9,476.004,481.006,5.00156,1183.5,1171.88,1171.88,25.9615,1.31357,0.509684,99.4903,981,976,739916,732656
996,7.0.0.125,49155,1.0.0.2,9,476.02,481.004,4.98406,1175.32,1175.32,1175.32,34.4273,1.25548,0,100,966,966,732236,732236
998,7.0.0.32,49154,1.0.0.2,9,476.04,481.006,4.96556,1181.29,1178.95,1178.95,26.2372,1.19308,0.104167,99.8958,960,959,733224,731772
1000,7.0.0.126,49159,1.0.0.2,9,476.107,0,0,0,0,0,0,0,100,0,3,0,164,0
