flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
700,7.0.0.140,49153,1.0.0.2,9,288.907,293.904,4.997,1173.45,1173.45,1173.45,13.8104,1.25846,0,100,980,980,732964,732964
701,7.0.0.147,49153,1.0.0.2,9,288.92,293.917,4.9975,1173.33,1173.33,1173.33,12.7623,1.22984,0,100,980,980,732964,732964
704,7.0.0.66,49158,1.0.0.2,9,288.957,0,0,0,0,0,0,0,100,0,3,0,164,0
705,7.0.0.95,49162,1.0.0.2,9,289.071,0,0,0,0,0,0,0,100,0,3,0,164,0
706,7.0.0.123,49154,1.0.0.2,9,289.073,293.904,4.831,1213.77,1213.77,1213.77,16.3514,1.20107,0,100,980,980,732964,732964
708,7.0.0.145,49161,1.0.0.2,9,289.09,293.917,4.8275,1288.9,1214.31,1214.31,23.7116,1.71146,3.07235,96.9277,1009,978,777772,732760
710,7.0.0.10,49161,1.0.0.2,9,293.935,298.917,4.9825,1184.82,1161.51,1161.51,14.8748,2.00962,1.23762,98.7624,808,798,737920,723400
711,7.0.0.108,49160,1.0.0.2,9,293.956,298.556,4.6,606.72,510.762,510.762,13.8596,2.83714,5.39007,94.6099,705,667,348864,293688
712,7.0.0.65,49158,1.0.0.2,9,293.965,0,0,0,0,0,0,0,100,0,3,0,164,0
714,7.0.0.34,49165,1.0.0.2,9,293.982,298.917,4.935,1188.19,1188.19,1188.19,13.5525,1.24946,0,100,980,980,732964,732964
716,7.0.0.140,49154,1.0.0.2,9,293.99,298.917,4.927,1190.2,1190.2,1190.2,16.4549,1.18183,0,100,981,981,733016,733016
719,7.0.0.147,49154,1.0.0.2,9,294.046,298.917,4.8715,1226.58,1202.74,1202.74,19.974,1.54533,1.02145,98.9785,979,969,746912,732392
721,7.0.0.139,49156,1.0.0.2,9,298.966,299.364,0.397998,314.052,98.7343,98.7343,6.6459,0.549581,69.8305,30.1695,295,89,15624,4912
723,7.0.0.138,49158,1.0.0.2,9,298.995,303.902,4.9075,1220.97,1194.93,1194.93,8.52901,1.17219,1.10887,98.8911,992,981,748988,733016
725,7.0.0.48,49155,1.0.0.2,9,299.001,306.541,7.54,851.68,777.732,777.732,8.99732,2.13633,4.65116,95.3488,1032,984,802708,733012
727,7.0.0.126,49155,1.0.0.2,9,299.025,303.902,4.8775,1263.44,1201.52,1201.52,13.7182,2.62216,2.6,97.4,1000,974,770304,732552
729,7.0.0.66,49159,1.0.0.2,9,299.054,0,0,0,0,0,0,0,100,0,3,0,164,0
730,7.0.0.149,49162,1.0.0.2,9,299.066,303.904,4.838,1212.1,1212.1,1212.1,17.8603,1.01942,0,100,981,981,733016,733016
732,7.0.0.73,49166,1.0.0.2,9,303.943,307.505,3.5625,1646.07,1646.07,1646.07,14.1146,1.48371,0,100,981,981,733016,733016
733,7.0.0.34,49166,1.0.0.2,9,303.952,307.505,3.5535,1648.49,1648.49,1648.49,12.2006,1.45402,0,100,966,966,732236,732236
736,7.0.0.149,49163,1.0.0.2,9,303.976,307.505,3.5295,1661.34,1661.34,1661.34,13.0687,1.4875,0,100,980,980,732964,732964
738,7.0.0.131,49163,1.0.0.2,9,304.04,307.51,3.4705,1689.24,1689.24,1689.24,14.7221,1.42724,0,100,979,979,732812,732812
739,7.0.0.72,49162,1.0.0.2,9,304.045,307.51,3.4655,1691.8,1691.8,1691.8,14.7276,1.42095,0,100,980,980,732864,732864
742,7.0.0.13,49165,1.0.0.2,9,304.079,307.505,3.4265,1708.62,1708.62,1708.62,25.7783,1.27954,0,100,960,960,731824,731824
744,7.0.0.13,49166,1.0.0.2,9,307.516,312.507,4.991,1171.19,1171.19,1171.19,11.4293,1.12335,0,100,936,936,730676,730676
746,7.0.0.34,49167,1.0.0.2,9,307.584,312.507,4.923,1187.28,1187.28,1187.28,10.269,1.0987,0,100,935,935,730624,730624
748,7.0.0.52,49165,1.0.0.2,9,307.592,312.507,4.915,1206.96,1192.78,1192.78,35.7541,1.45752,0.609137,99.3909,985,979,741524,732812
749,7.0.0.132,49161,1.0.0.2,9,307.601,312.505,4.90446,1195.5,1195.5,1195.5,24.3178,1.24531,0,100,979,979,732912,732912
752,7.0.0.3,49161,1.0.0.2,9,307.644,312.538,4.894,288.419,228.911,228.911,10.289,2.93892,4.55312,95.4469,593,566,176440,140036
754,7.0.0.136,49162,1.0.0.2,9,307.688,312.505,4.81746,1236.47,1217.18,1217.18,11.0647,1.43161,0.809717,99.1903,988,980,744580,732964
756,7.0.0.69,49160,1.0.0.2,9,312.517,317.507,4.99,1175.09,1175.09,1175.09,22.1995,1.52086,0,100,980,980,732964,732964
757,7.0.0.135,49166,1.0.0.2,9,312.527,317.52,4.993,1174.39,1174.39,1174.39,19.5994,1.63576,0,100,980,980,732964,732964
758,7.0.0.3,49162,1.0.0.2,9,312.532,317.515,4.983,1288.7,1176.81,1176.81,26.2065,2.90119,4.66472,95.3353,1029,981,802700,733004
762,7.0.0.34,49168,1.0.0.2,9,312.592,317.52,4.92846,1188.92,1188.92,1188.92,14.5962,1.4681,0,100,970,970,732444,732444
764,7.0.0.84,49162,1.0.0.2,9,312.63,317.52,4.89046,1183.61,1183.61,1183.61,28.7473,1.2863,0,100,799,799,723552,723552
766,7.0.0.62,49162,1.0.0.2,9,312.688,0,0,0,0,0,0,0,100,0,3,0,164,0
767,7.0.0.138,49159,1.0.0.2,9,317.51,321.561,4.0515,1495.11,1446.37,1446.37,25.2562,1.55217,1.72065,98.2794,988,971,757180,732496
769,7.0.0.144,49161,1.0.0.2,9,317.524,321.561,4.0375,1451.28,1451.28,1451.28,12.9892,1.15695,0,100,970,970,732444,732444
771,7.0.0.149,49164,1.0.0.2,9,317.593,321.56,3.967,1477.92,1477.92,1477.92,14.4719,1.24444,0,100,980,980,732864,732864
772,7.0.0.45,49163,1.0.0.2,9,317.601,321.56,3.959,1510.25,1480.91,1480.91,43.8615,1.7941,1.0101,98.9899,990,980,747384,732864
775,7.0.0.63,49159,1.0.0.2,9,317.679,321.56,3.881,1510.46,1510.46,1510.46,27.7243,1.44853,0,100,978,978,732760,732760
776,7.0.0.88,49164,1.0.0.2,9,317.686,321.56,3.8745,1539.87,1512.88,1512.88,8.77828,1.52335,0.912779,99.0872,986,977,745776,732708
779,7.0.0.90,49155,1.0.0.2,9,321.61,0,0,0,0,0,0,0,100,0,3,0,164,0
780,7.0.0.135,49167,1.0.0.2,9,321.627,326.561,4.934,1192.63,1187.92,1187.92,13.4121,1.18386,0.204918,99.7951,976,974,735556,732652
782,7.0.0.27,49161,1.0.0.2,9,321.637,326.561,4.924,1190.25,1190.25,1190.25,14.8395,1.08258,0,100,973,973,732600,732600
783,7.0.0.103,49156,1.0.0.2,9,321.641,326.56,4.91846,1192.18,1192.18,1192.18,27.7488,1.56816,0,100,980,980,732964,732964
786,7.0.0.11,49159,1.0.0.2,9,321.689,326.56,4.87046,1202.4,1202.4,1202.4,31.356,1.58408,0,100,962,962,732028,732028
788,7.0.0.82,49160,1.0.0.2,9,321.733,326.56,4.82646,1214.91,1214.91,1214.91,27.6899,1.62631,0,100,980,980,732964,732964
790,7.0.0.34,49169,1.0.0.2,9,326.571,331.562,4.991,1159.77,1159.77,1159.77,12.711,0.801122,0,100,799,799,723552,723552
792,7.0.0.139,49157,1.0.0.2,9,326.608,0,0,0,0,0,0,0,100,0,3,0,164,0
793,7.0.0.149,49165,1.0.0.2,9,326.622,331.562,4.94,1186.99,1186.99,1186.99,21.9546,1.52121,0,100,980,980,732964,732964
794,7.0.0.132,49162,1.0.0.2,9,326.623,331.562,4.939,1246.02,1187.23,1187.23,27.8303,1.92559,2.48756,97.5124,1005,980,769264,732964
797,7.0.0.63,49160,1.0.0.2,9,326.702,331.562,4.86,1206.44,1206.44,1206.44,21.1994,1.57619,0,100,979,979,732912,732912
799,7.0.0.43,49159,1.0.0.2,9,326.721,331.575,4.8535,1208.14,1208.14,1208.14,21.6584,1.67037,0,100,980,980,732964,732964
801,7.0.0.27,49162,1.0.0.2,9,331.574,336.575,5.00046,1163.82,1163.82,1163.82,15.7344,0.944334,0,100,874,874,727452,727452
803,7.0.0.73,49167,1.0.0.2,9,331.633,336.574,4.94096,1186.76,1186.76,1186.76,13.3823,1.32559,0,100,980,980,732964,732964
805,7.0.0.45,49164,1.0.0.2,9,331.663,336.575,4.91146,1200.98,1193.88,1193.88,33.3244,1.55144,0.305188,99.6948,983,980,737320,732964
807,7.0.0.5,49163,1.0.0.2,9,331.68,0,0,0,0,0,0,0,100,0,3,0,164,0
808,7.0.0.145,49162,1.0.0.2,9,331.681,336.562,4.881,1225.98,1199.8,1199.8,10.8563,1.9884,1.13052,98.8695,973,962,748000,732028
810,7.0.0.132,49163,1.0.0.2,9,331.751,336.561,4.81,1228.88,1209.56,1209.56,17.6517,1.56015,0.909091,99.0909,880,872,738864,727248
812,7.0.0.73,49168,1.0.0.2,9,336.592,341.561,4.969,1164.91,1164.91,1164.91,10.5328,0.821565,0,100,799,799,723552,723552
814,7.0.0.24,49162,1.0.0.2,9,336.649,341.575,4.92546,1190.41,1190.41,1190.41,26.1226,1.28312,0,100,979,979,732912,732912
816,7.0.0.10,49162,1.0.0.2,9,336.689,341.56,4.87046,1239.71,1206.32,1206.32,20.6626,1.91257,1.40704,98.593,995,981,754744,734416
818,7.0.0.135,49168,1.0.0.2,9,336.697,341.575,4.87746,1202.29,1202.29,1202.29,26.2483,1.32285,0,100,981,981,733016,733016
820,7.0.0.59,49159,1.0.0.2,9,336.727,0,0,0,0,0,0,0,100,0,3,0,164,0
821,7.0.0.136,49163,1.0.0.2,9,336.748,341.574,4.82596,1256.04,1215.12,1215.12,38.8521,1.64965,1.70341,98.2966,998,981,757700,733016
823,7.0.0.150,49163,1.0.0.2,9,341.579,345.606,4.027,1455.69,1455.69,1455.69,16.8781,1.08378,0,100,976,976,732756,732756
824,7.0.0.84,49163,1.0.0.2,9,341.59,345.606,4.016,1462.98,1460.09,1460.09,19.7236,1.24591,0.101937,99.8981,981,980,734416,732964
827,7.0.0.63,49161,1.0.0.2,9,341.652,345.606,3.954,1482.68,1482.68,1482.68,13.1428,1.29837,0,100,979,979,732812,732812
828,7.0.0.13,49167,1.0.0.2,9,341.654,345.606,3.952,1483.43,1483.43,1483.43,13.1374,1.28462,0,100,979,979,732812,732812
831,7.0.0.10,49163,1.0.0.2,9,341.678,345.61,3.932,1549.21,1490.13,1490.13,11.3141,2.01815,2.01816,97.9818,991,971,761436,732396
833,7.0.0.135,49169,1.0.0.2,9,341.747,345.606,3.859,1519.49,1519.49,1519.49,12.259,1.28163,0,100,980,980,732964,732964
835,7.0.0.52,49166,1.0.0.2,9,345.657,349.334,3.6775,1654.39,1597.53,1597.53,24.7865,1.77438,1.80361,98.1964,998,980,760500,734364
836,7.0.0.63,49162,1.0.0.2,9,345.661,349.336,3.675,1595.57,1595.57,1595.57,9.91127,1.14516,0,100,980,980,732964,732964
839,7.0.0.81,49160,1.0.0.2,9,345.714,349.334,3.6205,1619.25,1619.25,1619.25,29.0868,1.4589,0,100,979,979,732812,732812
841,7.0.0.45,49165,1.0.0.2,9,345.729,349.334,3.6055,1625.76,1625.76,1625.76,34.4133,1.46591,0,100,977,977,732708,732708
843,7.0.0.73,49169,1.0.0.2,9,345.756,349.334,3.5785,1638.26,1638.26,1638.26,29.1747,1.46248,0,100,979,979,732812,732812
845,7.0.0.9,49164,1.0.0.2,9,345.769,349.338,3.569,1831.39,1642.62,1642.62,58.8743,2.04017,5.59306,94.4069,1037,979,817028,732812
847,7.0.0.5,49164,1.0.0.2,9,349.339,0,0,0,0,0,0,0,100,0,3,0,164,0
848,7.0.0.3,49163,1.0.0.2,9,349.367,354.334,4.9675,1216.7,1165.26,1165.26,8.45555,2.12507,2.67966,97.3203,821,799,755496,723552
850,7.0.0.10,49164,1.0.0.2,9,349.449,354.336,4.887,1261.41,1199.61,1199.61,18.307,1.82339,2.58706,97.4129,1005,979,770564,732812
852,7.0.0.135,49170,1.0.0.2,9,349.463,354.336,4.873,1203.31,1203.31,1203.31,19.8286,1.10434,0,100,980,980,732964,732964
854,7.0.0.139,49158,1.0.0.2,9,349.475,0,0,0,0,0,0,0,100,0,3,0,164,0
855,7.0.0.95,49163,1.0.0.2,9,349.51,0,0,0,0,0,0,0,100,0,3,0,164,0
856,7.0.0.48,49156,1.0.0.2,9,354.335,358.38,4.0455,1286.45,1191.7,1191.7,23.1541,3.63082,4.42953,95.5705,745,712,650544,602628
858,7.0.0.81,49161,1.0.0.2,9,354.371,359.335,4.9645,1181.13,1181.13,1181.13,24.5862,1.01955,0,100,980,980,732964,732964
860,7.0.0.72,49163,1.0.0.2,9,354.378,359.335,4.9575,1182.8,1182.8,1182.8,25.0466,1.00014,0,100,980,980,732964,732964
861,7.0.0.88,49165,1.0.0.2,9,354.383,359.005,4.62246,1202.48,1122.07,1122.07,25.6261,2.41271,3.36842,96.6316,950,918,694804,648340
864,7.0.0.108,49161,1.0.0.2,9,354.45,359.322,4.8725,1066.79,980.878,980.878,12.4572,2.18685,4.0305,95.9695,918,881,649740,597416
865,7.0.0.24,49163,1.0.0.2,9,354.487,359.337,4.84996,1209.02,1209.02,1209.02,16.3828,0.845041,0,100,980,980,732964,732964
868,7.0.0.81,49162,1.0.0.2,9,359.351,363.952,4.60096,1258.09,1258.09,1258.09,10.4589,0.825278,0,100,799,799,723552,723552
870,7.0.0.63,49163,1.0.0.2,9,359.361,363.95,4.5895,1277.55,1277.55,1277.55,26.5128,1.41816,0,100,979,979,732912,732912
872,7.0.0.39,49153,1.0.0.2,9,359.419,363.95,4.5315,1280.13,1280.13,1280.13,21.0221,1.08981,0,100,829,829,725112,725112
874,7.0.0.144,49162,1.0.0.2,9,359.443,363.95,4.5075,1300.88,1300.88,1300.88,30.2128,1.50149,0,100,980,980,732964,732964
876,7.0.0.85,49153,1.0.0.2,9,359.471,363.95,4.4795,1309.01,1309.01,1309.01,30.3051,1.58601,0,100,980,980,732964,732964
878,7.0.0.136,49164,1.0.0.2,9,359.511,363.953,4.4425,1408.54,1319.64,1319.64,16.2707,1.68611,3.35637,96.6436,1013,979,782180,732812
880,7.0.0.142,49161,1.0.0.2,9,363.968,368.952,4.98404,1161.39,1161.39,1161.39,11.247,0.794504,0,100,799,799,723552,723552
881,7.0.0.5,49165,1.0.0.2,9,363.969,0,0,0,0,0,0,0,100,0,3,0,164,0
883,7.0.0.132,49164,1.0.0.2,9,364.048,368.95,4.90254,1295.57,1196.06,1196.06,50.2274,1.92588,4.10959,95.8904,1022,980,793948,732964
884,7.0.0.8,49155,1.0.0.2,9,364.048,368.95,4.90254,1196.06,1196.06,1196.06,50.1851,1.6552,0,100,980,980,732964,732964
887,7.0.0.43,49160,1.0.0.2,9,364.07,368.95,4.88054,1258.48,1201.36,1201.36,75.3561,1.59581,2.39282,97.6072,1003,979,767760,732912
889,7.0.0.150,49164,1.0.0.2,9,364.077,368.952,4.87504,1202.8,1202.8,1202.8,30.801,1.56021,0,100,980,980,732964,732964
891,7.0.0.88,49166,1.0.0.2,9,368.955,373.565,4.61004,1335.74,1265.55,1265.55,33.0868,2.39918,5.30146,94.6985,962,911,769728,729276
893,7.0.0.9,49165,1.0.0.2,9,368.982,373.95,4.96854,1324.46,1179.51,1179.51,27.9995,2.53387,5.98456,94.0154,1036,974,822576,732552
895,7.0.0.144,49163,1.0.0.2,9,369.002,373.565,4.56304,1285.05,1285.05,1285.05,28.0083,1.58832,0,100,980,980,732964,732964
897,7.0.0.135,49171,1.0.0.2,9,369.026,373.565,4.53904,1291.84,1291.84,1291.84,17.2299,1.55997,0,100,980,980,732964,732964
899,7.0.0.145,49163,1.0.0.2,9,369.101,373.563,4.46254,1347.55,1313.71,1313.71,13.226,2.04655,1.31048,98.6895,992,979,751688,732812
901,7.0.0.69,49161,1.0.0.2,9,369.144,373.563,4.41954,1339.64,1326.5,1326.5,17.8326,1.51087,0.50813,99.4919,984,979,740072,732812
903,7.0.0.13,49168,1.0.0.2,9,373.581,377.509,3.92803,1473.62,1473.62,1473.62,9.69565,0.796084,0,100,799,799,723552,723552
905,7.0.0.103,49157,1.0.0.2,9,373.661,377.507,3.84653,1539.2,1524.1,1524.1,12.6874,1.41134,0.50813,99.4919,984,979,740072,732812
907,7.0.0.10,49165,1.0.0.2,9,373.676,377.509,3.83303,1562.8,1529.47,1529.47,21.9854,1.28908,1.11111,98.8889,990,979,748784,732812
908,7.0.0.43,49161,1.0.0.2,9,373.681,377.511,3.83003,1554.93,1530.66,1530.66,13.0575,1.67092,0.810537,99.1895,987,979,744428,732812
909,7.0.0.140,49155,1.0.0.2,9,373.686,377.507,3.82153,1534.18,1534.18,1534.18,21.7544,1.22358,0,100,980,980,732864,732864
911,7.0.0.81,49163,1.0.0.2,9,373.694,377.507,3.81353,1537.4,1537.4,1537.4,21.7269,1.16925,0,100,980,980,732864,732864
915,7.0.0.138,49160,1.0.0.2,9,377.503,382.509,5.006,1233.74,1171.09,1171.09,16.485,2.0611,2.68924,97.3108,1004,977,772012,732808
916,7.0.0.150,49165,1.0.0.2,9,377.513,382.509,4.996,1173.27,1173.27,1173.27,11.5105,1.04534,0,100,975,975,732704,732704
919,7.0.0.136,49165,1.0.0.2,9,377.637,382.507,4.8705,1232.21,1203.59,1203.59,9.18214,1.82321,1.21212,98.7879,990,978,750184,732760
920,7.0.0.72,49164,1.0.0.2,9,377.648,382.507,4.8595,1206.65,1206.65,1206.65,23.4882,1.34163,0,100,980,980,732964,732964
921,7.0.0.145,49164,1.0.0.2,9,377.655,382.571,4.916,821.142,766.796,766.796,11.7445,2.26353,2.8083,97.1917,819,796,504592,471196
925,7.0.0.142,49162,1.0.0.2,9,377.676,382.507,4.8315,1213.64,1213.64,1213.64,23.5656,1.34117,0,100,980,980,732964,732964
927,7.0.0.72,49165,1.0.0.2,9,382.527,387.391,4.86396,1204.6,1204.6,1204.6,12.4623,1.14185,0,100,969,969,732392,732392
929,7.0.0.150,49166,1.0.0.2,9,382.55,387.391,4.84096,1210.33,1210.33,1210.33,10.8072,1.11689,0,100,969,969,732392,732392
931,7.0.0.40,49155,1.0.0.2,9,382.562,387.507,4.9455,1343.92,1170.11,1170.11,67.1284,2.8776,8.49598,91.504,871,797,830796,723348
933,7.0.0.13,49169,1.0.0.2,9,382.634,387.391,4.75696,1232.66,1232.66,1232.66,16.8096,1.09307,0,100,980,980,732964,732964
934,7.0.0.88,49167,1.0.0.2,9,382.652,387.389,4.7375,1283.88,1237.29,1237.29,9.27134,2.33939,1.90763,98.0924,996,977,760296,732708
937,7.0.0.9,49166,1.0.0.2,9,382.683,387.389,4.7065,1335.43,1244.12,1244.12,14.9106,3.5259,3.7037,96.2963,999,962,785652,731928
939,7.0.0.81,49164,1.0.0.2,9,387.39,392.391,5.00103,1157.44,1157.44,1157.44,12.6725,0.85261,0,100,799,799,723552,723552
941,7.0.0.136,49166,1.0.0.2,9,387.442,392.389,4.94753,1274.07,1184.85,1184.85,17.5039,2.67577,3.74016,96.2598,1016,978,787936,732760
943,7.0.0.95,49164,1.0.0.2,9,387.456,0,0,0,0,0,0,0,100,0,3,0,164,0
944,7.0.0.145,49165,1.0.0.2,9,387.465,392.389,4.92453,1215.57,1189.62,1189.62,10.8058,2.2197,1.12245,98.8776,980,969,748264,732292
945,7.0.0.108,49162,1.0.0.2,9,387.467,392.389,4.92253,1201.29,1182.41,1182.41,11.6279,1.7281,0.904977,99.095,884,876,739172,727556
947,7.0.0.142,49163,1.0.0.2,9,387.472,392.391,4.91903,1192.05,1192.05,1192.05,18.9276,1.08217,0,100,980,980,732964,732964
950,7.0.0.95,49165,1.0.0.2,9,392.391,0,0,0,0,0,0,0,100,0,3,0,164,0
951,7.0.0.59,49160,1.0.0.2,9,392.441,0,0,0,0,0,0,0,100,0,3,0,164,0
952,7.0.0.24,49164,1.0.0.2,9,392.465,397.391,4.926,1175.07,1175.07,1175.07,19.1433,0.875052,0,100,799,799,723552,723552
954,7.0.0.66,49160,1.0.0.2,9,392.519,0,0,0,0,0,0,0,100,0,3,0,164,0
955,7.0.0.131,49164,1.0.0.2,9,392.549,397.391,4.842,1211.01,1211.01,1211.01,25.883,1.38942,0,100,980,980,732964,732964
956,7.0.0.11,49160,1.0.0.2,9,392.551,397.391,4.84,1283.26,1211.26,1211.26,49.3381,1.4741,2.97324,97.0268,1009,979,776372,732812
959,7.0.0.113,49156,1.0.0.2,9,397.41,402.391,4.98103,1176.12,1176.12,1176.12,14.9171,1.41038,0,100,967,967,732288,732288
961,7.0.0.84,49164,1.0.0.2,9,397.424,402.391,4.96703,1179.02,1179.02,1179.02,15.431,1.48927,0,100,962,962,732028,732028
962,7.0.0.34,49170,1.0.0.2,9,397.425,402.391,4.96603,1180.76,1180.76,1180.76,13.8246,1.47516,0,100,980,980,732964,732964
965,7.0.0.62,49163,1.0.0.2,9,397.576,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.144,49164,1.0.0.2,9,397.578,402.389,4.81153,1218.68,1218.68,1218.68,13.2916,1.30203,0,100,980,980,732964,732964
967,7.0.0.98,49154,1.0.0.2,9,397.582,402.389,4.80753,1219.78,1219.78,1219.78,13.2482,1.29714,0,100,981,981,733016,733016
970,7.0.0.34,49171,1.0.0.2,9,402.409,407.391,4.98204,1171.04,1171.04,1171.04,11.0561,1.05912,0,100,909,909,729272,729272
972,7.0.0.9,49167,1.0.0.2,9,402.429,407.389,4.9605,1205.25,1181.84,1181.84,7.89021,1.66974,1.01112,98.9889,989,979,747332,732812
974,7.0.0.52,49167,1.0.0.2,9,402.451,405.273,2.82206,314.947,203.812,203.812,8.83196,1.37886,4.92701,95.073,548,521,111100,71896
975,7.0.0.150,49167,1.0.0.2,9,402.452,407.389,4.9375,1187.59,1187.59,1187.59,23.9871,1.23567,0,100,980,980,732964,732964
976,7.0.0.138,49161,1.0.0.2,9,402.452,407.391,4.93904,1205.79,1186.97,1186.97,32.7202,1.10566,0.810537,99.1895,987,979,744428,732812
980,7.0.0.144,49165,1.0.0.2,9,402.52,407.391,4.87104,1197.47,1197.47,1197.47,10.5625,1.06053,0,100,906,906,729116,729116
982,7.0.0.103,49158,1.0.0.2,9,407.395,412.391,4.99603,1173.34,1173.34,1173.34,14.7524,1.26558,0,100,976,976,732756,732756
983,7.0.0.8,49156,1.0.0.2,9,407.399,412.391,4.99203,1177.44,1172.79,1172.79,17.5263,1.46765,0.2079,99.7921,962,960,734728,731824
984,7.0.0.3,49164,1.0.0.2,9,407.4,411.807,4.40704,976.032,881.144,881.144,14.737,3.19299,4.30622,95.6938,836,800,537676,485404
988,7.0.0.72,49166,1.0.0.2,9,407.436,412.389,4.9535,1183.75,1183.75,1183.75,11.5626,1.14515,0,100,980,980,732964,732964
990,7.0.0.73,49170,1.0.0.2,9,407.464,412.389,4.9255,1182.2,1182.2,1182.2,18.6343,1.09124,0,100,882,882,727868,727868
992,7.0.0.83,49153,1.0.0.2,9,407.515,413.244,5.72903,1129.82,1016.2,1016.2,17.5459,3.26099,5.58824,94.4118,1020,963,809096,727732
994,7.0.0.24,49165,1.0.0.2,9,412.409,416.111,3.70253,1563.93,1563.93,1563.93,10.6117,0.818179,0,100,804,804,723812,723812
996,7.0.0.82,49161,1.0.0.2,9,412.425,416.11,3.68504,1590.89,1590.89,1590.89,13.0809,1.05624,0,100,979,979,732812,732812
997,7.0.0.51,49156,1.0.0.2,9,412.428,416.11,3.68204,1592.3,1592.3,1592.3,26.9458,1.64184,0,100,980,980,732864,732864
1000,7.0.0.138,49162,1.0.0.2,9,412.441,417.403,4.96203,1186.15,1181.47,1181.47,29.4936,1.81514,0.203874,99.7961,981,979,735716,732812
1002,7.0.0.45,49166,1.0.0.2,9,412.462,416.11,3.64804,1677.08,1607.03,1607.03,31.2616,1.74169,2.1978,97.8022,1001,979,764756,732812
1004,7.0.0.27,49163,1.0.0.2,9,412.548,416.11,3.56204,1645.94,1645.94,1645.94,28.6413,1.66851,0,100,980,980,732864,732864
1006,7.0.0.88,49168,1.0.0.2,9,416.117,421.111,4.994,1185.18,1166.57,1166.57,8.11159,1.22159,0.891862,99.1081,897,889,739848,728232
1008,7.0.0.8,49157,1.0.0.2,9,416.18,421.109,4.92946,1187.92,1187.92,1187.92,30.6492,1.47811,0,100,961,961,731976,731976
1010,7.0.0.5,49166,1.0.0.2,9,416.19,0,0,0,0,0,0,0,100,0,3,0,164,0
1011,7.0.0.82,49162,1.0.0.2,9,416.232,421.111,4.879,1195.94,1195.94,1195.94,11.5765,0.994953,0,100,911,911,729376,729376
1013,7.0.0.15,49154,1.0.0.2,9,416.272,421.109,4.83746,1212.15,1212.15,1212.15,27.9578,1.52872,0,100,980,980,732964,732964
1015,7.0.0.72,49167,1.0.0.2,9,416.278,421.109,4.83146,1213.65,1213.65,1213.65,28.0647,1.61094,0,100,980,980,732964,732964
1017,7.0.0.13,49170,1.0.0.2,9,421.125,424.386,3.26146,1796.6,1796.6,1796.6,11.8306,1.17356,0,100,970,970,732444,732444
1019,7.0.0.11,49161,1.0.0.2,9,421.139,424.386,3.24746,1804.22,1804.22,1804.22,12.2698,1.20497,0,100,969,969,732392,732392
1021,7.0.0.34,49172,1.0.0.2,9,421.147,424.386,3.23946,1809.71,1809.71,1809.71,29.0554,1.47601,0,100,979,979,732812,732812
1022,7.0.0.27,49164,1.0.0.2,9,421.147,424.404,3.257,1799.97,1799.97,1799.97,31.6884,1.45287,0,100,979,979,732812,732812
1025,7.0.0.117,49163,1.0.0.2,9,421.162,424.404,3.242,1808.3,1808.3,1808.3,31.6784,1.49127,0,100,979,979,732812,732812
1027,7.0.0.113,49157,1.0.0.2,9,421.266,424.386,3.12046,1878.86,1878.86,1878.86,29.0591,1.47191,0,100,980,980,732864,732864
1029,7.0.0.59,49161,1.0.0.2,9,424.383,0,0,0,0,0,0,0,100,0,3,0,164,0
1030,7.0.0.136,49167,1.0.0.2,9,424.401,428.629,4.228,1012.46,891.573,891.573,23.8619,3.40258,5.2381,94.7619,840,796,535084,471196
1031,7.0.0.40,49156,1.0.0.2,9,424.402,429.389,4.987,1226.55,1175.31,1175.31,11.0003,1.68663,2.20441,97.7956,998,976,764600,732656
1034,7.0.0.132,49165,1.0.0.2,9,424.421,429.386,4.9655,1255.75,1180.89,1180.89,15.5554,1.94973,3.16206,96.8379,1012,980,779428,732964
1036,7.0.0.3,49165,1.0.0.2,9,424.536,429.847,5.311,1152.11,1103.84,1103.84,14.2761,3.07241,2.3976,97.6024,1001,977,764856,732808
1037,7.0.0.34,49173,1.0.0.2,9,424.569,429.388,4.819,1211.44,1211.44,1211.44,14.5421,1.10141,0,100,918,918,729740,729740
1040,7.0.0.84,49165,1.0.0.2,9,429.384,434.388,5.00396,1156.85,1156.85,1156.85,12.7257,0.825659,0,100,800,800,723604,723604
1042,7.0.0.62,49164,1.0.0.2,9,429.395,0,0,0,0,0,0,0,100,0,3,0,164,0
1043,7.0.0.48,49157,1.0.0.2,9,429.454,434.388,4.93396,1258.56,1183.22,1183.22,43.0142,2.05967,3.36134,96.6387,952,920,776208,729744
1044,7.0.0.8,49158,1.0.0.2,9,429.476,434.388,4.91196,1200.34,1190.88,1190.88,27.1091,1.47891,0.421053,99.5789,950,946,737004,731196
1046,7.0.0.59,49162,1.0.0.2,9,429.548,0,0,0,0,0,0,0,100,0,3,0,164,0
1047,7.0.0.52,49168,1.0.0.2,9,429.549,0,0,0,0,0,0,0,100,0,3,0,164,0
1049,7.0.0.9,49168,1.0.0.2,9,434.385,439.284,4.899,1231.73,1127.41,1127.41,11.4852,2.76062,4.44444,95.5556,990,946,754284,690396
