flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
667,7.0.0.62,49157,1.0.0.2,9,311.191,316.006,4.81456,1209.27,1209.27,1209.27,21.413,1.01341,0,100,880,880,727764,727764
669,7.0.0.37,49154,1.0.0.2,9,316.009,321.006,4.99656,1173.47,1173.47,1173.47,16.6018,0.696552,0,100,979,979,732912,732912
670,7.0.0.45,49156,1.0.0.2,9,316.01,321.019,5.00906,1170.62,1170.62,1170.62,16.6966,0.937302,0,100,980,980,732964,732964
673,7.0.0.76,49155,1.0.0.2,9,316.073,0,0,0,0,0,0,0,100,0,3,0,164,0
674,7.0.0.9,49156,1.0.0.2,9,316.107,321.019,4.91206,1193.74,1193.74,1193.74,15.4346,1.11638,0,100,980,980,732964,732964
676,7.0.0.65,49154,1.0.0.2,9,316.133,321.553,5.42006,1190.59,1063.75,1063.75,16.9902,2.67072,6.13437,93.8656,1027,964,806636,720696
677,7.0.0.101,49155,1.0.0.2,9,316.146,321.006,4.85956,1206.63,1206.63,1206.63,21.2495,1.0951,0,100,980,980,732964,732964
680,7.0.0.114,49156,1.0.0.2,9,321.064,326.006,4.94156,1182.32,1182.32,1182.32,17.8618,0.738934,0,100,929,929,730312,730312
681,7.0.0.54,49155,1.0.0.2,9,321.074,0,0,0,0,0,0,0,100,0,3,0,164,0
683,7.0.0.77,49155,1.0.0.2,9,321.176,326.019,4.84306,1210.31,1210.31,1210.31,16.4335,1.44696,0,100,975,975,732704,732704
684,7.0.0.63,49154,1.0.0.2,9,321.176,326.004,4.82806,1233.75,1214.51,1214.51,9.79076,1.76238,0.809717,99.1903,988,980,744580,732964
685,7.0.0.101,49156,1.0.0.2,9,321.179,326.019,4.83956,1211.62,1211.62,1211.62,20.1095,1.26497,0,100,980,980,732964,732964
689,7.0.0.94,49154,1.0.0.2,9,321.188,326.019,4.83106,1213.75,1213.75,1213.75,15.8912,1.4116,0,100,980,980,732964,732964
691,7.0.0.122,49155,1.0.0.2,9,326.009,331.006,4.99656,1171.8,1171.8,1171.8,20.5963,1.03047,0,100,959,959,731872,731872
693,7.0.0.131,49158,1.0.0.2,9,326.058,331.006,4.94756,1185.09,1185.09,1185.09,12.1398,1.25983,0,100,979,979,732912,732912
695,7.0.0.118,49156,1.0.0.2,9,326.069,0,0,0,0,0,0,0,100,0,3,0,164,0
696,7.0.0.29,49158,1.0.0.2,9,326.159,0,0,0,0,0,0,0,100,0,3,0,164,0
697,7.0.0.6,49154,1.0.0.2,9,326.16,331.019,4.85903,1206.6,1206.6,1206.6,22.7572,1.17398,0,100,978,978,732860,732860
698,7.0.0.37,49155,1.0.0.2,9,326.176,331.019,4.84303,1241.77,1210.59,1210.59,14.6321,1.85375,1.30916,98.6908,993,980,751740,732864
701,7.0.0.29,49159,1.0.0.2,9,331.041,0,0,0,0,0,0,0,100,0,3,0,164,0
702,7.0.0.121,49155,1.0.0.2,9,331.08,0,0,0,0,0,0,0,100,0,3,0,164,0
703,7.0.0.103,49157,1.0.0.2,9,331.086,0,0,0,0,0,0,0,100,0,3,0,164,0
704,7.0.0.75,49155,1.0.0.2,9,331.15,0,0,0,0,0,0,0,100,0,3,0,164,0
705,7.0.0.128,49154,1.0.0.2,9,331.18,336.004,4.82406,1260.1,1199.9,1199.9,12.7037,2.37806,3.03398,96.966,824,799,759852,723552
706,7.0.0.136,49156,1.0.0.2,9,331.198,0,0,0,0,0,0,0,100,0,3,0,164,0
708,7.0.0.146,49154,1.0.0.2,9,336.029,341.006,4.97656,1203.45,1177.77,1177.77,38.6077,1.83771,1.11449,98.8855,987,976,748628,732656
710,7.0.0.123,49156,1.0.0.2,9,336.039,341.006,4.96656,1180.39,1180.39,1180.39,17.1313,1.35896,0,100,977,977,732808,732808
712,7.0.0.83,49156,1.0.0.2,9,336.161,0,0,0,0,0,0,0,100,0,3,0,164,0
713,7.0.0.141,49154,1.0.0.2,9,336.183,340.82,4.63703,920.195,827.509,827.509,9.40087,2.34726,4.43645,95.5635,834,797,533372,479648
714,7.0.0.34,49154,1.0.0.2,9,336.196,341.006,4.80956,1219.18,1219.18,1219.18,31.7005,1.3547,0,100,980,980,732964,732964
715,7.0.0.111,49158,1.0.0.2,9,336.196,0,0,0,0,0,0,0,100,0,3,0,164,0
718,7.0.0.133,49155,1.0.0.2,9,341.045,0,0,0,0,0,0,0,100,0,3,0,164,0
719,7.0.0.56,49157,1.0.0.2,9,341.086,341.594,0.50753,341.04,163.175,163.175,11.5417,2.23312,52.1635,47.8365,416,199,21636,10352
720,7.0.0.37,49156,1.0.0.2,9,341.097,346.019,4.92156,1191.35,1191.35,1191.35,17.4478,1.12198,0,100,979,979,732912,732912
723,7.0.0.15,49157,1.0.0.2,9,341.139,0,0,0,0,0,0,0,100,0,3,0,164,0
724,7.0.0.72,49154,1.0.0.2,9,341.157,346.019,4.86156,1205.88,1205.88,1205.88,12.6876,1.1687,0,100,977,977,732808,732808
726,7.0.0.107,49153,1.0.0.2,9,341.186,346.096,4.91007,715.838,633.037,633.037,10.9868,3.23756,4.6729,95.3271,749,714,439352,388532
728,7.0.0.123,49157,1.0.0.2,9,346,351.006,5.00556,1167.2,1167.2,1167.2,19.0465,1.03255,0,100,929,929,730312,730312
730,7.0.0.107,49154,1.0.0.2,9,346.044,346.241,0.197064,449.802,63.4919,63.4919,8.79303,4.19456,85.9155,14.0845,213,30,11080,1564
731,7.0.0.38,49157,1.0.0.2,9,346.064,0,0,0,0,0,0,0,100,0,3,0,164,0
732,7.0.0.30,49153,1.0.0.2,9,346.085,347.696,1.61104,319.417,204.052,204.052,7.92887,1.8478,3.13725,96.8627,510,494,64324,41092
735,7.0.0.136,49157,1.0.0.2,9,346.107,0,0,0,0,0,0,0,100,0,3,0,164,0
736,7.0.0.150,49155,1.0.0.2,9,346.154,351.006,4.85156,1208.62,1208.62,1208.62,17.8261,1.06239,0,100,980,980,732964,732964
738,7.0.0.5,49153,1.0.0.2,9,351,356.019,5.01856,1172.36,1165.42,1165.42,9.9092,1.08578,0.31679,99.6832,947,944,735448,731092
740,7.0.0.96,49153,1.0.0.2,9,351.056,356.004,4.94806,1321.21,1185.05,1185.05,32.7199,2.63504,5.58767,94.4123,1038,980,817180,732964
742,7.0.0.131,49159,1.0.0.2,9,351.157,356.019,4.86156,1206.14,1206.14,1206.14,19.0402,1.51917,0,100,980,980,732964,732964
743,7.0.0.130,49155,1.0.0.2,9,351.172,356.004,4.83206,1254.03,1213.16,1213.16,12.5071,1.94089,1.70854,98.2915,995,978,757444,732760
745,7.0.0.69,49155,1.0.0.2,9,351.178,356.019,4.84056,1211.2,1211.2,1211.2,19.4428,1.36786,0,100,978,978,732860,732860
748,7.0.0.56,49158,1.0.0.2,9,351.197,0,0,0,0,0,0,0,100,0,3,0,164,0
749,7.0.0.63,49155,1.0.0.2,9,356.05,361.004,4.95406,1244.33,1183.37,1183.37,17.5852,3.05295,2.58706,97.4129,1005,979,770564,732812
750,7.0.0.20,49155,1.0.0.2,9,356.055,361.004,4.94906,1311.47,1184.48,1184.48,29.9963,3.22758,5.3243,94.6757,1033,978,811320,732760
753,7.0.0.84,49154,1.0.0.2,9,356.094,361.006,4.91156,1193.86,1193.86,1193.86,17.414,1.27416,0,100,980,980,732964,732964
755,7.0.0.5,49154,1.0.0.2,9,356.155,361.006,4.85056,1206.81,1206.81,1206.81,13.2028,1.18791,0,100,956,956,731716,731716
757,7.0.0.49,49156,1.0.0.2,9,356.178,0,0,0,0,0,0,0,100,0,3,0,164,0
758,7.0.0.113,49156,1.0.0.2,9,356.197,356.791,0.593564,243.249,117.096,117.096,4.8783,0.743924,51.8732,48.1268,347,167,18048,8688
760,7.0.0.68,49155,1.0.0.2,9,361.088,0,0,0,0,0,0,0,100,0,3,0,164,0
761,7.0.0.126,49154,1.0.0.2,9,361.123,366.006,4.88256,1224.74,1200.95,1200.95,17.7832,1.72828,1.0101,98.9899,990,980,747484,732964
762,7.0.0.15,49158,1.0.0.2,9,361.123,0,0,0,0,0,0,0,100,0,3,0,164,0
763,7.0.0.50,49155,1.0.0.2,9,361.126,366.006,4.87956,1261.03,1206.28,1206.28,24.5887,2.50318,2.29312,97.7069,1003,980,769160,735764
766,7.0.0.109,49156,1.0.0.2,9,361.144,366.006,4.86156,1211.34,1204.17,1204.17,13.7687,1.82249,0.3125,99.6875,960,957,736124,731768
768,7.0.0.60,49156,1.0.0.2,9,361.161,0,0,0,0,0,0,0,100,0,3,0,164,0
769,7.0.0.144,49154,1.0.0.2,9,366.025,371.006,4.98056,1173.23,1173.23,1173.23,13.4648,0.996373,0,100,931,931,730416,730416
771,7.0.0.70,49158,1.0.0.2,9,366.069,0,0,0,0,0,0,0,100,0,3,0,164,0
772,7.0.0.113,49157,1.0.0.2,9,366.096,0,0,0,0,0,0,0,100,0,3,0,164,0
773,7.0.0.63,49156,1.0.0.2,9,366.097,371.019,4.92203,1228.83,1191.07,1191.07,22.1849,2.09347,1.60804,98.392,995,979,756044,732812
775,7.0.0.117,49155,1.0.0.2,9,366.103,371.006,4.90256,1196.05,1196.05,1196.05,13.8176,1.45854,0,100,980,980,732964,732964
777,7.0.0.95,49156,1.0.0.2,9,366.161,371.019,4.85803,1206.16,1206.16,1206.16,18.4773,1.43511,0,100,970,970,732444,732444
779,7.0.0.116,49156,1.0.0.2,9,371.006,376.004,4.99806,1292.3,1169.12,1169.12,8.41959,1.56629,5.37525,94.6247,986,933,807376,730420
781,7.0.0.70,49159,1.0.0.2,9,371.061,0,0,0,0,0,0,0,100,0,3,0,164,0
782,7.0.0.81,49155,1.0.0.2,9,371.083,376.006,4.92256,1191.19,1191.19,1191.19,22.9211,1.12592,0,100,980,980,732964,732964
783,7.0.0.12,49154,1.0.0.2,9,371.099,415.287,44.1875,157.273,132.525,132.525,16.036,6.19005,9.21053,90.7895,1064,966,868688,731992
785,7.0.0.19,49157,1.0.0.2,9,371.112,376.006,4.89356,1219.36,1198,1198,12.6964,1.43015,0.910931,99.0891,988,979,745880,732812
786,7.0.0.100,49154,1.0.0.2,9,371.12,0,0,0,0,0,0,0,100,0,3,0,164,0
789,7.0.0.149,49157,1.0.0.2,9,376.005,381.006,5.00056,1172.69,1172.69,1172.69,15.2448,1.55971,0,100,981,981,733016,733016
790,7.0.0.22,49156,1.0.0.2,9,376.007,381.006,4.99856,1298.08,1172.59,1172.59,47.6052,2.37301,5.24272,94.7573,1030,976,811064,732656
793,7.0.0.10,49155,1.0.0.2,9,376.094,0,0,0,0,0,0,0,100,0,3,0,164,0
794,7.0.0.19,49158,1.0.0.2,9,376.104,381.004,4.90003,1220.63,1194.55,1194.55,9.71386,1.65957,1.13636,98.8636,968,957,747640,731668
796,7.0.0.102,49157,1.0.0.2,9,376.114,381.006,4.89156,1198.74,1198.74,1198.74,14.8488,1.52951,0,100,980,980,732964,732964
798,7.0.0.61,49159,1.0.0.2,9,376.142,0,0,0,0,0,0,0,100,0,3,0,164,0
799,7.0.0.20,49156,1.0.0.2,9,381.034,386.004,4.97006,1252.84,1178.05,1178.05,27.1613,2.71453,3.22906,96.7709,991,959,778336,731872
801,7.0.0.88,49155,1.0.0.2,9,381.077,386.006,4.92856,1189.82,1189.82,1189.82,22.9145,1.5054,0,100,981,981,733016,733016
803,7.0.0.112,49154,1.0.0.2,9,381.1,386.006,4.90556,1195.32,1195.32,1195.32,22.0634,1.45607,0,100,980,980,732964,732964
804,7.0.0.96,49154,1.0.0.2,9,381.115,385.54,4.42503,228.887,165.885,165.885,14.9058,2.45971,4.36364,95.6364,550,526,126604,91756
806,7.0.0.19,49159,1.0.0.2,9,381.12,386.006,4.88556,1214.48,1202.59,1202.59,18.0524,1.75131,0.507099,99.4929,986,981,741676,734416
809,7.0.0.14,49156,1.0.0.2,9,381.153,0,0,0,0,0,0,0,100,0,3,0,164,0
810,7.0.0.64,49155,1.0.0.2,9,386.01,391.006,4.99556,1168.29,1168.29,1168.29,19.9076,1.01217,0,100,914,914,729532,729532
812,7.0.0.93,49155,1.0.0.2,9,386.066,0,0,0,0,0,0,0,100,0,3,0,164,0
813,7.0.0.10,49156,1.0.0.2,9,386.067,0,0,0,0,0,0,0,100,0,3,0,164,0
814,7.0.0.77,49156,1.0.0.2,9,386.095,391.006,4.91056,1190.54,1190.54,1190.54,13.0724,1.14306,0,100,938,938,730780,730780
816,7.0.0.53,49154,1.0.0.2,9,386.122,391.006,4.88356,1221.34,1194.41,1194.41,16.6103,1.85644,2.15517,97.8448,928,908,745560,729120
818,7.0.0.70,49160,1.0.0.2,9,386.154,0,0,0,0,0,0,0,100,0,3,0,164,0
819,7.0.0.40,49154,1.0.0.2,9,391.084,395.707,4.62257,880.086,774.545,774.545,12.3832,2.57986,5.15971,94.8403,814,772,508532,447548
820,7.0.0.33,49156,1.0.0.2,9,391.107,0,0,0,0,0,0,0,100,0,3,0,164,0
821,7.0.0.43,49157,1.0.0.2,9,391.12,396.006,4.88556,1200.21,1200.21,1200.21,20.1887,1.48846,0,100,980,980,732964,732964
822,7.0.0.92,49155,1.0.0.2,9,391.122,396.004,4.88206,1283.92,1200.65,1200.65,26.0403,2.42087,3.46535,96.5347,1010,975,783524,732704
825,7.0.0.4,49154,1.0.0.2,9,391.175,396.006,4.83056,1213.88,1213.88,1213.88,12.8419,1.2312,0,100,980,980,732964,732964
826,7.0.0.98,49155,1.0.0.2,9,391.178,0,0,0,0,0,0,0,100,0,3,0,164,0
829,7.0.0.82,49156,1.0.0.2,9,396.032,401.006,4.97356,1176.8,1176.8,1176.8,16.1927,1.14401,0,100,954,954,731612,731612
831,7.0.0.19,49160,1.0.0.2,9,396.065,401.006,4.94056,1264.44,1186.85,1186.85,23.529,2.31539,3.25765,96.7423,1013,980,780880,732964
833,7.0.0.121,49156,1.0.0.2,9,396.1,0,0,0,0,0,0,0,100,0,3,0,164,0
834,7.0.0.60,49157,1.0.0.2,9,396.106,0,0,0,0,0,0,0,100,0,3,0,164,0
835,7.0.0.73,49155,1.0.0.2,9,396.122,401.006,4.88356,1200.45,1200.45,1200.45,13.3452,1.22054,0,100,977,977,732808,732808
837,7.0.0.33,49157,1.0.0.2,9,396.15,0,0,0,0,0,0,0,100,0,3,0,164,0
838,7.0.0.53,49155,1.0.0.2,9,401.054,403.558,2.50357,2552.25,2259.94,2259.94,71.0575,1.95073,6.42202,93.578,981,918,798716,707240
840,7.0.0.56,49159,1.0.0.2,9,401.075,0,0,0,0,0,0,0,100,0,3,0,164,0
841,7.0.0.146,49155,1.0.0.2,9,401.121,406.004,4.88306,1255.29,1200.58,1200.58,21.8494,2.7932,2.29541,97.7046,1002,979,766208,732812
842,7.0.0.77,49157,1.0.0.2,9,401.122,406.006,4.88356,1226.87,1200.7,1200.7,17.3832,1.78102,1.10999,98.89,991,980,748936,732964
843,7.0.0.14,49157,1.0.0.2,9,401.13,0,0,0,0,0,0,0,100,0,3,0,164,0
846,7.0.0.148,49155,1.0.0.2,9,401.194,406.004,4.81006,1273.47,1215.51,1215.51,16.2501,2.28505,2.48705,97.513,965,941,765684,730836
848,7.0.0.37,49157,1.0.0.2,9,406.022,411.006,4.98356,1175.11,1175.11,1175.11,12.1117,0.706126,0,100,962,962,732028,732028
850,7.0.0.45,49157,1.0.0.2,9,406.071,411.004,4.93306,1188.74,1188.74,1188.74,9.15325,0.609551,0,100,981,981,733016,733016
852,7.0.0.31,49153,1.0.0.2,9,406.081,409.476,3.39508,147.659,99.6361,99.6361,8.49653,1.84549,2.9703,97.0297,505,490,62664,42284
854,7.0.0.122,49156,1.0.0.2,9,406.15,411.004,4.85406,1208,1208,1208,12.9568,0.614386,0,100,980,980,732964,732964
856,7.0.0.148,49156,1.0.0.2,9,406.156,408.19,2.03403,110.048,81.2103,81.2103,4.66803,0.364666,26.2082,73.7918,538,397,27980,20648
858,7.0.0.25,49156,1.0.0.2,9,406.184,410.39,4.20607,1077.41,1002.25,1002.25,19.581,3.20582,3.87779,96.1222,851,818,566456,526940
860,7.0.0.20,49157,1.0.0.2,9,411.024,416.019,4.99506,1312.43,1170.58,1170.58,54.4253,2.15667,6.08175,93.9182,1003,942,819460,730888
862,7.0.0.43,49158,1.0.0.2,9,411.089,416.006,4.91656,1192.64,1192.64,1192.64,15.5543,1.72254,0,100,980,980,732964,732964
863,7.0.0.121,49157,1.0.0.2,9,411.092,0,0,0,0,0,0,0,100,0,3,0,164,0
865,7.0.0.120,49154,1.0.0.2,9,411.132,0,0,0,0,0,0,0,100,0,3,0,164,0
866,7.0.0.37,49158,1.0.0.2,9,411.155,416.019,4.86406,1229.91,1203.64,1203.64,23.9063,2.07714,1.13285,98.8671,971,960,747796,731824
867,7.0.0.82,49157,1.0.0.2,9,411.156,416.006,4.84956,1209.12,1209.12,1209.12,31.2428,1.63456,0,100,980,980,732964,732964
870,7.0.0.32,49160,1.0.0.2,9,416.011,0,0,0,0,0,0,0,100,0,3,0,164,0
871,7.0.0.107,49155,1.0.0.2,9,416.07,0,0,0,0,0,0,0,100,0,3,0,164,0
872,7.0.0.10,49157,1.0.0.2,9,416.142,0,0,0,0,0,0,0,100,0,3,0,164,0
873,7.0.0.85,49157,1.0.0.2,9,416.156,0,0,0,0,0,0,0,100,0,3,0,164,0
874,7.0.0.15,49159,1.0.0.2,9,416.161,0,0,0,0,0,0,0,100,0,3,0,164,0
875,7.0.0.37,49159,1.0.0.2,9,416.166,421.006,4.83956,1196.15,1196.15,1196.15,11.6942,0.772873,0,100,800,800,723604,723604
877,7.0.0.137,49155,1.0.0.2,9,421.004,424.454,3.44953,1709.25,1699.14,1699.14,19.748,1.62048,0.306435,99.6936,979,976,737012,732656
878,7.0.0.47,49155,1.0.0.2,9,421.022,424.451,3.42856,1710.02,1710.02,1710.02,17.3556,1.46117,0,100,980,980,732864,732864
881,7.0.0.123,49158,1.0.0.2,9,421.046,424.451,3.40456,1721.95,1721.95,1721.95,16.3976,0.73779,0,100,979,979,732812,732812
882,7.0.0.28,49159,1.0.0.2,9,421.047,424.451,3.40356,1722.58,1722.58,1722.58,26.3266,1.56338,0,100,980,980,732864,732864
885,7.0.0.62,49158,1.0.0.2,9,421.084,424.451,3.36656,1741.02,1741.02,1741.02,25.0782,1.56494,0,100,976,976,732656,732656
886,7.0.0.151,49158,1.0.0.2,9,421.088,424.451,3.36256,1743.46,1743.46,1743.46,26.4522,1.55555,0,100,979,979,732812,732812
889,7.0.0.143,49155,1.0.0.2,9,424.48,429.452,4.97196,1324.03,1174.51,1174.51,32.744,1.57915,6.47773,93.5223,988,924,822880,729952
891,7.0.0.118,49157,1.0.0.2,9,424.502,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.29,49160,1.0.0.2,9,424.502,0,0,0,0,0,0,0,100,0,3,0,164,0
893,7.0.0.125,49157,1.0.0.2,9,424.532,429.452,4.91996,1188.86,1188.86,1188.86,15.4569,1.29934,0,100,945,945,731144,731144
894,7.0.0.32,49161,1.0.0.2,9,424.535,0,0,0,0,0,0,0,100,0,3,0,164,0
896,7.0.0.48,49159,1.0.0.2,9,424.622,0,0,0,0,0,0,0,100,0,3,0,164,0
897,7.0.0.117,49156,1.0.0.2,9,429.462,434.452,4.98996,1172.02,1172.02,1172.02,12.9202,0.923943,0,100,943,943,731040,731040
899,7.0.0.115,49155,1.0.0.2,9,429.514,434.465,4.95096,1184.36,1184.36,1184.36,26.1277,1.19178,0,100,980,980,732964,732964
900,7.0.0.50,49156,1.0.0.2,9,429.516,434.465,4.94896,1184.17,1184.17,1184.17,17.2277,1.22291,0,100,972,972,732548,732548
903,7.0.0.143,49156,1.0.0.2,9,429.554,429.583,0.0284917,1358.99,103.328,103.328,4.92242,0.852599,92.4731,7.52688,93,7,4840,368
905,7.0.0.141,49155,1.0.0.2,9,429.583,434.451,4.86746,1294.86,1204.17,1204.17,9.57618,2.57682,3.74753,96.2525,1014,976,787832,732656
907,7.0.0.87,49155,1.0.0.2,9,429.608,0,0,0,0,0,0,0,100,0,3,0,164,0
908,7.0.0.83,49157,1.0.0.2,9,434.496,0,0,0,0,0,0,0,100,0,3,0,164,0
909,7.0.0.42,49155,1.0.0.2,9,434.503,450.362,15.859,429.485,369.424,369.424,13.1325,5.107,7.78727,92.2127,1053,971,851400,732336
910,7.0.0.107,49156,1.0.0.2,9,434.516,0,0,0,0,0,0,0,100,0,3,0,164,0
911,7.0.0.122,49157,1.0.0.2,9,434.555,439.452,4.89699,1195.63,1195.63,1195.63,22.1735,1.10562,0,100,959,959,731872,731872
912,7.0.0.58,49160,1.0.0.2,9,434.569,0,0,0,0,0,0,0,100,0,3,0,164,0
915,7.0.0.141,49156,1.0.0.2,9,434.608,439.451,4.84246,1311.14,1210.39,1210.39,9.83025,2.3843,4.12574,95.8743,1018,976,793640,732656
917,7.0.0.88,49156,1.0.0.2,9,439.446,444.452,5.00599,1163.53,1163.53,1163.53,13.3546,0.905154,0,100,886,886,728076,728076
919,7.0.0.124,49156,1.0.0.2,9,439.491,0,0,0,0,0,0,0,100,0,3,0,164,0
920,7.0.0.32,49162,1.0.0.2,9,439.542,0,0,0,0,0,0,0,100,0,3,0,164,0
921,7.0.0.8,49156,1.0.0.2,9,439.565,444.452,4.88699,1199.95,1199.95,1199.95,14.4691,1.07092,0,100,981,981,733016,733016
923,7.0.0.113,49158,1.0.0.2,9,439.623,0,0,0,0,0,0,0,100,0,3,0,164,0
924,7.0.0.22,49157,1.0.0.2,9,439.623,443.46,3.8365,435.681,356.959,356.959,9.02194,2.69436,5.29532,94.7047,491,465,208936,171184
926,7.0.0.47,49156,1.0.0.2,9,444.448,449.466,5.01749,1163.93,1163.93,1163.93,18.3663,0.758477,0,100,923,923,730000,730000
928,7.0.0.93,49156,1.0.0.2,9,444.487,0,0,0,0,0,0,0,100,0,3,0,164,0
929,7.0.0.132,49157,1.0.0.2,9,444.551,449.466,4.91449,1197.87,1193.15,1193.15,21.6523,1.29923,0.203666,99.7963,982,980,735868,732964
931,7.0.0.88,49157,1.0.0.2,9,444.587,449.465,4.87799,1202.08,1202.08,1202.08,17.9282,1.38564,0,100,980,980,732964,732964
933,7.0.0.94,49155,1.0.0.2,9,444.621,449.465,4.84399,1209.91,1209.91,1209.91,17.9922,1.34924,0,100,973,973,732600,732600
935,7.0.0.20,49158,1.0.0.2,9,444.64,445.752,1.11149,179.305,141.503,141.503,5.2297,1.3452,21.0856,78.9144,479,378,24912,19660
937,7.0.0.106,49156,1.0.0.2,9,449.469,0,0,0,0,0,0,0,100,0,3,0,164,0
938,7.0.0.67,49155,1.0.0.2,9,449.492,454.452,4.95999,1178.92,1174.24,1174.24,25.8641,1.18897,0.224972,99.775,889,887,730932,728028
940,7.0.0.42,49156,1.0.0.2,9,449.566,455.553,5.98696,988.057,972.397,972.397,12.7805,1.73315,1.12486,98.8751,889,879,739432,727712
941,7.0.0.130,49156,1.0.0.2,9,449.57,449.999,0.428492,256.378,172.885,172.885,5.41571,1.44802,32.5758,67.4242,264,178,13732,9260
944,7.0.0.61,49160,1.0.0.2,9,449.598,0,0,0,0,0,0,0,100,0,3,0,164,0
945,7.0.0.80,49156,1.0.0.2,9,449.618,0,0,0,0,0,0,0,100,0,3,0,164,0
946,7.0.0.92,49156,1.0.0.2,9,454.549,459.452,4.90299,1185.34,1185.34,1185.34,17.0161,0.93625,0,100,855,855,726464,726464
947,7.0.0.60,49158,1.0.0.2,9,454.557,0,0,0,0,0,0,0,100,0,3,0,164,0
948,7.0.0.79,49156,1.0.0.2,9,454.566,0,0,0,0,0,0,0,100,0,3,0,164,0
950,7.0.0.15,49160,1.0.0.2,9,454.584,0,0,0,0,0,0,0,100,0,3,0,164,0
951,7.0.0.21,49155,1.0.0.2,9,454.604,0,0,0,0,0,0,0,100,0,3,0,164,0
952,7.0.0.89,49154,1.0.0.2,9,454.61,459.453,4.84299,1274.29,1199.6,1199.6,20.3071,1.68405,3.9548,96.0452,885,850,771424,726204
954,7.0.0.106,49157,1.0.0.2,9,459.451,0,0,0,0,0,0,0,100,0,3,0,164,0
955,7.0.0.68,49156,1.0.0.2,9,459.461,0,0,0,0,0,0,0,100,0,3,0,164,0
956,7.0.0.114,49157,1.0.0.2,9,459.518,464.452,4.93396,1180.94,1180.94,1180.94,15.1057,0.964133,0,100,891,891,728336,728336
958,7.0.0.133,49156,1.0.0.2,9,459.556,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.124,49157,1.0.0.2,9,459.562,0,0,0,0,0,0,0,100,0,3,0,164,0
960,7.0.0.65,49155,1.0.0.2,9,459.628,465.301,5.67299,1092.22,1018.51,1018.51,15.3229,3.58124,3.91304,96.087,920,884,774520,722248
962,7.0.0.54,49156,1.0.0.2,9,464.507,0,0,0,0,0,0,0,100,0,3,0,164,0
963,7.0.0.22,49158,1.0.0.2,9,464.511,464.987,0.475492,165.42,89.3055,89.3055,6.83815,2.43094,46.0317,53.9683,189,102,9832,5308
964,7.0.0.53,49156,1.0.0.2,9,464.522,469.453,4.93099,1283.64,1187.05,1187.05,11.2049,2.23736,4.10822,95.8918,998,957,791200,731668
966,7.0.0.64,49156,1.0.0.2,9,464.618,469.452,4.83396,1213.11,1213.11,1213.11,15.8443,1.27997,0,100,981,981,733016,733016
969,7.0.0.136,49158,1.0.0.2,9,464.634,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.73,49156,1.0.0.2,9,464.643,469.452,4.80896,1219.16,1219.16,1219.16,11.7543,1.29205,0,100,978,978,732860,732860
972,7.0.0.36,49155,1.0.0.2,9,469.46,469.635,0.174992,387.675,135.686,135.686,7.90805,2.90027,65.0307,34.9693,163,57,8480,2968
973,7.0.0.10,49158,1.0.0.2,9,469.549,0,0,0,0,0,0,0,100,0,3,0,164,0
975,7.0.0.47,49157,1.0.0.2,9,469.582,474.452,4.86996,1204.06,1204.06,1204.06,15.6039,1.35226,0,100,980,980,732964,732964
977,7.0.0.55,49156,1.0.0.2,9,469.59,0,0,0,0,0,0,0,100,0,3,0,164,0
978,7.0.0.65,49156,1.0.0.2,9,469.612,474.453,4.84096,1238.69,1209.9,1209.9,8.10576,1.60989,1.22951,98.7705,976,964,749556,732132
980,7.0.0.71,49154,1.0.0.2,9,469.632,474.452,4.81996,1216.55,1216.55,1216.55,14.5143,1.37591,0,100,980,980,732964,732964
982,7.0.0.66,49154,1.0.0.2,9,474.454,479.453,4.99896,1171.82,1171.82,1171.82,16.7669,1.04411,0,100,966,966,732236,732236
984,7.0.0.101,49157,1.0.0.2,9,474.484,479.453,4.96896,1180.07,1180.07,1180.07,18.494,1.02859,0,100,980,980,732964,732964
986,7.0.0.107,49157,1.0.0.2,9,474.502,0,0,0,0,0,0,0,100,0,3,0,164,0
987,7.0.0.94,49156,1.0.0.2,9,474.525,479.453,4.92796,1192,1189.64,1189.64,23.7266,1.51201,0.102041,99.898,980,979,734264,732812
989,7.0.0.135,49155,1.0.0.2,9,474.582,479.453,4.87096,1229.87,1203.64,1203.64,17.9635,1.68279,1.11223,98.8878,989,978,748832,732860
991,7.0.0.119,49154,1.0.0.2,9,474.627,479.453,4.82596,1215.04,1215.04,1215.04,13.4484,1.33389,0,100,980,980,732964,732964
993,7.0.0.91,49154,1.0.0.2,9,479.461,480.696,1.23449,316.71,159.081,159.081,5.49898,1.49008,7.26916,92.7308,509,472,48872,24548
994,7.0.0.103,49158,1.0.0.2,9,479.493,0,0,0,0,0,0,0,100,0,3,0,164,0
995,7.0.0.9,49157,1.0.0.2,9,479.538,484.452,4.91399,1192.59,1192.59,1192.59,17.1674,1.34532,0,100,972,972,732548,732548
