flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
688,7.0.0.14,49156,1.0.0.2,9,299.324,304.229,4.90546,1193.99,1193.99,1193.99,28.6726,1.08295,0,100,964,964,732132,732132
690,7.0.0.113,49154,1.0.0.2,9,299.386,304.228,4.842,1210.32,1210.32,1210.32,27.9586,1.0861,0,100,972,972,732548,732548
692,7.0.0.73,49153,1.0.0.2,9,299.397,304.228,4.831,1212.13,1212.13,1212.13,26.7913,0.851477,0,100,961,961,731976,731976
695,7.0.0.51,49157,1.0.0.2,9,304.225,309.228,5.003,1166.47,1166.47,1166.47,14.3164,0.907413,0,100,913,913,729480,729480
697,7.0.0.48,49155,1.0.0.2,9,304.259,306.458,2.19962,902.162,675.083,675.083,26.9144,2.75677,6.89103,93.109,624,581,248052,185616
699,7.0.0.79,49153,1.0.0.2,9,304.301,314.843,10.542,625.239,554.718,554.718,13.6072,3.75448,6.34921,93.6508,1008,944,823908,730980
700,7.0.0.16,49157,1.0.0.2,9,304.306,0,0,0,0,0,0,0,100,0,3,0,164,0
702,7.0.0.140,49154,1.0.0.2,9,304.327,309.228,4.901,1228.26,1195.08,1195.08,52.1837,1.5403,1.42857,98.5714,980,966,752464,732136
704,7.0.0.97,49156,1.0.0.2,9,304.399,309.228,4.829,1211,1211,1211,17.6145,1.15338,0,100,942,942,730988,730988
706,7.0.0.129,49154,1.0.0.2,9,309.251,313.379,4.1285,1405.89,1405.89,1405.89,12.61,0.819827,0,100,837,837,725528,725528
708,7.0.0.34,49154,1.0.0.2,9,309.277,313.378,4.101,1426.48,1426.48,1426.48,16.1334,0.770389,0,100,947,947,731248,731248
710,7.0.0.61,49155,1.0.0.2,9,309.294,313.383,4.0895,1533.77,1431.51,1431.51,13.076,1.94961,3.61809,96.3819,995,959,784044,731772
712,7.0.0.150,49154,1.0.0.2,9,309.371,313.378,4.007,1461.91,1461.91,1461.91,26.3871,1.31543,0,100,966,966,732236,732236
713,7.0.0.142,49155,1.0.0.2,9,309.374,313.378,4.004,1463.43,1463.43,1463.43,38.5459,1.13998,0,100,970,970,732444,732444
714,7.0.0.7,49157,1.0.0.2,9,309.375,313.378,4.003,1463.38,1463.38,1463.38,29.0668,1.12847,0,100,966,966,732236,732236
718,7.0.0.30,49154,1.0.0.2,9,313.399,317.587,4.1875,485.781,360.754,360.754,26.5783,2.93434,7.38994,92.6101,636,589,254276,188832
719,7.0.0.125,49155,1.0.0.2,9,313.421,318.379,4.95803,1170.34,1170.34,1170.34,12.5352,0.75621,0,100,833,833,725320,725320
721,7.0.0.41,49154,1.0.0.2,9,313.456,318.38,4.92403,1245.01,1188.05,1188.05,18.5543,2.13578,2.86592,97.1341,977,949,766308,731252
723,7.0.0.57,49154,1.0.0.2,9,313.504,318.378,4.87353,1201.47,1201.47,1201.47,21.7616,0.809545,0,100,960,960,731924,731924
724,7.0.0.134,49154,1.0.0.2,9,313.504,318.096,4.59204,713.834,632.796,632.796,10.7699,2.99314,4.42953,95.5705,745,712,409744,363228
727,7.0.0.124,49157,1.0.0.2,9,313.555,316.858,3.3025,488.492,408.689,408.689,9.29649,1.53373,6.01002,93.99,599,563,201656,168712
730,7.0.0.5,49156,1.0.0.2,9,318.374,323.379,5.005,1169.58,1169.58,1169.58,17.4439,1.03079,0,100,956,956,731716,731716
731,7.0.0.143,49153,1.0.0.2,9,318.379,323.381,5.00153,1170.3,1170.3,1170.3,20.2205,1.02388,0,100,955,955,731664,731664
732,7.0.0.121,49154,1.0.0.2,9,318.389,321.341,2.95204,154.34,111.056,111.056,6.05161,1.89202,2.24949,97.7505,489,478,56952,40980
736,7.0.0.23,49156,1.0.0.2,9,318.46,0,0,0,0,0,0,0,100,0,3,0,164,0
737,7.0.0.52,49155,1.0.0.2,9,318.471,323.379,4.908,1193.45,1193.45,1193.45,35.8592,0.957386,0,100,965,965,732184,732184
739,7.0.0.138,49155,1.0.0.2,9,318.48,323.379,4.899,1195.31,1195.31,1195.31,26.8911,1.01133,0,100,961,961,731976,731976
741,7.0.0.34,49155,1.0.0.2,9,323.384,328.38,4.996,1172.02,1172.02,1172.02,22.8758,0.904073,0,100,960,960,731924,731924
743,7.0.0.47,49157,1.0.0.2,9,323.415,326.111,2.69604,2258.65,2168.17,2168.17,17.467,1.66977,2.12982,97.8702,986,965,761176,730684
745,7.0.0.146,49154,1.0.0.2,9,323.433,328.379,4.946,1183.86,1183.86,1183.86,26.8914,0.917196,0,100,960,960,731924,731924
747,7.0.0.10,49157,1.0.0.2,9,323.5,0,0,0,0,0,0,0,100,0,3,0,164,0
748,7.0.0.71,49155,1.0.0.2,9,323.525,328.379,4.854,1206.82,1206.82,1206.82,31.7822,1.27802,0,100,966,966,732236,732236
750,7.0.0.97,49157,1.0.0.2,9,323.537,328.379,4.842,1208.78,1208.78,1208.78,31.2953,1.26015,0,100,954,954,731612,731612
752,7.0.0.65,49157,1.0.0.2,9,328.416,0,0,0,0,0,0,0,100,0,3,0,164,0
753,7.0.0.68,49155,1.0.0.2,9,328.452,333.379,4.927,1174.84,1174.84,1174.84,19.1677,0.792152,0,100,799,799,723552,723552
754,7.0.0.60,49156,1.0.0.2,9,328.459,0,0,0,0,0,0,0,100,0,3,0,164,0
756,7.0.0.113,49155,1.0.0.2,9,328.556,333.379,4.823,1319.01,1215.44,1215.44,23.5254,1.89928,4.21156,95.7884,1021,978,795196,732760
757,7.0.0.110,49158,1.0.0.2,9,328.561,333.378,4.81653,1272.79,1217.32,1217.32,15.0873,2.23736,2.35897,97.641,975,952,766304,732908
759,7.0.0.141,49156,1.0.0.2,9,328.572,333.381,4.80853,1365.59,1218.23,1218.23,26.156,2.39677,5.92809,94.0719,1029,968,820812,732240
762,7.0.0.65,49158,1.0.0.2,9,333.415,0,0,0,0,0,0,0,100,0,3,0,164,0
763,7.0.0.74,49155,1.0.0.2,9,333.431,338.231,4.8,766.307,635.627,635.627,29.3712,2.72123,7.05882,92.9412,765,711,459784,381376
764,7.0.0.17,49153,1.0.0.2,9,333.435,338.379,4.94403,1254.91,1184.43,1184.43,42.4673,1.80482,3.02115,96.9789,993,963,775540,731980
766,7.0.0.29,49157,1.0.0.2,9,333.44,0,0,0,0,0,0,0,100,0,3,0,164,0
768,7.0.0.149,49156,1.0.0.2,9,333.499,338.379,4.88003,1192.62,1192.62,1192.62,31.2181,1.18552,0,100,875,875,727504,727504
770,7.0.0.44,49155,1.0.0.2,9,333.556,0,0,0,0,0,0,0,100,0,3,0,164,0
771,7.0.0.48,49156,1.0.0.2,9,338.376,0,0,0,0,0,0,0,100,0,3,0,164,0
772,7.0.0.13,49154,1.0.0.2,9,338.424,343.379,4.95503,1168.27,1168.27,1168.27,18.5812,0.9078,0,100,800,800,723604,723604
774,7.0.0.140,49155,1.0.0.2,9,338.475,343.379,4.90403,1268.87,1195.44,1195.44,34.7355,2.12001,3.06931,96.9307,1010,979,777824,732812
776,7.0.0.35,49155,1.0.0.2,9,338.499,343.38,4.881,1201.33,1201.33,1201.33,27.6867,1.58258,0,100,980,980,732964,732964
777,7.0.0.137,49156,1.0.0.2,9,338.513,343.379,4.86603,1204.17,1204.17,1204.17,57.1627,1.57959,0,100,970,970,732444,732444
780,7.0.0.128,49157,1.0.0.2,9,338.569,345.58,7.01053,1024.99,836.1,836.1,33.6189,3.47617,10.4396,89.5604,1092,978,898216,732688
782,7.0.0.120,49157,1.0.0.2,9,343.381,0,0,0,0,0,0,0,100,0,3,0,164,0
783,7.0.0.60,49157,1.0.0.2,9,343.385,0,0,0,0,0,0,0,100,0,3,0,164,0
784,7.0.0.98,49155,1.0.0.2,9,343.404,0,0,0,0,0,0,0,100,0,3,0,164,0
785,7.0.0.101,49156,1.0.0.2,9,343.441,348.379,4.938,1186.71,1186.71,1186.71,15.3666,1.11452,0,100,971,971,732496,732496
787,7.0.0.41,49155,1.0.0.2,9,343.453,348.379,4.926,1203.73,1182.51,1182.51,8.69721,1.4246,1.00446,98.9955,896,887,741196,728128
788,7.0.0.140,49156,1.0.0.2,9,343.46,348.379,4.919,1191.55,1191.55,1191.55,10.0381,1.0903,0,100,974,974,732652,732652
791,7.0.0.112,49153,1.0.0.2,9,348.443,351.544,3.10103,1889.41,1889.41,1889.41,20.0364,0.814151,0,100,969,969,732392,732392
793,7.0.0.9,49159,1.0.0.2,9,348.464,351.544,3.08003,1903.12,1903.12,1903.12,11.5598,0.847466,0,100,977,977,732708,732708
795,7.0.0.149,49157,1.0.0.2,9,348.474,351.547,3.07303,2160.98,1907.72,1907.72,24.3813,1.59804,6.40535,93.5946,1046,979,830096,732812
796,7.0.0.47,49158,1.0.0.2,9,348.488,351.544,3.05603,1915.75,1915.75,1915.75,30.2041,0.823717,0,100,960,960,731824,731824
799,7.0.0.81,49159,1.0.0.2,9,348.546,351.544,2.99803,1953.78,1953.78,1953.78,34.5778,1.32423,0,100,967,967,732188,732188
800,7.0.0.40,49154,1.0.0.2,9,348.55,351.544,2.99403,1958.06,1958.06,1958.06,33.6707,1.31653,0,100,979,979,732812,732812
803,7.0.0.32,49154,1.0.0.2,9,351.625,356.546,4.92103,1184.38,1184.38,1184.38,13.4786,0.8622,0,100,895,895,728544,728544
805,7.0.0.44,49156,1.0.0.2,9,351.667,0,0,0,0,0,0,0,100,0,3,0,164,0
806,7.0.0.27,49155,1.0.0.2,9,351.677,356.546,4.86903,1202.92,1202.92,1202.92,16.6198,0.91592,0,100,964,964,732132,732132
807,7.0.0.141,49157,1.0.0.2,9,351.681,356.547,4.86653,1245.9,1202.94,1202.94,9.40975,1.25743,1.84615,98.1538,975,957,757904,731768
810,7.0.0.30,49155,1.0.0.2,9,351.716,353.174,1.45803,258.321,107.871,107.871,10.2766,2.16619,20.4211,79.5789,475,378,47080,19660
811,7.0.0.144,49153,1.0.0.2,9,351.735,356.546,4.81103,1215.95,1215.95,1215.95,12.8043,0.870202,0,100,947,947,731248,731248
814,7.0.0.128,49158,1.0.0.2,9,356.562,361.546,4.98403,1260.12,1164.56,1164.56,32.3077,3.10451,4.6697,95.3303,878,837,785060,725528
816,7.0.0.3,49157,1.0.0.2,9,356.605,361.544,4.93953,1370.26,1184.23,1184.23,69.7118,2.52671,7.79727,92.2027,1026,946,846056,731196
817,7.0.0.28,49155,1.0.0.2,9,356.619,361.546,4.92703,1188.34,1188.34,1188.34,44.6314,1.42872,0,100,959,959,731872,731872
819,7.0.0.94,49155,1.0.0.2,9,356.633,361.544,4.91153,1241.76,1192.09,1192.09,10.7757,2.35246,2.13849,97.8615,982,961,762368,731876
821,7.0.0.12,49155,1.0.0.2,9,356.652,0,0,0,0,0,0,0,100,0,3,0,164,0
823,7.0.0.111,49155,1.0.0.2,9,356.659,361.546,4.88703,1198.74,1198.74,1198.74,34.0527,1.5023,0,100,967,967,732288,732288
825,7.0.0.113,49156,1.0.0.2,9,361.541,366.548,5.00753,1176.28,1169.32,1169.32,13.0642,1.01186,0.311526,99.6885,963,960,736280,731924
827,7.0.0.92,49154,1.0.0.2,9,361.549,366.547,4.998,1172.21,1172.21,1172.21,21.5654,0.834257,0,100,968,968,732340,732340
829,7.0.0.145,49156,1.0.0.2,9,361.653,366.546,4.89303,1197.95,1197.95,1197.95,27.686,1.22109,0,100,975,975,732704,732704
831,7.0.0.68,49156,1.0.0.2,9,361.679,366.546,4.86703,1204.44,1204.44,1204.44,27.6466,1.249,0,100,976,976,732756,732756
833,7.0.0.102,49157,1.0.0.2,9,361.703,366.546,4.84303,1230.46,1208.87,1208.87,23.5782,1.23482,0.928793,99.0712,969,960,744892,731824
835,7.0.0.61,49156,1.0.0.2,9,361.721,366.549,4.82804,892.553,801.127,801.127,9.09074,2.24201,4.58937,95.4106,828,790,538660,483484
837,7.0.0.149,49158,1.0.0.2,9,366.549,371.546,4.99703,1177.05,1158.45,1158.45,7.64572,1.05025,0.990099,99.0099,808,800,735220,723604
839,7.0.0.59,49157,1.0.0.2,9,366.578,368.012,1.43403,136.365,70.8045,70.8045,10.1033,2.33808,48.0851,51.9149,470,244,24444,12692
840,7.0.0.134,49155,1.0.0.2,9,366.619,368.509,1.89053,206.926,88.0344,88.0344,10.2756,2.24426,21.5686,78.4314,510,400,48900,20804
841,7.0.0.58,49154,1.0.0.2,9,366.633,371.198,4.565,1330.57,1274.22,1274.22,17.7259,2.96777,2.66393,97.3361,976,950,759256,727104
842,7.0.0.89,49155,1.0.0.2,9,366.643,371.546,4.90303,1239.17,1193.99,1193.99,52.0768,1.61257,2.14286,97.8571,980,959,759464,731772
843,7.0.0.104,49155,1.0.0.2,9,366.682,367.865,1.183,163.192,83.7195,83.7195,16.1102,2.85923,48.7069,51.2931,464,238,24132,12380
849,7.0.0.52,49156,1.0.0.2,9,371.575,376.547,4.97203,1165.37,1165.37,1165.37,14.0101,0.792723,0,100,813,813,724280,724280
851,7.0.0.22,49156,1.0.0.2,9,371.603,376.546,4.943,1185.76,1185.76,1185.76,29.2009,1.4235,0,100,974,974,732652,732652
853,7.0.0.146,49155,1.0.0.2,9,371.628,376.546,4.918,1191.96,1191.96,1191.96,28.0098,1.39744,0,100,976,976,732756,732756
855,7.0.0.56,49159,1.0.0.2,9,371.651,0,0,0,0,0,0,0,100,0,3,0,164,0
856,7.0.0.134,49156,1.0.0.2,9,371.684,0,0,0,0,0,0,0,100,0,3,0,164,0
857,7.0.0.122,49157,1.0.0.2,9,371.73,376.546,4.816,1210.9,1210.9,1210.9,11.7221,0.970355,0,100,903,903,728960,728960
859,7.0.0.53,49156,1.0.0.2,9,376.543,381.546,5.00303,1171.28,1171.28,1171.28,18.8727,1.04249,0,100,971,971,732496,732496
861,7.0.0.126,49154,1.0.0.2,9,376.55,381.546,4.99603,1291.26,1172.68,1172.68,15.6532,2.13726,4.9951,95.0049,1021,970,806396,732344
863,7.0.0.98,49156,1.0.0.2,9,376.582,0,0,0,0,0,0,0,100,0,3,0,164,0
864,7.0.0.26,49158,1.0.0.2,9,376.651,381.806,5.15554,706.602,625.49,625.49,10.2777,3.49647,5.29412,94.7059,680,644,455364,403092
866,7.0.0.59,49158,1.0.0.2,9,376.665,0,0,0,0,0,0,0,100,0,3,0,164,0
867,7.0.0.139,49157,1.0.0.2,9,376.686,0,0,0,0,0,0,0,100,0,3,0,164,0
868,7.0.0.7,49158,1.0.0.2,9,381.556,386.547,4.99103,1169.75,1162.76,1162.76,21.4183,1.08645,0.357995,99.642,838,835,729780,725424
870,7.0.0.141,49158,1.0.0.2,9,381.606,390.349,8.74353,731.746,669.02,669.02,14.5787,3.04993,5.27888,94.7211,1004,951,799756,731200
872,7.0.0.130,49155,1.0.0.2,9,381.618,386.547,4.92903,1188.7,1188.7,1188.7,33.502,0.919055,0,100,969,969,732392,732392
873,7.0.0.116,49156,1.0.0.2,9,381.622,386.547,4.92553,1189.12,1189.12,1189.12,27.9069,1.05724,0,100,964,964,732132,732132
874,7.0.0.13,49155,1.0.0.2,9,381.633,386.547,4.91403,1192.41,1192.41,1192.41,25.1018,1.12647,0,100,970,970,732444,732444
878,7.0.0.60,49158,1.0.0.2,9,381.727,0,0,0,0,0,0,0,100,0,3,0,164,0
879,7.0.0.109,49155,1.0.0.2,9,386.581,387.709,1.12854,1781.39,1215.28,1215.28,24.5661,1.61776,11.6773,88.3227,471,416,251296,171436
881,7.0.0.27,49156,1.0.0.2,9,386.63,391.546,4.916,1189.4,1189.4,1189.4,22.6262,0.935064,0,100,940,940,730884,730884
883,7.0.0.8,49158,1.0.0.2,9,386.665,391.546,4.881,1218.24,1199.2,1199.2,12.2715,1.43772,0.830737,99.1693,963,955,743280,731664
885,7.0.0.66,49158,1.0.0.2,9,386.693,391.546,4.853,1263.65,1203.82,1203.82,36.2261,1.39343,2.6178,97.3822,955,930,766564,730264
886,7.0.0.38,49155,1.0.0.2,9,386.693,387.757,1.06403,149.77,82.1328,82.1328,5.83985,1.74265,45.1697,54.8303,383,210,19920,10924
887,7.0.0.119,49157,1.0.0.2,9,386.702,0,0,0,0,0,0,0,100,0,3,0,164,0
890,7.0.0.127,49158,1.0.0.2,9,391.55,395.997,4.44704,333.82,278.967,278.967,6.80609,2.05715,3.62069,96.3793,580,559,185564,155072
891,7.0.0.53,49157,1.0.0.2,9,391.565,396.546,4.98103,1163.59,1163.59,1163.59,11.1073,0.752441,0,100,817,817,724488,724488
893,7.0.0.140,49157,1.0.0.2,9,391.602,396.546,4.94403,1184.76,1184.76,1184.76,36.3769,1.18251,0,100,965,965,732184,732184
895,7.0.0.126,49155,1.0.0.2,9,391.613,396.546,4.93303,1192.78,1188.07,1188.07,34.9013,1.2199,0.205128,99.7949,975,973,735504,732600
898,7.0.0.116,49157,1.0.0.2,9,391.708,396.544,4.83653,1212.12,1212.12,1212.12,28.5979,1.11394,0,100,977,977,732808,732808
900,7.0.0.17,49154,1.0.0.2,9,391.719,396.544,4.82553,1217.38,1214.97,1214.97,31.0357,1.16237,0.102145,99.8979,979,978,734312,732860
902,7.0.0.123,49157,1.0.0.2,9,396.564,401.547,4.98303,1175.82,1175.82,1175.82,20.6118,0.911862,0,100,969,969,732392,732392
903,7.0.0.20,49156,1.0.0.2,9,396.567,401.546,4.97903,1200.35,1177.02,1177.02,17.4691,1.52573,1.01626,98.9837,984,974,747072,732552
904,7.0.0.139,49158,1.0.0.2,9,396.572,0,0,0,0,0,0,0,100,0,3,0,164,0
907,7.0.0.137,49157,1.0.0.2,9,396.606,401.546,4.94003,1185.21,1185.21,1185.21,34.194,1.1746,0,100,959,959,731872,731872
909,7.0.0.50,49155,1.0.0.2,9,396.633,401.548,4.91553,1190.78,1190.78,1190.78,24.125,1.18708,0,100,955,955,731664,731664
911,7.0.0.66,49159,1.0.0.2,9,396.677,401.546,4.86903,1234.19,1200.79,1200.79,9.37908,1.60135,1.46597,98.534,955,941,751164,730836
913,7.0.0.70,49155,1.0.0.2,9,401.557,406.548,4.99153,1162.22,1161.98,1161.98,17.1513,0.853444,0.120773,99.8792,828,827,725160,725008
914,7.0.0.106,49157,1.0.0.2,9,401.558,0,0,0,0,0,0,0,100,0,3,0,164,0
916,7.0.0.29,49158,1.0.0.2,9,401.582,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.75,49156,1.0.0.2,9,401.601,406.546,4.94503,1281.41,1180.4,1180.4,42.5109,2.13692,4.47451,95.5255,961,918,792076,729640
919,7.0.0.11,49155,1.0.0.2,9,401.627,406.546,4.91903,1191.71,1191.71,1191.71,22.5664,1.26045,0,100,976,976,732756,732756
921,7.0.0.45,49154,1.0.0.2,9,401.704,406.546,4.84203,1210.56,1205.76,1205.76,15.0506,1.2698,0.217155,99.7828,921,919,732696,729792
923,7.0.0.138,49156,1.0.0.2,9,406.585,411.546,4.96103,1166.78,1166.78,1166.78,12.7323,0.725381,0,100,799,799,723552,723552
925,7.0.0.29,49159,1.0.0.2,9,406.598,0,0,0,0,0,0,0,100,0,3,0,164,0
926,7.0.0.37,49155,1.0.0.2,9,406.679,0,0,0,0,0,0,0,100,0,3,0,164,0
927,7.0.0.44,49157,1.0.0.2,9,406.679,0,0,0,0,0,0,0,100,0,3,0,164,0
928,7.0.0.118,49155,1.0.0.2,9,406.68,411.547,4.86703,1237.68,1201.88,1201.88,8.00319,1.28901,1.56087,98.4391,961,946,752976,731196
929,7.0.0.63,49154,1.0.0.2,9,406.723,411.546,4.82303,1215.26,1215.26,1215.26,17.8715,1.02507,0,100,974,974,732652,732652
932,7.0.0.92,49155,1.0.0.2,9,411.573,416.546,4.973,1168.81,1164.14,1164.14,11.2752,1.01903,0.249066,99.7509,803,801,726560,723656
933,7.0.0.6,49154,1.0.0.2,9,411.582,416.546,4.964,1202.14,1181.08,1181.08,14.1991,1.56599,0.911854,99.0881,987,978,745928,732860
935,7.0.0.23,49157,1.0.0.2,9,411.637,0,0,0,0,0,0,0,100,0,3,0,164,0
937,7.0.0.78,49155,1.0.0.2,9,411.693,412.399,0.706534,290.908,187.281,187.281,5.75471,1.5787,35.6275,64.3725,494,318,25692,16540
938,7.0.0.97,49158,1.0.0.2,9,411.694,416.546,4.852,1208.26,1208.26,1208.26,19.1356,1.04706,0,100,977,977,732808,732808
941,7.0.0.59,49159,1.0.0.2,9,411.735,0,0,0,0,0,0,0,100,0,3,0,164,0
942,7.0.0.122,49158,1.0.0.2,9,416.546,421.546,5.00003,1172.24,1172.24,1172.24,16.2459,1.23006,0,100,974,974,732652,732652
943,7.0.0.95,49156,1.0.0.2,9,416.559,421.546,4.98703,1174.87,1174.87,1174.87,21.9559,1.05363,0,100,969,969,732392,732392
946,7.0.0.76,49154,1.0.0.2,9,416.638,421.544,4.90653,1232.71,1194.83,1194.83,8.93017,1.56092,1.61128,98.3887,993,977,756040,732808
947,7.0.0.42,49154,1.0.0.2,9,416.639,421.547,4.908,1208.84,1194.64,1194.64,13.2153,1.38013,0.609137,99.3909,985,979,741624,732912
950,7.0.0.92,49156,1.0.0.2,9,416.703,421.546,4.84303,1209.98,1209.98,1209.98,13.2259,1.21406,0,100,971,971,732496,732496
952,7.0.0.107,49154,1.0.0.2,9,416.708,0,0,0,0,0,0,0,100,0,3,0,164,0
953,7.0.0.131,49155,1.0.0.2,9,421.573,426.546,4.97303,1178.68,1178.68,1178.68,19.3734,1.05527,0,100,975,975,732704,732704
954,7.0.0.64,49155,1.0.0.2,9,421.588,426.546,4.95803,1182.42,1182.42,1182.42,11.0999,0.983182,0,100,977,977,732808,732808
957,7.0.0.60,49159,1.0.0.2,9,421.66,0,0,0,0,0,0,0,100,0,3,0,164,0
958,7.0.0.19,49155,1.0.0.2,9,421.7,426.546,4.84603,1208.29,1208.29,1208.29,20.3027,1.00565,0,100,960,960,731924,731924
959,7.0.0.124,49158,1.0.0.2,9,421.707,424.818,3.11154,2059.29,1812.9,1812.9,64.5039,1.50598,6.80412,93.1959,970,904,800944,705112
961,7.0.0.45,49155,1.0.0.2,9,421.734,426.544,4.81053,1265.76,1217.46,1217.46,23.2575,1.91685,2.03459,97.9654,983,963,761120,732080
964,7.0.0.55,49156,1.0.0.2,9,426.59,0,0,0,0,0,0,0,100,0,3,0,164,0
965,7.0.0.16,49158,1.0.0.2,9,426.614,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.68,49157,1.0.0.2,9,426.634,431.546,4.912,1193.5,1193.5,1193.5,19.4435,1.19113,0,100,977,977,732808,732808
968,7.0.0.81,49160,1.0.0.2,9,426.645,431.546,4.901,1196.35,1196.35,1196.35,17.1094,1.28091,0,100,979,979,732912,732912
970,7.0.0.7,49159,1.0.0.2,9,426.73,431.547,4.81703,1280.85,1215.74,1215.74,19.7359,1.93528,2.72452,97.2755,991,964,771236,732032
971,7.0.0.114,49156,1.0.0.2,9,426.732,431.546,4.814,1216.06,1213.65,1213.65,13.6489,1.25183,0.107527,99.8925,930,929,731764,730312
974,7.0.0.128,49159,1.0.0.2,9,431.571,436.544,4.97353,1253.28,1166.86,1166.86,12.7109,2.75911,4.23341,95.7666,874,837,779152,725428
976,7.0.0.113,49157,1.0.0.2,9,431.615,436.546,4.93103,1242.07,1187.89,1187.89,18.8817,1.45037,2.32323,97.6768,990,967,765584,732188
978,7.0.0.90,49154,1.0.0.2,9,431.624,437.654,6.03003,1030.24,972.444,972.444,13.5633,3.16896,2.95276,97.0472,1016,986,776544,732984
980,7.0.0.41,49156,1.0.0.2,9,431.633,432.106,0.473498,207.41,75.6244,75.6244,5.25021,1.43604,63.5593,36.4407,236,86,12276,4476
982,7.0.0.140,49158,1.0.0.2,9,431.698,436.546,4.84803,1208.39,1208.39,1208.39,26.9207,0.874528,0,100,967,967,732288,732288
984,7.0.0.127,49159,1.0.0.2,9,431.737,436.495,4.7585,215.362,166.54,166.54,12.1668,2.45626,4.01606,95.9839,498,478,128100,99060
986,7.0.0.5,49157,1.0.0.2,9,436.585,439.747,3.162,1853.52,1853.52,1853.52,21.5314,0.810716,0,100,975,975,732604,732604
987,7.0.0.122,49159,1.0.0.2,9,436.604,439.747,3.143,1862.61,1862.61,1862.61,27.9421,0.914028,0,100,959,959,731772,731772
989,7.0.0.113,49158,1.0.0.2,9,436.612,439.749,3.1375,1897.08,1867.47,1867.47,21.2092,1.42108,0.81716,99.1828,979,971,744012,732396
992,7.0.0.8,49159,1.0.0.2,9,436.645,439.747,3.102,1888.03,1888.03,1888.03,37.4924,1.05671,0,100,965,965,732084,732084
994,7.0.0.101,49157,1.0.0.2,9,436.684,439.747,3.063,1912.62,1912.62,1912.62,30.8646,1.1289,0,100,969,969,732292,732292
996,7.0.0.111,49156,1.0.0.2,9,436.72,439.747,3.027,1934.81,1934.81,1934.81,18.4458,1.03623,0,100,965,965,732084,732084
998,7.0.0.41,49157,1.0.0.2,9,439.751,0,0,0,0,0,0,0,100,0,3,0,164,0
999,7.0.0.49,49155,1.0.0.2,9,439.76,444.749,4.989,1165.74,1165.74,1165.74,13.4627,0.828915,0,100,865,865,726984,726984
1001,7.0.0.125,49156,1.0.0.2,9,439.777,444.748,4.971,1176.57,1176.57,1176.57,24.6774,1.06663,0,100,944,944,731092,731092
1002,7.0.0.22,49157,1.0.0.2,9,439.785,444.748,4.963,1181.4,1181.4,1181.4,27.2315,1.37223,0,100,979,979,732912,732912
1003,7.0.0.130,49156,1.0.0.2,9,439.789,444.748,4.959,1182.44,1182.44,1182.44,27.3042,1.34215,0,100,980,980,732964,732964
1007,7.0.0.16,49159,1.0.0.2,9,439.902,0,0,0,0,0,0,0,100,0,3,0,164,0
1008,7.0.0.139,49159,1.0.0.2,9,444.781,0,0,0,0,0,0,0,100,0,3,0,164,0
1009,7.0.0.42,49155,1.0.0.2,9,444.802,449.748,4.946,1170.41,1170.41,1170.41,11.0287,0.867545,0,100,800,800,723604,723604
1011,7.0.0.57,49155,1.0.0.2,9,444.897,446.415,1.51746,257.103,134.351,134.351,5.15067,1.29903,3.35306,96.6469,507,490,48768,25484
1012,7.0.0.26,49159,1.0.0.2,9,444.904,451.891,6.98696,927.561,839.447,839.447,9.69347,1.95829,5.09126,94.9087,1041,988,810104,733148
1015,7.0.0.64,49156,1.0.0.2,9,444.926,449.748,4.822,1216.03,1216.03,1216.03,18.6842,1.04062,0,100,980,980,732964,732964
1016,7.0.0.75,49157,1.0.0.2,9,444.931,449.748,4.817,1279.3,1216.61,1216.61,31.0232,1.8361,2.60521,97.3948,998,972,770300,732548
1019,7.0.0.42,49156,1.0.0.2,9,449.776,452.977,3.2005,1830.57,1830.57,1830.57,10.2024,1.11133,0,100,968,968,732340,732340
1021,7.0.0.27,49157,1.0.0.2,9,449.786,452.98,3.19346,1878.91,1835.26,1835.26,12.0273,1.73836,1.21581,98.7842,987,975,750028,732604
1023,7.0.0.47,49159,1.0.0.2,9,449.887,452.977,3.0895,1895.4,1895.4,1895.4,36.5807,1.24271,0,100,963,963,731980,731980
1024,7.0.0.34,49156,1.0.0.2,9,449.888,452.977,3.0885,1895.75,1895.75,1895.75,33.6921,0.965756,0,100,961,961,731876,731876
1025,7.0.0.8,49160,1.0.0.2,9,449.899,452.977,3.0775,1903.6,1903.6,1903.6,26.6983,1.26365,0,100,969,969,732292,732292
1029,7.0.0.67,49156,1.0.0.2,9,449.941,452.977,3.0355,1939.64,1928.16,1928.16,27.179,1.39723,0.312826,99.6872,959,956,735972,731616
1031,7.0.0.80,49156,1.0.0.2,9,452.982,0,0,0,0,0,0,0,100,0,3,0,164,0
1032,7.0.0.58,49155,1.0.0.2,9,452.985,458.079,5.0935,1081.06,980.713,980.713,9.16971,2.65561,5.70687,94.2931,771,727,688296,624408
