flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
687,7.0.0.149,49154,1.0.0.2,9,300.203,305.179,4.9755,1190.03,1178.36,1178.36,61.2952,1.2105,0.507614,99.4924,985,980,740124,732864
688,7.0.0.136,49157,1.0.0.2,9,300.203,305.176,4.97251,314.233,272.184,272.184,25.0311,1.97969,2.9703,97.0297,606,588,195316,169180
691,7.0.0.41,49154,1.0.0.2,9,300.229,305.129,4.90004,131.604,86.3079,86.3079,12.4824,2.50056,4.17457,95.8254,527,505,80608,52864
692,7.0.0.28,49154,1.0.0.2,9,300.253,305.386,5.13254,1145.13,1145.13,1145.13,14.5429,1.06207,0,100,1026,1026,734680,734680
694,7.0.0.127,49155,1.0.0.2,9,300.296,304.104,3.80753,56.4943,29.8356,29.8356,5.8137,1.64923,47.1954,52.8046,517,273,26888,14200
695,7.0.0.51,49157,1.0.0.2,9,300.31,305.274,4.96404,1185.23,1185.23,1185.23,20.8946,0.99577,0,100,1045,1045,735440,735440
699,7.0.0.135,49158,1.0.0.2,9,305.2,0,0,0,0,0,0,0,100,0,3,0,164,0
700,7.0.0.53,49157,1.0.0.2,9,305.203,0,0,0,0,0,0,0,100,0,3,0,164,0
701,7.0.0.16,49153,1.0.0.2,9,305.284,315.184,9.89953,0.171321,0.129299,0.129299,43.1894,92.0169,25,75,4,3,212,160
702,7.0.0.48,49155,1.0.0.2,9,305.289,310.18,4.891,1195.14,1195.14,1195.14,19.7751,1.23545,0,100,936,936,730676,730676
705,7.0.0.136,49158,1.0.0.2,9,305.326,305.36,0.033534,2593.67,25.7649,25.7649,4.51706,0.033804,99.0431,0.956938,209,2,10872,108
707,7.0.0.29,49154,1.0.0.2,9,305.351,310.193,4.842,1218.54,1206.54,1206.54,25.4707,1.86949,0.535906,99.4641,933,928,737520,730260
709,7.0.0.41,49155,1.0.0.2,9,310.2,311.448,1.24753,191.097,92.06,92.06,17.5207,2.87258,51.8325,48.1675,573,276,29800,14356
711,7.0.0.90,49157,1.0.0.2,9,310.264,315.179,4.91453,1212.13,1193.22,1193.22,41.8225,1.70085,0.808898,99.1911,989,981,744632,733016
712,7.0.0.67,49154,1.0.0.2,9,310.269,315.179,4.90953,1194.35,1194.35,1194.35,19.8519,1.40505,0,100,980,980,732964,732964
715,7.0.0.23,49153,1.0.0.2,9,310.311,311.555,1.24353,155.917,75.9641,75.9641,36.1091,5.07346,51.2876,48.7124,466,227,24236,11808
717,7.0.0.65,49156,1.0.0.2,9,310.347,0,0,0,0,0,0,0,100,0,3,0,164,0
718,7.0.0.50,49153,1.0.0.2,9,310.364,315.179,4.81453,1216.1,1216.1,1216.1,20.2292,1.39753,0,100,959,959,731872,731872
720,7.0.0.2,49154,1.0.0.2,9,315.189,315.534,0.345034,349.739,65.1994,65.1994,6.99637,2.83739,81.3793,18.6207,290,54,15084,2812
721,7.0.0.22,49156,1.0.0.2,9,315.282,0,0,0,0,0,0,0,100,0,3,0,164,0
722,7.0.0.103,49156,1.0.0.2,9,315.29,316.219,0.929034,201.982,98.5454,98.5454,22.538,3.38029,51.2195,48.7805,451,220,23456,11444
724,7.0.0.147,49153,1.0.0.2,9,315.304,319.523,4.2185,413.569,360.363,360.363,25.0744,4.45929,4.5677,95.4323,613,585,218080,190024
727,7.0.0.80,49154,1.0.0.2,9,315.352,319.813,4.46054,894.572,829.281,829.281,16.7324,3.93968,3.31288,96.6871,815,788,498784,462380
728,7.0.0.116,49157,1.0.0.2,9,315.368,315.959,0.590998,239.378,84.5214,84.5214,5.12579,0.986708,64.7059,35.2941,340,120,17684,6244
731,7.0.0.141,49154,1.0.0.2,9,320.184,0,0,0,0,0,0,0,100,0,3,0,164,0
732,7.0.0.71,49157,1.0.0.2,9,320.213,325.18,4.96703,1180.36,1180.36,1180.36,17.005,1.16646,0,100,978,978,732860,732860
733,7.0.0.25,49156,1.0.0.2,9,320.213,0,0,0,0,0,0,0,100,0,3,0,164,0
735,7.0.0.33,49153,1.0.0.2,9,320.221,321.839,1.61803,242.289,110.831,110.831,12.5774,2.03621,15.8203,84.1797,512,431,49004,22416
737,7.0.0.140,49155,1.0.0.2,9,320.306,325.18,4.87403,1203.14,1203.14,1203.14,24.8054,1.20723,0,100,981,981,733016,733016
739,7.0.0.81,49157,1.0.0.2,9,320.338,325.181,4.84303,1245.96,1212.13,1212.13,18.7915,3.49496,1.72065,98.2794,988,971,754280,733796
741,7.0.0.115,49157,1.0.0.2,9,325.196,330.067,4.87054,802.487,723.784,723.784,31.3063,2.76729,4.08922,95.9108,807,774,488568,440652
743,7.0.0.84,49157,1.0.0.2,9,325.207,330.179,4.97153,1179.54,1179.54,1179.54,15.3707,1.1481,0,100,981,981,733016,733016
745,7.0.0.128,49155,1.0.0.2,9,325.215,329.298,4.08304,411.137,345.703,345.703,8.43327,2.78963,3.73377,96.2662,616,593,209836,176440
747,7.0.0.101,49156,1.0.0.2,9,325.229,330.266,5.03654,245.743,213.455,213.455,10.2713,2.7011,2.41796,97.582,579,565,154712,134384
749,7.0.0.133,49155,1.0.0.2,9,325.296,0,0,0,0,0,0,0,100,0,3,0,164,0
750,7.0.0.114,49154,1.0.0.2,9,325.324,330.179,4.85453,1228.99,1207.46,1207.46,29.7526,1.47524,0.914634,99.0854,984,975,745772,732704
752,7.0.0.73,49157,1.0.0.2,9,330.217,335.181,4.9635,1179.61,1179.61,1179.61,17.811,0.687444,0,100,959,959,731872,731872
754,7.0.0.103,49157,1.0.0.2,9,330.224,0,0,0,0,0,0,0,100,0,3,0,164,0
755,7.0.0.111,49157,1.0.0.2,9,330.267,335.179,4.91153,1193.95,1193.95,1193.95,17.1689,1.46138,0,100,981,981,733016,733016
757,7.0.0.66,49155,1.0.0.2,9,330.321,335.179,4.85753,1207.14,1207.14,1207.14,32.6546,1.52109,0,100,980,980,732964,732964
759,7.0.0.134,49155,1.0.0.2,9,330.345,335.194,4.8485,1227.87,1208.71,1208.71,42.93,1.59279,0.814664,99.1853,982,974,744168,732552
760,7.0.0.150,49153,1.0.0.2,9,330.351,335.194,4.8425,1227.43,1210.63,1210.63,26.1456,1.90531,0.709939,99.2901,986,979,742976,732812
763,7.0.0.131,49154,1.0.0.2,9,335.175,340.18,5.005,1171.32,1171.32,1171.32,25.1168,1.07044,0,100,977,977,732808,732808
765,7.0.0.79,49155,1.0.0.2,9,335.194,340.188,4.99353,1206.89,1174.33,1174.33,20.2513,2.20986,1.40704,98.593,995,981,753332,733004
767,7.0.0.91,49156,1.0.0.2,9,335.284,340.18,4.896,1204.52,1197.41,1197.41,21.6007,1.92313,0.305499,99.6945,982,979,737168,732812
769,7.0.0.137,49156,1.0.0.2,9,335.341,340.179,4.83753,1218.47,1211.27,1211.27,17.8865,1.70345,0.308325,99.6917,973,970,736800,732444
770,7.0.0.46,49155,1.0.0.2,9,335.359,340.179,4.81953,1219.15,1216.74,1216.74,23.8573,1.74669,0.101833,99.8982,982,981,734468,733016
772,7.0.0.133,49156,1.0.0.2,9,335.366,0,0,0,0,0,0,0,100,0,3,0,164,0
774,7.0.0.107,49158,1.0.0.2,9,340.187,0,0,0,0,0,0,0,100,0,3,0,164,0
775,7.0.0.69,49154,1.0.0.2,9,340.217,345.18,4.96304,1179.47,1179.47,1179.47,22.0627,1.24579,0,100,956,956,731716,731716
777,7.0.0.42,49155,1.0.0.2,9,340.269,0,0,0,0,0,0,0,100,0,3,0,164,0
778,7.0.0.76,49154,1.0.0.2,9,340.273,345.179,4.9055,1202.44,1195.33,1195.33,18.7277,1.9472,0.305188,99.6948,983,980,737320,732964
780,7.0.0.90,49158,1.0.0.2,9,340.304,345.179,4.8745,1205.32,1202.94,1202.94,14.1571,1.79775,0.101937,99.8981,981,980,734416,732964
781,7.0.0.73,49158,1.0.0.2,9,340.309,345.179,4.8695,1202.21,1202.21,1202.21,17.408,1.50608,0,100,957,957,731768,731768
784,7.0.0.123,49154,1.0.0.2,9,345.205,0,0,0,0,0,0,0,100,0,3,0,164,0
785,7.0.0.113,49158,1.0.0.2,9,345.226,350.179,4.95253,1309.63,1180.63,1180.63,40.7526,1.8838,5.51655,94.4835,997,942,810748,730888
786,7.0.0.55,49155,1.0.0.2,9,345.226,0,0,0,0,0,0,0,100,0,3,0,164,0
788,7.0.0.41,49156,1.0.0.2,9,345.277,0,0,0,0,0,0,0,100,0,3,0,164,0
789,7.0.0.46,49156,1.0.0.2,9,345.312,350.18,4.868,1204.54,1204.54,1204.54,14.674,1.50888,0,100,980,980,732964,732964
791,7.0.0.131,49155,1.0.0.2,9,345.355,350.18,4.825,1215.28,1215.28,1215.28,19.2818,1.66638,0,100,980,980,732964,732964
793,7.0.0.3,49155,1.0.0.2,9,350.177,0,0,0,0,0,0,0,100,0,3,0,164,0
794,7.0.0.138,49156,1.0.0.2,9,350.18,355.18,5.00003,1265.82,1175.21,1175.21,46.7385,3.3646,4.02893,95.9711,968,929,791140,734512
796,7.0.0.87,49154,1.0.0.2,9,350.199,354.946,4.74704,165.196,111.187,111.187,19.3265,2.63821,4.94845,95.0515,485,461,98024,65976
797,7.0.0.44,49156,1.0.0.2,9,350.293,0,0,0,0,0,0,0,100,0,3,0,164,0
799,7.0.0.22,49157,1.0.0.2,9,350.369,0,0,0,0,0,0,0,100,0,3,0,164,0
800,7.0.0.38,49155,1.0.0.2,9,350.373,0,0,0,0,0,0,0,100,0,3,0,164,0
801,7.0.0.127,49156,1.0.0.2,9,355.175,0,0,0,0,0,0,0,100,0,3,0,164,0
802,7.0.0.121,49156,1.0.0.2,9,355.207,0,0,0,0,0,0,0,100,0,3,0,164,0
803,7.0.0.141,49155,1.0.0.2,9,355.238,0,0,0,0,0,0,0,100,0,3,0,164,0
804,7.0.0.44,49157,1.0.0.2,9,355.299,0,0,0,0,0,0,0,100,0,3,0,164,0
805,7.0.0.151,49155,1.0.0.2,9,355.301,360.181,4.87953,1200.59,1200.59,1200.59,19.335,1.20476,0,100,967,967,732288,732288
807,7.0.0.12,49154,1.0.0.2,9,355.336,360.181,4.84453,1220.99,1209,1209,19.5212,1.64681,0.515996,99.484,969,964,739392,732132
809,7.0.0.137,49157,1.0.0.2,9,360.192,365.18,4.98803,1172.05,1172.05,1172.05,14.3966,0.850082,0,100,938,938,730780,730780
811,7.0.0.104,49155,1.0.0.2,9,360.272,365.179,4.90653,1239.98,1195,1195,23.3924,2.66456,1.90381,98.0962,998,979,760500,732912
813,7.0.0.31,49155,1.0.0.2,9,360.288,365.179,4.89053,1251,1201.12,1201.12,35.148,2.70285,2.0979,97.9021,1001,980,764756,734264
815,7.0.0.2,49155,1.0.0.2,9,360.32,0,0,0,0,0,0,0,100,0,3,0,164,0
816,7.0.0.140,49156,1.0.0.2,9,360.34,365.18,4.84003,1211.5,1211.5,1211.5,23.9128,1.19824,0,100,980,980,732964,732964
818,7.0.0.107,49159,1.0.0.2,9,360.368,0,0,0,0,0,0,0,100,0,3,0,164,0
819,7.0.0.60,49154,1.0.0.2,9,365.191,0,0,0,0,0,0,0,100,0,3,0,164,0
820,7.0.0.142,49157,1.0.0.2,9,365.266,370.253,4.987,970.17,890.976,890.976,21.1917,4.52738,3.82883,96.1712,888,854,604780,555412
821,7.0.0.31,49156,1.0.0.2,9,365.279,370.174,4.89504,1199.6,1135.44,1135.44,18.9189,3.70375,2.86592,97.1341,977,949,734008,694752
824,7.0.0.129,49154,1.0.0.2,9,365.31,370.18,4.87,1204.05,1204.05,1204.05,21.5943,1.03779,0,100,980,980,732964,732964
825,7.0.0.63,49159,1.0.0.2,9,365.315,0,0,0,0,0,0,0,100,0,3,0,164,0
827,7.0.0.91,49157,1.0.0.2,9,365.361,370.179,4.81753,1221.12,1216.3,1216.3,10.1427,1.11709,0.205761,99.7942,972,970,735348,732444
829,7.0.0.15,49155,1.0.0.2,9,370.186,0,0,0,0,0,0,0,100,0,3,0,164,0
830,7.0.0.89,49153,1.0.0.2,9,370.189,389.449,19.26,351.697,300.269,300.269,13.1184,5.26329,9.29293,90.7071,990,898,846712,722900
832,7.0.0.88,49156,1.0.0.2,9,370.339,375.184,4.84453,1267.67,1210.12,1210.12,13.697,3.08662,2.3976,97.6024,1001,977,767656,732808
833,7.0.0.53,49158,1.0.0.2,9,370.351,0,0,0,0,0,0,0,100,0,3,0,164,0
834,7.0.0.45,49155,1.0.0.2,9,370.358,375.18,4.822,1214.65,1214.65,1214.65,22.8577,1.0116,0,100,964,964,732132,732132
836,7.0.0.107,49160,1.0.0.2,9,370.367,0,0,0,0,0,0,0,100,0,3,0,164,0
838,7.0.0.35,49154,1.0.0.2,9,375.205,380.179,4.97353,1187.5,1178.15,1178.15,27.8958,2.08915,0.409836,99.5902,976,972,738256,732448
840,7.0.0.54,49156,1.0.0.2,9,375.222,377.188,1.966,97.1394,60.7447,60.7447,15.0014,3.0689,37.4728,62.5272,459,287,23872,14928
841,7.0.0.144,49155,1.0.0.2,9,375.231,380.179,4.94753,1185.18,1185.18,1185.18,22.4083,0.795502,0,100,980,980,732964,732964
843,7.0.0.134,49156,1.0.0.2,9,375.244,380.179,4.93453,1202.18,1188.05,1188.05,26.6372,2.13306,0.609137,99.3909,985,979,741524,732812
846,7.0.0.34,49155,1.0.0.2,9,375.29,380.179,4.88853,1199.32,1199.32,1199.32,20.9836,1.78743,0,100,980,980,732864,732864
848,7.0.0.151,49156,1.0.0.2,9,375.36,380.179,4.81853,1216.66,1216.66,1216.66,20.5511,1.82711,0,100,979,979,732812,732812
850,7.0.0.145,49157,1.0.0.2,9,380.183,385.179,4.9955,1173.3,1173.3,1173.3,16.8305,1.32417,0,100,974,974,732652,732652
852,7.0.0.49,49156,1.0.0.2,9,380.203,385.18,4.97704,1178.15,1178.15,1178.15,15.6711,0.754737,0,100,980,980,732964,732964
854,7.0.0.88,49157,1.0.0.2,9,380.276,385.18,4.90404,1226.24,1195.44,1195.44,10.6985,1.70484,1.31048,98.6895,992,979,751688,732812
856,7.0.0.73,49159,1.0.0.2,9,380.304,385.179,4.8745,1202.94,1202.94,1202.94,28.9301,1.15792,0,100,980,980,732964,732964
857,7.0.0.25,49157,1.0.0.2,9,380.315,0,0,0,0,0,0,0,100,0,3,0,164,0
859,7.0.0.69,49155,1.0.0.2,9,380.354,385.179,4.8245,1214.45,1214.45,1214.45,20.1701,1.27798,0,100,969,969,732392,732392
861,7.0.0.35,49155,1.0.0.2,9,385.185,390.181,4.99604,1180.15,1173.17,1173.17,25.8343,1.60807,0.307062,99.6929,977,974,737008,732652
862,7.0.0.76,49155,1.0.0.2,9,385.202,390.194,4.9915,1183.8,1174.5,1174.5,30.5588,1.43362,0.406918,99.5931,983,979,738620,732812
865,7.0.0.109,49154,1.0.0.2,9,385.232,0,0,0,0,0,0,0,100,0,3,0,164,0
866,7.0.0.58,49156,1.0.0.2,9,385.255,0,0,0,0,0,0,0,100,0,3,0,164,0
867,7.0.0.151,49157,1.0.0.2,9,385.261,390.193,4.932,1188.74,1188.74,1188.74,13.9517,1.48285,0,100,978,978,732860,732860
869,7.0.0.59,49158,1.0.0.2,9,385.276,0,0,0,0,0,0,0,100,0,3,0,164,0
870,7.0.0.129,49155,1.0.0.2,9,390.174,395.179,5.00453,1170.93,1170.93,1170.93,19.4777,1.55223,0,100,971,971,732496,732496
872,7.0.0.43,49154,1.0.0.2,9,390.214,395.18,4.96603,1180.76,1180.76,1180.76,21.7183,0.783169,0,100,980,980,732964,732964
874,7.0.0.95,49156,1.0.0.2,9,390.22,395.179,4.95853,1182.55,1182.55,1182.55,19.2834,1.59501,0,100,980,980,732964,732964
876,7.0.0.91,49158,1.0.0.2,9,390.299,395.179,4.87953,1203.99,1201.61,1201.61,16.8795,1.45362,0.102041,99.898,980,979,734364,732912
878,7.0.0.103,49158,1.0.0.2,9,390.321,0,0,0,0,0,0,0,100,0,3,0,164,0
879,7.0.0.151,49158,1.0.0.2,9,390.328,395.179,4.85053,1208.88,1208.88,1208.88,17.9714,1.66375,0,100,980,980,732964,732964
881,7.0.0.143,49154,1.0.0.2,9,395.18,400.18,5.00004,1195.64,1172.41,1172.41,51.9392,2.01726,1.01215,98.9879,988,978,747280,732760
883,7.0.0.20,49153,1.0.0.2,9,395.202,398.086,2.88354,489.077,428.507,428.507,16.3592,2.63566,2.71186,97.2881,590,574,176284,154452
885,7.0.0.3,49156,1.0.0.2,9,395.227,0,0,0,0,0,0,0,100,0,3,0,164,0
886,7.0.0.88,49158,1.0.0.2,9,395.27,400.179,4.9085,1232.38,1194.52,1194.52,12.1389,2.8193,1.60804,98.392,995,979,756144,732912
888,7.0.0.2,49156,1.0.0.2,9,395.302,0,0,0,0,0,0,0,100,0,3,0,164,0
889,7.0.0.136,49159,1.0.0.2,9,395.322,0,0,0,0,0,0,0,100,0,3,0,164,0
890,7.0.0.99,49157,1.0.0.2,9,400.214,0,0,0,0,0,0,0,100,0,3,0,164,0
891,7.0.0.55,49156,1.0.0.2,9,400.29,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.87,49155,1.0.0.2,9,400.311,404.552,4.24054,544.24,470.182,470.182,21.4003,4.20873,5.18519,94.8148,540,512,288484,249228
893,7.0.0.19,49156,1.0.0.2,9,400.329,405.18,4.85103,1204.9,1204.9,1204.9,13.6782,1.10133,0,100,935,935,730624,730624
895,7.0.0.39,49156,1.0.0.2,9,400.349,0,0,0,0,0,0,0,100,0,3,0,164,0
896,7.0.0.116,49158,1.0.0.2,9,400.357,0,0,0,0,0,0,0,100,0,3,0,164,0
898,7.0.0.67,49155,1.0.0.2,9,405.218,410.18,4.962,1178.71,1178.71,1178.71,17.2041,0.610833,0,100,944,944,731092,731092
900,7.0.0.103,49159,1.0.0.2,9,405.263,0,0,0,0,0,0,0,100,0,3,0,164,0
901,7.0.0.20,49154,1.0.0.2,9,405.288,409.949,4.66104,317.698,277.734,277.734,12.591,3.04927,2.84281,97.1572,598,581,185100,161816
902,7.0.0.16,49154,1.0.0.2,9,405.301,410.221,4.92004,319.933,279.627,279.627,20.1282,3.74014,3.4358,96.5642,553,534,196760,171972
904,7.0.0.72,49154,1.0.0.2,9,405.356,410.179,4.82253,1215.9,1215.9,1215.9,16.7036,0.676067,0,100,980,980,732964,732964
906,7.0.0.35,49156,1.0.0.2,9,405.363,410.179,4.81553,1217.75,1217.75,1217.75,10.5476,0.660219,0,100,981,981,733016,733016
909,7.0.0.151,49159,1.0.0.2,9,410.182,415.18,4.998,1179.94,1172.97,1172.97,48.3826,1.20319,0.305499,99.6945,982,979,737168,732812
910,7.0.0.10,49154,1.0.0.2,9,410.201,415.18,4.979,1177.69,1177.69,1177.69,12.5986,1.05858,0,100,980,980,732964,732964
913,7.0.0.29,49155,1.0.0.2,9,410.21,412.679,2.46904,857.118,665.782,665.782,8.9705,0.926575,9.45347,90.5465,677,613,264532,205480
915,7.0.0.30,49155,1.0.0.2,9,410.22,0,0,0,0,0,0,0,100,0,3,0,164,0
916,7.0.0.106,49156,1.0.0.2,9,410.288,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.125,49154,1.0.0.2,9,410.289,415.179,4.88953,1270.26,1201.36,1201.36,17.3196,3.2868,2.87413,97.1259,1009,980,776372,734264
919,7.0.0.126,49155,1.0.0.2,9,415.189,0,0,0,0,0,0,0,100,0,3,0,164,0
920,7.0.0.142,49158,1.0.0.2,9,415.251,420.181,4.93003,1253.42,1189.8,1189.8,26.3577,2.4009,2.74112,97.2589,985,958,772424,733220
922,7.0.0.35,49157,1.0.0.2,9,415.299,420.18,4.881,1201.33,1201.33,1201.33,30.4475,1.16089,0,100,980,980,732964,732964
924,7.0.0.99,49158,1.0.0.2,9,415.331,0,0,0,0,0,0,0,100,0,3,0,164,0
925,7.0.0.115,49158,1.0.0.2,9,415.337,421.208,5.87053,1089.1,994.123,994.123,21.9762,4.57271,4.84359,95.1564,991,943,799200,729504
926,7.0.0.96,49155,1.0.0.2,9,415.36,0,0,0,0,0,0,0,100,0,3,0,164,0
928,7.0.0.62,49156,1.0.0.2,9,420.182,0,0,0,0,0,0,0,100,0,3,0,164,0
929,7.0.0.87,49156,1.0.0.2,9,420.266,423.198,2.93204,385.752,286.283,286.283,23.1713,3.61676,5.20446,94.7955,538,510,141380,104924
930,7.0.0.116,49159,1.0.0.2,9,420.269,0,0,0,0,0,0,0,100,0,3,0,164,0
931,7.0.0.98,49158,1.0.0.2,9,420.298,0,0,0,0,0,0,0,100,0,3,0,164,0
932,7.0.0.113,49159,1.0.0.2,9,420.304,425.179,4.8745,1261.58,1201.83,1201.83,17.7997,3.60484,2.71084,97.2892,996,969,768696,732292
934,7.0.0.145,49158,1.0.0.2,9,420.354,425.18,4.82603,1219.83,1215.02,1215.02,23.5237,1.20792,0.203666,99.7963,982,980,735868,732964
937,7.0.0.34,49156,1.0.0.2,9,425.199,430.179,4.97953,1179.23,1176.9,1176.9,20.9414,1.5097,0.102564,99.8974,975,974,734004,732552
939,7.0.0.19,49157,1.0.0.2,9,425.229,430.179,4.94953,1184.28,1184.28,1184.28,20.3237,1.53073,0,100,975,975,732704,732704
940,7.0.0.110,49156,1.0.0.2,9,425.231,430.179,4.94753,1185.18,1185.18,1185.18,22.2602,0.837178,0,100,980,980,732964,732964
941,7.0.0.70,49156,1.0.0.2,9,425.232,430.179,4.94653,1204.04,1185.26,1185.26,23.4752,2.36393,0.809717,99.1903,988,980,744480,732864
942,7.0.0.93,49157,1.0.0.2,9,425.233,430.279,5.04603,1208.08,1162.04,1162.04,25.7227,3.05237,1.99402,98.006,1003,983,762000,732960
947,7.0.0.113,49160,1.0.0.2,9,425.262,430.178,4.91604,776.157,667.464,667.464,29.7995,2.8834,5.7572,94.2428,799,753,476952,410160
949,7.0.0.30,49156,1.0.0.2,9,430.181,0,0,0,0,0,0,0,100,0,3,0,164,0
950,7.0.0.25,49158,1.0.0.2,9,430.226,0,0,0,0,0,0,0,100,0,3,0,164,0
951,7.0.0.66,49156,1.0.0.2,9,430.228,435.181,4.95253,1181.88,1181.88,1181.88,13.5185,1.03861,0,100,955,955,731664,731664
953,7.0.0.85,49155,1.0.0.2,9,430.261,0,0,0,0,0,0,0,100,0,3,0,164,0
954,7.0.0.7,49158,1.0.0.2,9,430.304,435.181,4.87653,1202.52,1202.52,1202.52,21.8874,1.05265,0,100,981,981,733016,733016
956,7.0.0.81,49158,1.0.0.2,9,430.339,441.226,10.887,598.748,536.865,536.865,15.3488,5.07936,5.67515,94.3249,1022,964,814824,730608
958,7.0.0.83,49156,1.0.0.2,9,435.178,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.91,49159,1.0.0.2,9,435.229,440.179,4.9495,1184.46,1184.46,1184.46,15.2246,1.32921,0,100,977,977,732808,732808
960,7.0.0.140,49157,1.0.0.2,9,435.231,440.18,4.94904,1184.82,1184.82,1184.82,27.7329,1.38608,0,100,980,980,732964,732964
962,7.0.0.151,49160,1.0.0.2,9,435.249,440.18,4.93104,1189.14,1189.14,1189.14,21.1426,1.44584,0,100,980,980,732964,732964
965,7.0.0.93,49158,1.0.0.2,9,435.293,440.179,4.8855,1203.96,1199.21,1199.21,11.2544,1.21659,0.206186,99.7938,970,968,735244,732340
967,7.0.0.58,49157,1.0.0.2,9,435.365,0,0,0,0,0,0,0,100,0,3,0,164,0
968,7.0.0.128,49156,1.0.0.2,9,440.199,444.462,4.26304,886.376,766.484,766.484,41.3199,2.93826,5.75916,94.2408,764,720,472332,408444
970,7.0.0.4,49154,1.0.0.2,9,440.253,445.179,4.92553,1216.25,1190.31,1190.31,18.9486,2.03316,1.10999,98.89,991,980,748836,732864
972,7.0.0.21,49158,1.0.0.2,9,440.291,445.179,4.88753,1199.56,1199.56,1199.56,29.9769,1.58328,0,100,980,980,732864,732864
974,7.0.0.13,49155,1.0.0.2,9,440.313,445.179,4.86553,1204.9,1204.9,1204.9,19.5291,1.55229,0,100,979,979,732812,732812
976,7.0.0.145,49159,1.0.0.2,9,440.345,445.185,4.84,1225.98,1211.58,1211.58,27.063,1.49324,0.607903,99.3921,987,981,741716,733004
978,7.0.0.46,49157,1.0.0.2,9,440.357,445.179,4.82153,1215.81,1215.81,1215.81,29.3212,1.59135,0,100,978,978,732760,732760
980,7.0.0.38,49156,1.0.0.2,9,445.223,0,0,0,0,0,0,0,100,0,3,0,164,0
981,7.0.0.83,49157,1.0.0.2,9,445.292,0,0,0,0,0,0,0,100,0,3,0,164,0
982,7.0.0.111,49158,1.0.0.2,9,445.312,450.18,4.868,1203.18,1203.18,1203.18,14.4534,0.826554,0,100,964,964,732132,732132
984,7.0.0.104,49156,1.0.0.2,9,445.356,450.18,4.824,1229.81,1215.36,1215.36,29.2814,1.87223,0.608519,99.3915,986,980,741576,732864
985,7.0.0.28,49155,1.0.0.2,9,445.359,450.179,4.81953,1216.66,1216.66,1216.66,16.321,1.10205,0,100,980,980,732964,732964
987,7.0.0.142,49159,1.0.0.2,9,445.37,450.179,4.80853,1289.07,1219.01,1219.01,23.0659,3.01686,2.8827,97.1173,1006,977,774816,732708
990,7.0.0.88,49159,1.0.0.2,9,450.183,455.193,5.01,1174.71,1167.75,1167.75,31.1642,1.24293,0.314795,99.6852,953,950,735660,731304
992,7.0.0.60,49155,1.0.0.2,9,450.222,0,0,0,0,0,0,0,100,0,3,0,164,0
993,7.0.0.13,49156,1.0.0.2,9,450.246,455.181,4.9345,1190.66,1188.31,1188.31,9.97923,1.15426,0.101937,99.8981,981,980,734416,732964
995,7.0.0.38,49157,1.0.0.2,9,450.266,0,0,0,0,0,0,0,100,0,3,0,164,0
996,7.0.0.136,49160,1.0.0.2,9,450.296,0,0,0,0,0,0,0,100,0,3,0,164,0
997,7.0.0.144,49156,1.0.0.2,9,450.37,455.181,4.8105,1217.21,1217.21,1217.21,20.2906,1.05737,0,100,960,960,731924,731924
999,7.0.0.134,49157,1.0.0.2,9,455.211,460.179,4.96753,1177.56,1177.56,1177.56,28.0285,0.723132,0,100,946,946,731196,731196
1001,7.0.0.16,49155,1.0.0.2,9,455.287,459.764,4.47704,94.7412,60.9189,60.9189,7.88323,2.02875,2.75591,97.2441,508,494,53020,34092
1002,7.0.0.110,49157,1.0.0.2,9,455.29,460.179,4.88853,1199.48,1199.48,1199.48,16.8413,1.26027,0,100,980,980,732964,732964
1005,7.0.0.27,49158,1.0.0.2,9,455.321,460.179,4.85753,1218.84,1209.28,1209.28,17.8837,1.43675,0.406504,99.5935,984,980,740072,734264
1007,7.0.0.81,49159,1.0.0.2,9,455.349,462.334,6.98453,886.182,839.555,839.555,15.2598,4.61461,2.86278,97.1372,1013,984,773696,732988
1008,7.0.0.151,49161,1.0.0.2,9,455.351,460.179,4.82753,1214.64,1214.64,1214.64,16.8411,1.1625,0,100,980,980,732964,732964
1011,7.0.0.29,49156,1.0.0.2,9,460.19,0,0,0,0,0,0,0,100,0,3,0,164,0
1012,7.0.0.84,49158,1.0.0.2,9,460.209,465.18,4.97103,1178.82,1178.82,1178.82,22.0922,1.52028,0,100,971,971,732496,732496
1014,7.0.0.106,49157,1.0.0.2,9,460.232,0,0,0,0,0,0,0,100,0,3,0,164,0
1015,7.0.0.88,49160,1.0.0.2,9,460.241,465.179,4.9375,1297.91,1187.34,1187.34,47.1028,2.99168,4.5809,95.4191,1026,979,801056,732812
1017,7.0.0.51,49158,1.0.0.2,9,460.304,465.179,4.8745,1200.63,1200.63,1200.63,21.1459,1.51426,0,100,953,953,731560,731560
1019,7.0.0.118,49155,1.0.0.2,9,460.346,461.258,0.911534,133.296,97.2427,97.2427,5.25267,1.18433,27.0548,72.9452,292,213,15188,11080
