flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
703,7.0.0.59,49156,1.0.0.2,9,292.432,297.321,4.8895,1199.25,1199.25,1199.25,14.3236,1.38057,0,100,980,980,732964,732964
706,7.0.0.140,49155,1.0.0.2,9,292.495,297.321,4.8265,1214.9,1214.9,1214.9,14.3454,1.3519,0,100,980,980,732964,732964
708,7.0.0.140,49156,1.0.0.2,9,297.416,302.323,4.907,1179.71,1179.71,1179.71,11.0956,0.901621,0,100,800,800,723604,723604
710,7.0.0.123,49155,1.0.0.2,9,297.438,302.323,4.885,1200.44,1200.44,1200.44,24.8066,1.37901,0,100,981,981,733016,733016
712,7.0.0.2,49154,1.0.0.2,9,297.47,307.326,9.8565,0.217521,0.129864,0.129864,11.1651,12.4988,40,60,5,3,268,160
713,7.0.0.136,49167,1.0.0.2,9,297.475,0,0,0,0,0,0,0,100,0,3,0,164,0
714,7.0.0.34,49168,1.0.0.2,9,297.5,302.336,4.8365,1212.39,1212.39,1212.39,24.9057,1.38392,0,100,980,980,732964,732964
716,7.0.0.139,49159,1.0.0.2,9,297.513,0,0,0,0,0,0,0,100,0,3,0,164,0
718,7.0.0.73,49160,1.0.0.2,9,302.34,307.323,4.983,1176.49,1176.49,1176.49,11.4115,1.24526,0,100,977,977,732808,732808
720,7.0.0.34,49169,1.0.0.2,9,302.362,307.323,4.961,1181.71,1181.71,1181.71,11.2189,1.21871,0,100,977,977,732808,732808
722,7.0.0.131,49164,1.0.0.2,9,302.381,307.321,4.94046,1186.88,1186.88,1186.88,28.6074,1.54029,0,100,980,980,732964,732964
724,7.0.0.136,49168,1.0.0.2,9,302.442,0,0,0,0,0,0,0,100,0,3,0,164,0
725,7.0.0.52,49165,1.0.0.2,9,302.481,307.321,4.84046,1211.4,1211.4,1211.4,28.5897,1.50098,0,100,980,980,732964,732964
726,7.0.0.27,49166,1.0.0.2,9,302.486,307.321,4.83546,1211.1,1211.1,1211.1,29.2692,1.48254,0,100,962,962,732028,732028
729,7.0.0.131,49165,1.0.0.2,9,307.326,312.323,4.997,1169.45,1169.45,1169.45,12.1102,1.07985,0,100,932,932,730468,730468
731,7.0.0.139,49160,1.0.0.2,9,307.356,0,0,0,0,0,0,0,100,0,3,0,164,0
732,7.0.0.27,49167,1.0.0.2,9,307.429,312.324,4.895,1193.56,1193.56,1193.56,10.2031,1.05057,0,100,929,929,730312,730312
734,7.0.0.65,49159,1.0.0.2,9,307.448,0,0,0,0,0,0,0,100,0,3,0,164,0
735,7.0.0.145,49162,1.0.0.2,9,307.461,312.323,4.862,1206.03,1206.03,1206.03,13.0552,1.34459,0,100,980,980,732964,732964
736,7.0.0.81,49161,1.0.0.2,9,307.465,312.336,4.8715,1203.59,1203.59,1203.59,13.2522,1.33986,0,100,979,979,732912,732912
739,7.0.0.135,49165,1.0.0.2,9,312.319,317.323,5.004,1170.89,1170.89,1170.89,12.276,1.08181,0,100,969,969,732392,732392
741,7.0.0.145,49163,1.0.0.2,9,312.35,317.323,4.973,1217.82,1178.11,1178.11,11.9093,1.75536,1.72589,98.2741,985,968,757024,732340
743,7.0.0.117,49159,1.0.0.2,9,312.364,317.321,4.9575,1182.8,1182.8,1182.8,14.4058,1.43597,0,100,980,980,732964,732964
745,7.0.0.142,49165,1.0.0.2,9,312.37,0,0,0,0,0,0,0,100,0,3,0,164,0
746,7.0.0.150,49163,1.0.0.2,9,312.405,317.321,4.9165,1191.22,1191.22,1191.22,28.6269,1.14264,0,100,963,963,732080,732080
748,7.0.0.34,49170,1.0.0.2,9,312.445,317.321,4.8765,1202.44,1202.44,1202.44,14.5458,1.34793,0,100,980,980,732964,732964
750,7.0.0.10,49164,1.0.0.2,9,317.318,0,0,0,0,0,0,0,100,0,3,0,164,0
751,7.0.0.72,49164,1.0.0.2,9,317.334,322.323,4.989,1160.24,1160.24,1160.24,10.0407,0.868098,0,100,799,799,723552,723552
753,7.0.0.73,49161,1.0.0.2,9,317.406,322.321,4.9155,1192.99,1192.99,1192.99,28.291,1.2267,0,100,981,981,733016,733016
755,7.0.0.11,49157,1.0.0.2,9,317.447,322.321,4.8745,1202.85,1202.85,1202.85,26.6797,1.1861,0,100,979,979,732912,732912
756,7.0.0.8,49156,1.0.0.2,9,317.452,322.321,4.8695,1204.17,1204.17,1204.17,26.7994,1.186,0,100,980,980,732964,732964
759,7.0.0.59,49157,1.0.0.2,9,317.484,322.321,4.8375,1212.14,1212.14,1212.14,27.9532,1.19255,0,100,980,980,732964,732964
761,7.0.0.8,49157,1.0.0.2,9,322.334,327.336,5.0025,1157.02,1157.02,1157.02,10.276,0.840894,0,100,798,798,723500,723500
763,7.0.0.63,49160,1.0.0.2,9,322.399,327.323,4.924,1190.84,1190.84,1190.84,30.537,1.39941,0,100,980,980,732964,732964
765,7.0.0.81,49162,1.0.0.2,9,322.424,327.336,4.9125,1191.94,1191.94,1191.94,16.1055,1.18903,0,100,960,960,731924,731924
766,7.0.0.24,49159,1.0.0.2,9,322.431,0,0,0,0,0,0,0,100,0,3,0,164,0
767,7.0.0.150,49164,1.0.0.2,9,322.432,327.323,4.891,1198.88,1198.88,1198.88,30.263,1.43213,0,100,980,980,732964,732964
770,7.0.0.65,49160,1.0.0.2,9,322.486,0,0,0,0,0,0,0,100,0,3,0,164,0
771,7.0.0.136,49169,1.0.0.2,9,327.335,0,0,0,0,0,0,0,100,0,3,0,164,0
772,7.0.0.113,49154,1.0.0.2,9,327.372,332.323,4.95096,1168.98,1168.98,1168.98,10.785,0.895772,0,100,797,797,723448,723448
774,7.0.0.52,49166,1.0.0.2,9,327.403,332.321,4.9185,1192.09,1192.09,1192.09,29.1298,1.00812,0,100,979,979,732912,732912
776,7.0.0.82,49155,1.0.0.2,9,327.43,332.321,4.8915,1198.76,1198.76,1198.76,23.3596,0.920682,0,100,980,980,732964,732964
778,7.0.0.145,49164,1.0.0.2,9,327.475,332.321,4.8465,1259.97,1209.64,1209.64,13.8609,1.75337,2.1,97.9,1000,979,763304,732812
780,7.0.0.9,49163,1.0.0.2,9,327.487,332.321,4.8345,1212.89,1212.89,1212.89,29.5384,1.10773,0,100,980,980,732964,732964
782,7.0.0.98,49154,1.0.0.2,9,332.376,337.323,4.9475,539.954,497.357,497.357,13.0597,2.25302,3.20233,96.7977,687,665,333928,307584
783,7.0.0.52,49167,1.0.0.2,9,332.394,337.323,4.929,1183.73,1183.73,1183.73,9.02414,0.981825,0,100,910,910,729324,729324
786,7.0.0.95,49157,1.0.0.2,9,332.415,340.614,8.19946,729.96,715.743,715.743,9.16948,1.21722,1.08911,98.9109,1010,999,748160,733588
788,7.0.0.136,49170,1.0.0.2,9,332.422,0,0,0,0,0,0,0,100,0,3,0,164,0
789,7.0.0.40,49156,1.0.0.2,9,332.437,337.318,4.881,303.551,274.908,274.908,9.53292,2.3782,2.16667,97.8333,600,587,185204,167728
790,7.0.0.3,49161,1.0.0.2,9,332.504,337.321,4.8175,1216.22,1216.22,1216.22,9.64323,0.74858,0,100,969,969,732392,732392
793,7.0.0.136,49171,1.0.0.2,9,337.356,0,0,0,0,0,0,0,100,0,3,0,164,0
794,7.0.0.28,49159,1.0.0.2,9,337.377,342.323,4.946,1170.32,1170.32,1170.32,10.1194,0.867494,0,100,799,799,723552,723552
796,7.0.0.144,49165,1.0.0.2,9,337.414,342.321,4.90746,1194.86,1194.86,1194.86,17.9309,0.978638,0,100,980,980,732964,732964
798,7.0.0.145,49165,1.0.0.2,9,337.457,342.321,4.86446,1224.19,1205.08,1205.08,8.55735,1.28505,0.811359,99.1886,986,978,744376,732760
800,7.0.0.45,49162,1.0.0.2,9,337.509,342.321,4.81246,1225.6,1218.36,1218.36,11.7327,1.30644,0.305499,99.6945,982,979,737268,732912
801,7.0.0.88,49163,1.0.0.2,9,337.509,342.321,4.81246,1218.44,1218.44,1218.44,26.0504,1.0741,0,100,980,980,732964,732964
804,7.0.0.150,49165,1.0.0.2,9,342.358,347.321,4.96346,1179.7,1179.7,1179.7,18.9568,1.29105,0,100,960,960,731924,731924
806,7.0.0.45,49163,1.0.0.2,9,342.423,347.321,4.89846,1254.05,1197.14,1197.14,15.0688,1.59451,2.38806,97.6119,1005,981,767864,733016
808,7.0.0.138,49164,1.0.0.2,9,342.431,347.371,4.94046,1225.23,1187.61,1187.61,12.8502,1.74073,1.58103,98.419,1012,996,756652,733420
809,7.0.0.88,49164,1.0.0.2,9,342.449,347.321,4.87246,1203.44,1203.44,1203.44,13.9643,1.38018,0,100,980,980,732964,732964
811,7.0.0.131,49166,1.0.0.2,9,342.452,347.321,4.86946,1204.02,1204.02,1204.02,11.2399,1.12433,0,100,980,980,732864,732864
813,7.0.0.144,49166,1.0.0.2,9,342.467,347.321,4.85446,1205.5,1205.5,1205.5,14.6392,1.37133,0,100,952,952,731508,731508
816,7.0.0.131,49167,1.0.0.2,9,347.322,351.767,4.4455,1315.37,1315.37,1315.37,11.4708,1.04473,0,100,941,941,730936,730936
818,7.0.0.43,49159,1.0.0.2,9,347.349,351.769,4.4205,1324.42,1324.42,1324.42,15.0888,1.4086,0,100,960,960,731824,731824
820,7.0.0.52,49168,1.0.0.2,9,347.366,351.766,4.4,1332.39,1332.39,1332.39,14.8347,1.44474,0,100,979,979,732812,732812
822,7.0.0.66,49158,1.0.0.2,9,347.375,351.766,4.391,1335.12,1335.12,1335.12,14.772,1.41883,0,100,979,979,732812,732812
824,7.0.0.144,49167,1.0.0.2,9,347.453,351.766,4.313,1358.29,1358.29,1358.29,11.1692,1.20319,0,100,967,967,732288,732288
826,7.0.0.88,49165,1.0.0.2,9,347.465,351.766,4.301,1363.34,1363.34,1363.34,10.636,1.2536,0,100,980,980,732964,732964
828,7.0.0.66,49159,1.0.0.2,9,351.795,356.767,4.972,1178.26,1178.26,1178.26,12.3368,1.26061,0,100,967,967,732288,732288
830,7.0.0.131,49168,1.0.0.2,9,351.831,356.767,4.936,1187.95,1187.95,1187.95,12.1926,1.39948,0,100,980,980,732964,732964
832,7.0.0.149,49163,1.0.0.2,9,351.837,356.766,4.9285,1189.76,1189.76,1189.76,13.0208,1.31199,0,100,980,980,732964,732964
834,7.0.0.52,49169,1.0.0.2,9,351.859,356.767,4.908,1192.69,1192.69,1192.69,12.3778,1.34386,0,100,956,956,731716,731716
836,7.0.0.45,49164,1.0.0.2,9,351.893,356.766,4.8725,1203.35,1203.35,1203.35,12.9723,1.29464,0,100,979,979,732912,732912
838,7.0.0.142,49166,1.0.0.2,9,351.929,0,0,0,0,0,0,0,100,0,3,0,164,0
839,7.0.0.136,49172,1.0.0.2,9,356.781,0,0,0,0,0,0,0,100,0,3,0,164,0
840,7.0.0.95,49158,1.0.0.2,9,356.843,361.766,4.9225,1219.77,1189.09,1189.09,14.9767,1.84461,1.34298,98.657,968,955,750540,731664
842,7.0.0.63,49161,1.0.0.2,9,356.861,361.766,4.9045,1180.14,1180.14,1180.14,12.7164,1.07302,0,100,798,798,723500,723500
844,7.0.0.45,49165,1.0.0.2,9,356.883,361.766,4.8825,1252.54,1200.2,1200.2,19.52,1.78942,2.21551,97.7845,993,971,764440,732496
846,7.0.0.131,49169,1.0.0.2,9,356.896,361.767,4.871,1203.8,1203.8,1203.8,15.554,1.22529,0,100,980,980,732964,732964
848,7.0.0.139,49161,1.0.0.2,9,356.91,0,0,0,0,0,0,0,100,0,3,0,164,0
849,7.0.0.13,49160,1.0.0.2,9,361.779,365.96,4.1805,1399.25,1399.25,1399.25,10.8679,1.21723,0,100,946,946,731196,731196
851,7.0.0.132,49161,1.0.0.2,9,361.816,365.962,4.1455,1414.18,1414.18,1414.18,15.4991,1.28222,0,100,979,979,732812,732812
853,7.0.0.27,49168,1.0.0.2,9,361.859,365.958,4.09896,1430.24,1430.24,1430.24,23.5299,1.26752,0,100,979,979,732812,732812
854,7.0.0.88,49166,1.0.0.2,9,361.865,365.958,4.09296,1432.34,1432.34,1432.34,22.4998,1.23343,0,100,979,979,732812,732812
856,7.0.0.63,49162,1.0.0.2,9,361.871,365.96,4.0885,1430.43,1430.43,1430.43,9.64168,1.19287,0,100,943,943,731040,731040
859,7.0.0.135,49166,1.0.0.2,9,361.956,365.958,4.00196,1464.91,1464.91,1464.91,27.4648,1.09829,0,100,979,979,732812,732812
861,7.0.0.3,49162,1.0.0.2,9,365.954,370.973,5.01946,1153.11,1153.11,1153.11,10.6948,0.888828,0,100,798,798,723500,723500
863,7.0.0.136,49173,1.0.0.2,9,365.977,0,0,0,0,0,0,0,100,0,3,0,164,0
864,7.0.0.72,49165,1.0.0.2,9,365.998,370.96,4.962,1181.72,1181.72,1181.72,26.0264,1.48524,0,100,980,980,732964,732964
866,7.0.0.149,49164,1.0.0.2,9,366.078,370.973,4.89546,1196.09,1196.09,1196.09,17.8742,1.38198,0,100,960,960,731924,731924
868,7.0.0.139,49162,1.0.0.2,9,366.13,0,0,0,0,0,0,0,100,0,3,0,164,0
869,7.0.0.117,49160,1.0.0.2,9,366.14,370.96,4.82,1216.54,1216.54,1216.54,26.1132,1.50845,0,100,980,980,732964,732964
871,7.0.0.63,49163,1.0.0.2,9,370.974,375.429,4.45546,1299.08,1299.08,1299.08,10.1073,0.858774,0,100,798,798,723500,723500
873,7.0.0.45,49166,1.0.0.2,9,371.039,375.428,4.38896,1335.83,1335.83,1335.83,16.5396,0.557613,0,100,980,980,732864,732864
875,7.0.0.73,49162,1.0.0.2,9,371.057,375.428,4.37096,1341.24,1341.24,1341.24,29.8113,0.931243,0,100,979,979,732812,732812
877,7.0.0.28,49160,1.0.0.2,9,371.094,375.428,4.33396,1352.69,1352.69,1352.69,30.3847,1.02229,0,100,979,979,732812,732812
879,7.0.0.138,49165,1.0.0.2,9,371.109,375.431,4.3225,1361.65,1356.27,1356.27,10.9624,0.870311,0.203874,99.7961,981,979,735716,732812
881,7.0.0.88,49167,1.0.0.2,9,371.139,375.428,4.28896,1366.88,1366.88,1366.88,21.4555,1.0803,0,100,979,979,732812,732812
883,7.0.0.34,49171,1.0.0.2,9,375.431,380.429,4.998,1173.21,1173.21,1173.21,18.4715,1.05117,0,100,980,980,732964,732964
884,7.0.0.5,49157,1.0.0.2,9,375.444,380.429,4.985,1176.27,1176.27,1176.27,11.0585,1.12467,0,100,980,980,732964,732964
887,7.0.0.136,49174,1.0.0.2,9,375.476,0,0,0,0,0,0,0,100,0,3,0,164,0
888,7.0.0.138,49166,1.0.0.2,9,375.501,380.429,4.928,1194.68,1189.96,1189.96,13.2259,1.26024,0.203459,99.7965,983,981,735920,733016
890,7.0.0.144,49168,1.0.0.2,9,375.602,380.428,4.8255,1215.06,1215.06,1215.06,12.8375,1.29916,0,100,979,979,732912,732912
892,7.0.0.131,49170,1.0.0.2,9,375.61,380.428,4.8175,1217.17,1217.17,1217.17,12.7646,1.2946,0,100,980,980,732964,732964
894,7.0.0.84,49160,1.0.0.2,9,380.435,384.507,4.0715,1421.69,1421.69,1421.69,9.87263,0.905959,0,100,799,799,723552,723552
896,7.0.0.140,49157,1.0.0.2,9,380.481,384.53,4.0485,1448.07,1448.07,1448.07,21.675,1.10688,0,100,979,979,732812,732812
898,7.0.0.13,49161,1.0.0.2,9,380.508,384.53,4.0215,1457.79,1457.79,1457.79,21.9907,1.18864,0,100,979,979,732812,732812
900,7.0.0.82,49156,1.0.0.2,9,380.524,384.505,3.98096,1472.63,1472.63,1472.63,32.0437,0.916427,0,100,979,979,732812,732812
901,7.0.0.8,49158,1.0.0.2,9,380.528,384.505,3.97696,1474.11,1474.11,1474.11,16.537,0.672059,0,100,979,979,732812,732812
904,7.0.0.66,49160,1.0.0.2,9,380.614,384.505,3.89096,1506.8,1506.8,1506.8,32.6135,1.08848,0,100,980,980,732864,732864
906,7.0.0.13,49162,1.0.0.2,9,384.556,388.594,4.03796,1433.29,1433.29,1433.29,8.8569,0.841577,0,100,797,797,723448,723448
908,7.0.0.149,49165,1.0.0.2,9,384.586,388.592,4.0065,1463.25,1463.25,1463.25,16.5126,0.653088,0,100,979,979,732812,732812
910,7.0.0.73,49163,1.0.0.2,9,384.607,388.614,4.00746,1463,1463,1463,23.0126,1.28813,0,100,980,980,732864,732864
911,7.0.0.52,49170,1.0.0.2,9,384.625,388.614,3.98946,1469.5,1469.5,1469.5,23.0214,1.25972,0,100,979,979,732812,732812
914,7.0.0.117,49161,1.0.0.2,9,384.644,388.592,3.9485,1484.74,1484.74,1484.74,32.6702,1.24036,0,100,979,979,732812,732812
916,7.0.0.135,49167,1.0.0.2,9,384.653,388.592,3.9395,1488.13,1488.13,1488.13,32.7341,1.22809,0,100,979,979,732812,732812
918,7.0.0.103,49155,1.0.0.2,9,388.603,0,0,0,0,0,0,0,100,0,3,0,164,0
919,7.0.0.34,49172,1.0.0.2,9,388.609,393.594,4.98503,1161.08,1161.08,1161.08,10.651,0.909056,0,100,798,798,723500,723500
921,7.0.0.11,49158,1.0.0.2,9,388.62,393.594,4.97403,1177.19,1177.19,1177.19,22.9218,1.11145,0,100,960,960,731924,731924
923,7.0.0.139,49163,1.0.0.2,9,388.712,0,0,0,0,0,0,0,100,0,3,0,164,0
924,7.0.0.40,49157,1.0.0.2,9,388.73,393.52,4.79003,454.731,372.28,372.28,11.4603,2.81884,5.15933,94.8407,659,625,272272,222904
926,7.0.0.72,49166,1.0.0.2,9,388.76,393.594,4.83403,1213.09,1213.09,1213.09,22.9796,1.24435,0,100,981,981,733016,733016
928,7.0.0.66,49161,1.0.0.2,9,393.627,398.594,4.96703,1180.44,1180.44,1180.44,15.3761,1.14002,0,100,979,979,732912,732912
929,7.0.0.3,49163,1.0.0.2,9,393.645,398.594,4.94903,1184.82,1184.82,1184.82,9.73934,0.983155,0,100,980,980,732964,732964
932,7.0.0.139,49164,1.0.0.2,9,393.666,0,0,0,0,0,0,0,100,0,3,0,164,0
933,7.0.0.57,49154,1.0.0.2,9,393.706,398.592,4.88653,1199.97,1199.89,1199.89,14.5682,1.5998,0.102041,99.898,980,979,732964,732912
934,7.0.0.140,49158,1.0.0.2,9,393.723,398.592,4.86953,1204.16,1204.16,1204.16,11.5598,1.26,0,100,980,980,732964,732964
936,7.0.0.40,49158,1.0.0.2,9,393.731,398.431,4.70004,1111.58,1017.66,1017.66,10.5256,2.37121,4.21754,95.7825,901,863,653056,597880
939,7.0.0.65,49161,1.0.0.2,9,398.62,0,0,0,0,0,0,0,100,0,3,0,164,0
940,7.0.0.69,49162,1.0.0.2,9,398.636,403.594,4.95803,1181.58,1181.58,1181.58,12.7976,1.16788,0,100,967,967,732288,732288
942,7.0.0.13,49163,1.0.0.2,9,398.666,403.592,4.92653,1190.23,1190.23,1190.23,15.0903,1.469,0,100,980,980,732964,732964
943,7.0.0.3,49164,1.0.0.2,9,398.672,403.594,4.92203,1190.14,1190.14,1190.14,9.76005,1.13765,0,100,966,966,732236,732236
946,7.0.0.84,49161,1.0.0.2,9,398.678,403.592,4.91453,1193.14,1193.14,1193.14,15.0744,1.45371,0,100,980,980,732964,732964
948,7.0.0.62,49167,1.0.0.2,9,398.745,403.592,4.84753,1208.08,1208.08,1208.08,24.6473,1.28103,0,100,962,962,732028,732028
950,7.0.0.113,49155,1.0.0.2,9,403.588,403.816,0.228532,475.242,225.859,225.859,5.32861,1.34987,52.4904,47.5096,261,124,13576,6452
951,7.0.0.138,49167,1.0.0.2,9,403.598,408.594,4.99603,1286.92,1163.69,1163.69,37.1217,1.91415,5.79235,94.2077,915,862,803684,726728
954,7.0.0.142,49167,1.0.0.2,9,403.637,0,0,0,0,0,0,0,100,0,3,0,164,0
955,7.0.0.82,49157,1.0.0.2,9,403.643,408.592,4.94953,1184.78,1184.78,1184.78,36.5626,1.53067,0,100,981,981,733016,733016
957,7.0.0.9,49164,1.0.0.2,9,403.702,408.592,4.89053,1252.01,1197.38,1197.38,25.8418,1.58438,2.3374,97.6626,984,961,765372,731976
959,7.0.0.135,49168,1.0.0.2,9,403.745,408.592,4.84753,1209.63,1209.63,1209.63,36.5532,1.51693,0,100,980,980,732964,732964
961,7.0.0.108,49157,1.0.0.2,9,408.625,0,0,0,0,0,0,0,100,0,3,0,164,0
962,7.0.0.11,49159,1.0.0.2,9,408.631,413.594,4.963,1166.31,1166.31,1166.31,12.6184,0.892903,0,100,799,799,723552,723552
964,7.0.0.136,49175,1.0.0.2,9,408.651,0,0,0,0,0,0,0,100,0,3,0,164,0
965,7.0.0.10,49165,1.0.0.2,9,408.682,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.8,49159,1.0.0.2,9,408.709,413.594,4.885,1200.35,1200.35,1200.35,26.6766,1.36738,0,100,980,980,732964,732964
968,7.0.0.144,49169,1.0.0.2,9,408.744,413.594,4.85,1209.01,1209.01,1209.01,26.7082,1.33394,0,100,980,980,732964,732964
970,7.0.0.34,49173,1.0.0.2,9,413.607,418.594,4.987,1172.71,1172.71,1172.71,12.9601,1.10684,0,100,943,943,731040,731040
972,7.0.0.88,49168,1.0.0.2,9,413.667,418.592,4.92553,1189.21,1189.21,1189.21,10.6781,1.11507,0,100,965,965,732184,732184
973,7.0.0.136,49176,1.0.0.2,9,413.681,0,0,0,0,0,0,0,100,0,3,0,164,0
975,7.0.0.11,49160,1.0.0.2,9,413.693,418.594,4.901,1193.12,1193.12,1193.12,10.2617,1.1203,0,100,941,941,730936,730936
977,7.0.0.40,49159,1.0.0.2,9,413.719,418.592,4.87353,1308.22,1193.81,1193.81,16.8543,1.84293,4.7952,95.2048,1001,953,796956,727260
979,7.0.0.24,49160,1.0.0.2,9,413.767,0,0,0,0,0,0,0,100,0,3,0,164,0
980,7.0.0.62,49168,1.0.0.2,9,418.611,422.794,4.18303,1401.49,1401.49,1401.49,12.0616,1.27297,0,100,977,977,732808,732808
981,7.0.0.150,49166,1.0.0.2,9,418.616,422.794,4.17803,1403.26,1403.26,1403.26,10.8232,1.23821,0,100,978,978,732860,732860
984,7.0.0.135,49169,1.0.0.2,9,418.697,422.792,4.09553,1431.44,1431.44,1431.44,16.9095,1.44549,0,100,979,979,732812,732812
986,7.0.0.45,49167,1.0.0.2,9,418.709,422.796,4.08753,1439.92,1434.24,1434.24,34.2657,1.31364,0.203874,99.7961,981,979,735716,732812
988,7.0.0.27,49169,1.0.0.2,9,418.771,422.792,4.02153,1457.88,1457.88,1457.88,16.8767,1.43166,0,100,980,980,732864,732864
989,7.0.0.9,49165,1.0.0.2,9,418.777,422.792,4.01553,1460.06,1460.06,1460.06,33.3399,1.30509,0,100,980,980,732864,732864
992,7.0.0.149,49166,1.0.0.2,9,422.789,427.794,5.00503,1169.4,1169.4,1169.4,16.5389,1.0503,0,100,954,954,731612,731612
994,7.0.0.144,49170,1.0.0.2,9,422.871,427.792,4.92153,1191.44,1191.44,1191.44,13.08,1.33186,0,100,980,980,732964,732964
995,7.0.0.135,49170,1.0.0.2,9,422.874,427.794,4.92003,1191.8,1191.8,1191.8,11.8137,1.27342,0,100,980,980,732964,732964
998,7.0.0.131,49171,1.0.0.2,9,422.916,427.792,4.87653,1202.52,1202.52,1202.52,13.0075,1.39187,0,100,981,981,733016,733016
1000,7.0.0.150,49167,1.0.0.2,9,422.942,427.794,4.85203,1207.22,1207.22,1207.22,11.3065,1.26745,0,100,965,965,732184,732184
1002,7.0.0.10,49166,1.0.0.2,9,422.977,0,0,0,0,0,0,0,100,0,3,0,164,0
1003,7.0.0.138,49168,1.0.0.2,9,427.806,432.794,4.988,1274.87,1177.07,1177.07,29.2366,1.85019,4.13793,95.8621,1015,973,794884,733900
1005,7.0.0.135,49171,1.0.0.2,9,427.827,432.794,4.967,1180.2,1180.2,1180.2,10.2958,1.16125,0,100,976,976,732756,732756
1007,7.0.0.10,49167,1.0.0.2,9,427.835,0,0,0,0,0,0,0,100,0,3,0,164,0
1008,7.0.0.81,49163,1.0.0.2,9,427.893,432.792,4.89953,1196.7,1196.7,1196.7,13.2913,1.3637,0,100,979,979,732912,732912
1009,7.0.0.52,49171,1.0.0.2,9,427.904,432.792,4.88853,1199.48,1199.48,1199.48,13.2353,1.36882,0,100,980,980,732964,732964
1012,7.0.0.108,49158,1.0.0.2,9,427.952,0,0,0,0,0,0,0,100,0,3,0,164,0
1013,7.0.0.45,49168,1.0.0.2,9,432.86,437.223,4.36353,1342.94,1342.94,1342.94,10.9189,1.3034,0,100,971,971,732496,732496
1014,7.0.0.72,49167,1.0.0.2,9,432.862,437.223,4.36153,1344.42,1344.42,1344.42,12.7039,1.32479,0,100,980,980,732964,732964
1017,7.0.0.135,49172,1.0.0.2,9,432.907,437.223,4.31653,1358.43,1358.43,1358.43,12.1765,1.42516,0,100,980,980,732964,732964
1018,7.0.0.59,49158,1.0.0.2,9,432.91,437.227,4.31753,1356.1,1356.1,1356.1,15.0047,1.49828,0,100,961,961,731876,731876
1020,7.0.0.73,49164,1.0.0.2,9,432.916,437.223,4.30753,1360.99,1360.99,1360.99,14.9203,1.42362,0,100,979,979,732812,732812
1022,7.0.0.117,49162,1.0.0.2,9,432.933,437.223,4.29053,1366.48,1366.48,1366.48,14.9056,1.46447,0,100,980,980,732864,732864
1025,7.0.0.138,49169,1.0.0.2,9,437.268,441.555,4.2875,1413.3,1367.24,1367.24,20.4262,1.42664,1.71198,98.288,993,976,757440,732756
1026,7.0.0.13,49164,1.0.0.2,9,437.273,441.555,4.2825,1368.74,1368.74,1368.74,9.92487,1.16391,0,100,975,975,732704,732704
1029,7.0.0.88,49169,1.0.0.2,9,437.299,441.554,4.255,1377.69,1377.69,1377.69,33.934,1.30142,0,100,978,978,732760,732760
1031,7.0.0.28,49161,1.0.0.2,9,437.336,441.57,4.2345,1384.46,1384.46,1384.46,15.7381,1.34476,0,100,979,979,732812,732812
1033,7.0.0.63,49164,1.0.0.2,9,437.394,441.57,4.1765,1403.69,1403.69,1403.69,15.8658,1.34789,0,100,979,979,732812,732812
1035,7.0.0.150,49168,1.0.0.2,9,437.417,441.554,4.137,1417.09,1417.09,1417.09,34.0407,1.3642,0,100,979,979,732812,732812
1037,7.0.0.95,49159,1.0.0.2,9,441.549,445.955,4.4055,1329.87,1329.87,1329.87,11.7223,1.26851,0,100,968,968,732340,732340
1038,7.0.0.150,49169,1.0.0.2,9,441.551,445.955,4.4035,1331.23,1331.23,1331.23,11.2707,1.20839,0,100,976,976,732756,732756
1041,7.0.0.11,49161,1.0.0.2,9,441.583,445.972,4.38846,1335.89,1335.89,1335.89,26.0059,1.52084,0,100,979,979,732812,732812
1043,7.0.0.69,49163,1.0.0.2,9,441.589,445.957,4.36746,1342.41,1342.41,1342.41,16.9146,1.44761,0,100,980,980,732864,732864
1045,7.0.0.52,49172,1.0.0.2,9,441.651,445.972,4.32046,1356.91,1356.91,1356.91,17.5562,1.54534,0,100,979,979,732812,732812
1047,7.0.0.27,49170,1.0.0.2,9,441.727,445.972,4.24446,1381.21,1381.21,1381.21,25.9117,1.50581,0,100,979,979,732812,732812
1049,7.0.0.82,49158,1.0.0.2,9,445.996,450.38,4.384,1337.53,1337.53,1337.53,10.8401,1.31495,0,100,980,980,732964,732964
1050,7.0.0.69,49164,1.0.0.2,9,446,450.38,4.38,1338.75,1338.75,1338.75,9.56278,1.27689,0,100,980,980,732964,732964
1053,7.0.0.90,49156,1.0.0.2,9,446.057,450.384,4.3275,1461.46,1340.67,1340.67,57.8157,1.66972,5.12528,94.8747,878,833,790560,725220
1055,7.0.0.144,49171,1.0.0.2,9,446.066,450.378,4.312,1357.74,1357.74,1357.74,28.0656,1.19365,0,100,960,960,731824,731824
