flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
676,7.0.0.114,49154,1.0.0.2,9,306.057,0,0,0,0,0,0,0,100,0,3,0,164,0
677,7.0.0.134,49154,1.0.0.2,9,306.064,311.006,4.94156,1184.25,1184.25,1184.25,24.4411,0.875647,0,100,952,952,731508,731508
679,7.0.0.40,49155,1.0.0.2,9,306.123,311.006,4.88256,1207.15,1200.01,1200.01,15.5042,1.42415,0.308642,99.6914,972,969,736748,732392
680,7.0.0.37,49157,1.0.0.2,9,306.136,0,0,0,0,0,0,0,100,0,3,0,164,0
682,7.0.0.122,49153,1.0.0.2,9,306.178,311.004,4.82603,1234.27,1215.02,1215.02,11.4646,2.23895,0.809717,99.1903,988,980,744580,732964
684,7.0.0.132,49154,1.0.0.2,9,306.198,311.006,4.80756,1219.77,1219.77,1219.77,13.2787,1.20795,0,100,981,981,733016,733016
686,7.0.0.75,49154,1.0.0.2,9,311.052,313.447,2.39457,476.465,360.042,360.042,21.6434,2.89672,4.9896,95.0104,481,457,142616,107768
687,7.0.0.117,49154,1.0.0.2,9,311.11,316.006,4.89556,1196.15,1196.15,1196.15,16.1985,1.08939,0,100,961,961,731976,731976
689,7.0.0.15,49155,1.0.0.2,9,311.149,0,0,0,0,0,0,0,100,0,3,0,164,0
690,7.0.0.36,49159,1.0.0.2,9,311.154,0,0,0,0,0,0,0,100,0,3,0,164,0
692,7.0.0.78,49154,1.0.0.2,9,311.166,311.604,0.438066,295.407,65.5974,65.5974,5.11004,0.899406,77.8135,22.1865,311,69,16176,3592
694,7.0.0.58,49154,1.0.0.2,9,311.191,0,0,0,0,0,0,0,100,0,3,0,164,0
695,7.0.0.74,49155,1.0.0.2,9,316.028,334.659,18.631,365.233,314.62,314.62,20.6325,8.02493,8.08271,91.9173,1064,978,850584,732712
696,7.0.0.21,49156,1.0.0.2,9,316.032,321.004,4.97206,1179.16,1179.16,1179.16,12.9052,0.617181,0,100,978,978,732860,732860
697,7.0.0.120,49155,1.0.0.2,9,316.032,0,0,0,0,0,0,0,100,0,3,0,164,0
700,7.0.0.53,49154,1.0.0.2,9,316.092,321.004,4.91206,1193.74,1193.74,1193.74,19.4078,0.56104,0,100,980,980,732964,732964
702,7.0.0.116,49155,1.0.0.2,9,316.156,320.632,4.47607,1423.84,1304.37,1304.37,64.4024,1.43037,4.59883,95.4012,1022,975,796648,729804
703,7.0.0.109,49154,1.0.0.2,9,316.166,337.593,21.4266,314.443,273.164,273.164,19.6847,6.85022,7.71456,92.2854,1037,957,842180,731620
706,7.0.0.116,49156,1.0.0.2,9,321.072,326.007,4.93507,1157.91,1075.36,1075.36,21.887,4.13177,4.01737,95.9826,921,884,714296,663372
708,7.0.0.17,49156,1.0.0.2,9,321.105,0,0,0,0,0,0,0,100,0,3,0,164,0
709,7.0.0.64,49157,1.0.0.2,9,321.143,0,0,0,0,0,0,0,100,0,3,0,164,0
710,7.0.0.94,49153,1.0.0.2,9,321.16,325.234,4.07357,635.63,544.278,544.278,25.5207,3.33882,4.86726,95.1327,678,645,323660,277144
712,7.0.0.32,49155,1.0.0.2,9,321.18,0,0,0,0,0,0,0,100,0,3,0,164,0
713,7.0.0.43,49156,1.0.0.2,9,321.199,326.006,4.80657,1219.94,1219.68,1219.68,24.2848,1.40949,0.306122,99.6939,980,977,732964,732808
715,7.0.0.125,49156,1.0.0.2,9,326.015,331.004,4.98906,1175.06,1175.06,1175.06,18.9309,1.40273,0,100,977,977,732808,732808
717,7.0.0.100,49155,1.0.0.2,9,326.03,331.004,4.97406,1197.54,1178.86,1178.86,15.8943,1.82046,0.809717,99.1903,988,980,744580,732964
718,7.0.0.40,49156,1.0.0.2,9,326.033,331.006,4.97306,1179.09,1179.09,1179.09,21.4939,0.796251,0,100,980,980,732964,732964
719,7.0.0.97,49153,1.0.0.2,9,326.034,331.004,4.97006,1179.81,1179.81,1179.81,18.8243,1.48092,0,100,980,980,732964,732964
723,7.0.0.106,49158,1.0.0.2,9,326.064,0,0,0,0,0,0,0,100,0,3,0,164,0
724,7.0.0.130,49155,1.0.0.2,9,326.175,331.004,4.82906,1213.65,1213.65,1213.65,18.6075,1.48695,0,100,973,973,732600,732600
726,7.0.0.147,49154,1.0.0.2,9,331.091,0,0,0,0,0,0,0,100,0,3,0,164,0
727,7.0.0.94,49154,1.0.0.2,9,331.116,331.946,0.829529,212.169,106.856,106.856,5.66858,1.57498,49.6454,50.3546,423,213,22000,11080
728,7.0.0.138,49155,1.0.0.2,9,331.132,336.006,4.87357,1203,1203,1203,22.7007,1.34689,0,100,978,978,732860,732860
729,7.0.0.126,49155,1.0.0.2,9,331.141,336.006,4.86457,1204.88,1204.88,1204.88,16.6798,1.37152,0,100,974,974,732652,732652
730,7.0.0.151,49154,1.0.0.2,9,331.141,331.392,0.250565,446.735,109.704,109.704,5.78824,1.54275,75.4647,24.5353,269,66,13992,3436
734,7.0.0.91,49157,1.0.0.2,9,331.176,0,0,0,0,0,0,0,100,0,3,0,164,0
736,7.0.0.120,49156,1.0.0.2,9,336.012,0,0,0,0,0,0,0,100,0,3,0,164,0
737,7.0.0.78,49155,1.0.0.2,9,336.092,0,0,0,0,0,0,0,100,0,3,0,164,0
738,7.0.0.141,49155,1.0.0.2,9,336.093,0,0,0,0,0,0,0,100,0,3,0,164,0
739,7.0.0.86,49153,1.0.0.2,9,336.099,337.312,1.21256,352.522,165.388,165.388,5.77024,1.57356,23.0032,76.9968,626,482,53432,25068
740,7.0.0.129,49155,1.0.0.2,9,336.1,341.006,4.90556,1208.85,1194.65,1194.65,42.3001,1.37869,0.612245,99.3878,980,974,741264,732552
743,7.0.0.42,49157,1.0.0.2,9,336.161,341.006,4.84456,1212.59,1207.79,1207.79,13.3487,1.23127,0.210084,99.7899,952,950,734308,731404
745,7.0.0.130,49156,1.0.0.2,9,341.023,346.006,4.98256,1175.51,1175.51,1175.51,14.5879,1.18821,0,100,964,964,732132,732132
747,7.0.0.55,49158,1.0.0.2,9,341.065,346.006,4.94056,1193.9,1186.85,1186.85,19.7297,1.51993,0.305188,99.6948,983,980,737320,732964
749,7.0.0.141,49156,1.0.0.2,9,341.081,0,0,0,0,0,0,0,100,0,3,0,164,0
750,7.0.0.106,49159,1.0.0.2,9,341.096,0,0,0,0,0,0,0,100,0,3,0,164,0
751,7.0.0.58,49155,1.0.0.2,9,341.106,0,0,0,0,0,0,0,100,0,3,0,164,0
752,7.0.0.74,49156,1.0.0.2,9,341.167,357.594,16.4266,401.819,355.122,355.122,17.8087,7.05592,6.50485,93.4951,1030,963,825064,729180
754,7.0.0.47,49156,1.0.0.2,9,346.011,351.004,4.99303,1171.38,1171.3,1171.3,23.3857,0.816465,0.105932,99.8941,944,943,731092,731040
755,7.0.0.85,49157,1.0.0.2,9,346.026,351.161,5.13507,704.757,625.422,625.422,35.258,3.92601,4.71939,95.2806,784,747,452372,401448
757,7.0.0.11,49155,1.0.0.2,9,346.102,351.004,4.90203,1196.02,1196.02,1196.02,25.941,1.52105,0,100,980,980,732864,732864
760,7.0.0.88,49156,1.0.0.2,9,346.157,351.004,4.84703,1209.5,1209.5,1209.5,23.1376,1.50957,0,100,979,979,732812,732812
762,7.0.0.2,49153,1.0.0.2,9,346.181,351.004,4.82303,1215.52,1215.52,1215.52,38.7737,1.39902,0,100,979,979,732812,732812
763,7.0.0.122,49154,1.0.0.2,9,346.186,351.391,5.20503,1175.35,1128.48,1128.48,21.7499,2.74242,2.09372,97.9063,1003,982,764716,734224
766,7.0.0.81,49154,1.0.0.2,9,351.046,354.238,3.19207,485.604,445.574,445.574,11.9264,3.21238,1.82421,98.1758,603,592,193760,177788
768,7.0.0.42,49158,1.0.0.2,9,351.058,356.007,4.94906,1217.67,1187.16,1187.16,41.3658,1.88708,1.30785,98.6922,994,981,753292,734416
770,7.0.0.4,49159,1.0.0.2,9,351.139,356.006,4.86706,1207.16,1204.77,1204.77,33.3174,1.51545,0.101937,99.8981,981,980,734416,732964
772,7.0.0.52,49155,1.0.0.2,9,351.166,0,0,0,0,0,0,0,100,0,3,0,164,0
773,7.0.0.60,49155,1.0.0.2,9,351.177,0,0,0,0,0,0,0,100,0,3,0,164,0
774,7.0.0.62,49157,1.0.0.2,9,351.187,356.006,4.81906,1216.6,1216.6,1216.6,22.1446,1.50124,0,100,978,978,732860,732860
776,7.0.0.111,49156,1.0.0.2,9,356.039,361.006,4.96657,1176.37,1176.37,1176.37,11.1525,0.610289,0,100,929,929,730312,730312
778,7.0.0.41,49155,1.0.0.2,9,356.113,360.778,4.66457,170.525,130.591,130.591,11.8238,3.18288,3.32031,96.6797,512,495,99428,76144
779,7.0.0.68,49155,1.0.0.2,9,356.147,0,0,0,0,0,0,0,100,0,3,0,164,0
780,7.0.0.148,49156,1.0.0.2,9,356.163,361.004,4.84106,1211.33,1211.33,1211.33,11.465,0.820786,0,100,981,981,733016,733016
782,7.0.0.7,49155,1.0.0.2,9,356.178,361.004,4.82606,1215.01,1215.01,1215.01,20.1809,0.703846,0,100,980,980,732964,732964
784,7.0.0.45,49156,1.0.0.2,9,356.188,361.004,4.81606,1217.53,1217.53,1217.53,28.9326,0.823034,0,100,980,980,732964,732964
787,7.0.0.119,49156,1.0.0.2,9,361.005,366.019,5.01356,1208.47,1169.08,1169.08,20.6531,2.21262,1.71198,98.288,993,976,757340,732656
789,7.0.0.132,49155,1.0.0.2,9,361.018,366.006,4.98756,1175.67,1175.67,1175.67,23.4568,1.21626,0,100,980,980,732964,732964
791,7.0.0.16,49159,1.0.0.2,9,361.053,0,0,0,0,0,0,0,100,0,3,0,164,0
792,7.0.0.131,49156,1.0.0.2,9,361.057,366.004,4.94706,1227.64,1187.72,1187.72,30.4094,2.65012,1.7017,98.2983,999,982,759152,734468
794,7.0.0.17,49157,1.0.0.2,9,361.146,0,0,0,0,0,0,0,100,0,3,0,164,0
795,7.0.0.48,49153,1.0.0.2,9,361.182,366.019,4.83656,1211.68,1209.27,1209.27,16.1074,1.5306,0.10582,99.8942,945,944,732544,731092
797,7.0.0.16,49160,1.0.0.2,9,366.017,0,0,0,0,0,0,0,100,0,3,0,164,0
798,7.0.0.21,49157,1.0.0.2,9,366.051,371.006,4.95453,1183.17,1183.17,1183.17,15.1736,1.57588,0,100,976,976,732756,732756
799,7.0.0.73,49158,1.0.0.2,9,366.054,371.006,4.95153,1193.61,1184.22,1184.22,27.6243,1.6075,0.406504,99.5935,984,980,738772,732964
801,7.0.0.83,49156,1.0.0.2,9,366.072,0,0,0,0,0,0,0,100,0,3,0,164,0
803,7.0.0.3,49156,1.0.0.2,9,366.114,0,0,0,0,0,0,0,100,0,3,0,164,0
804,7.0.0.111,49157,1.0.0.2,9,366.167,371.006,4.83853,1210.93,1210.93,1210.93,14.5994,1.55168,0,100,969,969,732392,732392
806,7.0.0.115,49155,1.0.0.2,9,371.057,375.735,4.67807,623.546,536.639,536.639,16.0398,4.21095,5.10949,94.8905,685,650,364624,313804
807,7.0.0.15,49156,1.0.0.2,9,371.072,0,0,0,0,0,0,0,100,0,3,0,164,0
809,7.0.0.36,49160,1.0.0.2,9,371.095,0,0,0,0,0,0,0,100,0,3,0,164,0
810,7.0.0.49,49154,1.0.0.2,9,371.128,376.006,4.87756,1211.28,1201.75,1201.75,25.8973,1.37929,0.40858,99.5914,979,975,738512,732704
812,7.0.0.76,49156,1.0.0.2,9,371.176,376.01,4.83357,939.761,850.757,850.757,17.4464,4.44141,4.61725,95.3827,823,785,567800,514024
813,7.0.0.23,49158,1.0.0.2,9,371.178,0,0,0,0,0,0,0,100,0,3,0,164,0
815,7.0.0.64,49158,1.0.0.2,9,376.001,0,0,0,0,0,0,0,100,0,3,0,164,0
816,7.0.0.80,49155,1.0.0.2,9,376.04,0,0,0,0,0,0,0,100,0,3,0,164,0
817,7.0.0.81,49155,1.0.0.2,9,376.05,381.007,4.95656,1220.35,1182.68,1182.68,14.3038,2.83804,1.81087,98.1891,994,976,756092,732756
818,7.0.0.97,49154,1.0.0.2,9,376.116,381.006,4.88956,1198.72,1198.72,1198.72,18.1116,1.23493,0,100,974,974,732652,732652
820,7.0.0.11,49156,1.0.0.2,9,376.151,381.006,4.85456,1206.16,1206.16,1206.16,13.4587,1.147,0,100,960,960,731924,731924
823,7.0.0.20,49158,1.0.0.2,9,376.197,0,0,0,0,0,0,0,100,0,3,0,164,0
824,7.0.0.57,49154,1.0.0.2,9,381.04,386.006,4.96557,1174.84,1174.84,1174.84,9.69532,0.845441,0,100,908,908,729220,729220
826,7.0.0.60,49156,1.0.0.2,9,381.061,0,0,0,0,0,0,0,100,0,3,0,164,0
827,7.0.0.39,49155,1.0.0.2,9,381.158,0,0,0,0,0,0,0,100,0,3,0,164,0
828,7.0.0.61,49154,1.0.0.2,9,381.172,386.004,4.83206,1218.31,1213.5,1213.5,15.2732,0.945969,0.203666,99.7963,982,980,735868,732964
829,7.0.0.89,49154,1.0.0.2,9,381.175,412.685,31.5101,222.409,185.439,185.439,22.7655,8.44551,10.1124,89.8876,1068,960,876016,730400
832,7.0.0.10,49157,1.0.0.2,9,381.196,385.773,4.57657,747.614,651.164,651.164,26.5782,3.21572,4.95437,95.0456,767,729,427688,372512
834,7.0.0.57,49155,1.0.0.2,9,386.003,391.006,5.00257,1171.23,1171.23,1171.23,22.8303,0.80659,0,100,969,969,732392,732392
836,7.0.0.102,49154,1.0.0.2,9,386.018,391.65,5.63153,1095.27,1041.64,1041.64,15.3318,3.47256,2.55906,97.4409,1016,990,771004,733252
838,7.0.0.5,49156,1.0.0.2,9,386.073,391.418,5.34456,1168.91,1097.19,1097.19,16.4317,4.11703,3.24484,96.7552,1017,984,780916,733000
839,7.0.0.81,49156,1.0.0.2,9,386.082,391.07,4.98757,515.99,448.449,448.449,12.341,3.31206,4.17867,95.8213,694,665,321692,279584
842,7.0.0.140,49154,1.0.0.2,9,386.161,391.006,4.84457,1210.11,1210.11,1210.11,13.4321,0.89202,0,100,977,977,732808,732808
844,7.0.0.56,49156,1.0.0.2,9,386.177,0,0,0,0,0,0,0,100,0,3,0,164,0
845,7.0.0.79,49156,1.0.0.2,9,391.029,0,0,0,0,0,0,0,100,0,3,0,164,0
846,7.0.0.91,49158,1.0.0.2,9,391.046,0,0,0,0,0,0,0,100,0,3,0,164,0
847,7.0.0.108,49156,1.0.0.2,9,391.068,0,0,0,0,0,0,0,100,0,3,0,164,0
848,7.0.0.96,49155,1.0.0.2,9,391.102,391.354,0.251567,507.793,183.681,183.681,6.21277,1.72714,63.8436,36.1564,307,111,15968,5776
850,7.0.0.113,49157,1.0.0.2,9,391.132,396.006,4.87356,1193.69,1193.69,1193.69,20.1762,1.01085,0,100,869,869,727192,727192
851,7.0.0.37,49158,1.0.0.2,9,391.144,0,0,0,0,0,0,0,100,0,3,0,164,0
853,7.0.0.9,49155,1.0.0.2,9,396.014,401.045,5.03107,1034.81,977.008,977.008,20.7028,3.78765,2.85401,97.146,911,885,650776,614424
855,7.0.0.99,49154,1.0.0.2,9,396.054,401.006,4.95156,1193.35,1183.97,1183.97,51.2273,1.43768,0.406918,99.5931,983,979,738620,732812
857,7.0.0.68,49156,1.0.0.2,9,396.104,0,0,0,0,0,0,0,100,0,3,0,164,0
858,7.0.0.98,49158,1.0.0.2,9,396.13,0,0,0,0,0,0,0,100,0,3,0,164,0
859,7.0.0.26,49156,1.0.0.2,9,396.145,400.088,3.94257,181.867,137.356,137.356,17.0815,3.89709,3.51562,96.4844,512,494,89628,67692
861,7.0.0.111,49158,1.0.0.2,9,396.155,401.006,4.85056,1208.87,1208.87,1208.87,28.1816,1.13565,0,100,980,980,732964,732964
863,7.0.0.52,49156,1.0.0.2,9,401.038,0,0,0,0,0,0,0,100,0,3,0,164,0
864,7.0.0.124,49154,1.0.0.2,9,401.04,0,0,0,0,0,0,0,100,0,3,0,164,0
865,7.0.0.2,49154,1.0.0.2,9,401.072,406.006,4.93356,1188.53,1188.53,1188.53,15.6332,1.2879,0,100,980,980,732964,732964
866,7.0.0.139,49153,1.0.0.2,9,401.075,406.006,4.93056,1189,1189,1189,16.7413,1.29859,0,100,977,977,732808,732808
869,7.0.0.63,49154,1.0.0.2,9,401.127,0,0,0,0,0,0,0,100,0,3,0,164,0
870,7.0.0.73,49159,1.0.0.2,9,401.164,406.006,4.84156,1225.17,1210.78,1210.78,23.7601,1.86359,0.610998,99.389,982,976,741468,732756
872,7.0.0.29,49156,1.0.0.2,9,406.02,0,0,0,0,0,0,0,100,0,3,0,164,0
873,7.0.0.56,49157,1.0.0.2,9,406.033,0,0,0,0,0,0,0,100,0,3,0,164,0
874,7.0.0.88,49157,1.0.0.2,9,406.037,411.006,4.96853,1178.08,1178.08,1178.08,22.9791,1.10961,0,100,955,955,731664,731664
876,7.0.0.32,49156,1.0.0.2,9,406.096,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.137,49154,1.0.0.2,9,406.096,412.837,6.74057,441.99,362.718,362.718,12.2902,4.5968,6.32737,93.6726,727,681,372408,305616
879,7.0.0.146,49153,1.0.0.2,9,406.143,410.885,4.74157,963.341,889.846,889.846,15.8615,3.51536,3.50058,96.4994,857,827,570968,527408
881,7.0.0.91,49159,1.0.0.2,9,411.019,0,0,0,0,0,0,0,100,0,3,0,164,0
882,7.0.0.143,49155,1.0.0.2,9,411.02,415.953,4.93307,616.71,539.004,539.004,10.7986,3.39046,4.78261,95.2174,690,657,380284,332368
884,7.0.0.11,49157,1.0.0.2,9,411.134,416.004,4.87006,1203.86,1203.86,1203.86,12.7137,1.18308,0,100,978,978,732860,732860
886,7.0.0.50,49156,1.0.0.2,9,411.153,416.004,4.85106,1297.09,1215.51,1215.51,23.4916,4.0327,3.54331,96.4567,1016,980,786536,737064
888,7.0.0.70,49154,1.0.0.2,9,411.172,0,0,0,0,0,0,0,100,0,3,0,164,0
889,7.0.0.140,49155,1.0.0.2,9,411.195,416.006,4.81057,1219.01,1219.01,1219.01,22.0794,1.15652,0,100,981,981,733016,733016
891,7.0.0.113,49158,1.0.0.2,9,416.001,421.019,5.01753,1165.74,1165.74,1165.74,17.1182,1.14484,0,100,945,945,731144,731144
893,7.0.0.99,49155,1.0.0.2,9,416.069,421.006,4.93707,1202.98,1186.51,1186.51,19.4262,2.13854,0.719424,99.2806,973,966,742400,732236
895,7.0.0.93,49157,1.0.0.2,9,416.077,421.006,4.92907,1203.76,1189.62,1189.62,16.2096,2.05591,0.608519,99.3915,986,980,741676,732964
897,7.0.0.52,49157,1.0.0.2,9,416.122,0,0,0,0,0,0,0,100,0,3,0,164,0
898,7.0.0.128,49154,1.0.0.2,9,416.177,0,0,0,0,0,0,0,100,0,3,0,164,0
899,7.0.0.18,49154,1.0.0.2,9,416.193,0,0,0,0,0,0,0,100,0,3,0,164,0
900,7.0.0.2,49155,1.0.0.2,9,421.045,426.006,4.96056,1181.48,1181.48,1181.48,13.3306,0.765597,0,100,973,973,732600,732600
902,7.0.0.115,49156,1.0.0.2,9,421.06,0,0,0,0,0,0,0,100,0,3,0,164,0
903,7.0.0.22,49153,1.0.0.2,9,421.065,421.658,0.592565,204.346,108.167,108.167,10.8319,2.25558,47.079,52.921,291,154,15136,8012
905,7.0.0.28,49157,1.0.0.2,9,421.088,426.299,5.21057,921.137,860.946,860.946,14.8239,3.09581,3.08219,96.9178,876,849,599956,560752
906,7.0.0.138,49156,1.0.0.2,9,421.137,426.006,4.86856,1204.49,1204.49,1204.49,17.4108,0.933119,0,100,981,981,733016,733016
908,7.0.0.143,49156,1.0.0.2,9,421.161,425.981,4.81957,470.794,407.784,407.784,24.8773,4.27469,4.53172,95.4683,662,632,283628,245668
911,7.0.0.139,49154,1.0.0.2,9,426.052,431.004,4.95203,1184.1,1184.1,1184.1,22.9505,1.23818,0,100,980,980,732964,732964
912,7.0.0.102,49155,1.0.0.2,9,426.054,431.007,4.95256,1289.11,1183.39,1183.39,64.8624,3.53599,4.59883,95.4012,1022,975,798048,732604
915,7.0.0.26,49157,1.0.0.2,9,426.12,430.478,4.35807,151.194,105.786,105.786,11.403,3.0677,3.75,96.25,480,462,82364,57628
916,7.0.0.100,49156,1.0.0.2,9,426.129,431.004,4.87503,1226.38,1202.56,1202.56,18.5281,2.1111,1.01112,98.9889,989,979,747332,732812
918,7.0.0.56,49158,1.0.0.2,9,426.148,0,0,0,0,0,0,0,100,0,3,0,164,0
919,7.0.0.144,49156,1.0.0.2,9,426.17,431.004,4.83403,1213.09,1213.09,1213.09,17.411,1.44227,0,100,981,981,733016,733016
922,7.0.0.91,49160,1.0.0.2,9,431.013,0,0,0,0,0,0,0,100,0,3,0,164,0
923,7.0.0.89,49155,1.0.0.2,9,431.033,434.374,3.34103,180.342,130.92,130.92,24.2642,4.26982,3.95257,96.0474,506,486,75316,54676
925,7.0.0.95,49156,1.0.0.2,9,431.108,436.076,4.96757,569.428,517.9,517.9,12.5242,2.64052,3.21678,96.7832,715,692,353584,321588
926,7.0.0.102,49156,1.0.0.2,9,431.11,436.052,4.94153,1238.09,1181.67,1181.67,20.7046,2.76757,2.3976,97.6024,1001,977,764756,729908
929,7.0.0.119,49157,1.0.0.2,9,431.121,436.004,4.88306,1205.67,1200.91,1200.91,20.451,0.823767,0.203459,99.7965,983,981,735920,733016
931,7.0.0.127,49154,1.0.0.2,9,431.161,478.777,47.6156,150.751,122.888,122.888,22.1556,9.14287,11.1836,88.8164,1073,953,897264,731424
933,7.0.0.58,49156,1.0.0.2,9,436.053,0,0,0,0,0,0,0,100,0,3,0,164,0
934,7.0.0.98,49159,1.0.0.2,9,436.055,0,0,0,0,0,0,0,100,0,3,0,164,0
935,7.0.0.20,49159,1.0.0.2,9,436.069,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.8,49155,1.0.0.2,9,436.109,441.006,4.89656,1195.73,1195.73,1195.73,22.3641,1.15686,0,100,959,959,731872,731872
938,7.0.0.54,49155,1.0.0.2,9,436.158,0,0,0,0,0,0,0,100,0,3,0,164,0
939,7.0.0.82,49156,1.0.0.2,9,436.165,441.006,4.84056,1209.48,1209.48,1209.48,10.458,1.1257,0,100,958,958,731820,731820
941,7.0.0.37,49159,1.0.0.2,9,441.002,0,0,0,0,0,0,0,100,0,3,0,164,0
942,7.0.0.128,49155,1.0.0.2,9,441.031,0,0,0,0,0,0,0,100,0,3,0,164,0
943,7.0.0.137,49155,1.0.0.2,9,441.073,0,0,0,0,0,0,0,100,0,3,0,164,0
944,7.0.0.10,49158,1.0.0.2,9,441.075,446.004,4.92906,1256.58,1174.1,1174.1,17.7493,5.12381,4.20168,95.7983,833,798,774220,723400
946,7.0.0.18,49155,1.0.0.2,9,441.148,0,0,0,0,0,0,0,100,0,3,0,164,0
947,7.0.0.151,49155,1.0.0.2,9,441.191,0,0,0,0,0,0,0,100,0,3,0,164,0
948,7.0.0.79,49157,1.0.0.2,9,446.068,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.144,49157,1.0.0.2,9,446.074,451.019,4.94453,1185.65,1185.65,1185.65,17.009,1.37444,0,100,977,977,732808,732808
950,7.0.0.138,49157,1.0.0.2,9,446.079,451.006,4.92653,1190.15,1190.15,1190.15,20.6862,1.28891,0,100,979,979,732912,732912
952,7.0.0.14,49157,1.0.0.2,9,446.092,0,0,0,0,0,0,0,100,0,3,0,164,0
954,7.0.0.125,49157,1.0.0.2,9,446.149,451.019,4.86953,1204.16,1204.16,1204.16,12.4455,1.3741,0,100,980,980,732964,732964
956,7.0.0.39,49156,1.0.0.2,9,446.196,0,0,0,0,0,0,0,100,0,3,0,164,0
957,7.0.0.69,49154,1.0.0.2,9,451.022,456.007,4.98456,1188.28,1174.29,1174.29,45.5799,1.01144,0.623053,99.3769,963,957,740380,731668
959,7.0.0.132,49156,1.0.0.2,9,451.063,456.004,4.94106,1186.65,1186.65,1186.65,24.6781,1.40881,0,100,979,979,732912,732912
961,7.0.0.95,49157,1.0.0.2,9,451.089,455.37,4.28107,460.147,389.503,389.503,12.4252,2.48979,4.19907,95.8009,643,616,246240,208436
963,7.0.0.47,49157,1.0.0.2,9,451.133,456.004,4.87106,1203.87,1203.87,1203.87,25.1362,1.45389,0,100,981,981,733016,733016
964,7.0.0.146,49154,1.0.0.2,9,451.136,456.14,5.00407,1230.26,1172.23,1172.23,19.0228,2.80184,2.46305,97.5369,1015,990,769540,733240
967,7.0.0.88,49158,1.0.0.2,9,451.16,456.004,4.84406,1210.49,1210.49,1210.49,17.0202,1.29479,0,100,980,980,732964,732964
969,7.0.0.120,49157,1.0.0.2,9,456.033,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.117,49155,1.0.0.2,9,456.097,461.006,4.90857,1198.65,1193.92,1193.92,15.627,1.15585,0.204918,99.7951,976,974,735456,732552
972,7.0.0.129,49156,1.0.0.2,9,456.134,461.006,4.87157,1203.75,1203.58,1203.58,18.8354,1.1807,0.203874,99.7961,981,979,733016,732912
973,7.0.0.127,49155,1.0.0.2,9,456.139,497.794,41.6546,143.221,115.594,115.594,20.0045,8.68526,10.233,89.767,987,886,745728,601876
975,7.0.0.96,49156,1.0.0.2,9,456.163,0,0,0,0,0,0,0,100,0,3,0,164,0
976,7.0.0.84,49156,1.0.0.2,9,456.173,461.004,4.83103,1239.87,1215.82,1215.82,22.6401,1.92326,1.01317,98.9868,987,977,748728,734208
979,7.0.0.144,49158,1.0.0.2,9,461.007,466.004,4.99706,1172.18,1172.18,1172.18,18.0443,0.75307,0,100,965,965,732184,732184
981,7.0.0.103,49155,1.0.0.2,9,461.017,0,0,0,0,0,0,0,100,0,3,0,164,0
982,7.0.0.34,49155,1.0.0.2,9,461.037,466.004,4.96706,1180.52,1180.52,1180.52,16.6655,0.9526,0,100,980,980,732964,732964
984,7.0.0.112,49157,1.0.0.2,9,461.061,466.004,4.94306,1186.25,1186.25,1186.25,11.8497,0.859282,0,100,980,980,732964,732964
986,7.0.0.41,49156,1.0.0.2,9,461.145,464.567,3.42157,110.985,80.1878,80.1878,14.9839,2.18564,2.28216,97.7178,482,471,47468,34296
988,7.0.0.31,49154,1.0.0.2,9,461.188,465.487,4.29907,285.1,238.392,238.392,20.178,4.44955,4.33276,95.6672,577,552,153208,128108
990,7.0.0.61,49155,1.0.0.2,9,466.015,471.007,4.99156,1170.97,1170.97,1170.97,17.3289,0.984055,0,100,935,935,730624,730624
992,7.0.0.80,49156,1.0.0.2,9,466.043,0,0,0,0,0,0,0,100,0,3,0,164,0
993,7.0.0.18,49156,1.0.0.2,9,466.045,0,0,0,0,0,0,0,100,0,3,0,164,0
994,7.0.0.148,49157,1.0.0.2,9,466.101,471.007,4.90556,1198.1,1193.37,1193.37,32.7664,1.43484,0.208551,99.7914,959,957,734672,731768
995,7.0.0.21,49158,1.0.0.2,9,466.117,471.019,4.90206,1196.17,1196.17,1196.17,22.4228,1.59749,0,100,980,980,732964,732964
996,7.0.0.34,49156,1.0.0.2,9,466.118,471.007,4.88856,1199.48,1199.48,1199.48,14.8837,1.51369,0,100,980,980,732964,732964
1000,7.0.0.64,49159,1.0.0.2,9,471.044,0,0,0,0,0,0,0,100,0,3,0,164,0
1001,7.0.0.114,49155,1.0.0.2,9,471.072,0,0,0,0,0,0,0,100,0,3,0,164,0
1002,7.0.0.72,49154,1.0.0.2,9,471.088,476.006,4.91806,1203.17,1191.36,1191.36,32.8232,1.47758,0.512295,99.4877,976,971,739656,732396
1003,7.0.0.33,49157,1.0.0.2,9,471.09,472.31,1.22007,320.455,151.756,151.756,5.99245,1.83179,12.5737,87.4263,509,445,48872,23144
