flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
675,7.0.0.128,49156,1.0.0.2,9,310.662,315.653,4.99046,1160.15,1160.15,1160.15,10.2531,0.849719,0,100,802,802,723708,723708
677,7.0.0.116,49154,1.0.0.2,9,310.756,315.652,4.896,1193.66,1193.66,1193.66,18.9159,0.93615,0,100,933,933,730520,730520
679,7.0.0.12,49158,1.0.0.2,9,310.771,0,0,0,0,0,0,0,100,0,3,0,164,0
680,7.0.0.92,49154,1.0.0.2,9,310.773,315.653,4.87946,1200.95,1200.95,1200.95,21.7963,1.02186,0,100,971,971,732496,732496
681,7.0.0.117,49154,1.0.0.2,9,310.781,315.65,4.8685,1208.25,1203.48,1203.48,11.0616,1.37201,0.205973,99.794,971,969,735296,732392
684,7.0.0.133,49154,1.0.0.2,9,310.811,315.954,5.1425,1178.05,1135.14,1135.14,12.5922,2.38479,2.01913,97.9809,941,922,757268,729680
686,7.0.0.65,49156,1.0.0.2,9,315.662,320.651,4.989,1166.91,1166.91,1166.91,13.6446,0.847873,0,100,879,879,727712,727712
688,7.0.0.72,49157,1.0.0.2,9,315.674,320.65,4.9755,1190.85,1176.85,1176.85,16.6164,1.60913,0.621118,99.3789,966,960,740636,731924
689,7.0.0.20,49154,1.0.0.2,9,315.678,320.652,4.974,1220.4,1178.36,1178.36,15.2127,2.71299,1.86528,98.1347,965,947,758784,732648
691,7.0.0.75,49155,1.0.0.2,9,315.687,320.65,4.9625,1202.67,1181.61,1181.61,13.9544,1.8391,0.91001,99.09,989,980,746032,732964
692,7.0.0.142,49157,1.0.0.2,9,315.694,320.651,4.957,1182.83,1182.83,1182.83,24.1952,0.929547,0,100,979,979,732912,732912
696,7.0.0.70,49156,1.0.0.2,9,315.77,0,0,0,0,0,0,0,100,0,3,0,164,0
697,7.0.0.21,49155,1.0.0.2,9,320.68,325.651,4.97096,1179.25,1174.58,1174.58,17.8466,1.01286,0.21645,99.7835,924,922,732752,729848
699,7.0.0.30,49153,1.0.0.2,9,320.699,350.303,29.6035,230.348,196.042,196.042,24.0481,7.49181,9.73451,90.2655,1017,918,852388,725440
701,7.0.0.46,49154,1.0.0.2,9,320.726,325.65,4.9235,1190.46,1190.46,1190.46,36.7113,1.01996,0,100,974,974,732652,732652
703,7.0.0.67,49155,1.0.0.2,9,320.764,325.65,4.8855,1199.89,1199.89,1199.89,25.4292,1.10993,0,100,976,976,732756,732756
705,7.0.0.139,49156,1.0.0.2,9,320.822,325.65,4.8275,1220.84,1213.62,1213.62,8.63384,0.945502,0.308325,99.6917,973,970,736700,732344
706,7.0.0.71,49156,1.0.0.2,9,320.838,325.65,4.8115,1217.56,1217.56,1217.56,25.9046,0.985806,0,100,967,967,732288,732288
709,7.0.0.3,49155,1.0.0.2,9,325.651,331.009,5.3575,1251.65,1092.91,1092.91,46.482,3.92008,7.58157,92.4184,1042,963,838216,731908
710,7.0.0.37,49157,1.0.0.2,9,325.659,0,0,0,0,0,0,0,100,0,3,0,164,0
712,7.0.0.145,49156,1.0.0.2,9,325.679,330.65,4.9705,1213.91,1176.52,1176.52,11.4819,1.7741,1.67015,98.3299,958,942,754220,730988
714,7.0.0.132,49154,1.0.0.2,9,325.699,330.651,4.952,1178.15,1178.15,1178.15,11.9019,1.09803,0,100,909,909,729272,729272
716,7.0.0.15,49156,1.0.0.2,9,325.754,0,0,0,0,0,0,0,100,0,3,0,164,0
717,7.0.0.79,49154,1.0.0.2,9,325.8,0,0,0,0,0,0,0,100,0,3,0,164,0
718,7.0.0.143,49155,1.0.0.2,9,330.657,0,0,0,0,0,0,0,100,0,3,0,164,0
719,7.0.0.146,49154,1.0.0.2,9,330.667,335.651,4.984,1173.22,1161.57,1161.57,29.9736,1.31329,0.620347,99.3797,806,801,730916,723656
721,7.0.0.37,49158,1.0.0.2,9,330.701,0,0,0,0,0,0,0,100,0,3,0,164,0
722,7.0.0.15,49157,1.0.0.2,9,330.737,0,0,0,0,0,0,0,100,0,3,0,164,0
723,7.0.0.150,49160,1.0.0.2,9,330.798,335.651,4.853,1208.27,1208.27,1208.27,27.1979,1.36936,0,100,980,980,732964,732964
724,7.0.0.135,49157,1.0.0.2,9,330.803,335.651,4.848,1209.51,1209.51,1209.51,28.9031,1.35306,0,100,980,980,732964,732964
727,7.0.0.77,49153,1.0.0.2,9,335.697,340.651,4.954,1218.85,1169.61,1169.61,19.4645,3.23222,2.51799,97.482,834,813,754772,724280
729,7.0.0.40,49157,1.0.0.2,9,335.734,340.651,4.917,1200.04,1188.22,1188.22,14.3263,1.90107,0.535332,99.4647,934,929,737572,730312
730,7.0.0.18,49156,1.0.0.2,9,335.744,0,0,0,0,0,0,0,100,0,3,0,164,0
732,7.0.0.64,49155,1.0.0.2,9,335.801,340.652,4.851,1226.03,1204.48,1204.48,12.6539,1.96029,0.958466,99.0415,939,930,743432,730364
733,7.0.0.72,49158,1.0.0.2,9,335.817,340.651,4.834,1210.43,1210.43,1210.43,25.5592,1.10749,0,100,950,950,731404,731404
735,7.0.0.70,49157,1.0.0.2,9,335.841,0,0,0,0,0,0,0,100,0,3,0,164,0
737,7.0.0.6,49155,1.0.0.2,9,340.664,345.652,4.988,1216.55,1169.98,1169.98,10.5578,2.34079,2.14362,97.8564,933,913,758520,729480
738,7.0.0.31,49154,1.0.0.2,9,340.688,345.652,4.9635,1173.97,1166.95,1166.95,29.6096,1.26763,0.369914,99.6301,811,808,728376,724020
740,7.0.0.103,49156,1.0.0.2,9,340.698,0,0,0,0,0,0,0,100,0,3,0,164,0
742,7.0.0.57,49157,1.0.0.2,9,340.795,0,0,0,0,0,0,0,100,0,3,0,164,0
743,7.0.0.100,49154,1.0.0.2,9,340.821,345.651,4.83,1207.39,1207.39,1207.39,15.2982,1.05703,0,100,903,903,728960,728960
744,7.0.0.89,49158,1.0.0.2,9,340.832,0,0,0,0,0,0,0,100,0,3,0,164,0
746,7.0.0.84,49155,1.0.0.2,9,345.66,350.652,4.992,1172.21,1172.21,1172.21,17.8509,0.701131,0,100,951,951,731456,731456
747,7.0.0.133,49155,1.0.0.2,9,345.663,354.021,8.3575,759.435,699.67,699.67,11.6285,3.51248,4.35223,95.6478,988,945,793372,730936
750,7.0.0.69,49157,1.0.0.2,9,345.683,350.998,5.31447,1054.49,997.663,997.663,10.8318,2.6257,2.73109,97.2689,952,926,700508,662756
752,7.0.0.52,49154,1.0.0.2,9,345.702,350.704,5.0015,1199.93,1167.42,1167.42,10.7286,2.1791,1.41414,98.5859,990,976,750184,729856
754,7.0.0.92,49155,1.0.0.2,9,345.743,350.651,4.9075,1193.91,1193.91,1193.91,33.2708,0.87102,0,100,969,969,732392,732392
755,7.0.0.129,49157,1.0.0.2,9,345.754,350.651,4.8965,1196.17,1196.17,1196.17,24.3014,0.903948,0,100,964,964,732132,732132
758,7.0.0.31,49155,1.0.0.2,9,350.667,355.653,4.98546,1175.8,1164.15,1164.15,12.6012,1.46667,0.59453,99.4055,841,836,732736,725476
760,7.0.0.135,49158,1.0.0.2,9,350.687,355.651,4.964,1178.4,1178.4,1178.4,19.6506,1.06354,0,100,946,946,731196,731196
762,7.0.0.49,49157,1.0.0.2,9,350.799,0,0,0,0,0,0,0,100,0,3,0,164,0
763,7.0.0.51,49153,1.0.0.2,9,350.822,350.875,0.0524976,1419.04,95.6996,95.6996,6.32872,2.32438,93.2961,6.70391,179,12,9312,628
764,7.0.0.45,49156,1.0.0.2,9,350.828,355.651,4.823,1214.06,1214.06,1214.06,30.1975,1.39989,0,100,960,960,731924,731924
766,7.0.0.72,49159,1.0.0.2,9,350.841,355.651,4.81,1220.96,1216.13,1216.13,32.5085,1.37752,0.21097,99.789,948,946,734100,731196
769,7.0.0.31,49156,1.0.0.2,9,355.664,360.651,4.987,1174.1,1162.45,1162.45,11.3652,1.40533,0.606061,99.3939,825,820,731904,724644
771,7.0.0.95,49154,1.0.0.2,9,355.675,0,0,0,0,0,0,0,100,0,3,0,164,0
772,7.0.0.40,49158,1.0.0.2,9,355.702,360.664,4.962,1178.62,1178.62,1178.62,25.2748,1.16122,0,100,943,943,731040,731040
774,7.0.0.3,49156,1.0.0.2,9,355.758,360.652,4.894,1281.64,1196.2,1196.2,14.8182,2.43798,3.61809,96.3819,995,959,784044,731772
776,7.0.0.16,49155,1.0.0.2,9,355.794,0,0,0,0,0,0,0,100,0,3,0,164,0
777,7.0.0.84,49156,1.0.0.2,9,355.803,360.653,4.8495,1206.48,1206.48,1206.48,16.2888,1.07825,0,100,949,949,731352,731352
779,7.0.0.43,49156,1.0.0.2,9,360.666,365.651,4.98496,1165.18,1165.18,1165.18,14.111,0.878028,0,100,847,847,726048,726048
781,7.0.0.47,49155,1.0.0.2,9,360.694,365.65,4.9555,1217.25,1179.75,1179.75,11.7522,1.69922,1.67715,98.3229,954,938,754012,730780
783,7.0.0.116,49155,1.0.0.2,9,360.716,365.651,4.93496,1191.14,1186.43,1186.43,18.7024,1.30226,0.208117,99.7919,961,959,734776,731872
784,7.0.0.138,49155,1.0.0.2,9,360.728,365.65,4.9215,1246.9,1185.53,1185.53,18.161,2.04522,2.77778,97.2222,936,910,767076,729324
787,7.0.0.136,49160,1.0.0.2,9,360.753,0,0,0,0,0,0,0,100,0,3,0,164,0
788,7.0.0.143,49156,1.0.0.2,9,360.799,0,0,0,0,0,0,0,100,0,3,0,164,0
789,7.0.0.111,49155,1.0.0.2,9,365.744,370.651,4.907,1227.68,1194.54,1194.54,34.2109,1.6933,1.4553,98.5447,962,948,753028,732700
791,7.0.0.136,49161,1.0.0.2,9,365.784,0,0,0,0,0,0,0,100,0,3,0,164,0
792,7.0.0.139,49157,1.0.0.2,9,365.786,370.651,4.865,1234.62,1203.58,1203.58,20.8508,1.33956,1.33607,98.6639,973,960,750800,731924
794,7.0.0.110,49157,1.0.0.2,9,365.795,0,0,0,0,0,0,0,100,0,3,0,164,0
795,7.0.0.43,49157,1.0.0.2,9,365.806,370.651,4.845,1213.77,1208.98,1208.98,14.3997,1.49671,0.206398,99.7936,969,967,735092,732188
797,7.0.0.146,49155,1.0.0.2,9,365.817,370.65,4.8325,1267.47,1209.78,1209.78,8.30675,1.50384,2.4948,97.5052,962,938,765628,730780
799,7.0.0.129,49158,1.0.0.2,9,370.654,375.651,4.997,1158.46,1158.46,1158.46,14.5004,0.848535,0,100,800,800,723604,723604
801,7.0.0.141,49155,1.0.0.2,9,370.699,0,0,0,0,0,0,0,100,0,3,0,164,0
802,7.0.0.55,49156,1.0.0.2,9,370.705,0,0,0,0,0,0,0,100,0,3,0,164,0
803,7.0.0.79,49155,1.0.0.2,9,370.725,0,0,0,0,0,0,0,100,0,3,0,164,0
804,7.0.0.137,49157,1.0.0.2,9,370.79,0,0,0,0,0,0,0,100,0,3,0,164,0
805,7.0.0.90,49158,1.0.0.2,9,370.795,0,0,0,0,0,0,0,100,0,3,0,164,0
806,7.0.0.105,49157,1.0.0.2,9,375.652,380.651,4.999,1160.91,1160.91,1160.91,14.8813,0.881357,0,100,835,835,725424,725424
808,7.0.0.3,49157,1.0.0.2,9,375.688,379.891,4.20246,608.923,542.585,542.585,18.5314,3.55778,3.64188,96.3581,659,635,319872,285024
810,7.0.0.127,49157,1.0.0.2,9,375.711,380.65,4.93846,1215,1186.77,1186.77,13.3684,2.34321,1.21581,98.7842,987,975,750028,732604
812,7.0.0.125,49155,1.0.0.2,9,375.73,380.65,4.91946,1240.43,1190.85,1190.85,11.0309,2.23569,2.12121,97.8788,990,969,762784,732292
814,7.0.0.97,49155,1.0.0.2,9,375.803,380.651,4.848,1208.57,1208.57,1208.57,24.5052,1.01842,0,100,969,969,732392,732392
816,7.0.0.75,49156,1.0.0.2,9,375.832,380.65,4.81746,1244.73,1215.8,1215.8,22.5209,2.01632,1.22951,98.7705,976,964,749556,732132
818,7.0.0.78,49154,1.0.0.2,9,380.68,388.246,7.5655,703.881,616.089,616.089,22.2189,4.62993,7.09382,92.9062,874,812,665652,582628
819,7.0.0.146,49156,1.0.0.2,9,380.712,385.651,4.939,1219.23,1188.66,1188.66,22.8671,2.27699,1.3198,98.6802,985,972,752724,733848
820,7.0.0.75,49157,1.0.0.2,9,380.727,385.65,4.92246,1212.03,1190.79,1190.79,14.1061,1.67042,0.914634,99.0854,984,975,745772,732704
823,7.0.0.83,49153,1.0.0.2,9,380.732,389.322,8.5895,726.48,681.707,681.707,14.8338,2.8808,3.5964,96.4036,1001,965,780012,731940
824,7.0.0.33,49155,1.0.0.2,9,380.734,0,0,0,0,0,0,0,100,0,3,0,164,0
827,7.0.0.26,49157,1.0.0.2,9,380.81,0,0,0,0,0,0,0,100,0,3,0,164,0
828,7.0.0.134,49154,1.0.0.2,9,385.668,390.652,4.9835,1214.05,1186.08,1186.08,35.013,2.03904,1.35135,98.6486,888,876,756280,738856
829,7.0.0.120,49156,1.0.0.2,9,385.675,0,0,0,0,0,0,0,100,0,3,0,164,0
831,7.0.0.29,49154,1.0.0.2,9,385.7,390.652,4.9515,1214.64,1181.79,1181.79,16.2545,2.4191,1.45078,98.5492,965,951,751784,731456
833,7.0.0.17,49155,1.0.0.2,9,385.714,385.879,0.164462,364.437,30.5481,30.5481,6.77088,1.34716,91.6667,8.33333,144,12,7492,628
835,7.0.0.62,49157,1.0.0.2,9,385.743,390.65,4.9065,714.918,660.466,660.466,11.6101,2.66889,3.14208,96.8579,732,709,438468,405072
837,7.0.0.95,49155,1.0.0.2,9,385.837,0,0,0,0,0,0,0,100,0,3,0,164,0
838,7.0.0.20,49155,1.0.0.2,9,390.657,395.199,4.5415,1376.98,1279.79,1279.79,39.3236,3.70752,4.24107,95.7589,896,858,781696,726520
840,7.0.0.138,49156,1.0.0.2,9,390.69,395.2,4.51,1315.89,1297.86,1297.86,49.0399,1.07458,0.726141,99.2739,964,957,741832,731668
841,7.0.0.21,49156,1.0.0.2,9,390.692,395.199,4.5065,1395.43,1297.48,1297.48,15.9772,2.09012,3.87755,96.1224,980,942,786064,730888
844,7.0.0.2,49155,1.0.0.2,9,390.723,395.199,4.4755,1319.45,1309.07,1309.07,9.25838,0.890894,0.410678,99.5893,974,970,738152,732344
845,7.0.0.28,49158,1.0.0.2,9,390.726,395.199,4.4725,1310.32,1310.32,1310.32,34.3867,0.846068,0,100,972,972,732548,732548
848,7.0.0.117,49155,1.0.0.2,9,390.75,395.199,4.4485,1316.92,1316.92,1316.92,27.838,0.90304,0,100,967,967,732288,732288
850,7.0.0.42,49155,1.0.0.2,9,395.232,0,0,0,0,0,0,0,100,0,3,0,164,0
851,7.0.0.128,49157,1.0.0.2,9,395.237,400.2,4.963,1179.81,1179.81,1179.81,27.6516,1.15654,0,100,960,960,731924,731924
853,7.0.0.23,49154,1.0.0.2,9,395.25,0,0,0,0,0,0,0,100,0,3,0,164,0
854,7.0.0.65,49157,1.0.0.2,9,395.252,400.2,4.948,1184.06,1184.06,1184.06,20.1419,1.24403,0,100,968,968,732340,732340
856,7.0.0.130,49155,1.0.0.2,9,395.327,400.2,4.873,1192.72,1192.72,1192.72,22.3128,1.06817,0,100,856,856,726516,726516
858,7.0.0.36,49156,1.0.0.2,9,395.361,0,0,0,0,0,0,0,100,0,3,0,164,0
859,7.0.0.45,49157,1.0.0.2,9,400.221,405.213,4.99196,1177.11,1167.8,1167.8,21.012,1.07415,0.443459,99.5565,902,898,734508,728700
861,7.0.0.57,49158,1.0.0.2,9,400.246,0,0,0,0,0,0,0,100,0,3,0,164,0
862,7.0.0.121,49154,1.0.0.2,9,400.262,405.198,4.9365,1197.82,1186.06,1186.06,19.8902,1.53032,0.518672,99.4813,964,959,739132,731872
863,7.0.0.24,49155,1.0.0.2,9,400.277,405.201,4.924,1244.34,1187.72,1187.72,13.7628,2.81931,2.47678,97.5232,969,945,765892,731044
866,7.0.0.69,49158,1.0.0.2,9,400.299,401.922,1.6235,132.494,82.2718,82.2718,13.8061,2.20843,37.911,62.089,517,321,26888,16696
867,7.0.0.2,49156,1.0.0.2,9,400.317,405.2,4.883,1205.18,1200.42,1200.42,33.1796,1.19456,0.20429,99.7957,979,977,735612,732708
870,7.0.0.72,49160,1.0.0.2,9,405.241,410.213,4.972,1177.98,1166.3,1166.3,27.8383,1.33658,0.603136,99.3969,829,824,732112,724852
872,7.0.0.15,49158,1.0.0.2,9,405.325,0,0,0,0,0,0,0,100,0,3,0,164,0
873,7.0.0.52,49155,1.0.0.2,9,405.326,410.198,4.87246,1262.01,1199.51,1199.51,17.4862,2.78013,3.31263,96.6874,966,934,768636,730572
875,7.0.0.130,49156,1.0.0.2,9,405.371,410.2,4.829,1210.74,1210.74,1210.74,22.8709,1.12881,0,100,939,939,730832,730832
876,7.0.0.125,49156,1.0.0.2,9,405.375,410.198,4.82346,1268.82,1213.43,1213.43,51.7631,2.21832,2.34934,97.6507,979,956,765012,731616
878,7.0.0.37,49159,1.0.0.2,9,405.381,0,0,0,0,0,0,0,100,0,3,0,164,0
880,7.0.0.120,49157,1.0.0.2,9,410.262,0,0,0,0,0,0,0,100,0,3,0,164,0
881,7.0.0.41,49155,1.0.0.2,9,410.3,414.765,4.465,228.788,163.562,163.562,14.1168,2.83854,4.96324,95.0368,544,517,127692,91288
882,7.0.0.145,49157,1.0.0.2,9,410.305,415.198,4.8935,1214.2,1197.5,1197.5,15.813,1.98737,0.81716,99.1828,979,971,742712,732496
885,7.0.0.129,49159,1.0.0.2,9,410.332,415.198,4.8665,1202.44,1202.44,1202.44,23.1968,1.14501,0,100,951,951,731456,731456
886,7.0.0.8,49154,1.0.0.2,9,410.333,415.198,4.8655,1203.45,1203.45,1203.45,32.7138,1.07818,0,100,960,960,731924,731924
889,7.0.0.74,49154,1.0.0.2,9,410.387,414.424,4.037,383.239,296.918,296.918,17.2415,3.09561,5.27241,94.7276,569,539,193392,149832
891,7.0.0.109,49153,1.0.0.2,9,415.228,420.2,4.972,1165.21,1165.21,1165.21,17.9929,1.05622,0,100,811,811,724176,724176
893,7.0.0.26,49158,1.0.0.2,9,415.268,0,0,0,0,0,0,0,100,0,3,0,164,0
894,7.0.0.101,49154,1.0.0.2,9,415.278,420.2,4.922,1255.46,1187.02,1187.02,42.2147,1.50858,3.02714,96.9729,958,929,772420,730312
896,7.0.0.40,49159,1.0.0.2,9,415.314,420.201,4.88696,1205.3,1198.17,1198.17,8.22969,1.31983,0.311526,99.6885,963,960,736280,731924
898,7.0.0.46,49155,1.0.0.2,9,415.386,420.2,4.814,1215.38,1215.38,1215.38,27.2788,1.09355,0,100,949,949,731352,731352
899,7.0.0.90,49159,1.0.0.2,9,415.387,0,0,0,0,0,0,0,100,0,3,0,164,0
901,7.0.0.56,49154,1.0.0.2,9,420.206,0,0,0,0,0,0,0,100,0,3,0,164,0
902,7.0.0.13,49156,1.0.0.2,9,420.304,425.2,4.896,1197.48,1197.48,1197.48,18.4497,1.06204,0,100,978,978,732860,732860
903,7.0.0.51,49154,1.0.0.2,9,420.304,0,0,0,0,0,0,0,100,0,3,0,164,0
904,7.0.0.72,49161,1.0.0.2,9,420.315,425.198,4.8835,1261.71,1199.87,1199.87,15.0719,2.67259,2.61044,97.3896,996,970,770196,732444
906,7.0.0.62,49158,1.0.0.2,9,420.321,425.201,4.88,1257.09,1199.96,1199.96,13.6857,2.56328,2.43655,97.5635,985,961,766824,731976
909,7.0.0.129,49160,1.0.0.2,9,420.373,425.2,4.827,1211.33,1211.33,1211.33,21.9648,1.00513,0,100,940,940,730884,730884
911,7.0.0.71,49157,1.0.0.2,9,425.24,430.201,4.961,1175.76,1175.76,1175.76,12.834,0.943238,0,100,906,906,729116,729116
913,7.0.0.74,49155,1.0.0.2,9,425.256,430.208,4.952,648.956,440.019,440.019,11.6749,2.78423,12.5517,87.4483,725,634,401704,272372
915,7.0.0.146,49157,1.0.0.2,9,425.311,434.606,9.2955,679.183,630.447,630.447,12.653,2.57441,3.83858,96.1614,1016,977,789168,732540
917,7.0.0.110,49158,1.0.0.2,9,425.335,0,0,0,0,0,0,0,100,0,3,0,164,0
918,7.0.0.135,49159,1.0.0.2,9,425.343,430.198,4.85546,1206.03,1206.03,1206.03,21.6014,0.904891,0,100,961,961,731976,731976
920,7.0.0.129,49161,1.0.0.2,9,425.354,430.201,4.847,1208.82,1208.82,1208.82,13.4161,0.876723,0,100,969,969,732392,732392
922,7.0.0.20,49156,1.0.0.2,9,430.254,435.2,4.946,1407.2,1172.34,1172.34,33.0689,1.61223,10.8342,89.1658,923,823,870000,724800
924,7.0.0.134,49155,1.0.0.2,9,430.268,435.198,4.9305,1223.6,1185.91,1185.91,16.832,3.04234,1.67015,98.3299,958,942,754120,730888
926,7.0.0.136,49162,1.0.0.2,9,430.311,0,0,0,0,0,0,0,100,0,3,0,164,0
927,7.0.0.127,49158,1.0.0.2,9,430.353,435.201,4.848,1257.86,1209.94,1209.94,16.4759,2.78297,2.04082,97.9592,980,960,762264,733224
929,7.0.0.40,49160,1.0.0.2,9,430.374,435.2,4.826,1226.12,1214.08,1214.08,16.4964,1.66397,0.512295,99.4877,976,971,739656,732396
930,7.0.0.85,49155,1.0.0.2,9,430.387,435.2,4.813,1217.7,1217.7,1217.7,21.9147,1.1301,0,100,973,973,732600,732600
933,7.0.0.130,49157,1.0.0.2,9,435.195,440.2,5.005,1161.35,1161.35,1161.35,11.5059,0.807724,0,100,857,857,726568,726568
935,7.0.0.144,49154,1.0.0.2,9,435.227,440.2,4.973,1176.27,1176.27,1176.27,15.5618,0.740221,0,100,946,946,731196,731196
937,7.0.0.19,49158,1.0.0.2,9,435.253,440.198,4.94546,1183.99,1183.99,1183.99,26.582,0.818622,0,100,960,960,731924,731924
939,7.0.0.92,49156,1.0.0.2,9,435.276,440.198,4.92246,1190.03,1190.03,1190.03,24.5849,0.743684,0,100,966,966,732236,732236
941,7.0.0.58,49154,1.0.0.2,9,435.338,440.666,5.328,733.502,692.078,692.078,11.9638,3.10456,2.43902,97.561,779,760,488512,460924
943,7.0.0.113,49154,1.0.0.2,9,435.388,440.198,4.81046,1217.22,1217.22,1217.22,17.213,0.694246,0,100,960,960,731924,731924
945,7.0.0.126,49155,1.0.0.2,9,440.209,445.2,4.991,1160.52,1160.52,1160.52,15.5755,0.907854,0,100,808,808,724020,724020
947,7.0.0.81,49155,1.0.0.2,9,440.252,0,0,0,0,0,0,0,100,0,3,0,164,0
948,7.0.0.18,49157,1.0.0.2,9,440.292,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.77,49154,1.0.0.2,9,440.302,445.2,4.898,1182.56,1182.56,1182.56,20.9498,0.940315,0,100,808,808,724020,724020
951,7.0.0.89,49159,1.0.0.2,9,440.349,0,0,0,0,0,0,0,100,0,3,0,164,0
952,7.0.0.16,49156,1.0.0.2,9,440.367,0,0,0,0,0,0,0,100,0,3,0,164,0
953,7.0.0.51,49155,1.0.0.2,9,445.222,0,0,0,0,0,0,0,100,0,3,0,164,0
954,7.0.0.138,49157,1.0.0.2,9,445.226,450.213,4.987,1194.59,1173.13,1173.13,16.083,2.08812,1.55763,98.4424,963,948,744680,731300
955,7.0.0.118,49157,1.0.0.2,9,445.229,448.691,3.4625,1121.72,977.467,977.467,14.6021,3.07952,5.96394,94.0361,721,678,485496,423060
957,7.0.0.130,49158,1.0.0.2,9,445.232,450.2,4.968,1173.68,1173.68,1173.68,13.6531,0.919553,0,100,901,901,728856,728856
960,7.0.0.120,49158,1.0.0.2,9,445.344,0,0,0,0,0,0,0,100,0,3,0,164,0
961,7.0.0.69,49159,1.0.0.2,9,445.385,0,0,0,0,0,0,0,100,0,3,0,164,0
962,7.0.0.70,49158,1.0.0.2,9,450.252,0,0,0,0,0,0,0,100,0,3,0,164,0
963,7.0.0.118,49158,1.0.0.2,9,450.254,456.405,6.151,1039.69,952.816,952.816,13.0119,3.25351,4.50098,95.499,1022,976,799388,732596
964,7.0.0.22,49157,1.0.0.2,9,450.316,0,0,0,0,0,0,0,100,0,3,0,164,0
965,7.0.0.137,49158,1.0.0.2,9,450.339,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.76,49155,1.0.0.2,9,450.346,455.2,4.85396,1207.51,1207.51,1207.51,11.4002,1.05696,0,100,974,974,732652,732652
967,7.0.0.114,49156,1.0.0.2,9,450.346,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.24,49156,1.0.0.2,9,455.231,455.791,0.559996,239.259,160.515,160.515,10.428,2.21138,32.9193,67.0807,322,216,16748,11236
971,7.0.0.28,49159,1.0.0.2,9,455.238,460.2,4.962,1181.47,1181.47,1181.47,27.9478,0.995601,0,100,977,977,732808,732808
974,7.0.0.35,49154,1.0.0.2,9,455.271,460.2,4.929,1188.54,1188.54,1188.54,32.1162,1.30983,0,100,967,967,732288,732288
976,7.0.0.82,49157,1.0.0.2,9,455.292,460.2,4.908,1193.2,1193.2,1193.2,30.6534,1.33765,0,100,962,962,732028,732028
977,7.0.0.11,49153,1.0.0.2,9,455.296,460.198,4.9025,1258.6,1194.63,1194.63,15.4436,2.39149,2.72177,97.2782,992,965,771288,732084
980,7.0.0.50,49157,1.0.0.2,9,455.346,0,0,0,0,0,0,0,100,0,3,0,164,0
981,7.0.0.20,49157,1.0.0.2,9,460.21,465.2,4.99,1258.53,1163.09,1163.09,46.893,2.74105,4.81221,95.1878,852,811,785008,725476
983,7.0.0.18,49158,1.0.0.2,9,460.229,0,0,0,0,0,0,0,100,0,3,0,164,0
984,7.0.0.113,49155,1.0.0.2,9,460.239,465.2,4.961,1181.12,1181.12,1181.12,32.0692,1.38659,0,100,970,970,732444,732444
985,7.0.0.135,49160,1.0.0.2,9,460.246,465.2,4.954,1182.79,1182.79,1182.79,31.2994,1.4216,0,100,970,970,732444,732444
988,7.0.0.50,49158,1.0.0.2,9,460.32,0,0,0,0,0,0,0,100,0,3,0,164,0
989,7.0.0.23,49155,1.0.0.2,9,460.323,0,0,0,0,0,0,0,100,0,3,0,164,0
990,7.0.0.25,49156,1.0.0.2,9,465.244,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.51,49156,1.0.0.2,9,465.297,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.12,49159,1.0.0.2,9,465.31,0,0,0,0,0,0,0,100,0,3,0,164,0
993,7.0.0.40,49161,1.0.0.2,9,465.317,470.2,4.883,1186.79,1186.79,1186.79,14.402,0.906862,0,100,815,815,724384,724384
995,7.0.0.29,49155,1.0.0.2,9,465.371,470.2,4.829,1211.26,1211.26,1211.26,21.9344,1.16282,0,100,945,945,731144,731144
997,7.0.0.117,49156,1.0.0.2,9,465.391,470.2,4.8095,1215.13,1215.13,1215.13,13.433,0.979197,0,100,933,933,730520,730520
999,7.0.0.135,49161,1.0.0.2,9,470.216,475.2,4.984,1161.48,1161.48,1161.48,10.1194,0.817729,0,100,800,800,723604,723604
1001,7.0.0.85,49156,1.0.0.2,9,470.298,475.2,4.902,1196.27,1196.27,1196.27,29.5452,1.48147,0,100,981,981,733016,733016
1003,7.0.0.143,49157,1.0.0.2,9,470.321,0,0,0,0,0,0,0,100,0,3,0,164,0
1004,7.0.0.73,49155,1.0.0.2,9,470.353,475.2,4.847,1209.76,1209.76,1209.76,29.382,1.46478,0,100,980,980,732964,732964
1006,7.0.0.58,49155,1.0.0.2,9,470.367,475.201,4.834,1265.46,1212.59,1212.59,12.5485,2.33123,2.2022,97.7978,999,977,764652,732708
1008,7.0.0.89,49160,1.0.0.2,9,470.393,0,0,0,0,0,0,0,100,0,3,0,164,0
