flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
692,7.0.0.10,49169,1.0.0.2,9,289.945,293.364,3.4195,1714.43,1714.43,1714.43,18.5066,1.27623,0,100,979,979,732812,732812
695,7.0.0.9,49162,1.0.0.2,9,290.011,293.364,3.3535,1748.17,1748.17,1748.17,18.5279,1.31397,0,100,979,979,732812,732812
696,7.0.0.28,49162,1.0.0.2,9,290.016,293.352,3.336,1757.34,1757.34,1757.34,32.0255,1.41818,0,100,979,979,732812,732812
699,7.0.0.72,49163,1.0.0.2,9,293.387,298.352,4.9645,1215.98,1180.88,1180.88,11.2801,2.09232,1.5121,98.4879,992,977,754588,732808
700,7.0.0.117,49167,1.0.0.2,9,293.396,298.353,4.95696,1182.92,1182.92,1182.92,14.2396,1.24565,0,100,980,980,732964,732964
703,7.0.0.34,49165,1.0.0.2,9,293.473,298.353,4.87996,1201.59,1201.59,1201.59,11.4982,1.10368,0,100,980,980,732964,732964
704,7.0.0.136,49162,1.0.0.2,9,293.48,0,0,0,0,0,0,0,100,0,3,0,164,0
705,7.0.0.5,49161,1.0.0.2,9,293.489,296.185,2.696,148.558,96.8546,96.8546,5.84743,2.24279,2.37624,97.6238,505,493,50064,32640
708,7.0.0.52,49166,1.0.0.2,9,293.544,298.353,4.80896,1216.65,1216.65,1216.65,11.1078,1.15735,0,100,949,949,731352,731352
710,7.0.0.131,49166,1.0.0.2,9,298.355,303.353,4.998,1174.09,1157.82,1157.82,20.5648,1.34117,0.870647,99.1294,804,797,733512,723348
712,7.0.0.145,49160,1.0.0.2,9,298.362,303.352,4.9895,1175.13,1175.13,1175.13,46.8849,1.6285,0,100,979,979,732912,732912
714,7.0.0.8,49160,1.0.0.2,9,298.374,303.352,4.9775,1178.04,1178.04,1178.04,48.0448,1.57831,0,100,980,980,732964,732964
716,7.0.0.150,49157,1.0.0.2,9,298.421,303.353,4.932,1228.28,1188.24,1188.24,55.9543,2.0888,1.71544,98.2846,991,974,757236,732552
718,7.0.0.59,49158,1.0.0.2,9,298.449,0,0,0,0,0,0,0,100,0,3,0,164,0
719,7.0.0.132,49157,1.0.0.2,9,298.486,303.352,4.8655,1205.16,1205.16,1205.16,26.4581,1.63096,0,100,980,980,732964,732964
721,7.0.0.131,49167,1.0.0.2,9,303.381,308.353,4.972,1193.12,1179.1,1179.1,24.9945,1.27939,0.609137,99.3909,985,979,741524,732812
722,7.0.0.5,49162,1.0.0.2,9,303.382,308.354,4.972,1284.15,1179.02,1179.02,44.1483,2.29418,4.39883,95.6012,1023,978,798100,732760
723,7.0.0.63,49160,1.0.0.2,9,303.384,309.431,6.047,1028,966.531,966.531,12.7268,2.5968,3.11891,96.8811,1026,994,777040,730576
727,7.0.0.66,49157,1.0.0.2,9,303.421,308.352,4.9305,1189.27,1189.27,1189.27,25.6717,1.17038,0,100,980,980,732964,732964
729,7.0.0.135,49161,1.0.0.2,9,303.43,308.352,4.9215,1191.45,1191.45,1191.45,14.4058,1.23745,0,100,980,980,732964,732964
731,7.0.0.70,49155,1.0.0.2,9,303.511,307.702,4.1905,231.006,186.655,186.655,8.24184,2.24118,2.90909,97.0909,550,534,121004,97772
733,7.0.0.131,49168,1.0.0.2,9,308.35,313.354,5.0035,1156.87,1156.87,1156.87,10.081,0.917825,0,100,799,799,723552,723552
735,7.0.0.142,49162,1.0.0.2,9,308.455,0,0,0,0,0,0,0,100,0,3,0,164,0
736,7.0.0.34,49166,1.0.0.2,9,308.474,313.354,4.8795,1201.79,1201.79,1201.79,31.4984,1.57821,0,100,981,981,733016,733016
738,7.0.0.138,49159,1.0.0.2,9,308.493,0,0,0,0,0,0,0,100,0,3,0,164,0
739,7.0.0.9,49163,1.0.0.2,9,308.503,313.354,4.8505,1207.26,1207.26,1207.26,27.6457,1.42019,0,100,961,961,731976,731976
741,7.0.0.45,49165,1.0.0.2,9,308.515,313.353,4.838,1212.01,1212.01,1212.01,31.4727,1.6181,0,100,980,980,732964,732964
743,7.0.0.34,49167,1.0.0.2,9,313.383,318.353,4.97,1176.98,1176.98,1176.98,10.5031,1.18743,0,100,946,946,731196,731196
745,7.0.0.78,49153,1.0.0.2,9,313.402,315.827,2.425,161.188,77.5523,77.5523,5.04571,1.10157,11.1984,88.8016,509,452,48860,23508
746,7.0.0.52,49167,1.0.0.2,9,313.403,318.352,4.9485,1184.95,1184.95,1184.95,24.4657,1.2621,0,100,980,980,732964,732964
749,7.0.0.15,49154,1.0.0.2,9,313.426,318.352,4.9255,1190.48,1190.48,1190.48,24.9368,1.28771,0,100,980,980,732964,732964
751,7.0.0.131,49169,1.0.0.2,9,313.448,318.353,4.905,1192.32,1192.32,1192.32,10.8409,1.21561,0,100,943,943,731040,731040
753,7.0.0.126,49157,1.0.0.2,9,313.497,318.352,4.8545,1207.89,1207.89,1207.89,14.4976,1.22878,0,100,980,980,732964,732964
755,7.0.0.62,49162,1.0.0.2,9,318.358,323.353,4.99496,1207.53,1158.69,1158.69,22.8928,1.87637,2.56098,97.439,820,799,753944,723452
756,7.0.0.142,49163,1.0.0.2,9,318.367,0,0,0,0,0,0,0,100,0,3,0,164,0
758,7.0.0.117,49168,1.0.0.2,9,318.422,323.353,4.93096,1189.25,1189.25,1189.25,30.0537,1.5194,0,100,981,981,733016,733016
760,7.0.0.45,49166,1.0.0.2,9,318.454,323.353,4.89896,1197.01,1197.01,1197.01,30.0062,1.51743,0,100,981,981,733016,733016
762,7.0.0.9,49164,1.0.0.2,9,318.481,323.352,4.8705,1203.92,1203.92,1203.92,22.8058,1.47343,0,100,980,980,732964,732964
764,7.0.0.43,49157,1.0.0.2,9,318.541,323.352,4.8105,1218.94,1218.94,1218.94,22.8073,1.44904,0,100,980,980,732964,732964
766,7.0.0.69,49162,1.0.0.2,9,323.369,0,0,0,0,0,0,0,100,0,3,0,164,0
767,7.0.0.145,49161,1.0.0.2,9,323.414,328.353,4.939,1185.8,1185.8,1185.8,12.509,1.19124,0,100,963,963,732080,732080
769,7.0.0.63,49161,1.0.0.2,9,323.446,327.283,3.8365,1436.72,1382.22,1382.22,11.5361,1.68636,1.90275,98.0973,946,928,688996,662860
770,7.0.0.9,49165,1.0.0.2,9,323.457,328.353,4.896,1196.13,1196.13,1196.13,10.7035,1.15815,0,100,962,962,732028,732028
773,7.0.0.149,49161,1.0.0.2,9,323.481,328.353,4.872,1215.99,1201.68,1201.68,44.3221,1.5577,0.621118,99.3789,966,960,740536,731824
775,7.0.0.82,49161,1.0.0.2,9,323.533,328.352,4.8185,1217,1217,1217,24.3774,1.23032,0,100,981,981,733016,733016
777,7.0.0.88,49160,1.0.0.2,9,328.354,332.016,3.662,1623.44,1601.23,1601.23,9.48756,1.43153,0.70922,99.2908,987,980,743128,732964
778,7.0.0.117,49169,1.0.0.2,9,328.364,332.018,3.65346,1605.09,1605.09,1605.09,10.0906,1.05303,0,100,981,981,733016,733016
781,7.0.0.131,49170,1.0.0.2,9,328.398,332.016,3.618,1620.26,1620.26,1620.26,15.6663,1.41011,0,100,978,978,732760,732760
783,7.0.0.5,49163,1.0.0.2,9,328.456,332.02,3.564,1661.22,1644.92,1644.92,35.12,1.57879,0.50813,99.4919,984,979,740072,732812
785,7.0.0.34,49168,1.0.0.2,9,328.504,332.016,3.512,1669.04,1669.04,1669.04,29.5344,1.34443,0,100,977,977,732708,732708
787,7.0.0.52,49168,1.0.0.2,9,328.511,332.016,3.505,1672.73,1672.73,1672.73,25.7975,1.2001,0,100,980,980,732864,732864
789,7.0.0.138,49160,1.0.0.2,9,332.019,0,0,0,0,0,0,0,100,0,3,0,164,0
790,7.0.0.45,49167,1.0.0.2,9,332.026,337.031,5.005,1156.53,1156.53,1156.53,10.6434,0.842593,0,100,799,799,723552,723552
792,7.0.0.144,49160,1.0.0.2,9,332.037,337.031,4.99446,1173.96,1173.96,1173.96,30.0649,1.2107,0,100,979,979,732912,732912
794,7.0.0.149,49162,1.0.0.2,9,332.188,337.016,4.8285,1236.05,1214.4,1214.4,8.10429,1.36937,0.91001,99.09,989,980,746032,732964
796,7.0.0.132,49158,1.0.0.2,9,332.196,337.018,4.822,1216.03,1216.03,1216.03,21.0073,1.09337,0,100,980,980,732964,732964
797,7.0.0.73,49157,1.0.0.2,9,332.199,337.031,4.83246,1213.4,1213.4,1213.4,25.1513,1.2038,0,100,980,980,732964,732964
800,7.0.0.12,49153,1.0.0.2,9,337.061,342.016,4.9555,1218.19,1182.69,1182.69,17.5691,1.96637,1.91147,98.0885,994,975,754592,732604
801,7.0.0.83,49154,1.0.0.2,9,337.063,342.018,4.955,1181.71,1181.71,1181.71,12.5979,1.00978,0,100,960,960,731924,731924
804,7.0.0.112,49153,1.0.0.2,9,337.081,342.018,4.937,1187.71,1187.71,1187.71,18.5255,1.28899,0,100,980,980,732964,732964
806,7.0.0.39,49153,1.0.0.2,9,337.088,340.991,3.903,286.491,155.54,155.54,8.37476,1.81101,8.2397,91.7603,534,490,139772,75884
808,7.0.0.36,49153,1.0.0.2,9,337.102,341.816,4.714,1393.85,1221.1,1221.1,62.9741,2.22419,7.21344,92.7866,1012,939,821328,719532
810,7.0.0.150,49158,1.0.0.2,9,337.127,342.018,4.891,1203.54,1198.79,1198.79,24.0304,1.37293,0.203874,99.7961,981,979,735816,732912
812,7.0.0.65,49159,1.0.0.2,9,342.029,347.031,5.002,1157.14,1157.14,1157.14,11.6805,0.872423,0,100,798,798,723500,723500
814,7.0.0.131,49171,1.0.0.2,9,342.061,347.018,4.957,1182.92,1182.92,1182.92,20.9993,1.10428,0,100,980,980,732964,732964
816,7.0.0.69,49163,1.0.0.2,9,342.09,0,0,0,0,0,0,0,100,0,3,0,164,0
817,7.0.0.95,49156,1.0.0.2,9,342.131,347.016,4.8855,1247.53,1199.98,1199.98,9.61315,1.40504,2.002,97.998,999,979,761852,732812
819,7.0.0.52,49169,1.0.0.2,9,342.156,347.031,4.8755,1202.6,1202.6,1202.6,36.9565,1.38018,0,100,979,979,732912,732912
821,7.0.0.10,49170,1.0.0.2,9,342.206,347.031,4.8255,1318.41,1214.9,1214.9,69.1463,1.62897,4.20744,95.7926,1022,979,795248,732812
823,7.0.0.95,49157,1.0.0.2,9,347.027,352.018,4.991,1159.77,1159.77,1159.77,10.4582,0.844165,0,100,799,799,723552,723552
825,7.0.0.84,49165,1.0.0.2,9,347.067,352.016,4.9495,1184.71,1184.71,1184.71,25.4992,1.4224,0,100,980,980,732964,732964
826,7.0.0.132,49159,1.0.0.2,9,347.079,352.016,4.9375,1187.59,1187.59,1187.59,28.9146,1.44485,0,100,980,980,732964,732964
829,7.0.0.149,49163,1.0.0.2,9,347.115,352.016,4.9015,1314.56,1196.06,1196.06,69.5701,2.02246,4.85909,95.1409,1029,979,805412,732812
830,7.0.0.27,49163,1.0.0.2,9,347.118,352.018,4.9,1210.65,1196.43,1196.43,39.0017,1.64451,0.609137,99.3909,985,979,741524,732812
832,7.0.0.72,49164,1.0.0.2,9,347.133,351.881,4.748,282.696,226.426,226.426,6.2861,1.92255,3.91156,96.0884,588,565,167780,134384
835,7.0.0.145,49162,1.0.0.2,9,352.093,357.018,4.925,1187.48,1187.48,1187.48,18.6696,1.1921,0,100,943,943,731040,731040
837,7.0.0.9,49166,1.0.0.2,9,352.15,357.016,4.8665,1205,1205,1205,11.8311,1.14593,0,100,981,981,733016,733016
838,7.0.0.5,49164,1.0.0.2,9,352.156,356.016,3.86,1139.08,1093.94,1093.94,11.9258,2.02147,1.76471,98.2353,850,835,549604,527824
841,7.0.0.27,49164,1.0.0.2,9,352.184,357.016,4.8325,1256.57,1213.31,1213.31,13.5489,1.78794,1.80542,98.1946,997,979,759048,732912
842,7.0.0.136,49163,1.0.0.2,9,352.187,0,0,0,0,0,0,0,100,0,3,0,164,0
844,7.0.0.95,49158,1.0.0.2,9,352.211,357.018,4.807,1259.88,1218.8,1218.8,19.6354,1.77744,1.72239,98.2776,987,970,757028,732344
846,7.0.0.150,49159,1.0.0.2,9,357.015,362.018,5.003,1165.55,1165.55,1165.55,10.9938,0.981597,0,100,902,902,728908,728908
848,7.0.0.5,49165,1.0.0.2,9,357.047,362.094,5.047,964.21,885.957,885.957,17.9533,3.93513,4.14129,95.8587,821,787,608296,558928
849,7.0.0.13,49166,1.0.0.2,9,357.102,362.016,4.9145,1193.15,1193.15,1193.15,25.668,1.29489,0,100,980,980,732964,732964
850,7.0.0.72,49165,1.0.0.2,9,357.103,362.021,4.9185,1151.36,1130.11,1130.11,6.65188,1.21489,0.938478,99.0615,959,950,707872,694804
853,7.0.0.34,49169,1.0.0.2,9,357.131,362.016,4.8855,1271.56,1200.23,1200.23,40.9359,1.61607,2.9703,97.0297,1010,980,776524,732964
856,7.0.0.63,49162,1.0.0.2,9,357.165,362.016,4.8515,1208.64,1208.64,1208.64,28.4774,1.51896,0,100,980,980,732964,732964
858,7.0.0.28,49163,1.0.0.2,9,362.03,367.019,4.989,1175.33,1175.33,1175.33,14.2623,1.42027,0,100,980,980,732964,732964
859,7.0.0.72,49166,1.0.0.2,9,362.042,367.019,4.977,1192.08,1178.08,1178.08,12.105,1.47706,0.609137,99.3909,985,979,741624,732912
862,7.0.0.34,49170,1.0.0.2,9,362.053,367.018,4.9655,1180.89,1180.89,1180.89,14.6123,1.52846,0,100,980,980,732964,732964
864,7.0.0.150,49160,1.0.0.2,9,362.085,367.031,4.946,1189.99,1185.29,1185.29,15.7998,1.6676,0.20429,99.7957,979,977,735712,732808
866,7.0.0.95,49159,1.0.0.2,9,362.182,367.016,4.83446,1211.78,1211.78,1211.78,10.7566,1.08468,0,100,967,967,732288,732288
867,7.0.0.81,49159,1.0.0.2,9,362.195,366.417,4.22196,658.886,598.357,598.357,12.1422,2.69375,3.09859,96.9014,710,688,347724,315780
870,7.0.0.138,49161,1.0.0.2,9,367.014,0,0,0,0,0,0,0,100,0,3,0,164,0
871,7.0.0.13,49167,1.0.0.2,9,367.113,372.018,4.90496,1195.04,1195.04,1195.04,13.0115,1.20631,0,100,975,975,732704,732704
873,7.0.0.117,49170,1.0.0.2,9,367.119,372.018,4.89896,1196.42,1196.42,1196.42,10.9435,1.20872,0,100,974,974,732652,732652
875,7.0.0.52,49170,1.0.0.2,9,367.126,372.016,4.8905,1199,1199,1199,31.3248,1.54236,0,100,980,980,732964,732964
877,7.0.0.145,49163,1.0.0.2,9,367.182,372.016,4.8345,1211.17,1211.17,1211.17,28.1813,1.45612,0,100,960,960,731924,731924
879,7.0.0.88,49161,1.0.0.2,9,367.191,372.016,4.8255,1215.15,1215.15,1215.15,31.3043,1.5036,0,100,980,980,732964,732964
881,7.0.0.40,49155,1.0.0.2,9,372.032,377.019,4.987,1247.01,1174.81,1174.81,11.724,1.62645,3.0969,96.9031,1001,970,777356,732344
883,7.0.0.52,49171,1.0.0.2,9,372.047,377.018,4.971,1179.67,1179.67,1179.67,10.6078,1.20994,0,100,981,981,733016,733016
885,7.0.0.82,49162,1.0.0.2,9,372.163,377.016,4.8535,1208.23,1208.23,1208.23,13.6465,1.30144,0,100,981,981,733016,733016
886,7.0.0.13,49168,1.0.0.2,9,372.166,377.018,4.852,1204.57,1204.57,1204.57,9.9951,1.04309,0,100,934,934,730572,730572
888,7.0.0.8,49161,1.0.0.2,9,372.174,377.016,4.8425,1212,1209.6,1209.6,13.8282,1.31091,0.10352,99.8965,966,965,733636,732184
891,7.0.0.139,49158,1.0.0.2,9,372.196,375.675,3.479,126.556,93.1669,93.1669,7.63755,2.81249,2.14592,97.8541,466,456,55036,40516
893,7.0.0.84,49166,1.0.0.2,9,377.014,382.018,5.004,1156.76,1156.76,1156.76,10.7504,0.833323,0,100,799,799,723552,723552
895,7.0.0.65,49160,1.0.0.2,9,377.036,382.016,4.9805,1177.33,1177.33,1177.33,23.7971,1.19456,0,100,980,980,732964,732964
897,7.0.0.72,49167,1.0.0.2,9,377.123,382.018,4.895,1197.9,1197.9,1197.9,16.3757,0.741193,0,100,980,980,732964,732964
899,7.0.0.81,49160,1.0.0.2,9,377.172,382.016,4.8445,1210.39,1210.39,1210.39,36.584,1.05325,0,100,980,980,732964,732964
900,7.0.0.144,49161,1.0.0.2,9,377.191,382.016,4.8255,1260.89,1215.15,1215.15,31.1679,1.30454,1.9019,98.0981,999,980,760552,732964
901,7.0.0.63,49163,1.0.0.2,9,377.203,380.547,3.344,633.751,477.435,477.435,17.1241,1.6543,6.90184,93.0982,652,607,264908,199568
905,7.0.0.10,49171,1.0.0.2,9,382.076,387.031,4.9555,1177.9,1177.9,1177.9,14.1481,1.09652,0,100,916,916,729636,729636
907,7.0.0.88,49162,1.0.0.2,9,382.137,392.021,9.8845,0.171582,0.129496,0.129496,38.8199,98.5166,25,75,4,3,212,160
909,7.0.0.69,49164,1.0.0.2,9,382.149,0,0,0,0,0,0,0,100,0,3,0,164,0
910,7.0.0.40,49156,1.0.0.2,9,382.158,385.24,3.082,653.84,570.923,570.923,15.8413,2.6198,3.41615,96.5839,644,622,251892,219948
912,7.0.0.135,49162,1.0.0.2,9,382.166,387.018,4.852,1208.43,1208.43,1208.43,22.3582,1.14758,0,100,979,979,732912,732912
914,7.0.0.81,49161,1.0.0.2,9,382.205,387.031,4.8265,1271.87,1209.3,1209.3,23.807,2.37597,2.76302,97.237,941,915,767336,729584
916,7.0.0.69,49165,1.0.0.2,9,387.037,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.117,49171,1.0.0.2,9,387.109,392.018,4.909,1194.31,1194.31,1194.31,17.0637,1.40868,0,100,978,978,732860,732860
919,7.0.0.84,49167,1.0.0.2,9,387.115,392.018,4.903,1195.94,1195.94,1195.94,14.5459,1.59596,0,100,980,980,732964,732964
921,7.0.0.10,49172,1.0.0.2,9,387.14,392.031,4.89146,1196.55,1196.55,1196.55,15.4416,1.60028,0,100,954,954,731612,731612
923,7.0.0.24,49159,1.0.0.2,9,387.168,0,0,0,0,0,0,0,100,0,3,0,164,0
924,7.0.0.34,49171,1.0.0.2,9,387.194,392.031,4.83746,1196.58,1196.58,1196.58,33.6863,1.35289,0,100,799,799,723552,723552
926,7.0.0.131,49172,1.0.0.2,9,392.064,396.472,4.4085,1330.09,1330.09,1330.09,13.3984,1.47121,0,100,980,980,732964,732964
927,7.0.0.34,49172,1.0.0.2,9,392.081,396.472,4.3915,1335.34,1335.34,1335.34,13.0225,1.49875,0,100,981,981,733016,733016
930,7.0.0.145,49164,1.0.0.2,9,392.136,396.471,4.335,1352.36,1352.36,1352.36,25.9744,1.37515,0,100,979,979,732812,732812
932,7.0.0.72,49168,1.0.0.2,9,392.175,396.471,4.296,1376.32,1362.8,1362.8,12.1155,1.31775,0.518135,99.4819,965,960,739084,731824
933,7.0.0.144,49162,1.0.0.2,9,392.18,397.019,4.83896,1276.33,1211.52,1211.52,42.6934,1.98406,2.6839,97.3161,1006,979,772016,732812
934,7.0.0.10,49173,1.0.0.2,9,392.185,396.472,4.2875,1401.1,1363.17,1363.17,16.9309,1.74978,1.47679,98.5232,948,934,750900,730572
938,7.0.0.108,49158,1.0.0.2,9,396.496,401.471,4.97446,1256.24,1176.85,1176.85,10.6746,2.41235,3.42397,96.576,993,959,781140,731772
940,7.0.0.142,49164,1.0.0.2,9,396.542,0,0,0,0,0,0,0,100,0,3,0,164,0
941,7.0.0.144,49163,1.0.0.2,9,396.548,401.472,4.924,1244.85,1190.59,1190.59,25.8252,2.00376,2.3,97.7,1000,977,766204,732808
943,7.0.0.45,49168,1.0.0.2,9,396.585,401.472,4.887,1184.54,1184.54,1184.54,26.7511,1.24998,0,100,800,800,723604,723604
944,7.0.0.72,49169,1.0.0.2,9,396.592,401.472,4.88,1232.77,1199.45,1199.45,13.3701,2.13095,1.44479,98.5552,969,955,751992,731664
947,7.0.0.138,49162,1.0.0.2,9,396.61,0,0,0,0,0,0,0,100,0,3,0,164,0
948,7.0.0.142,49165,1.0.0.2,9,401.473,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.52,49172,1.0.0.2,9,401.537,406.472,4.935,1172.93,1172.93,1172.93,13.7233,0.893369,0,100,799,799,723552,723552
951,7.0.0.27,49165,1.0.0.2,9,401.588,406.472,4.884,1276.46,1202.73,1202.73,41.1096,1.35381,3.06627,96.9337,1011,980,779276,734264
952,7.0.0.73,49158,1.0.0.2,9,401.603,406.472,4.869,1204.12,1204.12,1204.12,19.4787,1.16309,0,100,978,978,732860,732860
955,7.0.0.3,49167,1.0.0.2,9,401.651,0,0,0,0,0,0,0,100,0,3,0,164,0
956,7.0.0.113,49156,1.0.0.2,9,401.663,406.471,4.8075,1256.98,1218.32,1218.32,12.0295,1.28509,1.63265,98.3673,980,964,755364,732132
958,7.0.0.138,49163,1.0.0.2,9,406.477,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.62,49163,1.0.0.2,9,406.534,411.472,4.938,1172.22,1172.22,1172.22,10.6822,0.858178,0,100,799,799,723552,723552
960,7.0.0.3,49168,1.0.0.2,9,406.539,0,0,0,0,0,0,0,100,0,3,0,164,0
962,7.0.0.48,49155,1.0.0.2,9,406.612,411.471,4.85846,1268.82,1206.66,1206.66,8.29215,1.7796,2.58706,97.4129,1005,979,770564,732812
964,7.0.0.145,49165,1.0.0.2,9,406.625,411.472,4.847,1209.76,1209.76,1209.76,16.8224,1.04039,0,100,980,980,732964,732964
965,7.0.0.24,49160,1.0.0.2,9,406.631,0,0,0,0,0,0,0,100,0,3,0,164,0
967,7.0.0.34,49173,1.0.0.2,9,411.499,416.472,4.973,1178.78,1178.78,1178.78,12.6825,1.2516,0,100,976,976,732756,732756
968,7.0.0.145,49166,1.0.0.2,9,411.503,416.472,4.969,1179.81,1179.81,1179.81,10.695,1.24822,0,100,977,977,732808,732808
971,7.0.0.45,49169,1.0.0.2,9,411.594,416.472,4.878,1202.07,1202.07,1202.07,27.8169,1.30598,0,100,980,980,732964,732964
973,7.0.0.69,49166,1.0.0.2,9,411.617,0,0,0,0,0,0,0,100,0,3,0,164,0
974,7.0.0.28,49164,1.0.0.2,9,411.64,416.471,4.8305,1228.41,1213.98,1213.98,9.48716,1.61297,0.607903,99.3921,987,981,741728,733016
976,7.0.0.144,49164,1.0.0.2,9,411.647,416.471,4.8235,1288.76,1216.51,1216.51,34.8734,1.78924,3.02115,96.9789,993,963,777040,733480
978,7.0.0.43,49158,1.0.0.2,9,416.52,421.486,4.9655,1180.14,1180.14,1180.14,12.0082,1.21372,0,100,971,971,732496,732496
980,7.0.0.45,49170,1.0.0.2,9,416.541,421.486,4.9445,1185.07,1185.07,1185.07,10.9332,1.2297,0,100,970,970,732444,732444
982,7.0.0.135,49163,1.0.0.2,9,416.603,421.472,4.869,1204.38,1204.38,1204.38,31.8929,1.6258,0,100,981,981,733016,733016
983,7.0.0.132,49160,1.0.0.2,9,416.62,421.485,4.86496,1205.38,1205.38,1205.38,31.6053,1.57799,0,100,981,981,733016,733016
986,7.0.0.73,49159,1.0.0.2,9,416.65,421.471,4.8205,1214.86,1214.86,1214.86,27.8836,1.50017,0,100,962,962,732028,732028
987,7.0.0.69,49167,1.0.0.2,9,416.663,0,0,0,0,0,0,0,100,0,3,0,164,0
989,7.0.0.132,49161,1.0.0.2,9,421.499,426.472,4.973,1163.97,1163.97,1163.97,9.96618,0.804677,0,100,799,799,723552,723552
991,7.0.0.136,49164,1.0.0.2,9,421.528,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.117,49172,1.0.0.2,9,421.533,426.472,4.939,1187.31,1187.31,1187.31,18.0586,0.956693,0,100,981,981,733016,733016
994,7.0.0.108,49159,1.0.0.2,9,421.61,426.884,5.274,435.028,360.143,360.143,13.6425,3.54425,5.08221,94.9178,669,635,286792,237424
996,7.0.0.72,49170,1.0.0.2,9,421.634,426.213,4.579,224.545,166.199,166.199,6.98662,2.73592,4.10714,95.8929,560,537,128524,95128
997,7.0.0.113,49157,1.0.0.2,9,421.648,426.471,4.8225,1295.23,1215.74,1215.74,9.28006,1.85502,3.25765,96.7423,1013,980,780780,732864
1000,7.0.0.59,49159,1.0.0.2,9,426.507,0,0,0,0,0,0,0,100,0,3,0,164,0
1001,7.0.0.8,49162,1.0.0.2,9,426.562,431.486,4.9235,1175.76,1175.76,1175.76,12.0782,0.910286,0,100,800,800,723604,723604
1003,7.0.0.34,49174,1.0.0.2,9,426.606,431.472,4.86596,1205.05,1205.05,1205.05,31.7991,1.55071,0,100,980,980,732964,732964
1005,7.0.0.45,49171,1.0.0.2,9,426.617,431.472,4.85496,1207.78,1207.78,1207.78,32.0028,1.53988,0,100,980,980,732964,732964
1007,7.0.0.145,49167,1.0.0.2,9,426.658,431.486,4.8275,1212.93,1212.93,1212.93,30.7588,1.49738,0,100,960,960,731924,731924
1008,7.0.0.3,49169,1.0.0.2,9,426.661,0,0,0,0,0,0,0,100,0,3,0,164,0
1010,7.0.0.103,49155,1.0.0.2,9,431.558,436.473,4.915,1238.82,1177.37,1177.37,10.7982,1.94906,3.15917,96.8408,823,797,761100,723348
1012,7.0.0.98,49156,1.0.0.2,9,431.564,436.808,5.24346,315.718,253.689,253.689,9.59179,2.90345,4.56026,95.4397,614,586,206932,166276
1013,7.0.0.24,49161,1.0.0.2,9,431.574,0,0,0,0,0,0,0,100,0,3,0,164,0
1014,7.0.0.136,49165,1.0.0.2,9,431.581,0,0,0,0,0,0,0,100,0,3,0,164,0
1016,7.0.0.132,49162,1.0.0.2,9,431.616,436.472,4.856,1207.43,1207.43,1207.43,18.0897,1.034,0,100,979,979,732912,732912
1018,7.0.0.142,49166,1.0.0.2,9,431.638,0,0,0,0,0,0,0,100,0,3,0,164,0
1019,7.0.0.149,49164,1.0.0.2,9,436.502,441.472,4.97,1164.67,1164.67,1164.67,11.2691,0.852426,0,100,799,799,723552,723552
1021,7.0.0.13,49169,1.0.0.2,9,436.542,441.471,4.92846,1189.77,1189.77,1189.77,24.1595,1.4038,0,100,980,980,732964,732964
1023,7.0.0.52,49173,1.0.0.2,9,436.579,441.472,4.893,1198.39,1198.39,1198.39,31.8004,1.50621,0,100,980,980,732964,732964
1025,7.0.0.63,49164,1.0.0.2,9,436.609,0,0,0,0,0,0,0,100,0,3,0,164,0
1026,7.0.0.73,49160,1.0.0.2,9,436.644,441.472,4.828,1214.52,1214.52,1214.52,31.7642,1.41905,0,100,980,980,732964,732964
1027,7.0.0.72,49171,1.0.0.2,9,436.648,441.471,4.82246,1215.83,1215.83,1215.83,25.0055,1.37238,0,100,979,979,732912,732912
1030,7.0.0.45,49172,1.0.0.2,9,441.472,446.472,5,1165.75,1165.75,1165.75,11.9196,1.00634,0,100,896,896,728596,728596
1032,7.0.0.135,49164,1.0.0.2,9,441.498,446.471,4.9725,1179.23,1179.23,1179.23,33.7352,1.46443,0,100,980,980,732964,732964
1034,7.0.0.142,49167,1.0.0.2,9,441.585,0,0,0,0,0,0,0,100,0,3,0,164,0
1035,7.0.0.28,49165,1.0.0.2,9,441.595,446.471,4.8755,1200.98,1200.98,1200.98,18.5432,1.27859,0,100,960,960,731924,731924
1036,7.0.0.73,49161,1.0.0.2,9,441.61,446.472,4.862,1198.76,1198.76,1198.76,9.89665,0.972261,0,100,895,895,728544,728544
1039,7.0.0.34,49175,1.0.0.2,9,441.622,446.471,4.8485,1209.47,1209.47,1209.47,34.0749,1.44188,0,100,981,981,733016,733016
1041,7.0.0.84,49168,1.0.0.2,9,446.548,451.472,4.924,1175.55,1175.55,1175.55,9.80771,0.836354,0,100,799,799,723552,723552
