flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
682,7.0.0.12,49157,1.0.0.2,9,305.292,0,0,0,0,0,0,0,100,0,3,0,164,0
684,7.0.0.120,49157,1.0.0.2,9,305.353,0,0,0,0,0,0,0,100,0,3,0,164,0
685,7.0.0.16,49156,1.0.0.2,9,310.211,315.184,4.973,1183.43,1171.75,1171.75,16.8938,1.44477,0.557414,99.4426,897,892,735648,728388
687,7.0.0.64,49155,1.0.0.2,9,310.234,310.478,0.243997,750.306,266.102,266.102,5.33163,1.47526,64.5455,35.4545,440,156,22884,8116
689,7.0.0.33,49156,1.0.0.2,9,310.26,315.184,4.924,1195.56,1190.84,1190.84,11.0318,1.57564,0.203666,99.7963,982,980,735868,732964
691,7.0.0.19,49156,1.0.0.2,9,310.314,315.184,4.87,1204.13,1204.13,1204.13,20.9186,1.15813,0,100,981,981,733016,733016
693,7.0.0.38,49155,1.0.0.2,9,310.333,315.196,4.86296,1200.21,1190.31,1190.31,32.7438,1.35729,0.988875,99.0111,809,801,729572,723556
694,7.0.0.18,49157,1.0.0.2,9,310.342,0,0,0,0,0,0,0,100,0,3,0,164,0
696,7.0.0.26,49157,1.0.0.2,9,315.189,0,0,0,0,0,0,0,100,0,3,0,164,0
697,7.0.0.74,49154,1.0.0.2,9,315.269,328.206,12.9375,499.01,453.09,453.09,22.9543,3.89103,5.31401,94.686,1035,980,806992,732732
698,7.0.0.31,49160,1.0.0.2,9,315.305,0,0,0,0,0,0,0,100,0,3,0,164,0
699,7.0.0.84,49155,1.0.0.2,9,315.311,320.196,4.8855,1200.14,1200.14,1200.14,15.8536,1.10864,0,100,979,979,732912,732912
700,7.0.0.37,49155,1.0.0.2,9,315.313,320.184,4.871,1215.64,1203.72,1203.72,8.7507,1.49687,0.50813,99.4919,984,979,740172,732912
704,7.0.0.81,49158,1.0.0.2,9,315.374,320.196,4.8225,1215.82,1215.82,1215.82,18.4413,1.08154,0,100,979,979,732912,732912
706,7.0.0.88,49156,1.0.0.2,9,320.179,325.196,5.017,1168.44,1168.44,1168.44,14.5679,1.32036,0,100,976,976,732756,732756
707,7.0.0.109,49156,1.0.0.2,9,320.183,325.183,5,1172.24,1172.24,1172.24,17.5379,1.30946,0,100,974,974,732652,732652
710,7.0.0.48,49155,1.0.0.2,9,320.248,325.181,4.9335,1188.64,1188.64,1188.64,36.6411,1.57199,0,100,981,981,733016,733016
712,7.0.0.17,49154,1.0.0.2,9,320.289,324.336,4.047,427.094,323.044,323.044,20.4658,4.11707,7.15474,92.8453,601,558,216056,163420
713,7.0.0.35,49154,1.0.0.2,9,320.295,325.181,4.8865,1199.98,1199.98,1199.98,37.2054,1.55515,0,100,980,980,732964,732964
716,7.0.0.114,49155,1.0.0.2,9,320.315,0,0,0,0,0,0,0,100,0,3,0,164,0
717,7.0.0.3,49155,1.0.0.2,9,325.193,332.318,7.125,891.509,814.242,814.242,25.9768,4.94873,6.50954,93.4905,891,833,794000,725184
719,7.0.0.58,49154,1.0.0.2,9,325.272,328.679,3.40701,384.582,312.495,312.495,22.4592,2.76397,4.42478,95.5752,565,540,163784,133084
720,7.0.0.55,49154,1.0.0.2,9,325.275,325.493,0.218461,367.663,7.76341,7.76341,31.6064,32.6416,97.9275,2.07254,193,4,10040,212
721,7.0.0.80,49158,1.0.0.2,9,325.279,0,0,0,0,0,0,0,100,0,3,0,164,0
723,7.0.0.129,49156,1.0.0.2,9,325.306,330.183,4.877,1202.32,1202.32,1202.32,23.0454,1.11835,0,100,980,980,732964,732964
725,7.0.0.113,49157,1.0.0.2,9,325.314,330.184,4.87,1246.65,1203.63,1203.63,14.2757,2.26966,1.90763,98.0924,996,977,758896,732708
728,7.0.0.10,49153,1.0.0.2,9,330.187,330.433,0.246496,1284.95,422.043,422.043,5.91042,1.19838,24.4713,75.5287,331,250,39592,13004
730,7.0.0.88,49157,1.0.0.2,9,330.258,335.183,4.925,1175.48,1175.48,1175.48,20.655,0.90509,0,100,801,801,723656,723656
732,7.0.0.49,49156,1.0.0.2,9,330.274,0,0,0,0,0,0,0,100,0,3,0,164,0
733,7.0.0.54,49157,1.0.0.2,9,330.306,0,0,0,0,0,0,0,100,0,3,0,164,0
734,7.0.0.105,49156,1.0.0.2,9,330.32,0,0,0,0,0,0,0,100,0,3,0,164,0
735,7.0.0.32,49156,1.0.0.2,9,330.333,0,0,0,0,0,0,0,100,0,3,0,164,0
736,7.0.0.76,49157,1.0.0.2,9,335.202,340.196,4.9945,1158.96,1158.96,1158.96,16.654,0.904199,0,100,799,799,723552,723552
738,7.0.0.131,49153,1.0.0.2,9,335.246,340.183,4.9375,1187.59,1187.59,1187.59,37.518,1.55714,0,100,980,980,732964,732964
740,7.0.0.104,49158,1.0.0.2,9,335.265,0,0,0,0,0,0,0,100,0,3,0,164,0
741,7.0.0.96,49154,1.0.0.2,9,335.306,340.184,4.87796,1202,1202,1202,37.9095,1.55188,0,100,979,979,732912,732912
743,7.0.0.51,49157,1.0.0.2,9,335.318,0,0,0,0,0,0,0,100,0,3,0,164,0
744,7.0.0.45,49157,1.0.0.2,9,335.371,340.184,4.81296,1216.67,1216.67,1216.67,20.1053,1.40897,0,100,961,961,731976,731976
746,7.0.0.140,49157,1.0.0.2,9,340.183,345.183,5,1157.77,1157.77,1157.77,14.8948,0.93901,0,100,800,800,723604,723604
748,7.0.0.64,49156,1.0.0.2,9,340.193,0,0,0,0,0,0,0,100,0,3,0,164,0
749,7.0.0.125,49154,1.0.0.2,9,340.267,345.196,4.9295,1189.52,1189.52,1189.52,29.2847,1.39756,0,100,980,980,732964,732964
751,7.0.0.31,49161,1.0.0.2,9,340.29,0,0,0,0,0,0,0,100,0,3,0,164,0
752,7.0.0.74,49155,1.0.0.2,9,340.356,345.196,4.84,1196.38,1196.38,1196.38,21.6059,0.98745,0,100,804,804,723812,723812
753,7.0.0.14,49158,1.0.0.2,9,340.371,345.196,4.8255,1215.15,1215.15,1215.15,29.6692,1.42115,0,100,980,980,732964,732964
756,7.0.0.24,49153,1.0.0.2,9,345.19,350.183,4.9935,1205.63,1159.11,1159.11,13.9786,1.86942,2.44499,97.555,818,798,752540,723500
758,7.0.0.128,49153,1.0.0.2,9,345.231,350.196,4.965,1177.16,1177.16,1177.16,20.3021,1.11438,0,100,934,934,730572,730572
760,7.0.0.15,49157,1.0.0.2,9,345.261,0,0,0,0,0,0,0,100,0,3,0,164,0
761,7.0.0.49,49157,1.0.0.2,9,345.304,0,0,0,0,0,0,0,100,0,3,0,164,0
762,7.0.0.18,49158,1.0.0.2,9,345.326,0,0,0,0,0,0,0,100,0,3,0,164,0
763,7.0.0.27,49155,1.0.0.2,9,345.355,350.196,4.841,1208.08,1208.08,1208.08,20.8782,1.19647,0,100,943,943,731040,731040
765,7.0.0.45,49158,1.0.0.2,9,350.216,355.183,4.9675,1165.34,1165.34,1165.34,11.5535,0.851875,0,100,800,800,723604,723604
767,7.0.0.23,49156,1.0.0.2,9,350.257,0,0,0,0,0,0,0,100,0,3,0,164,0
768,7.0.0.108,49156,1.0.0.2,9,350.283,355.181,4.8985,1211.94,1195.34,1195.34,23.8335,1.59474,0.723888,99.2761,967,960,742088,731924
769,7.0.0.134,49157,1.0.0.2,9,350.288,355.181,4.8935,1198.35,1198.35,1198.35,30.1978,1.43486,0,100,981,981,733016,733016
772,7.0.0.43,49156,1.0.0.2,9,350.341,355.181,4.8405,1232.73,1211.13,1211.13,10.3874,1.93802,0.912779,99.0872,986,977,745876,732808
773,7.0.0.132,49157,1.0.0.2,9,350.357,355.181,4.8245,1215.4,1215.4,1215.4,30.5335,1.47904,0,100,980,980,732964,732964
776,7.0.0.10,49154,1.0.0.2,9,355.207,0,0,0,0,0,0,0,100,0,3,0,164,0
777,7.0.0.24,49154,1.0.0.2,9,355.26,360.183,4.923,1253.9,1175.79,1175.79,16.1128,1.38644,4.08163,95.9184,833,799,771620,723552
779,7.0.0.9,49154,1.0.0.2,9,355.299,360.183,4.884,1200.68,1200.68,1200.68,24.8718,1.23472,0,100,981,981,733016,733016
780,7.0.0.136,49154,1.0.0.2,9,355.303,0,0,0,0,0,0,0,100,0,3,0,164,0
782,7.0.0.7,49154,1.0.0.2,9,355.334,360.183,4.849,1209.26,1209.26,1209.26,19.1943,1.2778,0,100,980,980,732964,732964
783,7.0.0.78,49155,1.0.0.2,9,355.338,360.181,4.8435,1227.93,1208.75,1208.75,24.6356,1.78705,0.828157,99.1718,966,958,743436,731820
786,7.0.0.19,49157,1.0.0.2,9,360.188,364.746,4.558,1285.1,1285.1,1285.1,15.8796,1.24934,0,100,965,965,732184,732184
788,7.0.0.61,49154,1.0.0.2,9,360.215,364.746,4.531,1292.66,1292.66,1292.66,12.8371,1.2567,0,100,964,964,732132,732132
790,7.0.0.113,49158,1.0.0.2,9,360.24,364.731,4.4915,1328.06,1304.78,1304.78,51.674,1.93221,0.915565,99.0844,983,974,745620,732552
792,7.0.0.135,49157,1.0.0.2,9,360.278,365.181,4.9035,1242.95,1195.57,1195.57,60.0668,2.28939,2.002,97.998,999,979,761852,732812
794,7.0.0.28,49155,1.0.0.2,9,360.302,364.731,4.4295,1323.51,1323.51,1323.51,26.5323,1.63726,0,100,979,979,732812,732812
795,7.0.0.125,49155,1.0.0.2,9,360.313,364.731,4.4185,1326.81,1326.81,1326.81,26.3195,1.61526,0,100,979,979,732812,732812
798,7.0.0.126,49158,1.0.0.2,9,364.779,369.747,4.968,1219.96,1180.21,1180.21,12.1901,1.97695,1.70683,98.2932,996,979,757596,732912
799,7.0.0.12,49158,1.0.0.2,9,364.78,0,0,0,0,0,0,0,100,0,3,0,164,0
800,7.0.0.73,49157,1.0.0.2,9,364.782,369.747,4.965,1181.01,1181.01,1181.01,13.2453,1.09558,0,100,980,980,732964,732964
803,7.0.0.52,49155,1.0.0.2,9,364.84,369.731,4.89153,1197.73,1197.73,1197.73,28.8659,1.34799,0,100,968,968,732340,732340
804,7.0.0.145,49154,1.0.0.2,9,364.847,369.731,4.88453,1200.38,1200.38,1200.38,33.9162,1.37438,0,100,979,979,732912,732912
807,7.0.0.82,49157,1.0.0.2,9,364.891,369.746,4.85553,1238.31,1207.21,1207.21,19.9139,1.85679,1.31313,98.6869,990,977,751584,732708
809,7.0.0.140,49158,1.0.0.2,9,369.727,374.746,5.01903,1168.3,1168.3,1168.3,16.9757,1.33297,0,100,980,980,732964,732964
810,7.0.0.6,49157,1.0.0.2,9,369.741,374.734,4.993,1172.97,1172.97,1172.97,12.6713,1.34727,0,100,963,963,732080,732080
813,7.0.0.89,49154,1.0.0.2,9,369.75,374.734,4.984,1197.48,1176.51,1176.51,14.3485,1.901,0.91001,99.09,989,980,746032,732964
815,7.0.0.34,49154,1.0.0.2,9,369.778,374.731,4.95353,1191.7,1182.32,1182.32,20.0829,2.02001,0.412797,99.5872,969,965,737892,732084
817,7.0.0.111,49155,1.0.0.2,9,369.859,374.734,4.87553,1269.14,1202.43,1202.43,15.7993,2.14796,2.78054,97.2195,1007,979,773468,732812
818,7.0.0.108,49157,1.0.0.2,9,369.86,373.961,4.10103,1689.8,1409.28,1409.28,59.5878,2.92591,9.3633,90.6367,1068,968,866240,722440
821,7.0.0.126,49159,1.0.0.2,9,374.727,379.746,5.019,1167.23,1167.23,1167.23,16.8724,1.21262,0,100,967,967,732288,732288
823,7.0.0.62,49153,1.0.0.2,9,374.746,379.733,4.987,1286.19,1174.39,1174.39,37.2128,3.43373,4.7384,95.2616,1013,965,801780,732084
825,7.0.0.22,49155,1.0.0.2,9,374.818,379.746,4.928,1174.6,1174.6,1174.6,23.7157,1.12416,0,100,799,799,723552,723552
827,7.0.0.92,49157,1.0.0.2,9,374.861,0,0,0,0,0,0,0,100,0,3,0,164,0
828,7.0.0.95,49159,1.0.0.2,9,374.899,0,0,0,0,0,0,0,100,0,3,0,164,0
829,7.0.0.30,49155,1.0.0.2,9,374.914,0,0,0,0,0,0,0,100,0,3,0,164,0
830,7.0.0.9,49155,1.0.0.2,9,379.764,384.733,4.969,1164.91,1164.91,1164.91,12.9183,0.93589,0,100,799,799,723552,723552
832,7.0.0.26,49158,1.0.0.2,9,379.79,0,0,0,0,0,0,0,100,0,3,0,164,0
833,7.0.0.35,49155,1.0.0.2,9,379.795,384.733,4.938,1187.47,1187.47,1187.47,29.5188,1.39063,0,100,980,980,732964,732964
835,7.0.0.117,49154,1.0.0.2,9,379.829,384.733,4.904,1195.7,1195.7,1195.7,28.664,1.42648,0,100,980,980,732964,732964
837,7.0.0.64,49157,1.0.0.2,9,379.84,0,0,0,0,0,0,0,100,0,3,0,164,0
838,7.0.0.74,49156,1.0.0.2,9,379.876,380.981,1.10503,285.501,67.4152,67.4152,5.56024,1.17584,45.4268,54.5732,328,179,39436,9312
840,7.0.0.113,49159,1.0.0.2,9,384.736,389.733,4.99703,1183.86,1158.29,1158.29,22.0459,1.58092,1.3597,98.6403,809,798,739472,723500
842,7.0.0.70,49153,1.0.0.2,9,384.755,389.551,4.796,1280.93,1160.84,1160.84,22.9784,3.12157,9.32476,90.6752,933,846,767920,695924
844,7.0.0.112,49154,1.0.0.2,9,384.767,389.733,4.96603,1194.95,1173.89,1173.89,19.0828,1.51193,0.992282,99.0077,907,898,741768,728700
846,7.0.0.114,49156,1.0.0.2,9,384.797,0,0,0,0,0,0,0,100,0,3,0,164,0
847,7.0.0.119,49155,1.0.0.2,9,384.815,0,0,0,0,0,0,0,100,0,3,0,164,0
848,7.0.0.74,49157,1.0.0.2,9,384.909,0,0,0,0,0,0,0,100,0,3,0,164,0
849,7.0.0.80,49159,1.0.0.2,9,389.737,0,0,0,0,0,0,0,100,0,3,0,164,0
850,7.0.0.68,49157,1.0.0.2,9,389.755,0,0,0,0,0,0,0,100,0,3,0,164,0
851,7.0.0.87,49157,1.0.0.2,9,389.857,0,0,0,0,0,0,0,100,0,3,0,164,0
852,7.0.0.81,49159,1.0.0.2,9,389.866,394.733,4.86703,1189.31,1189.31,1189.31,20.3174,0.924425,0,100,799,799,723552,723552
853,7.0.0.2,49157,1.0.0.2,9,389.874,0,0,0,0,0,0,0,100,0,3,0,164,0
855,7.0.0.150,49153,1.0.0.2,9,389.907,394.733,4.82603,1199.5,1199.5,1199.5,21.0475,0.931061,0,100,800,800,723604,723604
857,7.0.0.136,49155,1.0.0.2,9,394.75,0,0,0,0,0,0,0,100,0,3,0,164,0
858,7.0.0.131,49154,1.0.0.2,9,394.757,399.746,4.989,1174.83,1174.83,1174.83,18.8077,1.13002,0,100,974,974,732652,732652
859,7.0.0.135,49158,1.0.0.2,9,394.759,399.746,4.987,1187.11,1175.47,1175.47,17.1089,1.48292,0.509684,99.4903,981,976,740016,732756
862,7.0.0.105,49157,1.0.0.2,9,394.785,0,0,0,0,0,0,0,100,0,3,0,164,0
863,7.0.0.96,49155,1.0.0.2,9,394.791,399.733,4.9425,1201.71,1171.15,1171.15,65.7026,1.40704,1.60099,98.399,812,799,742428,723552
864,7.0.0.98,49154,1.0.0.2,9,394.794,0,0,0,0,0,0,0,100,0,3,0,164,0
866,7.0.0.85,49156,1.0.0.2,9,399.799,404.733,4.93453,1188.13,1188.13,1188.13,19.3005,1.34236,0,100,978,978,732860,732860
867,7.0.0.148,49156,1.0.0.2,9,399.813,404.747,4.93403,1188.08,1188.08,1188.08,18.3884,1.35497,0,100,976,976,732756,732756
868,7.0.0.32,49157,1.0.0.2,9,399.814,0,0,0,0,0,0,0,100,0,3,0,164,0
871,7.0.0.111,49156,1.0.0.2,9,399.837,404.733,4.89653,1199.73,1197.36,1197.36,39.1843,1.42142,0.101937,99.8981,981,980,734316,732864
873,7.0.0.64,49158,1.0.0.2,9,399.854,0,0,0,0,0,0,0,100,0,3,0,164,0
874,7.0.0.9,49156,1.0.0.2,9,399.892,404.747,4.85503,1207.76,1207.76,1207.76,23.8939,1.27495,0,100,980,980,732964,732964
876,7.0.0.119,49156,1.0.0.2,9,404.764,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.148,49157,1.0.0.2,9,404.772,409.733,4.96103,1166.86,1166.86,1166.86,11.22,0.87798,0,100,800,800,723604,723604
879,7.0.0.93,49155,1.0.0.2,9,404.845,408.299,3.45403,470.388,375.862,375.862,20.1234,3.37821,5.21886,94.7811,594,563,203092,162280
880,7.0.0.133,49155,1.0.0.2,9,404.861,409.735,4.87453,1235.78,1202.42,1202.42,10.6321,2.01282,1.41414,98.5859,990,976,752984,732656
882,7.0.0.130,49154,1.0.0.2,9,404.87,409.733,4.86303,1217.63,1205.69,1205.69,49.4601,1.36685,0.50813,99.4919,984,979,740172,732912
884,7.0.0.141,49154,1.0.0.2,9,404.899,409.733,4.83403,1218.64,1199.42,1199.42,37.16,1.49918,0.961538,99.0385,832,824,736368,724752
887,7.0.0.89,49155,1.0.0.2,9,409.803,414.733,4.93003,1189.22,1189.22,1189.22,14.934,1.2983,0,100,978,978,732860,732860
888,7.0.0.94,49155,1.0.0.2,9,409.807,414.731,4.924,1097.59,1019.74,1019.74,13.9352,3.37191,3.54839,96.4516,930,897,675564,627648
890,7.0.0.131,49155,1.0.0.2,9,409.818,414.733,4.91503,1193.02,1193.02,1193.02,25.637,1.51718,0,100,980,980,732964,732964
892,7.0.0.45,49159,1.0.0.2,9,409.825,414.733,4.90803,1194.72,1194.72,1194.72,24.6817,1.60581,0,100,980,980,732964,732964
895,7.0.0.102,49154,1.0.0.2,9,409.861,414.731,4.87053,1202.81,1202.81,1202.81,14.7886,1.38905,0,100,967,967,732288,732288
896,7.0.0.27,49156,1.0.0.2,9,409.877,414.731,4.85453,1206.86,1206.86,1206.86,14.8412,1.4101,0,100,968,968,732340,732340
899,7.0.0.141,49155,1.0.0.2,9,414.741,419.733,4.992,1220.9,1169.71,1169.71,13.6431,1.78498,2.33298,97.667,943,921,761840,729896
901,7.0.0.94,49156,1.0.0.2,9,414.846,419.733,4.887,1229.99,1194.33,1194.33,26.1749,2.46059,1.60944,98.3906,932,917,751368,729588
903,7.0.0.17,49155,1.0.0.2,9,414.861,418.558,3.69754,259.338,224.669,224.669,18.9731,2.84242,2.16216,97.8378,555,543,119864,103840
904,7.0.0.25,49155,1.0.0.2,9,414.865,419.731,4.8665,1211.99,1204.83,1204.83,36.6576,1.36519,0.305499,99.6945,982,979,737268,732912
905,7.0.0.123,49154,1.0.0.2,9,414.866,419.731,4.8655,1205.16,1205.16,1205.16,28.6835,1.41191,0,100,980,980,732964,732964
906,7.0.0.52,49156,1.0.0.2,9,414.868,419.731,4.8635,1205.57,1205.57,1205.57,29.2118,1.45373,0,100,979,979,732912,732912
911,7.0.0.118,49156,1.0.0.2,9,419.767,424.747,4.98,1215.74,1162.09,1162.09,16.555,2.70839,2.80146,97.1985,821,798,756796,723400
913,7.0.0.64,49159,1.0.0.2,9,419.805,0,0,0,0,0,0,0,100,0,3,0,164,0
914,7.0.0.27,49157,1.0.0.2,9,419.827,424.734,4.907,1193.27,1193.27,1193.27,35.2534,1.6288,0,100,960,960,731924,731924
915,7.0.0.101,49157,1.0.0.2,9,419.834,424.734,4.9,1196.76,1196.76,1196.76,34.066,1.80021,0,100,981,981,733016,733016
918,7.0.0.36,49154,1.0.0.2,9,419.883,424.734,4.85153,1270.68,1194.06,1194.06,18.2211,2.24096,3.79147,96.2085,844,812,770592,724128
919,7.0.0.129,49157,1.0.0.2,9,419.885,424.734,4.849,1209.35,1209.35,1209.35,33.4371,1.84022,0,100,981,981,733016,733016
922,7.0.0.126,49160,1.0.0.2,9,424.783,429.734,4.95103,1169.13,1169.13,1169.13,12.975,0.879412,0,100,799,799,723552,723552
924,7.0.0.103,49155,1.0.0.2,9,424.867,429.734,4.86703,1209.56,1204.78,1204.78,28.7268,1.63741,0.203666,99.7963,982,980,735868,732964
925,7.0.0.65,49155,1.0.0.2,9,424.871,0,0,0,0,0,0,0,100,0,3,0,164,0
927,7.0.0.94,49157,1.0.0.2,9,424.891,429.734,4.84303,1292.73,1208.78,1208.78,14.5216,1.95279,3.52113,96.4789,994,959,782592,731772
928,7.0.0.79,49154,1.0.0.2,9,424.895,0,0,0,0,0,0,0,100,0,3,0,164,0
930,7.0.0.123,49155,1.0.0.2,9,424.911,429.734,4.82303,1215.77,1215.77,1215.77,38.0139,1.57723,0,100,980,980,732964,732964
932,7.0.0.121,49155,1.0.0.2,9,429.758,433.013,3.25503,902.98,799.49,799.49,14.9023,4.23287,5.27273,94.7273,550,521,367404,325296
933,7.0.0.120,49158,1.0.0.2,9,429.857,0,0,0,0,0,0,0,100,0,3,0,164,0
935,7.0.0.130,49155,1.0.0.2,9,429.864,434.134,4.27003,667.303,623.778,623.778,7.79498,2.01823,2.25035,97.7496,711,695,356176,332944
936,7.0.0.148,49158,1.0.0.2,9,429.873,434.731,4.85853,1206.8,1206.8,1206.8,21.1067,1.00536,0,100,979,979,732912,732912
937,7.0.0.53,49154,1.0.0.2,9,429.876,435.233,5.3575,356.775,291.73,291.73,9.59504,2.12355,4.70958,95.2904,637,607,238928,195368
941,7.0.0.135,49159,1.0.0.2,9,429.899,434.731,4.83253,1218.19,1213.38,1213.38,30.1556,1.10222,0.203666,99.7963,982,980,735868,732964
943,7.0.0.73,49158,1.0.0.2,9,434.75,439.746,4.9965,1158.58,1158.58,1158.58,16.329,0.921348,0,100,800,800,723604,723604
945,7.0.0.146,49155,1.0.0.2,9,434.78,439.734,4.95403,1183.62,1183.62,1183.62,32.2336,1.50292,0,100,980,980,732964,732964
947,7.0.0.2,49158,1.0.0.2,9,434.795,0,0,0,0,0,0,0,100,0,3,0,164,0
948,7.0.0.12,49159,1.0.0.2,9,434.815,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.3,49156,1.0.0.2,9,434.837,439.731,4.89453,1227.25,1196.4,1196.4,12.9456,2.55868,1.3347,98.6653,974,961,750852,731976
950,7.0.0.81,49160,1.0.0.2,9,434.851,439.733,4.8825,1200.97,1200.97,1200.97,31.8168,1.52225,0,100,980,980,732964,732964
953,7.0.0.62,49154,1.0.0.2,9,439.763,444.837,5.07403,1228.93,1155.67,1155.67,15.6679,3.29759,3.14961,96.8504,1016,984,779452,732988
954,7.0.0.22,49156,1.0.0.2,9,439.774,444.733,4.95903,1182.35,1182.35,1182.35,12.4991,1.11885,0,100,979,979,732912,732912
957,7.0.0.23,49157,1.0.0.2,9,439.82,0,0,0,0,0,0,0,100,0,3,0,164,0
958,7.0.0.138,49154,1.0.0.2,9,439.837,444.733,4.89603,1197.65,1197.65,1197.65,31.1413,1.48678,0,100,980,980,732964,732964
959,7.0.0.30,49156,1.0.0.2,9,439.837,0,0,0,0,0,0,0,100,0,3,0,164,0
961,7.0.0.8,49156,1.0.0.2,9,439.886,444.733,4.84703,1228.76,1209.59,1209.59,36.45,1.77088,0.809717,99.1903,988,980,744480,732864
963,7.0.0.14,49159,1.0.0.2,9,444.771,449.734,4.963,1166.23,1166.23,1166.23,14.3767,0.924977,0,100,798,798,723500,723500
965,7.0.0.112,49155,1.0.0.2,9,444.82,449.731,4.91153,1208.06,1193.87,1193.87,9.12762,1.68295,0.608519,99.3915,986,980,741676,732964
967,7.0.0.84,49156,1.0.0.2,9,444.844,449.734,4.89,1197.42,1197.42,1197.42,26.1948,1.23644,0,100,960,960,731924,731924
968,7.0.0.26,49159,1.0.0.2,9,444.858,0,0,0,0,0,0,0,100,0,3,0,164,0
969,7.0.0.104,49159,1.0.0.2,9,444.86,0,0,0,0,0,0,0,100,0,3,0,164,0
971,7.0.0.145,49155,1.0.0.2,9,444.881,449.734,4.853,1207.92,1207.92,1207.92,30.2564,1.28047,0,100,976,976,732756,732756
973,7.0.0.69,49158,1.0.0.2,9,449.727,454.734,5.007,1163.29,1163.29,1163.29,15.1781,0.964946,0,100,886,886,728076,728076
975,7.0.0.112,49156,1.0.0.2,9,449.869,454.746,4.87703,1201.18,1194.04,1194.04,12.5765,1.47585,0.3386,99.6614,886,883,732276,727920
977,7.0.0.100,49156,1.0.0.2,9,449.889,0,0,0,0,0,0,0,100,0,3,0,164,0
978,7.0.0.36,49155,1.0.0.2,9,449.899,454.669,4.77003,790.173,724.161,724.161,12.1877,2.76185,3.77358,96.2264,795,765,471144,431784
980,7.0.0.55,49155,1.0.0.2,9,449.921,0,0,0,0,0,0,0,100,0,3,0,164,0
981,7.0.0.134,49158,1.0.0.2,9,449.926,454.746,4.82003,1216.62,1216.62,1216.62,17.6534,1.05542,0,100,981,981,733016,733016
983,7.0.0.7,49155,1.0.0.2,9,454.739,459.733,4.994,1159.07,1159.07,1159.07,13.4321,0.837999,0,100,799,799,723552,723552
985,7.0.0.72,49157,1.0.0.2,9,454.794,459.731,4.9375,1224.98,1187.34,1187.34,13.6975,2.5061,1.60804,98.392,995,979,756044,732812
986,7.0.0.131,49156,1.0.0.2,9,454.801,459.733,4.932,1189,1189,1189,31.3629,1.17676,0,100,981,981,733016,733016
989,7.0.0.2,49159,1.0.0.2,9,454.862,0,0,0,0,0,0,0,100,0,3,0,164,0
990,7.0.0.39,49159,1.0.0.2,9,454.862,459.731,4.8695,1222.32,1200.85,1200.85,10.9558,1.77724,0.945378,99.0546,952,943,744008,730940
992,7.0.0.6,49158,1.0.0.2,9,454.919,459.731,4.8125,1225.93,1216.27,1216.27,35.9688,1.4072,0.417101,99.5829,959,955,737472,731664
994,7.0.0.97,49154,1.0.0.2,9,459.785,464.733,4.948,1169.85,1169.85,1169.85,14.1282,0.821568,0,100,799,799,723552,723552
996,7.0.0.8,49157,1.0.0.2,9,459.849,464.734,4.885,1198.65,1198.65,1198.65,20.4983,1.4866,0,100,960,960,731924,731924
998,7.0.0.101,49158,1.0.0.2,9,459.887,464.733,4.846,1210.1,1210.1,1210.1,37.5199,1.67377,0,100,981,981,733016,733016
1000,7.0.0.30,49157,1.0.0.2,9,459.91,0,0,0,0,0,0,0,100,0,3,0,164,0
1001,7.0.0.5,49156,1.0.0.2,9,459.92,464.734,4.814,1218.05,1218.05,1218.05,38.0637,1.64764,0,100,980,980,732964,732964
1002,7.0.0.105,49158,1.0.0.2,9,459.922,0,0,0,0,0,0,0,100,0,3,0,164,0
1004,7.0.0.133,49156,1.0.0.2,9,464.798,467.046,2.24853,2723.21,2563.06,2563.06,24.3188,1.90526,3.75758,96.2424,825,794,765404,720392
1005,7.0.0.120,49159,1.0.0.2,9,464.803,0,0,0,0,0,0,0,100,0,3,0,164,0
1007,7.0.0.116,49156,1.0.0.2,9,464.826,469.731,4.90553,1195.24,1195.16,1195.16,28.1331,1.38477,0.102145,99.8979,979,978,732912,732860
1009,7.0.0.113,49160,1.0.0.2,9,464.85,469.731,4.88153,1243.53,1200.44,1200.44,14.0416,2.2755,2.11268,97.8873,994,973,758792,732500
1010,7.0.0.103,49156,1.0.0.2,9,464.858,469.731,4.87353,1203.17,1203.17,1203.17,34.0245,1.36157,0,100,980,980,732964,732964
1013,7.0.0.61,49155,1.0.0.2,9,464.887,469.731,4.84453,1210.38,1210.38,1210.38,34.8241,1.44619,0,100,980,980,732964,732964
1015,7.0.0.105,49159,1.0.0.2,9,469.771,0,0,0,0,0,0,0,100,0,3,0,164,0
1016,7.0.0.129,49158,1.0.0.2,9,469.772,474.733,4.96103,1166.78,1166.78,1166.78,14.2081,0.876082,0,100,799,799,723552,723552
1018,7.0.0.115,49154,1.0.0.2,9,469.805,474.733,4.92803,1189.87,1189.87,1189.87,29.8208,1.45283,0,100,980,980,732964,732964
1020,7.0.0.57,49154,1.0.0.2,9,469.86,474.733,4.87303,1203.21,1203.21,1203.21,30.1616,1.42575,0,100,979,979,732912,732912
