flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1057,7.0.0.136,49163,1.0.0.2,9,415.456,420.264,4.808,1250.98,1219.57,1219.57,41.6868,1.59824,1.30916,98.6908,993,980,751840,732964
1059,7.0.0.73,49168,1.0.0.2,9,420.269,424.886,4.6175,1253.58,1253.58,1253.58,11.0793,0.824805,0,100,799,799,723552,723552
1061,7.0.0.131,49172,1.0.0.2,9,420.324,424.885,4.561,1285.71,1285.71,1285.71,32.3952,1.3925,0,100,981,981,733016,733016
1063,7.0.0.52,49168,1.0.0.2,9,420.331,424.885,4.554,1287.6,1287.6,1287.6,32.146,1.39788,0,100,980,980,732964,732964
1065,7.0.0.72,49168,1.0.0.2,9,420.392,424.888,4.4965,1332.21,1303.79,1303.79,11.9754,1.44676,1.11111,98.8889,990,979,748784,732812
1066,7.0.0.10,49162,1.0.0.2,9,420.392,424.885,4.493,1305.08,1305.08,1305.08,18.2326,1.18896,0,100,980,980,732964,732964
1068,7.0.0.13,49169,1.0.0.2,9,420.449,424.885,4.436,1410.88,1321.85,1321.85,35.8222,1.53718,3.35306,96.6469,1014,980,782332,732964
1071,7.0.0.13,49170,1.0.0.2,9,424.938,429.886,4.94796,1395.23,1169.86,1169.86,11.6888,1.55847,10.7263,89.2737,895,799,862944,723552
1073,7.0.0.8,49164,1.0.0.2,9,425.002,429.9,4.8975,1195.76,1195.76,1195.76,24.6128,1.17621,0,100,962,962,732028,732028
1075,7.0.0.11,49161,1.0.0.2,9,425.04,429.886,4.84596,1208.9,1208.56,1208.56,23.4072,1.50285,0.41365,99.5863,967,963,732288,732080
1077,7.0.0.40,49161,1.0.0.2,9,425.063,0,0,0,0,0,0,0,100,0,3,0,164,0
1078,7.0.0.5,49167,1.0.0.2,9,425.073,429.9,4.8265,1214.9,1214.9,1214.9,18.3741,1.11844,0,100,980,980,732964,732964
1079,7.0.0.66,49161,1.0.0.2,9,425.075,0,0,0,0,0,0,0,100,0,3,0,164,0
1081,7.0.0.3,49161,1.0.0.2,9,429.951,434.9,4.9485,1169.65,1169.65,1169.65,12.8764,0.941599,0,100,798,798,723500,723500
1082,7.0.0.66,49162,1.0.0.2,9,429.956,0,0,0,0,0,0,0,100,0,3,0,164,0
1084,7.0.0.136,49164,1.0.0.2,9,429.979,434.886,4.907,1211.03,1194.46,1194.46,7.97323,1.19622,0.713558,99.2864,981,974,742816,732652
1086,7.0.0.117,49176,1.0.0.2,9,430.003,434.886,4.883,1200.84,1200.84,1200.84,23.195,1.1236,0,100,980,980,732964,732964
1088,7.0.0.108,49158,1.0.0.2,9,430.011,0,0,0,0,0,0,0,100,0,3,0,164,0
1089,7.0.0.45,49169,1.0.0.2,9,430.04,434.9,4.8595,1205.19,1205.19,1205.19,20.1079,1.0835,0,100,963,963,732080,732080
1091,7.0.0.95,49162,1.0.0.2,9,434.924,436.822,1.8975,2574.28,1931.28,1931.28,14.7915,1.40545,11.8834,88.1166,892,786,610588,458076
1092,7.0.0.135,49168,1.0.0.2,9,434.925,439.886,4.961,1186.14,1181.46,1181.46,22.776,1.38845,0.204918,99.7951,976,974,735556,732652
1095,7.0.0.62,49165,1.0.0.2,9,434.958,0,0,0,0,0,0,0,100,0,3,0,164,0
1096,7.0.0.63,49165,1.0.0.2,9,435.013,439.885,4.87146,1203.6,1203.6,1203.6,13.0409,1.30142,0,100,979,979,732912,732912
1098,7.0.0.3,49162,1.0.0.2,9,435.058,439.887,4.829,1287.37,1212.8,1212.8,15.5669,2.00415,3.20579,96.7942,967,936,777088,732076
1100,7.0.0.132,49171,1.0.0.2,9,435.07,439.885,4.81446,1217.94,1217.94,1217.94,13.2721,1.3383,0,100,980,980,732964,732964
1102,7.0.0.117,49177,1.0.0.2,9,439.937,444.886,4.949,1184.49,1184.49,1184.49,22.2801,1.29409,0,100,976,976,732756,732756
1103,7.0.0.51,49159,1.0.0.2,9,439.955,444.885,4.92946,1220.16,1189.52,1189.52,8.21618,1.07936,1.30916,98.6908,993,980,751840,732964
1105,7.0.0.98,49157,1.0.0.2,9,439.966,0,0,0,0,0,0,0,100,0,3,0,164,0
1107,7.0.0.63,49166,1.0.0.2,9,440.017,444.886,4.869,1204.3,1204.3,1204.3,15.4521,1.32586,0,100,980,980,732964,732964
1109,7.0.0.135,49169,1.0.0.2,9,440.03,444.885,4.85446,1251.06,1207.99,1207.99,16.335,1.51382,1.8018,98.1982,999,981,759152,733016
1111,7.0.0.132,49172,1.0.0.2,9,440.043,444.885,4.84146,1211.15,1211.15,1211.15,13.6688,1.2076,0,100,980,980,732964,732964
1113,7.0.0.51,49160,1.0.0.2,9,444.893,448.52,3.627,1763.28,1612.76,1612.76,33.0253,2.27709,4.73313,95.2669,993,946,799428,731184
1115,7.0.0.132,49173,1.0.0.2,9,444.956,448.512,3.5555,1644.87,1644.87,1644.87,9.18706,1.02937,0,100,943,943,731040,731040
1117,7.0.0.43,49160,1.0.0.2,9,444.99,448.51,3.51996,1665.5,1665.5,1665.5,26.3019,1.39208,0,100,979,979,732812,732812
1119,7.0.0.34,49164,1.0.0.2,9,445.039,448.514,3.4745,1687.17,1687.17,1687.17,25.9966,1.29706,0,100,978,978,732760,732760
1120,7.0.0.149,49166,1.0.0.2,9,445.052,448.514,3.4615,1693.63,1693.63,1693.63,26.0479,1.34266,0,100,979,979,732812,732812
1121,7.0.0.45,49170,1.0.0.2,9,445.056,448.51,3.45396,1697.45,1697.45,1697.45,26.1444,1.29531,0,100,980,980,732864,732864
1125,7.0.0.103,49158,1.0.0.2,9,448.553,453.512,4.95896,1167.35,1167.35,1167.35,12.1399,0.850447,0,100,800,800,723604,723604
1126,7.0.0.65,49162,1.0.0.2,9,448.561,0,0,0,0,0,0,0,100,0,3,0,164,0
1128,7.0.0.135,49170,1.0.0.2,9,448.593,453.51,4.91746,1206.68,1192.51,1192.51,8.53542,1.38177,0.607903,99.3921,987,981,741728,733016
1130,7.0.0.11,49162,1.0.0.2,9,448.609,452.653,4.04451,618.763,535.474,535.474,14.169,2.85901,4.23358,95.7664,685,656,312824,270716
1131,7.0.0.63,49167,1.0.0.2,9,448.613,453.51,4.89746,1197.3,1197.3,1197.3,21.4753,0.965974,0,100,980,980,732964,732964
1134,7.0.0.126,49156,1.0.0.2,9,448.641,453.512,4.87096,1203.81,1203.81,1203.81,21.7454,1.01186,0,100,980,980,732964,732964
1136,7.0.0.131,49173,1.0.0.2,9,453.506,458.512,5.006,1170.76,1170.76,1170.76,12.2732,1.2184,0,100,973,973,732600,732600
1138,7.0.0.88,49164,1.0.0.2,9,453.521,458.512,4.991,1174.02,1174.02,1174.02,11.3744,1.19958,0,100,970,970,732444,732444
1140,7.0.0.145,49165,1.0.0.2,9,453.573,458.51,4.93746,1187.26,1187.26,1187.26,32.0148,1.53319,0,100,976,976,732756,732756
1142,7.0.0.13,49171,1.0.0.2,9,453.617,458.51,4.89346,1196.74,1196.74,1196.74,32.7768,1.51644,0,100,962,962,732028,732028
1144,7.0.0.95,49163,1.0.0.2,9,453.655,0,0,0,0,0,0,0,100,0,3,0,164,0
1145,7.0.0.27,49177,1.0.0.2,9,453.684,458.51,4.82646,1215,1215,1215,31.6212,1.56784,0,100,981,981,733016,733016
1147,7.0.0.34,49165,1.0.0.2,9,458.508,460.888,2.38,2617.4,2431.94,2431.94,28.554,1.3508,4.54545,95.4545,836,798,778676,723500
1149,7.0.0.150,49163,1.0.0.2,9,458.555,462.936,4.3815,1338.19,1338.19,1338.19,33.1377,1.32093,0,100,979,979,732912,732912
1150,7.0.0.117,49178,1.0.0.2,9,458.571,462.933,4.36246,1344.13,1344.13,1344.13,30.4375,1.23812,0,100,980,980,732964,732964
1153,7.0.0.63,49168,1.0.0.2,9,458.595,462.266,3.6715,1597.09,1597.09,1597.09,16.2586,0.925099,0,100,980,980,732964,732964
1155,7.0.0.28,49165,1.0.0.2,9,458.657,462.936,4.2795,1370.09,1370.09,1370.09,33.257,1.35202,0,100,979,979,732912,732912
1157,7.0.0.136,49165,1.0.0.2,9,458.7,462.437,3.7375,1621.29,1568.45,1568.45,13.8738,1.81586,1.70854,98.2915,995,978,757444,732760
