flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
682,7.0.0.73,49153,1.0.0.2,9,297.536,302.368,4.83199,1213.09,1213.09,1213.09,23.3436,1.20267,0,100,975,975,732704,732704
686,7.0.0.51,49157,1.0.0.2,9,302.364,307.367,5.00299,1156.99,1156.99,1156.99,17.7947,0.775494,0,100,799,799,723552,723552
688,7.0.0.48,49155,1.0.0.2,9,302.398,312.37,9.97149,0.170085,0.128366,0.128366,38.8405,98.4785,25,75,4,3,212,160
690,7.0.0.79,49153,1.0.0.2,9,302.44,306.665,4.22496,966.735,845.762,845.762,15.2394,2.79879,5.50688,94.4931,799,755,510552,446664
691,7.0.0.16,49157,1.0.0.2,9,302.445,0,0,0,0,0,0,0,100,0,3,0,164,0
693,7.0.0.140,49154,1.0.0.2,9,302.466,307.381,4.91449,1221.6,1193.23,1193.23,11.1881,1.52164,1.20846,98.7915,993,981,750440,733016
695,7.0.0.97,49156,1.0.0.2,9,302.538,307.367,4.82899,1214.36,1214.36,1214.36,18.6545,1.14181,0,100,981,981,733016,733016
697,7.0.0.129,49154,1.0.0.2,9,307.39,312.368,4.97799,1162.8,1162.8,1162.8,15.6826,0.770356,0,100,799,799,723552,723552
699,7.0.0.34,49154,1.0.0.2,9,307.416,0,0,0,0,0,0,0,100,0,3,0,164,0
700,7.0.0.61,49155,1.0.0.2,9,307.433,312.381,4.94749,1351.64,1184.94,1184.94,47.6611,2.46339,6.7619,93.2381,1050,979,835904,732812
702,7.0.0.150,49154,1.0.0.2,9,307.51,312.368,4.85799,1207.11,1207.11,1207.11,30.4539,1.82114,0,100,981,981,733016,733016
703,7.0.0.142,49155,1.0.0.2,9,307.513,312.368,4.85499,1207.77,1207.77,1207.77,30.1714,1.8677,0,100,980,980,732964,732964
704,7.0.0.7,49157,1.0.0.2,9,307.514,312.368,4.85399,1207.93,1207.93,1207.93,26.6999,1.85698,0,100,979,979,732912,732912
708,7.0.0.30,49154,1.0.0.2,9,312.387,0,0,0,0,0,0,0,100,0,3,0,164,0
709,7.0.0.125,49155,1.0.0.2,9,312.409,317.38,4.97096,1164.45,1164.45,1164.45,13.908,0.758869,0,100,799,799,723552,723552
711,7.0.0.41,49154,1.0.0.2,9,312.444,0,0,0,0,0,0,0,100,0,3,0,164,0
712,7.0.0.57,49154,1.0.0.2,9,312.492,317.381,4.88849,1198.56,1198.56,1198.56,25.4866,1.23568,0,100,969,969,732392,732392
713,7.0.0.134,49154,1.0.0.2,9,312.492,0,0,0,0,0,0,0,100,0,3,0,164,0
715,7.0.0.124,49157,1.0.0.2,9,312.543,317.38,4.83696,1209.69,1209.69,1209.69,22.5668,1.295,0,100,950,950,731404,731404
717,7.0.0.5,49156,1.0.0.2,9,317.362,322.368,5.00599,1170.01,1170.01,1170.01,17.7805,1.21953,0,100,964,964,732132,732132
718,7.0.0.143,49153,1.0.0.2,9,317.367,322.368,5.00099,1260.94,1170.35,1170.35,36.9406,1.87996,3.9196,96.0804,995,956,788244,731616
719,7.0.0.121,49154,1.0.0.2,9,317.377,321.819,4.4415,311.635,248.867,248.867,12.7098,3.46145,4.13081,95.8692,581,557,173016,138168
723,7.0.0.23,49156,1.0.0.2,9,317.448,0,0,0,0,0,0,0,100,0,3,0,164,0
724,7.0.0.52,49155,1.0.0.2,9,317.459,322.38,4.92096,1191.5,1191.5,1191.5,25.4237,1.27555,0,100,979,979,732912,732912
726,7.0.0.138,49155,1.0.0.2,9,317.468,322.38,4.91196,1193.76,1193.76,1193.76,13.3796,1.27228,0,100,980,980,732964,732964
728,7.0.0.34,49155,1.0.0.2,9,322.372,0,0,0,0,0,0,0,100,0,3,0,164,0
729,7.0.0.47,49157,1.0.0.2,9,322.403,327.368,4.96496,1179.76,1179.76,1179.76,14.0198,1.18119,0,100,965,965,732184,732184
731,7.0.0.146,49154,1.0.0.2,9,322.421,327.368,4.94696,1183.97,1183.97,1183.97,16.0419,1.20352,0,100,964,964,732132,732132
733,7.0.0.10,49157,1.0.0.2,9,322.488,327.368,4.87996,1215.87,1201.59,1201.59,10.8757,1.50574,0.608519,99.3915,986,980,741676,732964
735,7.0.0.71,49155,1.0.0.2,9,322.513,327.381,4.86749,1203.04,1203.04,1203.04,24.7925,1.29281,0,100,961,961,731976,731976
737,7.0.0.97,49157,1.0.0.2,9,322.525,327.368,4.84296,1210.77,1210.77,1210.77,27.2357,1.27877,0,100,980,980,732964,732964
739,7.0.0.65,49157,1.0.0.2,9,327.404,0,0,0,0,0,0,0,100,0,3,0,164,0
740,7.0.0.68,49155,1.0.0.2,9,327.44,332.367,4.92699,1189.87,1189.87,1189.87,11.2081,0.993237,0,100,977,977,732808,732808
742,7.0.0.60,49156,1.0.0.2,9,327.447,341.657,14.21,261.918,206.331,206.331,17.7207,5.25616,8.6185,91.3815,789,721,465232,366496
744,7.0.0.113,49155,1.0.0.2,9,327.544,332.366,4.82149,1346,1215.9,1215.9,26.4576,2.42917,5.23763,94.7624,1031,977,811216,732808
745,7.0.0.110,49158,1.0.0.2,9,327.549,332.368,4.81899,1317.43,1216.19,1216.19,16.2146,2.68424,4.12979,95.8702,1017,975,793588,732604
746,7.0.0.141,49156,1.0.0.2,9,327.56,0,0,0,0,0,0,0,100,0,3,0,164,0
749,7.0.0.65,49158,1.0.0.2,9,332.403,0,0,0,0,0,0,0,100,0,3,0,164,0
750,7.0.0.74,49155,1.0.0.2,9,332.419,336.538,4.119,1227.69,1126.17,1126.17,12.8437,3.34825,3.99113,96.0089,902,866,632108,579836
751,7.0.0.17,49153,1.0.0.2,9,332.423,337.367,4.94399,1170.8,1170.8,1170.8,19.7178,0.818878,0,100,799,799,723552,723552
752,7.0.0.29,49157,1.0.0.2,9,332.428,0,0,0,0,0,0,0,100,0,3,0,164,0
754,7.0.0.149,49156,1.0.0.2,9,332.487,337.367,4.87999,1201.16,1201.16,1201.16,16.7398,1.02292,0,100,975,975,732704,732704
757,7.0.0.44,49155,1.0.0.2,9,332.544,342.386,9.84199,0.172323,0.130055,0.130055,40.8167,95.4606,25,75,4,3,212,160
759,7.0.0.48,49156,1.0.0.2,9,337.364,342.845,5.48099,1123.84,1049.67,1049.67,19.5396,3.53222,4.20168,95.7983,833,798,769972,719152
761,7.0.0.13,49154,1.0.0.2,9,337.412,342.369,4.95649,1183.04,1183.04,1183.04,23.1186,1.00582,0,100,980,980,732964,732964
763,7.0.0.140,49155,1.0.0.2,9,337.463,342.366,4.90249,1222.13,1196.07,1196.07,12.6759,1.51391,1.10999,98.89,991,980,748936,732964
765,7.0.0.35,49155,1.0.0.2,9,337.487,342.366,4.87849,1201.95,1201.95,1201.95,31.5697,1.19483,0,100,980,980,732964,732964
767,7.0.0.137,49156,1.0.0.2,9,337.501,342.366,4.86449,1205.41,1205.41,1205.41,31.1843,1.22949,0,100,980,980,732964,732964
769,7.0.0.128,49157,1.0.0.2,9,337.557,342.366,4.80849,1249.39,1220.4,1220.4,14.4712,1.92088,1.22699,98.773,978,966,750960,733536
771,7.0.0.120,49157,1.0.0.2,9,342.369,0,0,0,0,0,0,0,100,0,3,0,164,0
772,7.0.0.60,49157,1.0.0.2,9,342.373,342.518,0.144493,544.359,37.6489,37.6489,12.3595,9.5797,93.1217,6.87831,189,13,9832,680
773,7.0.0.98,49155,1.0.0.2,9,342.392,353.703,11.3105,575.279,516.739,516.739,12.3393,3.45586,5.72864,94.2714,995,938,813336,730572
775,7.0.0.101,49156,1.0.0.2,9,342.429,347.367,4.93799,1172.22,1172.22,1172.22,20.3866,0.863564,0,100,799,799,723552,723552
776,7.0.0.41,49155,1.0.0.2,9,342.441,0,0,0,0,0,0,0,100,0,3,0,164,0
778,7.0.0.140,49156,1.0.0.2,9,342.448,347.367,4.91899,1188.93,1188.93,1188.93,11.7747,1.05777,0,100,943,943,731040,731040
781,7.0.0.112,49153,1.0.0.2,9,347.431,347.516,0.0849571,1366.52,343.138,343.138,5.42468,1.20115,74.9104,25.0896,279,70,14512,3644
783,7.0.0.9,49159,1.0.0.2,9,347.452,352.371,4.91896,1192.06,1192.06,1192.06,25.4414,1.2478,0,100,980,980,732964,732964
784,7.0.0.149,49157,1.0.0.2,9,347.462,352.371,4.90896,1215.79,1194.49,1194.49,8.5685,1.61668,0.91001,99.09,989,980,746032,732964
786,7.0.0.47,49158,1.0.0.2,9,347.476,352.371,4.89496,1212.15,1197.91,1197.91,10.8697,1.76504,0.608519,99.3915,986,980,741676,732964
789,7.0.0.81,49159,1.0.0.2,9,347.534,352.371,4.83696,1212.27,1212.27,1212.27,24.3852,1.18906,0,100,980,980,732964,732964
790,7.0.0.40,49154,1.0.0.2,9,347.538,352.371,4.83296,1213.28,1213.28,1213.28,13.6468,1.33311,0,100,980,980,732964,732964
793,7.0.0.32,49154,1.0.0.2,9,352.446,357.38,4.93396,1173.26,1173.26,1173.26,18.8827,0.779818,0,100,800,800,723604,723604
795,7.0.0.44,49156,1.0.0.2,9,352.488,357.38,4.89196,1183.76,1183.76,1183.76,19.513,0.840916,0,100,805,805,723864,723864
796,7.0.0.27,49155,1.0.0.2,9,352.498,357.368,4.86996,1203.97,1203.97,1203.97,27.0589,1.2929,0,100,979,979,732912,732912
797,7.0.0.141,49157,1.0.0.2,9,352.502,0,0,0,0,0,0,0,100,0,3,0,164,0
800,7.0.0.30,49155,1.0.0.2,9,352.537,0,0,0,0,0,0,0,100,0,3,0,164,0
801,7.0.0.144,49153,1.0.0.2,9,352.556,357.368,4.81196,1218.4,1218.4,1218.4,26.8465,1.28084,0,100,978,978,732860,732860
803,7.0.0.128,49158,1.0.0.2,9,357.383,362.367,4.98396,1161.41,1161.41,1161.41,16.6391,0.760752,0,100,799,799,723552,723552
805,7.0.0.3,49157,1.0.0.2,9,357.426,0,0,0,0,0,0,0,100,0,3,0,164,0
806,7.0.0.28,49155,1.0.0.2,9,357.44,362.368,4.92749,1188.4,1188.4,1188.4,25.6675,1.35592,0,100,961,961,731976,731976
808,7.0.0.94,49155,1.0.0.2,9,357.454,362.366,4.91149,1271.17,1193.12,1193.12,14.1576,2.03279,3.28032,96.7197,1006,973,780416,732500
810,7.0.0.12,49155,1.0.0.2,9,357.473,0,0,0,0,0,0,0,100,0,3,0,164,0
811,7.0.0.111,49155,1.0.0.2,9,357.48,362.368,4.88749,1199.74,1199.74,1199.74,29.8139,1.35108,0,100,980,980,732964,732964
813,7.0.0.113,49156,1.0.0.2,9,362.362,367.368,5.00596,1170.93,1170.93,1170.93,14.4943,1.21161,0,100,975,975,732704,732704
814,7.0.0.92,49154,1.0.0.2,9,362.37,367.368,4.99796,1172.72,1172.72,1172.72,14.2335,1.23307,0,100,974,974,732652,732652
817,7.0.0.145,49156,1.0.0.2,9,362.474,367.368,4.89396,1198.24,1198.24,1198.24,33.6611,1.45446,0,100,981,981,733016,733016
819,7.0.0.68,49156,1.0.0.2,9,362.5,367.368,4.86796,1204.55,1204.55,1204.55,33.6522,1.45419,0,100,980,980,732964,732964
821,7.0.0.102,49157,1.0.0.2,9,362.524,367.368,4.84396,1210.26,1210.26,1210.26,23.696,1.23691,0,100,977,977,732808,732808
822,7.0.0.61,49156,1.0.0.2,9,362.542,366.689,4.1465,1444.17,1354.52,1354.52,8.86235,1.95401,3.24215,96.7579,987,955,748528,702064
825,7.0.0.149,49158,1.0.0.2,9,367.37,372.367,4.99699,1158.38,1158.38,1158.38,13.3606,0.746467,0,100,799,799,723552,723552
827,7.0.0.59,49157,1.0.0.2,9,367.399,372.367,4.96799,1299.21,1179.96,1179.96,18.0698,1.80112,4.96592,95.0341,1027,976,806808,732756
829,7.0.0.134,49155,1.0.0.2,9,367.44,0,0,0,0,0,0,0,100,0,3,0,164,0
830,7.0.0.58,49154,1.0.0.2,9,367.454,0,0,0,0,0,0,0,100,0,3,0,164,0
831,7.0.0.89,49155,1.0.0.2,9,367.464,372.368,4.90399,1310.76,1194.69,1194.69,22.5899,2.48667,4.80864,95.1914,1019,970,803492,732344
833,7.0.0.104,49155,1.0.0.2,9,367.503,368.108,0.604493,312.487,179.668,179.668,12.9451,2.1126,42.511,57.489,454,261,23612,13576
835,7.0.0.52,49156,1.0.0.2,9,372.396,377.367,4.97099,1178.25,1178.25,1178.25,18.1606,0.976853,0,100,964,964,732132,732132
837,7.0.0.22,49156,1.0.0.2,9,372.424,377.381,4.95646,1191.16,1181.79,1181.79,8.78889,1.26457,0.412797,99.5872,969,965,737992,732184
839,7.0.0.146,49155,1.0.0.2,9,372.449,377.381,4.93146,1189.04,1189.04,1189.04,29.8195,1.28621,0,100,980,980,732964,732964
841,7.0.0.56,49159,1.0.0.2,9,372.472,0,0,0,0,0,0,0,100,0,3,0,164,0
842,7.0.0.134,49156,1.0.0.2,9,372.505,0,0,0,0,0,0,0,100,0,3,0,164,0
843,7.0.0.122,49157,1.0.0.2,9,372.551,377.367,4.81599,1217.55,1217.55,1217.55,29.1689,1.24309,0,100,980,980,732964,732964
845,7.0.0.53,49156,1.0.0.2,9,377.364,382.367,5.00299,1170.63,1170.63,1170.63,11.7899,0.938791,0,100,963,963,732080,732080
847,7.0.0.126,49154,1.0.0.2,9,377.371,382.367,4.99599,1174.43,1172.1,1172.1,9.99494,1.10611,0.10395,99.896,962,961,733428,731976
849,7.0.0.98,49156,1.0.0.2,9,377.403,380.479,3.07547,1324.96,1128.56,1128.56,37.7656,3.19821,6.47572,93.5243,803,751,509360,433856
851,7.0.0.26,49158,1.0.0.2,9,377.472,0,0,0,0,0,0,0,100,0,3,0,164,0
852,7.0.0.59,49158,1.0.0.2,9,377.486,378.706,1.22,318.27,129.26,129.26,5.38986,1.47621,24.6521,75.3479,503,379,48536,19712
854,7.0.0.139,49157,1.0.0.2,9,377.507,382.367,4.85999,1326.61,1293.14,1293.14,47.7239,1.23187,1.46751,98.5325,954,940,805912,785584
856,7.0.0.7,49158,1.0.0.2,9,382.377,387.381,5.00349,1156.88,1156.88,1156.88,13.7657,0.76425,0,100,799,799,723552,723552
858,7.0.0.141,49158,1.0.0.2,9,382.427,0,0,0,0,0,0,0,100,0,3,0,164,0
859,7.0.0.130,49155,1.0.0.2,9,382.439,387.367,4.92799,1189.88,1189.88,1189.88,34.5333,1.5282,0,100,980,980,732964,732964
860,7.0.0.116,49156,1.0.0.2,9,382.443,387.367,4.92399,1190.84,1190.84,1190.84,34.3891,1.54614,0,100,980,980,732964,732964
862,7.0.0.13,49155,1.0.0.2,9,382.454,387.381,4.92649,1188.47,1188.47,1188.47,19.3153,1.48456,0,100,959,959,731872,731872
865,7.0.0.60,49158,1.0.0.2,9,382.548,0,0,0,0,0,0,0,100,0,3,0,164,0
866,7.0.0.109,49155,1.0.0.2,9,387.402,392.367,4.96499,1282.58,1165.6,1165.6,51.8233,1.83931,5.89623,94.1038,848,798,796000,723400
868,7.0.0.27,49156,1.0.0.2,9,387.451,392.367,4.91599,1192.78,1192.78,1192.78,20.1328,1.08023,0,100,980,980,732964,732964
870,7.0.0.8,49158,1.0.0.2,9,387.486,392.367,4.88099,1200.91,1200.91,1200.91,17.2022,1.05991,0,100,975,975,732704,732704
872,7.0.0.66,49158,1.0.0.2,9,387.514,0,0,0,0,0,0,0,100,0,3,0,164,0
873,7.0.0.38,49155,1.0.0.2,9,387.514,388.612,1.09799,210.683,132.256,132.256,5.36307,1.52169,37.2302,62.7698,556,349,28916,18152
874,7.0.0.119,49157,1.0.0.2,9,387.523,0,0,0,0,0,0,0,100,0,3,0,164,0
876,7.0.0.127,49158,1.0.0.2,9,392.371,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.53,49157,1.0.0.2,9,392.386,397.368,4.98196,1161.96,1161.96,1161.96,17.5895,0.755901,0,100,800,800,723604,723604
879,7.0.0.140,49157,1.0.0.2,9,392.423,397.368,4.94496,1185.8,1185.8,1185.8,36.1947,1.64848,0,100,980,980,732964,732964
880,7.0.0.126,49155,1.0.0.2,9,392.434,397.368,4.93396,1188.52,1188.52,1188.52,36.6387,1.44048,0,100,981,981,733016,733016
883,7.0.0.116,49157,1.0.0.2,9,392.529,397.368,4.83896,1211.86,1211.86,1211.86,25.633,1.62872,0,100,981,981,733016,733016
884,7.0.0.17,49154,1.0.0.2,9,392.54,397.368,4.82796,1260.25,1214.53,1214.53,32.8519,1.95836,1.9019,98.0981,999,980,760552,732964
887,7.0.0.123,49157,1.0.0.2,9,397.385,402.38,4.99496,1173.84,1173.84,1173.84,15.6199,0.999076,0,100,979,979,732912,732912
888,7.0.0.20,49156,1.0.0.2,9,397.388,402.368,4.97999,1175.87,1175.87,1175.87,29.2769,1.48433,0,100,961,961,731976,731976
890,7.0.0.139,49158,1.0.0.2,9,397.393,402.405,5.0115,735.793,689.435,689.435,9.03987,2.5415,2.5413,97.4587,787,767,460928,431888
893,7.0.0.137,49157,1.0.0.2,9,397.427,402.38,4.95296,1183.88,1183.88,1183.88,35.4844,1.61234,0,100,980,980,732964,732964
895,7.0.0.50,49155,1.0.0.2,9,397.454,402.368,4.91399,1193.27,1193.27,1193.27,35.4062,1.5917,0,100,980,980,732964,732964
897,7.0.0.66,49159,1.0.0.2,9,397.498,0,0,0,0,0,0,0,100,0,3,0,164,0
898,7.0.0.70,49155,1.0.0.2,9,402.378,407.367,4.98896,1215.5,1173.5,1173.5,12.4026,1.55008,1.94473,98.0553,977,958,758008,731820
899,7.0.0.106,49157,1.0.0.2,9,402.379,407.366,4.98649,1362.95,1174.26,1174.26,47.1184,1.65475,7.76606,92.2339,1043,962,849540,731928
902,7.0.0.29,49158,1.0.0.2,9,402.403,0,0,0,0,0,0,0,100,0,3,0,164,0
903,7.0.0.75,49156,1.0.0.2,9,402.422,0,0,0,0,0,0,0,100,0,3,0,164,0
904,7.0.0.11,49155,1.0.0.2,9,402.448,407.367,4.91896,1191.81,1191.81,1191.81,28.9251,1.25218,0,100,977,977,732808,732808
906,7.0.0.45,49154,1.0.0.2,9,402.525,407.367,4.84196,1210.94,1210.94,1210.94,28.8637,1.31024,0,100,979,979,732912,732912
908,7.0.0.138,49156,1.0.0.2,9,407.406,412.367,4.96099,1166.87,1166.87,1166.87,14.23,0.761968,0,100,800,800,723604,723604
910,7.0.0.29,49159,1.0.0.2,9,407.419,0,0,0,0,0,0,0,100,0,3,0,164,0
911,7.0.0.37,49155,1.0.0.2,9,407.5,411.625,4.12446,439.191,368.781,368.781,9.8644,2.2714,4.08497,95.915,612,587,226428,190128
912,7.0.0.44,49157,1.0.0.2,9,407.5,411.786,4.2855,768.09,681.353,681.353,9.17448,2.40599,4.26099,95.739,751,719,411456,364992
913,7.0.0.118,49155,1.0.0.2,9,407.501,0,0,0,0,0,0,0,100,0,3,0,164,0
916,7.0.0.63,49154,1.0.0.2,9,407.544,412.367,4.82299,1215.78,1215.78,1215.78,15.2597,1.07928,0,100,980,980,732964,732964
918,7.0.0.92,49155,1.0.0.2,9,412.394,417.367,4.97299,1175.6,1175.6,1175.6,14.1366,1.0012,0,100,938,938,730780,730780
919,7.0.0.6,49154,1.0.0.2,9,412.403,417.187,4.78396,767.572,677.645,677.645,23.0745,3.32808,5.06667,94.9333,750,712,459004,405228
922,7.0.0.23,49157,1.0.0.2,9,412.458,0,0,0,0,0,0,0,100,0,3,0,164,0
923,7.0.0.78,49155,1.0.0.2,9,412.514,417.368,4.85399,1272.55,1207.93,1207.93,12.8485,2.31147,2.6839,97.3161,1006,979,772116,732912
924,7.0.0.97,49158,1.0.0.2,9,412.515,417.367,4.85199,1208.34,1208.34,1208.34,18.0457,0.982856,0,100,978,978,732860,732860
926,7.0.0.59,49159,1.0.0.2,9,412.556,0,0,0,0,0,0,0,100,0,3,0,164,0
928,7.0.0.122,49158,1.0.0.2,9,417.367,422.368,5.00099,1172.01,1172.01,1172.01,17.1881,1.38332,0,100,974,974,732652,732652
930,7.0.0.95,49156,1.0.0.2,9,417.38,422.368,4.98799,1175.57,1175.57,1175.57,17.5914,1.46715,0,100,980,980,732964,732964
932,7.0.0.76,49154,1.0.0.2,9,417.459,422.371,4.91149,1203.34,1193.88,1193.88,11.5933,1.32506,0.406504,99.5935,984,980,738772,732964
933,7.0.0.42,49154,1.0.0.2,9,417.46,422.381,4.92049,1191.69,1191.69,1191.69,24.92,1.14651,0,100,980,980,732964,732964
936,7.0.0.92,49156,1.0.0.2,9,417.524,422.368,4.84399,1204.24,1204.24,1204.24,14.6624,1.51153,0,100,907,907,729168,729168
938,7.0.0.107,49154,1.0.0.2,9,417.529,0,0,0,0,0,0,0,100,0,3,0,164,0
939,7.0.0.131,49155,1.0.0.2,9,422.394,427.368,4.97399,1178.87,1178.87,1178.87,17.1415,1.12653,0,100,980,980,732964,732964
940,7.0.0.64,49155,1.0.0.2,9,422.409,427.368,4.95899,1182.44,1182.44,1182.44,12.8268,1.05482,0,100,980,980,732964,732964
943,7.0.0.60,49159,1.0.0.2,9,422.481,0,0,0,0,0,0,0,100,0,3,0,164,0
944,7.0.0.19,49155,1.0.0.2,9,422.521,427.381,4.85949,1206.57,1206.57,1206.57,32.8702,1.48971,0,100,979,979,732912,732912
946,7.0.0.124,49158,1.0.0.2,9,422.528,427.368,4.83999,1210.74,1210.74,1210.74,28.2817,1.45007,0,100,971,971,732496,732496
948,7.0.0.45,49155,1.0.0.2,9,422.555,427.368,4.81299,1218.4,1218.4,1218.4,21.8585,1.37702,0,100,981,981,733016,733016
950,7.0.0.55,49156,1.0.0.2,9,427.411,0,0,0,0,0,0,0,100,0,3,0,164,0
951,7.0.0.16,49158,1.0.0.2,9,427.435,0,0,0,0,0,0,0,100,0,3,0,164,0
952,7.0.0.68,49157,1.0.0.2,9,427.455,432.372,4.91696,1192.3,1192.3,1192.3,14.5206,1.18359,0,100,977,977,732808,732808
954,7.0.0.81,49160,1.0.0.2,9,427.466,432.372,4.90596,1194.88,1194.88,1194.88,14.5219,1.22106,0,100,976,976,732756,732756
956,7.0.0.7,49159,1.0.0.2,9,427.551,432.372,4.82096,1222.06,1214.83,1214.83,12.5819,1.28529,0.310559,99.6894,966,963,736436,732080
957,7.0.0.114,49156,1.0.0.2,9,427.553,432.382,4.82899,1283,1210.83,1210.83,8.31573,1.69613,3.08642,96.9136,972,942,774448,730888
960,7.0.0.128,49159,1.0.0.2,9,432.392,437.367,4.97496,1207.96,1163.59,1163.59,11.6241,1.82638,2.3199,97.6801,819,800,751192,723604
962,7.0.0.113,49157,1.0.0.2,9,432.436,437.367,4.93096,1190.93,1188.58,1188.58,30.8992,1.3874,0.102459,99.8975,976,975,734056,732604
963,7.0.0.90,49154,1.0.0.2,9,432.445,0,0,0,0,0,0,0,100,0,3,0,164,0
964,7.0.0.41,49156,1.0.0.2,9,432.454,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.140,49158,1.0.0.2,9,432.519,437.367,4.84796,1209.52,1209.52,1209.52,28.4589,1.3026,0,100,980,980,732964,732964
968,7.0.0.127,49159,1.0.0.2,9,432.558,0,0,0,0,0,0,0,100,0,3,0,164,0
969,7.0.0.5,49157,1.0.0.2,9,437.406,440.263,2.85699,2051.82,2051.82,2051.82,18.0121,1.06701,0,100,976,976,732756,732756
971,7.0.0.122,49159,1.0.0.2,9,437.425,440.263,2.83799,2065.72,2065.72,2065.72,38.2947,1.55454,0,100,979,979,732812,732812
972,7.0.0.113,49158,1.0.0.2,9,437.433,440.263,2.82999,2070.81,2070.81,2070.81,10.4113,1.06075,0,100,972,972,732548,732548
975,7.0.0.8,49159,1.0.0.2,9,437.466,440.266,2.79999,2093.75,2093.75,2093.75,30.5664,1.66188,0,100,979,979,732812,732812
977,7.0.0.101,49157,1.0.0.2,9,437.505,440.263,2.75799,2125.64,2125.64,2125.64,30.5916,1.62592,0,100,979,979,732812,732812
979,7.0.0.111,49156,1.0.0.2,9,437.541,440.263,2.72199,2153.9,2153.9,2153.9,38.3071,1.54883,0,100,980,980,732864,732864
981,7.0.0.41,49157,1.0.0.2,9,440.268,0,0,0,0,0,0,0,100,0,3,0,164,0
982,7.0.0.49,49155,1.0.0.2,9,440.277,445.278,5.00154,1172.13,1172.13,1172.13,22.6683,1.41883,0,100,977,977,732808,732808
983,7.0.0.125,49156,1.0.0.2,9,440.294,445.265,4.97104,1179.58,1179.58,1179.58,18.8811,1.68485,0,100,980,980,732964,732964
985,7.0.0.22,49157,1.0.0.2,9,440.302,445.278,4.97654,1176.6,1176.6,1176.6,19.4247,1.66498,0,100,960,960,731924,731924
986,7.0.0.130,49156,1.0.0.2,9,440.306,445.265,4.95904,1167.33,1167.33,1167.33,36.4217,1.28258,0,100,800,800,723604,723604
990,7.0.0.16,49159,1.0.0.2,9,440.419,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.139,49159,1.0.0.2,9,445.298,450.265,4.96704,1180.27,1180.27,1180.27,22.905,1.10432,0,100,977,977,732808,732808
993,7.0.0.42,49155,1.0.0.2,9,445.319,450.265,4.94604,1185.12,1185.12,1185.12,12.2846,1.1037,0,100,975,975,732704,732704
995,7.0.0.57,49155,1.0.0.2,9,445.414,450.263,4.84954,1300.24,1209.21,1209.21,15.7044,1.51369,3.72915,96.2709,1019,981,788192,733016
996,7.0.0.26,49159,1.0.0.2,9,445.421,0,0,0,0,0,0,0,100,0,3,0,164,0
998,7.0.0.64,49156,1.0.0.2,9,445.443,450.265,4.82204,1216.11,1216.11,1216.11,19.7476,1.07298,0,100,981,981,733016,733016
999,7.0.0.75,49157,1.0.0.2,9,445.448,0,0,0,0,0,0,0,100,0,3,0,164,0
1001,7.0.0.42,49156,1.0.0.2,9,450.293,455.278,4.98504,1165.82,1161.16,1161.16,16.5326,0.987167,0.249688,99.7503,801,799,726456,723552
1003,7.0.0.27,49157,1.0.0.2,9,450.303,455.278,4.97554,1178.51,1178.51,1178.51,32.9725,1.61153,0,100,980,980,732964,732964
1005,7.0.0.47,49159,1.0.0.2,9,450.404,455.263,4.85954,1285.35,1206.47,1206.47,17.2428,2.03862,3.26409,96.7359,1011,978,780776,732860
1006,7.0.0.34,49156,1.0.0.2,9,450.405,0,0,0,0,0,0,0,100,0,3,0,164,0
1008,7.0.0.8,49160,1.0.0.2,9,450.416,455.278,4.86254,1210.67,1205.9,1205.9,39.0593,1.57084,0.203666,99.7963,982,980,735868,732964
1010,7.0.0.67,49156,1.0.0.2,9,450.458,455.265,4.80704,1219.91,1219.91,1219.91,38.7315,1.57554,0,100,981,981,733016,733016
1012,7.0.0.80,49156,1.0.0.2,9,455.269,0,0,0,0,0,0,0,100,0,3,0,164,0
1013,7.0.0.58,49155,1.0.0.2,9,455.272,0,0,0,0,0,0,0,100,0,3,0,164,0
1014,7.0.0.7,49160,1.0.0.2,9,455.367,460.278,4.91154,1178.53,1178.53,1178.53,13.1135,0.765831,0,100,799,799,723552,723552
1016,7.0.0.97,49159,1.0.0.2,9,455.407,460.265,4.85804,1207.01,1207.01,1207.01,21.4375,1.13546,0,100,980,980,732964,732964
1018,7.0.0.93,49156,1.0.0.2,9,455.421,460.265,4.84404,1231.31,1209.73,1209.73,7.81185,1.22795,0.918367,99.0816,980,971,745564,732496
1020,7.0.0.35,49156,1.0.0.2,9,455.455,460.278,4.82354,1215.39,1215.39,1215.39,19.456,1.12179,0,100,977,977,732808,732808
1022,7.0.0.43,49157,1.0.0.2,9,460.287,465.278,4.99154,1174.4,1174.4,1174.4,23.0884,1.39519,0,100,976,976,732756,732756
1023,7.0.0.9,49160,1.0.0.2,9,460.299,465.278,4.97954,1175.97,1175.97,1175.97,13.9291,1.52906,0,100,961,961,731976,731976
