flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
676,7.0.0.3,49156,1.0.0.2,9,306.104,311.007,4.90256,1180.61,1180.61,1180.61,13.8278,0.815052,0,100,798,798,723500,723500
678,7.0.0.43,49156,1.0.0.2,9,306.123,311.006,4.88306,1200.83,1200.83,1200.83,23.2153,1.12493,0,100,980,980,732964,732964
679,7.0.0.80,49155,1.0.0.2,9,306.133,0,0,0,0,0,0,0,100,0,3,0,164,0
682,7.0.0.35,49154,1.0.0.2,9,306.187,311.007,4.81956,1216.13,1216.13,1216.13,19.6045,1.05836,0,100,974,974,732652,732652
684,7.0.0.51,49153,1.0.0.2,9,311,316.019,5.01856,1204.32,1153.4,1153.4,31.2443,1.49478,2.67966,97.3203,821,799,755496,723552
686,7.0.0.24,49155,1.0.0.2,9,311.047,316.019,4.97156,1214.25,1179.12,1179.12,20.4762,2.5396,1.60966,98.3903,994,978,754592,732760
688,7.0.0.93,49154,1.0.0.2,9,311.1,316.004,4.90406,1226.56,1195.77,1195.77,11.9496,2.04426,1.30785,98.6922,994,981,751892,733016
690,7.0.0.110,49158,1.0.0.2,9,311.127,0,0,0,0,0,0,0,100,0,3,0,164,0
691,7.0.0.55,49155,1.0.0.2,9,311.127,0,0,0,0,0,0,0,100,0,3,0,164,0
692,7.0.0.62,49157,1.0.0.2,9,311.191,316.007,4.81556,1216.02,1216.02,1216.02,22.0695,1.12466,0,100,961,961,731976,731976
694,7.0.0.37,49154,1.0.0.2,9,316.009,321.006,4.99706,1178,1173.35,1173.35,22.6769,1.34667,0.203874,99.7961,981,979,735816,732912
695,7.0.0.45,49156,1.0.0.2,9,316.01,321.007,4.99656,1178.12,1173.47,1173.47,16.0428,1.5457,0.203874,99.7961,981,979,735816,732912
698,7.0.0.76,49155,1.0.0.2,9,316.073,0,0,0,0,0,0,0,100,0,3,0,164,0
699,7.0.0.9,49156,1.0.0.2,9,316.107,321.007,4.89956,1203.65,1196.53,1196.53,50.9686,1.57225,0.305499,99.6945,982,979,737168,732812
701,7.0.0.65,49154,1.0.0.2,9,316.133,0,0,0,0,0,0,0,100,0,3,0,164,0
702,7.0.0.101,49155,1.0.0.2,9,316.146,321.006,4.86006,1206.51,1206.51,1206.51,30.3079,1.40752,0,100,980,980,732964,732964
704,7.0.0.114,49156,1.0.0.2,9,321.064,326.006,4.94206,1180.51,1180.51,1180.51,18.0481,1.04385,0,100,909,909,729272,729272
705,7.0.0.54,49155,1.0.0.2,9,321.074,0,0,0,0,0,0,0,100,0,3,0,164,0
707,7.0.0.77,49155,1.0.0.2,9,321.176,326.007,4.83053,1213.89,1213.89,1213.89,29.1696,1.4169,0,100,980,980,732964,732964
708,7.0.0.63,49154,1.0.0.2,9,321.176,326.004,4.82806,1234.61,1212.95,1212.95,11.7381,2.02432,0.92688,99.0731,971,962,745096,732028
709,7.0.0.101,49156,1.0.0.2,9,321.179,326.019,4.84006,1205.13,1205.13,1205.13,9.74295,0.960172,0,100,906,906,729116,729116
713,7.0.0.94,49154,1.0.0.2,9,321.188,326.007,4.81853,1216.91,1216.91,1216.91,29.1376,1.41199,0,100,980,980,732964,732964
715,7.0.0.122,49155,1.0.0.2,9,326.009,331.006,4.99656,1158.48,1158.48,1158.48,17.1766,0.828818,0,100,799,799,723552,723552
717,7.0.0.131,49158,1.0.0.2,9,326.058,331.019,4.96056,1182.07,1182.07,1182.07,34.3026,1.36235,0,100,980,980,732964,732964
719,7.0.0.118,49156,1.0.0.2,9,326.069,332.682,6.61307,953.124,879.35,879.35,13.8793,2.92494,4.61032,95.3897,911,869,787884,726900
721,7.0.0.29,49158,1.0.0.2,9,326.159,0,0,0,0,0,0,0,100,0,3,0,164,0
722,7.0.0.6,49154,1.0.0.2,9,326.16,331.019,4.85903,1205.23,1205.23,1205.23,25.1995,1.50901,0,100,962,962,732028,732028
723,7.0.0.37,49155,1.0.0.2,9,326.176,331.019,4.84303,1248.88,1210.5,1210.5,39.2964,2.08885,1.60804,98.392,995,979,756044,732812
726,7.0.0.29,49159,1.0.0.2,9,331.041,0,0,0,0,0,0,0,100,0,3,0,164,0
727,7.0.0.121,49155,1.0.0.2,9,331.08,0,0,0,0,0,0,0,100,0,3,0,164,0
728,7.0.0.103,49157,1.0.0.2,9,331.086,0,0,0,0,0,0,0,100,0,3,0,164,0
729,7.0.0.75,49155,1.0.0.2,9,331.15,0,0,0,0,0,0,0,100,0,3,0,164,0
730,7.0.0.128,49154,1.0.0.2,9,331.18,0,0,0,0,0,0,0,100,0,3,0,164,0
731,7.0.0.136,49156,1.0.0.2,9,331.198,0,0,0,0,0,0,0,100,0,3,0,164,0
732,7.0.0.146,49154,1.0.0.2,9,336.029,341.006,4.97656,1184.35,1177.35,1177.35,11.2007,1.47868,0.308642,99.6914,972,969,736748,732392
734,7.0.0.123,49156,1.0.0.2,9,336.039,341.006,4.96656,1180.22,1180.22,1180.22,14.0147,1.03957,0,100,975,975,732704,732704
736,7.0.0.83,49156,1.0.0.2,9,336.161,337.89,1.72853,97.248,31.7866,31.7866,17.618,3.05249,67.3267,32.6733,404,132,21012,6868
737,7.0.0.141,49154,1.0.0.2,9,336.183,0,0,0,0,0,0,0,100,0,3,0,164,0
738,7.0.0.34,49154,1.0.0.2,9,336.196,341.006,4.80956,1219.18,1219.18,1219.18,20.0572,1.13137,0,100,980,980,732964,732964
739,7.0.0.111,49158,1.0.0.2,9,336.196,340.44,4.24357,1238.09,1145.02,1145.02,16.9319,2.84004,3.7037,96.2963,918,884,656740,607372
743,7.0.0.133,49155,1.0.0.2,9,341.045,346.004,4.95906,1232.83,1167.24,1167.24,12.3114,1.95284,3.38573,96.6143,827,799,764208,723552
745,7.0.0.56,49157,1.0.0.2,9,341.086,351.009,9.92256,0.170924,0.128999,0.128999,43.043,91.5321,25,75,4,3,212,160
746,7.0.0.37,49156,1.0.0.2,9,341.097,346.007,4.90956,1194.34,1194.34,1194.34,26.8911,1.36525,0,100,980,980,732964,732964
749,7.0.0.15,49157,1.0.0.2,9,341.139,0,0,0,0,0,0,0,100,0,3,0,164,0
750,7.0.0.72,49154,1.0.0.2,9,341.157,346.019,4.86206,1222.05,1205.07,1205.07,26.2036,1.64944,0.818833,99.1812,977,969,742708,732392
752,7.0.0.107,49153,1.0.0.2,9,341.186,343.566,2.38007,762.156,607.162,607.162,18.0049,3.118,18.3261,81.6739,693,566,226748,180636
754,7.0.0.123,49157,1.0.0.2,9,346,351.006,5.00556,1156.4,1156.4,1156.4,16.7712,0.858198,0,100,799,799,723552,723552
756,7.0.0.107,49154,1.0.0.2,9,346.044,0,0,0,0,0,0,0,100,0,3,0,164,0
757,7.0.0.38,49157,1.0.0.2,9,346.064,350.658,4.59357,1107.8,1014.23,1014.23,13.4412,3.14411,4.38389,95.6161,844,807,636092,582368
759,7.0.0.30,49153,1.0.0.2,9,346.085,349.17,3.08504,878.968,731.044,731.044,52.8773,3.46551,6.95266,93.0473,676,629,338956,281912
761,7.0.0.136,49157,1.0.0.2,9,346.107,0,0,0,0,0,0,0,100,0,3,0,164,0
762,7.0.0.150,49155,1.0.0.2,9,346.154,347.356,1.20156,324.191,128.472,128.472,5.27623,1.41197,26.6798,73.3202,506,371,48692,19296
764,7.0.0.5,49153,1.0.0.2,9,351,356.019,5.01856,1155.72,1153.4,1153.4,13.6272,1.06191,0.125,99.875,800,799,725004,723552
766,7.0.0.96,49153,1.0.0.2,9,351.056,353.101,2.04456,126.368,74.2809,74.2809,12.435,2.14311,41.2238,58.7762,621,365,32296,18984
768,7.0.0.131,49159,1.0.0.2,9,351.157,356.004,4.84706,1209.75,1209.75,1209.75,19.9544,0.737669,0,100,980,980,732964,732964
769,7.0.0.130,49155,1.0.0.2,9,351.172,356.004,4.83206,1236.94,1212.9,1212.9,10.1564,1.54964,1.01523,98.9848,985,975,747124,732604
771,7.0.0.69,49155,1.0.0.2,9,351.178,356.019,4.84056,1211.37,1211.37,1211.37,17.2346,0.879391,0,100,980,980,732964,732964
774,7.0.0.56,49158,1.0.0.2,9,351.197,355.021,3.82357,736.217,681.316,681.316,16.1533,3.48525,2.82087,97.1791,709,689,351872,325632
776,7.0.0.63,49155,1.0.0.2,9,356.05,360.893,4.84307,1261.58,1121.33,1121.33,18.8068,4.56876,7.39645,92.6036,1014,939,763740,678832
777,7.0.0.20,49155,1.0.0.2,9,356.055,360.906,4.85107,848.552,779.111,779.111,11.8442,3.50146,3.52798,96.472,822,793,514548,472440
780,7.0.0.84,49154,1.0.0.2,9,356.094,361.004,4.91006,1194.14,1194.14,1194.14,13.9052,1.28869,0,100,979,979,732912,732912
782,7.0.0.5,49154,1.0.0.2,9,356.155,361.006,4.85056,1208.19,1208.19,1208.19,11.7089,1.16653,0,100,972,972,732548,732548
784,7.0.0.49,49156,1.0.0.2,9,356.178,361.004,4.82606,1263.75,1213.21,1213.21,21.3978,3.49238,2.13849,97.8615,982,961,762368,731876
786,7.0.0.113,49156,1.0.0.2,9,356.197,360.582,4.38457,1219.94,1135.17,1135.17,33.4521,3.60204,3.43716,96.5628,931,899,668616,622152
788,7.0.0.68,49155,1.0.0.2,9,361.088,0,0,0,0,0,0,0,100,0,3,0,164,0
789,7.0.0.126,49154,1.0.0.2,9,361.123,366.006,4.88256,1200.69,1200.69,1200.69,15.583,1.10936,0,100,977,977,732808,732808
790,7.0.0.15,49158,1.0.0.2,9,361.123,0,0,0,0,0,0,0,100,0,3,0,164,0
791,7.0.0.50,49155,1.0.0.2,9,361.126,366.006,4.87956,1210.95,1201.43,1201.43,19.4546,1.46911,0.407747,99.5923,981,977,738616,732808
794,7.0.0.109,49156,1.0.0.2,9,361.144,366.006,4.86156,1236.75,1198.52,1198.52,42.4007,1.39434,1.76406,98.2359,907,891,751568,728336
796,7.0.0.60,49156,1.0.0.2,9,361.161,366.293,5.13204,1006.47,863.47,863.47,39.3217,5.32036,7.97186,92.0281,853,785,645656,553920
798,7.0.0.144,49154,1.0.0.2,9,366.025,371.006,4.98056,1162.53,1162.53,1162.53,13.8768,0.826935,0,100,803,803,723760,723760
800,7.0.0.70,49158,1.0.0.2,9,366.069,0,0,0,0,0,0,0,100,0,3,0,164,0
801,7.0.0.113,49157,1.0.0.2,9,366.096,371.019,4.92303,1198.16,1191.08,1191.08,9.27869,1.6003,0.305188,99.6948,983,980,737320,732964
802,7.0.0.63,49156,1.0.0.2,9,366.097,0,0,0,0,0,0,0,100,0,3,0,164,0
803,7.0.0.117,49155,1.0.0.2,9,366.103,371.006,4.90256,1196.05,1196.05,1196.05,30.5469,1.3453,0,100,980,980,732964,732964
805,7.0.0.95,49156,1.0.0.2,9,366.161,371.019,4.85803,1205.39,1205.39,1205.39,26.1066,1.28797,0,100,961,961,731976,731976
808,7.0.0.116,49156,1.0.0.2,9,371.006,0,0,0,0,0,0,0,100,0,3,0,164,0
809,7.0.0.70,49159,1.0.0.2,9,371.061,0,0,0,0,0,0,0,100,0,3,0,164,0
810,7.0.0.81,49155,1.0.0.2,9,371.083,376.006,4.92257,1175.89,1175.89,1175.89,20.0122,0.862944,0,100,799,799,723552,723552
811,7.0.0.12,49154,1.0.0.2,9,371.099,0,0,0,0,0,0,0,100,0,3,0,164,0
813,7.0.0.19,49157,1.0.0.2,9,371.112,0,0,0,0,0,0,0,100,0,3,0,164,0
814,7.0.0.100,49154,1.0.0.2,9,371.12,0,0,0,0,0,0,0,100,0,3,0,164,0
815,7.0.0.149,49157,1.0.0.2,9,376.005,381.006,5.00056,1157.55,1157.55,1157.55,13.8987,0.833979,0,100,799,799,723552,723552
816,7.0.0.22,49156,1.0.0.2,9,376.007,0,0,0,0,0,0,0,100,0,3,0,164,0
818,7.0.0.10,49155,1.0.0.2,9,376.094,381.004,4.91003,1257.86,1193.98,1193.98,11.5191,2.88896,2.6839,97.3161,1006,979,772016,732812
819,7.0.0.19,49158,1.0.0.2,9,376.104,0,0,0,0,0,0,0,100,0,3,0,164,0
820,7.0.0.102,49157,1.0.0.2,9,376.114,381.006,4.89156,1198.74,1198.74,1198.74,19.1905,1.10909,0,100,980,980,732964,732964
823,7.0.0.61,49159,1.0.0.2,9,376.142,381.004,4.86203,1244.76,1204.15,1204.15,11.7594,2.80317,1.74002,98.26,977,960,756508,731824
825,7.0.0.20,49156,1.0.0.2,9,381.034,386.006,4.97156,1217.8,1175.74,1175.74,35.6989,1.53991,2.19245,97.8076,821,803,756796,730660
827,7.0.0.88,49155,1.0.0.2,9,381.077,386.006,4.92856,1189.74,1189.74,1189.74,28.3155,1.36968,0,100,980,980,732964,732964
829,7.0.0.112,49154,1.0.0.2,9,381.1,386.006,4.90556,1195.32,1195.32,1195.32,28.4001,1.32992,0,100,980,980,732964,732964
830,7.0.0.96,49154,1.0.0.2,9,381.115,0,0,0,0,0,0,0,100,0,3,0,164,0
832,7.0.0.19,49159,1.0.0.2,9,381.12,0,0,0,0,0,0,0,100,0,3,0,164,0
833,7.0.0.14,49156,1.0.0.2,9,381.153,0,0,0,0,0,0,0,100,0,3,0,164,0
834,7.0.0.64,49155,1.0.0.2,9,386.01,391.006,4.99556,1158.79,1158.79,1158.79,14.2176,0.889197,0,100,800,800,723604,723604
836,7.0.0.93,49155,1.0.0.2,9,386.066,391.006,4.93956,1231.6,1186.92,1186.92,32.3786,1.45262,1.90572,98.0943,997,978,760448,732860
837,7.0.0.10,49156,1.0.0.2,9,386.067,387.381,1.31406,158.312,90.5648,90.5648,5.16664,1.13403,42.8,57.2,500,286,26004,14876
840,7.0.0.77,49156,1.0.0.2,9,386.095,391.006,4.91056,1194.1,1194.1,1194.1,31.0019,1.28345,0,100,980,980,732964,732964
842,7.0.0.53,49154,1.0.0.2,9,386.122,391.261,5.13857,270.65,218.657,218.657,10.515,2.93939,4.03509,95.9649,570,547,173844,140448
844,7.0.0.70,49160,1.0.0.2,9,386.154,0,0,0,0,0,0,0,100,0,3,0,164,0
845,7.0.0.40,49154,1.0.0.2,9,391.084,0,0,0,0,0,0,0,100,0,3,0,164,0
846,7.0.0.33,49156,1.0.0.2,9,391.107,0,0,0,0,0,0,0,100,0,3,0,164,0
847,7.0.0.43,49157,1.0.0.2,9,391.12,396.006,4.88556,1218.64,1199.62,1199.62,20.4956,1.68695,0.815494,99.1845,981,973,744216,732600
848,7.0.0.92,49155,1.0.0.2,9,391.122,396.006,4.88356,1226.02,1199.86,1199.86,27.8742,2.2249,1.11902,98.881,983,972,748420,732448
851,7.0.0.4,49154,1.0.0.2,9,391.175,396.006,4.83056,1209.74,1209.74,1209.74,10.3864,1.0738,0,100,932,932,730468,730468
852,7.0.0.98,49155,1.0.0.2,9,391.178,392.891,1.71256,212.397,86.9806,86.9806,5.94604,1.72584,19.3694,80.6306,444,358,45468,18620
855,7.0.0.82,49156,1.0.0.2,9,396.032,401.006,4.97356,1163.92,1163.92,1163.92,11.6027,0.831727,0,100,800,800,723604,723604
857,7.0.0.19,49160,1.0.0.2,9,396.065,0,0,0,0,0,0,0,100,0,3,0,164,0
858,7.0.0.121,49156,1.0.0.2,9,396.1,0,0,0,0,0,0,0,100,0,3,0,164,0
859,7.0.0.60,49157,1.0.0.2,9,396.106,396.845,0.738564,524.607,246.186,246.186,6.24987,1.45189,12.7745,87.2255,501,437,48432,22728
861,7.0.0.73,49155,1.0.0.2,9,396.122,401.006,4.88356,1200.45,1200.45,1200.45,17.1602,1.02003,0,100,977,977,732808,732808
863,7.0.0.33,49157,1.0.0.2,9,396.15,0,0,0,0,0,0,0,100,0,3,0,164,0
864,7.0.0.53,49155,1.0.0.2,9,401.054,401.667,0.612565,51.6648,1.41046,1.41046,54.2823,99.5642,97.3684,2.63158,76,2,3956,108
865,7.0.0.56,49159,1.0.0.2,9,401.075,405.793,4.71807,549.506,495.342,495.342,9.81961,3.52004,3.207,96.793,686,664,324076,292132
866,7.0.0.146,49155,1.0.0.2,9,401.121,406.006,4.88456,1221.86,1200.46,1200.46,27.6776,1.56289,0.91001,99.09,989,980,746032,732964
867,7.0.0.77,49157,1.0.0.2,9,401.122,406.006,4.88356,1200.7,1200.7,1200.7,17.0863,1.24584,0,100,980,980,732964,732964
868,7.0.0.14,49157,1.0.0.2,9,401.13,0,0,0,0,0,0,0,100,0,3,0,164,0
873,7.0.0.148,49155,1.0.0.2,9,401.194,406.006,4.81156,1218.32,1218.32,1218.32,10.6411,1.05148,0,100,976,976,732756,732756
875,7.0.0.37,49157,1.0.0.2,9,406.022,411.019,4.99656,1180.92,1166.97,1166.97,55.3884,1.4348,0.661521,99.3385,907,901,737568,728856
877,7.0.0.45,49157,1.0.0.2,9,406.071,411.019,4.94803,1185.06,1185.06,1185.06,31.9363,1.43637,0,100,980,980,732964,732964
879,7.0.0.31,49153,1.0.0.2,9,406.081,411.978,5.89657,585.849,510.99,510.99,15.4301,4.54437,6.29139,93.7086,604,566,431812,376636
881,7.0.0.122,49156,1.0.0.2,9,406.15,411.006,4.85556,1207.63,1207.63,1207.63,31.1119,1.45992,0,100,980,980,732964,732964
883,7.0.0.148,49156,1.0.0.2,9,406.156,411.019,4.86303,1227.85,1199.19,1199.19,15.1435,2.89493,1.31148,98.6885,915,903,746384,728960
885,7.0.0.25,49156,1.0.0.2,9,406.184,0,0,0,0,0,0,0,100,0,3,0,164,0
886,7.0.0.20,49157,1.0.0.2,9,411.024,416.004,4.98006,1533.8,1169.93,1169.93,35.1228,2.59806,14.8855,85.1145,1048,892,954800,728288
888,7.0.0.43,49158,1.0.0.2,9,411.089,416.019,4.93006,1189.38,1189.38,1189.38,32.9428,1.41808,0,100,980,980,732964,732964
889,7.0.0.121,49157,1.0.0.2,9,411.092,0,0,0,0,0,0,0,100,0,3,0,164,0
891,7.0.0.120,49154,1.0.0.2,9,411.132,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.37,49158,1.0.0.2,9,411.155,416.007,4.85156,1210.32,1200.74,1200.74,18.1465,1.45369,0.447427,99.5526,894,890,733992,728184
893,7.0.0.82,49157,1.0.0.2,9,411.156,416.019,4.86256,1205.89,1205.89,1205.89,32.6274,1.48016,0,100,980,980,732964,732964
896,7.0.0.32,49160,1.0.0.2,9,416.011,0,0,0,0,0,0,0,100,0,3,0,164,0
897,7.0.0.107,49155,1.0.0.2,9,416.07,0,0,0,0,0,0,0,100,0,3,0,164,0
898,7.0.0.10,49157,1.0.0.2,9,416.142,0,0,0,0,0,0,0,100,0,3,0,164,0
899,7.0.0.85,49157,1.0.0.2,9,416.156,421.004,4.84803,1309.97,1204.54,1204.54,28.2947,3.33222,4.42211,95.5779,995,951,793844,729956
900,7.0.0.15,49159,1.0.0.2,9,416.161,0,0,0,0,0,0,0,100,0,3,0,164,0
902,7.0.0.37,49159,1.0.0.2,9,416.166,421.006,4.83956,1211.1,1211.1,1211.1,12.5377,1.16799,0,100,974,974,732652,732652
904,7.0.0.137,49155,1.0.0.2,9,421.004,424.56,3.55556,1648.81,1648.81,1648.81,15.0223,1.31006,0,100,977,977,732808,732808
905,7.0.0.47,49155,1.0.0.2,9,421.022,424.56,3.53756,1657.2,1657.2,1657.2,13.7774,1.27545,0,100,977,977,732808,732808
908,7.0.0.123,49158,1.0.0.2,9,421.046,424.56,3.51356,1668.53,1668.53,1668.53,15.6258,1.498,0,100,979,979,732812,732812
909,7.0.0.28,49159,1.0.0.2,9,421.047,426.006,4.95856,1191.67,1182.3,1182.3,40.9091,1.83457,0.406918,99.5931,983,979,738620,732812
912,7.0.0.62,49158,1.0.0.2,9,421.084,424.56,3.47556,1686.78,1686.78,1686.78,38.9486,1.57633,0,100,979,979,732812,732812
913,7.0.0.151,49158,1.0.0.2,9,421.088,424.56,3.47156,1688.84,1688.84,1688.84,32.3192,1.29423,0,100,980,980,732864,732864
916,7.0.0.143,49155,1.0.0.2,9,424.589,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.118,49157,1.0.0.2,9,424.611,429.561,4.95,1232.49,1176.17,1176.17,14.9385,1.38976,2.90909,97.0909,825,801,762604,727756
918,7.0.0.29,49160,1.0.0.2,9,424.611,0,0,0,0,0,0,0,100,0,3,0,164,0
920,7.0.0.125,49157,1.0.0.2,9,424.641,429.561,4.92,1176.51,1176.51,1176.51,19.8579,0.862123,0,100,799,799,723552,723552
921,7.0.0.32,49161,1.0.0.2,9,424.644,0,0,0,0,0,0,0,100,0,3,0,164,0
923,7.0.0.48,49159,1.0.0.2,9,424.731,0,0,0,0,0,0,0,100,0,3,0,164,0
924,7.0.0.117,49156,1.0.0.2,9,429.571,434.574,5.003,1157.07,1157.07,1157.07,19.6173,0.86255,0,100,800,800,723604,723604
926,7.0.0.115,49155,1.0.0.2,9,429.623,434.574,4.951,1184.35,1184.35,1184.35,28.2507,1.3378,0,100,980,980,732964,732964
927,7.0.0.50,49156,1.0.0.2,9,429.625,434.562,4.9365,1187.83,1187.83,1187.83,28.5627,1.31908,0,100,980,980,732964,732964
930,7.0.0.143,49156,1.0.0.2,9,429.663,0,0,0,0,0,0,0,100,0,3,0,164,0
931,7.0.0.141,49155,1.0.0.2,9,429.692,0,0,0,0,0,0,0,100,0,3,0,164,0
932,7.0.0.87,49155,1.0.0.2,9,429.717,0,0,0,0,0,0,0,100,0,3,0,164,0
933,7.0.0.83,49157,1.0.0.2,9,434.605,0,0,0,0,0,0,0,100,0,3,0,164,0
934,7.0.0.42,49155,1.0.0.2,9,434.612,0,0,0,0,0,0,0,100,0,3,0,164,0
935,7.0.0.107,49156,1.0.0.2,9,434.625,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.122,49157,1.0.0.2,9,434.664,439.561,4.897,1182.03,1182.03,1182.03,19.3464,0.847979,0,100,799,799,723552,723552
937,7.0.0.58,49160,1.0.0.2,9,434.678,0,0,0,0,0,0,0,100,0,3,0,164,0
939,7.0.0.141,49156,1.0.0.2,9,434.717,0,0,0,0,0,0,0,100,0,3,0,164,0
940,7.0.0.88,49156,1.0.0.2,9,439.555,444.561,5.006,1156.3,1156.3,1156.3,16.4271,0.862038,0,100,799,799,723552,723552
942,7.0.0.124,49156,1.0.0.2,9,439.6,0,0,0,0,0,0,0,100,0,3,0,164,0
943,7.0.0.32,49162,1.0.0.2,9,439.651,0,0,0,0,0,0,0,100,0,3,0,164,0
944,7.0.0.8,49156,1.0.0.2,9,439.674,444.561,4.887,1199.77,1199.77,1199.77,19.5097,1.05297,0,100,979,979,732912,732912
946,7.0.0.113,49158,1.0.0.2,9,439.732,444.561,4.829,1218.65,1213.84,1213.84,9.23975,1.30398,0.204708,99.7953,977,975,735608,732704
947,7.0.0.22,49157,1.0.0.2,9,439.732,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.47,49156,1.0.0.2,9,444.557,449.561,5.004,1164.41,1164.41,1164.41,15.89,0.990338,0,100,891,891,728336,728336
951,7.0.0.93,49156,1.0.0.2,9,444.596,449.167,4.57097,1126.99,1038.05,1038.05,13.4379,2.61157,3.82932,96.1707,914,879,643932,593112
953,7.0.0.132,49157,1.0.0.2,9,444.66,449.56,4.8995,1196.71,1196.71,1196.71,22.6929,1.11847,0,100,979,979,732912,732912
955,7.0.0.88,49157,1.0.0.2,9,444.696,449.561,4.865,1197.5,1197.5,1197.5,10.0307,0.97841,0,100,889,889,728232,728232
957,7.0.0.94,49155,1.0.0.2,9,444.73,449.561,4.831,1213.77,1213.77,1213.77,25.1565,1.16026,0,100,980,980,732964,732964
959,7.0.0.20,49158,1.0.0.2,9,444.749,449.56,4.8105,1252.75,1218.94,1218.94,15.0953,2.61339,1.40845,98.5915,994,980,753292,732964
961,7.0.0.106,49156,1.0.0.2,9,449.578,0,0,0,0,0,0,0,100,0,3,0,164,0
962,7.0.0.67,49155,1.0.0.2,9,449.601,454.561,4.96,1281.77,1167.02,1167.02,13.1265,2.22895,5.7783,94.2217,848,799,794700,723552
964,7.0.0.42,49156,1.0.0.2,9,449.675,0,0,0,0,0,0,0,100,0,3,0,164,0
965,7.0.0.130,49156,1.0.0.2,9,449.679,454.561,4.882,1365.78,1199.22,1199.22,39.8106,2.3462,6.79612,93.2039,1030,960,833464,731824
967,7.0.0.61,49160,1.0.0.2,9,449.707,454.561,4.854,1254.69,1206.14,1206.14,34.2552,3.13264,2.83401,97.166,988,960,761280,731824
969,7.0.0.80,49156,1.0.0.2,9,449.727,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.92,49156,1.0.0.2,9,454.658,459.561,4.903,1452.79,1180.34,1180.34,69.4431,1.91969,12.5958,87.4042,913,798,890380,723400
971,7.0.0.60,49158,1.0.0.2,9,454.666,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.79,49156,1.0.0.2,9,454.675,0,0,0,0,0,0,0,100,0,3,0,164,0
974,7.0.0.15,49160,1.0.0.2,9,454.693,0,0,0,0,0,0,0,100,0,3,0,164,0
975,7.0.0.21,49155,1.0.0.2,9,454.713,459.561,4.848,1205.56,1205.56,1205.56,20.1536,1.12515,0,100,934,934,730572,730572
977,7.0.0.89,49154,1.0.0.2,9,454.719,462.023,7.304,848.132,798.717,798.717,24.8529,3.51546,3.49576,96.5042,944,911,774344,729228
979,7.0.0.106,49157,1.0.0.2,9,459.56,0,0,0,0,0,0,0,100,0,3,0,164,0
980,7.0.0.68,49156,1.0.0.2,9,459.57,0,0,0,0,0,0,0,100,0,3,0,164,0
981,7.0.0.114,49157,1.0.0.2,9,459.627,464.561,4.93396,1173.18,1173.18,1173.18,15.4075,0.890848,0,100,799,799,723552,723552
983,7.0.0.133,49156,1.0.0.2,9,459.665,464.561,4.89596,1182.37,1182.37,1182.37,25.0557,0.964077,0,100,800,800,723604,723604
984,7.0.0.124,49157,1.0.0.2,9,459.671,0,0,0,0,0,0,0,100,0,3,0,164,0
986,7.0.0.65,49155,1.0.0.2,9,459.737,0,0,0,0,0,0,0,100,0,3,0,164,0
987,7.0.0.54,49156,1.0.0.2,9,464.616,0,0,0,0,0,0,0,100,0,3,0,164,0
988,7.0.0.22,49158,1.0.0.2,9,464.62,0,0,0,0,0,0,0,100,0,3,0,164,0
989,7.0.0.53,49156,1.0.0.2,9,464.631,0,0,0,0,0,0,0,100,0,3,0,164,0
990,7.0.0.64,49156,1.0.0.2,9,464.727,469.561,4.834,1197.44,1197.44,1197.44,19.5037,0.844994,0,100,799,799,723552,723552
992,7.0.0.136,49158,1.0.0.2,9,464.743,0,0,0,0,0,0,0,100,0,3,0,164,0
993,7.0.0.73,49156,1.0.0.2,9,464.752,469.561,4.809,1203.66,1203.66,1203.66,19.8071,0.870637,0,100,799,799,723552,723552
995,7.0.0.36,49155,1.0.0.2,9,469.569,0,0,0,0,0,0,0,100,0,3,0,164,0
996,7.0.0.10,49158,1.0.0.2,9,469.658,0,0,0,0,0,0,0,100,0,3,0,164,0
997,7.0.0.47,49157,1.0.0.2,9,469.691,474.561,4.87,1188.5,1188.5,1188.5,19.8298,0.860643,0,100,798,798,723500,723500
998,7.0.0.55,49156,1.0.0.2,9,469.699,0,0,0,0,0,0,0,100,0,3,0,164,0
1000,7.0.0.65,49156,1.0.0.2,9,469.721,0,0,0,0,0,0,0,100,0,3,0,164,0
1001,7.0.0.71,49154,1.0.0.2,9,469.741,474.561,4.82,1200.92,1200.92,1200.92,20.026,0.861319,0,100,799,799,723552,723552
1003,7.0.0.66,49154,1.0.0.2,9,474.563,0,0,0,0,0,0,0,100,0,3,0,164,0
1004,7.0.0.101,49157,1.0.0.2,9,474.593,479.561,4.968,1165.14,1165.14,1165.14,16.2538,0.84475,0,100,799,799,723552,723552
