flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
706,7.0.0.73,49158,1.0.0.2,9,264.184,267.444,3.25953,1798.57,1798.57,1798.57,14.5989,1.43875,0,100,979,979,732812,732812
708,7.0.0.132,49164,1.0.0.2,9,264.189,267.444,3.25453,1801.33,1801.33,1801.33,14.5769,1.42208,0,100,979,979,732812,732812
711,7.0.0.45,49162,1.0.0.2,9,267.45,270.823,3.373,1735.96,1735.96,1735.96,17.7293,1.23222,0,100,960,960,731924,731924
712,7.0.0.72,49161,1.0.0.2,9,267.454,270.823,3.369,1788.52,1740.25,1740.25,10.8326,1.9906,1.40845,98.5915,994,980,753192,732864
713,7.0.0.144,49160,1.0.0.2,9,267.467,270.823,3.356,1746.87,1746.87,1746.87,16.1876,1.59199,0,100,979,979,732812,732812
715,7.0.0.132,49165,1.0.0.2,9,267.47,270.823,3.353,1748.92,1748.92,1748.92,12.27,1.316,0,100,981,981,733016,733016
717,7.0.0.88,49159,1.0.0.2,9,267.474,270.823,3.349,1750.52,1750.52,1750.52,16.085,1.59,0,100,979,979,732812,732812
721,7.0.0.81,49160,1.0.0.2,9,267.627,270.823,3.196,1831.98,1831.98,1831.98,28.0354,1.34263,0,100,961,961,731876,731876
723,7.0.0.59,49156,1.0.0.2,9,270.877,0,0,0,0,0,0,0,100,0,3,0,164,0
724,7.0.0.81,49161,1.0.0.2,9,270.892,275.825,4.933,1187.32,1187.32,1187.32,14.8836,1.24904,0,100,964,964,732132,732132
726,7.0.0.72,49162,1.0.0.2,9,270.922,275.823,4.90046,1283.17,1195.47,1195.47,21.3087,2.68624,3.67793,96.3221,1006,969,786016,732292
728,7.0.0.132,49166,1.0.0.2,9,270.941,275.825,4.884,1233.98,1200.68,1200.68,14.7417,1.58207,1.40704,98.593,995,981,753344,733016
730,7.0.0.3,49162,1.0.0.2,9,270.951,275.825,4.874,1203.06,1203.06,1203.06,14.5105,1.36156,0,100,980,980,732964,732964
732,7.0.0.43,49160,1.0.0.2,9,271.005,275.825,4.82,1216.54,1216.54,1216.54,14.3551,1.36482,0,100,980,980,732964,732964
734,7.0.0.45,49163,1.0.0.2,9,275.818,280.825,5.007,1159.47,1159.47,1159.47,12.9506,0.880285,0,100,840,840,725684,725684
736,7.0.0.62,49167,1.0.0.2,9,275.865,280.825,4.96,1182.2,1182.2,1182.2,22.2547,1.29715,0,100,980,980,732964,732964
738,7.0.0.51,49154,1.0.0.2,9,275.918,0,0,0,0,0,0,0,100,0,3,0,164,0
739,7.0.0.11,49155,1.0.0.2,9,275.945,280.837,4.89196,1198.64,1198.64,1198.64,22.398,1.29613,0,100,980,980,732964,732964
740,7.0.0.24,49159,1.0.0.2,9,275.945,0,0,0,0,0,0,0,100,0,3,0,164,0
742,7.0.0.72,49163,1.0.0.2,9,276.009,280.837,4.82796,1254.88,1201.95,1201.95,12.4628,1.58213,2.57009,97.4299,856,834,757316,725372
744,7.0.0.3,49163,1.0.0.2,9,280.827,285.648,4.8205,1215.81,1215.81,1215.81,12.5289,1.23525,0,100,973,973,732600,732600
745,7.0.0.45,49164,1.0.0.2,9,280.828,285.648,4.8195,1216.23,1216.23,1216.23,11.6929,1.24233,0,100,975,975,732704,732704
748,7.0.0.63,49157,1.0.0.2,9,280.891,285.646,4.755,1257.34,1232.91,1232.91,8.94139,1.88396,1.01112,98.9889,989,979,747332,732812
750,7.0.0.8,49165,1.0.0.2,9,280.925,285.646,4.721,1242.05,1242.05,1242.05,21.1634,1.10763,0,100,980,980,732964,732964
752,7.0.0.9,49165,1.0.0.2,9,280.951,285.646,4.695,1249.02,1249.02,1249.02,27.0678,1.38719,0,100,981,981,733016,733016
754,7.0.0.135,49163,1.0.0.2,9,280.964,285.646,4.682,1252.4,1252.4,1252.4,26.9812,1.40907,0,100,980,980,732964,732964
756,7.0.0.11,49156,1.0.0.2,9,285.706,289.48,3.7745,1551.41,1551.41,1551.41,13.6688,1.25751,0,100,961,961,731976,731976
758,7.0.0.142,49159,1.0.0.2,9,285.716,289.482,3.7665,1642.84,1556.49,1556.49,45.3699,1.66339,2.78054,97.2195,1007,979,773468,732812
760,7.0.0.43,49161,1.0.0.2,9,285.818,289.48,3.6625,1600.68,1600.68,1600.68,16.0973,1.60763,0,100,979,979,732812,732812
761,7.0.0.63,49158,1.0.0.2,9,285.818,289.483,3.66546,1653.14,1596.1,1596.1,14.306,2.24843,1.8595,98.1405,968,950,757440,731304
762,7.0.0.149,49163,1.0.0.2,9,285.821,289.48,3.6595,1599.84,1599.84,1599.84,30.3869,1.32913,0,100,960,960,731824,731824
764,7.0.0.145,49164,1.0.0.2,9,285.83,289.48,3.6505,1606.06,1606.06,1606.06,16.073,1.54534,0,100,980,980,732864,732864
768,7.0.0.131,49164,1.0.0.2,9,289.485,293.335,3.85053,1510.62,1510.62,1510.62,12.6076,0.960932,0,100,867,867,727088,727088
770,7.0.0.45,49165,1.0.0.2,9,289.534,293.334,3.80003,1542.42,1542.42,1542.42,29.7033,1.34305,0,100,976,976,732656,732656
771,7.0.0.150,49162,1.0.0.2,9,289.545,293.334,3.78903,1547.23,1547.23,1547.23,27.3053,1.23371,0,100,979,979,732812,732812
774,7.0.0.113,49157,1.0.0.2,9,289.635,294.482,4.84703,1317.09,1209.24,1209.24,41.5935,1.52954,4.40744,95.5926,1021,976,797996,732656
775,7.0.0.144,49161,1.0.0.2,9,289.636,293.334,3.69803,1585.3,1585.3,1585.3,20.8367,0.987976,0,100,979,979,732812,732812
777,7.0.0.145,49165,1.0.0.2,9,289.652,293.335,3.68354,1579,1579,1579,9.74157,0.92485,0,100,866,866,727036,727036
780,7.0.0.24,49160,1.0.0.2,9,293.37,0,0,0,0,0,0,0,100,0,3,0,164,0
781,7.0.0.138,49160,1.0.0.2,9,293.409,298.335,4.926,1175.16,1175.16,1175.16,10.4207,0.80689,0,100,800,800,723604,723604
783,7.0.0.63,49159,1.0.0.2,9,293.415,298.334,4.91846,1255.7,1191.94,1191.94,16.2165,2.5009,2.6839,97.3161,1006,979,772016,732812
785,7.0.0.136,49161,1.0.0.2,9,293.479,298.334,4.85446,1253.28,1207.82,1207.82,11.2952,1.86228,1.90381,98.0962,998,979,760500,732912
787,7.0.0.52,49166,1.0.0.2,9,293.509,298.335,4.826,1215.11,1215.11,1215.11,26.6162,1.44387,0,100,981,981,733016,733016
788,7.0.0.84,49162,1.0.0.2,9,293.527,298.335,4.808,1219.57,1219.57,1219.57,26.5642,1.38745,0,100,980,980,732964,732964
791,7.0.0.34,49157,1.0.0.2,9,298.358,302.014,3.6555,1604.19,1604.19,1604.19,16.9991,1.7018,0,100,981,981,733016,733016
792,7.0.0.135,49164,1.0.0.2,9,298.368,302.014,3.6455,1608.48,1608.48,1608.48,17.1767,1.63278,0,100,980,980,732964,732964
795,7.0.0.136,49162,1.0.0.2,9,298.49,302.014,3.5235,1664.06,1664.06,1664.06,13.3901,1.59072,0,100,979,979,732912,732912
797,7.0.0.113,49158,1.0.0.2,9,298.512,302.017,3.505,1672.37,1672.37,1672.37,12.8645,1.26435,0,100,977,977,732708,732708
799,7.0.0.43,49162,1.0.0.2,9,298.525,302.014,3.4885,1680.52,1680.52,1680.52,12.4007,1.25418,0,100,979,979,732812,732812
800,7.0.0.138,49161,1.0.0.2,9,298.525,302.014,3.4885,1680.15,1680.15,1680.15,14.836,1.71947,0,100,974,974,732652,732652
803,7.0.0.5,49162,1.0.0.2,9,302.054,305.427,3.3725,1716.48,1716.48,1716.48,11.3696,0.801141,0,100,800,800,723604,723604
805,7.0.0.72,49164,1.0.0.2,9,302.095,305.428,3.33303,1790.27,1758.91,1758.91,10.368,1.20467,0.910931,99.0891,988,979,745880,732812
807,7.0.0.28,49164,1.0.0.2,9,302.106,305.425,3.31903,1766.33,1766.33,1766.33,19.0741,0.925525,0,100,979,979,732812,732812
809,7.0.0.69,49159,1.0.0.2,9,302.148,305.425,3.27703,1789.09,1789.09,1789.09,33.7207,1.46055,0,100,980,980,732864,732864
811,7.0.0.144,49162,1.0.0.2,9,302.166,305.425,3.25903,1798.85,1798.85,1798.85,30.9556,1.43921,0,100,979,979,732812,732812
813,7.0.0.95,49161,1.0.0.2,9,302.195,305.425,3.23003,1815,1815,1815,30.9802,1.47594,0,100,979,979,732812,732812
815,7.0.0.149,49164,1.0.0.2,9,305.421,308.729,3.30796,1769.34,1769.34,1769.34,13.1069,1.07969,0,100,954,954,731612,731612
817,7.0.0.95,49162,1.0.0.2,9,305.465,308.729,3.26396,1793.06,1793.06,1793.06,10.2683,1.0771,0,100,953,953,731560,731560
819,7.0.0.3,49164,1.0.0.2,9,305.485,308.741,3.25646,1800.27,1800.27,1800.27,23.8639,1.68257,0,100,979,979,732812,732812
821,7.0.0.108,49159,1.0.0.2,9,305.506,308.741,3.23546,1811.82,1811.82,1811.82,23.1605,1.61911,0,100,978,978,732760,732760
823,7.0.0.136,49163,1.0.0.2,9,305.528,308.729,3.20096,1932.96,1831.35,1831.35,44.2567,1.76768,2.7833,97.2167,1006,978,773416,732760
825,7.0.0.150,49163,1.0.0.2,9,305.575,308.729,3.15396,1858.77,1858.77,1858.77,31.9124,1.44465,0,100,979,979,732812,732812
827,7.0.0.131,49165,1.0.0.2,9,308.724,311.873,3.1485,1838.47,1838.47,1838.47,11.7618,0.772756,0,100,799,799,723552,723552
829,7.0.0.62,49168,1.0.0.2,9,308.78,311.871,3.091,1896.64,1896.64,1896.64,17.447,0.970556,0,100,979,979,732812,732812
831,7.0.0.52,49167,1.0.0.2,9,308.881,311.884,3.00246,1952.7,1952.7,1952.7,24.905,1.63461,0,100,980,980,732864,732864
832,7.0.0.5,49163,1.0.0.2,9,308.896,311.882,2.986,1963.33,1963.33,1963.33,36.0053,1.57205,0,100,979,979,732812,732812
835,7.0.0.144,49163,1.0.0.2,9,308.902,311.884,2.98146,1966.46,1966.46,1966.46,25.3453,1.56783,0,100,980,980,732864,732864
837,7.0.0.69,49160,1.0.0.2,9,308.921,311.882,2.961,1979.91,1979.91,1979.91,35.9563,1.58314,0,100,979,979,732812,732812
839,7.0.0.5,49164,1.0.0.2,9,311.917,316.151,4.2345,1384.45,1384.45,1384.45,12.225,1.17095,0,100,977,977,732808,732808
841,7.0.0.9,49166,1.0.0.2,9,311.922,316.151,4.2295,1385.89,1385.89,1385.89,12.0711,1.16463,0,100,975,975,732704,732704
843,7.0.0.84,49163,1.0.0.2,9,311.961,316.149,4.1885,1399.96,1399.96,1399.96,31.254,1.63151,0,100,980,980,732964,732964
845,7.0.0.82,49155,1.0.0.2,9,312.022,316.149,4.1275,1420.35,1420.35,1420.35,26.5327,1.64145,0,100,979,979,732812,732812
847,7.0.0.95,49163,1.0.0.2,9,312.045,316.149,4.1045,1428.61,1428.61,1428.61,31.2581,1.65348,0,100,980,980,732964,732964
849,7.0.0.63,49160,1.0.0.2,9,312.064,316.153,4.0895,1692.03,1433.55,1433.55,39.245,2.07522,8.50467,91.4953,1070,979,864944,732812
851,7.0.0.15,49155,1.0.0.2,9,316.233,0,0,0,0,0,0,0,100,0,3,0,164,0
852,7.0.0.144,49164,1.0.0.2,9,316.268,321.151,4.883,1200.59,1200.59,1200.59,12.0013,1.11717,0,100,977,977,732808,732808
853,7.0.0.103,49159,1.0.0.2,9,316.268,0,0,0,0,0,0,0,100,0,3,0,164,0
854,7.0.0.126,49153,1.0.0.2,9,316.271,321.151,4.88,1258.37,1201.24,1201.24,11.736,1.84523,2.4,97.6,1000,976,767604,732756
856,7.0.0.40,49155,1.0.0.2,9,316.289,321.151,4.862,1204.96,1190.63,1190.63,12.357,1.45302,0.744417,99.2556,806,800,732316,723604
858,7.0.0.70,49155,1.0.0.2,9,316.306,0,0,0,0,0,0,0,100,0,3,0,164,0
860,7.0.0.84,49164,1.0.0.2,9,321.17,324.439,3.2695,1789.39,1789.39,1789.39,12.3084,1.12025,0,100,948,948,731300,731300
862,7.0.0.95,49164,1.0.0.2,9,321.214,324.439,3.2255,1817.55,1817.55,1817.55,26.8882,1.51654,0,100,979,979,732812,732812
864,7.0.0.88,49160,1.0.0.2,9,321.241,324.456,3.21546,1823.22,1823.22,1823.22,28.3732,1.43751,0,100,979,979,732812,732812
865,7.0.0.144,49165,1.0.0.2,9,321.242,324.439,3.1975,1829.42,1829.42,1829.42,10.7908,1.10782,0,100,946,946,731196,731196
868,7.0.0.117,49163,1.0.0.2,9,321.248,324.439,3.1915,1836.91,1836.91,1836.91,26.9115,1.54408,0,100,979,979,732812,732812
870,7.0.0.63,49161,1.0.0.2,9,321.306,324.456,3.15046,1860.84,1860.84,1860.84,28.1835,1.45194,0,100,979,979,732812,732812
872,7.0.0.8,49166,1.0.0.2,9,324.441,329.441,5,1157.77,1157.77,1157.77,10.3249,0.792286,0,100,800,800,723604,723604
874,7.0.0.149,49165,1.0.0.2,9,324.496,329.439,4.94346,1186.15,1186.15,1186.15,26.6563,1.44513,0,100,980,980,732964,732964
876,7.0.0.73,49159,1.0.0.2,9,324.518,329.439,4.92146,1191.54,1191.54,1191.54,27.2671,1.39942,0,100,981,981,733016,733016
878,7.0.0.81,49162,1.0.0.2,9,324.534,329.439,4.90546,1195.34,1195.34,1195.34,26.9633,1.42375,0,100,980,980,732964,732964
880,7.0.0.45,49166,1.0.0.2,9,324.547,329.441,4.894,1198.14,1198.14,1198.14,16.7228,0.826475,0,100,980,980,732964,732964
882,7.0.0.142,49160,1.0.0.2,9,324.555,329.47,4.9155,792.868,669.985,669.985,8.38488,1.74827,6.44362,93.5564,807,755,487168,411664
884,7.0.0.149,49166,1.0.0.2,9,329.44,334.454,5.01446,1163.55,1163.55,1163.55,12.3229,1.04259,0,100,910,910,729324,729324
885,7.0.0.103,49160,1.0.0.2,9,329.442,0,0,0,0,0,0,0,100,0,3,0,164,0
887,7.0.0.65,49156,1.0.0.2,9,329.529,334.441,4.912,1308.7,1192.83,1192.83,26.3371,1.8329,4.80392,95.1961,1020,971,803544,732396
888,7.0.0.8,49167,1.0.0.2,9,329.539,334.454,4.91546,1186.73,1186.73,1186.73,10.233,1.05183,0,100,907,907,729168,729168
891,7.0.0.52,49168,1.0.0.2,9,329.549,334.441,4.892,1198.55,1198.55,1198.55,18.9238,1.19074,0,100,979,979,732912,732912
893,7.0.0.10,49161,1.0.0.2,9,329.577,0,0,0,0,0,0,0,100,0,3,0,164,0
894,7.0.0.3,49165,1.0.0.2,9,334.469,339.442,4.973,1173.09,1173.09,1173.09,14.9891,1.00265,0,100,908,908,729220,729220
896,7.0.0.88,49161,1.0.0.2,9,334.512,339.442,4.93,1189.39,1189.39,1189.39,28.3744,1.6011,0,100,980,980,732964,732964
898,7.0.0.73,49160,1.0.0.2,9,334.535,339.442,4.907,1194.97,1194.97,1194.97,28.3941,1.53987,0,100,980,980,732964,732964
900,7.0.0.24,49161,1.0.0.2,9,334.55,0,0,0,0,0,0,0,100,0,3,0,164,0
901,7.0.0.135,49165,1.0.0.2,9,334.555,339.442,4.887,1198.16,1198.16,1198.16,31.4983,1.4678,0,100,960,960,731924,731924
903,7.0.0.149,49167,1.0.0.2,9,334.588,339.442,4.854,1201.76,1201.76,1201.76,9.67932,0.932567,0,100,907,907,729168,729168
905,7.0.0.10,49162,1.0.0.2,9,339.445,0,0,0,0,0,0,0,100,0,3,0,164,0
906,7.0.0.138,49162,1.0.0.2,9,339.501,344.441,4.9405,1186.87,1186.87,1186.87,15.0009,1.56794,0,100,980,980,732964,732964
907,7.0.0.72,49165,1.0.0.2,9,339.502,344.441,4.93896,1187.07,1187.07,1187.07,14.618,1.47115,0,100,978,978,732860,732860
910,7.0.0.27,49164,1.0.0.2,9,339.53,344.439,4.9095,1194.36,1194.36,1194.36,13.4442,1.31282,0,100,980,980,732964,732964
912,7.0.0.149,49168,1.0.0.2,9,339.557,344.441,4.88396,1198.13,1198.13,1198.13,13.9504,1.41137,0,100,951,951,731456,731456
914,7.0.0.142,49161,1.0.0.2,9,339.589,344.439,4.8505,1208.55,1208.55,1208.55,13.5485,1.35928,0,100,976,976,732756,732756
916,7.0.0.95,49165,1.0.0.2,9,344.519,349.441,4.922,1176.03,1176.03,1176.03,12.2255,0.80069,0,100,799,799,723552,723552
918,7.0.0.40,49156,1.0.0.2,9,344.542,350.634,6.09246,1020.91,950.368,950.368,16.2368,2.68145,4.38389,95.6161,844,807,777484,723760
920,7.0.0.43,49163,1.0.0.2,9,344.555,349.454,4.8995,1196.8,1196.8,1196.8,28.6704,1.56821,0,100,980,980,732964,732964
921,7.0.0.135,49166,1.0.0.2,9,344.557,349.441,4.884,1200.6,1200.6,1200.6,28.7023,1.60182,0,100,980,980,732964,732964
924,7.0.0.45,49167,1.0.0.2,9,344.61,349.454,4.8445,1208.75,1208.75,1208.75,31.9071,1.53134,0,100,961,961,731976,731976
925,7.0.0.98,49159,1.0.0.2,9,344.613,0,0,0,0,0,0,0,100,0,3,0,164,0
927,7.0.0.82,49156,1.0.0.2,9,349.467,354.441,4.974,1163.82,1163.82,1163.82,11.9958,0.859335,0,100,800,800,723604,723604
929,7.0.0.84,49165,1.0.0.2,9,349.5,354.441,4.941,1186.75,1186.75,1186.75,24.2615,1.42416,0,100,980,980,732964,732964
931,7.0.0.59,49157,1.0.0.2,9,349.535,0,0,0,0,0,0,0,100,0,3,0,164,0
932,7.0.0.139,49162,1.0.0.2,9,349.541,351.086,1.545,85.3748,48.756,48.756,5.77351,1.21917,42.9022,57.0978,317,181,16488,9416
934,7.0.0.73,49161,1.0.0.2,9,349.557,354.454,4.8975,1197.37,1197.37,1197.37,25.2128,1.46717,0,100,981,981,733016,733016
936,7.0.0.28,49165,1.0.0.2,9,349.585,354.454,4.8695,1202.8,1202.8,1202.8,25.4885,1.43926,0,100,964,964,732132,732132
938,7.0.0.136,49164,1.0.0.2,9,354.489,358.323,3.834,1536.32,1527.23,1527.23,11.2343,1.21201,0.311526,99.6885,963,960,736280,731924
940,7.0.0.81,49163,1.0.0.2,9,354.51,358.323,3.813,1535.2,1535.2,1535.2,11.7516,1.05371,0,100,956,956,731716,731716
942,7.0.0.13,49163,1.0.0.2,9,354.556,358.321,3.76496,1557.01,1557.01,1557.01,19.6224,1.12167,0,100,978,978,732760,732760
943,7.0.0.131,49166,1.0.0.2,9,354.557,358.321,3.76396,1557.64,1557.64,1557.64,25.922,1.35201,0,100,980,980,732864,732864
945,7.0.0.63,49162,1.0.0.2,9,354.565,358.324,3.759,1596.67,1559.59,1559.59,8.42891,1.57997,1.2109,98.7891,991,979,750236,732812
948,7.0.0.43,49164,1.0.0.2,9,354.629,358.321,3.69196,1587.91,1587.91,1587.91,25.885,1.37573,0,100,979,979,732812,732812
950,7.0.0.9,49167,1.0.0.2,9,358.338,363.323,4.985,1174.27,1174.27,1174.27,19.332,1.20075,0,100,956,956,731716,731716
952,7.0.0.45,49168,1.0.0.2,9,358.387,363.336,4.9485,1184.95,1184.95,1184.95,15.4346,1.41699,0,100,980,980,732964,732964
953,7.0.0.136,49165,1.0.0.2,9,358.397,363.323,4.926,1244.6,1190.36,1190.36,15.3238,1.93664,2.29312,97.7069,1003,980,766360,732964
956,7.0.0.149,49169,1.0.0.2,9,358.466,363.323,4.857,1207.27,1207.27,1207.27,14.909,1.36352,0,100,980,980,732964,732964
957,7.0.0.131,49167,1.0.0.2,9,358.472,363.323,4.851,1206.28,1206.28,1206.28,12.0155,1.24215,0,100,951,951,731456,731456
960,7.0.0.10,49163,1.0.0.2,9,358.5,0,0,0,0,0,0,0,100,0,3,0,164,0
961,7.0.0.84,49166,1.0.0.2,9,363.34,366.855,3.515,1663.23,1663.23,1663.23,12.4735,1.07968,0,100,938,938,730780,730780
963,7.0.0.43,49165,1.0.0.2,9,363.405,366.854,3.44846,1700.03,1700.03,1700.03,22.694,1.212,0,100,979,979,732812,732812
964,7.0.0.149,49170,1.0.0.2,9,363.408,366.854,3.44546,1696.55,1696.55,1696.55,10.2231,1.08409,0,100,936,936,730676,730676
967,7.0.0.3,49166,1.0.0.2,9,363.448,366.854,3.40546,1724.91,1721.5,1721.5,9.00091,1.22405,0.102041,99.898,980,979,734264,732812
969,7.0.0.52,49169,1.0.0.2,9,363.471,366.854,3.38246,1733.33,1733.33,1733.33,24.7808,1.46532,0,100,980,980,732864,732864
970,7.0.0.135,49167,1.0.0.2,9,363.472,366.854,3.38146,1733.72,1733.72,1733.72,24.6411,1.3953,0,100,979,979,732812,732812
973,7.0.0.117,49164,1.0.0.2,9,366.86,371.856,4.996,1158.61,1158.61,1158.61,11.663,0.793152,0,100,799,799,723552,723552
975,7.0.0.10,49164,1.0.0.2,9,366.919,0,0,0,0,0,0,0,100,0,3,0,164,0
976,7.0.0.45,49169,1.0.0.2,9,366.991,371.856,4.865,1205.2,1205.2,1205.2,21.6016,1.4938,0,100,979,979,732912,732912
978,7.0.0.8,49168,1.0.0.2,9,367.005,371.869,4.86346,1205.67,1205.67,1205.67,21.6236,1.46712,0,100,980,980,732964,732964
979,7.0.0.9,49168,1.0.0.2,9,367.01,371.856,4.846,1210.01,1210.01,1210.01,25.033,1.49467,0,100,980,980,732964,732964
980,7.0.0.27,49165,1.0.0.2,9,367.015,371.856,4.841,1211.26,1211.26,1211.26,25.2116,1.45778,0,100,980,980,732964,732964
984,7.0.0.11,49157,1.0.0.2,9,371.853,376.871,5.0175,1168.4,1168.4,1168.4,11.3231,1.09585,0,100,977,977,732808,732808
986,7.0.0.45,49170,1.0.0.2,9,371.871,376.871,4.9995,1223.23,1172.12,1172.12,18.9904,1.42771,2.21106,97.7889,995,973,764444,732500
988,7.0.0.63,49163,1.0.0.2,9,371.895,376.965,5.07,1180.47,1157.55,1157.55,7.99244,1.61649,0.99108,99.0089,1009,999,748120,733600
989,7.0.0.131,49168,1.0.0.2,9,371.896,376.854,4.9575,1182.8,1182.8,1182.8,28.6125,1.52976,0,100,980,980,732964,732964
992,7.0.0.62,49169,1.0.0.2,9,371.933,376.854,4.9205,1252.9,1191.52,1191.52,25.9834,1.6689,2.58964,97.4104,1004,978,770612,732860
993,7.0.0.28,49166,1.0.0.2,9,371.937,376.854,4.9165,1192.66,1192.66,1192.66,28.7703,1.59615,0,100,980,980,732964,732964
996,7.0.0.28,49167,1.0.0.2,9,376.883,381.584,4.7005,1247.2,1247.2,1247.2,14.25,1.34595,0,100,977,977,732808,732808
998,7.0.0.63,49164,1.0.0.2,9,376.905,381.856,4.9505,1278.49,1182.29,1182.29,14.9564,2.79665,4.11234,95.8877,997,956,791148,731616
999,7.0.0.62,49170,1.0.0.2,9,376.905,381.584,4.6785,1253.33,1253.33,1253.33,12.3351,1.32885,0,100,980,980,732964,732964
1002,7.0.0.72,49166,1.0.0.2,9,376.935,381.582,4.647,1331.02,1261.03,1261.03,19.9702,1.94414,2.7972,97.2028,1001,973,773156,732500
1003,7.0.0.145,49166,1.0.0.2,9,376.938,381.582,4.644,1262.64,1262.64,1262.64,15.2973,1.41898,0,100,980,980,732964,732964
1006,7.0.0.5,49165,1.0.0.2,9,377.025,381.582,4.557,1285.11,1285.11,1285.11,29.7381,1.31682,0,100,962,962,732028,732028
1008,7.0.0.117,49165,1.0.0.2,9,381.594,385.81,4.2165,1384.84,1384.84,1384.84,13.1719,1.01493,0,100,921,921,729896,729896
1010,7.0.0.88,49162,1.0.0.2,9,381.646,385.809,4.163,1408.24,1408.24,1408.24,26.2821,1.49882,0,100,979,979,732812,732812
1011,7.0.0.13,49164,1.0.0.2,9,381.648,385.809,4.161,1408.82,1408.82,1408.82,23.1004,1.45652,0,100,978,978,732760,732760
1014,7.0.0.63,49165,1.0.0.2,9,381.686,386.582,4.8965,1303.6,1192.1,1192.1,19.5602,3.25627,4.87047,95.1295,965,918,797884,729640
1016,7.0.0.138,49163,1.0.0.2,9,381.715,385.809,4.094,1431.97,1431.97,1431.97,26.238,1.51835,0,100,979,979,732812,732812
1018,7.0.0.108,49160,1.0.0.2,9,381.74,385.809,4.069,1440.87,1440.87,1440.87,23.0234,1.54154,0,100,980,980,732864,732864
1020,7.0.0.51,49155,1.0.0.2,9,385.854,0,0,0,0,0,0,0,100,0,3,0,164,0
1021,7.0.0.49,49154,1.0.0.2,9,385.861,390.824,4.96253,1235.43,1179.26,1179.26,29.3037,1.81416,2.45399,97.546,978,954,766360,731512
1022,7.0.0.10,49165,1.0.0.2,9,385.874,0,0,0,0,0,0,0,100,0,3,0,164,0
1024,7.0.0.117,49166,1.0.0.2,9,385.913,390.811,4.89804,1194.78,1194.78,1194.78,10.7757,1.12881,0,100,952,952,731508,731508
1026,7.0.0.57,49154,1.0.0.2,9,385.927,390.811,4.88404,1200.59,1200.59,1200.59,23.216,1.46019,0,100,980,980,732964,732964
1028,7.0.0.83,49153,1.0.0.2,9,385.966,390.824,4.85803,1285.67,1206.76,1206.76,36.6684,1.90781,3.26087,96.7391,1012,979,780728,732812
1030,7.0.0.88,49163,1.0.0.2,9,390.804,394.094,3.28953,1759.77,1759.77,1759.77,11.6482,0.776948,0,100,800,800,723604,723604
1032,7.0.0.138,49164,1.0.0.2,9,390.849,394.092,3.24253,1808,1808,1808,28.2781,1.42371,0,100,979,979,732812,732812
1034,7.0.0.9,49169,1.0.0.2,9,390.9,394.092,3.19153,1837.02,1837.02,1837.02,30.7923,1.48185,0,100,980,980,732864,732864
1036,7.0.0.135,49168,1.0.0.2,9,390.923,394.092,3.16853,1850.22,1850.22,1850.22,29.3658,1.3948,0,100,979,979,732812,732812
1038,7.0.0.63,49166,1.0.0.2,9,390.981,394.092,3.11053,1884.72,1884.72,1884.72,17.4111,0.966441,0,100,979,979,732812,732812
1039,7.0.0.136,49166,1.0.0.2,9,390.981,394.092,3.11053,1895.79,1884.59,1884.59,9.04875,0.990262,0.30581,99.6942,981,978,737116,732760
1042,7.0.0.52,49170,1.0.0.2,9,394.089,397.278,3.1885,2004.13,1985.92,1985.92,48.5979,1.5355,0.49554,99.5045,1009,1004,798772,791512
1044,7.0.0.88,49164,1.0.0.2,9,394.128,397.276,3.148,1862.68,1862.68,1862.68,13.3546,1.30963,0,100,980,980,732964,732964
1046,7.0.0.132,49167,1.0.0.2,9,394.192,397.28,3.08746,1898.81,1898.81,1898.81,13.0111,1.2381,0,100,979,979,732812,732812
1048,7.0.0.144,49166,1.0.0.2,9,394.228,397.28,3.05146,1921.21,1921.21,1921.21,13.0238,1.25957,0,100,979,979,732812,732812
1050,7.0.0.63,49167,1.0.0.2,9,394.262,397.276,3.014,1991.34,1945.09,1945.09,16.3759,1.8126,1.2109,98.7891,991,979,750236,732812
1052,7.0.0.136,49167,1.0.0.2,9,394.281,397.276,2.995,2011.59,1957.29,1957.29,17.6424,1.99002,1.41129,98.5887,992,978,753088,732760
1054,7.0.0.142,49162,1.0.0.2,9,397.295,402.278,4.983,1220.79,1176.49,1176.49,10.9674,2.29504,1.90763,98.0924,996,977,760396,732808
1056,7.0.0.52,49171,1.0.0.2,9,397.318,402.291,4.97346,1178.92,1178.92,1178.92,15.7202,1.29037,0,100,979,979,732912,732912
1058,7.0.0.59,49158,1.0.0.2,9,397.392,0,0,0,0,0,0,0,100,0,3,0,164,0
1059,7.0.0.9,49170,1.0.0.2,9,397.396,402.291,4.89546,1182.4,1182.4,1182.4,29.5985,1.09486,0,100,799,799,723552,723552
1061,7.0.0.144,49167,1.0.0.2,9,397.424,402.278,4.854,1206.05,1206.05,1206.05,11.9781,1.35246,0,100,957,957,731768,731768
1063,7.0.0.10,49166,1.0.0.2,9,397.444,0,0,0,0,0,0,0,100,0,3,0,164,0
