flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
678,7.0.0.134,49154,1.0.0.2,9,306.064,311.004,4.94003,1195.96,1184.2,1184.2,12.5913,1.44703,0.52521,99.4748,952,947,738508,731248
680,7.0.0.40,49155,1.0.0.2,9,306.123,311.006,4.88256,1199.25,1199.25,1199.25,39.5527,1.17899,0,100,960,960,731924,731924
682,7.0.0.37,49157,1.0.0.2,9,306.136,0,0,0,0,0,0,0,100,0,3,0,164,0
683,7.0.0.122,49153,1.0.0.2,9,306.178,311.004,4.82603,1263.41,1212.86,1212.86,11.5693,2.08218,2.15164,97.8484,976,955,762156,731664
685,7.0.0.132,49154,1.0.0.2,9,306.198,311.006,4.80756,1216.92,1216.92,1216.92,27.5334,1.21326,0,100,948,948,731300,731300
687,7.0.0.75,49154,1.0.0.2,9,311.052,315.307,4.25507,1086.82,933.453,933.453,36.9221,3.59392,7.84062,92.1594,778,717,578060,496488
688,7.0.0.117,49154,1.0.0.2,9,311.11,316.006,4.89556,1186.88,1186.88,1186.88,14.5303,0.993596,0,100,852,852,726308,726308
690,7.0.0.15,49155,1.0.0.2,9,311.149,0,0,0,0,0,0,0,100,0,3,0,164,0
691,7.0.0.36,49159,1.0.0.2,9,311.154,0,0,0,0,0,0,0,100,0,3,0,164,0
693,7.0.0.78,49154,1.0.0.2,9,311.166,311.886,0.719565,232.452,70.576,70.576,5.8126,1.51531,69.6517,30.3483,402,122,20908,6348
695,7.0.0.58,49154,1.0.0.2,9,311.191,0,0,0,0,0,0,0,100,0,3,0,164,0
696,7.0.0.74,49155,1.0.0.2,9,316.028,320.619,4.59057,337.757,273.953,273.953,20.9108,3.78083,5.13245,94.8675,604,573,193812,157200
697,7.0.0.21,49156,1.0.0.2,9,316.032,321.006,4.97356,1172.79,1172.79,1172.79,11.5847,0.923077,0,100,906,906,729116,729116
698,7.0.0.120,49155,1.0.0.2,9,316.032,0,0,0,0,0,0,0,100,0,3,0,164,0
700,7.0.0.53,49154,1.0.0.2,9,316.092,321.006,4.91356,1193.37,1193.37,1193.37,22.2093,1.07849,0,100,980,980,732964,732964
703,7.0.0.116,49155,1.0.0.2,9,316.156,0,0,0,0,0,0,0,100,0,3,0,164,0
704,7.0.0.109,49154,1.0.0.2,9,316.166,320.89,4.72357,762.983,698.868,698.868,19.0571,3.80242,3.74332,96.2567,748,720,450500,412644
706,7.0.0.116,49156,1.0.0.2,9,321.072,0,0,0,0,0,0,0,100,0,3,0,164,0
707,7.0.0.17,49156,1.0.0.2,9,321.105,321.592,0.486529,384.832,148.842,148.842,6.397,2.20384,61.3333,38.6667,450,174,23404,9052
709,7.0.0.64,49157,1.0.0.2,9,321.143,0,0,0,0,0,0,0,100,0,3,0,164,0
710,7.0.0.94,49153,1.0.0.2,9,321.16,326.004,4.84406,1287.49,1208.35,1208.35,18.0207,3.274,3.33333,96.6667,990,957,779584,731668
712,7.0.0.32,49155,1.0.0.2,9,321.18,0,0,0,0,0,0,0,100,0,3,0,164,0
713,7.0.0.43,49156,1.0.0.2,9,321.199,326.006,4.80657,1210.5,1210.5,1210.5,23.166,1.04728,0,100,871,871,727296,727296
715,7.0.0.125,49156,1.0.0.2,9,326.015,331.006,4.99053,1173.8,1173.8,1173.8,12.238,0.912817,0,100,966,966,732236,732236
717,7.0.0.100,49155,1.0.0.2,9,326.03,331.006,4.97553,1181.59,1176.92,1176.92,12.19,1.1386,0.207684,99.7923,963,961,734880,731976
718,7.0.0.40,49156,1.0.0.2,9,326.033,331.004,4.97106,1192.58,1178.56,1178.56,9.33888,1.32435,0.616016,99.384,974,968,741052,732340
719,7.0.0.97,49153,1.0.0.2,9,326.034,331.006,4.97206,1177.74,1177.74,1177.74,18.5119,0.914594,0,100,961,961,731976,731976
723,7.0.0.106,49158,1.0.0.2,9,326.064,0,0,0,0,0,0,0,100,0,3,0,164,0
724,7.0.0.130,49155,1.0.0.2,9,326.175,331.007,4.83157,1211.21,1211.21,1211.21,25.1254,0.909139,0,100,952,952,731508,731508
726,7.0.0.147,49154,1.0.0.2,9,331.091,0,0,0,0,0,0,0,100,0,3,0,164,0
727,7.0.0.94,49154,1.0.0.2,9,331.116,337.287,6.17106,1051.6,948.074,948.074,18.6022,3.4375,5.31915,94.6809,1034,979,811188,731328
728,7.0.0.138,49155,1.0.0.2,9,331.132,336.006,4.87356,1203.17,1203.17,1203.17,28.0165,1.06216,0,100,980,980,732964,732964
730,7.0.0.126,49155,1.0.0.2,9,331.141,336.006,4.86456,1200.09,1200.09,1200.09,22.0284,1.03947,0,100,918,918,729740,729740
731,7.0.0.151,49154,1.0.0.2,9,331.141,331.531,0.389531,447.554,168.819,168.819,5.49719,1.51398,62.2912,37.7088,419,158,21792,8220
735,7.0.0.91,49157,1.0.0.2,9,331.176,0,0,0,0,0,0,0,100,0,3,0,164,0
736,7.0.0.120,49156,1.0.0.2,9,336.012,0,0,0,0,0,0,0,100,0,3,0,164,0
737,7.0.0.78,49155,1.0.0.2,9,336.092,0,0,0,0,0,0,0,100,0,3,0,164,0
738,7.0.0.141,49155,1.0.0.2,9,336.093,0,0,0,0,0,0,0,100,0,3,0,164,0
739,7.0.0.86,49153,1.0.0.2,9,336.099,341.047,4.94807,765.68,704.643,704.643,25.7966,2.85164,3.29949,96.7005,788,762,473580,435828
740,7.0.0.129,49155,1.0.0.2,9,336.1,341.006,4.90606,1210.92,1194.35,1194.35,11.7251,1.80657,0.716479,99.2835,977,970,742608,732444
743,7.0.0.42,49157,1.0.0.2,9,336.161,341.006,4.84456,1210.26,1202.98,1202.98,14.469,1.58699,0.445434,99.5546,898,894,732900,728492
745,7.0.0.130,49156,1.0.0.2,9,341.023,346.006,4.98256,1164.32,1164.32,1164.32,13.7841,0.942131,0,100,830,830,725164,725164
747,7.0.0.55,49158,1.0.0.2,9,341.065,346.006,4.94056,1182.39,1182.39,1182.39,21.81,1.06716,0,100,927,927,730208,730208
749,7.0.0.141,49156,1.0.0.2,9,341.081,0,0,0,0,0,0,0,100,0,3,0,164,0
750,7.0.0.106,49159,1.0.0.2,9,341.096,0,0,0,0,0,0,0,100,0,3,0,164,0
751,7.0.0.58,49155,1.0.0.2,9,341.106,0,0,0,0,0,0,0,100,0,3,0,164,0
752,7.0.0.74,49156,1.0.0.2,9,341.167,344.703,3.53557,526.988,457.993,457.993,16.617,4.61574,3.83212,96.1679,548,527,232900,202408
754,7.0.0.47,49156,1.0.0.2,9,346.011,351.019,5.00756,1163.74,1163.74,1163.74,19.0078,0.869777,0,100,893,893,728440,728440
755,7.0.0.85,49157,1.0.0.2,9,346.026,0,0,0,0,0,0,0,100,0,3,0,164,0
757,7.0.0.11,49155,1.0.0.2,9,346.102,351.004,4.90203,1194.4,1194.4,1194.4,30.6424,0.853763,0,100,959,959,731872,731872
759,7.0.0.88,49156,1.0.0.2,9,346.157,351.004,4.84703,1209.5,1209.5,1209.5,22.1211,0.892954,0,100,977,977,732808,732808
761,7.0.0.2,49153,1.0.0.2,9,346.181,351.006,4.82456,1212.37,1212.37,1212.37,18.245,0.953626,0,100,945,945,731144,731144
762,7.0.0.122,49154,1.0.0.2,9,346.186,351.004,4.81803,1230.9,1216.43,1216.43,11.641,1.28435,0.61287,99.3871,979,973,741312,732600
765,7.0.0.81,49154,1.0.0.2,9,351.046,356.041,4.99457,1125.27,1027.42,1027.42,23.1467,3.84239,4.69584,95.3042,937,893,702528,641440
767,7.0.0.42,49158,1.0.0.2,9,351.058,356.007,4.94856,1224.84,1184.93,1184.93,11.9262,1.93927,1.70512,98.2949,997,980,757648,732964
769,7.0.0.4,49159,1.0.0.2,9,351.139,356.004,4.86506,1203.47,1203.47,1203.47,24.1588,0.811748,0,100,959,959,731872,731872
771,7.0.0.52,49155,1.0.0.2,9,351.166,356.004,4.83806,1217.31,1210.11,1210.11,8.94357,0.921223,0.311526,99.6885,963,960,736180,731824
773,7.0.0.60,49155,1.0.0.2,9,351.177,353.876,2.69857,141.883,59.516,59.516,10.1999,2.55889,21.2245,78.7755,490,386,47860,20076
774,7.0.0.62,49157,1.0.0.2,9,351.187,356.004,4.81706,1215.82,1215.82,1215.82,18.361,0.659402,0,100,965,965,732084,732084
777,7.0.0.111,49156,1.0.0.2,9,356.039,361.007,4.96756,1165.24,1165.24,1165.24,9.6827,0.905129,0,100,799,799,723552,723552
779,7.0.0.41,49155,1.0.0.2,9,356.113,0,0,0,0,0,0,0,100,0,3,0,164,0
780,7.0.0.68,49155,1.0.0.2,9,356.147,0,0,0,0,0,0,0,100,0,3,0,164,0
781,7.0.0.148,49156,1.0.0.2,9,356.163,361.006,4.84303,1210.75,1210.75,1210.75,35.0283,1.7274,0,100,980,980,732964,732964
783,7.0.0.7,49155,1.0.0.2,9,356.178,361.006,4.82757,1214.63,1214.63,1214.63,36.2753,1.76483,0,100,980,980,732964,732964
785,7.0.0.45,49156,1.0.0.2,9,356.188,361.006,4.81757,1217.24,1217.24,1217.24,35.3603,1.74504,0,100,981,981,733016,733016
787,7.0.0.119,49156,1.0.0.2,9,361.005,366.006,5.00057,1190.86,1174.6,1174.6,30.6033,1.84537,0.711382,99.2886,984,977,744372,734208
789,7.0.0.132,49155,1.0.0.2,9,361.018,366.006,4.98757,1175.58,1175.58,1175.58,21.1508,1.4378,0,100,979,979,732912,732912
791,7.0.0.16,49159,1.0.0.2,9,361.053,0,0,0,0,0,0,0,100,0,3,0,164,0
792,7.0.0.131,49156,1.0.0.2,9,361.057,366.004,4.94706,1216.22,1181,1181,11.9446,2.02861,1.58898,98.411,944,929,752092,730312
794,7.0.0.17,49157,1.0.0.2,9,361.146,0,0,0,0,0,0,0,100,0,3,0,164,0
795,7.0.0.48,49153,1.0.0.2,9,361.182,366.006,4.82406,1216.28,1213.87,1213.87,13.8976,1.23806,0.10395,99.896,962,961,733428,731976
797,7.0.0.16,49160,1.0.0.2,9,366.017,0,0,0,0,0,0,0,100,0,3,0,164,0
798,7.0.0.21,49157,1.0.0.2,9,366.051,371.006,4.95453,1182.83,1182.83,1182.83,14.985,0.96453,0,100,972,972,732548,732548
799,7.0.0.73,49158,1.0.0.2,9,366.054,371.006,4.95153,1200.64,1184.22,1184.22,12.5487,1.62937,0.70922,99.2908,987,980,743128,732964
801,7.0.0.83,49156,1.0.0.2,9,366.072,0,0,0,0,0,0,0,100,0,3,0,164,0
803,7.0.0.3,49156,1.0.0.2,9,366.114,371.004,4.89006,1258.92,1197.16,1197.16,14.7418,2.87177,2.63959,97.3604,985,959,769524,731772
805,7.0.0.111,49157,1.0.0.2,9,366.167,371.006,4.83853,1208.78,1208.78,1208.78,22.7272,0.959681,0,100,944,944,731092,731092
807,7.0.0.115,49155,1.0.0.2,9,371.057,376.083,5.02607,1085.91,970.352,970.352,20.3927,4.5237,6.33714,93.6629,789,739,682232,609632
808,7.0.0.15,49156,1.0.0.2,9,371.072,0,0,0,0,0,0,0,100,0,3,0,164,0
810,7.0.0.36,49160,1.0.0.2,9,371.095,0,0,0,0,0,0,0,100,0,3,0,164,0
811,7.0.0.49,49154,1.0.0.2,9,371.128,376.006,4.87756,1188.53,1188.53,1188.53,21.3689,1.0525,0,100,820,820,724644,724644
813,7.0.0.76,49156,1.0.0.2,9,371.176,0,0,0,0,0,0,0,100,0,3,0,164,0
814,7.0.0.23,49158,1.0.0.2,9,371.178,0,0,0,0,0,0,0,100,0,3,0,164,0
815,7.0.0.64,49158,1.0.0.2,9,376.001,0,0,0,0,0,0,0,100,0,3,0,164,0
816,7.0.0.80,49155,1.0.0.2,9,376.04,377.125,1.08456,179.537,97.8383,97.8383,5.9759,1.87544,45.5128,54.4872,468,255,24340,13264
817,7.0.0.81,49155,1.0.0.2,9,376.05,381.007,4.95656,1231.19,1170.26,1170.26,19.1235,2.74156,3.0445,96.9555,854,828,762812,725060
819,7.0.0.97,49154,1.0.0.2,9,376.116,381.006,4.88956,1196.25,1196.25,1196.25,25.2568,1.09417,0,100,945,945,731144,731144
822,7.0.0.11,49156,1.0.0.2,9,376.151,381.007,4.85606,1203.82,1203.82,1203.82,20.6045,0.962651,0,100,937,937,730728,730728
824,7.0.0.20,49158,1.0.0.2,9,376.197,0,0,0,0,0,0,0,100,0,3,0,164,0
825,7.0.0.57,49154,1.0.0.2,9,381.04,386.006,4.96557,1165.71,1165.71,1165.71,10.0919,0.956278,0,100,799,799,723552,723552
827,7.0.0.60,49156,1.0.0.2,9,381.061,0,0,0,0,0,0,0,100,0,3,0,164,0
828,7.0.0.39,49155,1.0.0.2,9,381.158,383.103,1.94453,95.8586,59.276,59.276,5.97177,1.69928,38.1696,61.8304,448,277,23300,14408
829,7.0.0.61,49154,1.0.0.2,9,381.172,386.004,4.83206,1213.33,1213.33,1213.33,20.1376,0.880809,0,100,978,978,732860,732860
830,7.0.0.89,49154,1.0.0.2,9,381.175,385.658,4.48253,597.898,517.379,517.379,14.8858,3.06395,5.04587,94.9541,654,621,335012,289896
833,7.0.0.10,49157,1.0.0.2,9,381.196,386.001,4.80457,912.545,839.841,839.841,23.0659,3.49353,3.77804,96.222,847,815,548048,504384
836,7.0.0.57,49155,1.0.0.2,9,386.003,391.006,5.00306,1161.63,1161.63,1161.63,11.4044,0.886781,0,100,855,855,726464,726464
838,7.0.0.102,49154,1.0.0.2,9,386.018,391.006,4.98757,1193.55,1172.59,1172.59,47.8647,1.28953,0.943396,99.0566,954,945,744112,731044
840,7.0.0.5,49156,1.0.0.2,9,386.073,391.004,4.93103,1223.05,1187.72,1187.72,10.8498,2.13983,1.53061,98.4694,980,965,753864,732084
841,7.0.0.81,49156,1.0.0.2,9,386.082,391.004,4.92203,1215.67,1191.99,1191.99,29.166,1.85258,1.13169,98.8683,972,961,747948,733376
844,7.0.0.140,49154,1.0.0.2,9,386.161,391.007,4.84557,1208.66,1208.66,1208.66,28.5979,0.898889,0,100,963,963,732080,732080
846,7.0.0.56,49156,1.0.0.2,9,386.177,0,0,0,0,0,0,0,100,0,3,0,164,0
847,7.0.0.79,49156,1.0.0.2,9,391.029,396.006,4.97656,1163.13,1163.13,1163.13,17.7624,1.04943,0,100,799,799,723552,723552
849,7.0.0.91,49158,1.0.0.2,9,391.046,0,0,0,0,0,0,0,100,0,3,0,164,0
850,7.0.0.108,49156,1.0.0.2,9,391.068,0,0,0,0,0,0,0,100,0,3,0,164,0
851,7.0.0.96,49155,1.0.0.2,9,391.102,0,0,0,0,0,0,0,100,0,3,0,164,0
852,7.0.0.113,49157,1.0.0.2,9,391.132,396.006,4.87356,1187.72,1187.72,1187.72,20.756,0.938203,0,100,799,799,723552,723552
853,7.0.0.37,49158,1.0.0.2,9,391.144,0,0,0,0,0,0,0,100,0,3,0,164,0
855,7.0.0.9,49155,1.0.0.2,9,396.014,401.006,4.99156,1202.87,1163.31,1163.31,28.7578,2.98649,1.97216,98.0278,862,845,750528,725844
857,7.0.0.99,49154,1.0.0.2,9,396.054,401.006,4.95156,1206.67,1180.86,1180.86,67.4565,1.65927,1.15425,98.8458,953,942,746860,730888
859,7.0.0.68,49156,1.0.0.2,9,396.104,0,0,0,0,0,0,0,100,0,3,0,164,0
860,7.0.0.98,49158,1.0.0.2,9,396.13,401.007,4.87656,1212.63,1200.72,1200.72,26.9602,1.47729,0.518135,99.4819,965,960,739184,731924
862,7.0.0.26,49156,1.0.0.2,9,396.145,0,0,0,0,0,0,0,100,0,3,0,164,0
863,7.0.0.111,49158,1.0.0.2,9,396.155,401.006,4.85103,1204.55,1204.55,1204.55,25.29,1.07632,0,100,931,931,730416,730416
865,7.0.0.52,49156,1.0.0.2,9,401.038,406.004,4.96606,1196.63,1180.26,1180.26,23.9962,1.48073,0.712106,99.2879,983,976,742820,732656
866,7.0.0.124,49154,1.0.0.2,9,401.04,405.425,4.38507,180.357,132.201,132.201,13.9153,3.77457,4.35606,95.6439,528,505,98860,72464
869,7.0.0.2,49154,1.0.0.2,9,401.072,406.004,4.93206,1241.64,1187.47,1187.47,64.2449,1.53826,2.32794,97.6721,988,965,765480,732084
870,7.0.0.139,49153,1.0.0.2,9,401.075,406.004,4.92906,1188.61,1188.61,1188.61,22.2013,0.664664,0,100,968,968,732340,732340
873,7.0.0.63,49154,1.0.0.2,9,401.127,404.462,3.3351,338.144,219.724,219.724,9.1221,0.895133,6.10413,93.8959,557,523,140968,91600
875,7.0.0.73,49159,1.0.0.2,9,401.164,406.004,4.84006,1210.29,1210.29,1210.29,40.1477,1.23086,0,100,966,966,732236,732236
877,7.0.0.29,49156,1.0.0.2,9,406.02,0,0,0,0,0,0,0,100,0,3,0,164,0
878,7.0.0.56,49157,1.0.0.2,9,406.033,0,0,0,0,0,0,0,100,0,3,0,164,0
879,7.0.0.88,49157,1.0.0.2,9,406.037,411.006,4.96853,1175.23,1175.23,1175.23,21.672,1.06164,0,100,921,921,729896,729896
881,7.0.0.32,49156,1.0.0.2,9,406.096,0,0,0,0,0,0,0,100,0,3,0,164,0
882,7.0.0.137,49154,1.0.0.2,9,406.096,410.921,4.82457,770.211,678.72,678.72,12.3799,3.42423,5.4755,94.5245,694,656,464492,409316
884,7.0.0.146,49153,1.0.0.2,9,406.143,410.558,4.41507,1116.61,1040.31,1040.31,9.44191,2.86713,3.34873,96.6513,866,837,616236,574128
886,7.0.0.91,49159,1.0.0.2,9,411.019,0,0,0,0,0,0,0,100,0,3,0,164,0
887,7.0.0.143,49155,1.0.0.2,9,411.02,0,0,0,0,0,0,0,100,0,3,0,164,0
888,7.0.0.11,49157,1.0.0.2,9,411.134,416.007,4.87256,1189.84,1189.84,1189.84,14.6663,0.910391,0,100,821,821,724696,724696
890,7.0.0.50,49156,1.0.0.2,9,411.153,416.004,4.85106,1277.16,1204.55,1204.55,31.4357,3.38335,4.01235,95.9877,972,933,774448,730420
891,7.0.0.70,49154,1.0.0.2,9,411.172,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.140,49155,1.0.0.2,9,411.195,416.006,4.81057,1214.34,1214.34,1214.34,21.2124,1.07079,0,100,927,927,730208,730208
895,7.0.0.113,49158,1.0.0.2,9,416.001,421.006,5.00506,1157.18,1157.18,1157.18,12.3922,0.897714,0,100,807,807,723968,723968
897,7.0.0.99,49155,1.0.0.2,9,416.069,421.004,4.93503,1186.58,1186.58,1186.58,27.582,0.825323,0,100,961,961,731976,731976
899,7.0.0.93,49157,1.0.0.2,9,416.077,421.006,4.92857,1186.7,1186.7,1186.7,16.5951,0.733971,0,100,944,944,731092,731092
901,7.0.0.52,49157,1.0.0.2,9,416.122,421.004,4.88203,1228.27,1199.72,1199.72,17.0532,1.68471,1.22951,98.7705,976,964,749556,732132
903,7.0.0.128,49154,1.0.0.2,9,416.177,421.053,4.87553,307.974,262.706,262.706,10.5634,3.42234,3.19865,96.8013,594,575,187692,160104
904,7.0.0.18,49154,1.0.0.2,9,416.193,421.056,4.86307,693.244,614.42,614.42,12.7694,3.22109,4.37666,95.6233,754,721,421412,373496
907,7.0.0.2,49155,1.0.0.2,9,421.045,426.006,4.96056,1180.81,1180.81,1180.81,17.3511,1.0091,0,100,965,965,732184,732184
909,7.0.0.115,49156,1.0.0.2,9,421.06,421.949,0.888565,150.787,54.812,54.812,6.43421,2.27735,63.6646,36.3354,322,117,16748,6088
910,7.0.0.22,49153,1.0.0.2,9,421.065,441.181,20.1156,322.438,271.6,271.6,17.4521,7.37895,8.90891,91.0911,999,910,810752,682924
912,7.0.0.28,49157,1.0.0.2,9,421.088,0,0,0,0,0,0,0,100,0,3,0,164,0
913,7.0.0.138,49156,1.0.0.2,9,421.137,426.006,4.86856,1195.43,1195.43,1195.43,19.6142,0.891793,0,100,875,875,727504,727504
915,7.0.0.143,49156,1.0.0.2,9,421.161,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.139,49154,1.0.0.2,9,426.052,431.006,4.95357,1182.98,1182.98,1182.98,15.5878,1.02873,0,100,971,971,732496,732496
918,7.0.0.102,49155,1.0.0.2,9,426.054,431.004,4.95003,1237.8,1183.83,1183.83,12.7937,2.0235,2.30924,97.6908,996,973,765896,732500
921,7.0.0.26,49157,1.0.0.2,9,426.12,0,0,0,0,0,0,0,100,0,3,0,164,0
922,7.0.0.100,49156,1.0.0.2,9,426.129,431.006,4.87657,1200.46,1200.46,1200.46,28.2206,1.06571,0,100,957,957,731768,731768
924,7.0.0.56,49158,1.0.0.2,9,426.148,0,0,0,0,0,0,0,100,0,3,0,164,0
925,7.0.0.144,49156,1.0.0.2,9,426.17,431.007,4.83656,1229.69,1210.48,1210.48,26.1368,1.27114,0.828157,99.1718,966,958,743436,731820
927,7.0.0.91,49160,1.0.0.2,9,431.013,0,0,0,0,0,0,0,100,0,3,0,164,0
928,7.0.0.89,49155,1.0.0.2,9,431.033,433.127,2.09407,294.256,177.767,177.767,7.76647,2.58368,4.3299,95.6701,485,464,77024,46532
929,7.0.0.95,49156,1.0.0.2,9,431.108,0,0,0,0,0,0,0,100,0,3,0,164,0
930,7.0.0.102,49156,1.0.0.2,9,431.11,436.006,4.89556,1255.35,1186.54,1186.54,25.3346,3.11979,3.30673,96.6933,877,848,768208,726100
932,7.0.0.119,49157,1.0.0.2,9,431.121,436.006,4.88456,1213.27,1196.63,1196.63,13.0156,1.89223,0.7431,99.2569,942,935,740788,730624
935,7.0.0.127,49154,1.0.0.2,9,431.161,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.58,49156,1.0.0.2,9,436.053,0,0,0,0,0,0,0,100,0,3,0,164,0
937,7.0.0.98,49159,1.0.0.2,9,436.055,441.006,4.95056,1169.5,1169.5,1169.5,16.8788,1.01325,0,100,802,802,723708,723708
939,7.0.0.20,49159,1.0.0.2,9,436.069,0,0,0,0,0,0,0,100,0,3,0,164,0
940,7.0.0.8,49155,1.0.0.2,9,436.109,441.006,4.89656,1194.46,1194.46,1194.46,26.9748,1.0727,0,100,944,944,731092,731092
942,7.0.0.54,49155,1.0.0.2,9,436.158,0,0,0,0,0,0,0,100,0,3,0,164,0
943,7.0.0.82,49156,1.0.0.2,9,436.165,441.006,4.84056,1208.02,1208.02,1208.02,18.1581,1.03686,0,100,941,941,730936,730936
945,7.0.0.37,49159,1.0.0.2,9,441.002,0,0,0,0,0,0,0,100,0,3,0,164,0
946,7.0.0.128,49155,1.0.0.2,9,441.031,441.173,0.142029,656.318,301.911,301.911,6.50753,1.38599,54.0179,45.9821,224,103,11652,5360
948,7.0.0.137,49155,1.0.0.2,9,441.073,450.122,9.04856,693.782,646.053,646.053,24.4171,4.5104,4.26829,95.7317,984,942,784716,730732
949,7.0.0.10,49158,1.0.0.2,9,441.075,446.241,5.16557,1068.5,987.387,987.387,19.762,4.18196,4.0555,95.9445,937,899,689928,637552
951,7.0.0.18,49155,1.0.0.2,9,441.148,446.004,4.85606,1328.22,1205.88,1205.88,25.9892,3.1129,5.40275,94.5972,1018,963,806240,731980
954,7.0.0.151,49155,1.0.0.2,9,441.191,0,0,0,0,0,0,0,100,0,3,0,164,0
955,7.0.0.79,49157,1.0.0.2,9,446.068,451.007,4.93856,1229.42,1187.09,1187.09,15.7755,2.15085,1.80542,98.1946,997,979,758948,732812
956,7.0.0.144,49157,1.0.0.2,9,446.074,451.006,4.93153,1188.18,1188.18,1188.18,26.8648,0.930623,0,100,970,970,732444,732444
957,7.0.0.138,49157,1.0.0.2,9,446.079,451.004,4.92506,1190.59,1190.59,1190.59,12.6453,1.04887,0,100,980,980,732964,732964
960,7.0.0.14,49157,1.0.0.2,9,446.092,0,0,0,0,0,0,0,100,0,3,0,164,0
962,7.0.0.125,49157,1.0.0.2,9,446.149,451.006,4.85653,1202.5,1202.5,1202.5,29.669,0.989154,0,100,923,923,730000,730000
964,7.0.0.39,49156,1.0.0.2,9,446.196,0,0,0,0,0,0,0,100,0,3,0,164,0
965,7.0.0.69,49154,1.0.0.2,9,451.022,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.132,49156,1.0.0.2,9,451.063,456.006,4.94257,1173.16,1173.16,1173.16,20.3216,0.970074,0,100,823,823,724800,724800
968,7.0.0.95,49157,1.0.0.2,9,451.089,0,0,0,0,0,0,0,100,0,3,0,164,0
969,7.0.0.47,49157,1.0.0.2,9,451.133,456.006,4.87257,1200.43,1200.43,1200.43,21.1104,1.09712,0,100,945,945,731144,731144
970,7.0.0.146,49154,1.0.0.2,9,451.136,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.88,49158,1.0.0.2,9,451.16,456.007,4.84656,1205.75,1205.75,1205.75,19.0886,1.01877,0,100,932,932,730468,730468
974,7.0.0.120,49157,1.0.0.2,9,456.033,0,0,0,0,0,0,0,100,0,3,0,164,0
975,7.0.0.117,49155,1.0.0.2,9,456.097,461.007,4.91006,1181.94,1181.94,1181.94,17.6684,0.95878,0,100,835,835,725424,725424
977,7.0.0.129,49156,1.0.0.2,9,456.134,461.006,4.87157,1200.67,1200.67,1200.67,32.9138,1.30056,0,100,945,945,731144,731144
978,7.0.0.127,49155,1.0.0.2,9,456.139,0,0,0,0,0,0,0,100,0,3,0,164,0
980,7.0.0.96,49156,1.0.0.2,9,456.163,0,0,0,0,0,0,0,100,0,3,0,164,0
981,7.0.0.84,49156,1.0.0.2,9,456.173,461.019,4.84553,1206.61,1206.61,1206.61,22.7831,1.3108,0,100,939,939,730832,730832
983,7.0.0.144,49158,1.0.0.2,9,461.007,466.006,4.99906,1159.4,1159.4,1159.4,14.6517,0.961255,0,100,817,817,724488,724488
985,7.0.0.103,49155,1.0.0.2,9,461.017,0,0,0,0,0,0,0,100,0,3,0,164,0
986,7.0.0.34,49155,1.0.0.2,9,461.037,466.006,4.96856,1177.06,1177.06,1177.06,24.545,1.04065,0,100,943,943,731040,731040
988,7.0.0.112,49157,1.0.0.2,9,461.061,466.006,4.94456,1181.85,1181.85,1181.85,18.5517,1.06151,0,100,932,932,730468,730468
990,7.0.0.41,49156,1.0.0.2,9,461.145,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.31,49154,1.0.0.2,9,461.188,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.61,49155,1.0.0.2,9,466.015,471.006,4.99056,1171.13,1171.13,1171.13,13.7538,0.951095,0,100,934,934,730572,730572
994,7.0.0.80,49156,1.0.0.2,9,466.043,0,0,0,0,0,0,0,100,0,3,0,164,0
995,7.0.0.18,49156,1.0.0.2,9,466.045,470.405,4.35957,214.81,158.856,158.856,13.4648,3.17425,3.97727,96.0227,528,507,117060,86568
997,7.0.0.148,49157,1.0.0.2,9,466.101,471.004,4.90303,1194.75,1194.75,1194.75,32.0869,1.13496,0,100,966,966,732236,732236
998,7.0.0.21,49158,1.0.0.2,9,466.117,471.004,4.88703,1198.49,1198.49,1198.49,32.6431,1.10145,0,100,964,964,732132,732132
999,7.0.0.34,49156,1.0.0.2,9,466.118,471.019,4.90056,1195.6,1195.6,1195.6,10.9449,0.759126,0,100,969,969,732392,732392
1003,7.0.0.64,49159,1.0.0.2,9,471.044,0,0,0,0,0,0,0,100,0,3,0,164,0
1004,7.0.0.114,49155,1.0.0.2,9,471.072,0,0,0,0,0,0,0,100,0,3,0,164,0
1005,7.0.0.72,49154,1.0.0.2,9,471.088,476.006,4.91756,1196.07,1177.17,1177.17,25.8878,1.61452,0.990099,99.0099,808,800,735220,723604
1006,7.0.0.33,49157,1.0.0.2,9,471.09,0,0,0,0,0,0,0,100,0,3,0,164,0
1008,7.0.0.146,49155,1.0.0.2,9,471.113,0,0,0,0,0,0,0,100,0,3,0,164,0
1009,7.0.0.104,49154,1.0.0.2,9,471.123,0,0,0,0,0,0,0,100,0,3,0,164,0
