flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
678,7.0.0.66,49153,1.0.0.2,9,305.065,310.084,5.019,1153.22,1153.22,1153.22,15.3234,0.939433,0,100,798,798,723500,723500
680,7.0.0.35,49156,1.0.0.2,9,305.093,310.07,4.97653,1194.61,1178.27,1178.27,43.5982,1.83898,0.70922,99.2908,987,980,743128,732964
681,7.0.0.103,49154,1.0.0.2,9,305.102,308.986,3.8835,1378.29,1249.56,1249.56,24.463,2.25968,5.12224,94.8778,859,815,669072,606584
684,7.0.0.31,49154,1.0.0.2,9,305.131,0,0,0,0,0,0,0,100,0,3,0,164,0
685,7.0.0.29,49155,1.0.0.2,9,305.163,310.348,5.18503,260.226,192.536,192.536,22.5774,5.13132,6.22837,93.7716,578,542,168660,124788
686,7.0.0.102,49155,1.0.0.2,9,305.202,310.071,4.86903,1204.29,1204.29,1204.29,28.1196,1.07781,0,100,980,980,732964,732964
689,7.0.0.86,49157,1.0.0.2,9,310.108,0,0,0,0,0,0,0,100,0,3,0,164,0
690,7.0.0.44,49155,1.0.0.2,9,310.123,0,0,0,0,0,0,0,100,0,3,0,164,0
691,7.0.0.35,49157,1.0.0.2,9,310.132,315.072,4.9395,1172.03,1172.03,1172.03,11.9987,0.945844,0,100,801,801,723656,723656
693,7.0.0.6,49153,1.0.0.2,9,310.179,315.072,4.8925,1198.51,1198.51,1198.51,21.8042,1.18947,0,100,980,980,732964,732964
695,7.0.0.55,49157,1.0.0.2,9,310.204,315.085,4.8805,1210.98,1201.46,1201.46,16.027,1.52956,0.406504,99.5935,984,980,738772,732964
696,7.0.0.42,49155,1.0.0.2,9,310.224,0,0,0,0,0,0,0,100,0,3,0,164,0
698,7.0.0.112,49159,1.0.0.2,9,315.09,320.073,4.98253,1176.85,1176.85,1176.85,14.9433,1.41473,0,100,980,980,732964,732964
699,7.0.0.98,49155,1.0.0.2,9,315.094,320.073,4.97853,1177.8,1177.8,1177.8,15.5686,1.4854,0,100,980,980,732964,732964
702,7.0.0.10,49155,1.0.0.2,9,315.141,320.072,4.93103,981.597,922.705,922.705,16.5961,3.04318,2.88684,97.1132,866,841,605036,568736
703,7.0.0.75,49155,1.0.0.2,9,315.158,320.07,4.9115,1193.87,1193.87,1193.87,34.1122,1.57586,0,100,980,980,732964,732964
706,7.0.0.28,49155,1.0.0.2,9,315.166,0,0,0,0,0,0,0,100,0,3,0,164,0
707,7.0.0.51,49156,1.0.0.2,9,315.199,320.07,4.8705,1203.92,1203.92,1203.92,31.1741,1.51683,0,100,980,980,732964,732964
709,7.0.0.46,49156,1.0.0.2,9,320.066,0,0,0,0,0,0,0,100,0,3,0,164,0
710,7.0.0.83,49156,1.0.0.2,9,320.141,325.071,4.93003,1195.95,1188.89,1188.89,17.0971,1.53104,0.306435,99.6936,979,976,737012,732656
712,7.0.0.6,49154,1.0.0.2,9,320.149,325.071,4.92203,1214.17,1190.57,1190.57,19.0351,1.71701,1.01729,98.9827,983,973,747020,732500
714,7.0.0.139,49156,1.0.0.2,9,320.193,325.07,4.8765,1202.53,1202.53,1202.53,21.0886,1.10887,0,100,981,981,733016,733016
716,7.0.0.49,49156,1.0.0.2,9,320.231,325.066,4.83454,665.068,583.29,583.29,31.3901,4.27656,4.8011,95.1989,729,694,401912,352492
718,7.0.0.80,49156,1.0.0.2,9,320.255,321.781,1.52553,136.367,79.3743,79.3743,5.21836,1.392,41.8,58.2,500,291,26004,15136
720,7.0.0.86,49158,1.0.0.2,9,325.077,0,0,0,0,0,0,0,100,0,3,0,164,0
721,7.0.0.120,49157,1.0.0.2,9,325.081,0,0,0,0,0,0,0,100,0,3,0,164,0
722,7.0.0.77,49157,1.0.0.2,9,325.095,330.071,4.97603,1200.69,1163.34,1163.34,12.1737,2.11493,1.96078,98.0392,816,800,746836,723604
724,7.0.0.137,49154,1.0.0.2,9,325.185,328.828,3.64304,963.047,793.94,793.94,37.3271,4.51566,9.01503,90.985,599,545,438552,361544
725,7.0.0.143,49155,1.0.0.2,9,325.193,0,0,0,0,0,0,0,100,0,3,0,164,0
726,7.0.0.28,49156,1.0.0.2,9,325.201,0,0,0,0,0,0,0,100,0,3,0,164,0
728,7.0.0.74,49157,1.0.0.2,9,330.077,0,0,0,0,0,0,0,100,0,3,0,164,0
729,7.0.0.110,49156,1.0.0.2,9,330.144,0,0,0,0,0,0,0,100,0,3,0,164,0
730,7.0.0.112,49160,1.0.0.2,9,330.147,335.072,4.92503,1175.31,1175.31,1175.31,17.3976,0.95602,0,100,799,799,723552,723552
732,7.0.0.11,49157,1.0.0.2,9,330.219,335.072,4.85303,1213.72,1206.54,1206.54,14.9282,1.66859,0.311526,99.6885,963,960,736280,731924
733,7.0.0.82,49157,1.0.0.2,9,330.231,335.072,4.84103,1211.25,1211.25,1211.25,29.7364,1.36186,0,100,980,980,732964,732964
736,7.0.0.90,49153,1.0.0.2,9,330.25,335.072,4.82203,1232.89,1218.43,1218.43,28.4624,2.03977,0.607903,99.3921,987,981,743128,734416
738,7.0.0.81,49154,1.0.0.2,9,335.075,340.084,5.00903,1155.51,1155.51,1155.51,12.3159,0.918248,0,100,798,798,723500,723500
740,7.0.0.71,49154,1.0.0.2,9,335.105,340.072,4.96703,1180.53,1180.53,1180.53,33.4385,1.3449,0,100,980,980,732964,732964
742,7.0.0.147,49156,1.0.0.2,9,335.133,0,0,0,0,0,0,0,100,0,3,0,164,0
743,7.0.0.99,49154,1.0.0.2,9,335.167,337.784,2.617,225.479,158.422,158.422,14.3945,3.20099,3.57853,96.4215,503,485,73760,51824
745,7.0.0.73,49158,1.0.0.2,9,335.22,340.073,4.85253,1208.47,1208.47,1208.47,22.2864,1.38927,0,100,981,981,733016,733016
747,7.0.0.3,49155,1.0.0.2,9,335.255,0,0,0,0,0,0,0,100,0,3,0,164,0
748,7.0.0.113,49157,1.0.0.2,9,340.096,345.071,4.97503,1178.63,1178.63,1178.63,13.1683,1.23009,0,100,980,980,732964,732964
749,7.0.0.127,49155,1.0.0.2,9,340.106,345.071,4.96503,1209.08,1181,1181,18.7993,2.56996,1.20968,98.7903,992,980,750388,732964
752,7.0.0.48,49154,1.0.0.2,9,340.17,343.781,3.61053,353.942,318.207,318.207,11.4662,2.95006,2.46479,97.5352,568,554,159740,143612
753,7.0.0.109,49156,1.0.0.2,9,340.174,340.985,0.810497,122.197,36.4813,36.4813,5.37453,1.41511,70.1681,29.8319,238,71,12380,3696
755,7.0.0.82,49158,1.0.0.2,9,340.19,345.07,4.87953,1201.7,1201.7,1201.7,12.0991,1.15511,0,100,980,980,732964,732964
757,7.0.0.125,49157,1.0.0.2,9,340.206,345.175,4.96853,1229.03,1179.94,1179.94,12.0545,2.6157,2.09581,97.9042,1002,981,763312,732820
760,7.0.0.133,49154,1.0.0.2,9,345.103,0,0,0,0,0,0,0,100,0,3,0,164,0
761,7.0.0.146,49153,1.0.0.2,9,345.117,350.071,4.95403,1252.84,1168.42,1168.42,27.2371,2.19397,4.31138,95.6886,835,799,775824,723552
763,7.0.0.20,49156,1.0.0.2,9,345.148,0,0,0,0,0,0,0,100,0,3,0,164,0
764,7.0.0.4,49155,1.0.0.2,9,345.175,350.07,4.89453,1285.65,1197.84,1197.84,50.3259,1.47027,3.64532,96.3547,1015,978,786584,732860
766,7.0.0.29,49156,1.0.0.2,9,345.192,348.23,3.03804,134.013,87.9937,87.9937,9.38263,2.50976,2.63158,97.3684,494,481,50892,33416
767,7.0.0.69,49155,1.0.0.2,9,345.214,350.071,4.85703,1207.26,1207.26,1207.26,18.7217,1.03386,0,100,980,980,732964,732964
770,7.0.0.114,49155,1.0.0.2,9,350.08,0,0,0,0,0,0,0,100,0,3,0,164,0
771,7.0.0.145,49155,1.0.0.2,9,350.093,355.071,4.978,1162.88,1162.88,1162.88,21.3306,0.950493,0,100,800,800,723604,723604
773,7.0.0.78,49155,1.0.0.2,9,350.129,0,0,0,0,0,0,0,100,0,3,0,164,0
774,7.0.0.94,49157,1.0.0.2,9,350.136,0,0,0,0,0,0,0,100,0,3,0,164,0
775,7.0.0.20,49157,1.0.0.2,9,350.19,0,0,0,0,0,0,0,100,0,3,0,164,0
776,7.0.0.27,49155,1.0.0.2,9,350.196,355.071,4.875,1187.37,1187.37,1187.37,21.0681,0.973018,0,100,799,799,723552,723552
778,7.0.0.13,49155,1.0.0.2,9,355.08,360.084,5.004,1156.76,1156.76,1156.76,13.5976,0.942423,0,100,799,799,723552,723552
780,7.0.0.71,49155,1.0.0.2,9,355.091,360.085,4.9935,1174.27,1174.27,1174.27,34.1978,1.44336,0,100,980,980,732964,732964
782,7.0.0.6,49155,1.0.0.2,9,355.115,360.072,4.95703,1181.23,1181.23,1181.23,28.1477,1.40067,0,100,960,960,731924,731924
784,7.0.0.20,49158,1.0.0.2,9,355.143,0,0,0,0,0,0,0,100,0,3,0,164,0
785,7.0.0.47,49157,1.0.0.2,9,355.231,360.07,4.8385,1223.89,1211.89,1211.89,12.4725,1.71584,0.507614,99.4924,985,980,740224,732964
787,7.0.0.123,49156,1.0.0.2,9,355.257,0,0,0,0,0,0,0,100,0,3,0,164,0
788,7.0.0.127,49156,1.0.0.2,9,360.069,365.071,5.00203,1163.85,1156.89,1156.89,26.1109,1.34091,0.375,99.625,800,797,727704,723348
790,7.0.0.4,49156,1.0.0.2,9,360.098,365.07,4.9715,1216.61,1179.22,1179.22,27.0891,2.22182,1.60804,98.392,995,979,756044,732812
791,7.0.0.40,49154,1.0.0.2,9,360.109,365.071,4.96203,1183.81,1181.47,1181.47,43.672,1.68579,0.102041,99.898,980,979,734264,732812
794,7.0.0.145,49156,1.0.0.2,9,360.174,365.07,4.8955,1197.69,1197.69,1197.69,29.1407,1.38069,0,100,979,979,732912,732912
796,7.0.0.46,49157,1.0.0.2,9,360.191,0,0,0,0,0,0,0,100,0,3,0,164,0
797,7.0.0.66,49154,1.0.0.2,9,360.241,365.07,4.8285,1214.4,1214.4,1214.4,40.3813,1.71691,0,100,980,980,732964,732964
799,7.0.0.131,49155,1.0.0.2,9,365.09,370.091,5.0005,1168.72,1168.72,1168.72,10.7515,1.07989,0,100,933,933,730520,730520
801,7.0.0.69,49156,1.0.0.2,9,365.141,370.07,4.92853,1189.83,1189.83,1189.83,31.2762,1.72017,0,100,981,981,733016,733016
803,7.0.0.5,49155,1.0.0.2,9,365.172,370.088,4.91603,1195.29,1192.92,1192.92,27.0955,1.68947,0.101729,99.8983,983,982,734508,733056
804,7.0.0.127,49157,1.0.0.2,9,365.18,370.1,4.9195,1213.85,1187.87,1187.87,15.5958,2.21933,1.16649,98.8335,943,932,746440,730468
807,7.0.0.146,49154,1.0.0.2,9,365.207,370.16,4.95253,1295.25,1185.01,1185.01,26.3331,2.6077,4.49331,95.5067,1046,999,801844,733600
809,7.0.0.12,49153,1.0.0.2,9,365.237,370.07,4.83253,1220.17,1212.96,1212.96,54.502,1.88977,0.306122,99.6939,980,977,737064,732708
811,7.0.0.74,49158,1.0.0.2,9,370.082,0,0,0,0,0,0,0,100,0,3,0,164,0
812,7.0.0.129,49156,1.0.0.2,9,370.084,375.071,4.987,1160.62,1160.62,1160.62,14.8905,0.949851,0,100,798,798,723500,723500
814,7.0.0.67,49156,1.0.0.2,9,370.151,375.071,4.92,1191.81,1191.81,1191.81,40.1424,1.5214,0,100,980,980,732964,732964
816,7.0.0.57,49154,1.0.0.2,9,370.197,375.07,4.87253,1203.42,1203.42,1203.42,22.7955,1.27059,0,100,980,980,732964,732964
817,7.0.0.139,49157,1.0.0.2,9,370.203,375.071,4.868,1204.54,1204.54,1204.54,39.6496,1.49271,0,100,980,980,732964,732964
819,7.0.0.47,49158,1.0.0.2,9,370.217,375.07,4.85253,1229.93,1208.38,1208.38,26.0082,1.46145,0.91001,99.09,989,980,746032,732964
822,7.0.0.32,49153,1.0.0.2,9,375.143,380.084,4.94103,1183.54,1183.54,1183.54,22.9742,1.13683,0,100,942,942,730988,730988
824,7.0.0.22,49156,1.0.0.2,9,375.18,0,0,0,0,0,0,0,100,0,3,0,164,0
825,7.0.0.89,49156,1.0.0.2,9,375.221,0,0,0,0,0,0,0,100,0,3,0,164,0
826,7.0.0.139,49158,1.0.0.2,9,375.224,380.084,4.86003,1203.01,1203.01,1203.01,12.1136,1.28804,0,100,939,939,730832,730832
828,7.0.0.7,49156,1.0.0.2,9,375.237,380.072,4.83453,1197.31,1197.31,1197.31,29.9097,1.16411,0,100,799,799,723552,723552
829,7.0.0.31,49155,1.0.0.2,9,375.251,0,0,0,0,0,0,0,100,0,3,0,164,0
831,7.0.0.134,49157,1.0.0.2,9,380.08,385.071,4.99103,1221.4,1174.85,1174.85,32.9206,2.4,2,98,1000,980,762004,732964
832,7.0.0.42,49156,1.0.0.2,9,380.081,0,0,0,0,0,0,0,100,0,3,0,164,0
833,7.0.0.104,49154,1.0.0.2,9,380.087,385.071,4.98403,1185.82,1176.5,1176.5,12.8274,1.52705,0.406504,99.5935,984,980,738772,732964
834,7.0.0.70,49153,1.0.0.2,9,380.097,384.842,4.74503,826.248,796.872,796.872,10.1403,2.48298,1.48331,98.5167,809,797,490072,472648
838,7.0.0.132,49155,1.0.0.2,9,380.232,385.07,4.83753,1212.13,1212.13,1212.13,28.3433,1.30174,0,100,980,980,732964,732964
840,7.0.0.37,49159,1.0.0.2,9,380.263,385.07,4.80653,1249.63,1218.22,1218.22,27.4678,1.72463,1.33607,98.6639,973,960,750800,731924
842,7.0.0.22,49157,1.0.0.2,9,385.078,0,0,0,0,0,0,0,100,0,3,0,164,0
843,7.0.0.123,49157,1.0.0.2,9,385.152,0,0,0,0,0,0,0,100,0,3,0,164,0
844,7.0.0.34,49156,1.0.0.2,9,385.187,390.071,4.88403,1185.17,1185.17,1185.17,19.1899,1.00105,0,100,799,799,723552,723552
845,7.0.0.86,49159,1.0.0.2,9,385.187,0,0,0,0,0,0,0,100,0,3,0,164,0
847,7.0.0.84,49157,1.0.0.2,9,385.234,390.071,4.83703,1196.69,1196.69,1196.69,21.306,0.956746,0,100,799,799,723552,723552
848,7.0.0.2,49156,1.0.0.2,9,385.24,0,0,0,0,0,0,0,100,0,3,0,164,0
850,7.0.0.123,49158,1.0.0.2,9,390.126,0,0,0,0,0,0,0,100,0,3,0,164,0
851,7.0.0.45,49157,1.0.0.2,9,390.132,395.071,4.939,1185.96,1185.96,1185.96,19.799,1.31588,0,100,965,965,732184,732184
853,7.0.0.101,49153,1.0.0.2,9,390.152,395.071,4.919,1227.9,1190.12,1190.12,24.9151,2.12423,1.64103,98.359,975,959,755004,731772
855,7.0.0.33,49156,1.0.0.2,9,390.229,0,0,0,0,0,0,0,100,0,3,0,164,0
856,7.0.0.99,49155,1.0.0.2,9,390.255,400.074,9.81903,0.172726,0.130359,0.130359,71.6763,49.2839,25,75,4,3,212,160
857,7.0.0.24,49154,1.0.0.2,9,390.262,395.072,4.81003,1292.84,1203.49,1203.49,29.2884,3.30264,4.42055,95.5795,837,800,777328,723604
860,7.0.0.26,49155,1.0.0.2,9,395.065,0,0,0,0,0,0,0,100,0,3,0,164,0
861,7.0.0.151,49156,1.0.0.2,9,395.166,400.073,4.90653,1179.74,1179.74,1179.74,16.8537,0.93972,0,100,799,799,723552,723552
863,7.0.0.82,49159,1.0.0.2,9,395.188,400.073,4.88453,1200.47,1200.47,1200.47,36.2059,1.57577,0,100,980,980,732964,732964
864,7.0.0.113,49158,1.0.0.2,9,395.197,400.073,4.87553,1202.77,1202.77,1202.77,35.092,1.5912,0,100,981,981,733016,733016
867,7.0.0.68,49159,1.0.0.2,9,395.234,0,0,0,0,0,0,0,100,0,3,0,164,0
868,7.0.0.75,49156,1.0.0.2,9,395.248,400.073,4.82453,1216.08,1213.67,1213.67,12.4827,1.40905,0.104058,99.8959,961,960,733376,731924
870,7.0.0.67,49157,1.0.0.2,9,400.083,405.071,4.98803,1160.46,1160.46,1160.46,12.8497,0.916561,0,100,799,799,723552,723552
872,7.0.0.5,49156,1.0.0.2,9,400.155,405.07,4.9145,1192.98,1192.98,1192.98,23.4793,1.14489,0,100,978,978,732860,732860
873,7.0.0.27,49156,1.0.0.2,9,400.158,405.07,4.9115,1193.87,1193.87,1193.87,32.666,1.52643,0,100,980,980,732964,732964
876,7.0.0.84,49158,1.0.0.2,9,400.225,405.07,4.8445,1210.39,1210.39,1210.39,32.0508,1.48486,0,100,980,980,732964,732964
878,7.0.0.10,49156,1.0.0.2,9,400.245,408.798,8.55303,754.367,683.745,683.745,16.5736,4.58698,5.07812,94.9219,1024,972,806516,731012
879,7.0.0.44,49156,1.0.0.2,9,400.255,0,0,0,0,0,0,0,100,0,3,0,164,0
881,7.0.0.123,49159,1.0.0.2,9,405.07,0,0,0,0,0,0,0,100,0,3,0,164,0
882,7.0.0.118,49153,1.0.0.2,9,405.076,410.071,4.99503,1159.08,1159.08,1159.08,14.3819,1.02475,0,100,802,802,723708,723708
884,7.0.0.125,49158,1.0.0.2,9,405.114,410.594,5.48003,1133.2,1071.73,1071.73,16.3808,2.99176,2.87698,97.123,1008,979,776248,734140
886,7.0.0.98,49156,1.0.0.2,9,405.186,410.07,4.88353,1220.59,1199.18,1199.18,33.7204,1.57531,0.92688,99.0731,971,962,745096,732028
888,7.0.0.82,49160,1.0.0.2,9,405.226,410.071,4.84503,1210.25,1210.25,1210.25,21.2832,1.1868,0,100,980,980,732964,732964
889,7.0.0.96,49154,1.0.0.2,9,405.231,410.11,4.87852,449.592,404.182,404.182,34.7172,3.05349,4.14201,95.858,507,486,274168,246476
892,7.0.0.114,49156,1.0.0.2,9,410.069,0,0,0,0,0,0,0,100,0,3,0,164,0
893,7.0.0.86,49160,1.0.0.2,9,410.084,0,0,0,0,0,0,0,100,0,3,0,164,0
894,7.0.0.117,49158,1.0.0.2,9,410.129,415.071,4.942,1171.52,1171.52,1171.52,20.9762,0.964263,0,100,802,802,723708,723708
895,7.0.0.59,49156,1.0.0.2,9,410.145,0,0,0,0,0,0,0,100,0,3,0,164,0
897,7.0.0.70,49154,1.0.0.2,9,410.177,415.071,4.894,1182.67,1182.67,1182.67,20.2732,0.963279,0,100,798,798,723500,723500
899,7.0.0.68,49160,1.0.0.2,9,410.202,0,0,0,0,0,0,0,100,0,3,0,164,0
900,7.0.0.117,49159,1.0.0.2,9,415.088,420.072,4.98403,1161.39,1161.39,1161.39,11.5823,0.84389,0,100,799,799,723552,723552
902,7.0.0.9,49156,1.0.0.2,9,415.115,420.072,4.95703,1182.91,1182.91,1182.91,31.4032,1.47797,0,100,980,980,732964,732964
904,7.0.0.18,49155,1.0.0.2,9,415.155,0,0,0,0,0,0,0,100,0,3,0,164,0
905,7.0.0.26,49156,1.0.0.2,9,415.184,0,0,0,0,0,0,0,100,0,3,0,164,0
906,7.0.0.151,49157,1.0.0.2,9,415.19,420.085,4.89453,1198.01,1198.01,1198.01,30.6395,1.53034,0,100,980,980,732964,732964
907,7.0.0.106,49154,1.0.0.2,9,415.192,420.072,4.88003,1207.01,1199.87,1199.87,19.7284,1.49538,0.311526,99.6885,963,960,736280,731924
910,7.0.0.28,49157,1.0.0.2,9,420.065,0,0,0,0,0,0,0,100,0,3,0,164,0
911,7.0.0.81,49155,1.0.0.2,9,420.073,425.072,4.99853,1158.11,1158.11,1158.11,19.7878,0.891631,0,100,800,800,723604,723604
913,7.0.0.46,49158,1.0.0.2,9,420.115,0,0,0,0,0,0,0,100,0,3,0,164,0
914,7.0.0.147,49157,1.0.0.2,9,420.12,0,0,0,0,0,0,0,100,0,3,0,164,0
915,7.0.0.136,49155,1.0.0.2,9,420.26,425.085,4.82453,1215.48,1215.48,1215.48,17.5981,1.0658,0,100,981,981,733016,733016
916,7.0.0.95,49156,1.0.0.2,9,420.262,425.072,4.81,1226.31,1219.07,1219.07,8.87107,1.26535,0.305188,99.6948,983,980,737320,732964
919,7.0.0.28,49158,1.0.0.2,9,425.076,0,0,0,0,0,0,0,100,0,3,0,164,0
920,7.0.0.63,49153,1.0.0.2,9,425.079,430.072,4.99253,1173.83,1173.83,1173.83,17.8359,1.32105,0,100,972,972,732548,732548
922,7.0.0.5,49157,1.0.0.2,9,425.099,430.072,4.97303,1178.35,1178.35,1178.35,16.3849,1.31814,0,100,971,971,732496,732496
923,7.0.0.140,49155,1.0.0.2,9,425.104,430.072,4.96753,1187.09,1180.07,1180.07,29.084,1.18394,0.306435,99.6936,979,976,737112,732756
926,7.0.0.29,49157,1.0.0.2,9,425.202,447.888,22.6855,297.254,258.32,258.32,13.1085,4.9438,7.32636,92.6736,1051,974,842920,732516
927,7.0.0.143,49156,1.0.0.2,9,425.224,0,0,0,0,0,0,0,100,0,3,0,164,0
929,7.0.0.63,49154,1.0.0.2,9,430.102,435.074,4.97203,1164.2,1164.2,1164.2,11.8559,0.865699,0,100,799,799,723552,723552
931,7.0.0.15,49156,1.0.0.2,9,430.177,0,0,0,0,0,0,0,100,0,3,0,164,0
932,7.0.0.127,49158,1.0.0.2,9,430.194,435.074,4.88003,1220.61,1201.57,1201.57,13.072,1.61455,0.809717,99.1903,988,980,744580,732964
934,7.0.0.84,49159,1.0.0.2,9,430.201,435.074,4.87303,1203.38,1203.38,1203.38,32.4579,1.44134,0,100,981,981,733016,733016
936,7.0.0.130,49155,1.0.0.2,9,430.255,435.074,4.81903,1215.06,1215.06,1215.06,29.3126,1.45385,0,100,960,960,731924,731924
937,7.0.0.126,49161,1.0.0.2,9,430.261,0,0,0,0,0,0,0,100,0,3,0,164,0
939,7.0.0.50,49155,1.0.0.2,9,435.071,440.084,5.013,1184.64,1156.83,1156.83,28.9589,2.00807,1.48148,98.5185,810,798,742324,724900
941,7.0.0.38,49159,1.0.0.2,9,435.079,0,0,0,0,0,0,0,100,0,3,0,164,0
942,7.0.0.89,49157,1.0.0.2,9,435.087,0,0,0,0,0,0,0,100,0,3,0,164,0
943,7.0.0.147,49158,1.0.0.2,9,435.094,0,0,0,0,0,0,0,100,0,3,0,164,0
944,7.0.0.136,49156,1.0.0.2,9,435.129,440.071,4.94203,1171.35,1171.35,1171.35,25.7546,0.96032,0,100,800,800,723604,723604
946,7.0.0.80,49157,1.0.0.2,9,435.246,0,0,0,0,0,0,0,100,0,3,0,164,0
947,7.0.0.58,49154,1.0.0.2,9,440.066,445.071,5.00503,1156.52,1156.52,1156.52,13.4532,0.880858,0,100,799,799,723552,723552
949,7.0.0.123,49160,1.0.0.2,9,440.1,0,0,0,0,0,0,0,100,0,3,0,164,0
950,7.0.0.95,49157,1.0.0.2,9,440.147,445.07,4.9225,1200.65,1191.21,1191.21,16.2717,1.67298,0.406504,99.5935,984,980,738772,732964
952,7.0.0.106,49155,1.0.0.2,9,440.178,445.072,4.89403,1243.23,1198.14,1198.14,14.8584,2.12522,1.9019,98.0981,999,980,760552,732964
954,7.0.0.117,49160,1.0.0.2,9,440.21,445.071,4.86103,1206.18,1206.18,1206.18,32.6863,1.22497,0,100,979,979,732912,732912
956,7.0.0.64,49156,1.0.0.2,9,440.23,444.463,4.23253,1107.53,1047.05,1047.05,17.7374,3.10089,2.62557,97.3744,876,853,585956,553960
958,7.0.0.52,49158,1.0.0.2,9,445.135,450.071,4.93603,1172.69,1172.69,1172.69,20.2493,0.917168,0,100,799,799,723552,723552
960,7.0.0.26,49157,1.0.0.2,9,445.176,0,0,0,0,0,0,0,100,0,3,0,164,0
961,7.0.0.79,49157,1.0.0.2,9,445.178,0,0,0,0,0,0,0,100,0,3,0,164,0
962,7.0.0.97,49156,1.0.0.2,9,445.198,445.558,0.360032,362.901,172.251,172.251,5.53337,1.19244,52.5478,47.4522,314,149,16332,7752
964,7.0.0.100,49157,1.0.0.2,9,445.241,0,0,0,0,0,0,0,100,0,3,0,164,0
965,7.0.0.44,49157,1.0.0.2,9,445.253,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.52,49159,1.0.0.2,9,450.088,455.084,4.99603,1158.69,1158.69,1158.69,11.302,0.859077,0,100,800,800,723604,723604
968,7.0.0.90,49154,1.0.0.2,9,450.17,455.072,4.90153,1196.22,1196.22,1196.22,32.8463,1.28839,0,100,979,979,732912,732912
970,7.0.0.123,49161,1.0.0.2,9,450.187,0,0,0,0,0,0,0,100,0,3,0,164,0
971,7.0.0.111,49159,1.0.0.2,9,450.213,455.07,4.85653,1257.36,1207.14,1207.14,11.7896,2.54009,2.1,97.9,1000,979,763304,732812
973,7.0.0.119,49156,1.0.0.2,9,450.253,455.07,4.81653,1234.3,1217.41,1217.41,15.3929,1.93472,0.70922,99.2908,987,980,743128,732964
974,7.0.0.61,49156,1.0.0.2,9,450.256,455.072,4.81553,1217.67,1217.67,1217.67,22.9449,1.33224,0,100,980,980,732964,732964
977,7.0.0.151,49158,1.0.0.2,9,455.095,458.978,3.88253,1490.78,1490.78,1490.78,10.9183,0.822914,0,100,798,798,723500,723500
979,7.0.0.35,49158,1.0.0.2,9,455.109,458.976,3.86703,1516.44,1516.44,1516.44,17.6382,0.909519,0,100,981,981,733016,733016
981,7.0.0.118,49154,1.0.0.2,9,455.189,458.976,3.78703,1547.72,1547.72,1547.72,32.5483,1.68308,0,100,976,976,732656,732656
983,7.0.0.56,49153,1.0.0.2,9,455.197,458.976,3.77903,1551.32,1551.32,1551.32,33.2658,1.59487,0,100,979,979,732812,732812
985,7.0.0.121,49157,1.0.0.2,9,455.248,458.976,3.72803,1597.58,1575.77,1575.77,44.2812,1.97634,0.708502,99.2915,988,981,744480,734316
986,7.0.0.117,49161,1.0.0.2,9,455.251,458.979,3.728,1622.53,1572.67,1572.67,24.515,1.89028,1.60643,98.3936,996,980,756096,732864
989,7.0.0.111,49160,1.0.0.2,9,459.013,463.978,4.9655,1312.86,1165.48,1165.48,40.8959,2.26064,7.31707,92.6829,861,798,814876,723400
991,7.0.0.44,49158,1.0.0.2,9,459.076,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.49,49157,1.0.0.2,9,459.117,460.127,1.01,135.541,92.2931,92.2931,6.77009,2.20479,31.9149,68.0851,329,224,17112,11652
993,7.0.0.130,49156,1.0.0.2,9,459.123,463.978,4.8555,1206.79,1206.79,1206.79,23.6922,1.23327,0,100,970,970,732444,732444
994,7.0.0.17,49155,1.0.0.2,9,459.125,0,0,0,0,0,0,0,100,0,3,0,164,0
997,7.0.0.145,49157,1.0.0.2,9,459.138,463.978,4.8405,1211.39,1211.39,1211.39,28.271,1.25282,0,100,980,980,732964,732964
999,7.0.0.59,49157,1.0.0.2,9,464.017,0,0,0,0,0,0,0,100,0,3,0,164,0
1000,7.0.0.150,49156,1.0.0.2,9,464.032,468.978,4.946,1170.41,1170.41,1170.41,14.5319,0.881166,0,100,800,800,723604,723604
1002,7.0.0.42,49157,1.0.0.2,9,464.067,0,0,0,0,0,0,0,100,0,3,0,164,0
1003,7.0.0.22,49158,1.0.0.2,9,464.085,0,0,0,0,0,0,0,100,0,3,0,164,0
1004,7.0.0.50,49156,1.0.0.2,9,464.113,468.976,4.8635,1241.48,1205.66,1205.66,9.88191,2.02043,1.50754,98.4925,995,980,754744,732964
1006,7.0.0.148,49154,1.0.0.2,9,464.138,468.991,4.85296,1208.27,1208.27,1208.27,19.5788,1.1031,0,100,980,980,732964,732964
1008,7.0.0.107,49155,1.0.0.2,9,468.988,0,0,0,0,0,0,0,100,0,3,0,164,0
1009,7.0.0.6,49156,1.0.0.2,9,469.025,473.978,4.953,1168.67,1168.67,1168.67,13.211,0.849972,0,100,799,799,723552,723552
1011,7.0.0.15,49157,1.0.0.2,9,469.034,0,0,0,0,0,0,0,100,0,3,0,164,0
