flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
689,7.0.0.138,49164,1.0.0.2,9,302.906,307.848,4.942,1186.51,1186.51,1186.51,16.3244,1.1727,0,100,980,980,732964,732964
691,7.0.0.88,49161,1.0.0.2,9,302.965,307.846,4.88146,1201.22,1201.22,1201.22,11.4793,1.20789,0,100,980,980,732964,732964
693,7.0.0.142,49163,1.0.0.2,9,302.978,0,0,0,0,0,0,0,100,0,3,0,164,0
694,7.0.0.73,49165,1.0.0.2,9,303.02,307.846,4.82646,1296.4,1214.57,1214.57,18.0109,1.57064,3.35968,96.6403,1012,978,782128,732760
696,7.0.0.132,49164,1.0.0.2,9,303.04,307.848,4.808,1218.97,1218.97,1218.97,11.1587,1.21094,0,100,973,973,732600,732600
698,7.0.0.139,49157,1.0.0.2,9,307.894,312.848,4.954,1168.43,1168.43,1168.43,9.56464,0.86066,0,100,799,799,723552,723552
700,7.0.0.43,49160,1.0.0.2,9,307.952,312.846,4.8945,1197.77,1197.77,1197.77,30.7797,1.02359,0,100,979,979,732812,732812
702,7.0.0.5,49162,1.0.0.2,9,307.991,312.846,4.8555,1207.73,1207.73,1207.73,16.4312,0.567004,0,100,981,981,733016,733016
703,7.0.0.72,49162,1.0.0.2,9,307.996,312.846,4.8505,1208.64,1208.64,1208.64,21.7199,1.01419,0,100,979,979,732812,732812
705,7.0.0.136,49164,1.0.0.2,9,308.008,312.854,4.84596,722.746,672.408,672.408,9.9098,2.02436,2.71669,97.2833,773,752,437800,407308
708,7.0.0.117,49160,1.0.0.2,9,308.033,312.846,4.8135,1217.93,1217.93,1217.93,32.6753,0.96347,0,100,979,979,732812,732812
710,7.0.0.142,49164,1.0.0.2,9,312.87,0,0,0,0,0,0,0,100,0,3,0,164,0
711,7.0.0.27,49162,1.0.0.2,9,312.874,317.848,4.974,1178.87,1178.87,1178.87,13.7234,1.37959,0,100,980,980,732964,732964
712,7.0.0.65,49155,1.0.0.2,9,312.874,317.848,4.974,1178.87,1178.87,1178.87,13.787,1.38235,0,100,980,980,732964,732964
715,7.0.0.144,49162,1.0.0.2,9,312.934,317.846,4.9125,1193.63,1193.63,1193.63,14.8773,1.42643,0,100,980,980,732964,732964
717,7.0.0.13,49162,1.0.0.2,9,312.998,317.846,4.8485,1207.84,1207.84,1207.84,25.3556,1.22358,0,100,962,962,732028,732028
719,7.0.0.82,49156,1.0.0.2,9,313.008,317.846,4.8385,1211.89,1211.89,1211.89,15.1646,1.46218,0,100,980,980,732964,732964
721,7.0.0.117,49161,1.0.0.2,9,317.914,322.848,4.934,1173.17,1173.17,1173.17,11.8091,0.908634,0,100,799,799,723552,723552
723,7.0.0.108,49161,1.0.0.2,9,317.947,0,0,0,0,0,0,0,100,0,3,0,164,0
724,7.0.0.88,49162,1.0.0.2,9,317.985,322.848,4.863,1205.78,1205.78,1205.78,21.4471,1.37666,0,100,980,980,732964,732964
726,7.0.0.150,49166,1.0.0.2,9,318.002,0,0,0,0,0,0,0,100,0,3,0,164,0
727,7.0.0.69,49157,1.0.0.2,9,318.022,0,0,0,0,0,0,0,100,0,3,0,164,0
728,7.0.0.43,49161,1.0.0.2,9,318.041,322.848,4.807,1219.83,1219.83,1219.83,21.4831,1.43561,0,100,980,980,732964,732964
730,7.0.0.140,49154,1.0.0.2,9,322.857,326.829,3.972,1457.2,1457.2,1457.2,10.0158,0.849844,0,100,798,798,723500,723500
732,7.0.0.149,49161,1.0.0.2,9,322.872,326.849,3.977,1474.1,1474.1,1474.1,25.5441,1.13772,0,100,979,979,732812,732812
733,7.0.0.82,49157,1.0.0.2,9,322.875,326.827,3.9525,1483.24,1483.24,1483.24,32.2572,1.03972,0,100,979,979,732812,732812
734,7.0.0.73,49166,1.0.0.2,9,322.876,326.844,3.968,1477.44,1477.44,1477.44,34.8241,1.10151,0,100,979,979,732812,732812
738,7.0.0.40,49154,1.0.0.2,9,322.906,326.847,3.9415,1487.38,1487.38,1487.38,25.2693,1.22149,0,100,979,979,732812,732812
740,7.0.0.144,49163,1.0.0.2,9,323.017,326.827,3.8105,1538.51,1538.51,1538.51,16.2889,0.618902,0,100,979,979,732812,732812
742,7.0.0.2,49154,1.0.0.2,9,326.914,331.829,4.91496,1191.59,1191.59,1191.59,12.3139,1.20388,0,100,963,963,732080,732080
744,7.0.0.126,49154,1.0.0.2,9,326.939,331.827,4.8885,1199.49,1199.49,1199.49,16.8824,1.53115,0,100,980,980,732964,732964
745,7.0.0.13,49163,1.0.0.2,9,326.955,331.827,4.8725,1354.05,1201.47,1201.47,45.1077,2.059,6.25611,93.7439,1023,959,824700,731772
747,7.0.0.144,49164,1.0.0.2,9,326.964,331.829,4.86496,1203.84,1203.84,1203.84,10.2195,1.19667,0,100,963,963,732080,732080
748,7.0.0.138,49165,1.0.0.2,9,326.964,331.827,4.8635,1205.74,1205.74,1205.74,16.8458,1.49506,0,100,981,981,733016,733016
752,7.0.0.90,49159,1.0.0.2,9,326.999,0,0,0,0,0,0,0,100,0,3,0,164,0
753,7.0.0.48,49157,1.0.0.2,9,331.835,336.829,4.994,1163.64,1158.99,1158.99,10.0983,1.12973,0.25,99.75,800,798,726404,723500
755,7.0.0.63,49161,1.0.0.2,9,331.915,336.833,4.918,1267.05,1186.74,1186.74,16.3188,2.02527,3.37972,96.6203,1006,972,778916,729548
756,7.0.0.28,49161,1.0.0.2,9,331.916,336.827,4.9115,1234.17,1193.96,1193.96,11.3799,1.52419,1.70341,98.2966,998,981,757700,733016
758,7.0.0.117,49162,1.0.0.2,9,331.922,336.827,4.9055,1195.25,1195.25,1195.25,17.1738,0.721869,0,100,979,979,732912,732912
759,7.0.0.73,49167,1.0.0.2,9,331.923,336.827,4.9045,1223.75,1195.33,1195.33,8.29927,1.21942,1.2109,98.7891,991,979,750236,732812
763,7.0.0.59,49160,1.0.0.2,9,331.984,0,0,0,0,0,0,0,100,0,3,0,164,0
764,7.0.0.45,49164,1.0.0.2,9,336.846,341.842,4.99646,1158.5,1158.5,1158.5,10.6591,0.902493,0,100,799,799,723552,723552
766,7.0.0.113,49154,1.0.0.2,9,336.888,341.829,4.941,1186.75,1186.75,1186.75,26.4246,1.50006,0,100,980,980,732964,732964
767,7.0.0.11,49160,1.0.0.2,9,336.904,341.842,4.93846,1185.76,1185.76,1185.76,23.7241,1.30508,0,100,961,961,731976,731976
770,7.0.0.24,49160,1.0.0.2,9,336.919,0,0,0,0,0,0,0,100,0,3,0,164,0
771,7.0.0.135,49164,1.0.0.2,9,336.929,0,0,0,0,0,0,0,100,0,3,0,164,0
772,7.0.0.66,49158,1.0.0.2,9,336.99,341.829,4.839,1211.76,1211.76,1211.76,26.3786,1.42309,0,100,980,980,732964,732964
774,7.0.0.27,49163,1.0.0.2,9,341.834,346.237,4.40346,1331.61,1331.61,1331.61,15.1288,1.4582,0,100,980,980,732964,732964
775,7.0.0.139,49158,1.0.0.2,9,341.849,346.237,4.38846,1336.17,1336.17,1336.17,14.9778,1.3535,0,100,980,980,732964,732964
778,7.0.0.11,49161,1.0.0.2,9,341.925,346.236,4.31096,1356.81,1356.81,1356.81,11.1942,1.20875,0,100,945,945,731144,731144
780,7.0.0.88,49163,1.0.0.2,9,341.98,346.236,4.25596,1377.48,1377.48,1377.48,15.4875,1.46271,0,100,979,979,732812,732812
782,7.0.0.2,49155,1.0.0.2,9,342.004,346.239,4.2355,1382.27,1382.27,1382.27,16.7225,1.33124,0,100,960,960,731824,731824
783,7.0.0.51,49158,1.0.0.2,9,342.009,346.236,4.22696,1386.93,1386.93,1386.93,15.1678,1.50936,0,100,979,979,732812,732812
786,7.0.0.138,49166,1.0.0.2,9,346.277,351.237,4.95996,1167.03,1167.03,1167.03,10.8027,0.913837,0,100,799,799,723552,723552
788,7.0.0.81,49161,1.0.0.2,9,346.289,0,0,0,0,0,0,0,100,0,3,0,164,0
789,7.0.0.149,49162,1.0.0.2,9,346.37,351.236,4.8655,1205.16,1205.16,1205.16,29.3866,1.36045,0,100,980,980,732964,732964
791,7.0.0.52,49166,1.0.0.2,9,346.397,0,0,0,0,0,0,0,100,0,3,0,164,0
792,7.0.0.62,49167,1.0.0.2,9,346.408,351.236,4.8275,1213.01,1213.01,1213.01,18.8054,1.30628,0,100,961,961,731976,731976
793,7.0.0.136,49165,1.0.0.2,9,346.418,351.236,4.8175,1217.08,1217.08,1217.08,29.3731,1.40699,0,100,979,979,732912,732912
796,7.0.0.131,49162,1.0.0.2,9,351.27,0,0,0,0,0,0,0,100,0,3,0,164,0
797,7.0.0.136,49166,1.0.0.2,9,351.344,356.237,4.893,1182.83,1182.83,1182.83,10.1175,0.893613,0,100,797,797,723448,723448
799,7.0.0.66,49159,1.0.0.2,9,351.378,356.236,4.85746,1207.16,1207.16,1207.16,27.4378,1.20186,0,100,980,980,732964,732964
800,7.0.0.8,49157,1.0.0.2,9,351.394,356.236,4.84146,1211.14,1211.14,1211.14,25.4207,1.13406,0,100,980,980,732964,732964
803,7.0.0.45,49165,1.0.0.2,9,351.409,356.236,4.82646,1214.82,1214.82,1214.82,25.4581,1.13955,0,100,979,979,732912,732912
804,7.0.0.132,49165,1.0.0.2,9,351.419,356.236,4.81646,1217.43,1217.43,1217.43,27.4635,1.20639,0,100,980,980,732964,732964
807,7.0.0.131,49163,1.0.0.2,9,356.236,0,0,0,0,0,0,0,100,0,3,0,164,0
808,7.0.0.45,49166,1.0.0.2,9,356.249,361.237,4.98796,1174.07,1174.07,1174.07,10.722,1.26778,0,100,962,962,732028,732028
810,7.0.0.63,49162,1.0.0.2,9,356.284,361.236,4.9515,1228.64,1184.07,1184.07,12.4068,1.89215,1.9019,98.0981,999,980,760452,732864
811,7.0.0.132,49166,1.0.0.2,9,356.288,361.237,4.94896,1183.24,1183.24,1183.24,10.5926,1.25335,0,100,961,961,731976,731976
814,7.0.0.145,49160,1.0.0.2,9,356.377,361.236,4.8585,1205.36,1205.36,1205.36,22.7632,1.03681,0,100,962,962,732028,732028
816,7.0.0.84,49162,1.0.0.2,9,356.413,361.236,4.8225,1215.91,1215.91,1215.91,28.7799,1.19739,0,100,980,980,732964,732964
818,7.0.0.108,49162,1.0.0.2,9,361.248,0,0,0,0,0,0,0,100,0,3,0,164,0
819,7.0.0.73,49168,1.0.0.2,9,361.282,366.237,4.955,1184.65,1182.3,1182.3,17.3834,1.33263,0.103306,99.8967,968,967,733740,732288
820,7.0.0.43,49162,1.0.0.2,9,361.285,366.237,4.952,1183.02,1183.02,1183.02,11.3968,1.24472,0,100,967,967,732288,732288
823,7.0.0.3,49159,1.0.0.2,9,361.303,366.242,4.93896,956.923,921.644,921.644,11.5305,2.3877,1.74216,98.2578,861,846,590776,568996
825,7.0.0.149,49163,1.0.0.2,9,361.345,366.236,4.8905,1199,1199,1199,14.0762,1.26039,0,100,980,980,732964,732964
827,7.0.0.72,49163,1.0.0.2,9,361.398,366.236,4.8375,1212.05,1212.05,1212.05,14.0755,1.29107,0,100,979,979,732912,732912
829,7.0.0.138,49167,1.0.0.2,9,366.288,371.237,4.949,1169.53,1169.53,1169.53,11.8945,0.891993,0,100,798,798,723500,723500
831,7.0.0.95,49158,1.0.0.2,9,366.303,371.237,4.934,1188.18,1188.18,1188.18,18.2738,1.04094,0,100,977,977,732808,732808
833,7.0.0.9,49161,1.0.0.2,9,366.326,0,0,0,0,0,0,0,100,0,3,0,164,0
834,7.0.0.10,49164,1.0.0.2,9,366.359,371.25,4.89096,1217.8,1198.8,1198.8,8.7741,1.57324,0.810537,99.1895,987,979,744528,732912
835,7.0.0.150,49167,1.0.0.2,9,366.407,0,0,0,0,0,0,0,100,0,3,0,164,0
836,7.0.0.142,49165,1.0.0.2,9,366.409,0,0,0,0,0,0,0,100,0,3,0,164,0
838,7.0.0.11,49162,1.0.0.2,9,371.232,376.237,5.005,1156.53,1156.53,1156.53,12.0106,0.926367,0,100,799,799,723552,723552
840,7.0.0.2,49156,1.0.0.2,9,371.271,376.237,4.966,1180.77,1180.77,1180.77,25.1871,1.41317,0,100,980,980,732964,732964
842,7.0.0.123,49155,1.0.0.2,9,371.281,376.237,4.956,1206.75,1183.07,1183.07,26.2441,1.77747,1.11111,98.8889,990,979,747584,732912
844,7.0.0.135,49165,1.0.0.2,9,371.347,0,0,0,0,0,0,0,100,0,3,0,164,0
845,7.0.0.81,49162,1.0.0.2,9,371.382,0,0,0,0,0,0,0,100,0,3,0,164,0
846,7.0.0.24,49161,1.0.0.2,9,371.428,0,0,0,0,0,0,0,100,0,3,0,164,0
847,7.0.0.13,49164,1.0.0.2,9,376.271,381.237,4.966,1165.53,1165.53,1165.53,10.0532,0.906969,0,100,798,798,723500,723500
849,7.0.0.10,49165,1.0.0.2,9,376.292,381.236,4.9435,1207.6,1172.35,1172.35,10.3392,2.25379,1.80072,98.1993,833,818,746220,724440
851,7.0.0.62,49168,1.0.0.2,9,376.389,381.237,4.848,1207.8,1207.8,1207.8,20.5825,0.962501,0,100,960,960,731924,731924
853,7.0.0.84,49163,1.0.0.2,9,376.403,381.237,4.834,1213.1,1213.1,1213.1,22.086,1.13318,0,100,981,981,733016,733016
854,7.0.0.136,49167,1.0.0.2,9,376.406,381.238,4.832,1266.4,1215.92,1215.92,13.0804,1.99823,2.09581,97.9042,1002,981,764908,734416
857,7.0.0.9,49162,1.0.0.2,9,376.427,0,0,0,0,0,0,0,100,0,3,0,164,0
858,7.0.0.149,49164,1.0.0.2,9,381.234,386.237,5.00296,1171.22,1171.22,1171.22,17.7834,1.33871,0,100,970,970,732444,732444
860,7.0.0.88,49164,1.0.0.2,9,381.249,386.237,4.98796,1174.66,1174.66,1174.66,18.1687,1.28965,0,100,969,969,732392,732392
862,7.0.0.5,49163,1.0.0.2,9,381.304,386.238,4.93346,1206.18,1173.21,1173.21,19.3475,1.38377,1.72414,98.2759,812,798,743828,723500
864,7.0.0.81,49163,1.0.0.2,9,381.313,0,0,0,0,0,0,0,100,0,3,0,164,0
865,7.0.0.52,49167,1.0.0.2,9,381.392,0,0,0,0,0,0,0,100,0,3,0,164,0
866,7.0.0.142,49166,1.0.0.2,9,381.408,0,0,0,0,0,0,0,100,0,3,0,164,0
867,7.0.0.95,49159,1.0.0.2,9,386.26,391.237,4.97696,1196.51,1177.84,1177.84,21.7905,1.71766,0.813008,99.187,984,976,744372,732756
868,7.0.0.145,49161,1.0.0.2,9,386.277,391.237,4.95996,1210.31,1182.21,1182.21,27.2907,1.36232,1.20968,98.7903,992,980,750388,732964
871,7.0.0.5,49164,1.0.0.2,9,386.299,391.236,4.9365,1221.52,1186.23,1186.23,10.8301,2.03241,1.53689,98.4631,976,961,753756,731976
873,7.0.0.142,49167,1.0.0.2,9,386.333,0,0,0,0,0,0,0,100,0,3,0,164,0
874,7.0.0.84,49164,1.0.0.2,9,386.363,391.237,4.87396,1187.53,1187.53,1187.53,13.7739,1.11024,0,100,798,798,723500,723500
875,7.0.0.108,49163,1.0.0.2,9,386.375,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.34,49162,1.0.0.2,9,391.245,396.237,4.992,1159.46,1159.46,1159.46,11.4936,0.888717,0,100,798,798,723500,723500
879,7.0.0.10,49166,1.0.0.2,9,391.285,396.236,4.95046,1284.7,1183.81,1183.81,54.1314,1.68891,4.23645,95.7635,1015,972,794984,732548
881,7.0.0.142,49168,1.0.0.2,9,391.335,0,0,0,0,0,0,0,100,0,3,0,164,0
882,7.0.0.28,49162,1.0.0.2,9,391.361,396.236,4.87446,1202.95,1202.43,1202.43,35.7861,1.75125,0.612245,99.3878,980,974,732964,732652
884,7.0.0.9,49163,1.0.0.2,9,391.376,0,0,0,0,0,0,0,100,0,3,0,164,0
885,7.0.0.13,49165,1.0.0.2,9,391.386,396.237,4.851,1208.76,1208.76,1208.76,22.6831,1.16087,0,100,980,980,732964,732964
887,7.0.0.34,49163,1.0.0.2,9,396.269,401.237,4.96796,1178.97,1178.97,1178.97,9.69843,1.0119,0,100,964,964,732132,732132
888,7.0.0.63,49163,1.0.0.2,9,396.271,401.042,4.77046,405.287,366.327,366.327,9.71806,2.48466,2.51572,97.4843,636,620,241676,218444
891,7.0.0.10,49167,1.0.0.2,9,396.303,396.981,0.677498,332.234,243.815,243.815,5.48524,1.54737,26.6174,73.3826,541,397,28136,20648
892,7.0.0.149,49165,1.0.0.2,9,396.306,401.236,4.9295,1187.83,1187.83,1187.83,13.7078,1.1013,0,100,960,960,731924,731924
895,7.0.0.52,49168,1.0.0.2,9,396.358,0,0,0,0,0,0,0,100,0,3,0,164,0
896,7.0.0.73,49169,1.0.0.2,9,396.395,401.236,4.8405,1211.47,1211.47,1211.47,13.8331,1.23542,0,100,981,981,733016,733016
898,7.0.0.24,49162,1.0.0.2,9,401.251,0,0,0,0,0,0,0,100,0,3,0,164,0
899,7.0.0.88,49165,1.0.0.2,9,401.264,406.237,4.973,1179.11,1179.11,1179.11,15.3084,1.40291,0,100,980,980,732964,732964
900,7.0.0.73,49170,1.0.0.2,9,401.268,406.237,4.969,1180.06,1180.06,1180.06,15.553,1.45178,0,100,980,980,732964,732964
903,7.0.0.62,49169,1.0.0.2,9,401.327,406.237,4.91,1178.82,1178.82,1178.82,19.9254,1.05066,0,100,798,798,723500,723500
904,7.0.0.108,49164,1.0.0.2,9,401.327,0,0,0,0,0,0,0,100,0,3,0,164,0
906,7.0.0.150,49168,1.0.0.2,9,401.374,0,0,0,0,0,0,0,100,0,3,0,164,0
907,7.0.0.52,49169,1.0.0.2,9,406.25,0,0,0,0,0,0,0,100,0,3,0,164,0
908,7.0.0.11,49163,1.0.0.2,9,406.251,411.237,4.986,1160.93,1160.93,1160.93,11.1342,0.89913,0,100,799,799,723552,723552
910,7.0.0.140,49155,1.0.0.2,9,406.365,411.236,4.8705,1203.92,1203.92,1203.92,26.2288,1.22418,0,100,980,980,732964,732964
912,7.0.0.8,49158,1.0.0.2,9,406.384,411.236,4.8515,1208.64,1208.64,1208.64,25.7058,1.18913,0,100,980,980,732964,732964
914,7.0.0.113,49155,1.0.0.2,9,406.403,411.236,4.8325,1213.39,1213.39,1213.39,29.8511,1.29376,0,100,980,980,732964,732964
916,7.0.0.43,49163,1.0.0.2,9,406.426,411.236,4.8095,1219.11,1219.11,1219.11,25.7537,1.16423,0,100,979,979,732912,732912
918,7.0.0.34,49164,1.0.0.2,9,411.232,416.237,5.005,1168.99,1168.99,1168.99,11.8583,1.16222,0,100,949,949,731352,731352
920,7.0.0.113,49156,1.0.0.2,9,411.3,416.237,4.937,1184.84,1184.84,1184.84,10.9044,1.12063,0,100,946,946,731196,731196
922,7.0.0.52,49170,1.0.0.2,9,411.308,0,0,0,0,0,0,0,100,0,3,0,164,0
923,7.0.0.132,49167,1.0.0.2,9,411.353,416.237,4.884,1200.6,1200.6,1200.6,10.5253,1.05583,0,100,980,980,732964,732964
925,7.0.0.150,49169,1.0.0.2,9,411.408,0,0,0,0,0,0,0,100,0,3,0,164,0
926,7.0.0.63,49164,1.0.0.2,9,411.424,416.236,4.8115,1257.23,1218.6,1218.6,9.08891,1.96435,1.60804,98.392,995,979,756144,732912
928,7.0.0.138,49168,1.0.0.2,9,416.276,421.237,4.961,1181.96,1181.96,1181.96,18.8397,0.922211,0,100,980,980,732964,732964
929,7.0.0.13,49166,1.0.0.2,9,416.291,421.236,4.9445,1207.13,1185.99,1185.99,10.113,1.55926,0.909091,99.0909,990,981,746084,733016
931,7.0.0.10,49168,1.0.0.2,9,416.296,0,0,0,0,0,0,0,100,0,3,0,164,0
933,7.0.0.52,49171,1.0.0.2,9,416.319,0,0,0,0,0,0,0,100,0,3,0,164,0
934,7.0.0.34,49165,1.0.0.2,9,416.368,421.237,4.869,1204.3,1204.3,1204.3,12.0616,1.10555,0,100,980,980,732964,732964
936,7.0.0.88,49166,1.0.0.2,9,416.392,421.237,4.845,1194.63,1194.63,1194.63,14.0415,1.1496,0,100,798,798,723500,723500
938,7.0.0.108,49165,1.0.0.2,9,421.283,0,0,0,0,0,0,0,100,0,3,0,164,0
939,7.0.0.138,49169,1.0.0.2,9,421.285,426.237,4.95196,1168.91,1168.91,1168.91,9.75392,0.897441,0,100,799,799,723552,723552
941,7.0.0.40,49155,1.0.0.2,9,421.351,426.236,4.88446,1200.4,1200.4,1200.4,27.4195,1.15985,0,100,979,979,732912,732912
942,7.0.0.139,49159,1.0.0.2,9,421.36,426.236,4.87546,1202.7,1202.7,1202.7,27.3479,1.22242,0,100,980,980,732964,732964
945,7.0.0.113,49157,1.0.0.2,9,421.379,426.236,4.85646,1207.49,1207.49,1207.49,27.3585,1.23655,0,100,981,981,733016,733016
947,7.0.0.144,49165,1.0.0.2,9,421.401,426.236,4.83446,1212.9,1212.9,1212.9,27.3481,1.0868,0,100,980,980,732964,732964
949,7.0.0.63,49165,1.0.0.2,9,426.244,431.237,4.99296,1159.31,1159.31,1159.31,9.47372,0.906079,0,100,799,799,723552,723552
951,7.0.0.95,49160,1.0.0.2,9,426.264,431.236,4.9715,1183.89,1176.88,1176.88,8.53952,1.14768,0.314465,99.6855,954,951,735712,731356
953,7.0.0.88,49167,1.0.0.2,9,426.339,431.236,4.8965,1197.53,1197.53,1197.53,19.4509,1.28332,0,100,980,980,732964,732964
954,7.0.0.117,49163,1.0.0.2,9,426.341,431.236,4.8945,1197.09,1197.09,1197.09,25.498,1.22588,0,100,969,969,732392,732392
956,7.0.0.65,49156,1.0.0.2,9,426.352,431.236,4.8835,1200.72,1200.72,1200.72,20.9324,1.30325,0,100,980,980,732964,732964
959,7.0.0.70,49153,1.0.0.2,9,426.392,428.889,2.4965,62.0005,25.841,25.841,5.29803,1.04243,58.3333,41.6667,372,155,19348,8064
961,7.0.0.9,49164,1.0.0.2,9,431.284,0,0,0,0,0,0,0,100,0,3,0,164,0
962,7.0.0.59,49161,1.0.0.2,9,431.286,0,0,0,0,0,0,0,100,0,3,0,164,0
963,7.0.0.117,49164,1.0.0.2,9,431.3,436.237,4.937,1184.34,1184.34,1184.34,12.5433,1.10381,0,100,940,940,730884,730884
965,7.0.0.135,49166,1.0.0.2,9,431.34,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.65,49157,1.0.0.2,9,431.389,436.237,4.848,1205.82,1205.82,1205.82,10.4292,1.09004,0,100,937,937,730728,730728
968,7.0.0.8,49159,1.0.0.2,9,431.396,436.237,4.841,1205.39,1195.79,1195.79,8.97764,1.15698,0.497512,99.5025,804,800,729412,723604
970,7.0.0.10,49169,1.0.0.2,9,436.233,0,0,0,0,0,0,0,100,0,3,0,164,0
971,7.0.0.51,49159,1.0.0.2,9,436.262,441.237,4.97496,1172.46,1172.46,1172.46,11.1404,1.07166,0,100,906,906,729116,729116
973,7.0.0.66,49160,1.0.0.2,9,436.304,441.236,4.9315,1189.03,1189.03,1189.03,30.0465,1.29368,0,100,980,980,732964,732964
974,7.0.0.5,49165,1.0.0.2,9,436.306,441.236,4.9295,1234.04,1189.27,1189.27,13.3654,1.667,1.90381,98.0962,998,979,760400,732812
977,7.0.0.62,49170,1.0.0.2,9,436.379,441.236,4.8565,1205.85,1205.85,1205.85,25.0601,1.20463,0,100,962,962,732028,732028
979,7.0.0.117,49165,1.0.0.2,9,436.422,441.237,4.81496,1211.33,1211.33,1211.33,9.75886,1.02698,0,100,905,905,729064,729064
981,7.0.0.138,49170,1.0.0.2,9,441.299,446.237,4.938,1187.3,1187.3,1187.3,17.8802,1.26709,0,100,978,978,732860,732860
982,7.0.0.132,49168,1.0.0.2,9,441.305,446.237,4.932,1188.74,1188.74,1188.74,14.2652,1.27159,0,100,978,978,732860,732860
983,7.0.0.52,49172,1.0.0.2,9,441.31,0,0,0,0,0,0,0,100,0,3,0,164,0
986,7.0.0.149,49166,1.0.0.2,9,441.323,446.237,4.914,1177.94,1177.94,1177.94,20.4503,0.992004,0,100,799,799,723552,723552
988,7.0.0.131,49164,1.0.0.2,9,441.38,0,0,0,0,0,0,0,100,0,3,0,164,0
989,7.0.0.9,49165,1.0.0.2,9,441.427,0,0,0,0,0,0,0,100,0,3,0,164,0
990,7.0.0.69,49158,1.0.0.2,9,446.253,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.132,49169,1.0.0.2,9,446.294,451.237,4.943,1170.95,1170.95,1170.95,9.39214,0.873938,0,100,798,798,723500,723500
993,7.0.0.66,49161,1.0.0.2,9,446.32,451.236,4.9155,1192.9,1192.9,1192.9,26.4273,1.2049,0,100,980,980,732964,732964
995,7.0.0.82,49158,1.0.0.2,9,446.364,451.236,4.8715,1203.68,1203.68,1203.68,25.4787,1.12576,0,100,980,980,732964,732964
996,7.0.0.95,49161,1.0.0.2,9,446.367,451.236,4.8685,1221.12,1204.42,1204.42,17.9816,1.30636,0.70922,99.2908,987,980,743128,732964
999,7.0.0.88,49168,1.0.0.2,9,446.391,451.236,4.8445,1210.39,1210.39,1210.39,25.1708,0.942248,0,100,980,980,732964,732964
1001,7.0.0.142,49169,1.0.0.2,9,451.264,0,0,0,0,0,0,0,100,0,3,0,164,0
1002,7.0.0.84,49165,1.0.0.2,9,451.328,456.237,4.909,1179.14,1179.14,1179.14,10.0281,0.894438,0,100,799,799,723552,723552
1004,7.0.0.117,49166,1.0.0.2,9,451.365,456.236,4.8705,1203.92,1203.92,1203.92,19.8677,0.802069,0,100,980,980,732964,732964
1005,7.0.0.3,49160,1.0.0.2,9,451.37,456.236,4.8655,1252.66,1204.83,1204.83,9.9919,1.8259,2.1021,97.8979,999,978,761852,732760
1008,7.0.0.113,49158,1.0.0.2,9,451.394,456.236,4.8415,1211.22,1211.22,1211.22,28.326,1.12973,0,100,981,981,733016,733016
1009,7.0.0.140,49156,1.0.0.2,9,451.404,456.236,4.8315,1213.64,1213.64,1213.64,28.503,1.16836,0,100,980,980,732964,732964
1012,7.0.0.140,49157,1.0.0.2,9,456.238,461.237,4.999,1157.83,1157.83,1157.83,9.52192,0.862233,0,100,798,798,723500,723500
1014,7.0.0.9,49166,1.0.0.2,9,456.248,0,0,0,0,0,0,0,100,0,3,0,164,0
1015,7.0.0.34,49166,1.0.0.2,9,456.268,461.236,4.9675,1180.5,1180.5,1180.5,25.23,1.08934,0,100,981,981,733016,733016
1017,7.0.0.144,49166,1.0.0.2,9,456.292,461.236,4.9435,1186.15,1186.15,1186.15,25.5526,1.07294,0,100,980,980,732964,732964
1019,7.0.0.95,49162,1.0.0.2,9,456.376,461.236,4.8595,1261.46,1206.49,1206.49,22.6881,2.10008,2.29312,97.7069,1003,980,766260,732864
1021,7.0.0.139,49160,1.0.0.2,9,456.419,461.236,4.8165,1217.42,1217.42,1217.42,22.0181,0.87713,0,100,980,980,732964,732964
1023,7.0.0.150,49170,1.0.0.2,9,461.246,0,0,0,0,0,0,0,100,0,3,0,164,0
1024,7.0.0.62,49171,1.0.0.2,9,461.274,466.238,4.964,1190.19,1180.83,1180.83,18.2217,1.51787,0.40858,99.5914,979,975,738512,732704
1025,7.0.0.88,49169,1.0.0.2,9,461.276,466.25,4.974,1178.96,1178.96,1178.96,15.4591,1.25381,0,100,981,981,733016,733016
1028,7.0.0.72,49164,1.0.0.2,9,461.332,466.238,4.90546,1211.67,1195.1,1195.1,17.4258,1.56656,0.709939,99.2901,986,979,742976,732812
1029,7.0.0.34,49167,1.0.0.2,9,461.348,466.238,4.89,1199.21,1199.21,1199.21,11.0041,1.14343,0,100,981,981,733016,733016
1030,7.0.0.73,49171,1.0.0.2,9,461.349,466.236,4.88646,1216.63,1199.99,1199.99,15.4329,1.50336,0.70922,99.2908,987,980,743128,732964
