flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
675,7.0.0.143,49154,1.0.0.2,9,311.023,0,0,0,0,0,0,0,100,0,3,0,164,0
676,7.0.0.83,49154,1.0.0.2,9,311.033,315.77,4.73707,335.715,276.775,276.775,14.1713,3.98683,4.22297,95.777,592,567,198788,163888
677,7.0.0.118,49154,1.0.0.2,9,311.052,316.006,4.95357,1223.1,1183.23,1183.23,46.6492,2.13426,1.75983,98.2402,966,949,757336,732652
679,7.0.0.32,49156,1.0.0.2,9,311.062,0,0,0,0,0,0,0,100,0,3,0,164,0
680,7.0.0.112,49158,1.0.0.2,9,311.11,316.004,4.89406,1242.71,1197.62,1197.62,12.252,2.91203,1.91339,98.0866,993,974,760240,732652
682,7.0.0.25,49157,1.0.0.2,9,311.13,0,0,0,0,0,0,0,100,0,3,0,164,0
684,7.0.0.111,49155,1.0.0.2,9,316.024,321.006,4.98156,1176.92,1176.92,1176.92,13.5667,1.03562,0,100,978,978,732860,732860
686,7.0.0.117,49153,1.0.0.2,9,316.033,321.006,4.97256,1179.3,1179.3,1179.3,14.5189,1.27248,0,100,981,981,733016,733016
688,7.0.0.142,49155,1.0.0.2,9,316.086,0,0,0,0,0,0,0,100,0,3,0,164,0
689,7.0.0.54,49157,1.0.0.2,9,316.109,0,0,0,0,0,0,0,100,0,3,0,164,0
690,7.0.0.147,49153,1.0.0.2,9,316.173,320.676,4.50307,1069.27,973.736,973.736,15.7983,3.43258,4.28894,95.7111,886,848,601876,548100
692,7.0.0.146,49155,1.0.0.2,9,316.191,321.006,4.81456,1216.01,1216.01,1216.01,13.5996,1.17809,0,100,958,958,731820,731820
694,7.0.0.44,49154,1.0.0.2,9,321.034,326.006,4.97157,1214.5,1181.79,1181.79,29.6723,2.24825,1.40704,98.593,995,981,754744,734416
695,7.0.0.134,49153,1.0.0.2,9,321.036,332.749,11.7125,550.951,500.371,500.371,14.6815,4.24519,4.96109,95.0389,1028,977,806628,732576
698,7.0.0.128,49156,1.0.0.2,9,321.101,0,0,0,0,0,0,0,100,0,3,0,164,0
699,7.0.0.58,49156,1.0.0.2,9,321.103,0,0,0,0,0,0,0,100,0,3,0,164,0
700,7.0.0.142,49156,1.0.0.2,9,321.184,0,0,0,0,0,0,0,100,0,3,0,164,0
701,7.0.0.21,49154,1.0.0.2,9,321.185,326.006,4.82057,1258.91,1215.53,1215.53,45.9228,1.89711,1.86916,98.1308,963,945,758580,732444
703,7.0.0.74,49153,1.0.0.2,9,326.006,328.518,2.51206,104.341,63.6035,63.6035,11.1994,2.94884,39.0476,60.9524,630,384,32764,19972
704,7.0.0.68,49155,1.0.0.2,9,326.016,331.005,4.98906,1175.23,1175.23,1175.23,12.9498,0.588844,0,100,979,979,732912,732912
707,7.0.0.106,49154,1.0.0.2,9,326.099,331.005,4.90606,1204.5,1194.95,1194.95,10.8876,1.38146,0.50813,99.4919,984,979,738672,732812
708,7.0.0.75,49154,1.0.0.2,9,326.099,330.87,4.77107,105.858,73.6841,73.6841,26.9525,4.15643,3.6965,96.3035,514,495,63132,43944
710,7.0.0.46,49154,1.0.0.2,9,326.121,331.005,4.88406,1200.58,1200.58,1200.58,21.4722,0.610431,0,100,980,980,732964,732964
712,7.0.0.112,49159,1.0.0.2,9,326.141,331.324,5.18307,1159.91,1112.76,1112.76,15.7536,2.20887,2.22222,97.7778,990,968,751484,720940
715,7.0.0.50,49155,1.0.0.2,9,331.055,336.004,4.94906,1184.73,1184.73,1184.73,16.3652,1.44445,0,100,979,979,732912,732912
716,7.0.0.53,49157,1.0.0.2,9,331.057,336.004,4.94706,1185.29,1185.29,1185.29,16.1539,1.49386,0,100,980,980,732964,732964
717,7.0.0.63,49155,1.0.0.2,9,331.067,336.006,4.93857,1187.33,1187.33,1187.33,23.9938,1.21621,0,100,980,980,732964,732964
720,7.0.0.93,49155,1.0.0.2,9,331.08,0,0,0,0,0,0,0,100,0,3,0,164,0
722,7.0.0.103,49157,1.0.0.2,9,331.108,336.006,4.89757,1244.46,1197.02,1197.02,27.1385,2.41964,2.002,97.998,999,979,761852,732812
724,7.0.0.137,49157,1.0.0.2,9,331.183,0,0,0,0,0,0,0,100,0,3,0,164,0
725,7.0.0.8,49154,1.0.0.2,9,336.009,341.004,4.99503,1179.64,1172.67,1172.67,20.6846,1.52883,0.309278,99.6907,970,967,736544,732188
727,7.0.0.100,49156,1.0.0.2,9,336.043,339.988,3.94507,169.244,119.083,119.083,11.6358,2.47032,3.40909,96.5909,528,510,83460,58724
729,7.0.0.125,49154,1.0.0.2,9,336.084,341.004,4.92003,1191.8,1191.8,1191.8,18.0453,0.534245,0,100,980,980,732964,732964
731,7.0.0.148,49157,1.0.0.2,9,336.103,341.004,4.90103,1196.26,1196.26,1196.26,25.6184,1.47972,0,100,980,980,732864,732864
732,7.0.0.61,49154,1.0.0.2,9,336.107,341.004,4.89703,1197.15,1197.15,1197.15,26.5079,1.42082,0,100,979,979,732812,732812
735,7.0.0.77,49157,1.0.0.2,9,336.197,341.004,4.80703,1219.22,1219.13,1219.13,24.6726,1.86414,0.102564,99.8974,975,974,732604,732552
737,7.0.0.77,49158,1.0.0.2,9,341.069,346.004,4.93506,1187.41,1187.41,1187.41,20.0491,1.55393,0,100,971,971,732496,732496
739,7.0.0.138,49155,1.0.0.2,9,341.092,346.004,4.91206,1193.74,1193.74,1193.74,19.5991,1.61446,0,100,980,980,732964,732964
741,7.0.0.51,49157,1.0.0.2,9,341.108,346.004,4.89606,1256.7,1197.39,1197.39,19.8834,2.60848,2.49004,97.51,1004,979,769112,732812
743,7.0.0.4,49154,1.0.0.2,9,341.167,346.004,4.83706,1211.21,1211.21,1211.21,19.1014,1.53926,0,100,968,968,732340,732340
745,7.0.0.130,49155,1.0.0.2,9,341.196,347.903,6.70656,928.156,874.463,874.463,10.7564,2.14883,3.04818,96.9518,1017,986,778092,733080
746,7.0.0.66,49156,1.0.0.2,9,341.199,346.004,4.80506,1220.41,1220.41,1220.41,26.2282,0.99307,0,100,981,981,733016,733016
749,7.0.0.93,49156,1.0.0.2,9,346.091,0,0,0,0,0,0,0,100,0,3,0,164,0
750,7.0.0.144,49155,1.0.0.2,9,346.096,351.004,4.90803,1194.46,1194.46,1194.46,26.5072,1.07514,0,100,977,977,732808,732808
752,7.0.0.4,49155,1.0.0.2,9,346.118,351.004,4.88603,1200.1,1200.1,1200.1,11.501,0.719718,0,100,980,980,732964,732964
754,7.0.0.124,49157,1.0.0.2,9,346.144,351.004,4.86003,1235.03,1206.35,1206.35,25.8704,1.51154,1.20968,98.7903,992,980,750288,732864
756,7.0.0.39,49154,1.0.0.2,9,346.192,350.534,4.34157,294.53,256.881,256.881,13.7487,4.31486,2.94659,97.0534,543,527,159840,139408
757,7.0.0.106,49155,1.0.0.2,9,346.195,351.004,4.80903,1241.05,1219.23,1219.23,19.4605,1.49962,1.01112,98.9889,989,979,746032,732912
760,7.0.0.27,49156,1.0.0.2,9,351.022,356.006,4.98356,1221.06,1174.45,1174.45,23.6729,2.3515,2.04918,97.9508,976,956,760656,731616
762,7.0.0.113,49154,1.0.0.2,9,351.075,355.617,4.54203,547.329,493.622,493.622,12.5758,2.65217,3.125,96.875,672,651,310748,280256
764,7.0.0.88,49155,1.0.0.2,9,351.107,356.006,4.89856,1197.11,1197.11,1197.11,16.4337,1.18498,0,100,981,981,733016,733016
766,7.0.0.41,49154,1.0.0.2,9,351.125,0,0,0,0,0,0,0,100,0,3,0,164,0
767,7.0.0.151,49156,1.0.0.2,9,351.142,0,0,0,0,0,0,0,100,0,3,0,164,0
768,7.0.0.108,49154,1.0.0.2,9,351.161,356.189,5.02753,1246.21,1132.99,1132.99,18.9448,4.00803,4.86594,95.1341,1007,958,783168,712020
770,7.0.0.107,49153,1.0.0.2,9,356.015,357.822,1.80656,119.989,70.2505,70.2505,14.9362,3.01178,41.4587,58.5413,521,305,27096,15864
772,7.0.0.149,49157,1.0.0.2,9,356.034,361.097,5.06307,1168.96,1072.6,1072.6,35.8867,2.78994,4.28135,95.7187,981,939,739816,678832
774,7.0.0.84,49154,1.0.0.2,9,356.072,361.004,4.93206,1188.98,1188.98,1188.98,26.6277,1.06063,0,100,981,981,733016,733016
776,7.0.0.15,49153,1.0.0.2,9,356.133,360.562,4.42907,414.419,377.419,377.419,16.1433,4.12537,2.75974,97.2403,616,599,229436,208952
778,7.0.0.100,49157,1.0.0.2,9,356.14,362.93,6.79006,925.032,863.261,863.261,19.3103,4.13813,3.83481,96.1652,1017,978,785128,732700
779,7.0.0.57,49154,1.0.0.2,9,356.164,357.804,1.63956,103.54,56.3467,56.3467,4.74047,0.391675,45.5882,54.4118,408,222,21220,11548
782,7.0.0.99,49156,1.0.0.2,9,361.013,0,0,0,0,0,0,0,100,0,3,0,164,0
783,7.0.0.28,49161,1.0.0.2,9,361.088,366.006,4.91757,1191.72,1191.72,1191.72,19.7057,1.16034,0,100,972,972,732548,732548
784,7.0.0.22,49155,1.0.0.2,9,361.091,0,0,0,0,0,0,0,100,0,3,0,164,0
786,7.0.0.118,49155,1.0.0.2,9,361.128,366.004,4.87606,1242.8,1202.13,1202.13,15.1956,2.58494,1.90763,98.0924,996,977,757496,732708
788,7.0.0.126,49154,1.0.0.2,9,361.175,366.006,4.83057,1213.88,1213.88,1213.88,15.3444,1.1446,0,100,980,980,732964,732964
790,7.0.0.149,49158,1.0.0.2,9,361.186,366.345,5.15856,1175.22,1136.94,1136.94,15.7072,2.9099,1.69154,98.3085,1005,988,757808,733124
792,7.0.0.73,49156,1.0.0.2,9,366.084,371.004,4.92006,1191.88,1191.88,1191.88,27.2754,0.815583,0,100,981,981,733016,733016
793,7.0.0.6,49154,1.0.0.2,9,366.089,370.636,4.54705,1383.36,1283.64,1283.64,35.9735,3.12112,3.95648,96.0435,1011,971,786276,729596
796,7.0.0.104,49158,1.0.0.2,9,366.115,371.009,4.89407,161.685,121.25,121.25,11.4692,3.70689,3.40265,96.5974,529,511,98912,74176
797,7.0.0.130,49156,1.0.0.2,9,366.159,379.74,13.581,469.5,431.835,431.835,13.2154,3.0245,4.36047,95.6395,1032,987,797036,733096
798,7.0.0.79,49154,1.0.0.2,9,366.161,366.914,0.753064,144.221,48.6545,48.6545,26.8799,5.85956,66.2835,33.7165,261,88,13576,4580
801,7.0.0.13,49158,1.0.0.2,9,366.187,371.004,4.81706,1217.28,1217.28,1217.28,12.3681,0.847053,0,100,980,980,732964,732964
804,7.0.0.137,49158,1.0.0.2,9,371.067,0,0,0,0,0,0,0,100,0,3,0,164,0
805,7.0.0.110,49156,1.0.0.2,9,371.068,0,0,0,0,0,0,0,100,0,3,0,164,0
806,7.0.0.77,49159,1.0.0.2,9,371.113,376.006,4.89256,1198.49,1198.49,1198.49,18.0711,1.10596,0,100,980,980,732964,732964
807,7.0.0.104,49159,1.0.0.2,9,371.114,371.95,0.836064,201.056,106.518,106.518,20.0457,3.07048,47.0297,52.9703,404,214,21012,11132
810,7.0.0.75,49155,1.0.0.2,9,371.145,372.295,1.15006,183.058,113.246,113.246,10.1985,2.00502,38.1423,61.8577,506,313,26316,16280
812,7.0.0.10,49157,1.0.0.2,9,371.172,376.006,4.83356,1210.8,1210.8,1210.8,12.9272,1.04351,0,100,953,953,731560,731560
814,7.0.0.62,49156,1.0.0.2,9,376.021,0,0,0,0,0,0,0,100,0,3,0,164,0
815,7.0.0.116,49157,1.0.0.2,9,376.035,376.449,0.413565,353.144,134.867,134.867,5.63537,1.26843,61.8234,38.1766,351,134,18256,6972
817,7.0.0.26,49156,1.0.0.2,9,376.056,385.93,9.87356,665.739,593.848,593.848,18.2338,4.58318,6.1127,93.8873,1047,983,821652,732924
818,7.0.0.76,49153,1.0.0.2,9,376.095,381.006,4.91057,1194.1,1194.1,1194.1,17.8329,0.859023,0,100,980,980,732964,732964
821,7.0.0.78,49155,1.0.0.2,9,376.174,381.043,4.86907,451.779,356.182,356.182,17.5754,3.35959,6.39269,93.6073,657,615,274968,216784
823,7.0.0.11,49158,1.0.0.2,9,376.197,381.006,4.80857,1219.43,1219.43,1219.43,18.964,0.934796,0,100,980,980,732964,732964
825,7.0.0.85,49155,1.0.0.2,9,381.022,0,0,0,0,0,0,0,100,0,3,0,164,0
826,7.0.0.100,49158,1.0.0.2,9,381.073,381.121,0.0480647,1653.77,268.971,268.971,7.22933,1.33419,83.7696,16.2304,191,31,9936,1616
828,7.0.0.103,49158,1.0.0.2,9,381.132,386.006,4.87356,1222.23,1203.17,1203.17,23.4131,1.81185,0.809717,99.1903,988,980,744580,732964
830,7.0.0.149,49159,1.0.0.2,9,381.141,386.004,4.86306,1253.54,1208.15,1208.15,20.6092,2.67816,1.9,98.1,1000,981,762004,734416
832,7.0.0.17,49160,1.0.0.2,9,381.171,0,0,0,0,0,0,0,100,0,3,0,164,0
833,7.0.0.148,49158,1.0.0.2,9,381.193,386.006,4.81256,1215.82,1215.82,1215.82,16.5887,1.28297,0,100,950,950,731404,731404
835,7.0.0.45,49154,1.0.0.2,9,386.098,391.004,4.90603,1204.51,1195.04,1195.04,17.1766,1.80123,0.407332,99.5927,982,978,738668,732860
837,7.0.0.123,49154,1.0.0.2,9,386.106,391.006,4.89956,1196.87,1196.87,1196.87,14.977,1.34638,0,100,981,981,733016,733016
839,7.0.0.81,49156,1.0.0.2,9,386.141,391.004,4.86303,1212.78,1205.61,1205.61,15.5658,1.78985,0.305188,99.6948,983,980,737220,732864
841,7.0.0.29,49153,1.0.0.2,9,386.17,391.004,4.83403,1224.76,1212.75,1212.75,10.9952,1.60666,0.509165,99.4908,982,977,740068,732808
842,7.0.0.100,49159,1.0.0.2,9,386.174,0,0,0,0,0,0,0,100,0,3,0,164,0
844,7.0.0.59,49157,1.0.0.2,9,386.184,0,0,0,0,0,0,0,100,0,3,0,164,0
845,7.0.0.129,49155,1.0.0.2,9,391.032,396.006,4.97356,1227.35,1180.64,1180.64,24.478,1.95603,2.0141,97.9859,993,973,763040,734000
847,7.0.0.51,49158,1.0.0.2,9,391.053,392.164,1.11053,187.702,119.9,119.9,10.6732,1.73223,36.1277,63.8723,501,320,26056,16644
849,7.0.0.94,49158,1.0.0.2,9,391.103,396.019,4.91556,1214.15,1192.89,1192.89,21.2622,1.89719,0.91001,99.09,989,980,746032,732964
851,7.0.0.38,49156,1.0.0.2,9,391.112,0,0,0,0,0,0,0,100,0,3,0,164,0
852,7.0.0.21,49155,1.0.0.2,9,391.131,396.019,4.88756,1256.42,1197,1197,54.9321,2.29501,2.5641,97.4359,975,950,767604,731304
853,7.0.0.33,49158,1.0.0.2,9,391.138,0,0,0,0,0,0,0,100,0,3,0,164,0
855,7.0.0.132,49155,1.0.0.2,9,396.014,401.006,4.99156,1174.47,1174.47,1174.47,18.5572,1.20796,0,100,977,977,732808,732808
856,7.0.0.64,49153,1.0.0.2,9,396.017,401.004,4.98706,1235.83,1169.61,1169.61,20.379,3.15078,4.22833,95.7717,946,906,770396,729116
858,7.0.0.81,49157,1.0.0.2,9,396.021,401.006,4.98456,1176.37,1176.37,1176.37,13.3134,1.19654,0,100,980,980,732964,732964
861,7.0.0.36,49156,1.0.0.2,9,396.059,0,0,0,0,0,0,0,100,0,3,0,164,0
862,7.0.0.57,49155,1.0.0.2,9,396.105,0,0,0,0,0,0,0,100,0,3,0,164,0
863,7.0.0.23,49155,1.0.0.2,9,396.146,0,0,0,0,0,0,0,100,0,3,0,164,0
864,7.0.0.126,49155,1.0.0.2,9,401.024,406.006,4.98156,1176.75,1176.75,1176.75,29.4195,1.28727,0,100,976,976,732756,732756
865,7.0.0.18,49153,1.0.0.2,9,401.031,406.006,4.97456,1188.08,1178.74,1178.74,26.3779,1.63624,0.406504,99.5935,984,980,738772,732964
868,7.0.0.88,49156,1.0.0.2,9,401.06,406.004,4.94406,1186.01,1186.01,1186.01,17.5706,1.56751,0,100,980,980,732964,732964
870,7.0.0.3,49155,1.0.0.2,9,401.073,0,0,0,0,0,0,0,100,0,3,0,164,0
871,7.0.0.19,49157,1.0.0.2,9,401.171,406.004,4.83306,1213.16,1213.16,1213.16,17.7284,1.62791,0,100,979,979,732912,732912
872,7.0.0.43,49155,1.0.0.2,9,401.18,406.004,4.82406,1215.51,1215.51,1215.51,17.2198,1.58245,0,100,980,980,732964,732964
875,7.0.0.91,49158,1.0.0.2,9,406.021,411.007,4.98557,1177.39,1175.06,1175.06,25.0646,1.53936,0.103093,99.8969,970,969,733744,732292
876,7.0.0.115,49155,1.0.0.2,9,406.029,0,0,0,0,0,0,0,100,0,3,0,164,0
878,7.0.0.132,49156,1.0.0.2,9,406.064,411.019,4.95503,1183.47,1183.47,1183.47,22.5865,1.22284,0,100,981,981,733016,733016
880,7.0.0.121,49158,1.0.0.2,9,406.088,0,0,0,0,0,0,0,100,0,3,0,164,0
881,7.0.0.94,49159,1.0.0.2,9,406.116,411.019,4.90303,1195.94,1195.94,1195.94,15.4822,1.5876,0,100,980,980,732964,732964
883,7.0.0.28,49162,1.0.0.2,9,406.143,411.007,4.86357,1203.25,1203.25,1203.25,15.4573,1.58107,0,100,952,952,731508,731508
885,7.0.0.102,49155,1.0.0.2,9,411.024,0,0,0,0,0,0,0,100,0,3,0,164,0
886,7.0.0.111,49156,1.0.0.2,9,411.052,416.006,4.95357,1182.64,1182.64,1182.64,19.8704,1.29106,0,100,967,967,732288,732288
888,7.0.0.9,49156,1.0.0.2,9,411.059,0,0,0,0,0,0,0,100,0,3,0,164,0
889,7.0.0.20,49155,1.0.0.2,9,411.085,415.205,4.11957,965.795,861.364,861.364,23.4086,3.51929,4.6683,95.3317,814,776,497332,443556
891,7.0.0.22,49156,1.0.0.2,9,411.114,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.50,49156,1.0.0.2,9,411.154,416.006,4.85157,1208.37,1208.37,1208.37,14.7943,1.38685,0,100,977,977,732808,732808
894,7.0.0.44,49155,1.0.0.2,9,416.018,421.006,4.98756,1168.49,1168.49,1168.49,14.0721,1.0222,0,100,894,894,728492,728492
896,7.0.0.38,49157,1.0.0.2,9,416.039,0,0,0,0,0,0,0,100,0,3,0,164,0
897,7.0.0.89,49160,1.0.0.2,9,416.059,0,0,0,0,0,0,0,100,0,3,0,164,0
898,7.0.0.36,49157,1.0.0.2,9,416.094,0,0,0,0,0,0,0,100,0,3,0,164,0
899,7.0.0.27,49157,1.0.0.2,9,416.166,421.006,4.83956,1239.83,1211.02,1211.02,25.9026,1.91297,1.21581,98.7842,987,975,750028,732604
901,7.0.0.97,49158,1.0.0.2,9,416.19,421.006,4.81556,1217.74,1217.74,1217.74,19.9568,1.29538,0,100,981,981,733016,733016
903,7.0.0.103,49159,1.0.0.2,9,421.061,426.006,4.94456,1204.18,1185.13,1185.13,37.9498,1.84119,1.12016,98.8798,982,971,744268,732496
905,7.0.0.66,49157,1.0.0.2,9,421.083,426.019,4.93553,1199.83,1188.06,1188.06,25.9798,2.00124,0.507614,99.4924,985,980,740224,732964
907,7.0.0.112,49160,1.0.0.2,9,421.115,424.526,3.41057,1033.74,883.879,883.879,21.6346,2.6381,5.67742,94.3226,775,731,440704,376816
908,7.0.0.18,49154,1.0.0.2,9,421.116,426.019,4.90253,1214.77,1195.81,1195.81,29.8835,2.11652,0.810537,99.1895,987,979,744428,732812
909,7.0.0.74,49154,1.0.0.2,9,421.131,0,0,0,0,0,0,0,100,0,3,0,164,0
912,7.0.0.2,49155,1.0.0.2,9,421.195,0,0,0,0,0,0,0,100,0,3,0,164,0
913,7.0.0.45,49155,1.0.0.2,9,426.042,431.019,4.97656,1175.84,1175.84,1175.84,24.7464,1.2457,0,100,951,951,731456,731456
915,7.0.0.133,49155,1.0.0.2,9,426.063,0,0,0,0,0,0,0,100,0,3,0,164,0
916,7.0.0.80,49156,1.0.0.2,9,426.084,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.53,49158,1.0.0.2,9,426.102,431.006,4.90357,1195.81,1195.81,1195.81,15.7782,1.34556,0,100,980,980,732964,732964
919,7.0.0.47,49155,1.0.0.2,9,426.133,431.006,4.87257,1203.16,1203.16,1203.16,11.6602,1.33474,0,100,977,977,732808,732808
920,7.0.0.41,49155,1.0.0.2,9,426.133,0,0,0,0,0,0,0,100,0,3,0,164,0
922,7.0.0.81,49158,1.0.0.2,9,431.045,436.006,4.96056,1178.96,1178.96,1178.96,14.9887,0.851417,0,100,943,943,731040,731040
923,7.0.0.83,49155,1.0.0.2,9,431.058,432.725,1.66653,88.6345,59.4289,59.4289,18.9167,3.98911,32.9577,67.0423,355,238,18464,12380
925,7.0.0.126,49156,1.0.0.2,9,431.118,436.006,4.88756,1199.81,1199.81,1199.81,17.1929,0.691222,0,100,981,981,733016,733016
927,7.0.0.16,49153,1.0.0.2,9,431.154,451.774,20.6196,318.056,282.446,282.446,17.3659,5.75874,6.64024,93.3598,1009,942,819772,727988
930,7.0.0.86,49158,1.0.0.2,9,431.185,0,0,0,0,0,0,0,100,0,3,0,164,0
931,7.0.0.144,49156,1.0.0.2,9,431.198,436.004,4.80606,1220.07,1220.07,1220.07,13.5444,0.6906,0,100,980,980,732964,732964
933,7.0.0.122,49156,1.0.0.2,9,436.017,441.006,4.98856,1172.76,1172.76,1172.76,13.5303,1.04615,0,100,948,948,731300,731300
935,7.0.0.45,49156,1.0.0.2,9,436.078,441.006,4.92756,1203.87,1189.73,1189.73,21.1133,1.42315,0.610376,99.3896,983,977,741520,732808
936,7.0.0.121,49159,1.0.0.2,9,436.093,0,0,0,0,0,0,0,100,0,3,0,164,0
937,7.0.0.17,49161,1.0.0.2,9,436.094,0,0,0,0,0,0,0,100,0,3,0,164,0
939,7.0.0.32,49157,1.0.0.2,9,436.098,0,0,0,0,0,0,0,100,0,3,0,164,0
940,7.0.0.123,49155,1.0.0.2,9,436.175,441.006,4.83056,1212.15,1212.15,1212.15,17.9044,1.04223,0,100,960,960,731924,731924
942,7.0.0.65,49157,1.0.0.2,9,441.076,0,0,0,0,0,0,0,100,0,3,0,164,0
943,7.0.0.111,49157,1.0.0.2,9,441.078,446.006,4.92757,1189.14,1189.14,1189.14,16.7444,1.12411,0,100,970,970,732444,732444
945,7.0.0.31,49155,1.0.0.2,9,441.097,0,0,0,0,0,0,0,100,0,3,0,164,0
946,7.0.0.26,49157,1.0.0.2,9,441.108,446.081,4.97307,558.535,490.797,490.797,9.57817,3.05062,4.14286,95.8571,700,671,347204,305096
948,7.0.0.143,49155,1.0.0.2,9,441.152,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.115,49156,1.0.0.2,9,441.199,0,0,0,0,0,0,0,100,0,3,0,164,0
950,7.0.0.140,49155,1.0.0.2,9,446.053,451.004,4.95106,1184,1184,1184,18.9466,1.51014,0,100,976,976,732756,732756
952,7.0.0.71,49157,1.0.0.2,9,446.059,451.004,4.94506,1242.23,1188.2,1188.2,22.0499,2.55922,2.28856,97.7114,1005,982,767864,734468
954,7.0.0.101,49153,1.0.0.2,9,446.128,451.004,4.87606,1202.55,1202.55,1202.55,17.7796,1.41703,0,100,980,980,732964,732964
955,7.0.0.144,49157,1.0.0.2,9,446.13,451.006,4.87553,1202.68,1202.68,1202.68,25.2057,1.11116,0,100,980,980,732964,732964
958,7.0.0.38,49158,1.0.0.2,9,446.148,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.129,49156,1.0.0.2,9,446.193,451.004,4.81106,1242.69,1218.54,1218.54,18.4758,2.21641,1.01112,98.9889,989,979,747332,732812
961,7.0.0.51,49159,1.0.0.2,9,451.036,0,0,0,0,0,0,0,100,0,3,0,164,0
962,7.0.0.13,49159,1.0.0.2,9,451.04,456.006,4.96556,1176.85,1176.85,1176.85,21.377,1.06949,0,100,932,932,730468,730468
964,7.0.0.41,49156,1.0.0.2,9,451.068,0,0,0,0,0,0,0,100,0,3,0,164,0
965,7.0.0.65,49158,1.0.0.2,9,451.11,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.76,49154,1.0.0.2,9,451.135,456.006,4.87056,1203.91,1203.91,1203.91,13.1849,1.47096,0,100,980,980,732964,732964
968,7.0.0.135,49156,1.0.0.2,9,451.151,456.006,4.85456,1207.62,1207.62,1207.62,13.1029,1.45463,0,100,977,977,732808,732808
970,7.0.0.46,49155,1.0.0.2,9,456.057,461.004,4.94703,1184.8,1184.8,1184.8,21.0565,1.94755,0,100,974,974,732652,732652
971,7.0.0.141,49156,1.0.0.2,9,456.072,0,0,0,0,0,0,0,100,0,3,0,164,0
973,7.0.0.135,49157,1.0.0.2,9,456.088,461.004,4.91603,1192.86,1192.86,1192.86,19.9732,1.79761,0,100,981,981,733016,733016
975,7.0.0.73,49157,1.0.0.2,9,456.1,461.004,4.90403,1195.44,1195.44,1195.44,20.7595,1.87977,0,100,977,977,732808,732808
977,7.0.0.77,49160,1.0.0.2,9,456.106,461.004,4.89803,1197.24,1197.24,1197.24,20.2242,1.88544,0,100,981,981,733016,733016
979,7.0.0.10,49158,1.0.0.2,9,456.178,461.006,4.82756,1231.31,1214.47,1214.47,38.0148,1.49112,0.70922,99.2908,987,980,743028,732864
981,7.0.0.108,49155,1.0.0.2,9,461.006,466.007,5.00056,1230.6,1170.2,1170.2,11.9818,2.97054,2.65577,97.3442,979,953,769212,731460
983,7.0.0.73,49158,1.0.0.2,9,461.055,466.006,4.95056,1184.45,1184.45,1184.45,13.769,1.31278,0,100,980,980,732964,732964
985,7.0.0.68,49156,1.0.0.2,9,461.099,466.006,4.90656,1195.07,1195.07,1195.07,20.9498,1.19058,0,100,980,980,732964,732964
987,7.0.0.43,49156,1.0.0.2,9,461.123,466.006,4.88256,1200.35,1200.35,1200.35,18.9928,1.36175,0,100,973,973,732600,732600
989,7.0.0.37,49158,1.0.0.2,9,461.133,0,0,0,0,0,0,0,100,0,3,0,164,0
990,7.0.0.25,49158,1.0.0.2,9,461.145,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.88,49157,1.0.0.2,9,466.009,471.004,4.99503,1172.99,1172.99,1172.99,16.4312,1.38913,0,100,969,969,732392,732392
993,7.0.0.129,49157,1.0.0.2,9,466.023,471.004,4.98103,1235.35,1177.05,1177.05,26.9458,1.91985,2.48756,97.5124,1005,980,769164,732864
995,7.0.0.81,49159,1.0.0.2,9,466.047,471.004,4.95703,1182.99,1182.99,1182.99,27.1674,1.08617,0,100,981,981,733016,733016
996,7.0.0.18,49155,1.0.0.2,9,466.048,471.004,4.95603,1183.15,1183.15,1183.15,15.955,1.29485,0,100,980,980,732964,732964
999,7.0.0.26,49158,1.0.0.2,9,466.109,471.216,5.10703,371.265,321.145,321.145,10.7705,2.4819,3.66826,96.3317,627,604,237008,205012
1001,7.0.0.108,49156,1.0.0.2,9,466.162,466.801,0.638564,138.16,91.9062,91.9062,4.91704,0.613217,33.4906,66.5094,212,141,11028,7336
1003,7.0.0.39,49155,1.0.0.2,9,471.006,473.675,2.66907,365.155,195.268,195.268,7.95978,2.22169,7.8125,92.1875,512,472,121828,65148
1004,7.0.0.16,49154,1.0.0.2,9,471.011,474.417,3.40603,92.8142,34.3297,34.3297,51.3312,2.00693,14.5897,85.4103,329,281,39516,14616
1005,7.0.0.52,49154,1.0.0.2,9,471.034,476.019,4.98456,1176.37,1176.37,1176.37,18.1716,0.89042,0,100,980,980,732964,732964
1006,7.0.0.4,49156,1.0.0.2,9,471.036,476.019,4.98256,1176.85,1176.85,1176.85,21.424,0.835106,0,100,980,980,732964,732964
