flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
685,7.0.0.76,49153,1.0.0.2,9,306.037,311.006,4.96856,1195.32,1164.92,1164.92,16.3924,1.96182,1.60296,98.397,811,798,742376,723500
687,7.0.0.116,49154,1.0.0.2,9,306.058,311.004,4.94603,1185.54,1185.54,1185.54,26.927,1.15161,0,100,980,980,732964,732964
688,7.0.0.36,49153,1.0.0.2,9,306.067,311.062,4.99457,567.926,499.98,499.98,21.8191,4.20149,4.9505,95.0495,707,672,354568,312148
690,7.0.0.4,49156,1.0.0.2,9,306.084,311.014,4.93006,1189.44,1189.44,1189.44,22.7301,0.881466,0,100,981,981,733004,733004
693,7.0.0.102,49156,1.0.0.2,9,306.092,311.004,4.91203,1193.49,1193.41,1193.41,33.85,1.42773,0.102354,99.8976,977,976,732808,732756
695,7.0.0.121,49155,1.0.0.2,9,306.148,0,0,0,0,0,0,0,100,0,3,0,164,0
696,7.0.0.38,49157,1.0.0.2,9,311.068,0,0,0,0,0,0,0,100,0,3,0,164,0
697,7.0.0.6,49155,1.0.0.2,9,311.097,316.13,5.03254,903.026,813.007,813.007,16.648,5.05187,4.5614,95.4386,855,816,568064,511436
699,7.0.0.68,49155,1.0.0.2,9,311.103,0,0,0,0,0,0,0,100,0,3,0,164,0
700,7.0.0.76,49154,1.0.0.2,9,311.127,316.004,4.87706,1227.05,1200.85,1200.85,7.98785,1.88017,1.12936,98.8706,974,963,748052,732080
702,7.0.0.2,49156,1.0.0.2,9,311.156,316.006,4.84956,1213.66,1208.87,1208.87,18.5049,1.56947,0.203874,99.7961,981,979,735716,732812
703,7.0.0.50,49156,1.0.0.2,9,311.168,316.006,4.83756,1212.12,1212.12,1212.12,15.6471,1.54673,0,100,980,980,732964,732964
706,7.0.0.73,49155,1.0.0.2,9,316.045,321.006,4.96056,1166.89,1166.89,1166.89,13.7408,0.950689,0,100,799,799,723552,723552
708,7.0.0.66,49157,1.0.0.2,9,316.054,0,0,0,0,0,0,0,100,0,3,0,164,0
709,7.0.0.29,49153,1.0.0.2,9,316.078,321.04,4.96157,494.108,432.986,432.986,9.77882,2.04332,4.32836,95.6716,670,641,306444,268536
711,7.0.0.89,49155,1.0.0.2,9,316.142,321.004,4.86206,1206.01,1206.01,1206.01,19.9579,0.996678,0,100,980,980,732964,732964
712,7.0.0.22,49156,1.0.0.2,9,316.147,321.006,4.85856,1206.88,1206.88,1206.88,23.9991,1.14543,0,100,980,980,732964,732964
715,7.0.0.121,49156,1.0.0.2,9,316.181,0,0,0,0,0,0,0,100,0,3,0,164,0
716,7.0.0.3,49156,1.0.0.2,9,321.015,326.004,4.98906,1243.8,1159.98,1159.98,28.2026,3.65126,4.31655,95.6835,834,798,775672,723400
718,7.0.0.123,49156,1.0.0.2,9,321.083,326.004,4.92106,1191.31,1191.31,1191.31,28.6063,1.42421,0,100,979,979,732812,732812
719,7.0.0.51,49160,1.0.0.2,9,321.091,326.004,4.91306,1193.25,1193.25,1193.25,29.3806,1.36748,0,100,979,979,732812,732812
721,7.0.0.13,49157,1.0.0.2,9,321.1,326.004,4.90406,1194.76,1194.76,1194.76,27.2237,1.43335,0,100,971,971,732396,732396
724,7.0.0.30,49154,1.0.0.2,9,321.143,326.004,4.86106,1227.52,1206.01,1206.01,47.9693,0.841385,0.910931,99.0891,988,979,745880,732812
726,7.0.0.100,49154,1.0.0.2,9,321.187,322.812,1.62506,122.895,51.2177,51.2177,13.2456,2.80194,58.3333,41.6667,480,200,24964,10404
728,7.0.0.48,49157,1.0.0.2,9,326.016,331.009,4.99307,978.182,922.348,922.348,13.3321,3.25406,3.1746,96.8254,756,732,610516,575668
729,7.0.0.84,49154,1.0.0.2,9,326.026,331.006,4.97953,1184.14,1177.15,1177.15,28.2935,1.86623,0.306748,99.6933,978,975,737060,732704
730,7.0.0.103,49154,1.0.0.2,9,326.031,331.006,4.97453,1178.75,1178.75,1178.75,16.9145,1.43053,0,100,980,980,732964,732964
734,7.0.0.95,49154,1.0.0.2,9,326.091,331.004,4.91306,1197.88,1193.16,1193.16,15.7057,1.61826,0.204499,99.7955,978,976,735660,732756
736,7.0.0.94,49157,1.0.0.2,9,326.129,331.004,4.87506,1202.37,1202.37,1202.37,12.7646,1.27442,0,100,975,975,732704,732704
738,7.0.0.58,49156,1.0.0.2,9,326.187,0,0,0,0,0,0,0,100,0,3,0,164,0
739,7.0.0.22,49157,1.0.0.2,9,331.009,336.007,4.99756,1177.46,1172.81,1172.81,10.7953,1.31567,0.204918,99.7951,976,974,735556,732652
741,7.0.0.149,49155,1.0.0.2,9,331.023,336.006,4.98306,1176.14,1176.14,1176.14,17.088,1.14018,0,100,973,973,732600,732600
743,7.0.0.32,49156,1.0.0.2,9,331.092,336.004,4.91206,1224.39,1193.65,1193.65,10.7449,2.0136,1.31048,98.6895,992,979,751788,732912
744,7.0.0.45,49155,1.0.0.2,9,331.1,336.006,4.90606,1225.39,1194.61,1194.61,24.5653,2.0665,1.31579,98.6842,988,975,751480,732604
747,7.0.0.31,49159,1.0.0.2,9,331.178,332.17,0.991529,138.485,44.505,44.505,8.90416,2.70647,67.8788,32.1212,330,106,17164,5516
749,7.0.0.26,49155,1.0.0.2,9,331.185,0,0,0,0,0,0,0,100,0,3,0,164,0
750,7.0.0.41,49157,1.0.0.2,9,336.055,0,0,0,0,0,0,0,100,0,3,0,164,0
751,7.0.0.11,49154,1.0.0.2,9,336.072,341.007,4.93456,1188.29,1188.29,1188.29,21.2976,1.42448,0,100,980,980,732964,732964
752,7.0.0.116,49155,1.0.0.2,9,336.082,341.019,4.93703,1173.04,1173.04,1173.04,22.4416,1.07843,0,100,806,806,723916,723916
753,7.0.0.23,49157,1.0.0.2,9,336.086,341.007,4.92056,1191.67,1191.67,1191.67,16.5915,1.46148,0,100,980,980,732964,732964
757,7.0.0.96,49155,1.0.0.2,9,336.134,0,0,0,0,0,0,0,100,0,3,0,164,0
758,7.0.0.36,49154,1.0.0.2,9,336.178,336.85,0.671564,68.1871,4.38379,4.38379,7.21854,0.671416,93.6364,6.36364,110,7,5724,368
760,7.0.0.149,49156,1.0.0.2,9,341.016,346.006,4.98957,1160.1,1160.1,1160.1,11.5219,0.914033,0,100,799,799,723552,723552
762,7.0.0.49,49156,1.0.0.2,9,341.053,345.181,4.12757,1462.9,1400.29,1400.29,42.5653,2.9756,3.36037,96.6396,863,834,754780,722472
763,7.0.0.143,49156,1.0.0.2,9,341.067,0,0,0,0,0,0,0,100,0,3,0,164,0
764,7.0.0.34,49156,1.0.0.2,9,341.068,346.004,4.93606,1187.93,1187.93,1187.93,30.999,1.53123,0,100,980,980,732964,732964
766,7.0.0.89,49156,1.0.0.2,9,341.147,346.004,4.85706,1215.71,1206.14,1206.14,21.8671,1.66702,0.411946,99.5881,971,967,738096,732288
769,7.0.0.132,49157,1.0.0.2,9,341.166,346.004,4.83806,1212,1212,1212,24.2564,1.41506,0,100,980,980,732964,732964
771,7.0.0.85,49153,1.0.0.2,9,346.019,351.007,4.98756,1212.05,1160.57,1160.57,18.1486,3.28669,2.79805,97.2019,822,799,755648,723552
773,7.0.0.116,49156,1.0.0.2,9,346.078,351.004,4.92603,1190.35,1190.35,1190.35,31.0383,1.4398,0,100,980,980,732964,732964
775,7.0.0.145,49156,1.0.0.2,9,346.108,0,0,0,0,0,0,0,100,0,3,0,164,0
776,7.0.0.79,49154,1.0.0.2,9,346.125,351.004,4.87903,1201.82,1201.82,1201.82,31.5191,1.40379,0,100,980,980,732964,732964
777,7.0.0.37,49156,1.0.0.2,9,346.126,347.701,1.57456,153.521,85.3569,85.3569,8.61726,1.93557,44.4062,55.5938,581,323,30216,16800
780,7.0.0.95,49155,1.0.0.2,9,346.196,351.004,4.80803,1287.39,1217.32,1217.32,15.0362,2.23157,2.94416,97.0558,985,956,773724,731616
782,7.0.0.146,49156,1.0.0.2,9,351.037,356.004,4.96706,1242.37,1165.2,1165.2,17.6277,4.615,3.96635,96.0337,832,799,771368,723452
784,7.0.0.121,49157,1.0.0.2,9,351.094,0,0,0,0,0,0,0,100,0,3,0,164,0
785,7.0.0.133,49156,1.0.0.2,9,351.134,356.02,4.88603,877.087,810.434,810.434,17.8462,4.01014,4.2029,95.7971,690,661,535684,494976
787,7.0.0.76,49155,1.0.0.2,9,351.142,353.925,2.78257,710.331,635.189,635.189,16.7309,3.00268,2.8481,97.1519,632,614,247068,220932
789,7.0.0.87,49156,1.0.0.2,9,351.172,352.303,1.13103,221.08,129.128,129.128,5.53241,1.31496,41.5973,58.4027,601,351,31256,18256
791,7.0.0.118,49157,1.0.0.2,9,351.193,0,0,0,0,0,0,0,100,0,3,0,164,0
792,7.0.0.96,49156,1.0.0.2,9,356.024,0,0,0,0,0,0,0,100,0,3,0,164,0
793,7.0.0.146,49157,1.0.0.2,9,356.035,361.004,4.96906,1255.81,1164.65,1164.65,17.9902,4.73002,4.6595,95.3405,837,798,780028,723400
795,7.0.0.119,49156,1.0.0.2,9,356.097,0,0,0,0,0,0,0,100,0,3,0,164,0
796,7.0.0.40,49155,1.0.0.2,9,356.099,361.004,4.90506,1233.49,1193.24,1193.24,18.5165,3.55422,1.75077,98.2492,971,954,756296,731612
798,7.0.0.25,49154,1.0.0.2,9,356.123,359.802,3.67857,1436.77,1259.93,1259.93,71.5281,4.14864,7.45672,92.5433,751,695,660656,579344
799,7.0.0.84,49155,1.0.0.2,9,356.192,361.006,4.81356,1232.04,1217.56,1217.56,26.2259,2.05726,0.61287,99.3871,979,973,741312,732600
802,7.0.0.90,49154,1.0.0.2,9,361.055,366.006,4.95056,1173.94,1169.24,1169.24,21.5644,1.21654,0.249688,99.7503,801,799,726456,723552
803,7.0.0.58,49157,1.0.0.2,9,361.059,0,0,0,0,0,0,0,100,0,3,0,164,0
805,7.0.0.60,49155,1.0.0.2,9,361.112,0,0,0,0,0,0,0,100,0,3,0,164,0
806,7.0.0.129,49156,1.0.0.2,9,361.127,366.006,4.87856,1201.93,1201.93,1201.93,30.1313,1.42434,0,100,980,980,732964,732964
808,7.0.0.19,49156,1.0.0.2,9,361.154,366.006,4.85156,1208.54,1208.54,1208.54,30.3916,1.46182,0,100,979,979,732912,732912
810,7.0.0.121,49158,1.0.0.2,9,361.167,0,0,0,0,0,0,0,100,0,3,0,164,0
811,7.0.0.56,49155,1.0.0.2,9,366.009,371.427,5.41806,1128.69,1062.23,1062.23,12.9071,3.36026,3.71257,96.2874,835,804,764416,719404
813,7.0.0.42,49157,1.0.0.2,9,366.037,0,0,0,0,0,0,0,100,0,3,0,164,0
814,7.0.0.38,49158,1.0.0.2,9,366.119,0,0,0,0,0,0,0,100,0,3,0,164,0
815,7.0.0.135,49159,1.0.0.2,9,366.133,0,0,0,0,0,0,0,100,0,3,0,164,0
816,7.0.0.23,49158,1.0.0.2,9,366.145,371.006,4.86053,1206.39,1206.39,1206.39,20.953,1.16219,0,100,980,980,732964,732964
818,7.0.0.99,49157,1.0.0.2,9,366.18,370.197,4.01707,402.809,321.843,321.843,15.4635,3.27301,4.6281,95.3719,605,577,202264,161608
820,7.0.0.121,49159,1.0.0.2,9,371.005,0,0,0,0,0,0,0,100,0,3,0,164,0
821,7.0.0.88,49157,1.0.0.2,9,371.041,376.006,4.96506,1180.74,1180.74,1180.74,24.7114,1.49319,0,100,977,977,732808,732808
822,7.0.0.72,49155,1.0.0.2,9,371.048,376.019,4.97106,1179.57,1179.57,1179.57,17.6377,1.60325,0,100,980,980,732964,732964
824,7.0.0.102,49157,1.0.0.2,9,371.053,376.007,4.95356,1257.1,1182.06,1182.06,29.1309,2.21453,3.22581,96.7742,992,960,778388,731924
827,7.0.0.125,49156,1.0.0.2,9,371.12,0,0,0,0,0,0,0,100,0,3,0,164,0
828,7.0.0.24,49157,1.0.0.2,9,371.157,376.007,4.84956,1203.18,1193.6,1193.6,10.9741,1.59531,0.498132,99.5019,803,799,729360,723552
830,7.0.0.42,49158,1.0.0.2,9,376.021,0,0,0,0,0,0,0,100,0,3,0,164,0
831,7.0.0.136,49154,1.0.0.2,9,376.031,381.125,5.09407,1185.07,1137.18,1137.18,14.7123,1.89616,2.50896,97.491,837,816,754600,724108
833,7.0.0.120,49156,1.0.0.2,9,376.089,380.653,4.56407,1167.87,1073.7,1073.7,14.8027,2.8781,4.05257,95.9474,913,876,666280,612556
834,7.0.0.7,49155,1.0.0.2,9,376.113,381.019,4.90556,1194.47,1194.47,1194.47,25.3689,1.27047,0,100,970,970,732444,732444
836,7.0.0.39,49153,1.0.0.2,9,376.141,381.006,4.86456,1205.39,1205.39,1205.39,26.1181,1.31009,0,100,980,980,732964,732964
838,7.0.0.104,49157,1.0.0.2,9,376.181,0,0,0,0,0,0,0,100,0,3,0,164,0
840,7.0.0.87,49157,1.0.0.2,9,381.022,0,0,0,0,0,0,0,100,0,3,0,164,0
841,7.0.0.20,49155,1.0.0.2,9,381.023,0,0,0,0,0,0,0,100,0,3,0,164,0
842,7.0.0.19,49157,1.0.0.2,9,381.102,386.007,4.90456,1195.56,1195.56,1195.56,19.7402,1.4525,0,100,980,980,732964,732964
843,7.0.0.24,49158,1.0.0.2,9,381.102,386.019,4.91703,1197.01,1192.28,1192.28,23.2446,1.57849,0.203874,99.7961,981,979,735716,732812
846,7.0.0.132,49158,1.0.0.2,9,381.124,386.019,4.89456,1247.08,1197.25,1197.25,21.1211,1.46523,2.11268,97.8873,994,973,762992,732500
848,7.0.0.12,49154,1.0.0.2,9,381.131,386.004,4.87306,1224.49,1203.04,1203.04,9.3078,1.47067,0.910931,99.0891,988,979,745880,732812
850,7.0.0.69,49154,1.0.0.2,9,386.009,391.006,4.99656,1297.72,1158.24,1158.24,12.398,1.43636,6.99301,93.007,858,798,810520,723400
852,7.0.0.119,49157,1.0.0.2,9,386.036,0,0,0,0,0,0,0,100,0,3,0,164,0
853,7.0.0.135,49160,1.0.0.2,9,386.056,0,0,0,0,0,0,0,100,0,3,0,164,0
854,7.0.0.43,49156,1.0.0.2,9,386.08,391.006,4.92556,1228.79,1188.7,1188.7,46.8749,1.66697,1.73824,98.2618,978,961,756560,731876
856,7.0.0.103,49155,1.0.0.2,9,386.155,391.006,4.85056,1207.59,1207.59,1207.59,29.1173,1.50968,0,100,965,965,732184,732184
858,7.0.0.49,49157,1.0.0.2,9,386.198,390.403,4.20507,946.325,854.968,854.968,20.1592,3.1215,4.9435,95.0565,708,673,497420,449400
860,7.0.0.15,49154,1.0.0.2,9,391.022,396.007,4.98456,1161.27,1161.27,1161.27,15.0073,0.915343,0,100,799,799,723552,723552
862,7.0.0.127,49155,1.0.0.2,9,391.102,0,0,0,0,0,0,0,100,0,3,0,164,0
863,7.0.0.107,49155,1.0.0.2,9,391.117,396.019,4.90203,1196.18,1196.18,1196.18,29.2991,1.40075,0,100,980,980,732964,732964
864,7.0.0.13,49158,1.0.0.2,9,391.122,396.007,4.88456,1200.46,1200.46,1200.46,29.9969,1.43167,0,100,980,980,732964,732964
866,7.0.0.26,49156,1.0.0.2,9,391.127,0,0,0,0,0,0,0,100,0,3,0,164,0
867,7.0.0.119,49158,1.0.0.2,9,391.135,0,0,0,0,0,0,0,100,0,3,0,164,0
869,7.0.0.136,49155,1.0.0.2,9,396,401.019,5.01856,1153.4,1153.4,1153.4,20.7742,0.950517,0,100,799,799,723552,723552
870,7.0.0.145,49157,1.0.0.2,9,396.01,0,0,0,0,0,0,0,100,0,3,0,164,0
872,7.0.0.68,49156,1.0.0.2,9,396.134,0,0,0,0,0,0,0,100,0,3,0,164,0
873,7.0.0.21,49154,1.0.0.2,9,396.145,401.006,4.86106,1190.6,1190.6,1190.6,20.8541,0.928359,0,100,797,797,723448,723448
875,7.0.0.70,49155,1.0.0.2,9,396.152,406.009,9.85703,0.17206,0.129857,0.129857,38.6859,98.0679,25,75,4,3,212,160
877,7.0.0.16,49154,1.0.0.2,9,396.173,0,0,0,0,0,0,0,100,0,3,0,164,0
878,7.0.0.14,49153,1.0.0.2,9,401.024,406.019,4.99503,1158.84,1158.84,1158.84,13.7094,0.912285,0,100,799,799,723552,723552
880,7.0.0.53,49155,1.0.0.2,9,401.047,406.019,4.97153,1204.83,1179.13,1179.13,14.9516,1.90142,1.11223,98.8878,989,978,748732,732760
882,7.0.0.119,49159,1.0.0.2,9,401.059,0,0,0,0,0,0,0,100,0,3,0,164,0
883,7.0.0.35,49154,1.0.0.2,9,401.131,406.019,4.88803,1232.37,1199.1,1199.1,60.4974,1.7285,1.417,98.583,988,974,752980,732652
884,7.0.0.86,49155,1.0.0.2,9,401.149,406.019,4.86953,1204.25,1204.25,1204.25,22.6226,1.5022,0,100,981,981,733016,733016
887,7.0.0.143,49157,1.0.0.2,9,401.18,0,0,0,0,0,0,0,100,0,3,0,164,0
888,7.0.0.108,49154,1.0.0.2,9,406.005,0,0,0,0,0,0,0,100,0,3,0,164,0
889,7.0.0.142,49154,1.0.0.2,9,406.057,411.006,4.94853,1183.68,1183.68,1183.68,13.3835,1.04161,0,100,965,965,732184,732184
891,7.0.0.85,49154,1.0.0.2,9,406.071,406.668,0.597065,381.171,255.758,255.758,6.02492,1.69162,32.9068,67.0932,547,367,28448,19088
893,7.0.0.130,49156,1.0.0.2,9,406.08,411.004,4.92406,1335.95,1175.54,1175.54,23.7599,2.97185,7.84314,92.1569,867,799,822288,723552
894,7.0.0.42,49159,1.0.0.2,9,406.082,0,0,0,0,0,0,0,100,0,3,0,164,0
895,7.0.0.55,49155,1.0.0.2,9,406.087,0,0,0,0,0,0,0,100,0,3,0,164,0
897,7.0.0.148,49154,1.0.0.2,9,411.006,416.019,5.01253,1154.71,1154.71,1154.71,17.429,0.936266,0,100,798,798,723500,723500
899,7.0.0.39,49154,1.0.0.2,9,411.056,416.006,4.95006,1238.63,1187,1187,18.7437,1.78405,2.19124,97.8088,1004,982,766412,734468
901,7.0.0.115,49161,1.0.0.2,9,411.08,0,0,0,0,0,0,0,100,0,3,0,164,0
902,7.0.0.119,49160,1.0.0.2,9,411.134,0,0,0,0,0,0,0,100,0,3,0,164,0
903,7.0.0.131,49155,1.0.0.2,9,411.164,416.019,4.85453,1207.88,1207.88,1207.88,16.39,1.2311,0,100,980,980,732964,732964
904,7.0.0.66,49158,1.0.0.2,9,411.166,0,0,0,0,0,0,0,100,0,3,0,164,0
906,7.0.0.151,49158,1.0.0.2,9,416.025,421.007,4.98156,1220.18,1161.88,1161.88,15.7355,3.3687,3.03767,96.9623,823,798,759800,723500
908,7.0.0.112,49155,1.0.0.2,9,416.039,421.007,4.96756,1207.88,1182.16,1182.16,56.2594,2.16261,1.11449,98.8855,987,976,750028,734056
909,7.0.0.84,49156,1.0.0.2,9,416.04,421.004,4.96403,1181.24,1181.24,1181.24,29.5001,1.59879,0,100,980,980,732964,732964
912,7.0.0.42,49160,1.0.0.2,9,416.191,0,0,0,0,0,0,0,100,0,3,0,164,0
913,7.0.0.113,49155,1.0.0.2,9,416.193,421.004,4.81103,1218.81,1218.81,1218.81,30.4775,1.50313,0,100,980,980,732964,732964
914,7.0.0.30,49155,1.0.0.2,9,416.197,421.007,4.80956,1240.66,1218.92,1218.92,48.6028,1.77577,0.910931,99.0891,988,979,745880,732812
917,7.0.0.150,49159,1.0.0.2,9,421.024,426.006,4.98206,1161.85,1161.85,1161.85,13.619,0.894391,0,100,799,799,723552,723552
919,7.0.0.137,49159,1.0.0.2,9,421.044,0,0,0,0,0,0,0,100,0,3,0,164,0
920,7.0.0.50,49157,1.0.0.2,9,421.066,426.006,4.94006,1186.97,1186.97,1186.97,38.9508,1.58212,0,100,980,980,732964,732964
921,7.0.0.26,49157,1.0.0.2,9,421.067,0,0,0,0,0,0,0,100,0,3,0,164,0
922,7.0.0.15,49155,1.0.0.2,9,421.067,426.007,4.93957,1185.49,1185.49,1185.49,21.0823,1.40174,0,100,961,961,731976,731976
925,7.0.0.18,49154,1.0.0.2,9,421.135,426.007,4.87207,1205.67,1203.29,1203.29,42.03,1.79602,0.102041,99.898,980,979,734264,732812
927,7.0.0.83,49159,1.0.0.2,9,426.01,0,0,0,0,0,0,0,100,0,3,0,164,0
928,7.0.0.116,49157,1.0.0.2,9,426.014,431.006,4.99156,1174.81,1174.81,1174.81,18.1934,1.44904,0,100,981,981,733016,733016
929,7.0.0.91,49156,1.0.0.2,9,426.015,431.006,4.99056,1175.04,1175.04,1175.04,18.4186,1.47617,0,100,981,981,733016,733016
932,7.0.0.85,49155,1.0.0.2,9,426.051,0,0,0,0,0,0,0,100,0,3,0,164,0
933,7.0.0.72,49156,1.0.0.2,9,426.079,431.006,4.92656,1194.77,1190.05,1190.05,13.2007,1.32231,0.204082,99.7959,980,978,735764,732860
935,7.0.0.120,49157,1.0.0.2,9,426.13,429.712,3.58157,119.93,81.0104,81.0104,7.83913,2.28671,2.42915,97.5709,494,482,53692,36268
937,7.0.0.41,49158,1.0.0.2,9,431.024,0,0,0,0,0,0,0,100,0,3,0,164,0
938,7.0.0.138,49154,1.0.0.2,9,431.04,436.006,4.96556,1210.78,1180.37,1180.37,9.86603,1.68894,1.31712,98.6829,987,974,751528,732652
939,7.0.0.20,49156,1.0.0.2,9,431.043,0,0,0,0,0,0,0,100,0,3,0,164,0
940,7.0.0.24,49159,1.0.0.2,9,431.056,436.019,4.96303,1181.06,1181.06,1181.06,15.8355,1.10619,0,100,975,975,732704,732704
943,7.0.0.47,49155,1.0.0.2,9,431.077,436.019,4.94153,1186.7,1186.7,1186.7,33.0115,1.53387,0,100,981,981,733016,733016
945,7.0.0.21,49155,1.0.0.2,9,431.163,436.019,4.85603,1207.43,1207.43,1207.43,33.8616,1.58937,0,100,979,979,732912,732912
947,7.0.0.137,49160,1.0.0.2,9,436.012,0,0,0,0,0,0,0,100,0,3,0,164,0
948,7.0.0.112,49156,1.0.0.2,9,436.075,436.782,0.707029,542.846,265.992,265.992,5.40354,1.31642,8.13008,91.8699,492,452,47976,23508
949,7.0.0.134,49153,1.0.0.2,9,436.085,441.004,4.91906,1312.14,1191.71,1191.71,34.2455,2.43289,4.95627,95.0437,1029,978,806812,732760
952,7.0.0.53,49156,1.0.0.2,9,436.127,437.131,1.00403,123.088,89.5273,89.5273,5.22289,1.60502,27.2727,72.7273,297,216,15448,11236
954,7.0.0.49,49158,1.0.0.2,9,436.167,439.385,3.21757,1052.39,944.087,944.087,33.9545,3.45098,4.39883,95.6012,682,652,423268,379708
955,7.0.0.115,49162,1.0.0.2,9,436.173,0,0,0,0,0,0,0,100,0,3,0,164,0
957,7.0.0.70,49156,1.0.0.2,9,441.02,446.019,4.99853,1258.65,1247.03,1247.03,32.4941,1.76,0.49505,99.505,1010,1005,786424,779164
958,7.0.0.30,49156,1.0.0.2,9,441.034,446.019,4.98453,1175.63,1175.63,1175.63,15.1737,1.40381,0,100,971,971,732496,732496
960,7.0.0.27,49154,1.0.0.2,9,441.042,446.004,4.96206,1181.79,1181.79,1181.79,39.7487,1.66753,0,100,981,981,733016,733016
961,7.0.0.13,49159,1.0.0.2,9,441.042,446.004,4.96206,1181.71,1181.71,1181.71,40.7441,1.66075,0,100,980,980,732964,732964
963,7.0.0.117,49156,1.0.0.2,9,441.057,446.004,4.94706,1183.78,1183.78,1183.78,30.5104,1.57697,0,100,962,962,732028,732028
967,7.0.0.137,49161,1.0.0.2,9,441.161,0,0,0,0,0,0,0,100,0,3,0,164,0
968,7.0.0.121,49160,1.0.0.2,9,446.001,0,0,0,0,0,0,0,100,0,3,0,164,0
969,7.0.0.3,49157,1.0.0.2,9,446.019,447.652,1.63257,707.558,430.066,430.066,10.4226,2.24033,6.85413,93.1459,569,530,144392,87764
970,7.0.0.127,49156,1.0.0.2,9,446.02,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.132,49159,1.0.0.2,9,446.039,451.006,4.96653,1196.85,1180.48,1180.48,20.3002,1.55828,0.71066,99.2893,985,978,743024,732860
974,7.0.0.104,49158,1.0.0.2,9,446.154,0,0,0,0,0,0,0,100,0,3,0,164,0
975,7.0.0.77,49155,1.0.0.2,9,446.187,451.004,4.81706,1225.76,1201.65,1201.65,7.74531,1.75323,1.23609,98.7639,809,799,738072,723552
977,7.0.0.61,49156,1.0.0.2,9,451.002,456.006,5.00356,1156.86,1156.86,1156.86,10.5677,0.934826,0,100,799,799,723552,723552
979,7.0.0.79,49155,1.0.0.2,9,451.013,456.004,4.99106,1174.93,1174.93,1174.93,33.7214,1.40359,0,100,981,981,733016,733016
981,7.0.0.75,49155,1.0.0.2,9,451.072,456.004,4.93206,1188.9,1188.9,1188.9,33.9767,1.35854,0,100,980,980,732964,732964
983,7.0.0.84,49157,1.0.0.2,9,451.094,456.004,4.91006,1194.22,1194.22,1194.22,18.6403,0.913843,0,100,980,980,732964,732964
985,7.0.0.143,49158,1.0.0.2,9,451.166,0,0,0,0,0,0,0,100,0,3,0,164,0
986,7.0.0.59,49156,1.0.0.2,9,451.167,456.003,4.83557,1109.59,1056.74,1056.74,13.5881,2.48982,2.39913,97.6009,917,895,670688,638744
988,7.0.0.32,49157,1.0.0.2,9,456.003,461.008,5.00506,1175.08,1156.51,1156.51,21.662,1.50777,0.991326,99.0087,807,799,735168,723552
989,7.0.0.9,49158,1.0.0.2,9,456.012,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.80,49155,1.0.0.2,9,456.071,461.008,4.93706,1187.78,1187.78,1187.78,35.5351,1.43815,0,100,981,981,733016,733016
993,7.0.0.144,49155,1.0.0.2,9,456.09,461.008,4.91806,1192.37,1192.37,1192.37,35.0754,1.46025,0,100,981,981,733016,733016
995,7.0.0.76,49156,1.0.0.2,9,456.165,461.004,4.83903,1247.6,1211.59,1211.59,12.4354,2.83641,1.50754,98.4925,995,980,754644,732864
996,7.0.0.57,49155,1.0.0.2,9,456.17,461.131,4.96103,1254.86,1182.27,1182.27,11.0267,2.85008,3.0422,96.9578,1019,988,778172,733160
999,7.0.0.18,49155,1.0.0.2,9,461.004,466.007,5.00306,1157.06,1157.06,1157.06,13.7025,0.959861,0,100,800,800,723604,723604
1001,7.0.0.132,49160,1.0.0.2,9,461.015,466.007,4.99206,1174.61,1174.61,1174.61,38.0382,1.38767,0,100,980,980,732964,732964
1003,7.0.0.4,49157,1.0.0.2,9,461.077,466.004,4.92706,1190.02,1190.02,1190.02,32.7573,1.34529,0,100,979,979,732912,732912
1005,7.0.0.61,49157,1.0.0.2,9,461.145,466.007,4.86156,1215.53,1205.97,1205.97,54.0201,1.50599,0.406504,99.5935,984,980,738672,732864
1007,7.0.0.85,49156,1.0.0.2,9,461.156,0,0,0,0,0,0,0,100,0,3,0,164,0
1008,7.0.0.79,49156,1.0.0.2,9,461.164,466.007,4.84306,1210.74,1210.74,1210.74,38.4795,1.4018,0,100,980,980,732964,732964
1010,7.0.0.21,49156,1.0.0.2,9,466.001,469.535,3.53356,1638.12,1638.12,1638.12,11.0944,0.875358,0,100,799,799,723552,723552
1012,7.0.0.63,49153,1.0.0.2,9,466.06,469.542,3.48206,1683.63,1683.63,1683.63,28.2228,1.65397,0,100,979,979,732812,732812
1014,7.0.0.92,49158,1.0.0.2,9,466.084,469.536,3.45206,1698.26,1698.26,1698.26,42.0366,1.75313,0,100,979,979,732812,732812
1015,7.0.0.149,49157,1.0.0.2,9,466.086,469.536,3.45006,1699.24,1699.24,1699.24,41.3886,1.73441,0,100,979,979,732812,732812
1016,7.0.0.8,49154,1.0.0.2,9,466.087,469.533,3.44603,1701.35,1701.35,1701.35,19.5773,0.910783,0,100,980,980,732864,732864
