flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
686,7.0.0.66,49155,1.0.0.2,9,301.139,306.007,4.86756,1259.28,1202.01,1202.01,11.8897,2.08173,2.46154,97.5385,975,951,766204,731356
688,7.0.0.104,49157,1.0.0.2,9,301.177,0,0,0,0,0,0,0,100,0,3,0,164,0
689,7.0.0.134,49156,1.0.0.2,9,306.02,311.006,4.98556,1175.22,1175.22,1175.22,19.7073,0.977766,0,100,969,969,732392,732392
691,7.0.0.136,49153,1.0.0.2,9,306.045,311.004,4.95903,1222.92,1180.75,1180.75,8.91062,1.75515,1.84049,98.1595,978,960,758060,731924
692,7.0.0.67,49155,1.0.0.2,9,306.058,311.007,4.94856,1200.94,1184.51,1184.51,16.6823,1.38181,0.712831,99.2872,982,975,742868,732704
695,7.0.0.132,49156,1.0.0.2,9,306.098,311.006,4.90806,1194.46,1194.46,1194.46,18.9699,1.11175,0,100,977,977,732808,732808
696,7.0.0.12,49157,1.0.0.2,9,306.115,0,0,0,0,0,0,0,100,0,3,0,164,0
698,7.0.0.120,49157,1.0.0.2,9,306.176,0,0,0,0,0,0,0,100,0,3,0,164,0
699,7.0.0.16,49156,1.0.0.2,9,311.034,316.006,4.97156,1164.56,1164.56,1164.56,17.2715,0.993575,0,100,802,802,723708,723708
701,7.0.0.64,49155,1.0.0.2,9,311.057,0,0,0,0,0,0,0,100,0,3,0,164,0
702,7.0.0.33,49156,1.0.0.2,9,311.083,316.006,4.92256,1186.46,1186.46,1186.46,22.0999,1.13623,0,100,924,924,730052,730052
704,7.0.0.19,49156,1.0.0.2,9,311.137,316.006,4.86856,1203.63,1203.63,1203.63,17.0963,1.05338,0,100,971,971,732496,732496
706,7.0.0.38,49155,1.0.0.2,9,311.156,321.683,10.5266,600.392,556.252,556.252,9.4439,2.05311,3.9801,96.0199,1005,965,790008,731928
708,7.0.0.18,49157,1.0.0.2,9,311.165,0,0,0,0,0,0,0,100,0,3,0,164,0
709,7.0.0.26,49157,1.0.0.2,9,316.012,321.047,5.03457,454.687,390.084,390.084,11.0437,3.63523,5.65657,94.3434,495,467,286144,245488
711,7.0.0.74,49154,1.0.0.2,9,316.092,0,0,0,0,0,0,0,100,0,3,0,164,0
712,7.0.0.31,49160,1.0.0.2,9,316.128,0,0,0,0,0,0,0,100,0,3,0,164,0
713,7.0.0.84,49155,1.0.0.2,9,316.134,321.006,4.87157,1202.72,1202.72,1202.72,27.7483,1.29463,0,100,969,969,732392,732392
714,7.0.0.37,49155,1.0.0.2,9,316.136,321.007,4.87056,1215.75,1203.82,1203.82,13.5102,1.46168,0.50813,99.4919,984,979,740172,732912
717,7.0.0.81,49158,1.0.0.2,9,316.197,321.006,4.80857,1219,1219,1219,24.3544,1.23663,0,100,975,975,732704,732704
719,7.0.0.88,49156,1.0.0.2,9,321.002,326.006,5.00406,1171.87,1171.87,1171.87,11.535,0.9114,0,100,981,981,733016,733016
720,7.0.0.109,49156,1.0.0.2,9,321.006,326.006,5.00006,1172.81,1172.81,1172.81,19.7109,0.870228,0,100,981,981,733016,733016
723,7.0.0.48,49155,1.0.0.2,9,321.071,326.006,4.93506,1186.57,1186.57,1186.57,26.7461,0.813274,0,100,961,961,731976,731976
725,7.0.0.17,49154,1.0.0.2,9,321.112,322.207,1.09457,139.131,47.9167,47.9167,37.0577,5.89881,65.5738,34.4262,366,126,19036,6556
726,7.0.0.35,49154,1.0.0.2,9,321.118,326.004,4.88606,1208.83,1199.32,1199.32,12.5913,1.19986,0.410256,99.5897,975,971,738304,732496
729,7.0.0.114,49155,1.0.0.2,9,321.138,325.442,4.30357,587.003,492.533,492.533,14.514,2.26788,5.29501,94.705,661,626,315776,264956
731,7.0.0.3,49155,1.0.0.2,9,326.016,331.192,5.17606,1198.63,1124.49,1124.49,16.5211,3.2706,3.71991,96.2801,914,880,775524,727556
733,7.0.0.58,49154,1.0.0.2,9,326.095,327.839,1.74403,153.153,87.5582,87.5582,5.69253,1.54307,42.8349,57.1651,642,367,33388,19088
734,7.0.0.55,49154,1.0.0.2,9,326.098,330.788,4.69017,1287.36,1155.92,1155.92,22.7051,2.73534,5.82011,94.1799,945,890,754744,677684
736,7.0.0.80,49158,1.0.0.2,9,326.102,0,0,0,0,0,0,0,100,0,3,0,164,0
738,7.0.0.129,49156,1.0.0.2,9,326.129,331.006,4.87656,1200.04,1200.04,1200.04,19.4078,0.932578,0,100,952,952,731508,731508
740,7.0.0.113,49157,1.0.0.2,9,326.137,331.008,4.87056,1217.71,1203.31,1203.31,10.4071,1.45664,0.714286,99.2857,980,973,741364,732600
742,7.0.0.10,49153,1.0.0.2,9,331.01,335.346,4.33557,943.319,822.237,822.237,16.9188,3.48491,12.1849,87.8151,714,627,511228,445608
744,7.0.0.88,49157,1.0.0.2,9,331.081,336.006,4.92456,1187.67,1187.67,1187.67,17.5035,0.866138,0,100,944,944,731092,731092
745,7.0.0.49,49156,1.0.0.2,9,331.097,332.799,1.70206,222.262,95.0939,95.0939,8.43625,1.76143,18.7891,81.2109,479,389,47288,20232
748,7.0.0.54,49157,1.0.0.2,9,331.129,332.967,1.83756,95.0475,73.3667,73.3667,5.73689,1.61224,20.7824,79.2176,409,324,21832,16852
749,7.0.0.105,49156,1.0.0.2,9,331.143,336.004,4.86103,1270.19,1205.67,1205.67,13.5383,2.76072,2.76923,97.2308,975,948,771804,732600
750,7.0.0.32,49156,1.0.0.2,9,331.156,0,0,0,0,0,0,0,100,0,3,0,164,0
753,7.0.0.76,49157,1.0.0.2,9,336.025,341.007,4.98156,1174.91,1174.91,1174.91,15.7044,1.26529,0,100,954,954,731612,731612
755,7.0.0.131,49153,1.0.0.2,9,336.069,341.007,4.93756,1185.3,1185.3,1185.3,16.3601,1.28267,0,100,953,953,731560,731560
757,7.0.0.104,49158,1.0.0.2,9,336.088,0,0,0,0,0,0,0,100,0,3,0,164,0
758,7.0.0.96,49154,1.0.0.2,9,336.129,341.007,4.87756,1200.99,1200.99,1200.99,31.7205,1.2688,0,100,966,966,732236,732236
760,7.0.0.51,49157,1.0.0.2,9,336.141,341.07,4.92853,1233.53,1188.75,1188.75,8.18317,1.99257,1.91339,98.0866,993,974,759936,732348
762,7.0.0.45,49157,1.0.0.2,9,336.194,341.008,4.81356,1230.83,1216.35,1216.35,39.9743,1.32143,0.621762,99.3782,965,959,740584,731872
764,7.0.0.140,49157,1.0.0.2,9,341.006,346.007,5.00057,1159.38,1159.38,1159.38,17.5534,0.910644,0,100,821,821,724696,724696
765,7.0.0.64,49156,1.0.0.2,9,341.016,0,0,0,0,0,0,0,100,0,3,0,164,0
767,7.0.0.125,49154,1.0.0.2,9,341.09,346.006,4.91553,1186.04,1186.04,1186.04,20.7798,0.963229,0,100,899,899,728752,728752
769,7.0.0.31,49161,1.0.0.2,9,341.113,0,0,0,0,0,0,0,100,0,3,0,164,0
770,7.0.0.74,49155,1.0.0.2,9,341.179,0,0,0,0,0,0,0,100,0,3,0,164,0
771,7.0.0.14,49158,1.0.0.2,9,341.194,346.006,4.81153,1209.6,1209.6,1209.6,19.1074,0.94424,0,100,875,875,727504,727504
773,7.0.0.24,49153,1.0.0.2,9,346.013,351.006,4.99256,1200.66,1172.74,1172.74,8.43786,1.22572,1.23584,98.7642,971,959,749296,731872
775,7.0.0.128,49153,1.0.0.2,9,346.054,351.006,4.95156,1198.7,1182.03,1182.03,23.1688,1.42976,0.831601,99.1684,962,954,741928,731612
777,7.0.0.15,49157,1.0.0.2,9,346.084,0,0,0,0,0,0,0,100,0,3,0,164,0
778,7.0.0.49,49157,1.0.0.2,9,346.127,0,0,0,0,0,0,0,100,0,3,0,164,0
779,7.0.0.18,49158,1.0.0.2,9,346.149,0,0,0,0,0,0,0,100,0,3,0,164,0
780,7.0.0.27,49155,1.0.0.2,9,346.178,351.006,4.82756,1201.53,1201.53,1201.53,10.9875,0.892578,0,100,828,828,725060,725060
782,7.0.0.45,49158,1.0.0.2,9,351.039,356.006,4.96656,1166.82,1166.82,1166.82,12.4367,0.841154,0,100,815,815,724384,724384
784,7.0.0.23,49156,1.0.0.2,9,351.08,0,0,0,0,0,0,0,100,0,3,0,164,0
785,7.0.0.108,49156,1.0.0.2,9,351.106,356.004,4.89806,1431.68,1194.52,1194.52,52.3918,2.0167,9.51475,90.4853,1051,951,876556,731356
786,7.0.0.134,49157,1.0.0.2,9,351.111,356.004,4.89306,1196.42,1196.42,1196.42,27.8835,1.64607,0,100,957,957,731768,731768
789,7.0.0.43,49156,1.0.0.2,9,351.164,356.004,4.84006,1289.24,1210.04,1210.04,32.0307,1.90189,3.30661,96.6934,998,965,780000,732084
790,7.0.0.132,49157,1.0.0.2,9,351.18,356.006,4.82556,1222.18,1212.56,1212.56,63.6735,1.67505,0.41841,99.5816,956,952,737216,731408
793,7.0.0.10,49154,1.0.0.2,9,356.03,0,0,0,0,0,0,0,100,0,3,0,164,0
794,7.0.0.24,49154,1.0.0.2,9,356.083,361.006,4.92256,1203.3,1179.7,1179.7,26.9665,2.04951,1.16822,98.8318,856,846,740416,725896
796,7.0.0.9,49154,1.0.0.2,9,356.122,361.004,4.88206,1199.45,1199.45,1199.45,30.2827,1.06397,0,100,961,961,731976,731976
797,7.0.0.136,49154,1.0.0.2,9,356.126,361.007,4.88056,1198.37,1198.37,1198.37,20.5337,0.805099,0,100,944,944,731092,731092
800,7.0.0.7,49154,1.0.0.2,9,356.157,361.004,4.84706,1207.34,1207.34,1207.34,20.7752,0.968043,0,100,952,952,731508,731508
801,7.0.0.78,49155,1.0.0.2,9,356.161,358.153,1.99206,85.1699,63.7088,63.7088,5.36128,1.26651,24.505,75.495,404,305,21208,15864
804,7.0.0.19,49157,1.0.0.2,9,361.011,364.756,3.74457,1549.59,1549.59,1549.59,12.7906,0.826664,0,100,833,833,725320,725320
806,7.0.0.61,49154,1.0.0.2,9,361.038,364.754,3.71606,1574.13,1574.13,1574.13,18.7771,0.744305,0,100,946,946,731196,731196
808,7.0.0.113,49158,1.0.0.2,9,361.063,364.754,3.69106,1585.48,1585.48,1585.48,46.1888,1.47585,0,100,954,954,731512,731512
810,7.0.0.135,49157,1.0.0.2,9,361.101,364.759,3.65756,1620.87,1601.82,1601.82,11.8148,1.35352,0.614754,99.3852,976,970,741056,732344
812,7.0.0.28,49155,1.0.0.2,9,361.125,364.754,3.62906,1613.82,1613.82,1613.82,46.0074,1.36593,0,100,965,965,732084,732084
814,7.0.0.125,49155,1.0.0.2,9,361.136,364.754,3.61806,1618.16,1618.16,1618.16,28.704,1.21616,0,100,960,960,731824,731824
816,7.0.0.126,49158,1.0.0.2,9,364.802,369.754,4.9525,1286.78,1183.58,1183.58,16.9942,2.26487,4.3095,95.6905,1021,977,796596,732708
817,7.0.0.12,49158,1.0.0.2,9,364.803,0,0,0,0,0,0,0,100,0,3,0,164,0
818,7.0.0.73,49157,1.0.0.2,9,364.805,369.756,4.95104,1183.84,1183.84,1183.84,15.9971,0.940435,0,100,974,974,732652,732652
821,7.0.0.52,49155,1.0.0.2,9,364.863,369.756,4.89303,1196.85,1196.85,1196.85,32.8349,0.977209,0,100,962,962,732028,732028
823,7.0.0.145,49154,1.0.0.2,9,364.87,369.754,4.8845,1291.77,1196.64,1196.64,11.9543,1.34178,4.10256,95.8974,975,935,788704,730624
825,7.0.0.82,49157,1.0.0.2,9,364.914,369.754,4.8405,1235.38,1208.99,1208.99,9.59149,1.68337,1.1399,98.8601,965,954,747484,731512
827,7.0.0.140,49158,1.0.0.2,9,369.75,374.758,5.00803,1170.36,1170.36,1170.36,15.3097,0.82744,0,100,974,974,732652,732652
829,7.0.0.6,49157,1.0.0.2,9,369.764,374.756,4.99203,1173.45,1173.45,1173.45,20.0974,0.917674,0,100,966,966,732236,732236
831,7.0.0.89,49154,1.0.0.2,9,369.773,374.754,4.98153,1176,1176,1176,28.4586,0.712815,0,100,967,967,732288,732288
833,7.0.0.34,49154,1.0.0.2,9,369.801,374.756,4.95503,1181.79,1181.79,1181.79,17.4621,0.721203,0,100,961,961,731976,731976
835,7.0.0.111,49155,1.0.0.2,9,369.882,374.754,4.87253,1210.57,1203.42,1203.42,13.4536,1.11399,0.305188,99.6948,983,980,737320,732964
836,7.0.0.108,49157,1.0.0.2,9,369.883,374.968,5.085,1249.59,1152.52,1152.52,21.881,1.61223,5.51257,94.4874,1034,977,794268,732572
839,7.0.0.126,49159,1.0.0.2,9,374.75,379.769,5.0195,1167.77,1167.77,1167.77,12.9402,0.960533,0,100,975,975,732704,732704
840,7.0.0.62,49153,1.0.0.2,9,374.769,379.757,4.98803,1178.97,1174.31,1174.31,30.777,1.13238,0.206398,99.7936,969,967,735092,732188
843,7.0.0.22,49155,1.0.0.2,9,374.841,379.756,4.91553,1191.71,1191.71,1191.71,24.4546,0.92789,0,100,966,966,732236,732236
845,7.0.0.92,49157,1.0.0.2,9,374.884,379.293,4.40904,1055.85,939.924,939.924,17.1439,3.02736,5.16432,94.8357,852,808,581908,518020
847,7.0.0.95,49159,1.0.0.2,9,374.922,379.771,4.84903,1298.83,1207.8,1207.8,23.7035,2.48135,3.78863,96.2114,1003,965,787260,732084
848,7.0.0.30,49155,1.0.0.2,9,374.937,0,0,0,0,0,0,0,100,0,3,0,164,0
850,7.0.0.9,49155,1.0.0.2,9,379.787,384.756,4.96903,1169.84,1169.84,1169.84,14.1763,0.944053,0,100,858,858,726620,726620
852,7.0.0.26,49158,1.0.0.2,9,379.813,384.757,4.94403,1269.58,1182.32,1182.32,18.4839,2.45031,4.19652,95.8035,977,936,784608,730676
853,7.0.0.35,49155,1.0.0.2,9,379.818,384.756,4.93803,1185.02,1185.02,1185.02,28.2968,1.21564,0,100,951,951,731456,731456
856,7.0.0.117,49154,1.0.0.2,9,379.852,384.756,4.90403,1193.66,1193.66,1193.66,14.3696,1.14009,0,100,956,956,731716,731716
858,7.0.0.64,49157,1.0.0.2,9,379.863,0,0,0,0,0,0,0,100,0,3,0,164,0
859,7.0.0.74,49156,1.0.0.2,9,379.899,0,0,0,0,0,0,0,100,0,3,0,164,0
860,7.0.0.113,49159,1.0.0.2,9,384.759,389.756,4.997,1164.04,1164.04,1164.04,19.7022,0.914266,0,100,867,867,727088,727088
861,7.0.0.70,49153,1.0.0.2,9,384.778,389.837,5.059,849.913,767.089,767.089,10.9729,2.76748,4.58384,95.4162,829,791,537464,485088
863,7.0.0.112,49154,1.0.0.2,9,384.79,389.756,4.966,1177.09,1177.09,1177.09,17.9179,0.990411,0,100,936,936,730676,730676
866,7.0.0.114,49156,1.0.0.2,9,384.82,389.756,4.936,1183.99,1183.73,1183.73,12.9248,1.20491,0.321543,99.6785,933,930,730520,730364
867,7.0.0.119,49155,1.0.0.2,9,384.838,0,0,0,0,0,0,0,100,0,3,0,164,0
869,7.0.0.74,49157,1.0.0.2,9,384.932,0,0,0,0,0,0,0,100,0,3,0,164,0
870,7.0.0.80,49159,1.0.0.2,9,389.76,0,0,0,0,0,0,0,100,0,3,0,164,0
871,7.0.0.68,49157,1.0.0.2,9,389.778,394.756,4.97853,1346.61,1171.2,1171.2,52.8451,2.05828,8.13835,91.8616,983,903,838020,728860
872,7.0.0.87,49157,1.0.0.2,9,389.88,0,0,0,0,0,0,0,100,0,3,0,164,0
874,7.0.0.81,49159,1.0.0.2,9,389.889,394.756,4.86753,1202.69,1202.69,1202.69,26.5359,1.16106,0,100,957,957,731768,731768
876,7.0.0.2,49157,1.0.0.2,9,389.897,394.753,4.85654,712.027,625.921,625.921,17.0205,4.55178,4.81928,95.1807,747,711,432248,379976
878,7.0.0.150,49153,1.0.0.2,9,389.93,394.754,4.82453,1225.62,1211.17,1211.17,14.6948,1.93465,0.640342,99.3597,937,931,739128,730416
880,7.0.0.136,49155,1.0.0.2,9,394.773,399.754,4.98153,1197.58,1176.59,1176.59,17.3375,1.29176,0.915565,99.0844,983,974,745720,732652
882,7.0.0.131,49154,1.0.0.2,9,394.78,399.754,4.97453,1178.41,1178.41,1178.41,23.6704,0.874589,0,100,976,976,732756,732756
883,7.0.0.135,49158,1.0.0.2,9,394.782,399.754,4.97253,1232.62,1178.89,1178.89,16.8089,2.1738,2.2977,97.7023,1001,978,766156,732760
886,7.0.0.105,49157,1.0.0.2,9,394.808,398.829,4.02104,121.473,72.3634,72.3634,6.35823,1.34852,3.39321,96.6068,501,484,61056,36372
887,7.0.0.96,49155,1.0.0.2,9,394.814,399.756,4.94203,1205.89,1184.74,1184.74,23.6076,1.39124,0.927835,99.0722,970,961,744944,731876
888,7.0.0.98,49154,1.0.0.2,9,394.817,399.517,4.70004,248.767,196.867,196.867,9.28033,2.20899,3.82514,96.1749,549,528,146152,115660
892,7.0.0.85,49156,1.0.0.2,9,399.822,0,0,0,0,0,0,0,100,0,3,0,164,0
893,7.0.0.148,49156,1.0.0.2,9,399.836,404.756,4.92003,1178.61,1178.61,1178.61,14.7032,0.886658,0,100,824,824,724852,724852
894,7.0.0.32,49157,1.0.0.2,9,399.837,0,0,0,0,0,0,0,100,0,3,0,164,0
896,7.0.0.111,49156,1.0.0.2,9,399.86,404.756,4.89603,1225.34,1194.5,1194.5,7.74245,1.39339,1.35983,98.6402,956,943,749916,731040
898,7.0.0.64,49158,1.0.0.2,9,399.877,0,0,0,0,0,0,0,100,0,3,0,164,0
899,7.0.0.9,49156,1.0.0.2,9,399.915,404.756,4.84103,1206.87,1206.87,1206.87,21.5081,1.03584,0,100,929,929,730312,730312
901,7.0.0.119,49156,1.0.0.2,9,404.787,0,0,0,0,0,0,0,100,0,3,0,164,0
902,7.0.0.148,49157,1.0.0.2,9,404.795,409.756,4.96103,1166.78,1166.78,1166.78,14.5445,0.845913,0,100,799,799,723552,723552
904,7.0.0.93,49155,1.0.0.2,9,404.868,409.754,4.8865,1252.11,1199.81,1199.81,10.1031,1.72268,2.2,97.8,1000,978,764804,732860
906,7.0.0.133,49155,1.0.0.2,9,404.884,0,0,0,0,0,0,0,100,0,3,0,164,0
907,7.0.0.130,49154,1.0.0.2,9,404.893,409.754,4.8615,1225.27,1206.15,1206.15,9.71612,1.33456,0.809717,99.1903,988,980,744580,732964
909,7.0.0.141,49154,1.0.0.2,9,404.922,409.935,5.01354,1196.8,1150.22,1150.22,8.80489,1.30418,2.1875,97.8125,960,939,750024,720832
911,7.0.0.89,49155,1.0.0.2,9,409.826,414.756,4.93003,1229.28,1189.22,1189.22,31.5097,1.59576,1.70512,98.2949,997,980,757548,732864
912,7.0.0.94,49155,1.0.0.2,9,409.83,414.835,5.00504,701.764,643.742,643.742,13.9456,3.00025,3.24675,96.7532,770,745,439044,402744
914,7.0.0.131,49155,1.0.0.2,9,409.841,414.754,4.91353,1193.21,1193.21,1193.21,25.0467,1.32434,0,100,978,978,732860,732860
917,7.0.0.45,49159,1.0.0.2,9,409.848,414.754,4.90653,1195.17,1195.17,1195.17,42.5798,1.27081,0,100,981,981,733016,733016
919,7.0.0.102,49154,1.0.0.2,9,409.884,414.754,4.87053,1232.29,1203.67,1203.67,8.59225,1.02715,1.2109,98.7891,991,979,750236,732812
920,7.0.0.27,49156,1.0.0.2,9,409.9,414.754,4.85453,1205.4,1205.4,1205.4,28.2383,1.23034,0,100,951,951,731456,731456
923,7.0.0.141,49155,1.0.0.2,9,414.764,419.754,4.9905,1201.64,1169.06,1169.06,12.7774,1.85726,1.51679,98.4832,923,909,749600,729272
925,7.0.0.94,49156,1.0.0.2,9,414.869,419.754,4.8855,1224.08,1197.93,1197.93,11.3821,1.52319,1.14108,98.8589,964,953,747532,731560
927,7.0.0.17,49155,1.0.0.2,9,414.884,0,0,0,0,0,0,0,100,0,3,0,164,0
928,7.0.0.25,49155,1.0.0.2,9,414.888,419.754,4.8665,1204.74,1204.74,1204.74,42.4028,1.55984,0,100,978,978,732860,732860
929,7.0.0.123,49154,1.0.0.2,9,414.889,419.754,4.8655,1205.08,1205.08,1205.08,42.4478,1.536,0,100,979,979,732912,732912
930,7.0.0.52,49156,1.0.0.2,9,414.891,419.754,4.8635,1203.86,1203.86,1203.86,23.1658,1.20302,0,100,959,959,731872,731872
934,7.0.0.118,49156,1.0.0.2,9,419.79,0,0,0,0,0,0,0,100,0,3,0,164,0
935,7.0.0.64,49159,1.0.0.2,9,419.828,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.27,49157,1.0.0.2,9,419.85,424.769,4.91903,1191.96,1191.96,1191.96,16.28,1.41897,0,100,979,979,732912,732912
937,7.0.0.101,49157,1.0.0.2,9,419.857,424.756,4.89903,1196.23,1196.23,1196.23,19.4201,1.44943,0,100,972,972,732548,732548
940,7.0.0.36,49154,1.0.0.2,9,419.906,0,0,0,0,0,0,0,100,0,3,0,164,0
941,7.0.0.129,49157,1.0.0.2,9,419.908,424.757,4.84903,1199.73,1199.73,1199.73,36.6659,1.31065,0,100,869,869,727192,727192
943,7.0.0.126,49160,1.0.0.2,9,424.806,429.756,4.9505,1169.26,1169.26,1169.26,15.3996,0.861181,0,100,799,799,723552,723552
945,7.0.0.103,49155,1.0.0.2,9,424.89,429.756,4.8665,1204.91,1204.91,1204.91,30.0674,1.29807,0,100,980,980,732964,732964
946,7.0.0.65,49155,1.0.0.2,9,424.894,429.754,4.86053,1237.55,1206.48,1206.48,10.5479,1.64858,1.30785,98.6922,994,981,751892,733016
949,7.0.0.94,49157,1.0.0.2,9,424.914,429.754,4.84053,1266.41,1213.61,1213.61,9.60464,1.69667,2.19342,97.8066,1003,981,766260,734316
950,7.0.0.79,49154,1.0.0.2,9,424.918,0,0,0,0,0,0,0,100,0,3,0,164,0
952,7.0.0.123,49155,1.0.0.2,9,424.934,429.756,4.8225,1215.91,1215.91,1215.91,27.3524,1.35859,0,100,980,980,732964,732964
954,7.0.0.121,49155,1.0.0.2,9,429.781,434.756,4.97503,1275.66,1163.58,1163.58,36.2501,2.36288,5.64706,94.3529,850,802,793304,723608
956,7.0.0.120,49158,1.0.0.2,9,429.88,0,0,0,0,0,0,0,100,0,3,0,164,0
957,7.0.0.130,49155,1.0.0.2,9,429.887,434.754,4.86753,1239.68,1203.89,1203.89,11.3122,1.39601,1.5213,98.4787,986,971,754276,732496
958,7.0.0.148,49158,1.0.0.2,9,429.896,434.756,4.86003,1206.35,1206.35,1206.35,19.9077,1.09075,0,100,978,978,732860,732860
959,7.0.0.53,49154,1.0.0.2,9,429.899,434.754,4.85553,1243.01,1206.95,1206.95,14.0271,2.10339,1.71891,98.2811,989,972,754432,732548
963,7.0.0.135,49159,1.0.0.2,9,429.922,434.756,4.83403,1290.75,1209.05,1209.05,52.2284,1.37006,3.50515,96.4948,970,936,779944,730576
965,7.0.0.73,49158,1.0.0.2,9,434.773,439.763,4.99053,1164.46,1164.46,1164.46,14.2419,0.856427,0,100,854,854,726412,726412
967,7.0.0.146,49155,1.0.0.2,9,434.803,439.763,4.96003,1179.34,1179.34,1179.34,20.6178,1.03798,0,100,946,946,731196,731196
969,7.0.0.2,49158,1.0.0.2,9,434.818,437.251,2.43354,209.236,151.614,151.614,10.6715,2.38038,2.8169,97.1831,497,483,63648,46120
971,7.0.0.12,49159,1.0.0.2,9,434.838,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.3,49156,1.0.0.2,9,434.86,440.293,5.4335,1073.38,1002.83,1002.83,13.2216,2.24648,3.43035,96.5696,962,929,729028,681112
973,7.0.0.81,49160,1.0.0.2,9,434.874,439.764,4.89003,1196.48,1196.48,1196.48,18.8445,0.976809,0,100,949,949,731352,731352
976,7.0.0.62,49154,1.0.0.2,9,439.786,439.998,0.211998,604.535,302.343,302.343,5.35479,1.43198,50,50,308,154,16020,8012
978,7.0.0.22,49156,1.0.0.2,9,439.797,444.756,4.95903,1182.26,1182.26,1182.26,16.148,1.11574,0,100,978,978,732860,732860
980,7.0.0.23,49157,1.0.0.2,9,439.843,0,0,0,0,0,0,0,100,0,3,0,164,0
981,7.0.0.138,49154,1.0.0.2,9,439.86,444.756,4.89603,1195.95,1195.95,1195.95,27.2987,1.3516,0,100,960,960,731924,731924
982,7.0.0.30,49156,1.0.0.2,9,439.86,0,0,0,0,0,0,0,100,0,3,0,164,0
984,7.0.0.8,49156,1.0.0.2,9,439.909,444.756,4.84753,1206.2,1206.2,1206.2,29.5531,1.34822,0,100,940,940,730884,730884
986,7.0.0.14,49159,1.0.0.2,9,444.794,449.758,4.96453,1169.05,1169.05,1169.05,18.0692,1.03112,0,100,836,836,725476,725476
988,7.0.0.112,49155,1.0.0.2,9,444.843,449.759,4.91603,1190.83,1190.83,1190.83,36.4315,0.976841,0,100,957,957,731768,731768
990,7.0.0.84,49156,1.0.0.2,9,444.867,449.759,4.8925,1197.32,1197.32,1197.32,31.6451,1.38524,0,100,966,966,732236,732236
992,7.0.0.26,49159,1.0.0.2,9,444.881,453.372,8.49153,767.888,688.547,688.547,18.8852,3.70619,5.8,94.2,1000,942,815068,730852
993,7.0.0.104,49159,1.0.0.2,9,444.883,0,0,0,0,0,0,0,100,0,3,0,164,0
995,7.0.0.145,49155,1.0.0.2,9,444.904,449.761,4.85703,1205.46,1205.46,1205.46,30.6249,1.32708,0,100,959,959,731872,731872
997,7.0.0.69,49158,1.0.0.2,9,449.75,454.756,5.00604,1166.51,1166.51,1166.51,18.0572,0.863057,0,100,922,922,729948,729948
999,7.0.0.112,49156,1.0.0.2,9,449.892,454.756,4.86403,1211.15,1203.98,1203.98,16.4678,1.00599,0.310881,99.6891,965,962,736384,732028
1001,7.0.0.100,49156,1.0.0.2,9,449.912,454.699,4.78754,1340.82,1209.53,1209.53,50.3824,2.03863,5.71142,94.2886,998,941,802400,723836
1003,7.0.0.36,49155,1.0.0.2,9,449.922,0,0,0,0,0,0,0,100,0,3,0,164,0
1004,7.0.0.55,49155,1.0.0.2,9,449.944,451.127,1.183,109.39,60.159,60.159,10.9651,2.54994,45.0161,54.9839,311,171,16176,8896
1005,7.0.0.134,49158,1.0.0.2,9,449.949,454.754,4.80553,1217.95,1217.95,1217.95,20.1024,0.8852,0,100,954,954,731612,731612
1008,7.0.0.7,49155,1.0.0.2,9,454.762,459.756,4.99403,1161.07,1161.07,1161.07,11.2955,0.861799,0,100,823,823,724800,724800
1010,7.0.0.72,49157,1.0.0.2,9,454.817,459.756,4.93903,1185.53,1185.53,1185.53,20.6003,0.774085,0,100,960,960,731924,731924
1011,7.0.0.131,49156,1.0.0.2,9,454.824,459.756,4.93203,1185.87,1185.87,1185.87,18.7997,0.735214,0,100,944,944,731092,731092
1014,7.0.0.2,49159,1.0.0.2,9,454.885,459.759,4.87454,1173.48,1104.29,1104.29,14.4483,3.31559,3.20856,96.7914,935,905,715024,672864
1015,7.0.0.39,49159,1.0.0.2,9,454.885,459.754,4.8695,1203.4,1203.4,1203.4,22.9664,0.949889,0,100,971,971,732496,732496
1017,7.0.0.6,49158,1.0.0.2,9,454.942,459.754,4.8125,1234.55,1217.66,1217.66,21.4976,1.18613,0.715746,99.2843,978,971,742660,732496
1020,7.0.0.97,49154,1.0.0.2,9,459.808,464.756,4.94803,1169.93,1169.93,1169.93,10.3912,0.864904,0,100,800,800,723604,723604
1022,7.0.0.8,49157,1.0.0.2,9,459.872,464.754,4.88253,1200.96,1200.96,1200.96,36.3207,1.5082,0,100,980,980,732964,732964
1024,7.0.0.101,49158,1.0.0.2,9,459.91,464.754,4.84453,1210.38,1210.38,1210.38,35.7077,1.47362,0,100,980,980,732964,732964
1026,7.0.0.30,49157,1.0.0.2,9,459.933,0,0,0,0,0,0,0,100,0,3,0,164,0
