flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
684,7.0.0.8,49153,1.0.0.2,9,300.369,305.26,4.8915,1198.51,1198.51,1198.51,16.0661,1.17878,0,100,979,979,732812,732812
685,7.0.0.124,49153,1.0.0.2,9,300.371,304.608,4.237,500.278,396.099,396.099,21.7915,2.05061,5.8193,94.1807,653,615,264960,209784
688,7.0.0.140,49157,1.0.0.2,9,300.434,305.26,4.8265,1214.48,1214.48,1214.48,16.1831,1.24391,0,100,977,977,732708,732708
690,7.0.0.56,49158,1.0.0.2,9,305.355,310.262,4.907,1192.51,1192.51,1192.51,12.8192,0.74465,0,100,951,951,731456,731456
692,7.0.0.33,49156,1.0.0.2,9,305.377,0,0,0,0,0,0,0,100,0,3,0,164,0
693,7.0.0.120,49155,1.0.0.2,9,305.409,310.26,4.8515,1218.22,1208.64,1208.64,33.0988,1.23385,0.406504,99.5935,984,980,738772,732964
694,7.0.0.119,49155,1.0.0.2,9,305.414,310.26,4.8465,1209.89,1209.89,1209.89,32.4681,0.912843,0,100,980,980,732964,732964
697,7.0.0.123,49156,1.0.0.2,9,305.439,310.26,4.8215,1216.25,1216.25,1216.25,12.1972,1.02058,0,100,981,981,733016,733016
699,7.0.0.100,49155,1.0.0.2,9,305.452,310.54,5.08846,290.848,238.343,238.343,8.17469,2.80554,3.85906,96.1409,596,573,184996,151600
701,7.0.0.35,49154,1.0.0.2,9,310.279,315.262,4.98296,1176.5,1176.5,1176.5,15.2464,1.20532,0,100,977,977,732808,732808
703,7.0.0.123,49157,1.0.0.2,9,310.301,315.262,4.96096,1221.53,1181.73,1181.73,32.9027,2.04872,1.70683,98.2932,996,979,757496,732812
705,7.0.0.31,49154,1.0.0.2,9,310.32,311.204,0.884498,214.504,96.9228,96.9228,7.69708,2.14347,54.8246,45.1754,456,206,23716,10716
707,7.0.0.23,49154,1.0.0.2,9,310.381,315.26,4.8795,1224.66,1200.85,1200.85,13.168,1.87789,1.02041,98.9796,980,970,746964,732444
709,7.0.0.89,49155,1.0.0.2,9,310.42,0,0,0,0,0,0,0,100,0,3,0,164,0
710,7.0.0.136,49160,1.0.0.2,9,310.425,315.26,4.8355,1272.69,1212.64,1212.64,9.25164,1.65776,2.48756,97.5124,1005,980,769264,732964
712,7.0.0.145,49155,1.0.0.2,9,315.265,0,0,0,0,0,0,0,100,0,3,0,164,0
713,7.0.0.139,49159,1.0.0.2,9,315.295,0,0,0,0,0,0,0,100,0,3,0,164,0
714,7.0.0.27,49156,1.0.0.2,9,315.368,320.26,4.89246,1198.26,1198.26,1198.26,19.746,1.42551,0,100,977,977,732808,732808
716,7.0.0.64,49153,1.0.0.2,9,315.387,318.92,3.53302,1754.34,1655.7,1655.7,26.0594,2.18051,2.98507,97.0149,1005,975,774764,731204
718,7.0.0.81,49153,1.0.0.2,9,315.4,320.26,4.86046,1205.98,1205.98,1205.98,20.1705,1.37618,0,100,975,975,732704,732704
719,7.0.0.93,49153,1.0.0.2,9,315.404,320.262,4.85796,1222.75,1206.01,1206.01,45.0602,1.55314,0.716479,99.2835,977,970,742508,732344
722,7.0.0.8,49154,1.0.0.2,9,320.258,325.262,5.004,1171.22,1171.22,1171.22,15.7414,0.797638,0,100,973,973,732600,732600
724,7.0.0.59,49156,1.0.0.2,9,320.289,325.262,4.973,1179.11,1179.11,1179.11,19.8202,1.07177,0,100,980,980,732964,732964
726,7.0.0.145,49156,1.0.0.2,9,320.303,0,0,0,0,0,0,0,100,0,3,0,164,0
727,7.0.0.75,49157,1.0.0.2,9,320.309,325.26,4.95146,1198.31,1184.24,1184.24,27.5801,1.60355,0.608519,99.3915,986,980,741676,732964
729,7.0.0.142,49156,1.0.0.2,9,320.344,326.929,6.5855,960.71,888.391,888.391,13.8635,3.35337,4.02355,95.9764,1019,978,790844,731312
731,7.0.0.76,49157,1.0.0.2,9,320.384,325.26,4.87646,1202.54,1202.54,1202.54,13.6291,1.12434,0,100,981,981,733016,733016
733,7.0.0.31,49155,1.0.0.2,9,325.257,0,0,0,0,0,0,0,100,0,3,0,164,0
734,7.0.0.111,49156,1.0.0.2,9,325.273,325.511,0.237998,678.326,204.641,204.641,5.75688,1.23732,69.8454,30.1546,388,117,20180,6088
736,7.0.0.72,49156,1.0.0.2,9,325.345,330.262,4.91696,1192.63,1192.63,1192.63,21.2488,1.22926,0,100,981,981,733016,733016
738,7.0.0.11,49154,1.0.0.2,9,325.386,330.262,4.87596,1201.13,1201.13,1201.13,12.1089,1.24788,0,100,963,963,732080,732080
739,7.0.0.77,49157,1.0.0.2,9,325.391,330.262,4.87096,1203.81,1203.81,1203.81,16.7034,1.37979,0,100,980,980,732964,732964
742,7.0.0.42,49154,1.0.0.2,9,325.423,0,0,0,0,0,0,0,100,0,3,0,164,0
743,7.0.0.150,49156,1.0.0.2,9,330.273,335.262,4.9895,1171.29,1171.29,1171.29,18.6558,0.841595,0,100,933,933,730520,730520
745,7.0.0.90,49154,1.0.0.2,9,330.338,335.536,5.19851,859.114,794.313,794.313,12.371,2.7943,3.39181,96.6082,855,826,558264,516156
746,7.0.0.49,49156,1.0.0.2,9,330.363,0,0,0,0,0,0,0,100,0,3,0,164,0
747,7.0.0.25,49154,1.0.0.2,9,330.37,334.763,4.3935,458.663,350.263,350.263,20.7817,3.95763,6.36646,93.6335,644,603,251892,192360
748,7.0.0.81,49154,1.0.0.2,9,330.371,335.275,4.9045,1194.65,1194.65,1194.65,22.2717,1.00051,0,100,969,969,732392,732392
751,7.0.0.60,49156,1.0.0.2,9,330.425,0,0,0,0,0,0,0,100,0,3,0,164,0
753,7.0.0.113,49154,1.0.0.2,9,335.274,0,0,0,0,0,0,0,100,0,3,0,164,0
754,7.0.0.25,49155,1.0.0.2,9,335.311,335.33,0.0194976,3756.76,44.313,44.313,7.48105,0.038213,98.8636,1.13636,176,2,9156,108
756,7.0.0.71,49155,1.0.0.2,9,335.342,340.275,4.93296,1188.01,1188.01,1188.01,24.9452,1.16255,0,100,972,972,732548,732548
758,7.0.0.19,49154,1.0.0.2,9,335.369,340.275,4.9065,1194.92,1194.92,1194.92,11.9882,1.292,0,100,978,978,732860,732860
760,7.0.0.82,49155,1.0.0.2,9,335.414,340.262,4.848,1209.51,1209.51,1209.51,15.5049,1.35552,0,100,980,980,732964,732964
761,7.0.0.6,49155,1.0.0.2,9,335.426,0,0,0,0,0,0,0,100,0,3,0,164,0
763,7.0.0.30,49153,1.0.0.2,9,340.315,345.019,4.704,331.279,271.483,271.483,23.0067,4.93542,5.27241,94.7276,569,539,194792,159632
765,7.0.0.122,49155,1.0.0.2,9,340.333,345.26,4.9275,1190,1190,1190,12.7308,0.948328,0,100,980,980,732964,732964
767,7.0.0.110,49155,1.0.0.2,9,340.354,342.067,1.713,124.6,74.8162,74.8162,4.81317,0.495825,39.961,60.039,513,308,26680,16020
769,7.0.0.3,49157,1.0.0.2,9,340.361,345.26,4.8995,1206.28,1196.8,1196.8,31.8701,1.1861,0.406504,99.5935,984,980,738772,732964
771,7.0.0.41,49155,1.0.0.2,9,340.376,355.208,14.8325,437.6,395.282,395.282,12.2762,3.23259,5.29865,94.7013,1038,983,811336,732876
773,7.0.0.37,49155,1.0.0.2,9,340.443,0,0,0,0,0,0,0,100,0,3,0,164,0
774,7.0.0.22,49155,1.0.0.2,9,345.295,350.473,5.1785,657.821,599.339,599.339,18.857,4.28241,3.83037,96.1696,731,703,425816,387960
775,7.0.0.95,49154,1.0.0.2,9,345.316,350.262,4.946,1183.53,1183.53,1183.53,10.3484,0.625843,0,100,956,956,731716,731716
777,7.0.0.4,49155,1.0.0.2,9,345.353,350.26,4.9075,1194.85,1194.85,1194.85,28.0625,1.03675,0,100,980,980,732964,732964
779,7.0.0.136,49161,1.0.0.2,9,345.396,350.26,4.8645,1386.81,1205.32,1205.32,40.8243,1.40564,7.20379,92.7962,1055,979,843264,732912
782,7.0.0.71,49156,1.0.0.2,9,345.448,350.26,4.8125,1249.56,1218.18,1218.18,16.9624,1.20833,1.31048,98.6895,992,979,751688,732812
783,7.0.0.28,49154,1.0.0.2,9,345.448,350.26,4.8125,1218.18,1218.18,1218.18,17.6533,1.07948,0,100,979,979,732812,732812
786,7.0.0.137,49156,1.0.0.2,9,350.297,355.018,4.721,1307.78,1187.22,1187.22,23.9435,2.1203,5.02049,94.9795,976,927,771756,700608
788,7.0.0.131,49154,1.0.0.2,9,350.362,355.26,4.8985,1197.04,1197.04,1197.04,28.1839,1.16753,0,100,980,980,732964,732964
789,7.0.0.30,49154,1.0.0.2,9,350.37,354.382,4.012,131.884,92.8973,92.8973,38.1343,5.45362,5.01931,94.9807,518,492,66140,46588
791,7.0.0.74,49156,1.0.0.2,9,350.388,355.26,4.8725,1215.1,1203.18,1203.18,25.1669,1.81122,0.50813,99.4919,984,979,740072,732812
792,7.0.0.28,49155,1.0.0.2,9,350.391,355.26,4.8695,1203.84,1203.84,1203.84,18.0979,1.46183,0,100,978,978,732760,732760
794,7.0.0.111,49157,1.0.0.2,9,350.406,0,0,0,0,0,0,0,100,0,3,0,164,0
797,7.0.0.139,49160,1.0.0.2,9,355.261,0,0,0,0,0,0,0,100,0,3,0,164,0
798,7.0.0.122,49156,1.0.0.2,9,355.288,360.262,4.97396,1178.05,1178.05,1178.05,17.0139,1.05409,0,100,970,970,732444,732444
800,7.0.0.92,49157,1.0.0.2,9,355.305,360.262,4.95696,1182.92,1182.92,1182.92,14.505,1.03579,0,100,980,980,732964,732964
801,7.0.0.99,49153,1.0.0.2,9,355.314,360.263,4.949,1222.14,1186.93,1186.93,15.0858,2.10783,1.50754,98.4925,995,980,756044,734264
804,7.0.0.96,49157,1.0.0.2,9,355.392,0,0,0,0,0,0,0,100,0,3,0,164,0
805,7.0.0.143,49153,1.0.0.2,9,355.404,360.263,4.8595,1284,1205.03,1205.03,11.9169,3.00524,3.41023,96.5898,997,963,779948,731980
807,7.0.0.41,49156,1.0.0.2,9,360.29,364.799,4.50896,500.273,451.233,451.233,10.989,2.47748,3.1746,96.8254,630,610,281964,254324
809,7.0.0.149,49155,1.0.0.2,9,360.326,365.26,4.93446,1188.32,1188.32,1188.32,13.6902,1.23333,0,100,980,980,732964,732964
811,7.0.0.151,49155,1.0.0.2,9,360.332,0,0,0,0,0,0,0,100,0,3,0,164,0
812,7.0.0.148,49155,1.0.0.2,9,360.354,365.26,4.90646,1195.18,1195.18,1195.18,17.229,1.20026,0,100,981,981,733016,733016
814,7.0.0.52,49156,1.0.0.2,9,360.388,365.262,4.874,1203.06,1203.06,1203.06,25.3302,1.02209,0,100,980,980,732964,732964
816,7.0.0.85,49157,1.0.0.2,9,360.424,0,0,0,0,0,0,0,100,0,3,0,164,0
817,7.0.0.104,49158,1.0.0.2,9,365.276,370.262,4.98596,1170.62,1170.62,1170.62,19.5802,1.06056,0,100,915,915,729584,729584
819,7.0.0.12,49157,1.0.0.2,9,365.338,0,0,0,0,0,0,0,100,0,3,0,164,0
820,7.0.0.83,49155,1.0.0.2,9,365.356,0,0,0,0,0,0,0,100,0,3,0,164,0
821,7.0.0.136,49162,1.0.0.2,9,365.378,370.262,4.88396,1200.69,1200.69,1200.69,17.8767,1.12092,0,100,981,981,733016,733016
822,7.0.0.64,49154,1.0.0.2,9,365.391,368.95,3.5595,1691.98,1587.56,1587.56,11.9615,2.07231,3.3264,96.6736,962,930,752828,706364
824,7.0.0.49,49157,1.0.0.2,9,365.405,0,0,0,0,0,0,0,100,0,3,0,164,0
826,7.0.0.81,49155,1.0.0.2,9,370.274,375.26,4.9865,1174.25,1174.25,1174.25,17.7908,0.522474,0,100,960,960,731924,731924
828,7.0.0.67,49156,1.0.0.2,9,370.311,375.26,4.9495,1214.97,1186.81,1186.81,27.9186,1.82395,1.20968,98.7903,992,980,751688,734264
830,7.0.0.57,49157,1.0.0.2,9,370.354,375.427,5.0735,1038.42,921.658,921.658,28.7704,2.8448,5.50756,94.4924,926,875,658556,584504
831,7.0.0.80,49155,1.0.0.2,9,370.36,374.779,4.419,1484.09,1252.5,1252.5,68.9029,2.08915,8.59073,91.4093,1036,947,819776,691848
832,7.0.0.99,49154,1.0.0.2,9,370.366,374.532,4.1665,282.919,188.129,188.129,12.3657,1.92534,5.94406,94.0559,572,538,147348,97980
836,7.0.0.132,49156,1.0.0.2,9,370.451,375.26,4.8095,1220.58,1218.16,1218.16,15.0505,1.22399,0.102987,99.897,971,970,733796,732344
838,7.0.0.127,49155,1.0.0.2,9,375.256,0,0,0,0,0,0,0,100,0,3,0,164,0
839,7.0.0.32,49154,1.0.0.2,9,375.279,380.262,4.983,1224.79,1152.44,1152.44,16.1065,3.13404,3.21932,96.7807,994,962,762892,717828
840,7.0.0.136,49163,1.0.0.2,9,375.3,380.262,4.9625,1178.08,1178.08,1178.08,18.509,1.05373,0,100,938,938,730780,730780
842,7.0.0.57,49158,1.0.0.2,9,375.38,375.428,0.0479645,1206.23,18.0133,18.0133,22.2419,13.5497,98.5612,1.43885,139,2,7232,108
845,7.0.0.17,49156,1.0.0.2,9,375.432,0,0,0,0,0,0,0,100,0,3,0,164,0
846,7.0.0.47,49154,1.0.0.2,9,375.442,380.262,4.8205,1216.41,1216.41,1216.41,10.1566,1.10154,0,100,980,980,732964,732964
848,7.0.0.33,49157,1.0.0.2,9,380.276,0,0,0,0,0,0,0,100,0,3,0,164,0
849,7.0.0.101,49155,1.0.0.2,9,380.341,385.262,4.92096,1191.07,1191.07,1191.07,20.5258,0.922043,0,100,974,974,732652,732652
851,7.0.0.63,49156,1.0.0.2,9,380.359,385.262,4.9035,1195.91,1195.91,1195.91,12.9794,1.14823,0,100,981,981,733016,733016
853,7.0.0.87,49157,1.0.0.2,9,380.396,0,0,0,0,0,0,0,100,0,3,0,164,0
854,7.0.0.80,49156,1.0.0.2,9,380.411,385.263,4.852,1293.08,1206.89,1206.89,11.2386,2.20377,3.6036,96.3964,999,963,784252,731980
856,7.0.0.125,49154,1.0.0.2,9,380.441,385.262,4.82096,1216.38,1216.38,1216.38,13.4038,1.3148,0,100,981,981,733016,733016
858,7.0.0.47,49155,1.0.0.2,9,385.264,390.262,4.998,1193.96,1175.37,1175.37,29.5041,1.94164,0.810537,99.1895,987,979,745928,734312
860,7.0.0.125,49155,1.0.0.2,9,385.277,390.26,4.9835,1176.63,1176.63,1176.63,20.5234,1.61624,0,100,980,980,732964,732964
862,7.0.0.147,49156,1.0.0.2,9,385.309,0,0,0,0,0,0,0,100,0,3,0,164,0
863,7.0.0.91,49156,1.0.0.2,9,385.334,390.26,4.9265,1190.24,1190.24,1190.24,28.5734,1.61779,0,100,980,980,732964,732964
865,7.0.0.69,49157,1.0.0.2,9,385.435,390.26,4.8255,1270.17,1214.81,1214.81,17.0191,1.65006,2.3023,97.6977,999,976,766152,732756
867,7.0.0.138,49153,1.0.0.2,9,385.443,390.26,4.8175,1277.45,1219.58,1219.58,29.8469,2.61186,2.38806,97.6119,1005,981,769264,734416
869,7.0.0.56,49159,1.0.0.2,9,390.268,395.262,4.99396,1172.49,1172.49,1172.49,17.8084,0.901603,0,100,960,960,731924,731924
871,7.0.0.26,49153,1.0.0.2,9,390.314,394.707,4.393,1184.83,1092.28,1092.28,8.80455,2.36198,3.85463,96.1454,908,873,650620,599800
873,7.0.0.32,49155,1.0.0.2,9,390.341,392.087,1.746,137.494,100.087,100.087,12.8004,1.98853,27.2097,72.7903,577,420,30008,21844
874,7.0.0.89,49156,1.0.0.2,9,390.357,0,0,0,0,0,0,0,100,0,3,0,164,0
876,7.0.0.84,49154,1.0.0.2,9,390.361,395.262,4.90096,1196.44,1196.44,1196.44,18.9828,0.930934,0,100,980,980,732964,732964
878,7.0.0.44,49157,1.0.0.2,9,390.447,0,0,0,0,0,0,0,100,0,3,0,164,0
879,7.0.0.98,49154,1.0.0.2,9,395.311,405.833,10.5225,641.186,556.145,556.145,24.228,3.26809,7.55082,92.4492,1033,955,843360,731504
881,7.0.0.31,49156,1.0.0.2,9,395.341,0,0,0,0,0,0,0,100,0,3,0,164,0
882,7.0.0.13,49154,1.0.0.2,9,395.362,400.26,4.89846,1206.54,1197.05,1197.05,19.4911,1.58198,0.406504,99.5935,984,980,738772,732964
883,7.0.0.109,49157,1.0.0.2,9,395.38,0,0,0,0,0,0,0,100,0,3,0,164,0
885,7.0.0.149,49156,1.0.0.2,9,395.399,400.26,4.86146,1206.25,1206.25,1206.25,13.9716,1.36581,0,100,981,981,733016,733016
887,7.0.0.140,49158,1.0.0.2,9,395.408,400.262,4.85396,1208.03,1208.03,1208.03,17.1743,1.00562,0,100,980,980,732964,732964
889,7.0.0.12,49158,1.0.0.2,9,400.271,0,0,0,0,0,0,0,100,0,3,0,164,0
890,7.0.0.71,49157,1.0.0.2,9,400.277,403.281,3.00401,674.405,465.596,465.596,23.0174,1.40323,8.39813,91.6019,643,589,253240,174832
891,7.0.0.40,49156,1.0.0.2,9,400.288,401.88,1.592,128.844,90.1709,90.1709,8.88002,1.39845,30.0203,69.9797,493,345,25640,17944
894,7.0.0.121,49157,1.0.0.2,9,400.38,405.26,4.88046,1234.19,1200.62,1200.62,49.7068,1.53949,1.51976,98.4802,987,972,752928,732448
895,7.0.0.133,49154,1.0.0.2,9,400.398,405.26,4.86246,1205.91,1205.91,1205.91,19.1966,1.29816,0,100,980,980,732964,732964
897,7.0.0.105,49154,1.0.0.2,9,400.428,405.287,4.859,1274.03,1207.1,1207.1,13.5735,2.41341,2.75591,97.2441,1016,988,773816,733160
900,7.0.0.137,49157,1.0.0.2,9,405.295,410.262,4.96696,1213.11,1175.69,1175.69,29.9095,1.71747,1.70213,98.2979,940,924,753184,729952
902,7.0.0.40,49157,1.0.0.2,9,405.313,0,0,0,0,0,0,0,100,0,3,0,164,0
903,7.0.0.60,49157,1.0.0.2,9,405.334,0,0,0,0,0,0,0,100,0,3,0,164,0
904,7.0.0.20,49154,1.0.0.2,9,405.374,410.275,4.901,1209.8,1195.58,1195.58,9.07088,1.54997,0.614754,99.3852,976,970,741156,732444
905,7.0.0.77,49158,1.0.0.2,9,405.391,410.262,4.87096,1203.81,1203.81,1203.81,23.7011,1.20452,0,100,980,980,732964,732964
907,7.0.0.25,49156,1.0.0.2,9,405.399,0,0,0,0,0,0,0,100,0,3,0,164,0
909,7.0.0.39,49156,1.0.0.2,9,410.288,0,0,0,0,0,0,0,100,0,3,0,164,0
910,7.0.0.18,49157,1.0.0.2,9,410.304,0,0,0,0,0,0,0,100,0,3,0,164,0
911,7.0.0.3,49158,1.0.0.2,9,410.334,415.26,4.9265,1190.07,1190.07,1190.07,16.1914,1.52053,0,100,978,978,732860,732860
912,7.0.0.75,49158,1.0.0.2,9,410.34,415.262,4.922,1191.33,1191.33,1191.33,25.7757,1.02108,0,100,980,980,732964,732964
913,7.0.0.69,49158,1.0.0.2,9,410.346,415.26,4.9145,1193.06,1193.06,1193.06,15.5312,1.47909,0,100,979,979,732912,732912
917,7.0.0.86,49153,1.0.0.2,9,410.413,415.26,4.8475,1209.47,1209.47,1209.47,15.9109,1.50766,0,100,978,978,732860,732860
919,7.0.0.42,49155,1.0.0.2,9,415.256,0,0,0,0,0,0,0,100,0,3,0,164,0
920,7.0.0.56,49160,1.0.0.2,9,415.266,420.275,5.0095,1169.61,1169.61,1169.61,25.8739,1.52513,0,100,969,969,732392,732392
922,7.0.0.75,49159,1.0.0.2,9,415.305,420.262,4.957,1182.92,1182.92,1182.92,18.5488,1.53397,0,100,980,980,732964,732964
924,7.0.0.113,49155,1.0.0.2,9,415.311,0,0,0,0,0,0,0,100,0,3,0,164,0
925,7.0.0.58,49155,1.0.0.2,9,415.37,0,0,0,0,0,0,0,100,0,3,0,164,0
926,7.0.0.126,49155,1.0.0.2,9,415.413,420.262,4.849,1206.69,1206.69,1206.69,16.7599,1.46671,0,100,950,950,731404,731404
928,7.0.0.38,49155,1.0.0.2,9,420.293,425.26,4.9675,1208.23,1180.16,1180.16,19.1203,2.05941,1.21335,98.7867,989,977,750232,732808
929,7.0.0.134,49155,1.0.0.2,9,420.299,425.262,4.96296,1181.41,1181.41,1181.41,23.1763,1.28847,0,100,979,979,732912,732912
932,7.0.0.108,49154,1.0.0.2,9,420.319,0,0,0,0,0,0,0,100,0,3,0,164,0
933,7.0.0.137,49158,1.0.0.2,9,420.35,425.262,4.91196,1193.76,1193.76,1193.76,19.8404,1.62864,0,100,980,980,732964,732964
935,7.0.0.10,49159,1.0.0.2,9,420.377,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.53,49155,1.0.0.2,9,420.412,425.262,4.84996,1206.88,1206.88,1206.88,20.3505,1.4198,0,100,955,955,731664,731664
938,7.0.0.4,49156,1.0.0.2,9,425.275,430.262,4.987,1173.55,1173.55,1173.55,17.4455,0.760656,0,100,953,953,731560,731560
940,7.0.0.114,49156,1.0.0.2,9,425.335,430.323,4.988,979.207,890.713,890.713,13.8779,2.98754,4.26487,95.7351,891,853,610536,555360
941,7.0.0.86,49154,1.0.0.2,9,425.349,430.26,4.9115,1229.02,1193.46,1193.46,41.2063,1.54186,1.61128,98.3887,993,977,754540,732708
944,7.0.0.78,49155,1.0.0.2,9,425.361,0,0,0,0,0,0,0,100,0,3,0,164,0
945,7.0.0.29,49160,1.0.0.2,9,425.387,0,0,0,0,0,0,0,100,0,3,0,164,0
946,7.0.0.121,49158,1.0.0.2,9,425.435,430.26,4.8255,1268.71,1213.26,1213.26,16.1828,1.95649,2.43902,97.561,984,960,765272,731824
948,7.0.0.133,49155,1.0.0.2,9,430.279,435.262,4.98296,1176.42,1176.42,1176.42,27.1141,0.81668,0,100,976,976,732756,732756
949,7.0.0.94,49154,1.0.0.2,9,430.284,435.26,4.9765,1178.36,1178.36,1178.36,20.1048,1.73013,0,100,981,981,733016,733016
952,7.0.0.27,49157,1.0.0.2,9,430.365,435.26,4.8955,1197.86,1197.86,1197.86,19.185,1.77061,0,100,981,981,733016,733016
953,7.0.0.45,49154,1.0.0.2,9,430.377,435.26,4.8835,1250.59,1200.63,1200.63,24.1164,1.86002,2.1,97.9,1000,979,763404,732912
956,7.0.0.62,49156,1.0.0.2,9,430.439,435.26,4.8215,1216.16,1216.16,1216.16,20.6431,1.98219,0,100,980,980,732964,732964
958,7.0.0.109,49158,1.0.0.2,9,430.445,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.48,49156,1.0.0.2,9,435.257,440.262,5.00496,1167.42,1167.42,1167.42,13.0634,0.680999,0,100,930,930,730364,730364
961,7.0.0.97,49155,1.0.0.2,9,435.339,440.26,4.92146,1191.54,1191.54,1191.54,20.1482,1.42818,0,100,981,981,733016,733016
962,7.0.0.35,49155,1.0.0.2,9,435.342,440.262,4.91996,1191.82,1191.82,1191.82,18.6031,1.01973,0,100,980,980,732964,732964
965,7.0.0.135,49157,1.0.0.2,9,435.384,440.26,4.87646,1202.11,1202.11,1202.11,20.8098,1.34908,0,100,976,976,732756,732756
967,7.0.0.77,49159,1.0.0.2,9,435.41,440.26,4.85046,1208.9,1208.9,1208.9,19.5948,1.46506,0,100,980,980,732964,732964
969,7.0.0.96,49158,1.0.0.2,9,435.445,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.138,49154,1.0.0.2,9,440.274,445.26,4.98646,1207.62,1175.01,1175.01,11.5563,1.93126,1.42421,98.5758,983,969,752720,732392
972,7.0.0.71,49158,1.0.0.2,9,440.295,0,0,0,0,0,0,0,100,0,3,0,164,0
973,7.0.0.116,49155,1.0.0.2,9,440.303,445.26,4.95746,1182.81,1182.81,1182.81,21.292,1.33335,0,100,980,980,732964,732964
975,7.0.0.81,49156,1.0.0.2,9,440.361,445.262,4.901,1196.43,1196.43,1196.43,26.2799,1.26024,0,100,980,980,732964,732964
976,7.0.0.67,49157,1.0.0.2,9,440.372,445.26,4.88846,1277.67,1199.25,1199.25,27.3202,2.92077,3.26087,96.7391,1012,979,780728,732812
979,7.0.0.90,49155,1.0.0.2,9,440.42,444.485,4.06546,574.958,477.812,477.812,15.2042,3.16731,5.11278,94.8872,665,631,292184,242816
981,7.0.0.35,49156,1.0.0.2,9,445.328,450.26,4.9325,1188.54,1188.54,1188.54,17.9554,1.41737,0,100,977,977,732808,732808
982,7.0.0.91,49157,1.0.0.2,9,445.33,450.26,4.9305,1189.27,1189.27,1189.27,23.0105,1.35753,0,100,980,980,732964,732964
985,7.0.0.45,49155,1.0.0.2,9,445.375,450.262,4.88696,1199.87,1199.87,1199.87,17.3247,0.991869,0,100,980,980,732964,732964
986,7.0.0.18,49158,1.0.0.2,9,445.378,0,0,0,0,0,0,0,100,0,3,0,164,0
988,7.0.0.117,49154,1.0.0.2,9,445.384,450.26,4.8765,1202.44,1202.44,1202.44,17.2048,1.47655,0,100,980,980,732964,732964
990,7.0.0.112,49156,1.0.0.2,9,445.401,450.26,4.8595,1216.13,1206.56,1206.56,9.78906,1.19368,0.406918,99.5931,983,979,738720,732912
992,7.0.0.28,49156,1.0.0.2,9,450.305,455.021,4.71646,1242.99,1242.99,1242.99,19.6962,1.61957,0,100,979,979,732812,732812
993,7.0.0.67,49158,1.0.0.2,9,450.31,455.025,4.7155,1267.87,1243.24,1243.24,9.36102,1.53346,1.01112,98.9889,989,979,747332,732812
996,7.0.0.88,49155,1.0.0.2,9,450.336,455.021,4.68546,1251.21,1251.21,1251.21,20.1825,1.58718,0,100,979,979,732812,732812
998,7.0.0.123,49158,1.0.0.2,9,450.373,455.021,4.64846,1261.43,1261.43,1261.43,23.0386,0.673431,0,100,980,980,732964,732964
1000,7.0.0.126,49156,1.0.0.2,9,450.431,455.021,4.59046,1277.46,1277.46,1277.46,20.2235,1.57863,0,100,981,981,733016,733016
1002,7.0.0.150,49157,1.0.0.2,9,450.454,455.021,4.56746,1282.26,1282.26,1282.26,18.8582,1.58829,0,100,965,965,732084,732084
1004,7.0.0.55,49157,1.0.0.2,9,455.017,460.021,5.0045,1171.36,1171.36,1171.36,39.1441,1.4733,0,100,976,976,732756,732756
1005,7.0.0.69,49159,1.0.0.2,9,455.019,460.021,5.0025,1172.16,1172.16,1172.16,29.2572,1.68126,0,100,980,980,732964,732964
1008,7.0.0.143,49154,1.0.0.2,9,455.051,460.024,4.973,1340.12,1178.95,1178.95,44.7301,3.01149,6.57769,93.4223,1049,980,833052,732864
1010,7.0.0.109,49159,1.0.0.2,9,455.057,0,0,0,0,0,0,0,100,0,3,0,164,0
1011,7.0.0.122,49157,1.0.0.2,9,455.119,460.021,4.9025,1196.07,1196.07,1196.07,18.5747,1.69144,0,100,980,980,732964,732964
1013,7.0.0.27,49158,1.0.0.2,9,455.195,460.021,4.8265,1213.87,1213.87,1213.87,19.3898,1.79845,0,100,968,968,732340,732340
1015,7.0.0.102,49155,1.0.0.2,9,460.064,465.023,4.959,1182.27,1182.27,1182.27,22.596,0.973115,0,100,978,978,732860,732860
1016,7.0.0.143,49155,1.0.0.2,9,460.068,464.83,4.762,349.903,285.87,285.87,23.236,4.36687,5.38336,94.6166,613,580,208280,170164
1019,7.0.0.16,49157,1.0.0.2,9,460.125,465.021,4.8965,1202.28,1197.53,1197.53,20.8538,1.31188,0.203666,99.7963,982,980,735868,732964
1020,7.0.0.71,49159,1.0.0.2,9,460.134,0,0,0,0,0,0,0,100,0,3,0,164,0
1022,7.0.0.26,49154,1.0.0.2,9,460.167,465.018,4.8515,890.374,834.876,834.876,17.761,3.37916,3.38983,96.6102,826,798,539956,506300
1023,7.0.0.69,49160,1.0.0.2,9,460.205,465.021,4.8165,1217.42,1217.42,1217.42,14.4969,1.24844,0,100,980,980,732964,732964
