flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1016,7.0.0.52,49154,1.0.0.2,9,471.034,476.006,4.97156,1183.63,1178.95,1178.95,21.1508,1.5234,0.204499,99.7955,978,976,735560,732656
1017,7.0.0.4,49156,1.0.0.2,9,471.036,476.006,4.96956,1179.51,1179.51,1179.51,23.0212,1.25181,0,100,975,975,732704,732704
1021,7.0.0.56,49154,1.0.0.2,9,471.118,473.796,2.67757,365.406,295.683,295.683,13.6321,3.49194,3.28467,96.7153,548,530,122300,98964
1022,7.0.0.80,49157,1.0.0.2,9,471.128,0,0,0,0,0,0,0,100,0,3,0,164,0
1024,7.0.0.95,49155,1.0.0.2,9,476,481.019,5.01856,1158.87,1158.87,1158.87,14.8279,0.82959,0,100,865,865,726984,726984
1026,7.0.0.93,49157,1.0.0.2,9,476.051,481.004,4.95306,1210.15,1182.01,1182.01,23.5647,1.71565,1.23711,98.7629,970,958,749244,731820
1028,7.0.0.111,49158,1.0.0.2,9,476.078,481.004,4.92606,1189.25,1189.25,1189.25,34.9405,0.890419,0,100,967,967,732288,732288
1029,7.0.0.10,49159,1.0.0.2,9,476.079,481.006,4.92656,1193.93,1189.22,1189.22,36.9332,0.984631,0.205761,99.7942,972,970,735248,732344
1032,7.0.0.142,49157,1.0.0.2,9,476.146,480.109,3.96257,228.377,196.131,196.131,7.89971,1.72521,2.06379,97.9362,533,522,113120,97148
1034,7.0.0.82,49153,1.0.0.2,9,476.182,481.007,4.82456,1212.37,1212.37,1212.37,17.3338,0.69046,0,100,945,945,731144,731144
1036,7.0.0.112,49161,1.0.0.2,9,481.153,486.006,4.85256,1245.02,1197.14,1197.14,16.8771,2.48237,2.3015,97.6985,869,849,755192,726152
1038,7.0.0.131,49155,1.0.0.2,9,481.171,486.007,4.83553,1209.62,1209.62,1209.62,27.1659,1.00433,0,100,945,945,731144,731144
1039,7.0.0.110,49157,1.0.0.2,9,481.176,0,0,0,0,0,0,0,100,0,3,0,164,0
1040,7.0.0.105,49157,1.0.0.2,9,481.187,486.006,4.81856,1215.78,1215.78,1215.78,34.7764,1.14818,0,100,967,967,732288,732288
1042,7.0.0.108,49157,1.0.0.2,9,481.193,486.01,4.81656,1256.51,1215.51,1215.51,10.724,2.29547,1.74002,98.26,977,960,756508,731824
1043,7.0.0.50,49157,1.0.0.2,9,481.194,486.006,4.81156,1217.29,1217.29,1217.29,25.7522,1.23193,0,100,964,964,732132,732132
1047,7.0.0.58,49157,1.0.0.2,9,486.059,0,0,0,0,0,0,0,100,0,3,0,164,0
1048,7.0.0.97,49159,1.0.0.2,9,486.076,491.006,4.92953,1178.79,1178.79,1178.79,17.5052,0.90259,0,100,853,853,726360,726360
1050,7.0.0.20,49156,1.0.0.2,9,486.106,495.725,9.61906,667.558,608.385,608.385,13.2176,5.09083,4.87078,95.1292,1006,957,802660,731512
1051,7.0.0.88,49158,1.0.0.2,9,486.13,491.006,4.87553,1199.78,1199.78,1199.78,17.6261,0.997509,0,100,946,946,731196,731196
1053,7.0.0.37,49159,1.0.0.2,9,486.171,0,0,0,0,0,0,0,100,0,3,0,164,0
1054,7.0.0.51,49160,1.0.0.2,9,486.191,491.004,4.81306,1293.63,1216.4,1216.4,15.4847,2.31205,3.22581,96.7742,992,960,778288,731824
1057,7.0.0.114,49154,1.0.0.2,9,491.032,496.004,4.97206,1263.69,1177.25,1177.25,18.3855,2.85867,3.72233,96.2777,994,957,785392,731668
1058,7.0.0.143,49156,1.0.0.2,9,491.032,0,0,0,0,0,0,0,100,0,3,0,164,0
1059,7.0.0.5,49155,1.0.0.2,9,491.04,496.004,4.96406,1188.34,1181.32,1181.32,22.4495,1.5708,0.304878,99.6951,984,981,737372,733016
1060,7.0.0.126,49157,1.0.0.2,9,491.04,496.004,4.96406,1180.98,1180.98,1180.98,16.5846,1.30365,0,100,977,977,732808,732808
1061,7.0.0.127,49153,1.0.0.2,9,491.049,496.006,4.95656,1181.59,1181.59,1181.59,22.27,0.821205,0,100,963,963,732080,732080
1065,7.0.0.53,49159,1.0.0.2,9,491.111,496.006,4.89456,1196.31,1196.31,1196.31,37.0633,1.07977,0,100,960,960,731924,731924
1068,7.0.0.74,49155,1.0.0.2,9,496.012,501.033,5.02057,733.597,664.186,664.186,11.7674,3.75687,4.87805,95.122,615,585,460384,416824
1070,7.0.0.17,49162,1.0.0.2,9,496.018,0,0,0,0,0,0,0,100,0,3,0,164,0
1071,7.0.0.32,49158,1.0.0.2,9,496.044,0,0,0,0,0,0,0,100,0,3,0,164,0
1072,7.0.0.11,49159,1.0.0.2,9,496.063,501.006,4.94256,1186.2,1186.2,1186.2,29.1701,1.37706,0,100,978,978,732860,732860
1073,7.0.0.115,49157,1.0.0.2,9,496.068,0,0,0,0,0,0,0,100,0,3,0,164,0
1075,7.0.0.146,49156,1.0.0.2,9,496.141,501.006,4.86456,1205.22,1205.22,1205.22,28.7351,1.31033,0,100,978,978,732860,732860
