flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
688,7.0.0.64,49155,1.0.0.2,9,298.595,299.218,0.622998,284.508,90.8639,90.8639,4.58386,0.762009,68.0751,31.9249,426,136,22156,7076
690,7.0.0.32,49155,1.0.0.2,9,298.608,300.234,1.6265,241.028,121.252,121.252,5.26421,1.12583,7.42188,92.5781,512,474,49004,24652
692,7.0.0.8,49154,1.0.0.2,9,298.632,303.47,4.838,1251.46,1210.64,1210.64,44.1916,1.38838,1.7294,98.2706,983,966,756820,732136
693,7.0.0.135,49156,1.0.0.2,9,298.644,303.47,4.826,1215.03,1215.03,1215.03,29.9729,1.15089,0,100,980,980,732964,732964
696,7.0.0.42,49154,1.0.0.2,9,303.476,0,0,0,0,0,0,0,100,0,3,0,164,0
697,7.0.0.47,49155,1.0.0.2,9,303.479,0,0,0,0,0,0,0,100,0,3,0,164,0
698,7.0.0.97,49153,1.0.0.2,9,303.485,308.471,4.986,1176.04,1176.04,1176.04,19.6221,1.07044,0,100,980,980,732964,732964
699,7.0.0.40,49157,1.0.0.2,9,303.502,308.47,4.968,1079.1,997.262,997.262,10.4619,3.00054,3.75134,96.2487,933,898,670120,619300
702,7.0.0.119,49156,1.0.0.2,9,303.581,308.471,4.89,1208.63,1199.12,1199.12,14.4444,1.42597,0.406504,99.5935,984,980,738772,732964
704,7.0.0.112,49154,1.0.0.2,9,303.63,308.468,4.83846,1269.51,1211.9,1211.9,12.8897,2.28748,2.39044,97.6096,1004,980,767812,732964
706,7.0.0.108,49156,1.0.0.2,9,308.479,313.483,5.004,1156.76,1156.76,1156.76,15.9832,0.799856,0,100,799,799,723552,723552
708,7.0.0.141,49156,1.0.0.2,9,308.511,309.341,0.830498,276.037,94.7095,94.7095,5.74323,1.6827,65.6987,34.3013,551,189,28656,9832
709,7.0.0.99,49156,1.0.0.2,9,308.518,313.483,4.96546,1216.49,1179.06,1179.06,48.6229,1.51506,1.64271,98.3573,974,958,755052,731820
712,7.0.0.147,49155,1.0.0.2,9,308.565,313.483,4.91846,1208.72,1192.18,1192.18,11.7625,1.56485,0.70922,99.2908,987,980,743128,732964
714,7.0.0.94,49157,1.0.0.2,9,308.629,0,0,0,0,0,0,0,100,0,3,0,164,0
715,7.0.0.144,49156,1.0.0.2,9,308.645,313.47,4.82496,1215.29,1215.29,1215.29,28.198,1.41842,0,100,980,980,732964,732964
717,7.0.0.84,49153,1.0.0.2,9,313.487,318.47,4.983,1176.41,1176.41,1176.41,14.4323,1.19617,0,100,976,976,732756,732756
718,7.0.0.73,49155,1.0.0.2,9,313.491,318.483,4.992,1174.12,1174.12,1174.12,13.211,1.20358,0,100,974,974,732652,732652
721,7.0.0.107,49154,1.0.0.2,9,313.52,317.541,4.0215,419.489,364.608,364.608,8.95915,2.89031,3.11987,96.8801,609,590,210872,183284
722,7.0.0.5,49155,1.0.0.2,9,313.528,318.468,4.94046,1186.88,1186.88,1186.88,27.7137,1.19452,0,100,980,980,732964,732964
724,7.0.0.119,49157,1.0.0.2,9,313.6,318.468,4.86846,1204.43,1204.43,1204.43,17.0277,0.963508,0,100,980,980,732964,732964
726,7.0.0.76,49156,1.0.0.2,9,313.607,318.468,4.86146,1206.25,1206.25,1206.25,27.724,1.1787,0,100,981,981,733016,733016
729,7.0.0.137,49157,1.0.0.2,9,318.475,323.471,4.99646,1158.59,1158.59,1158.59,15.3508,0.810998,0,100,800,800,723604,723604
731,7.0.0.79,49155,1.0.0.2,9,318.51,323.469,4.959,1182.44,1182.44,1182.44,34.4068,1.33403,0,100,980,980,732964,732964
733,7.0.0.122,49155,1.0.0.2,9,318.546,323.469,4.923,1191.09,1191.09,1191.09,33.702,1.37718,0,100,980,980,732964,732964
735,7.0.0.102,49156,1.0.0.2,9,318.587,323.471,4.88396,1212.33,1200.44,1200.44,22.0896,1.29468,0.507614,99.4924,985,980,740124,732864
737,7.0.0.71,49155,1.0.0.2,9,318.606,323.471,4.86496,1262.26,1204.96,1204.96,61.9185,1.5749,2.39521,97.6048,1002,978,767608,732760
738,7.0.0.96,49153,1.0.0.2,9,318.611,324.104,5.4935,1152.7,1059.66,1059.66,25.3704,3.49795,4.37376,95.6262,1006,962,791544,727656
741,7.0.0.80,49153,1.0.0.2,9,323.475,328.468,4.9935,1231.93,1173.77,1173.77,10.9905,2.58387,2.5025,97.4975,999,974,768952,732652
742,7.0.0.132,49154,1.0.0.2,9,323.485,328.47,4.985,1175.94,1175.94,1175.94,14.1427,1.06368,0,100,976,976,732756,732756
745,7.0.0.36,49154,1.0.0.2,9,323.524,0,0,0,0,0,0,0,100,0,3,0,164,0
746,7.0.0.129,49159,1.0.0.2,9,323.544,328.468,4.9245,1190.72,1190.72,1190.72,12.297,1.20123,0,100,980,980,732964,732964
748,7.0.0.34,49155,1.0.0.2,9,323.579,328.47,4.891,1198.45,1198.45,1198.45,24.0761,1.16333,0,100,975,975,732704,732704
750,7.0.0.78,49155,1.0.0.2,9,323.605,328.409,4.80447,1176.26,1098.81,1098.81,16.0682,3.13651,3.54458,96.4554,931,898,706416,659900
752,7.0.0.31,49155,1.0.0.2,9,328.519,0,0,0,0,0,0,0,100,0,3,0,164,0
753,7.0.0.71,49156,1.0.0.2,9,328.548,333.47,4.922,1204.35,1176.03,1176.03,12.0905,1.88006,1.47965,98.5203,811,799,740976,723552
755,7.0.0.103,49155,1.0.0.2,9,328.61,337.979,9.3695,688.648,616.742,616.742,12.0568,3.77703,6.51685,93.4831,890,832,806536,722320
756,7.0.0.144,49157,1.0.0.2,9,328.614,333.47,4.856,1207.52,1207.52,1207.52,21.5217,1.08513,0,100,980,980,732964,732964
758,7.0.0.116,49155,1.0.0.2,9,328.636,333.468,4.8325,1237,1212.88,1212.88,17.1048,2.36056,1.11675,98.8832,985,974,747224,732652
760,7.0.0.35,49157,1.0.0.2,9,328.658,333.47,4.812,1218.47,1218.47,1218.47,17.5019,1.04152,0,100,979,979,732912,732912
763,7.0.0.32,49156,1.0.0.2,9,333.466,0,0,0,0,0,0,0,100,0,3,0,164,0
764,7.0.0.89,49153,1.0.0.2,9,333.509,338.47,4.961,1313.8,1166.29,1166.29,49.7365,2.02816,7.34266,92.6573,858,795,814720,723244
765,7.0.0.75,49155,1.0.0.2,9,333.513,0,0,0,0,0,0,0,100,0,3,0,164,0
767,7.0.0.124,49155,1.0.0.2,9,333.578,0,0,0,0,0,0,0,100,0,3,0,164,0
768,7.0.0.2,49154,1.0.0.2,9,333.579,0,0,0,0,0,0,0,100,0,3,0,164,0
769,7.0.0.52,49159,1.0.0.2,9,333.581,338.47,4.889,1184.14,1184.14,1184.14,26.5085,0.95653,0,100,801,801,723656,723656
771,7.0.0.84,49154,1.0.0.2,9,338.516,343.47,4.954,1168.52,1168.52,1168.52,11.5758,0.782795,0,100,800,800,723604,723604
773,7.0.0.21,49155,1.0.0.2,9,338.539,343.47,4.931,1224.16,1188.82,1188.82,55.4755,1.98989,1.51057,98.4894,993,978,754540,732760
774,7.0.0.131,49156,1.0.0.2,9,338.541,343.468,4.92746,1190.01,1190.01,1190.01,44.6309,1.44982,0,100,980,980,732964,732964
777,7.0.0.7,49155,1.0.0.2,9,338.593,343.468,4.87546,1202.7,1202.7,1202.7,30.7357,1.65797,0,100,980,980,732964,732964
779,7.0.0.5,49156,1.0.0.2,9,338.616,343.468,4.85246,1207.37,1207.37,1207.37,27.1328,1.43233,0,100,968,968,732340,732340
781,7.0.0.107,49155,1.0.0.2,9,338.656,343.651,4.9955,599.432,529.674,529.674,14.5979,4.02322,4.98339,95.0166,602,572,374308,330748
783,7.0.0.105,49157,1.0.0.2,9,343.516,348.47,4.954,1183.63,1183.63,1183.63,14.9349,1.26202,0,100,980,980,732964,732964
784,7.0.0.129,49160,1.0.0.2,9,343.518,348.47,4.952,1184.11,1184.11,1184.11,14.8962,1.26192,0,100,980,980,732964,732964
787,7.0.0.18,49155,1.0.0.2,9,343.548,348.468,4.92046,1515.96,1190.18,1190.18,35.6849,2.08154,12.5455,87.4545,1100,962,932404,732028
789,7.0.0.41,49158,1.0.0.2,9,343.625,0,0,0,0,0,0,0,100,0,3,0,164,0
790,7.0.0.89,49154,1.0.0.2,9,343.635,344.494,0.859498,444.985,189.767,189.767,5.33514,1.4799,19.8364,80.1636,489,392,47808,20388
791,7.0.0.94,49158,1.0.0.2,9,343.653,0,0,0,0,0,0,0,100,0,3,0,164,0
793,7.0.0.125,49155,1.0.0.2,9,348.583,353.468,4.8855,1249.31,1199.38,1199.38,17.8479,3.37323,2.11907,97.8809,991,970,762936,732444
794,7.0.0.62,49154,1.0.0.2,9,348.586,353.468,4.8825,1257.55,1200.45,1200.45,15.9715,3.19169,2.40481,97.5952,998,974,767500,732652
797,7.0.0.115,49154,1.0.0.2,9,348.611,353.468,4.8575,1266.24,1201.67,1201.67,10.1302,2.45457,2.85714,97.1429,945,918,768844,729640
798,7.0.0.73,49156,1.0.0.2,9,348.615,353.47,4.85496,1203.92,1203.92,1203.92,12.0296,1.22545,0,100,935,935,730624,730624
799,7.0.0.32,49157,1.0.0.2,9,348.618,0,0,0,0,0,0,0,100,0,3,0,164,0
802,7.0.0.47,49156,1.0.0.2,9,348.657,0,0,0,0,0,0,0,100,0,3,0,164,0
803,7.0.0.124,49156,1.0.0.2,9,353.464,0,0,0,0,0,0,0,100,0,3,0,164,0
804,7.0.0.113,49156,1.0.0.2,9,353.513,358.47,4.957,1167.73,1167.73,1167.73,19.7056,0.849955,0,100,799,799,723552,723552
806,7.0.0.2,49155,1.0.0.2,9,353.557,0,0,0,0,0,0,0,100,0,3,0,164,0
807,7.0.0.114,49155,1.0.0.2,9,353.57,0,0,0,0,0,0,0,100,0,3,0,164,0
808,7.0.0.130,49154,1.0.0.2,9,353.655,358.47,4.815,1202.16,1202.16,1202.16,19.7155,0.803406,0,100,799,799,723552,723552
809,7.0.0.139,49155,1.0.0.2,9,353.657,0,0,0,0,0,0,0,100,0,3,0,164,0
811,7.0.0.75,49156,1.0.0.2,9,358.492,0,0,0,0,0,0,0,100,0,3,0,164,0
812,7.0.0.21,49156,1.0.0.2,9,358.547,363.47,4.92296,1189.74,1189.74,1189.74,16.4823,1.08832,0,100,964,964,732132,732132
814,7.0.0.145,49157,1.0.0.2,9,358.565,363.47,4.90496,1224.48,1196.06,1196.06,19.0762,1.95567,1.23203,98.768,974,962,750752,733328
816,7.0.0.146,49155,1.0.0.2,9,358.616,363.468,4.8525,1406.48,1210.19,1210.19,34.6664,3.67585,7.75047,92.2495,1058,976,853120,734056
818,7.0.0.141,49157,1.0.0.2,9,358.65,0,0,0,0,0,0,0,100,0,3,0,164,0
819,7.0.0.137,49158,1.0.0.2,9,358.659,363.47,4.81096,1218.82,1218.82,1218.82,25.5101,1.21709,0,100,980,980,732964,732964
821,7.0.0.77,49160,1.0.0.2,9,363.513,368.47,4.9575,1167.61,1167.61,1167.61,13.8801,0.833579,0,100,799,799,723552,723552
823,7.0.0.58,49156,1.0.0.2,9,363.523,0,0,0,0,0,0,0,100,0,3,0,164,0
824,7.0.0.12,49158,1.0.0.2,9,363.539,0,0,0,0,0,0,0,100,0,3,0,164,0
825,7.0.0.4,49156,1.0.0.2,9,363.575,368.47,4.8955,1224.64,1196.16,1196.16,9.84242,1.84966,1.2333,98.7667,973,961,749400,731976
827,7.0.0.69,49157,1.0.0.2,9,363.621,368.468,4.8475,1262.36,1209.64,1209.64,10.698,1.68507,2.19561,97.8044,1002,980,764908,732964
829,7.0.0.113,49157,1.0.0.2,9,363.64,368.483,4.84296,1210.86,1210.86,1210.86,17.3508,1.08579,0,100,981,981,733016,733016
831,7.0.0.36,49155,1.0.0.2,9,368.528,0,0,0,0,0,0,0,100,0,3,0,164,0
832,7.0.0.79,49156,1.0.0.2,9,368.541,373.483,4.9425,1171.07,1171.07,1171.07,13.6651,0.812793,0,100,798,798,723500,723500
834,7.0.0.95,49153,1.0.0.2,9,368.553,373.47,4.917,1192.45,1192.45,1192.45,23.7192,1.47355,0,100,979,979,732912,732912
835,7.0.0.17,49153,1.0.0.2,9,368.56,373.483,4.9235,1191.05,1191.05,1191.05,24.0639,1.50378,0,100,981,981,733016,733016
837,7.0.0.126,49154,1.0.0.2,9,368.578,373.47,4.892,1198.63,1198.63,1198.63,37.0993,1.42985,0,100,980,980,732964,732964
840,7.0.0.103,49156,1.0.0.2,9,368.639,375.374,6.735,936.405,870.866,870.866,14.5541,3.50909,3.7037,96.2963,1026,988,788336,733160
842,7.0.0.109,49155,1.0.0.2,9,373.473,378.483,5.01,1155.46,1153.96,1153.96,21.0919,1.15002,2.25,97.75,800,782,723604,722668
844,7.0.0.89,49155,1.0.0.2,9,373.52,0,0,0,0,0,0,0,100,0,3,0,164,0
845,7.0.0.37,49157,1.0.0.2,9,373.55,0,0,0,0,0,0,0,100,0,3,0,164,0
846,7.0.0.57,49156,1.0.0.2,9,373.583,378.47,4.8875,1199.74,1199.74,1199.74,30.98,1.35037,0,100,980,980,732964,732964
848,7.0.0.110,49155,1.0.0.2,9,373.597,378.483,4.886,1200.11,1200.11,1200.11,30.6256,1.36589,0,100,980,980,732964,732964
849,7.0.0.23,49159,1.0.0.2,9,373.598,0,0,0,0,0,0,0,100,0,3,0,164,0
851,7.0.0.95,49154,1.0.0.2,9,378.56,382.994,4.4345,1320.98,1320.98,1320.98,14.0177,1.20451,0,100,966,966,732236,732236
853,7.0.0.46,49155,1.0.0.2,9,378.571,382.994,4.4235,1323.98,1323.98,1323.98,16.9632,1.19859,0,100,963,963,732080,732080
855,7.0.0.20,49155,1.0.0.2,9,378.598,382.993,4.395,1389.41,1333.9,1333.9,14.4532,2.62396,2.1,97.9,1000,979,763304,732812
857,7.0.0.10,49159,1.0.0.2,9,378.646,382.993,4.347,1348.91,1348.91,1348.91,31.8415,1.34246,0,100,980,980,732964,732964
858,7.0.0.105,49158,1.0.0.2,9,378.646,382.993,4.347,1348.91,1348.91,1348.91,32.2022,1.36923,0,100,980,980,732964,732964
861,7.0.0.51,49156,1.0.0.2,9,378.66,382.993,4.333,1369.07,1352.99,1352.99,34.2878,1.62295,0.609137,99.3909,985,979,741524,732812
863,7.0.0.132,49155,1.0.0.2,9,383.054,387.994,4.94,1186.57,1186.57,1186.57,13.068,1.0279,0,100,975,975,732704,732704
865,7.0.0.100,49155,1.0.0.2,9,383.076,387.174,4.098,559.258,448.711,448.711,11.8385,3.54977,5.88235,94.1176,663,624,286480,229852
867,7.0.0.68,49157,1.0.0.2,9,383.116,0,0,0,0,0,0,0,100,0,3,0,164,0
868,7.0.0.106,49156,1.0.0.2,9,383.128,384.348,1.22,186.545,105.39,105.39,7.01674,1.85811,43.5101,56.4899,547,309,28448,16072
870,7.0.0.102,49157,1.0.0.2,9,383.155,387.994,4.839,1226.16,1211.76,1211.76,20.3176,1.46783,0.608519,99.3915,986,980,741676,732964
872,7.0.0.140,49155,1.0.0.2,9,383.162,387.993,4.83046,1237.95,1213.9,1213.9,9.85484,2.01219,1.0101,98.9899,990,980,747484,732964
874,7.0.0.32,49158,1.0.0.2,9,388.012,0,0,0,0,0,0,0,100,0,3,0,164,0
875,7.0.0.16,49156,1.0.0.2,9,388.078,0,0,0,0,0,0,0,100,0,3,0,164,0
876,7.0.0.58,49157,1.0.0.2,9,388.137,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.15,49155,1.0.0.2,9,388.146,0,0,0,0,0,0,0,100,0,3,0,164,0
878,7.0.0.92,49156,1.0.0.2,9,388.161,392.994,4.833,1197.69,1197.69,1197.69,14.4363,0.817209,0,100,799,799,723552,723552
880,7.0.0.97,49154,1.0.0.2,9,388.184,392.994,4.81,1203.5,1203.5,1203.5,19.6173,0.807177,0,100,800,800,723604,723604
882,7.0.0.109,49156,1.0.0.2,9,393.031,397.993,4.9615,1237.23,1166.75,1166.75,15.8274,3.57419,3.73045,96.2696,831,800,767316,723604
884,7.0.0.2,49156,1.0.0.2,9,393.051,0,0,0,0,0,0,0,100,0,3,0,164,0
885,7.0.0.31,49156,1.0.0.2,9,393.076,0,0,0,0,0,0,0,100,0,3,0,164,0
886,7.0.0.52,49160,1.0.0.2,9,393.099,397.994,4.89496,1197.91,1197.91,1197.91,22.1711,1.27215,0,100,980,980,732964,732964
888,7.0.0.51,49157,1.0.0.2,9,393.146,397.993,4.8465,1262.1,1209.37,1209.37,17.8518,3.27119,2.20884,97.7912,996,974,764596,732652
889,7.0.0.148,49157,1.0.0.2,9,393.149,397.993,4.8435,1278.55,1209,1209,20.4765,2.82942,2.92929,97.0707,990,961,774084,731976
892,7.0.0.50,49155,1.0.0.2,9,397.993,402.995,5.002,1215.9,1171.78,1171.78,12.7361,2.77673,1.91339,98.0866,993,974,760240,732652
893,7.0.0.130,49155,1.0.0.2,9,397.994,403.007,5.013,1169.37,1169.37,1169.37,10.7102,1.04543,0,100,976,976,732756,732756
896,7.0.0.60,49155,1.0.0.2,9,398.054,0,0,0,0,0,0,0,100,0,3,0,164,0
897,7.0.0.94,49159,1.0.0.2,9,398.147,0,0,0,0,0,0,0,100,0,3,0,164,0
898,7.0.0.78,49156,1.0.0.2,9,398.17,402.995,4.82446,1241.64,1212.75,1212.75,48.6701,1.29723,1.24611,98.7539,963,951,748780,731356
899,7.0.0.27,49155,1.0.0.2,9,398.173,402.995,4.822,1214.22,1214.22,1214.22,22.603,1.19627,0,100,959,959,731872,731872
902,7.0.0.140,49156,1.0.0.2,9,402.996,405.516,2.51946,1752.31,1641.66,1641.66,30.8099,3.41293,3.53982,96.4602,678,654,551860,517012
904,7.0.0.149,49155,1.0.0.2,9,403.029,407.995,4.96596,1180.78,1180.78,1180.78,44.9347,1.74868,0,100,980,980,732964,732964
906,7.0.0.97,49155,1.0.0.2,9,403.066,407.995,4.92846,1215.69,1189.77,1189.77,56.6413,2.0226,1.10999,98.89,991,980,748936,732964
908,7.0.0.19,49155,1.0.0.2,9,403.075,407.995,4.91996,1191.82,1191.82,1191.82,26.1126,1.76501,0,100,980,980,732964,732964
910,7.0.0.68,49158,1.0.0.2,9,403.154,0,0,0,0,0,0,0,100,0,3,0,164,0
911,7.0.0.137,49159,1.0.0.2,9,403.157,407.995,4.83746,1212.15,1212.15,1212.15,32.4109,1.83143,0,100,980,980,732964,732964
913,7.0.0.145,49158,1.0.0.2,9,407.991,412.994,5.003,1199.57,1171.71,1171.71,29.5868,1.48553,1.21457,98.7854,988,976,750180,732756
914,7.0.0.132,49156,1.0.0.2,9,407.994,412.994,5,1172.33,1172.33,1172.33,16.7174,1.13684,0,100,975,975,732704,732704
917,7.0.0.37,49158,1.0.0.2,9,408.032,0,0,0,0,0,0,0,100,0,3,0,164,0
918,7.0.0.8,49155,1.0.0.2,9,408.036,413.004,4.96746,1189.78,1180.42,1180.42,50.2579,1.43314,0.406504,99.5935,984,980,738772,732964
920,7.0.0.61,49156,1.0.0.2,9,408.056,413.008,4.9515,1235.6,1183.98,1183.98,27.3862,1.61778,2.1978,97.8022,1001,979,764756,732812
922,7.0.0.58,49158,1.0.0.2,9,408.114,0,0,0,0,0,0,0,100,0,3,0,164,0
923,7.0.0.15,49156,1.0.0.2,9,412.994,0,0,0,0,0,0,0,100,0,3,0,164,0
924,7.0.0.8,49156,1.0.0.2,9,412.999,417.994,4.995,1158.84,1158.84,1158.84,11.7389,0.804931,0,100,799,799,723552,723552
926,7.0.0.59,49154,1.0.0.2,9,413.098,417.994,4.896,1237.9,1197.57,1197.57,12.0736,2.4028,1.70683,98.2932,996,979,757596,732912
927,7.0.0.151,49156,1.0.0.2,9,413.109,417.993,4.8835,1317.02,1200.22,1200.22,15.2725,2.24949,5.05837,94.9416,1028,976,803960,732656
930,7.0.0.101,49154,1.0.0.2,9,413.143,417.994,4.851,1211.92,1207.13,1207.13,30.9502,1.23128,0.207684,99.7923,963,961,734880,731976
932,7.0.0.32,49159,1.0.0.2,9,413.187,0,0,0,0,0,0,0,100,0,3,0,164,0
933,7.0.0.22,49158,1.0.0.2,9,418.007,0,0,0,0,0,0,0,100,0,3,0,164,0
934,7.0.0.87,49156,1.0.0.2,9,418.024,0,0,0,0,0,0,0,100,0,3,0,164,0
935,7.0.0.51,49158,1.0.0.2,9,418.055,422.994,4.939,1171.98,1171.98,1171.98,14.4088,0.857309,0,100,799,799,723552,723552
937,7.0.0.58,49159,1.0.0.2,9,418.076,0,0,0,0,0,0,0,100,0,3,0,164,0
938,7.0.0.113,49158,1.0.0.2,9,418.118,422.994,4.876,1202.57,1202.57,1202.57,27.5786,1.26083,0,100,980,980,732964,732964
940,7.0.0.56,49158,1.0.0.2,9,418.168,422.994,4.826,1215.03,1215.03,1215.03,27.6416,1.28668,0,100,980,980,732964,732964
942,7.0.0.95,49155,1.0.0.2,9,422.99,427.998,5.0075,1155.95,1155.95,1155.95,14.1992,0.823613,0,100,799,799,723552,723552
944,7.0.0.130,49156,1.0.0.2,9,423.043,427.998,4.9545,1183.51,1183.51,1183.51,17.6744,1.06382,0,100,980,980,732964,732964
946,7.0.0.120,49155,1.0.0.2,9,423.059,0,0,0,0,0,0,0,100,0,3,0,164,0
947,7.0.0.111,49155,1.0.0.2,9,423.097,427.693,4.5955,1181.82,1085.77,1085.77,19.121,2.90123,4.04255,95.9574,940,902,678884,623708
949,7.0.0.107,49156,1.0.0.2,9,423.177,427.362,4.18447,513.694,447.071,447.071,11.2989,2.30526,3.72671,96.2733,644,620,268692,233844
950,7.0.0.62,49155,1.0.0.2,9,423.187,428.244,5.057,1222.13,1160.11,1160.11,12.629,2.26417,2.64966,97.3503,1019,992,772536,733332
953,7.0.0.144,49158,1.0.0.2,9,428.013,432.994,4.981,1167.03,1167.03,1167.03,16.171,0.927763,0,100,858,858,726620,726620
954,7.0.0.54,49153,1.0.0.2,9,428.032,428.155,0.122962,778.386,257.38,257.38,6.15344,1.43375,66.9565,33.0435,230,76,11964,3956
957,7.0.0.47,49157,1.0.0.2,9,428.063,0,0,0,0,0,0,0,100,0,3,0,164,0
958,7.0.0.64,49156,1.0.0.2,9,428.084,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.79,49157,1.0.0.2,9,428.094,432.994,4.9,1196.68,1196.68,1196.68,20.4974,1.1776,0,100,980,980,732964,732964
961,7.0.0.93,49157,1.0.0.2,9,428.103,432.995,4.892,1299.38,1197.27,1197.27,14.8921,1.78932,4.27011,95.7299,1007,964,794568,732132
963,7.0.0.101,49155,1.0.0.2,9,432.998,437.994,4.99596,1291.23,1158.7,1158.7,52.3808,2.50732,6.65111,93.3489,857,800,806368,723604
965,7.0.0.147,49156,1.0.0.2,9,433.032,437.994,4.96196,1179.55,1179.55,1179.55,20.1608,1.28692,0,100,954,954,731612,731612
967,7.0.0.15,49157,1.0.0.2,9,433.071,0,0,0,0,0,0,0,100,0,3,0,164,0
968,7.0.0.94,49160,1.0.0.2,9,433.076,0,0,0,0,0,0,0,100,0,3,0,164,0
969,7.0.0.11,49154,1.0.0.2,9,433.14,437.994,4.85396,1263.07,1208.03,1208.03,24.2617,1.51181,2.29312,97.7069,1003,980,766360,732964
971,7.0.0.44,49157,1.0.0.2,9,433.146,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.70,49155,1.0.0.2,9,438.007,441.552,3.5445,539.608,480.618,480.618,12.105,3.58618,2.93638,97.0636,613,595,239080,212944
973,7.0.0.92,49157,1.0.0.2,9,438.031,442.994,4.96296,1166.32,1166.32,1166.32,13.5649,0.814751,0,100,799,799,723552,723552
975,7.0.0.126,49155,1.0.0.2,9,438.071,442.994,4.92296,1191.18,1191.18,1191.18,20.1571,1.01743,0,100,981,981,733016,733016
978,7.0.0.69,49158,1.0.0.2,9,438.134,442.8,4.66597,1131.52,1039.41,1039.41,11.3728,2.06144,3.99568,96.0043,926,889,659956,606232
980,7.0.0.151,49157,1.0.0.2,9,438.156,442.993,4.8365,1236.15,1212.14,1212.14,9.38344,1.5246,1.01112,98.9889,989,979,747332,732812
982,7.0.0.2,49157,1.0.0.2,9,438.181,0,0,0,0,0,0,0,100,0,3,0,164,0
983,7.0.0.86,49156,1.0.0.2,9,442.992,450.943,7.951,793.814,728.072,728.072,24.9833,4.65168,5.3066,94.6934,848,803,788952,723612
985,7.0.0.137,49160,1.0.0.2,9,443.05,447.994,4.944,1186.03,1186.03,1186.03,32.496,1.37503,0,100,980,980,732964,732964
986,7.0.0.55,49155,1.0.0.2,9,443.062,0,0,0,0,0,0,0,100,0,3,0,164,0
988,7.0.0.128,49158,1.0.0.2,9,443.096,447.994,4.898,1197.17,1197.17,1197.17,32.6925,1.39238,0,100,980,980,732964,732964
990,7.0.0.123,49154,1.0.0.2,9,443.118,447.994,4.876,1202.23,1202.23,1202.23,12.7086,1.07224,0,100,976,976,732756,732756
992,7.0.0.107,49157,1.0.0.2,9,443.142,447.682,4.5395,1241.91,1160.03,1160.03,17.0652,2.86658,3.36134,96.6387,952,920,704708,658244
994,7.0.0.148,49158,1.0.0.2,9,448.006,449.046,1.04012,5607.83,5249.29,5249.29,30.3311,0.933322,4.125,95.875,800,767,729104,682488
996,7.0.0.32,49160,1.0.0.2,9,448.029,0,0,0,0,0,0,0,100,0,3,0,164,0
997,7.0.0.75,49157,1.0.0.2,9,448.041,0,0,0,0,0,0,0,100,0,3,0,164,0
998,7.0.0.43,49156,1.0.0.2,9,448.126,452.994,4.868,1202.41,1202.41,1202.41,19.0842,1.10652,0,100,955,955,731664,731664
1000,7.0.0.108,49157,1.0.0.2,9,448.168,449.139,0.970462,198.075,141.491,141.491,5.5135,1.50876,28.5714,71.4286,462,330,24028,17164
1001,7.0.0.141,49158,1.0.0.2,9,448.174,0,0,0,0,0,0,0,100,0,3,0,164,0
1003,7.0.0.103,49157,1.0.0.2,9,453.013,457.994,4.981,1259.8,1164.19,1164.19,29.6615,1.9245,4.88095,95.119,840,799,784384,724852
1005,7.0.0.140,49157,1.0.0.2,9,453.029,457.993,4.9635,1214.13,1181.37,1181.37,13.3223,2.40854,1.40845,98.5915,994,980,753292,732964
1006,7.0.0.105,49159,1.0.0.2,9,453.038,457.994,4.956,1181.56,1181.56,1181.56,26.2897,1.36723,0,100,961,961,731976,731976
1008,7.0.0.44,49158,1.0.0.2,9,453.071,0,0,0,0,0,0,0,100,0,3,0,164,0
1009,7.0.0.77,49161,1.0.0.2,9,453.074,457.994,4.92,1191.81,1191.81,1191.81,27.8585,1.32349,0,100,980,980,732964,732964
1011,7.0.0.121,49155,1.0.0.2,9,453.131,458.204,5.0725,1231.08,1141.77,1141.77,14.7835,3.84208,4.58824,95.4118,850,811,780584,723956
1014,7.0.0.63,49153,1.0.0.2,9,458.013,462.994,4.981,1162.18,1162.18,1162.18,16.5257,0.846931,0,100,800,800,723604,723604
1016,7.0.0.50,49156,1.0.0.2,9,458.069,462.993,4.9235,1256.78,1190.72,1190.72,18.6812,3.00405,2.78054,97.2195,1007,979,773468,732812
1017,7.0.0.25,49155,1.0.0.2,9,458.069,0,0,0,0,0,0,0,100,0,3,0,164,0
1019,7.0.0.15,49158,1.0.0.2,9,458.082,0,0,0,0,0,0,0,100,0,3,0,164,0
1020,7.0.0.14,49156,1.0.0.2,9,458.091,462.993,4.9015,1267.58,1194.11,1194.11,13.0167,3.24426,3.14083,96.8592,987,956,776628,731616
1021,7.0.0.149,49156,1.0.0.2,9,458.098,462.994,4.896,1197.65,1197.65,1197.65,23.0795,1.2181,0,100,980,980,732964,732964
1024,7.0.0.105,49160,1.0.0.2,9,463.132,467.994,4.862,1205.77,1205.77,1205.77,21.2139,1.39165,0,100,977,977,732808,732808
