flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
705,7.0.0.138,49161,1.0.0.2,9,269.989,274.81,4.8205,1216.33,1216.33,1216.33,12.513,1.38401,0,100,979,979,732912,732912
708,7.0.0.27,49163,1.0.0.2,9,274.803,279.67,4.8665,1199.87,1199.87,1199.87,12.4383,0.937264,0,100,921,921,729896,729896
710,7.0.0.5,49161,1.0.0.2,9,274.82,279.668,4.84796,1207.98,1207.98,1207.98,24.3506,1.13718,0,100,962,962,732028,732028
712,7.0.0.10,49164,1.0.0.2,9,274.873,279.671,4.798,1306.76,1221.78,1221.78,17.3724,2.23314,3.5503,96.4497,1014,978,783732,732760
714,7.0.0.13,49160,1.0.0.2,9,274.914,279.67,4.7555,1233.04,1233.04,1233.04,10.5393,1.20655,0,100,980,980,732964,732964
716,7.0.0.81,49161,1.0.0.2,9,274.923,279.668,4.74496,1235.78,1235.78,1235.78,12.6137,1.23809,0,100,980,980,732964,732964
718,7.0.0.138,49162,1.0.0.2,9,274.976,279.67,4.6935,1249.24,1249.24,1249.24,11.447,1.27071,0,100,979,979,732912,732912
720,7.0.0.138,49163,1.0.0.2,9,279.664,284.67,5.006,1156.3,1156.3,1156.3,10.3617,0.849405,0,100,799,799,723552,723552
722,7.0.0.132,49163,1.0.0.2,9,279.692,284.67,4.978,1177.93,1177.93,1177.93,23.8158,0.986095,0,100,980,980,732964,732964
724,7.0.0.69,49166,1.0.0.2,9,279.701,284.668,4.9675,1180.33,1180.33,1180.33,20.5457,0.896244,0,100,979,979,732912,732912
726,7.0.0.3,49155,1.0.0.2,9,279.73,284.67,4.94,1212.61,1186.74,1186.74,12.5964,1.83764,1.11111,98.8889,990,979,748784,732812
728,7.0.0.59,49159,1.0.0.2,9,279.762,0,0,0,0,0,0,0,100,0,3,0,164,0
729,7.0.0.72,49161,1.0.0.2,9,279.801,284.668,4.8675,1233.05,1204.42,1204.42,11.3603,1.69721,1.2109,98.7891,991,979,750236,732812
731,7.0.0.3,49156,1.0.0.2,9,284.707,289.671,4.964,1297.57,1178.23,1178.23,27.0891,3.09743,5.12563,94.8744,995,944,805144,731092
733,7.0.0.48,49154,1.0.0.2,9,284.722,0,0,0,0,0,0,0,100,0,3,0,164,0
734,7.0.0.45,49163,1.0.0.2,9,284.731,289.67,4.93896,1187.24,1187.24,1187.24,21.34,1.15747,0,100,980,980,732964,732964
736,7.0.0.132,49164,1.0.0.2,9,284.778,289.67,4.89196,1195.5,1195.5,1195.5,10.2213,1.10813,0,100,943,943,731040,731040
738,7.0.0.85,49153,1.0.0.2,9,284.803,289.67,4.86696,1204.8,1204.8,1204.8,12.7161,1.22357,0,100,980,980,732964,732964
740,7.0.0.147,49154,1.0.0.2,9,284.823,0,0,0,0,0,0,0,100,0,3,0,164,0
741,7.0.0.73,49167,1.0.0.2,9,289.689,293.766,4.0775,1437.45,1437.45,1437.45,10.8187,1.20594,0,100,974,974,732652,732652
742,7.0.0.138,49164,1.0.0.2,9,289.693,293.766,4.0735,1438.66,1438.66,1438.66,11.7354,1.24505,0,100,972,972,732548,732548
745,7.0.0.84,49167,1.0.0.2,9,289.74,293.765,4.025,1456.52,1456.52,1456.52,27.2617,1.10037,0,100,979,979,732812,732812
746,7.0.0.10,49165,1.0.0.2,9,289.757,293.768,4.0115,1487.48,1461.42,1461.42,9.57498,1.62644,0.910931,99.0891,988,979,745880,732812
749,7.0.0.117,49165,1.0.0.2,9,289.765,293.765,4,1465.62,1465.62,1465.62,14.4979,1.27144,0,100,979,979,732812,732812
751,7.0.0.34,49165,1.0.0.2,9,289.798,293.765,3.967,1477.82,1477.82,1477.82,21.2742,1.10232,0,100,979,979,732812,732812
753,7.0.0.13,49161,1.0.0.2,9,293.761,298.28,4.519,1280.91,1280.91,1280.91,9.43738,0.861705,0,100,799,799,723552,723552
755,7.0.0.95,49155,1.0.0.2,9,293.836,298.278,4.442,1320.06,1320.06,1320.06,32.3181,1.29065,0,100,980,980,732964,732964
757,7.0.0.72,49162,1.0.0.2,9,293.844,298.282,4.4375,1368.24,1321.13,1321.13,8.66204,1.31756,1.80542,98.1946,997,979,758948,732812
759,7.0.0.5,49162,1.0.0.2,9,293.888,298.278,4.39,1335.79,1335.79,1335.79,16.3846,0.7978,0,100,981,981,733016,733016
761,7.0.0.108,49159,1.0.0.2,9,293.926,298.278,4.352,1347.36,1347.36,1347.36,25.9428,1.38063,0,100,980,980,732964,732964
763,7.0.0.150,49158,1.0.0.2,9,293.95,298.278,4.328,1354.83,1354.83,1354.83,25.8698,1.35004,0,100,980,980,732964,732964
765,7.0.0.28,49161,1.0.0.2,9,298.286,0,0,0,0,0,0,0,100,0,3,0,164,0
766,7.0.0.103,49154,1.0.0.2,9,298.29,0,0,0,0,0,0,0,100,0,3,0,164,0
767,7.0.0.132,49165,1.0.0.2,9,298.304,303.28,4.976,1173.63,1173.63,1173.63,15.2221,1.05624,0,100,923,923,730000,730000
769,7.0.0.59,49160,1.0.0.2,9,298.394,0,0,0,0,0,0,0,100,0,3,0,164,0
770,7.0.0.81,49162,1.0.0.2,9,298.402,303.28,4.878,1186.72,1186.72,1186.72,20.2252,1.03241,0,100,800,800,723604,723604
771,7.0.0.150,49159,1.0.0.2,9,298.41,303.28,4.87,1198.92,1198.92,1198.92,11.223,1.12372,0,100,920,920,729844,729844
774,7.0.0.10,49166,1.0.0.2,9,303.286,308.28,4.99396,1194.84,1171.58,1171.58,25.9395,1.55203,1.04275,98.9572,959,949,745872,731352
776,7.0.0.81,49163,1.0.0.2,9,303.353,308.28,4.92696,1187.43,1187.43,1187.43,11.4801,1.09357,0,100,948,948,731300,731300
777,7.0.0.88,49160,1.0.0.2,9,303.356,308.278,4.9225,1191.21,1191.21,1191.21,27.5843,1.56692,0,100,980,980,732964,732964
780,7.0.0.69,49167,1.0.0.2,9,303.428,308.278,4.8505,1208.97,1208.97,1208.97,27.5381,1.56018,0,100,981,981,733016,733016
781,7.0.0.5,49163,1.0.0.2,9,303.44,308.28,4.83996,1219.32,1209.72,1209.72,36.235,1.63763,0.414508,99.5855,965,961,737684,731876
784,7.0.0.62,49160,1.0.0.2,9,303.459,0,0,0,0,0,0,0,100,0,3,0,164,0
785,7.0.0.81,49164,1.0.0.2,9,308.284,313.28,4.996,1158.53,1158.53,1158.53,9.78785,0.844952,0,100,798,798,723500,723500
787,7.0.0.52,49167,1.0.0.2,9,308.314,313.278,4.9645,1181.13,1181.13,1181.13,17.0389,0.997747,0,100,980,980,732964,732964
789,7.0.0.65,49159,1.0.0.2,9,308.342,0,0,0,0,0,0,0,100,0,3,0,164,0
790,7.0.0.139,49158,1.0.0.2,9,308.376,313.278,4.9025,1196.07,1196.07,1196.07,30.8575,1.23719,0,100,980,980,732964,732964
792,7.0.0.73,49168,1.0.0.2,9,308.429,313.278,4.8495,1209.14,1209.14,1209.14,31.1931,1.28403,0,100,980,980,732964,732964
794,7.0.0.3,49157,1.0.0.2,9,308.464,313.281,4.817,1228.4,1216.26,1216.26,9.0127,1.75449,0.616016,99.384,974,968,739652,732340
796,7.0.0.10,49167,1.0.0.2,9,313.305,318.28,4.975,1229.75,1178.38,1178.38,23.7452,2.32284,2.2022,97.7978,999,977,764752,732808
798,7.0.0.66,49155,1.0.0.2,9,313.315,318.28,4.965,1180.93,1180.93,1180.93,12.8351,1.39497,0,100,979,979,732912,732912
800,7.0.0.3,49158,1.0.0.2,9,313.379,318.278,4.89946,1307.64,1193.84,1193.84,28.6594,3.06406,4.82412,95.1759,995,947,800844,731148
801,7.0.0.24,49157,1.0.0.2,9,313.383,316.97,3.58746,424.411,271.452,271.452,7.18555,1.41826,19.0045,80.9955,663,537,190320,121728
804,7.0.0.82,49159,1.0.0.2,9,313.399,318.278,4.87946,1201.8,1201.8,1201.8,11.5422,1.14738,0,100,981,981,733016,733016
805,7.0.0.95,49156,1.0.0.2,9,313.415,318.278,4.86346,1217.36,1205.42,1205.42,12.0111,1.51423,0.50813,99.4919,984,979,740072,732812
808,7.0.0.5,49164,1.0.0.2,9,318.312,321.919,3.6075,1604.32,1604.32,1604.32,9.88494,0.802742,0,100,797,797,723448,723448
810,7.0.0.117,49166,1.0.0.2,9,318.326,321.918,3.59196,1632.12,1632.12,1632.12,32.8101,1.31918,0,100,979,979,732812,732812
812,7.0.0.34,49166,1.0.0.2,9,318.357,321.918,3.56096,1646.44,1646.44,1646.44,35.1615,1.36906,0,100,980,980,732864,732864
814,7.0.0.135,49165,1.0.0.2,9,318.384,321.918,3.53396,1665.59,1659.02,1659.02,13.3801,0.958689,0.203666,99.7963,982,980,735768,732864
816,7.0.0.9,49163,1.0.0.2,9,318.401,321.918,3.51696,1666.92,1666.92,1666.92,16.7143,0.807989,0,100,979,979,732812,732812
818,7.0.0.73,49169,1.0.0.2,9,318.423,321.918,3.49496,1677.41,1677.41,1677.41,32.4192,1.33619,0,100,979,979,732812,732812
820,7.0.0.142,49160,1.0.0.2,9,321.928,325.549,3.6205,1598.67,1598.67,1598.67,9.79586,0.857843,0,100,798,798,723500,723500
822,7.0.0.145,49163,1.0.0.2,9,321.941,325.559,3.61746,1620.61,1620.61,1620.61,38.7217,1.4692,0,100,979,979,732812,732812
824,7.0.0.108,49160,1.0.0.2,9,321.977,325.558,3.5805,1637.34,1637.34,1637.34,36.3358,1.50063,0,100,979,979,732812,732812
826,7.0.0.136,49158,1.0.0.2,9,321.984,325.558,3.5735,1640.55,1640.55,1640.55,35.9636,1.48671,0,100,979,979,732812,732812
828,7.0.0.3,49159,1.0.0.2,9,322.038,325.547,3.50896,1690.58,1670.72,1670.72,19.4732,1.28581,0.609137,99.3909,985,979,741524,732812
829,7.0.0.27,49164,1.0.0.2,9,322.044,325.561,3.5165,1667.14,1667.14,1667.14,25.8632,1.43703,0,100,979,979,732812,732812
832,7.0.0.145,49164,1.0.0.2,9,325.558,330.549,4.99096,1173.7,1173.7,1173.7,14.2416,1.33116,0,100,966,966,732236,732236
834,7.0.0.73,49170,1.0.0.2,9,325.569,330.549,4.97996,1177.46,1177.46,1177.46,17.9857,1.37483,0,100,980,980,732964,732964
836,7.0.0.142,49161,1.0.0.2,9,325.593,330.549,4.95596,1181.4,1181.4,1181.4,11.5674,1.26682,0,100,959,959,731872,731872
838,7.0.0.103,49155,1.0.0.2,9,325.621,0,0,0,0,0,0,0,100,0,3,0,164,0
839,7.0.0.13,49162,1.0.0.2,9,325.709,330.547,4.8385,1211.89,1211.89,1211.89,12.903,1.31267,0,100,980,980,732964,732964
841,7.0.0.113,49155,1.0.0.2,9,325.735,330.547,4.8125,1218.43,1218.43,1218.43,13.2996,1.32149,0,100,980,980,732964,732964
843,7.0.0.49,49153,1.0.0.2,9,330.547,335.557,5.01047,1188.01,1081.37,1081.37,31.1567,2.41268,4.9569,95.0431,928,882,744060,677268
845,7.0.0.131,49165,1.0.0.2,9,330.576,335.548,4.972,1179.35,1179.35,1179.35,14.172,1.27877,0,100,980,980,732964,732964
846,7.0.0.40,49155,1.0.0.2,9,330.587,335.548,4.961,1181.79,1181.79,1181.79,25.8968,1.08863,0,100,978,978,732860,732860
849,7.0.0.10,49168,1.0.0.2,9,330.652,335.548,4.896,1270.95,1197.32,1197.32,14.3765,2.37415,3.16832,96.8317,1010,978,777824,732760
850,7.0.0.145,49165,1.0.0.2,9,330.669,335.549,4.8805,1197.37,1197.37,1197.37,9.68622,1.00906,0,100,932,932,730468,730468
853,7.0.0.66,49156,1.0.0.2,9,330.719,335.548,4.829,1214.27,1214.27,1214.27,27.0517,1.18276,0,100,980,980,732964,732964
855,7.0.0.8,49158,1.0.0.2,9,335.568,340.549,4.981,1174.96,1174.96,1174.96,10.1814,1.13824,0,100,953,953,731560,731560
857,7.0.0.131,49166,1.0.0.2,9,335.619,340.549,4.93,1186.95,1186.95,1186.95,9.198,1.14203,0,100,951,951,731456,731456
859,7.0.0.84,49168,1.0.0.2,9,335.65,340.547,4.8975,1197.29,1197.29,1197.29,29.6759,1.43772,0,100,980,980,732964,732964
861,7.0.0.3,49160,1.0.0.2,9,335.658,340.236,4.5785,1310.51,1269.91,1269.91,11.023,2.00373,1.7149,98.2851,933,917,750020,726788
863,7.0.0.5,49165,1.0.0.2,9,335.685,340.547,4.8625,1203.85,1203.85,1203.85,24.9701,1.17883,0,100,956,956,731716,731716
865,7.0.0.69,49168,1.0.0.2,9,335.715,340.547,4.8325,1213.39,1213.39,1213.39,29.874,1.46099,0,100,980,980,732964,732964
867,7.0.0.3,49161,1.0.0.2,9,340.56,345.551,4.9915,988.74,937.543,937.543,12.7486,2.92869,2.50284,97.4972,879,857,616912,584968
868,7.0.0.27,49165,1.0.0.2,9,340.562,345.549,4.98746,1171.6,1171.6,1171.6,12.751,0.856336,0,100,931,931,730416,730416
870,7.0.0.149,49160,1.0.0.2,9,340.629,345.547,4.9185,1201.62,1192.18,1192.18,20.8503,1.62724,0.406504,99.5935,984,980,738772,732964
873,7.0.0.69,49169,1.0.0.2,9,340.675,345.549,4.87446,1202.95,1202.95,1202.95,12.0571,1.23234,0,100,980,980,732964,732964
875,7.0.0.81,49165,1.0.0.2,9,340.681,345.547,4.8665,1204.83,1204.83,1204.83,13.0544,1.32053,0,100,979,979,732912,732912
877,7.0.0.84,49169,1.0.0.2,9,340.695,345.549,4.85446,1207.9,1207.9,1207.9,12.3405,1.27379,0,100,980,980,732964,732964
879,7.0.0.131,49167,1.0.0.2,9,345.621,349.213,3.59196,1611.49,1611.49,1611.49,11.3441,0.87135,0,100,799,799,723552,723552
881,7.0.0.139,49159,1.0.0.2,9,345.658,349.211,3.5535,1649.78,1649.78,1649.78,31.1127,1.07287,0,100,979,979,732812,732812
883,7.0.0.136,49159,1.0.0.2,9,345.699,349.211,3.5125,1669.16,1669.16,1669.16,22.6885,1.25884,0,100,980,980,732864,732864
884,7.0.0.45,49164,1.0.0.2,9,345.702,349.211,3.5095,1670.47,1670.47,1670.47,22.5387,1.29786,0,100,979,979,732812,732812
886,7.0.0.43,49161,1.0.0.2,9,345.715,349.214,3.49946,1675.26,1675.26,1675.26,32.0386,1.42148,0,100,979,979,732812,732812
889,7.0.0.10,49169,1.0.0.2,9,345.729,349.211,3.4825,1683.42,1683.42,1683.42,15.3598,0.954476,0,100,979,979,732812,732812
891,7.0.0.132,49166,1.0.0.2,9,349.222,353.571,4.349,1348.29,1348.29,1348.29,12.722,1.44074,0,100,980,980,732964,732964
892,7.0.0.139,49160,1.0.0.2,9,349.223,353.571,4.348,1348.03,1348.03,1348.03,12.8359,1.41078,0,100,974,974,732652,732652
895,7.0.0.63,49162,1.0.0.2,9,349.229,353.572,4.3435,1371.97,1347.9,1347.9,9.63254,1.73025,0.928793,99.0712,969,960,744892,731824
897,7.0.0.72,49163,1.0.0.2,9,349.239,353.569,4.3305,1372.55,1353.77,1353.77,11.7496,1.7979,0.709939,99.2901,986,979,742976,732812
899,7.0.0.43,49162,1.0.0.2,9,349.374,353.571,4.197,1396.21,1390.68,1390.68,16.0933,1.46794,0.218103,99.7819,917,915,732488,729584
901,7.0.0.84,49170,1.0.0.2,9,349.405,353.569,4.1645,1407.83,1407.83,1407.83,11.8643,1.10108,0,100,980,980,732864,732864
903,7.0.0.136,49160,1.0.0.2,9,353.578,357.446,3.86853,1508.54,1508.54,1508.54,10.81,0.904807,0,100,913,913,729480,729480
905,7.0.0.13,49163,1.0.0.2,9,353.652,357.445,3.79303,1543.62,1543.62,1543.62,25.7333,1.22465,0,100,961,961,731876,731876
907,7.0.0.34,49167,1.0.0.2,9,353.687,357.456,3.76903,1555.44,1555.44,1555.44,14.299,1.44763,0,100,979,979,732812,732812
908,7.0.0.72,49164,1.0.0.2,9,353.687,357.445,3.75803,1559.87,1559.87,1559.87,11.1435,1.26278,0,100,976,976,732756,732756
911,7.0.0.52,49168,1.0.0.2,9,353.734,357.456,3.72203,1575.08,1575.08,1575.08,14.3122,1.46475,0,100,979,979,732812,732812
912,7.0.0.63,49163,1.0.0.2,9,353.74,357.445,3.70503,1581.4,1581.4,1581.4,10.6631,1.23713,0,100,969,969,732392,732392
915,7.0.0.140,49155,1.0.0.2,9,357.501,362.459,4.95796,1182.27,1182.27,1182.27,17.2869,1.41426,0,100,975,975,732704,732704
916,7.0.0.45,49165,1.0.0.2,9,357.507,362.46,4.95246,1184.08,1184.08,1184.08,17.2766,1.3935,0,100,981,981,733016,733016
919,7.0.0.135,49166,1.0.0.2,9,357.527,362.445,4.91746,1206.27,1187.37,1187.37,8.94844,1.59198,0.813008,99.187,984,976,741472,729856
921,7.0.0.150,49160,1.0.0.2,9,357.604,362.445,4.84046,1211.48,1211.48,1211.48,10.1561,1.0658,0,100,981,981,733016,733016
923,7.0.0.24,49158,1.0.0.2,9,357.63,0,0,0,0,0,0,0,100,0,3,0,164,0
924,7.0.0.13,49164,1.0.0.2,9,357.637,362.46,4.82246,1212.04,1212.04,1212.04,11.898,1.2751,0,100,935,935,730624,730624
926,7.0.0.82,49160,1.0.0.2,9,362.44,366.403,3.9625,1473.19,1473.19,1473.19,10.6134,0.779837,0,100,917,917,729688,729688
928,7.0.0.13,49165,1.0.0.2,9,362.541,366.401,3.86,1518.02,1518.02,1518.02,13.5073,1.35253,0,100,970,970,732444,732444
930,7.0.0.84,49171,1.0.0.2,9,362.563,366.405,3.8415,1526.1,1526.1,1526.1,13.028,1.28236,0,100,979,979,732812,732812
932,7.0.0.140,49156,1.0.0.2,9,362.572,366.401,3.829,1531.4,1531.4,1531.4,13.8961,1.34211,0,100,980,980,732964,732964
934,7.0.0.150,49161,1.0.0.2,9,362.609,366.401,3.792,1546.45,1546.45,1546.45,12.3218,1.39212,0,100,981,981,733016,733016
936,7.0.0.139,49161,1.0.0.2,9,362.623,366.405,3.7815,1550.31,1550.31,1550.31,12.9914,1.30361,0,100,979,979,732812,732812
938,7.0.0.52,49169,1.0.0.2,9,366.415,370.101,3.68603,1587.52,1587.52,1587.52,11.3748,1.1821,0,100,951,951,731456,731456
940,7.0.0.13,49166,1.0.0.2,9,366.487,370.101,3.61404,1619.03,1619.03,1619.03,9.75238,1.12546,0,100,950,950,731404,731404
941,7.0.0.34,49168,1.0.0.2,9,366.49,370.103,3.61303,1622.6,1622.6,1622.6,25.5635,1.40314,0,100,979,979,732812,732812
944,7.0.0.27,49166,1.0.0.2,9,366.557,370.133,3.5765,1639.17,1639.17,1639.17,29.4097,1.33827,0,100,979,979,732812,732812
946,7.0.0.5,49166,1.0.0.2,9,366.577,370.133,3.5565,1648.51,1648.51,1648.51,29.2155,1.34204,0,100,980,980,732864,732864
947,7.0.0.136,49161,1.0.0.2,9,366.587,370.103,3.51603,1667.48,1667.48,1667.48,25.6271,1.38735,0,100,980,980,732864,732864
950,7.0.0.126,49154,1.0.0.2,9,370.1,375.101,5.00096,1157.54,1157.54,1157.54,9.83892,0.86436,0,100,800,800,723604,723604
952,7.0.0.123,49158,1.0.0.2,9,370.106,0,0,0,0,0,0,0,100,0,3,0,164,0
953,7.0.0.145,49166,1.0.0.2,9,370.144,375.099,4.9555,1183.27,1183.27,1183.27,20.6045,1.03157,0,100,980,980,732964,732964
955,7.0.0.40,49156,1.0.0.2,9,370.216,375.101,4.88496,1200.36,1200.36,1200.36,31.8065,1.36519,0,100,980,980,732964,732964
957,7.0.0.82,49161,1.0.0.2,9,370.256,375.101,4.84496,1210.27,1210.27,1210.27,31.7612,1.34858,0,100,980,980,732964,732964
958,7.0.0.98,49154,1.0.0.2,9,370.261,375.102,4.841,1220.77,1211.18,1211.18,26.6024,1.40111,0.406918,99.5931,983,979,738720,732912
961,7.0.0.57,49155,1.0.0.2,9,375.099,380.101,5.002,1157.22,1157.22,1157.22,10.5531,0.815827,0,100,799,799,723552,723552
963,7.0.0.51,49155,1.0.0.2,9,375.114,380.099,4.98546,1176.16,1176.16,1176.16,26.8564,1.40806,0,100,980,980,732964,732964
965,7.0.0.117,49167,1.0.0.2,9,375.159,380.099,4.94046,1186.88,1186.88,1186.88,26.9758,1.45414,0,100,980,980,732964,732964
966,7.0.0.138,49165,1.0.0.2,9,375.175,380.099,4.92446,1190.73,1190.73,1190.73,26.9274,1.44729,0,100,980,980,732964,732964
969,7.0.0.59,49161,1.0.0.2,9,375.207,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.70,49154,1.0.0.2,9,375.232,380.099,4.86746,1204.59,1204.59,1204.59,26.8759,1.44663,0,100,979,979,732912,732912
972,7.0.0.135,49167,1.0.0.2,9,380.118,385.101,4.98296,1210.56,1175.59,1175.59,24.3493,1.72201,1.52594,98.4741,983,968,754020,732240
974,7.0.0.117,49168,1.0.0.2,9,380.145,385.101,4.95596,1182.07,1182.07,1182.07,10.069,1.06747,0,100,967,967,732288,732288
976,7.0.0.9,49164,1.0.0.2,9,380.185,385.099,4.9145,1191.62,1191.62,1191.62,28.5847,1.558,0,100,962,962,732028,732028
978,7.0.0.142,49162,1.0.0.2,9,380.214,385.099,4.8855,1200.31,1200.31,1200.31,29.6393,1.5401,0,100,981,981,733016,733016
979,7.0.0.34,49169,1.0.0.2,9,380.22,385.099,4.8795,1201.7,1201.7,1201.7,29.719,1.55712,0,100,980,980,732964,732964
980,7.0.0.65,49160,1.0.0.2,9,380.222,0,0,0,0,0,0,0,100,0,3,0,164,0
983,7.0.0.73,49171,1.0.0.2,9,385.095,390.101,5.006,1169.43,1169.43,1169.43,11.9886,1.22729,0,100,957,957,731768,731768
985,7.0.0.28,49162,1.0.0.2,9,385.103,0,0,0,0,0,0,0,100,0,3,0,164,0
986,7.0.0.135,49168,1.0.0.2,9,385.145,390.099,4.9545,1284.99,1181.58,1181.58,10.4462,1.452,4.49102,95.509,1002,957,795808,731768
988,7.0.0.81,49166,1.0.0.2,9,385.15,390.099,4.9495,1184.71,1184.71,1184.71,29.695,1.54105,0,100,980,980,732964,732964
990,7.0.0.5,49167,1.0.0.2,9,385.29,390.099,4.8095,1217.64,1217.64,1217.64,28.105,1.46573,0,100,962,962,732028,732028
991,7.0.0.136,49162,1.0.0.2,9,385.292,390.099,4.8075,1219.79,1219.79,1219.79,29.8506,1.52853,0,100,981,981,733016,733016
994,7.0.0.63,49164,1.0.0.2,9,390.106,395.101,4.995,1173.67,1173.67,1173.67,13.7313,1.26953,0,100,977,977,732808,732808
995,7.0.0.149,49161,1.0.0.2,9,390.109,395.101,4.992,1186.26,1174.62,1174.62,8.28082,1.30695,0.507614,99.4924,985,980,740224,732964
998,7.0.0.5,49168,1.0.0.2,9,390.129,395.101,4.972,1177.67,1177.67,1177.67,11.9741,1.12519,0,100,960,960,731924,731924
1000,7.0.0.52,49170,1.0.0.2,9,390.134,395.099,4.96546,1180.82,1180.82,1180.82,11.0064,1.10914,0,100,979,979,732912,732912
1002,7.0.0.10,49170,1.0.0.2,9,390.232,395.099,4.86746,1240.05,1204.25,1204.25,15.1536,1.88888,1.5121,98.4879,992,977,754488,732708
1004,7.0.0.62,49161,1.0.0.2,9,390.254,0,0,0,0,0,0,0,100,0,3,0,164,0
1005,7.0.0.84,49172,1.0.0.2,9,395.132,399.012,3.8805,1508.07,1508.07,1508.07,12.7561,1.15948,0,100,952,952,731508,731508
1007,7.0.0.63,49165,1.0.0.2,9,395.207,399.012,3.8055,1580.53,1540.85,1540.85,11.9238,1.51359,1.30916,98.6908,993,980,751840,732964
1009,7.0.0.136,49163,1.0.0.2,9,395.224,399.016,3.79196,1546.03,1546.03,1546.03,14.2225,1.44672,0,100,979,979,732812,732812
1010,7.0.0.8,49159,1.0.0.2,9,395.231,399.012,3.7815,1548.33,1548.33,1548.33,25.5096,1.25985,0,100,961,961,731876,731876
1013,7.0.0.88,49161,1.0.0.2,9,395.285,399.016,3.73096,1571.31,1571.31,1571.31,14.5337,1.48514,0,100,979,979,732812,732812
1015,7.0.0.5,49169,1.0.0.2,9,395.291,399.012,3.7215,1571.72,1571.72,1571.72,10.803,1.16917,0,100,945,945,731144,731144
1017,7.0.0.82,49162,1.0.0.2,9,399.014,403.029,4.015,1460.45,1460.45,1460.45,11.8457,1.23397,0,100,980,980,732964,732964
1018,7.0.0.98,49155,1.0.0.2,9,399.022,403.027,4.00546,1462.17,1462.17,1462.17,19.0716,1.49467,0,100,965,965,732084,732084
1019,7.0.0.40,49157,1.0.0.2,9,399.03,403.029,3.999,1474.71,1465.99,1465.99,13.2223,1.41763,0.305499,99.6945,982,979,737168,732812
1022,7.0.0.126,49155,1.0.0.2,9,399.037,403.03,3.9935,1532.11,1471.02,1471.02,19.9991,1.79796,2.09581,97.9042,1002,981,764808,734316
1025,7.0.0.138,49166,1.0.0.2,9,399.072,403.027,3.95546,1482.13,1482.13,1482.13,15.1231,1.4334,0,100,979,979,732812,732812
1027,7.0.0.136,49164,1.0.0.2,9,399.189,403.027,3.83846,1538.63,1523.5,1523.5,8.84613,1.41228,0.527983,99.472,947,942,738248,730988
1029,7.0.0.144,49161,1.0.0.2,9,403.024,408.029,5.005,1156.53,1156.53,1156.53,10.2571,0.862712,0,100,799,799,723552,723552
1031,7.0.0.84,49173,1.0.0.2,9,403.058,408.029,4.971,1179.58,1179.58,1179.58,30.9205,1.3584,0,100,980,980,732964,732964
1033,7.0.0.52,49171,1.0.0.2,9,403.105,408.027,4.9225,1191.21,1191.21,1191.21,23.749,1.29103,0,100,980,980,732964,732964
1035,7.0.0.65,49161,1.0.0.2,9,403.136,0,0,0,0,0,0,0,100,0,3,0,164,0
1036,7.0.0.117,49169,1.0.0.2,9,403.168,408.029,4.861,1206.36,1206.36,1206.36,30.889,1.34278,0,100,981,981,733016,733016
1038,7.0.0.131,49168,1.0.0.2,9,403.188,408.027,4.8395,1211.64,1211.64,1211.64,23.9008,1.30843,0,100,980,980,732964,732964
1040,7.0.0.52,49172,1.0.0.2,9,408.093,413.029,4.936,1186.26,1186.26,1186.26,11.0759,1.2179,0,100,960,960,731924,731924
1042,7.0.0.144,49162,1.0.0.2,9,408.134,413.029,4.895,1196.11,1196.11,1196.11,11.1756,1.25249,0,100,959,959,731872,731872
1043,7.0.0.72,49165,1.0.0.2,9,408.136,413.027,4.8915,1198.76,1198.76,1198.76,12.5326,1.26462,0,100,980,980,732964,732964
1046,7.0.0.43,49163,1.0.0.2,9,408.156,413.027,4.8715,1203.68,1203.68,1203.68,26.101,1.33279,0,100,980,980,732964,732964
1048,7.0.0.59,49162,1.0.0.2,9,408.199,0,0,0,0,0,0,0,100,0,3,0,164,0
1049,7.0.0.142,49163,1.0.0.2,9,408.211,413.027,4.8165,1215.87,1215.87,1215.87,25.3426,1.3246,0,100,962,962,732028,732028
1051,7.0.0.52,49173,1.0.0.2,9,413.046,418.029,4.983,1161.72,1161.72,1161.72,10.4428,0.832082,0,100,800,800,723604,723604
1053,7.0.0.103,49156,1.0.0.2,9,413.128,0,0,0,0,0,0,0,100,0,3,0,164,0
1054,7.0.0.57,49156,1.0.0.2,9,413.145,418.029,4.884,1200.6,1200.6,1200.6,22.9568,1.36905,0,100,980,980,732964,732964
1056,7.0.0.90,49155,1.0.0.2,9,413.171,418.029,4.858,1207.02,1207.02,1207.02,22.7941,1.39619,0,100,980,980,732964,732964
1058,7.0.0.2,49153,1.0.0.2,9,413.211,413.792,0.581498,231.127,129.541,129.541,6.01745,1.83963,43.9628,56.0372,323,181,16800,9416
1059,7.0.0.123,49159,1.0.0.2,9,413.214,0,0,0,0,0,0,0,100,0,3,0,164,0
1061,7.0.0.69,49170,1.0.0.2,9,418.053,423.029,4.97596,1178.07,1178.07,1178.07,12.0293,1.29128,0,100,976,976,732756,732756
