flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
685,7.0.0.110,49155,1.0.0.2,9,300.082,304.902,4.8205,1216.41,1216.41,1216.41,14.0026,1.17249,0,100,980,980,732964,732964
686,7.0.0.70,49155,1.0.0.2,9,300.087,304.478,4.3915,1133.55,1033.04,1033.04,19.3097,3.56025,4.48642,95.5136,847,809,622248,567072
689,7.0.0.76,49155,1.0.0.2,9,304.938,309.917,4.9795,1176.9,1176.9,1176.9,15.2394,1.10642,0,100,972,972,732548,732548
691,7.0.0.34,49155,1.0.0.2,9,304.947,309.905,4.958,1182.68,1182.68,1182.68,14.8578,1.24701,0,100,980,980,732964,732964
693,7.0.0.52,49156,1.0.0.2,9,305.024,309.917,4.8935,1198.27,1198.27,1198.27,26.3803,1.2641,0,100,980,980,732964,732964
694,7.0.0.89,49157,1.0.0.2,9,305.031,0,0,0,0,0,0,0,100,0,3,0,164,0
695,7.0.0.83,49155,1.0.0.2,9,305.04,0,0,0,0,0,0,0,100,0,3,0,164,0
697,7.0.0.136,49154,1.0.0.2,9,305.095,309.902,4.8075,1255.17,1216.51,1216.51,9.31344,1.62029,1.66493,98.3351,961,945,754276,731044
699,7.0.0.67,49156,1.0.0.2,9,309.906,314.917,5.0115,1169.97,1169.97,1169.97,22.2094,1.73552,0,100,979,979,732912,732912
700,7.0.0.141,49155,1.0.0.2,9,309.913,314.904,4.991,1251.5,1174.7,1174.7,22.1198,2.09715,3.25765,96.7423,1013,980,780780,732864
702,7.0.0.131,49156,1.0.0.2,9,309.925,314.904,4.979,1184.44,1177.44,1177.44,27.0872,1.69485,0.306122,99.6939,980,977,737164,732808
705,7.0.0.4,49156,1.0.0.2,9,309.972,0,0,0,0,0,0,0,100,0,3,0,164,0
706,7.0.0.106,49155,1.0.0.2,9,310,314.917,4.9175,1216.71,1190.73,1190.73,23.5929,1.72057,1.13285,98.8671,971,960,747896,731924
708,7.0.0.8,49155,1.0.0.2,9,310.037,310.1,0.0629976,1433.45,59.9388,59.9388,6.11896,1.82557,95.8525,4.14747,217,9,11288,472
710,7.0.0.135,49154,1.0.0.2,9,314.932,319.904,4.972,1179.43,1179.43,1179.43,31.6847,0.921947,0,100,981,981,733016,733016
711,7.0.0.61,49154,1.0.0.2,9,314.933,319.242,4.309,1082.48,993.522,993.522,14.2923,3.03017,3.77574,96.2243,874,841,583052,535136
712,7.0.0.57,49153,1.0.0.2,9,314.935,319.906,4.9715,1244.39,1178.97,1178.97,17.1759,2.26808,2.78884,97.2112,1004,976,773312,732656
716,7.0.0.75,49155,1.0.0.2,9,314.972,319.522,4.5505,441.362,372.439,372.439,12.0618,2.83854,4.70383,95.2962,574,547,251052,211848
717,7.0.0.7,49155,1.0.0.2,9,314.981,319.902,4.9215,1191.45,1191.45,1191.45,16.8987,0.968491,0,100,980,980,732964,732964
719,7.0.0.30,49156,1.0.0.2,9,315.062,0,0,0,0,0,0,0,100,0,3,0,164,0
721,7.0.0.143,49154,1.0.0.2,9,319.901,324.904,5.003,1165.3,1165.3,1165.3,12.19,0.904811,0,100,899,899,728752,728752
723,7.0.0.75,49156,1.0.0.2,9,320.006,324.899,4.89346,911.302,813.977,813.977,11.5894,3.14805,5.04926,94.9507,812,771,557428,497896
725,7.0.0.67,49157,1.0.0.2,9,320.025,324.904,4.879,1206.67,1201.91,1201.91,18.9739,1.05502,0.203459,99.7965,983,981,735920,733016
727,7.0.0.12,49155,1.0.0.2,9,320.044,0,0,0,0,0,0,0,100,0,3,0,164,0
728,7.0.0.38,49157,1.0.0.2,9,320.054,0,0,0,0,0,0,0,100,0,3,0,164,0
729,7.0.0.131,49157,1.0.0.2,9,320.066,324.904,4.838,1212.01,1212.01,1212.01,13.0385,0.998175,0,100,980,980,732964,732964
731,7.0.0.52,49157,1.0.0.2,9,324.934,329.904,4.97,1172.12,1172.12,1172.12,15.3504,1.00047,0,100,888,888,728180,728180
733,7.0.0.23,49159,1.0.0.2,9,324.953,0,0,0,0,0,0,0,100,0,3,0,164,0
734,7.0.0.105,49157,1.0.0.2,9,324.954,0,0,0,0,0,0,0,100,0,3,0,164,0
735,7.0.0.16,49157,1.0.0.2,9,324.977,0,0,0,0,0,0,0,100,0,3,0,164,0
736,7.0.0.36,49155,1.0.0.2,9,324.999,0,0,0,0,0,0,0,100,0,3,0,164,0
737,7.0.0.15,49156,1.0.0.2,9,325.048,329.904,4.856,1199.3,1199.3,1199.3,19.2692,1.01671,0,100,884,884,727972,727972
739,7.0.0.22,49155,1.0.0.2,9,329.909,0,0,0,0,0,0,0,100,0,3,0,164,0
740,7.0.0.87,49155,1.0.0.2,9,329.918,329.954,0.0364976,2314.67,171.847,171.847,5.15789,1.10436,92.6108,7.38916,203,15,10560,784
742,7.0.0.92,49156,1.0.0.2,9,329.973,334.904,4.93096,1188.57,1188.57,1188.57,21.2707,1.31392,0,100,973,973,732600,732600
744,7.0.0.45,49158,1.0.0.2,9,330.005,334.904,4.89896,1196.93,1196.93,1196.93,16.4393,1.36151,0,100,980,980,732964,732964
746,7.0.0.38,49158,1.0.0.2,9,330.032,0,0,0,0,0,0,0,100,0,3,0,164,0
747,7.0.0.43,49153,1.0.0.2,9,330.092,334.917,4.82496,1211.15,1211.15,1211.15,11.7288,1.3213,0,100,932,932,730468,730468
749,7.0.0.14,49158,1.0.0.2,9,334.92,339.904,4.984,1174.59,1174.59,1174.59,19.0815,0.69214,0,100,957,957,731768,731768
751,7.0.0.69,49157,1.0.0.2,9,334.965,336.897,1.932,202.485,93.0352,93.0352,7.92849,0.65057,15.2941,84.7059,510,432,48900,22468
753,7.0.0.145,49156,1.0.0.2,9,334.997,339.902,4.9055,1195.33,1195.33,1195.33,19.3511,1.01812,0,100,980,980,732964,732964
754,7.0.0.113,49154,1.0.0.2,9,335.008,340.517,5.5095,1140.3,1064.4,1064.4,12.3303,2.94129,3.52595,96.474,1021,985,785312,733040
757,7.0.0.122,49156,1.0.0.2,9,335.032,339.902,4.8705,1208.69,1203.92,1203.92,11.9859,1.21641,0.203666,99.7963,982,980,735868,732964
759,7.0.0.67,49158,1.0.0.2,9,335.084,339.902,4.8185,1216.4,1216.4,1216.4,15.7343,1.01431,0,100,974,974,732652,732652
761,7.0.0.30,49157,1.0.0.2,9,339.905,0,0,0,0,0,0,0,100,0,3,0,164,0
762,7.0.0.131,49158,1.0.0.2,9,339.915,344.904,4.989,1172.24,1172.24,1172.24,17.7311,0.929318,0,100,943,943,731040,731040
764,7.0.0.59,49155,1.0.0.2,9,339.949,344.917,4.96846,1199.05,1178.01,1178.01,8.01571,1.45635,0.934579,99.0654,963,954,744680,731612
765,7.0.0.90,49156,1.0.0.2,9,340.007,0,0,0,0,0,0,0,100,0,3,0,164,0
767,7.0.0.19,49156,1.0.0.2,9,340.055,344.917,4.86246,1205.91,1205.91,1205.91,13.6004,1.11648,0,100,980,980,732964,732964
769,7.0.0.67,49159,1.0.0.2,9,340.062,344.904,4.842,1211.1,1211.1,1211.1,14.1569,1.23366,0,100,981,981,733016,733016
771,7.0.0.23,49160,1.0.0.2,9,344.905,0,0,0,0,0,0,0,100,0,3,0,164,0
772,7.0.0.144,49155,1.0.0.2,9,344.912,349.908,4.996,1219.52,1175.34,1175.34,15.7651,2.36084,1.91532,98.0847,992,973,761588,734000
774,7.0.0.111,49154,1.0.0.2,9,344.923,349.904,4.9815,1314.52,1179.27,1179.27,43.7035,2.10291,5.58229,94.4177,1039,981,818532,734316
776,7.0.0.90,49157,1.0.0.2,9,345.074,0,0,0,0,0,0,0,100,0,3,0,164,0
777,7.0.0.123,49155,1.0.0.2,9,345.082,349.904,4.8225,1268.73,1218.14,1218.14,21.4737,1.52024,2.1,97.9,1000,979,764804,734312
778,7.0.0.76,49156,1.0.0.2,9,345.085,349.905,4.82,1231.6,1214.73,1214.73,33.8323,1.56365,0.724638,99.2754,966,959,742036,731872
781,7.0.0.137,49156,1.0.0.2,9,349.947,0,0,0,0,0,0,0,100,0,3,0,164,0
782,7.0.0.128,49154,1.0.0.2,9,349.949,355.514,5.565,1103.92,1043.17,1043.17,12.2893,2.69286,3.0581,96.9419,981,951,767916,725656
783,7.0.0.47,49154,1.0.0.2,9,349.967,354.904,4.937,1187.12,1187.12,1187.12,11.0257,1.12425,0,100,973,973,732600,732600
786,7.0.0.60,49158,1.0.0.2,9,349.974,0,0,0,0,0,0,0,100,0,3,0,164,0
787,7.0.0.125,49160,1.0.0.2,9,349.988,0,0,0,0,0,0,0,100,0,3,0,164,0
788,7.0.0.129,49156,1.0.0.2,9,350.013,354.904,4.891,1198.88,1198.88,1198.88,23.3297,1.19464,0,100,980,980,732964,732964
790,7.0.0.33,49158,1.0.0.2,9,354.915,0,0,0,0,0,0,0,100,0,3,0,164,0
791,7.0.0.47,49155,1.0.0.2,9,354.947,359.904,4.957,1181.57,1181.57,1181.57,22.7967,1.31213,0,100,964,964,732132,732132
793,7.0.0.95,49155,1.0.0.2,9,354.976,359.902,4.9265,1209.1,1190.24,1190.24,22.0444,1.6259,0.809717,99.1903,988,980,744580,732964
795,7.0.0.10,49156,1.0.0.2,9,355.017,359.902,4.8855,1209.74,1200.23,1200.23,26.6261,1.74238,0.406504,99.5935,984,980,738772,732964
797,7.0.0.7,49156,1.0.0.2,9,355.042,359.904,4.862,1206.03,1206.03,1206.03,28.602,1.44352,0,100,980,980,732964,732964
799,7.0.0.65,49155,1.0.0.2,9,355.092,359.902,4.8105,1218.68,1218.68,1218.68,20.1173,1.38208,0,100,977,977,732808,732808
801,7.0.0.30,49158,1.0.0.2,9,359.913,0,0,0,0,0,0,0,100,0,3,0,164,0
802,7.0.0.96,49153,1.0.0.2,9,359.953,362.761,2.8085,1621.82,1452.24,1452.24,14.4998,1.86167,4.80657,95.1934,853,812,569360,509828
804,7.0.0.72,49153,1.0.0.2,9,359.965,364.902,4.9375,1222.63,1187.34,1187.34,9.29238,2.02196,1.50905,98.4909,994,979,754592,732812
806,7.0.0.127,49155,1.0.0.2,9,360.001,364.904,4.903,1195.94,1195.94,1195.94,19.9083,1.19181,0,100,980,980,732964,732964
807,7.0.0.91,49157,1.0.0.2,9,360.004,364.902,4.8985,1238.79,1193.74,1193.74,16.4605,2.25409,1.97505,98.0249,962,943,758528,730940
809,7.0.0.22,49156,1.0.0.2,9,360.019,0,0,0,0,0,0,0,100,0,3,0,164,0
811,7.0.0.123,49156,1.0.0.2,9,364.979,369.904,4.925,1265.99,1188.16,1188.16,32.7781,1.78319,3.34686,96.6531,986,953,779376,731460
813,7.0.0.64,49156,1.0.0.2,9,365.036,372.297,7.2615,890.787,807.604,807.604,21.2937,4.14213,5.01446,94.9855,1037,985,808556,733052
815,7.0.0.9,49157,1.0.0.2,9,365.042,369.904,4.862,1206.03,1206.03,1206.03,21.4801,1.3868,0,100,980,980,732964,732964
817,7.0.0.148,49157,1.0.0.2,9,365.07,369.902,4.83246,1213.4,1213.4,1213.4,14.3778,1.21764,0,100,980,980,732964,732964
818,7.0.0.107,49155,1.0.0.2,9,365.073,371.454,6.38151,796.065,703.232,703.232,11.215,2.4925,5.64159,94.3584,904,853,635012,560960
821,7.0.0.87,49156,1.0.0.2,9,365.097,0,0,0,0,0,0,0,100,0,3,0,164,0
822,7.0.0.70,49156,1.0.0.2,9,369.901,374.904,5.00296,1210.11,1170.47,1170.47,18.5829,2.58468,1.93483,98.0652,982,963,756768,731980
824,7.0.0.79,49156,1.0.0.2,9,369.933,370.742,0.809498,143.417,59.1379,59.1379,5.54622,0.948383,58.7814,41.2186,279,115,14512,5984
826,7.0.0.128,49155,1.0.0.2,9,369.988,374.902,4.9145,1216.45,1192.81,1192.81,7.49907,0.934939,1.01215,98.9879,988,978,747280,732760
827,7.0.0.20,49158,1.0.0.2,9,369.989,374.902,4.9135,1193.39,1193.39,1193.39,14.4941,1.05505,0,100,980,980,732964,732964
830,7.0.0.82,49154,1.0.0.2,9,370.017,374.902,4.8855,1200.06,1200.06,1200.06,29.4817,0.973056,0,100,978,978,732860,732860
832,7.0.0.107,49156,1.0.0.2,9,370.051,371.454,1.40351,127.475,76.4939,76.4939,25.1178,3.2463,40,60,430,258,22364,13420
834,7.0.0.105,49158,1.0.0.2,9,374.916,0,0,0,0,0,0,0,100,0,3,0,164,0
835,7.0.0.122,49157,1.0.0.2,9,374.928,379.904,4.976,1198.83,1177.82,1177.82,20.7854,1.9204,0.914634,99.0854,984,975,745672,732604
837,7.0.0.150,49155,1.0.0.2,9,374.939,379.904,4.965,1212.67,1179.92,1179.92,15.8324,2.53446,1.42712,98.5729,981,967,752616,732288
839,7.0.0.95,49156,1.0.0.2,9,374.971,379.902,4.9315,1233.28,1188.53,1188.53,11.2261,2.23532,1.91339,98.0866,993,974,760240,732652
841,7.0.0.26,49156,1.0.0.2,9,375.068,0,0,0,0,0,0,0,100,0,3,0,164,0
842,7.0.0.18,49155,1.0.0.2,9,375.081,0,0,0,0,0,0,0,100,0,3,0,164,0
843,7.0.0.12,49156,1.0.0.2,9,379.9,0,0,0,0,0,0,0,100,0,3,0,164,0
844,7.0.0.142,49155,1.0.0.2,9,379.999,384.932,4.9335,1292.32,1188.72,1188.72,9.75973,2.45342,4.27184,95.7282,1030,986,796956,733068
846,7.0.0.21,49155,1.0.0.2,9,380.005,384.917,4.91246,1193.64,1193.64,1193.64,17.3999,1.54227,0,100,980,980,732964,732964
848,7.0.0.145,49157,1.0.0.2,9,380.012,384.902,4.8905,1218.09,1199.09,1199.09,20.2155,1.93762,0.808898,99.1911,989,981,744632,733016
850,7.0.0.106,49156,1.0.0.2,9,380.068,384.917,4.84946,1209.15,1209.15,1209.15,16.9315,1.09973,0,100,980,980,732964,732964
852,7.0.0.65,49156,1.0.0.2,9,380.077,384.917,4.84,1211.25,1211.25,1211.25,16.9427,1.48283,0,100,977,977,732808,732808
854,7.0.0.40,49154,1.0.0.2,9,384.918,389.902,4.9845,1217.26,1177.64,1177.64,14.9967,1.63465,1.72239,98.2776,987,970,758428,733744
855,7.0.0.47,49156,1.0.0.2,9,384.933,389.904,4.971,1179.67,1179.67,1179.67,18.4956,0.892492,0,100,981,981,733016,733016
858,7.0.0.61,49155,1.0.0.2,9,385.049,391.1,6.0515,1063.18,969.122,969.122,12.5287,2.65496,4.7343,95.2657,1035,986,804228,733080
859,7.0.0.21,49156,1.0.0.2,9,385.052,389.902,4.8505,1208.89,1208.89,1208.89,12.9709,1.08553,0,100,980,980,732964,732964
861,7.0.0.8,49156,1.0.0.2,9,385.06,0,0,0,0,0,0,0,100,0,3,0,164,0
862,7.0.0.96,49154,1.0.0.2,9,385.082,389.904,4.822,1220.42,1213.19,1213.19,34.84,1.16077,0.315126,99.6849,952,949,735608,731252
865,7.0.0.97,49155,1.0.0.2,9,389.9,394.904,5.004,1164.57,1164.57,1164.57,14.9078,0.792727,0,100,893,893,728440,728440
867,7.0.0.74,49159,1.0.0.2,9,389.922,0,0,0,0,0,0,0,100,0,3,0,164,0
868,7.0.0.63,49156,1.0.0.2,9,390.009,394.904,4.895,1292.23,1199.68,1199.68,62.7975,1.73286,3.84236,96.1576,1015,976,790684,734056
870,7.0.0.98,49156,1.0.0.2,9,390.058,392.465,2.4075,332.468,216.67,216.67,11.355,2.27215,4.58015,95.4198,524,500,100052,65204
871,7.0.0.84,49155,1.0.0.2,9,390.077,394.904,4.827,1214.77,1214.77,1214.77,10.1123,1.04655,0,100,980,980,732964,732964
872,7.0.0.64,49157,1.0.0.2,9,390.089,391.26,1.1715,181.839,119.696,119.696,5.3054,1.28332,34.1797,65.8203,512,337,26628,17528
876,7.0.0.22,49157,1.0.0.2,9,394.962,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.51,49155,1.0.0.2,9,395.023,399.917,4.8945,1197.77,1197.77,1197.77,14.6469,1.55887,0,100,977,977,732808,732808
879,7.0.0.130,49157,1.0.0.2,9,395.035,399.904,4.869,1204.3,1204.3,1204.3,19.0725,1.53745,0,100,980,980,732964,732964
881,7.0.0.106,49157,1.0.0.2,9,395.044,399.917,4.8735,1202.5,1202.5,1202.5,20.2034,1.61752,0,100,972,972,732548,732548
883,7.0.0.97,49156,1.0.0.2,9,395.052,399.904,4.852,1213.3,1208.52,1208.52,11.4477,1.50268,0.203666,99.7963,982,980,735868,732964
885,7.0.0.79,49157,1.0.0.2,9,395.091,0,0,0,0,0,0,0,100,0,3,0,164,0
886,7.0.0.26,49157,1.0.0.2,9,399.923,0,0,0,0,0,0,0,100,0,3,0,164,0
887,7.0.0.67,49160,1.0.0.2,9,399.995,404.904,4.909,1194.31,1194.31,1194.31,18.2938,1.17512,0,100,978,978,732860,732860
888,7.0.0.10,49157,1.0.0.2,9,400.001,404.904,4.903,1195.77,1195.77,1195.77,13.5048,1.13389,0,100,978,978,732860,732860
891,7.0.0.36,49156,1.0.0.2,9,400.026,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.147,49154,1.0.0.2,9,400.054,0,0,0,0,0,0,0,100,0,3,0,164,0
893,7.0.0.69,49158,1.0.0.2,9,400.08,0,0,0,0,0,0,0,100,0,3,0,164,0
894,7.0.0.144,49156,1.0.0.2,9,404.95,409.904,4.954,1199.63,1183.21,1183.21,17.2072,1.48122,0.712831,99.2872,982,975,742868,732704
895,7.0.0.34,49156,1.0.0.2,9,404.967,409.904,4.937,1187.71,1187.71,1187.71,17.88,1.18338,0,100,980,980,732964,732964
898,7.0.0.75,49157,1.0.0.2,9,405.022,407.751,2.72946,568.95,483.834,483.834,14.2819,2.71183,3.59712,96.4029,556,536,194116,165076
900,7.0.0.147,49155,1.0.0.2,9,405.061,0,0,0,0,0,0,0,100,0,3,0,164,0
901,7.0.0.26,49158,1.0.0.2,9,405.066,0,0,0,0,0,0,0,100,0,3,0,164,0
902,7.0.0.87,49157,1.0.0.2,9,405.071,0,0,0,0,0,0,0,100,0,3,0,164,0
903,7.0.0.141,49156,1.0.0.2,9,409.928,414.904,4.97596,1175.4,1175.4,1175.4,14.0545,0.665338,0,100,944,944,731092,731092
905,7.0.0.78,49155,1.0.0.2,9,409.974,0,0,0,0,0,0,0,100,0,3,0,164,0
906,7.0.0.72,49154,1.0.0.2,9,409.98,414.902,4.9225,1214.72,1191.12,1191.12,13.1862,1.99558,1.01112,98.9889,989,979,747432,732912
908,7.0.0.45,49159,1.0.0.2,9,410.017,414.904,4.88696,1199.87,1199.87,1199.87,23.4106,1.11744,0,100,980,980,732964,732964
909,7.0.0.108,49158,1.0.0.2,9,410.024,414.904,4.87996,1201.67,1201.67,1201.67,23.1091,1.09892,0,100,981,981,733016,733016
911,7.0.0.55,49154,1.0.0.2,9,410.042,414.902,4.8605,1262.48,1205.12,1205.12,10.3963,2.21289,2.4218,97.5782,991,967,767036,732188
914,7.0.0.106,49158,1.0.0.2,9,414.905,419.904,4.999,1172.88,1168.23,1168.23,18.5613,0.752161,0.216216,99.7838,925,923,732904,730000
916,7.0.0.3,49154,1.0.0.2,9,414.969,419.902,4.9335,1284.92,1188.3,1188.3,27.1899,2.83295,4.11361,95.8864,1021,979,792396,732812
918,7.0.0.116,49154,1.0.0.2,9,415.02,419.904,4.884,1200.6,1200.6,1200.6,29.8361,0.959057,0,100,980,980,732964,732964
919,7.0.0.71,49156,1.0.0.2,9,415.035,419.902,4.8675,1242.85,1204.67,1204.67,17.9286,1.5631,1.60643,98.3936,996,980,756196,732964
922,7.0.0.141,49157,1.0.0.2,9,415.083,419.902,4.8195,1216.66,1216.66,1216.66,14.3994,1.28342,0,100,980,980,732964,732964
924,7.0.0.93,49153,1.0.0.2,9,415.095,419.909,4.814,1050.36,958.498,958.498,23.8851,3.41416,4.43951,95.5605,901,861,632056,576776
926,7.0.0.57,49154,1.0.0.2,9,419.909,424.904,4.995,1164.09,1164.09,1164.09,13.6162,0.892382,0,100,862,862,726828,726828
928,7.0.0.62,49154,1.0.0.2,9,419.966,424.978,5.0125,86.9379,56.8116,56.8116,6.3935,2.64848,2.55403,97.446,509,496,54472,35596
929,7.0.0.90,49158,1.0.0.2,9,419.971,0,0,0,0,0,0,0,100,0,3,0,164,0
930,7.0.0.103,49160,1.0.0.2,9,420.044,424.904,4.86,1205.84,1205.58,1205.58,18.9158,1.28839,0.308642,99.6914,972,969,732548,732392
931,7.0.0.51,49156,1.0.0.2,9,420.057,424.917,4.86,1206.53,1206.53,1206.53,17.1995,1.0722,0,100,980,980,732964,732964
932,7.0.0.134,49156,1.0.0.2,9,420.063,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.144,49157,1.0.0.2,9,424.931,429.904,4.973,1188.12,1178.78,1178.78,18.4208,1.45611,0.408163,99.5918,980,976,738564,732756
937,7.0.0.115,49156,1.0.0.2,9,424.935,429.902,4.9675,1263.85,1179.67,1179.67,21.5695,1.94495,3.56789,96.4321,1009,973,784772,732500
940,7.0.0.45,49160,1.0.0.2,9,425.026,429.904,4.878,1237.79,1202.07,1202.07,18.2985,1.4933,1.50754,98.4925,995,980,754744,732964
942,7.0.0.60,49159,1.0.0.2,9,425.049,0,0,0,0,0,0,0,100,0,3,0,164,0
943,7.0.0.100,49155,1.0.0.2,9,425.072,434.535,9.4635,690.062,617.642,617.642,11.509,3.73235,5.91775,94.0822,997,938,816300,730632
944,7.0.0.109,49154,1.0.0.2,9,425.079,426.763,1.68446,232.696,120.784,120.784,5.42991,1.20475,4.67836,95.3216,513,489,48996,25432
947,7.0.0.45,49161,1.0.0.2,9,429.952,434.904,4.952,1177.64,1177.64,1177.64,12.765,0.981487,0,100,903,903,728960,728960
949,7.0.0.8,49157,1.0.0.2,9,429.973,0,0,0,0,0,0,0,100,0,3,0,164,0
950,7.0.0.69,49159,1.0.0.2,9,430.035,0,0,0,0,0,0,0,100,0,3,0,164,0
951,7.0.0.14,49159,1.0.0.2,9,430.052,434.904,4.852,1208.52,1208.52,1208.52,16.1974,1.08753,0,100,980,980,732964,732964
953,7.0.0.64,49158,1.0.0.2,9,430.082,0,0,0,0,0,0,0,100,0,3,0,164,0
954,7.0.0.37,49155,1.0.0.2,9,430.095,434.902,4.8075,1296.07,1216.33,1216.33,15.6317,2.88003,3.38115,96.6189,976,943,778856,730940
956,7.0.0.134,49157,1.0.0.2,9,434.931,0,0,0,0,0,0,0,100,0,3,0,164,0
957,7.0.0.99,49156,1.0.0.2,9,434.96,439.904,4.944,1267.68,1185.44,1185.44,20.6546,2.14525,3.46535,96.5347,1010,975,783424,732604
958,7.0.0.89,49158,1.0.0.2,9,434.965,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.106,49159,1.0.0.2,9,435.042,439.904,4.862,1204.57,1204.57,1204.57,18.1279,1.48407,0,100,963,963,732080,732080
962,7.0.0.119,49155,1.0.0.2,9,435.066,439.904,4.838,1212.01,1212.01,1212.01,17.9129,1.48683,0,100,980,980,732964,732964
964,7.0.0.38,49159,1.0.0.2,9,435.08,0,0,0,0,0,0,0,100,0,3,0,164,0
965,7.0.0.17,49155,1.0.0.2,9,439.939,444.904,4.965,1186.77,1177.41,1177.41,32.4172,1.31411,0.424178,99.5758,943,939,736540,730732
967,7.0.0.65,49157,1.0.0.2,9,439.994,444.904,4.91,1194.24,1194.24,1194.24,13.8768,1.50103,0,100,980,980,732964,732964
969,7.0.0.115,49157,1.0.0.2,9,440.038,444.904,4.866,1242.9,1204.7,1204.7,22.413,1.80969,1.60966,98.3903,994,978,755992,732760
970,7.0.0.8,49158,1.0.0.2,9,440.049,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.118,49155,1.0.0.2,9,440.09,0,0,0,0,0,0,0,100,0,3,0,164,0
973,7.0.0.25,49156,1.0.0.2,9,440.093,444.389,4.2965,722.277,646.577,646.577,19.2264,2.88721,3.9886,96.0114,702,674,387908,347252
975,7.0.0.143,49155,1.0.0.2,9,444.99,449.904,4.914,1202.64,1193.18,1193.18,11.412,1.62681,0.406918,99.5931,983,979,738720,732912
976,7.0.0.74,49160,1.0.0.2,9,444.996,0,0,0,0,0,0,0,100,0,3,0,164,0
977,7.0.0.103,49161,1.0.0.2,9,445.006,451.568,6.5625,955.66,893.708,893.708,16.9555,2.62222,3.42466,96.5753,1022,987,783940,733120
980,7.0.0.116,49155,1.0.0.2,9,445.013,449.904,4.891,1241.38,1198.37,1198.37,34.0119,2.03954,2.10632,97.8937,997,976,758948,732656
982,7.0.0.148,49158,1.0.0.2,9,445.048,449.904,4.856,1207.61,1207.61,1207.61,31.0171,1.31807,0,100,981,981,733016,733016
984,7.0.0.118,49156,1.0.0.2,9,445.07,0,0,0,0,0,0,0,100,0,3,0,164,0
985,7.0.0.113,49155,1.0.0.2,9,449.934,454.904,4.96996,1197.03,1178.33,1178.33,49.7264,1.39074,0.823045,99.177,972,964,743648,732032
987,7.0.0.149,49157,1.0.0.2,9,449.974,454.902,4.9285,1260.3,1189.59,1189.59,11.4492,2.4701,2.9703,97.0297,1010,980,776424,732864
989,7.0.0.72,49155,1.0.0.2,9,450.011,454.902,4.8915,1241.34,1198.59,1198.59,14.2352,2.27622,1.80361,98.1964,998,980,759000,732864
991,7.0.0.60,49160,1.0.0.2,9,450.041,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.73,49155,1.0.0.2,9,450.076,454.904,4.82796,1213.93,1213.93,1213.93,17.1683,1.00349,0,100,973,973,732600,732600
993,7.0.0.61,49156,1.0.0.2,9,450.08,454.902,4.8225,1276.13,1215.91,1215.91,14.1587,3.15337,2.48756,97.5124,1005,980,769264,732964
996,7.0.0.35,49157,1.0.0.2,9,454.904,459.101,4.1975,1395.57,1395.57,1395.57,16.9414,0.788648,0,100,966,966,732236,732236
998,7.0.0.73,49156,1.0.0.2,9,454.93,459.101,4.1715,1405.37,1405.37,1405.37,17.7723,1.56196,0,100,979,979,732812,732812
1000,7.0.0.37,49156,1.0.0.2,9,455.017,459.101,4.0845,1482.62,1431.43,1431.43,15.061,1.39444,1.87696,98.123,959,941,756972,730836
1002,7.0.0.20,49159,1.0.0.2,9,455.027,459.101,4.0745,1438.83,1438.83,1438.83,23.3718,1.51239,0,100,979,979,732812,732812
1003,7.0.0.82,49155,1.0.0.2,9,455.042,459.101,4.0595,1444.14,1444.14,1444.14,24.8779,1.6793,0,100,979,979,732812,732812
1005,7.0.0.85,49154,1.0.0.2,9,455.054,459.101,4.0475,1448.53,1448.53,1448.53,24.7549,1.66292,0,100,980,980,732864,732864
1008,7.0.0.7,49157,1.0.0.2,9,459.179,463.289,4.11046,1423.8,1423.8,1423.8,20.2928,0.784472,0,100,953,953,731560,731560
1010,7.0.0.150,49156,1.0.0.2,9,459.224,463.289,4.06546,1487.74,1441.92,1441.92,15.2289,2.26004,1.70854,98.2915,995,978,756044,732760
1012,7.0.0.84,49156,1.0.0.2,9,459.248,463.289,4.04146,1450.99,1450.99,1450.99,23.733,1.37085,0,100,981,981,733016,733016
1013,7.0.0.58,49154,1.0.0.2,9,459.266,463.289,4.02346,1494.61,1457.08,1457.08,21.4754,1.889,1.31048,98.6895,992,979,751688,732812
1016,7.0.0.92,49157,1.0.0.2,9,459.281,463.289,4.00846,1462.11,1462.11,1462.11,18.2267,1.59603,0,100,975,975,732604,732604
1017,7.0.0.131,49159,1.0.0.2,9,459.284,463.289,4.00546,1536.84,1462.79,1462.79,25.3177,2.50985,3.77358,96.2264,1007,969,769468,732392
1020,7.0.0.20,49160,1.0.0.2,9,463.296,468.291,4.995,1173.5,1173.5,1173.5,10.7368,1.02281,0,100,975,975,732704,732704
