flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
674,7.0.0.116,49154,1.0.0.2,9,309.586,314.494,4.90846,1210.84,1196.64,1196.64,28.0395,1.57355,0.610376,99.3896,983,977,742920,734208
675,7.0.0.12,49158,1.0.0.2,9,309.601,0,0,0,0,0,0,0,100,0,3,0,164,0
676,7.0.0.92,49154,1.0.0.2,9,309.603,314.494,4.891,1198.96,1198.96,1198.96,25.3809,1.08615,0,100,981,981,733016,733016
679,7.0.0.117,49154,1.0.0.2,9,309.611,314.494,4.88346,1200.73,1200.73,1200.73,25.7475,1.20344,0,100,980,980,732964,732964
681,7.0.0.133,49154,1.0.0.2,9,309.641,311.189,1.5485,238.125,94.316,94.316,5.30985,1.29076,23.0263,76.9737,456,351,46092,18256
683,7.0.0.65,49156,1.0.0.2,9,314.492,319.494,5.00196,1171.2,1171.2,1171.2,22.3855,1.16693,0,100,967,967,732288,732288
684,7.0.0.72,49157,1.0.0.2,9,314.504,0,0,0,0,0,0,0,100,0,3,0,164,0
685,7.0.0.20,49154,1.0.0.2,9,314.508,319.313,4.805,693.418,613.641,613.641,17.076,3.72989,4.45946,95.5405,740,707,416484,368568
687,7.0.0.75,49155,1.0.0.2,9,314.517,319.481,4.9645,1218.41,1180.97,1180.97,15.339,2.73022,1.60643,98.3936,996,980,756096,732864
688,7.0.0.142,49157,1.0.0.2,9,314.524,319.481,4.9575,1167.61,1167.61,1167.61,14.6578,1.08129,0,100,799,799,723552,723552
692,7.0.0.70,49156,1.0.0.2,9,314.6,0,0,0,0,0,0,0,100,0,3,0,164,0
693,7.0.0.21,49155,1.0.0.2,9,319.51,324.481,4.971,1176.12,1164.44,1164.44,22.0712,1.26129,0.621891,99.3781,804,799,730812,723552
695,7.0.0.30,49153,1.0.0.2,9,319.529,324.464,4.93546,88.4505,57.8539,57.8539,6.9945,2.72362,2.84464,97.1554,457,444,54568,35692
697,7.0.0.46,49154,1.0.0.2,9,319.556,324.479,4.9235,1191.05,1191.05,1191.05,40.152,1.67009,0,100,981,981,733016,733016
699,7.0.0.67,49155,1.0.0.2,9,319.594,324.479,4.8855,1199.55,1199.55,1199.55,30.9126,1.37746,0,100,972,972,732548,732548
701,7.0.0.139,49156,1.0.0.2,9,319.652,324.479,4.8275,1214.73,1214.73,1214.73,25.6754,1.47039,0,100,981,981,733016,733016
703,7.0.0.71,49156,1.0.0.2,9,319.668,324.479,4.8115,1218.77,1218.77,1218.77,39.9789,1.62586,0,100,981,981,733016,733016
705,7.0.0.3,49155,1.0.0.2,9,324.481,0,0,0,0,0,0,0,100,0,3,0,164,0
706,7.0.0.37,49157,1.0.0.2,9,324.489,0,0,0,0,0,0,0,100,0,3,0,164,0
707,7.0.0.145,49156,1.0.0.2,9,324.509,329.481,4.972,1180.85,1178.51,1178.51,12.4304,1.32336,0.102987,99.897,971,970,733896,732444
709,7.0.0.132,49154,1.0.0.2,9,324.529,329.481,4.952,1183.44,1183.44,1183.44,17.0847,1.1419,0,100,972,972,732548,732548
711,7.0.0.15,49156,1.0.0.2,9,324.584,0,0,0,0,0,0,0,100,0,3,0,164,0
712,7.0.0.79,49154,1.0.0.2,9,324.63,0,0,0,0,0,0,0,100,0,3,0,164,0
713,7.0.0.143,49155,1.0.0.2,9,329.487,330.084,0.596997,379.821,194.467,194.467,10.2327,2.20394,48.8073,51.1927,545,279,28344,14512
715,7.0.0.146,49154,1.0.0.2,9,329.497,334.481,4.9845,1189.94,1171.3,1171.3,34.0182,1.58499,0.862999,99.137,927,919,741408,729792
716,7.0.0.37,49158,1.0.0.2,9,329.531,0,0,0,0,0,0,0,100,0,3,0,164,0
717,7.0.0.15,49157,1.0.0.2,9,329.567,0,0,0,0,0,0,0,100,0,3,0,164,0
719,7.0.0.150,49160,1.0.0.2,9,329.628,334.481,4.8535,1210.28,1207.89,1207.89,34.8669,1.44378,0.102041,99.898,980,979,734264,732812
720,7.0.0.135,49157,1.0.0.2,9,329.633,334.482,4.849,1209.26,1209.26,1209.26,28.4322,1.38347,0,100,980,980,732964,732964
723,7.0.0.77,49153,1.0.0.2,9,334.527,339.481,4.954,1184.69,1168.27,1168.27,27.7669,1.60027,0.868486,99.1315,806,799,733616,723452
725,7.0.0.40,49157,1.0.0.2,9,334.564,339.481,4.917,1191.4,1177.23,1177.23,31.1255,1.56141,0.745342,99.2547,805,799,732264,723552
727,7.0.0.18,49156,1.0.0.2,9,334.574,0,0,0,0,0,0,0,100,0,3,0,164,0
728,7.0.0.64,49155,1.0.0.2,9,334.631,0,0,0,0,0,0,0,100,0,3,0,164,0
729,7.0.0.72,49158,1.0.0.2,9,334.647,0,0,0,0,0,0,0,100,0,3,0,164,0
730,7.0.0.70,49157,1.0.0.2,9,334.671,0,0,0,0,0,0,0,100,0,3,0,164,0
731,7.0.0.6,49155,1.0.0.2,9,339.494,0,0,0,0,0,0,0,100,0,3,0,164,0
732,7.0.0.31,49154,1.0.0.2,9,339.518,344.481,4.96296,1166.41,1166.41,1166.41,19.8292,0.904992,0,100,800,800,723604,723604
734,7.0.0.103,49156,1.0.0.2,9,339.528,0,0,0,0,0,0,0,100,0,3,0,164,0
735,7.0.0.57,49157,1.0.0.2,9,339.625,344.481,4.85596,1226.67,1207.53,1207.53,9.22232,1.71759,0.809717,99.1903,988,980,744580,732964
737,7.0.0.100,49154,1.0.0.2,9,339.651,344.481,4.82996,1214.03,1214.03,1214.03,18.3173,1.05538,0,100,980,980,732964,732964
738,7.0.0.89,49158,1.0.0.2,9,339.662,0,0,0,0,0,0,0,100,0,3,0,164,0
740,7.0.0.84,49155,1.0.0.2,9,344.49,349.494,5.0045,1156.56,1156.56,1156.56,16.0196,0.875636,0,100,798,798,723500,723500
741,7.0.0.133,49155,1.0.0.2,9,344.493,0,0,0,0,0,0,0,100,0,3,0,164,0
743,7.0.0.69,49157,1.0.0.2,9,344.513,0,0,0,0,0,0,0,100,0,3,0,164,0
744,7.0.0.52,49154,1.0.0.2,9,344.532,349.494,4.9625,1179.93,1179.93,1179.93,19.7797,1.45146,0,100,960,960,731924,731924
746,7.0.0.92,49155,1.0.0.2,9,344.573,349.494,4.921,1191.65,1191.65,1191.65,37.0837,1.62965,0,100,981,981,733016,733016
748,7.0.0.129,49157,1.0.0.2,9,344.584,349.494,4.91,1194.24,1194.24,1194.24,36.6582,1.65353,0,100,980,980,732964,732964
750,7.0.0.31,49155,1.0.0.2,9,349.497,354.482,4.985,1189.13,1161.17,1161.17,15.3968,1.672,1.47965,98.5203,811,799,740976,723552
752,7.0.0.135,49158,1.0.0.2,9,349.517,354.481,4.9645,1181.05,1181.05,1181.05,30.5538,1.55884,0,100,979,979,732912,732912
754,7.0.0.49,49157,1.0.0.2,9,349.629,0,0,0,0,0,0,0,100,0,3,0,164,0
755,7.0.0.51,49153,1.0.0.2,9,349.652,354.481,4.8295,1317.23,1213.81,1213.81,58.5043,2.15769,4.21156,95.7884,1021,978,795196,732760
756,7.0.0.45,49156,1.0.0.2,9,349.658,354.482,4.824,1213.98,1213.98,1213.98,21.6952,1.4938,0,100,962,962,732028,732028
758,7.0.0.72,49159,1.0.0.2,9,349.671,0,0,0,0,0,0,0,100,0,3,0,164,0
760,7.0.0.31,49156,1.0.0.2,9,354.494,359.481,4.987,1163.12,1163.12,1163.12,12.2432,0.939375,0,100,828,828,725060,725060
762,7.0.0.95,49154,1.0.0.2,9,354.505,354.578,0.0729608,1294.72,205.699,205.699,6.79892,1.31402,84.141,15.859,227,36,11808,1876
764,7.0.0.40,49158,1.0.0.2,9,354.532,359.481,4.949,1201.34,1184.91,1184.91,52.4162,1.60796,0.708502,99.2915,988,981,743180,733016
766,7.0.0.3,49156,1.0.0.2,9,354.588,0,0,0,0,0,0,0,100,0,3,0,164,0
767,7.0.0.16,49155,1.0.0.2,9,354.624,0,0,0,0,0,0,0,100,0,3,0,164,0
768,7.0.0.84,49156,1.0.0.2,9,354.633,359.481,4.848,1209.51,1209.51,1209.51,23.4791,1.32332,0,100,980,980,732964,732964
770,7.0.0.43,49156,1.0.0.2,9,359.496,364.481,4.9855,1161.13,1161.13,1161.13,13.4325,0.848356,0,100,800,800,723604,723604
772,7.0.0.47,49155,1.0.0.2,9,359.524,364.494,4.97,1270.73,1181.91,1181.91,52.7529,2.43692,3.73281,96.2672,1018,980,789440,734264
774,7.0.0.116,49155,1.0.0.2,9,359.546,364.481,4.9355,1198.15,1186.38,1186.38,32.5534,1.56277,0.518135,99.4819,965,960,739184,731924
776,7.0.0.138,49155,1.0.0.2,9,359.558,364.479,4.9215,1221.37,1190.69,1190.69,9.20887,1.92136,1.32114,98.6789,984,971,751372,732496
778,7.0.0.136,49160,1.0.0.2,9,359.583,0,0,0,0,0,0,0,100,0,3,0,164,0
779,7.0.0.143,49156,1.0.0.2,9,359.629,0,0,0,0,0,0,0,100,0,3,0,164,0
780,7.0.0.111,49155,1.0.0.2,9,364.574,369.481,4.907,1333.62,1191.59,1191.59,28.7153,2.65005,5.98802,94.012,1002,942,818008,730888
782,7.0.0.136,49161,1.0.0.2,9,364.614,0,0,0,0,0,0,0,100,0,3,0,164,0
783,7.0.0.139,49157,1.0.0.2,9,364.616,369.481,4.865,1205.29,1205.29,1205.29,11.7911,1.08635,0,100,980,980,732964,732964
785,7.0.0.110,49157,1.0.0.2,9,364.625,0,0,0,0,0,0,0,100,0,3,0,164,0
786,7.0.0.43,49157,1.0.0.2,9,364.636,369.481,4.845,1206.91,1206.91,1206.91,11.3448,1.24918,0,100,941,941,730936,730936
788,7.0.0.146,49155,1.0.0.2,9,364.647,369.479,4.8325,1268.43,1213.14,1213.14,14.0356,2.81008,2.29541,97.7046,1002,979,766208,732812
790,7.0.0.129,49158,1.0.0.2,9,369.484,374.481,4.997,1158.38,1158.38,1158.38,20.045,0.869472,0,100,799,799,723552,723552
792,7.0.0.141,49155,1.0.0.2,9,369.529,0,0,0,0,0,0,0,100,0,3,0,164,0
793,7.0.0.55,49156,1.0.0.2,9,369.535,0,0,0,0,0,0,0,100,0,3,0,164,0
794,7.0.0.79,49155,1.0.0.2,9,369.555,0,0,0,0,0,0,0,100,0,3,0,164,0
795,7.0.0.137,49157,1.0.0.2,9,369.62,0,0,0,0,0,0,0,100,0,3,0,164,0
796,7.0.0.90,49158,1.0.0.2,9,369.625,0,0,0,0,0,0,0,100,0,3,0,164,0
797,7.0.0.105,49157,1.0.0.2,9,374.482,379.482,5,1157.68,1157.68,1157.68,12.5011,0.849105,0,100,799,799,723552,723552
799,7.0.0.3,49157,1.0.0.2,9,374.518,0,0,0,0,0,0,0,100,0,3,0,164,0
800,7.0.0.127,49157,1.0.0.2,9,374.541,379.48,4.939,1226.96,1186.98,1186.98,30.1303,3.00361,1.70683,98.2932,996,979,757496,732812
802,7.0.0.125,49155,1.0.0.2,9,374.56,382.043,7.4835,854.852,783.45,783.45,18.4496,4.24512,4.47907,95.5209,1027,981,799660,732868
804,7.0.0.97,49155,1.0.0.2,9,374.633,379.48,4.847,1231.16,1209.59,1209.59,19.3457,1.99336,0.911854,99.0881,987,978,745928,732860
806,7.0.0.75,49156,1.0.0.2,9,374.662,379.48,4.818,1248.13,1216.79,1216.79,11.4504,2.66026,1.31048,98.6895,992,979,751688,732812
808,7.0.0.78,49154,1.0.0.2,9,379.51,392.901,13.3915,325.355,272.443,272.443,12.4796,4.23655,7.30539,92.6946,835,774,544624,456052
810,7.0.0.146,49156,1.0.0.2,9,379.542,384.601,5.059,1217.29,1153,1153,19.0519,2.38197,2.98507,97.0149,938,910,769784,729128
812,7.0.0.75,49157,1.0.0.2,9,379.557,384.479,4.9225,1244.3,1190.02,1190.02,27.4275,3.64234,2.32558,97.6744,989,966,765632,732236
814,7.0.0.83,49153,1.0.0.2,9,379.562,380.396,0.834496,178.503,70.8259,70.8259,5.34938,1.36716,60.3352,39.6648,358,142,18620,7388
815,7.0.0.33,49155,1.0.0.2,9,379.564,0,0,0,0,0,0,0,100,0,3,0,164,0
817,7.0.0.26,49157,1.0.0.2,9,379.64,0,0,0,0,0,0,0,100,0,3,0,164,0
818,7.0.0.134,49154,1.0.0.2,9,384.498,384.769,0.270996,431.474,193.538,193.538,5.48131,1.38338,55.1601,44.8399,281,126,14616,6556
819,7.0.0.120,49156,1.0.0.2,9,384.505,0,0,0,0,0,0,0,100,0,3,0,164,0
821,7.0.0.29,49154,1.0.0.2,9,384.53,389.481,4.95096,1183.83,1176.8,1176.8,18.4715,1.26845,0.335946,99.6641,893,890,732640,728284
822,7.0.0.17,49155,1.0.0.2,9,384.544,385.035,0.490961,313.573,135.636,135.636,6.83756,2.29367,56.7568,43.2432,370,160,19244,8324
823,7.0.0.62,49157,1.0.0.2,9,384.573,0,0,0,0,0,0,0,100,0,3,0,164,0
826,7.0.0.95,49155,1.0.0.2,9,384.667,0,0,0,0,0,0,0,100,0,3,0,164,0
827,7.0.0.20,49155,1.0.0.2,9,389.487,394.475,4.9885,1096.91,1031.71,1031.71,18.0822,3.92992,3.64109,96.3589,769,741,683992,643336
829,7.0.0.138,49156,1.0.0.2,9,389.52,394.479,4.9595,1282.79,1182.07,1182.07,35.6163,2.09116,4.20744,95.7926,1022,979,795248,732812
830,7.0.0.21,49156,1.0.0.2,9,389.522,394.482,4.96,1282.66,1181.96,1181.96,58.33,2.72652,4.20744,95.7926,1022,979,795248,732812
833,7.0.0.2,49155,1.0.0.2,9,389.553,394.481,4.928,1196.7,1189.63,1189.63,35.6954,1.19254,0.305499,99.6945,982,979,737168,732812
834,7.0.0.28,49158,1.0.0.2,9,389.556,394.479,4.9235,1190.97,1190.97,1190.97,32.2195,1.73379,0,100,980,980,732964,732964
837,7.0.0.117,49155,1.0.0.2,9,389.58,394.479,4.8995,1196.88,1196.88,1196.88,31.8518,1.60659,0,100,981,981,733016,733016
839,7.0.0.42,49155,1.0.0.2,9,394.513,0,0,0,0,0,0,0,100,0,3,0,164,0
840,7.0.0.128,49157,1.0.0.2,9,394.518,399.481,4.9635,1181.37,1181.37,1181.37,19.4993,1.29125,0,100,980,980,732964,732964
841,7.0.0.23,49154,1.0.0.2,9,394.531,399.482,4.951,1263.78,1184.01,1184.01,15.4054,3.05262,3.36634,96.6337,1010,976,782124,732756
842,7.0.0.65,49157,1.0.0.2,9,394.533,399.481,4.9485,1184.95,1184.95,1184.95,13.5751,1.18783,0,100,980,980,732964,732964
845,7.0.0.130,49155,1.0.0.2,9,394.608,399.494,4.88596,1199.77,1199.77,1199.77,19.0407,1.11414,0,100,976,976,732756,732756
848,7.0.0.36,49156,1.0.0.2,9,394.642,0,0,0,0,0,0,0,100,0,3,0,164,0
849,7.0.0.45,49157,1.0.0.2,9,399.502,404.481,4.979,1162.65,1162.65,1162.65,13.5437,0.82089,0,100,800,800,723604,723604
851,7.0.0.57,49158,1.0.0.2,9,399.527,404.479,4.9525,1284.76,1183.91,1183.91,34.9056,3.27304,4.20744,95.7926,1022,979,795348,732912
852,7.0.0.121,49154,1.0.0.2,9,399.543,404.479,4.9365,1215.05,1186.82,1186.82,22.6492,2.62011,1.22449,98.7755,980,968,749764,732340
854,7.0.0.24,49155,1.0.0.2,9,399.558,0,0,0,0,0,0,0,100,0,3,0,164,0
856,7.0.0.69,49158,1.0.0.2,9,399.58,0,0,0,0,0,0,0,100,0,3,0,164,0
857,7.0.0.2,49156,1.0.0.2,9,399.598,404.481,4.883,1199.82,1199.82,1199.82,22.9224,1.19507,0,100,968,968,732340,732340
859,7.0.0.72,49160,1.0.0.2,9,404.522,0,0,0,0,0,0,0,100,0,3,0,164,0
860,7.0.0.15,49158,1.0.0.2,9,404.606,0,0,0,0,0,0,0,100,0,3,0,164,0
861,7.0.0.52,49155,1.0.0.2,9,404.607,409.481,4.874,1199.53,1187.61,1187.61,24.6099,1.39446,0.621891,99.3781,804,799,730812,723552
863,7.0.0.130,49156,1.0.0.2,9,404.652,409.481,4.829,1214.27,1214.27,1214.27,17.2735,1.02671,0,100,980,980,732964,732964
864,7.0.0.125,49156,1.0.0.2,9,404.656,405.277,0.621497,616.061,238.341,238.341,5.67238,1.46628,27.3469,72.6531,490,356,47860,18516
866,7.0.0.37,49159,1.0.0.2,9,404.662,0,0,0,0,0,0,0,100,0,3,0,164,0
868,7.0.0.120,49157,1.0.0.2,9,409.543,0,0,0,0,0,0,0,100,0,3,0,164,0
869,7.0.0.41,49155,1.0.0.2,9,409.581,414.482,4.901,1208.11,1193.38,1193.38,19.6628,2.05853,1.25523,98.7448,956,944,740116,731092
870,7.0.0.145,49157,1.0.0.2,9,409.586,414.481,4.895,1222.05,1195.95,1195.95,40.216,2.03884,1.13402,98.866,970,959,747744,731772
872,7.0.0.129,49159,1.0.0.2,9,409.613,414.481,4.868,1204.54,1204.54,1204.54,18.0144,1.5449,0,100,980,980,732964,732964
873,7.0.0.8,49154,1.0.0.2,9,409.614,414.481,4.867,1203.25,1203.25,1203.25,18.0503,1.5166,0,100,962,962,732028,732028
876,7.0.0.74,49154,1.0.0.2,9,409.668,411.689,2.02146,95.709,78.4225,78.4225,6.24664,2.19984,18.0645,81.9355,465,381,24184,19816
879,7.0.0.109,49153,1.0.0.2,9,414.509,419.494,4.985,1165.67,1161.01,1161.01,30.7963,1.07211,0.249688,99.7503,801,799,726356,723452
881,7.0.0.26,49158,1.0.0.2,9,414.549,0,0,0,0,0,0,0,100,0,3,0,164,0
882,7.0.0.101,49154,1.0.0.2,9,414.559,419.481,4.922,1205.32,1191.16,1191.16,8.09406,1.3271,0.609756,99.3902,984,978,741572,732860
884,7.0.0.40,49159,1.0.0.2,9,414.595,419.494,4.8995,1202.3,1195.19,1195.19,40.468,1.29542,0.311203,99.6888,964,961,736332,731976
886,7.0.0.46,49155,1.0.0.2,9,414.667,419.494,4.8275,1214.65,1214.65,1214.65,29.7956,1.30028,0,100,980,980,732964,732964
887,7.0.0.90,49159,1.0.0.2,9,414.668,0,0,0,0,0,0,0,100,0,3,0,164,0
889,7.0.0.56,49154,1.0.0.2,9,419.487,0,0,0,0,0,0,0,100,0,3,0,164,0
890,7.0.0.13,49156,1.0.0.2,9,419.585,424.481,4.89596,1197.66,1197.66,1197.66,14.2837,1.06768,0,100,980,980,732964,732964
891,7.0.0.51,49154,1.0.0.2,9,419.585,424.479,4.8945,1262.1,1198.02,1198.02,12.8641,2.63708,2.68123,97.3188,1007,980,772168,732964
894,7.0.0.72,49161,1.0.0.2,9,419.596,0,0,0,0,0,0,0,100,0,3,0,164,0
895,7.0.0.62,49158,1.0.0.2,9,419.602,0,0,0,0,0,0,0,100,0,3,0,164,0
896,7.0.0.129,49160,1.0.0.2,9,419.654,424.481,4.82696,1199.18,1199.18,1199.18,12.8696,0.932036,0,100,799,799,723552,723552
898,7.0.0.71,49157,1.0.0.2,9,424.521,429.481,4.95996,1176.25,1176.25,1176.25,15.5454,1.02074,0,100,909,909,729272,729272
900,7.0.0.74,49155,1.0.0.2,9,424.537,0,0,0,0,0,0,0,100,0,3,0,164,0
901,7.0.0.146,49157,1.0.0.2,9,424.592,429.479,4.8875,1266.28,1202.11,1202.11,31.0376,2.64243,2.67857,97.3214,1008,981,773620,734416
903,7.0.0.110,49158,1.0.0.2,9,424.616,0,0,0,0,0,0,0,100,0,3,0,164,0
904,7.0.0.135,49159,1.0.0.2,9,424.624,429.481,4.85696,1207.28,1207.28,1207.28,23.0275,1.18134,0,100,980,980,732964,732964
906,7.0.0.129,49161,1.0.0.2,9,424.635,429.481,4.84596,1203.75,1203.75,1203.75,10.2961,1.01822,0,100,907,907,729168,729168
908,7.0.0.20,49156,1.0.0.2,9,429.535,434.479,4.9445,1255.34,1170.76,1170.76,14.4215,3.69882,4.30622,95.6938,836,800,775876,723604
910,7.0.0.134,49155,1.0.0.2,9,429.549,0,0,0,0,0,0,0,100,0,3,0,164,0
911,7.0.0.136,49162,1.0.0.2,9,429.592,0,0,0,0,0,0,0,100,0,3,0,164,0
912,7.0.0.127,49158,1.0.0.2,9,429.634,434.494,4.86,1242.13,1206.28,1206.28,65.1323,2.00516,1.50905,98.4909,994,979,754592,732812
914,7.0.0.40,49160,1.0.0.2,9,429.655,434.482,4.827,1213.14,1213.14,1213.14,35.294,1.49096,0,100,961,961,731976,731976
916,7.0.0.85,49155,1.0.0.2,9,429.668,434.494,4.82646,1217.32,1214.91,1214.91,29.8985,1.54424,0.101937,99.8981,981,980,734416,732964
918,7.0.0.130,49157,1.0.0.2,9,434.476,439.482,5.006,1156.38,1156.38,1156.38,15.0419,0.831414,0,100,800,800,723604,723604
920,7.0.0.144,49154,1.0.0.2,9,434.508,439.482,4.974,1178.87,1178.87,1178.87,33.6576,1.52998,0,100,980,980,732964,732964
922,7.0.0.19,49158,1.0.0.2,9,434.534,439.482,4.948,1184.98,1184.98,1184.98,33.2751,1.56987,0,100,979,979,732912,732912
924,7.0.0.92,49156,1.0.0.2,9,434.557,439.482,4.925,1190.69,1190.69,1190.69,34.3504,1.33032,0,100,981,981,733016,733016
926,7.0.0.58,49154,1.0.0.2,9,434.619,0,0,0,0,0,0,0,100,0,3,0,164,0
927,7.0.0.113,49154,1.0.0.2,9,434.669,439.482,4.813,1218.31,1218.31,1218.31,25.3609,1.5296,0,100,980,980,732964,732964
929,7.0.0.126,49155,1.0.0.2,9,439.49,444.481,4.991,1159.77,1159.77,1159.77,14.5233,0.838674,0,100,799,799,723552,723552
931,7.0.0.81,49155,1.0.0.2,9,439.533,0,0,0,0,0,0,0,100,0,3,0,164,0
932,7.0.0.18,49157,1.0.0.2,9,439.573,0,0,0,0,0,0,0,100,0,3,0,164,0
933,7.0.0.77,49154,1.0.0.2,9,439.583,444.481,4.898,1181.88,1181.88,1181.88,20.1334,0.867273,0,100,800,800,723604,723604
935,7.0.0.89,49159,1.0.0.2,9,439.63,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.16,49156,1.0.0.2,9,439.648,0,0,0,0,0,0,0,100,0,3,0,164,0
937,7.0.0.51,49155,1.0.0.2,9,444.503,449.479,4.9765,1213.96,1176.61,1176.61,12.427,2.72805,1.63934,98.3607,976,960,755156,731924
938,7.0.0.138,49157,1.0.0.2,9,444.507,449.481,4.974,1187.8,1178.46,1178.46,16.8105,1.71376,0.407747,99.5923,981,977,738516,732708
939,7.0.0.118,49157,1.0.0.2,9,444.51,0,0,0,0,0,0,0,100,0,3,0,164,0
941,7.0.0.130,49158,1.0.0.2,9,444.513,449.481,4.968,1180.38,1180.38,1180.38,15.5592,1.34657,0,100,981,981,733016,733016
944,7.0.0.120,49158,1.0.0.2,9,444.625,0,0,0,0,0,0,0,100,0,3,0,164,0
945,7.0.0.69,49159,1.0.0.2,9,444.666,0,0,0,0,0,0,0,100,0,3,0,164,0
946,7.0.0.70,49158,1.0.0.2,9,449.533,0,0,0,0,0,0,0,100,0,3,0,164,0
947,7.0.0.118,49158,1.0.0.2,9,449.535,0,0,0,0,0,0,0,100,0,3,0,164,0
948,7.0.0.22,49157,1.0.0.2,9,449.597,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.137,49158,1.0.0.2,9,449.62,0,0,0,0,0,0,0,100,0,3,0,164,0
950,7.0.0.76,49155,1.0.0.2,9,449.627,454.481,4.854,1192.5,1192.5,1192.5,15.4046,0.890647,0,100,799,799,723552,723552
951,7.0.0.114,49156,1.0.0.2,9,449.627,0,0,0,0,0,0,0,100,0,3,0,164,0
953,7.0.0.24,49156,1.0.0.2,9,454.512,0,0,0,0,0,0,0,100,0,3,0,164,0
954,7.0.0.28,49159,1.0.0.2,9,454.519,459.481,4.962,1166.55,1166.55,1166.55,14.63,0.832839,0,100,799,799,723552,723552
956,7.0.0.35,49154,1.0.0.2,9,454.552,459.481,4.929,1189.64,1189.64,1189.64,20.4163,0.96554,0,100,980,980,732964,732964
958,7.0.0.82,49157,1.0.0.2,9,454.573,459.481,4.908,1194.73,1194.73,1194.73,23.479,1.0187,0,100,980,980,732964,732964
959,7.0.0.11,49153,1.0.0.2,9,454.577,459.157,4.58,673.411,592.252,592.252,12.2744,3.52871,4.34193,95.6581,737,705,385528,339064
962,7.0.0.50,49157,1.0.0.2,9,454.627,459.479,4.8525,1248.92,1208.23,1208.23,11.0752,2.48103,1.70512,98.2949,997,980,757548,732864
964,7.0.0.20,49157,1.0.0.2,9,459.491,464.483,4.992,1264.34,1166.61,1166.61,39.1305,4.09209,4.95868,95.0413,847,805,788948,727964
966,7.0.0.18,49158,1.0.0.2,9,459.51,0,0,0,0,0,0,0,100,0,3,0,164,0
967,7.0.0.113,49155,1.0.0.2,9,459.52,464.481,4.96096,1182.05,1182.05,1182.05,31.0417,1.50016,0,100,981,981,733016,733016
969,7.0.0.135,49160,1.0.0.2,9,459.527,464.481,4.95396,1183.64,1183.64,1183.64,30.7538,1.54285,0,100,980,980,732964,732964
971,7.0.0.50,49158,1.0.0.2,9,459.601,459.62,0.0194964,1175.19,65.6531,65.6531,4.49891,0.0018725,94.5455,5.45455,55,3,2864,160
972,7.0.0.23,49155,1.0.0.2,9,459.604,464.49,4.8865,248.869,198.863,198.863,16.6634,4.46244,3.97112,96.0289,554,532,152012,121468
975,7.0.0.25,49156,1.0.0.2,9,464.525,492.955,28.43,166.509,137.909,137.909,12.5803,4.83163,7.99087,92.0091,876,806,591732,490092
977,7.0.0.51,49156,1.0.0.2,9,464.578,464.775,0.197497,768.985,379.308,379.308,5.74604,1.22613,50.6849,49.3151,365,180,18984,9364
978,7.0.0.12,49159,1.0.0.2,9,464.591,0,0,0,0,0,0,0,100,0,3,0,164,0
980,7.0.0.40,49161,1.0.0.2,9,464.598,469.479,4.8815,1222.63,1201.21,1201.21,26.5083,1.82439,0.91001,99.09,989,980,746032,732964
982,7.0.0.29,49155,1.0.0.2,9,464.652,469.479,4.8275,1262.77,1214.65,1214.65,19.9253,2.74905,2.05128,97.9487,975,955,762004,732964
984,7.0.0.117,49156,1.0.0.2,9,464.672,469.479,4.8075,1239.03,1219.7,1219.7,22.9337,1.5565,0.809717,99.1903,988,980,744580,732964
986,7.0.0.135,49161,1.0.0.2,9,469.497,474.481,4.984,1161.4,1161.4,1161.4,15.8509,0.90635,0,100,799,799,723552,723552
988,7.0.0.85,49156,1.0.0.2,9,469.579,474.481,4.902,1196.19,1196.19,1196.19,28.5161,1.35682,0,100,980,980,732964,732964
990,7.0.0.143,49157,1.0.0.2,9,469.602,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.73,49155,1.0.0.2,9,469.634,474.481,4.847,1209.76,1209.76,1209.76,28.7043,1.40928,0,100,980,980,732964,732964
993,7.0.0.58,49155,1.0.0.2,9,469.648,0,0,0,0,0,0,0,100,0,3,0,164,0
994,7.0.0.89,49160,1.0.0.2,9,469.674,0,0,0,0,0,0,0,100,0,3,0,164,0
995,7.0.0.38,49154,1.0.0.2,9,474.504,478.827,4.323,353.288,267.303,267.303,10.8515,3.4903,5.31561,94.6844,602,570,190908,144444
996,7.0.0.55,49157,1.0.0.2,9,474.52,0,0,0,0,0,0,0,100,0,3,0,164,0
997,7.0.0.127,49159,1.0.0.2,9,474.521,479.481,4.96,1191.48,1182.12,1182.12,11.8998,1.54818,0.406918,99.5931,983,979,738720,732912
1000,7.0.0.80,49160,1.0.0.2,9,474.548,479.479,4.9315,1210.23,1189.03,1189.03,14.0532,1.94622,0.91001,99.09,989,980,746032,732964
1002,7.0.0.23,49156,1.0.0.2,9,474.662,475.458,0.795996,148.463,89.4074,89.4074,5.67942,1.57008,39.7887,60.2113,284,171,14772,8896
