flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
681,7.0.0.25,49156,1.0.0.2,9,301.015,0,0,0,0,0,0,0,100,0,3,0,164,0
682,7.0.0.77,49156,1.0.0.2,9,301.056,0,0,0,0,0,0,0,100,0,3,0,164,0
683,7.0.0.134,49156,1.0.0.2,9,301.065,305.951,4.88596,1241.38,1196.2,1196.2,15.3646,3.42414,1.98953,98.0105,955,936,758164,730576
685,7.0.0.125,49156,1.0.0.2,9,301.118,0,0,0,0,0,0,0,100,0,3,0,164,0
686,7.0.0.66,49153,1.0.0.2,9,305.945,310.951,5.006,1170.76,1170.76,1170.76,17.7454,1.17507,0,100,973,973,732600,732600
688,7.0.0.35,49156,1.0.0.2,9,305.973,310.95,4.97646,1199.3,1180.62,1180.62,16.1729,1.57227,0.808898,99.1911,989,981,746032,734416
689,7.0.0.103,49154,1.0.0.2,9,305.982,311.201,5.219,1173.41,1122.22,1122.22,12.556,2.52093,2.32089,97.6791,991,968,765504,732108
692,7.0.0.31,49154,1.0.0.2,9,306.011,0,0,0,0,0,0,0,100,0,3,0,164,0
693,7.0.0.29,49155,1.0.0.2,9,306.043,0,0,0,0,0,0,0,100,0,3,0,164,0
694,7.0.0.102,49155,1.0.0.2,9,306.082,310.951,4.869,1204.3,1204.3,1204.3,22.9826,1.20337,0,100,980,980,732964,732964
696,7.0.0.86,49157,1.0.0.2,9,310.988,0,0,0,0,0,0,0,100,0,3,0,164,0
697,7.0.0.44,49155,1.0.0.2,9,311.003,0,0,0,0,0,0,0,100,0,3,0,164,0
698,7.0.0.35,49157,1.0.0.2,9,311.012,315.951,4.939,1185.12,1185.12,1185.12,15.7212,1.264,0,100,955,955,731664,731664
700,7.0.0.6,49153,1.0.0.2,9,311.059,315.951,4.892,1203.46,1196.34,1196.34,17.1227,1.44193,0.313808,99.6862,956,953,735916,731560
702,7.0.0.55,49157,1.0.0.2,9,311.084,0,0,0,0,0,0,0,100,0,3,0,164,0
703,7.0.0.42,49155,1.0.0.2,9,311.104,0,0,0,0,0,0,0,100,0,3,0,164,0
704,7.0.0.112,49159,1.0.0.2,9,315.97,320.952,4.9815,1177.1,1177.1,1177.1,12.8895,0.6416,0,100,980,980,732964,732964
705,7.0.0.98,49155,1.0.0.2,9,315.974,320.95,4.9755,1201.62,1178.27,1178.27,21.9393,1.89533,1.01112,98.9889,989,979,747332,732812
708,7.0.0.10,49155,1.0.0.2,9,316.021,328.606,12.5845,524.862,465.754,465.754,14.5368,4.5275,6.238,93.762,1042,977,825640,732660
709,7.0.0.75,49155,1.0.0.2,9,316.038,320.95,4.9115,1217.28,1193.63,1193.63,19.6804,2.05902,1.01112,98.9889,989,979,747332,732812
711,7.0.0.28,49155,1.0.0.2,9,316.046,321.029,4.983,677.228,616.451,616.451,18.777,3.01055,3.67454,96.3255,762,734,421828,383972
713,7.0.0.51,49156,1.0.0.2,9,316.079,320.965,4.8855,1200.31,1200.31,1200.31,24.0519,0.955385,0,100,981,981,733016,733016
716,7.0.0.46,49156,1.0.0.2,9,320.946,325.952,5.006,1166.1,1166.1,1166.1,18.5025,1.00384,0,100,917,917,729688,729688
718,7.0.0.83,49156,1.0.0.2,9,321.021,0,0,0,0,0,0,0,100,0,3,0,164,0
719,7.0.0.6,49154,1.0.0.2,9,321.029,325.952,4.923,1190.75,1190.75,1190.75,23.9869,1.33631,0,100,976,976,732756,732756
721,7.0.0.139,49156,1.0.0.2,9,321.073,325.964,4.89096,1203.64,1198.89,1198.89,20.6976,1.59237,0.203666,99.7963,982,980,735868,732964
723,7.0.0.49,49156,1.0.0.2,9,321.111,0,0,0,0,0,0,0,100,0,3,0,164,0
724,7.0.0.80,49156,1.0.0.2,9,321.135,325.964,4.82896,1214.28,1214.28,1214.28,12.7395,1.40347,0,100,980,980,732964,732964
726,7.0.0.86,49158,1.0.0.2,9,325.957,0,0,0,0,0,0,0,100,0,3,0,164,0
727,7.0.0.120,49157,1.0.0.2,9,325.961,326.371,0.409495,487.703,205.287,205.287,5.95227,1.46358,57.9167,42.0833,480,202,24964,10508
728,7.0.0.77,49157,1.0.0.2,9,325.975,0,0,0,0,0,0,0,100,0,3,0,164,0
730,7.0.0.137,49154,1.0.0.2,9,326.065,326.26,0.194462,530.695,90.0124,90.0124,5.70284,1.78469,83.0645,16.9355,248,42,12900,2188
731,7.0.0.143,49155,1.0.0.2,9,326.073,0,0,0,0,0,0,0,100,0,3,0,164,0
732,7.0.0.28,49156,1.0.0.2,9,326.081,330.951,4.87,1327.8,1258.63,1258.63,36.9026,1.50609,3.14875,96.8512,921,892,808296,766188
735,7.0.0.74,49157,1.0.0.2,9,330.957,331.488,0.530995,401.962,188.868,188.868,6.1511,1.14817,53.0214,46.9786,513,241,26680,12536
737,7.0.0.110,49156,1.0.0.2,9,331.024,0,0,0,0,0,0,0,100,0,3,0,164,0
738,7.0.0.112,49160,1.0.0.2,9,331.027,335.965,4.93746,1187.6,1187.6,1187.6,20.5626,1.15929,0,100,980,980,732964,732964
740,7.0.0.11,49157,1.0.0.2,9,331.099,335.952,4.853,1217.84,1208.27,1208.27,21.7453,1.89313,0.406504,99.5935,984,980,738772,732964
741,7.0.0.82,49157,1.0.0.2,9,331.111,335.965,4.85346,1208.15,1208.15,1208.15,14.6755,1.49113,0,100,980,980,732964,732964
744,7.0.0.90,49153,1.0.0.2,9,331.13,335.952,4.822,1229.37,1214.91,1214.91,16.9254,1.83982,0.61665,99.3834,973,967,741000,732288
746,7.0.0.81,49154,1.0.0.2,9,335.955,340.951,4.996,1172.35,1172.35,1172.35,17.8915,0.943337,0,100,964,964,732132,732132
748,7.0.0.71,49154,1.0.0.2,9,335.985,340.952,4.9665,1180.65,1180.65,1180.65,22.8642,1.26526,0,100,980,980,732964,732964
750,7.0.0.147,49156,1.0.0.2,9,336.013,0,0,0,0,0,0,0,100,0,3,0,164,0
751,7.0.0.99,49154,1.0.0.2,9,336.047,354.44,18.3925,363.988,317.862,317.862,17.7744,6.4363,7.09492,92.9051,1043,969,836832,730784
753,7.0.0.73,49158,1.0.0.2,9,336.1,340.951,4.851,1208.76,1208.76,1208.76,15.1682,1.28073,0,100,980,980,732964,732964
755,7.0.0.3,49155,1.0.0.2,9,336.135,0,0,0,0,0,0,0,100,0,3,0,164,0
756,7.0.0.113,49157,1.0.0.2,9,340.976,345.951,4.97496,1178.65,1178.65,1178.65,18.847,1.10736,0,100,980,980,732964,732964
757,7.0.0.127,49155,1.0.0.2,9,340.986,345.964,4.978,1212.6,1179.93,1179.93,17.9858,1.96751,1.40987,98.5901,993,979,754540,734212
760,7.0.0.48,49154,1.0.0.2,9,341.05,0,0,0,0,0,0,0,100,0,3,0,164,0
761,7.0.0.109,49156,1.0.0.2,9,341.054,346.014,4.96,1185.81,1092.13,1092.13,12.5859,2.64958,4.111,95.889,973,933,735200,677120
763,7.0.0.82,49158,1.0.0.2,9,341.07,345.951,4.88096,1199.64,1199.64,1199.64,16.3791,1.23751,0,100,960,960,731924,731924
764,7.0.0.125,49157,1.0.0.2,9,341.086,0,0,0,0,0,0,0,100,0,3,0,164,0
766,7.0.0.133,49154,1.0.0.2,9,345.983,351.038,5.055,666.1,606.354,606.354,13.118,4.24215,3.49462,96.5054,744,718,420892,383140
767,7.0.0.146,49153,1.0.0.2,9,345.997,349.846,3.84846,656.437,561.346,561.346,19.2383,3.62162,15.6168,84.3832,762,643,315784,270040
769,7.0.0.20,49156,1.0.0.2,9,346.028,0,0,0,0,0,0,0,100,0,3,0,164,0
770,7.0.0.4,49155,1.0.0.2,9,346.055,350.543,4.488,1390.47,1297.29,1297.29,17.8484,3.30992,3.6036,96.3964,999,963,780052,727780
772,7.0.0.29,49156,1.0.0.2,9,346.072,0,0,0,0,0,0,0,100,0,3,0,164,0
774,7.0.0.69,49155,1.0.0.2,9,346.094,350.951,4.857,1207.36,1207.36,1207.36,19.9898,1.08378,0,100,981,981,733016,733016
776,7.0.0.114,49155,1.0.0.2,9,350.96,0,0,0,0,0,0,0,100,0,3,0,164,0
777,7.0.0.145,49155,1.0.0.2,9,350.973,355.951,4.978,1176.26,1176.26,1176.26,13.5535,0.885594,0,100,960,960,731924,731924
779,7.0.0.78,49155,1.0.0.2,9,351.009,355.94,4.93046,1177.17,1111.03,1111.03,15.1865,3.24251,3.25733,96.7427,921,891,725496,684736
780,7.0.0.94,49157,1.0.0.2,9,351.016,352.055,1.039,243.866,143.77,143.77,5.30092,1.41583,41.0509,58.9491,609,359,31672,18672
782,7.0.0.20,49157,1.0.0.2,9,351.07,0,0,0,0,0,0,0,100,0,3,0,164,0
783,7.0.0.27,49155,1.0.0.2,9,351.076,355.951,4.875,1202.9,1202.9,1202.9,20.3184,1.0315,0,100,981,981,733016,733016
786,7.0.0.13,49155,1.0.0.2,9,355.96,360.964,5.00396,1171.65,1171.65,1171.65,29.8197,1.13449,0,100,978,978,732860,732860
787,7.0.0.71,49155,1.0.0.2,9,355.971,360.951,4.98,1177.45,1177.45,1177.45,22.234,1.31288,0,100,980,980,732964,732964
790,7.0.0.6,49155,1.0.0.2,9,355.995,360.95,4.9545,1183.51,1183.51,1183.51,16.6859,1.37736,0,100,980,980,732964,732964
792,7.0.0.20,49158,1.0.0.2,9,356.023,0,0,0,0,0,0,0,100,0,3,0,164,0
793,7.0.0.47,49157,1.0.0.2,9,356.111,360.964,4.85296,1242.3,1208.79,1208.79,21.9847,1.89488,1.4359,98.5641,975,961,753604,733276
795,7.0.0.123,49156,1.0.0.2,9,356.137,360.952,4.815,1249.16,1217.8,1217.8,10.0724,2.25038,1.30916,98.6908,993,980,751840,732964
797,7.0.0.127,49156,1.0.0.2,9,360.949,367.943,6.994,881.359,838.177,838.177,12.7578,2.61162,2.57937,97.4206,1008,982,770528,732776
799,7.0.0.4,49156,1.0.0.2,9,360.978,365.95,4.9715,1258.66,1179.22,1179.22,22.6416,3.03104,3.35637,96.6436,1013,979,782180,732812
801,7.0.0.40,49154,1.0.0.2,9,360.989,365.95,4.9605,1209.94,1181.84,1181.84,27.3515,1.70049,1.2109,98.7891,991,979,750236,732812
803,7.0.0.145,49156,1.0.0.2,9,361.054,365.95,4.8955,1196.93,1196.93,1196.93,15.5452,1.06828,0,100,970,970,732444,732444
805,7.0.0.46,49157,1.0.0.2,9,361.071,366.103,5.0315,867.101,804.767,804.767,19.3507,4.00113,3.18021,96.8198,849,822,545352,506148
807,7.0.0.66,49154,1.0.0.2,9,361.121,365.95,4.8285,1214.48,1214.48,1214.48,38.7801,0.881535,0,100,981,981,733016,733016
809,7.0.0.131,49155,1.0.0.2,9,365.97,370.951,4.981,1186.55,1174.88,1174.88,45.0003,1.38668,0.521376,99.4786,959,954,738772,731512
811,7.0.0.69,49156,1.0.0.2,9,366.021,370.95,4.92846,1189.77,1189.77,1189.77,15.2345,1.33566,0,100,980,980,732964,732964
813,7.0.0.5,49155,1.0.0.2,9,366.052,370.951,4.899,1197.01,1197.01,1197.01,21.7737,1.47711,0,100,981,981,733016,733016
815,7.0.0.127,49157,1.0.0.2,9,366.06,370.95,4.88946,1208.76,1199.26,1199.26,9.82823,1.46403,0.406504,99.5935,984,980,738772,732964
817,7.0.0.146,49154,1.0.0.2,9,366.087,0,0,0,0,0,0,0,100,0,3,0,164,0
818,7.0.0.12,49153,1.0.0.2,9,366.117,370.95,4.83246,1222.41,1212.8,1212.8,27.5014,1.66766,0.409417,99.5906,977,973,738408,732600
820,7.0.0.74,49158,1.0.0.2,9,370.962,0,0,0,0,0,0,0,100,0,3,0,164,0
821,7.0.0.129,49156,1.0.0.2,9,370.964,375.952,4.988,1171.9,1171.9,1171.9,13.4029,0.904506,0,100,936,936,730676,730676
823,7.0.0.67,49156,1.0.0.2,9,371.031,375.952,4.921,1191.65,1191.65,1191.65,21.7766,1.07336,0,100,981,981,733016,733016
825,7.0.0.57,49154,1.0.0.2,9,371.077,375.952,4.875,1202.81,1202.81,1202.81,12.5735,1.08386,0,100,980,980,732964,732964
826,7.0.0.139,49157,1.0.0.2,9,371.083,375.965,4.88146,1201.31,1201.31,1201.31,18.2312,1.23665,0,100,981,981,733016,733016
828,7.0.0.47,49158,1.0.0.2,9,371.097,375.95,4.85246,1248.84,1208.14,1208.14,13.2256,1.97391,1.71026,98.2897,994,977,757492,732808
831,7.0.0.32,49153,1.0.0.2,9,376.023,380.951,4.928,1219.16,1186.16,1186.16,48.5216,1.58382,1.47368,98.5263,950,936,751004,730676
833,7.0.0.22,49156,1.0.0.2,9,376.06,0,0,0,0,0,0,0,100,0,3,0,164,0
834,7.0.0.89,49156,1.0.0.2,9,376.101,0,0,0,0,0,0,0,100,0,3,0,164,0
835,7.0.0.139,49158,1.0.0.2,9,376.104,380.951,4.847,1209.76,1209.76,1209.76,11.7842,1.2543,0,100,980,980,732964,732964
837,7.0.0.7,49156,1.0.0.2,9,376.117,380.964,4.847,1214.89,1207.7,1207.7,9.33286,1.48439,0.312826,99.6872,959,956,736072,731716
838,7.0.0.31,49155,1.0.0.2,9,376.131,0,0,0,0,0,0,0,100,0,3,0,164,0
840,7.0.0.134,49157,1.0.0.2,9,380.96,385.95,4.9895,1231,1179.78,1179.78,32.7446,2.87864,2.19342,97.8066,1003,981,767760,735816
841,7.0.0.42,49156,1.0.0.2,9,380.961,0,0,0,0,0,0,0,100,0,3,0,164,0
842,7.0.0.104,49154,1.0.0.2,9,380.967,385.951,4.98396,1176.6,1176.6,1176.6,20.3614,1.04603,0,100,981,981,733016,733016
843,7.0.0.70,49153,1.0.0.2,9,380.977,385.95,4.9725,1242.06,1178.98,1178.98,17.9959,2.50971,2.6839,97.3161,1006,979,772016,732812
847,7.0.0.132,49155,1.0.0.2,9,381.112,385.951,4.83896,1211.77,1211.77,1211.77,12.5693,1.03405,0,100,980,980,732964,732964
849,7.0.0.37,49159,1.0.0.2,9,381.143,385.95,4.8065,1271.92,1218.75,1218.75,17.1708,2.4742,2.22222,97.7778,990,968,764184,732240
851,7.0.0.22,49157,1.0.0.2,9,385.958,0,0,0,0,0,0,0,100,0,3,0,164,0
852,7.0.0.123,49157,1.0.0.2,9,386.032,390.964,4.932,1252.58,1186.21,1186.21,21.7812,2.59628,3.36391,96.6361,981,948,772216,731300
854,7.0.0.34,49156,1.0.0.2,9,386.067,390.951,4.884,1198.64,1198.64,1198.64,19.9617,1.21737,0,100,957,957,731768,731768
855,7.0.0.86,49159,1.0.0.2,9,386.067,0,0,0,0,0,0,0,100,0,3,0,164,0
857,7.0.0.84,49157,1.0.0.2,9,386.114,390.951,4.837,1212.35,1212.35,1212.35,11.8002,1.38065,0,100,981,981,733016,733016
859,7.0.0.2,49156,1.0.0.2,9,386.12,0,0,0,0,0,0,0,100,0,3,0,164,0
860,7.0.0.123,49158,1.0.0.2,9,391.006,391.854,0.847995,218.341,133.963,133.963,5.15511,1.29103,38.6517,61.3483,445,273,23144,14200
862,7.0.0.45,49157,1.0.0.2,9,391.012,395.951,4.939,1187.23,1187.23,1187.23,15.9275,1.1994,0,100,980,980,732964,732964
864,7.0.0.101,49153,1.0.0.2,9,391.032,395.951,4.919,1213.22,1191.97,1191.97,16.8484,1.78429,0.910931,99.0891,988,979,745980,732912
866,7.0.0.33,49156,1.0.0.2,9,391.109,391.383,0.273495,318.017,100.506,100.506,5.03447,1.1098,68.4211,31.5789,209,66,10872,3436
868,7.0.0.99,49155,1.0.0.2,9,391.135,395.223,4.088,222.481,145.66,145.66,14.0457,3.72184,5.41586,94.5841,517,489,113688,74432
869,7.0.0.24,49154,1.0.0.2,9,391.142,0,0,0,0,0,0,0,100,0,3,0,164,0
871,7.0.0.26,49155,1.0.0.2,9,395.945,0,0,0,0,0,0,0,100,0,3,0,164,0
872,7.0.0.151,49156,1.0.0.2,9,396.046,400.965,4.9185,1191.16,1191.16,1191.16,18.2989,1.17019,0,100,968,968,732340,732340
874,7.0.0.82,49159,1.0.0.2,9,396.068,400.952,4.884,1200.6,1200.6,1200.6,14.3208,1.42303,0,100,980,980,732964,732964
875,7.0.0.113,49158,1.0.0.2,9,396.077,400.965,4.8875,1199.74,1199.74,1199.74,21.0794,1.6269,0,100,980,980,732964,732964
878,7.0.0.68,49159,1.0.0.2,9,396.114,0,0,0,0,0,0,0,100,0,3,0,164,0
879,7.0.0.75,49156,1.0.0.2,9,396.128,400.965,4.8365,1261.71,1211.27,1211.27,34.4584,2.30095,2.12551,97.8745,988,967,762780,732288
881,7.0.0.67,49157,1.0.0.2,9,400.963,405.964,5.00096,1168.52,1168.52,1168.52,13.6823,0.76026,0,100,932,932,730468,730468
883,7.0.0.5,49156,1.0.0.2,9,401.035,405.952,4.917,1192.54,1192.54,1192.54,24.4473,1.16311,0,100,980,980,732964,732964
884,7.0.0.27,49156,1.0.0.2,9,401.038,405.952,4.914,1193.35,1193.35,1193.35,12.5594,1.16916,0,100,981,981,733016,733016
887,7.0.0.84,49158,1.0.0.2,9,401.105,405.964,4.85896,1206.78,1206.78,1206.78,16.3546,1.22374,0,100,980,980,732964,732964
889,7.0.0.10,49156,1.0.0.2,9,401.125,404.719,3.594,146.182,97.7007,97.7007,6.48887,2.12698,2.94695,97.053,509,494,65672,43892
891,7.0.0.44,49156,1.0.0.2,9,401.135,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.123,49159,1.0.0.2,9,405.95,0,0,0,0,0,0,0,100,0,3,0,164,0
893,7.0.0.118,49153,1.0.0.2,9,405.956,410.951,4.995,1168.34,1168.34,1168.34,18.5908,1.04673,0,100,913,913,729480,729480
895,7.0.0.125,49158,1.0.0.2,9,405.994,0,0,0,0,0,0,0,100,0,3,0,164,0
896,7.0.0.98,49156,1.0.0.2,9,406.066,410.951,4.885,1214.11,1199.85,1199.85,12.3476,1.63904,0.610998,99.389,982,976,741368,732656
898,7.0.0.82,49160,1.0.0.2,9,406.106,410.951,4.845,1210.26,1210.26,1210.26,11.1188,1.1564,0,100,980,980,732964,732964
899,7.0.0.96,49154,1.0.0.2,9,406.111,0,0,0,0,0,0,0,100,0,3,0,164,0
901,7.0.0.114,49156,1.0.0.2,9,410.949,0,0,0,0,0,0,0,100,0,3,0,164,0
902,7.0.0.86,49160,1.0.0.2,9,410.964,0,0,0,0,0,0,0,100,0,3,0,164,0
903,7.0.0.117,49158,1.0.0.2,9,411.009,415.951,4.942,1183.39,1183.39,1183.39,16.1937,1.09915,0,100,943,943,731040,731040
905,7.0.0.59,49156,1.0.0.2,9,411.025,411.8,0.774496,243.358,170.847,170.847,5.69362,1.9069,29.8013,70.1987,453,318,23560,16540
906,7.0.0.70,49154,1.0.0.2,9,411.057,415.951,4.894,1196.78,1196.78,1196.78,12.0797,1.13572,0,100,964,964,732132,732132
908,7.0.0.68,49160,1.0.0.2,9,411.082,0,0,0,0,0,0,0,100,0,3,0,164,0
910,7.0.0.117,49159,1.0.0.2,9,415.968,420.952,4.984,1174.59,1174.59,1174.59,11.1269,0.948831,0,100,957,957,731768,731768
912,7.0.0.9,49156,1.0.0.2,9,415.995,420.952,4.957,1187.44,1182.75,1182.75,28.5724,1.52711,0.204082,99.7959,980,978,735764,732860
914,7.0.0.18,49155,1.0.0.2,9,416.035,0,0,0,0,0,0,0,100,0,3,0,164,0
915,7.0.0.26,49156,1.0.0.2,9,416.064,0,0,0,0,0,0,0,100,0,3,0,164,0
916,7.0.0.151,49157,1.0.0.2,9,416.07,420.952,4.882,1201.09,1201.09,1201.09,25.0915,1.55543,0,100,980,980,732964,732964
917,7.0.0.106,49154,1.0.0.2,9,416.072,420.952,4.88,1220.87,1199.45,1199.45,22.8133,1.93616,0.93361,99.0664,964,955,744732,731664
920,7.0.0.28,49157,1.0.0.2,9,420.945,425.952,5.007,1170.85,1170.85,1170.85,19.5881,1.04954,0,100,977,977,732808,732808
922,7.0.0.81,49155,1.0.0.2,9,420.953,425.965,5.01146,1170.06,1170.06,1170.06,21.6764,1.37745,0,100,980,980,732964,732964
924,7.0.0.46,49158,1.0.0.2,9,420.995,425.95,4.9545,1228.06,1183.51,1183.51,18.3595,2.52544,1.9019,98.0981,999,980,760552,732964
925,7.0.0.147,49157,1.0.0.2,9,421,0,0,0,0,0,0,0,100,0,3,0,164,0
927,7.0.0.136,49155,1.0.0.2,9,421.14,425.965,4.82446,1220.23,1215.41,1215.41,17.0494,1.55748,0.203666,99.7963,982,980,735868,732964
928,7.0.0.95,49156,1.0.0.2,9,421.142,425.952,4.81,1218.46,1218.46,1218.46,19.7711,1.31766,0,100,973,973,732600,732600
931,7.0.0.28,49158,1.0.0.2,9,425.956,430.957,5.0005,1258.08,1169.4,1169.4,15.1155,3.45293,4.04738,95.9526,1013,972,786380,730948
932,7.0.0.63,49153,1.0.0.2,9,425.959,430.952,4.993,1174.39,1174.39,1174.39,23.9517,1.29856,0,100,980,980,732964,732964
935,7.0.0.5,49157,1.0.0.2,9,425.979,430.952,4.973,1178.44,1178.44,1178.44,14.0749,1.42568,0,100,972,972,732548,732548
936,7.0.0.140,49155,1.0.0.2,9,425.984,430.952,4.968,1182.55,1180.21,1180.21,17.7654,1.67252,0.102041,99.898,980,979,734364,732912
939,7.0.0.29,49157,1.0.0.2,9,426.082,0,0,0,0,0,0,0,100,0,3,0,164,0
940,7.0.0.143,49156,1.0.0.2,9,426.104,0,0,0,0,0,0,0,100,0,3,0,164,0
941,7.0.0.63,49154,1.0.0.2,9,430.982,435.964,4.982,1172.05,1172.05,1172.05,11.3168,0.74458,0,100,921,921,729896,729896
943,7.0.0.15,49156,1.0.0.2,9,431.057,0,0,0,0,0,0,0,100,0,3,0,164,0
944,7.0.0.127,49158,1.0.0.2,9,431.074,435.95,4.8755,1266.85,1202.53,1202.53,14.6495,2.73739,2.68123,97.3188,1007,980,772068,732864
946,7.0.0.84,49159,1.0.0.2,9,431.081,435.951,4.87,1204.05,1204.05,1204.05,17.2218,1.1779,0,100,980,980,732964,732964
948,7.0.0.130,49155,1.0.0.2,9,431.135,435.964,4.829,1214.36,1214.36,1214.36,26.1218,1.22041,0,100,981,981,733016,733016
950,7.0.0.126,49161,1.0.0.2,9,431.141,435.345,4.20347,1322.05,1203.22,1203.22,15.8626,2.6103,4.54065,95.4593,947,904,694648,632212
952,7.0.0.50,49155,1.0.0.2,9,435.951,440.964,5.01296,1210.59,1166.56,1166.56,31.9013,2.26926,1.973,98.027,963,944,758580,730992
953,7.0.0.38,49159,1.0.0.2,9,435.959,0,0,0,0,0,0,0,100,0,3,0,164,0
954,7.0.0.89,49157,1.0.0.2,9,435.967,0,0,0,0,0,0,0,100,0,3,0,164,0
956,7.0.0.147,49158,1.0.0.2,9,435.974,0,0,0,0,0,0,0,100,0,3,0,164,0
957,7.0.0.136,49156,1.0.0.2,9,436.009,440.964,4.95496,1183.4,1183.4,1183.4,27.8901,1.21619,0,100,980,980,732964,732964
959,7.0.0.80,49157,1.0.0.2,9,436.126,440.951,4.825,1221.8,1212.17,1212.17,11.4657,1.6416,0.421941,99.5781,948,944,736900,731092
961,7.0.0.58,49154,1.0.0.2,9,440.946,445.952,5.006,1166.35,1166.35,1166.35,14.0371,0.954523,0,100,920,920,729844,729844
963,7.0.0.123,49160,1.0.0.2,9,440.98,0,0,0,0,0,0,0,100,0,3,0,164,0
964,7.0.0.95,49157,1.0.0.2,9,441.027,445.952,4.925,1195.32,1190.6,1190.6,21.681,1.46034,0.203666,99.7963,982,980,735868,732964
966,7.0.0.106,49155,1.0.0.2,9,441.058,445.952,4.894,1229.68,1196.45,1196.45,11.7806,1.86605,1.43443,98.5656,976,962,752256,731928
968,7.0.0.117,49160,1.0.0.2,9,441.09,445.952,4.862,1206.03,1206.03,1206.03,23.327,1.31642,0,100,980,980,732964,732964
970,7.0.0.64,49156,1.0.0.2,9,441.11,0,0,0,0,0,0,0,100,0,3,0,164,0
971,7.0.0.52,49158,1.0.0.2,9,446.015,450.951,4.936,1184.83,1184.83,1184.83,12.6643,1.10005,0,100,943,943,731040,731040
973,7.0.0.26,49157,1.0.0.2,9,446.056,0,0,0,0,0,0,0,100,0,3,0,164,0
974,7.0.0.79,49157,1.0.0.2,9,446.058,0,0,0,0,0,0,0,100,0,3,0,164,0
975,7.0.0.97,49156,1.0.0.2,9,446.078,450.951,4.873,1223.73,1199.89,1199.89,15.1029,1.55182,1.05263,98.9474,950,940,745404,730884
977,7.0.0.100,49157,1.0.0.2,9,446.121,0,0,0,0,0,0,0,100,0,3,0,164,0
978,7.0.0.44,49157,1.0.0.2,9,446.133,0,0,0,0,0,0,0,100,0,3,0,164,0
979,7.0.0.52,49159,1.0.0.2,9,450.968,455.951,4.983,1171.9,1171.9,1171.9,11.0008,0.724129,0,100,922,922,729948,729948
981,7.0.0.90,49154,1.0.0.2,9,451.05,455.95,4.89946,1206.29,1196.81,1196.81,24.2733,1.54372,0.406504,99.5935,984,980,738772,732964
982,7.0.0.123,49161,1.0.0.2,9,451.067,0,0,0,0,0,0,0,100,0,3,0,164,0
984,7.0.0.111,49159,1.0.0.2,9,451.093,455.95,4.85646,1254.99,1207.15,1207.15,15.7472,2.42699,2.002,97.998,999,979,761852,732812
986,7.0.0.119,49156,1.0.0.2,9,451.133,455.95,4.81646,1219.58,1217.17,1217.17,15.5401,1.50482,0.102249,99.8978,978,977,734260,732808
987,7.0.0.61,49156,1.0.0.2,9,451.136,455.951,4.815,1217.8,1217.8,1217.8,20.7982,1.40936,0,100,980,980,732964,732964
990,7.0.0.151,49158,1.0.0.2,9,455.975,460.672,4.697,1248.48,1248.48,1248.48,9.96592,0.531307,0,100,981,981,733016,733016
991,7.0.0.35,49158,1.0.0.2,9,455.989,460.676,4.6865,1283.24,1251.02,1251.02,18.9553,1.84907,1.30916,98.6908,993,980,751740,732864
994,7.0.0.118,49154,1.0.0.2,9,456.069,460.672,4.603,1273.63,1273.63,1273.63,16.879,1.16934,0,100,979,979,732812,732812
995,7.0.0.56,49153,1.0.0.2,9,456.077,460.672,4.595,1280.99,1275.93,1275.93,20.5422,1.29383,0.203666,99.7963,982,980,735768,732864
998,7.0.0.121,49157,1.0.0.2,9,456.128,460.672,4.544,1295.37,1290.25,1290.25,48.5369,0.775487,0.203666,99.7963,982,980,735768,732864
999,7.0.0.117,49161,1.0.0.2,9,456.131,460.676,4.5445,1292.58,1290.02,1290.02,10.9156,1.26868,0.102041,99.898,980,979,734264,732812
1002,7.0.0.111,49160,1.0.0.2,9,460.709,461.24,0.530961,297.785,185.746,185.746,5.33628,1.28046,37.6316,62.3684,380,237,19764,12328
1004,7.0.0.44,49158,1.0.0.2,9,460.772,0,0,0,0,0,0,0,100,0,3,0,164,0
1005,7.0.0.49,49157,1.0.0.2,9,460.813,0,0,0,0,0,0,0,100,0,3,0,164,0
1006,7.0.0.130,49156,1.0.0.2,9,460.819,465.674,4.855,1207.08,1207.08,1207.08,10.8317,1.12858,0,100,972,972,732548,732548
1007,7.0.0.17,49155,1.0.0.2,9,460.821,465.317,4.496,401.608,287.929,287.929,13.2334,2.91951,7.04,92.96,625,581,225704,161816
1009,7.0.0.145,49157,1.0.0.2,9,460.834,465.674,4.84,1211.51,1211.51,1211.51,19.6653,1.2262,0,100,980,980,732964,732964
1012,7.0.0.59,49157,1.0.0.2,9,465.713,0,0,0,0,0,0,0,100,0,3,0,164,0
1013,7.0.0.150,49156,1.0.0.2,9,465.728,470.687,4.959,1182.6,1177.92,1177.92,16.7739,1.21108,0.215054,99.7849,930,928,733064,730160
1015,7.0.0.42,49157,1.0.0.2,9,465.763,0,0,0,0,0,0,0,100,0,3,0,164,0
1016,7.0.0.22,49158,1.0.0.2,9,465.781,0,0,0,0,0,0,0,100,0,3,0,164,0
