flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
670,7.0.0.15,49155,1.0.0.2,9,311.149,315.508,4.35857,863.484,738.224,738.224,29.032,5.59061,7.58065,92.4194,620,573,470444,402200
671,7.0.0.36,49159,1.0.0.2,9,311.154,0,0,0,0,0,0,0,100,0,3,0,164,0
673,7.0.0.78,49154,1.0.0.2,9,311.166,321.01,9.84403,0.172287,0.130028,0.130028,38.8525,97.8179,25,75,4,3,212,160
675,7.0.0.58,49154,1.0.0.2,9,311.191,0,0,0,0,0,0,0,100,0,3,0,164,0
676,7.0.0.74,49155,1.0.0.2,9,316.028,0,0,0,0,0,0,0,100,0,3,0,164,0
677,7.0.0.21,49156,1.0.0.2,9,316.032,321.006,4.97356,1163.75,1163.75,1163.75,12.7518,1.02511,0,100,798,798,723500,723500
678,7.0.0.120,49155,1.0.0.2,9,316.032,0,0,0,0,0,0,0,100,0,3,0,164,0
680,7.0.0.53,49154,1.0.0.2,9,316.092,321.006,4.91356,1178.05,1178.05,1178.05,21.768,1.00991,0,100,799,799,723552,723552
682,7.0.0.116,49155,1.0.0.2,9,316.156,0,0,0,0,0,0,0,100,0,3,0,164,0
683,7.0.0.109,49154,1.0.0.2,9,316.166,0,0,0,0,0,0,0,100,0,3,0,164,0
684,7.0.0.116,49156,1.0.0.2,9,321.072,0,0,0,0,0,0,0,100,0,3,0,164,0
685,7.0.0.17,49156,1.0.0.2,9,321.105,0,0,0,0,0,0,0,100,0,3,0,164,0
686,7.0.0.64,49157,1.0.0.2,9,321.143,0,0,0,0,0,0,0,100,0,3,0,164,0
687,7.0.0.94,49153,1.0.0.2,9,321.16,327.346,6.18606,1006.86,935.507,935.507,15.7035,5.06757,4.54545,95.4545,836,798,778564,723388
689,7.0.0.32,49155,1.0.0.2,9,321.18,0,0,0,0,0,0,0,100,0,3,0,164,0
690,7.0.0.43,49156,1.0.0.2,9,321.199,326.006,4.80656,1204.19,1204.19,1204.19,22.6636,0.979631,0,100,798,798,723500,723500
692,7.0.0.125,49156,1.0.0.2,9,326.015,331.006,4.99053,1159.96,1159.96,1159.96,11.7598,0.961042,0,100,800,800,723604,723604
694,7.0.0.100,49155,1.0.0.2,9,326.03,331.004,4.97406,1183.61,1178.94,1178.94,10.1491,1.24679,0.203459,99.7965,983,981,735920,733016
695,7.0.0.40,49156,1.0.0.2,9,326.033,331.004,4.97106,1179.57,1179.57,1179.57,37.5124,1.34419,0,100,980,980,732964,732964
696,7.0.0.97,49153,1.0.0.2,9,326.034,331.004,4.97006,1179.72,1179.72,1179.72,36.6663,1.37688,0,100,979,979,732912,732912
700,7.0.0.106,49158,1.0.0.2,9,326.064,0,0,0,0,0,0,0,100,0,3,0,164,0
701,7.0.0.130,49155,1.0.0.2,9,326.175,331.004,4.82906,1214.34,1214.34,1214.34,29.9012,1.05808,0,100,981,981,733016,733016
703,7.0.0.147,49154,1.0.0.2,9,331.091,341.009,9.91806,0.171001,0.129057,0.129057,71.3763,49.0321,25,75,4,3,212,160
704,7.0.0.94,49154,1.0.0.2,9,331.116,343.6,12.4836,520.646,468.538,468.538,22.0703,4.73925,5.43689,94.5631,1030,974,812440,731128
705,7.0.0.138,49155,1.0.0.2,9,331.132,336.006,4.87356,1202.65,1202.65,1202.65,15.7731,1.17996,0,100,974,974,732652,732652
707,7.0.0.126,49155,1.0.0.2,9,331.141,336.004,4.86306,1205.85,1205.85,1205.85,11.7966,1.04018,0,100,981,981,733016,733016
708,7.0.0.151,49154,1.0.0.2,9,331.141,334.554,3.41257,134.505,97.0624,97.0624,6.82449,2.82604,2.15264,97.8474,511,500,57376,41404
712,7.0.0.91,49157,1.0.0.2,9,331.176,336.259,5.08307,399.62,342.407,342.407,15.5522,3.55111,4.13355,95.8665,629,603,253912,217560
715,7.0.0.120,49156,1.0.0.2,9,336.012,0,0,0,0,0,0,0,100,0,3,0,164,0
716,7.0.0.78,49155,1.0.0.2,9,336.092,340.869,4.77657,468.172,387.746,387.746,14.532,4.22236,5.27108,94.7289,664,629,279532,231512
717,7.0.0.141,49155,1.0.0.2,9,336.093,0,0,0,0,0,0,0,100,0,3,0,164,0
718,7.0.0.86,49153,1.0.0.2,9,336.099,344.226,8.12653,756.842,709.672,709.672,21.5343,3.8855,3.93325,96.0667,839,806,768812,720896
719,7.0.0.129,49155,1.0.0.2,9,336.1,341.006,4.90556,1199.81,1195.07,1195.07,14.9569,1.34482,0.203874,99.7961,981,979,735716,732812
723,7.0.0.42,49157,1.0.0.2,9,336.161,0,0,0,0,0,0,0,100,0,3,0,164,0
724,7.0.0.130,49156,1.0.0.2,9,341.023,346.019,4.99553,1158.72,1158.72,1158.72,15.6321,1.01383,0,100,799,799,723552,723552
726,7.0.0.55,49158,1.0.0.2,9,341.065,346.019,4.95353,1173.32,1168.63,1168.63,15.6102,1.30575,0.249377,99.7506,802,800,726508,723604
728,7.0.0.141,49156,1.0.0.2,9,341.081,0,0,0,0,0,0,0,100,0,3,0,164,0
729,7.0.0.106,49159,1.0.0.2,9,341.096,0,0,0,0,0,0,0,100,0,3,0,164,0
730,7.0.0.58,49155,1.0.0.2,9,341.106,0,0,0,0,0,0,0,100,0,3,0,164,0
731,7.0.0.74,49156,1.0.0.2,9,341.167,0,0,0,0,0,0,0,100,0,3,0,164,0
732,7.0.0.47,49156,1.0.0.2,9,346.011,351.006,4.99456,1173.94,1173.94,1173.94,12.7596,1.17511,0,100,979,979,732912,732912
733,7.0.0.85,49157,1.0.0.2,9,346.026,349.11,3.08407,1307.15,1164.02,1164.02,16.4336,4.15448,4.71464,95.2854,806,768,503916,448740
736,7.0.0.11,49155,1.0.0.2,9,346.102,351.004,4.90203,1195.85,1195.85,1195.85,43.2018,1.44971,0,100,978,978,732760,732760
738,7.0.0.88,49156,1.0.0.2,9,346.157,351.004,4.84703,1209.5,1209.5,1209.5,18.2078,1.50741,0,100,979,979,732812,732812
740,7.0.0.2,49153,1.0.0.2,9,346.181,351.004,4.82303,1215.52,1215.52,1215.52,43.3486,1.45784,0,100,979,979,732812,732812
741,7.0.0.122,49154,1.0.0.2,9,346.186,351.004,4.81803,1240.98,1216.87,1216.87,30.5713,2.36461,1.0101,98.9899,990,980,747384,732864
744,7.0.0.81,49154,1.0.0.2,9,351.046,356.006,4.95956,1180.85,1169.55,1169.55,29.1954,1.80027,3.15789,96.8421,855,828,732064,725060
746,7.0.0.42,49158,1.0.0.2,9,351.058,0,0,0,0,0,0,0,100,0,3,0,164,0
747,7.0.0.4,49159,1.0.0.2,9,351.139,356.004,4.86506,1205.27,1205.27,1205.27,36.456,1.31472,0,100,980,980,732964,732964
749,7.0.0.52,49155,1.0.0.2,9,351.166,356.004,4.83806,1286.17,1214.15,1214.15,31.8404,1.71253,2.9703,97.0297,1010,980,777824,734264
751,7.0.0.60,49155,1.0.0.2,9,351.177,0,0,0,0,0,0,0,100,0,3,0,164,0
752,7.0.0.62,49157,1.0.0.2,9,351.187,356.004,4.81706,1216.16,1216.16,1216.16,26.1135,1.29323,0,100,967,967,732288,732288
754,7.0.0.111,49156,1.0.0.2,9,356.039,361.019,4.98006,1162.32,1162.32,1162.32,13.7844,0.98817,0,100,799,799,723552,723552
756,7.0.0.41,49155,1.0.0.2,9,356.113,0,0,0,0,0,0,0,100,0,3,0,164,0
757,7.0.0.68,49155,1.0.0.2,9,356.147,0,0,0,0,0,0,0,100,0,3,0,164,0
758,7.0.0.148,49156,1.0.0.2,9,356.163,361.007,4.84356,1210.62,1210.62,1210.62,38.676,1.58454,0,100,980,980,732964,732964
760,7.0.0.7,49155,1.0.0.2,9,356.178,361.007,4.82856,1212.66,1212.66,1212.66,24.4761,1.20757,0,100,960,960,731924,731924
762,7.0.0.45,49156,1.0.0.2,9,356.188,361.019,4.83106,1213.75,1213.75,1213.75,38.3346,1.54906,0,100,980,980,732964,732964
764,7.0.0.119,49156,1.0.0.2,9,361.005,366.019,5.01356,1194.39,1168.91,1168.91,18.418,1.74676,1.11902,98.881,983,972,748520,732548
766,7.0.0.132,49155,1.0.0.2,9,361.018,366.019,5.00056,1171.94,1171.94,1171.94,18.0492,1.15498,0,100,972,972,732548,732548
768,7.0.0.16,49159,1.0.0.2,9,361.053,0,0,0,0,0,0,0,100,0,3,0,164,0
769,7.0.0.131,49156,1.0.0.2,9,361.057,366.004,4.94706,1201.73,1185.29,1185.29,10.0948,1.78988,0.70922,99.2908,987,980,743128,732964
771,7.0.0.17,49157,1.0.0.2,9,361.146,0,0,0,0,0,0,0,100,0,3,0,164,0
772,7.0.0.48,49153,1.0.0.2,9,361.182,366.006,4.82406,1215.51,1215.51,1215.51,11.8241,1.17059,0,100,980,980,732964,732964
774,7.0.0.16,49160,1.0.0.2,9,366.017,0,0,0,0,0,0,0,100,0,3,0,164,0
775,7.0.0.21,49157,1.0.0.2,9,366.051,371.006,4.95453,1168.22,1168.22,1168.22,14.6972,1.01539,0,100,798,798,723500,723500
776,7.0.0.73,49158,1.0.0.2,9,366.054,371.006,4.95153,1219.25,1186.41,1186.41,58.9592,2.14965,1.40704,98.593,995,981,754644,734316
778,7.0.0.83,49156,1.0.0.2,9,366.072,0,0,0,0,0,0,0,100,0,3,0,164,0
780,7.0.0.3,49156,1.0.0.2,9,366.114,0,0,0,0,0,0,0,100,0,3,0,164,0
781,7.0.0.111,49157,1.0.0.2,9,366.167,371.006,4.83853,1211.97,1211.97,1211.97,32.3612,1.50465,0,100,981,981,733016,733016
783,7.0.0.115,49155,1.0.0.2,9,371.057,373.21,2.15307,452.133,307.699,307.699,7.53794,1.94548,20.0903,79.9097,443,354,121684,82812
784,7.0.0.15,49156,1.0.0.2,9,371.072,414.728,43.6556,156.966,134.33,134.33,18.8857,7.25032,8.33333,91.6667,1044,957,856556,733032
786,7.0.0.36,49160,1.0.0.2,9,371.095,0,0,0,0,0,0,0,100,0,3,0,164,0
787,7.0.0.49,49154,1.0.0.2,9,371.128,376.006,4.87756,1202.27,1202.27,1202.27,16.0948,1.14959,0,100,981,981,733016,733016
789,7.0.0.76,49156,1.0.0.2,9,371.176,371.913,0.736565,271.705,101.705,101.705,5.88623,1.95391,62.578,37.422,481,180,25016,9364
791,7.0.0.23,49158,1.0.0.2,9,371.178,0,0,0,0,0,0,0,100,0,3,0,164,0
793,7.0.0.64,49158,1.0.0.2,9,376.001,0,0,0,0,0,0,0,100,0,3,0,164,0
794,7.0.0.80,49155,1.0.0.2,9,376.04,0,0,0,0,0,0,0,100,0,3,0,164,0
795,7.0.0.81,49155,1.0.0.2,9,376.05,381.007,4.95656,1275.55,1170.09,1170.09,47.0578,4.15355,5.31915,94.6809,846,801,790296,724956
797,7.0.0.97,49154,1.0.0.2,9,376.116,381.019,4.90253,1196.06,1196.06,1196.06,18.2446,1.4528,0,100,980,980,732964,732964
799,7.0.0.11,49156,1.0.0.2,9,376.151,381.006,4.85506,1207.75,1207.75,1207.75,30.1139,1.40845,0,100,980,980,732964,732964
801,7.0.0.20,49158,1.0.0.2,9,376.197,0,0,0,0,0,0,0,100,0,3,0,164,0
802,7.0.0.57,49154,1.0.0.2,9,381.04,386.006,4.96557,1165.71,1165.71,1165.71,19.6988,0.960248,0,100,799,799,723552,723552
804,7.0.0.60,49156,1.0.0.2,9,381.061,0,0,0,0,0,0,0,100,0,3,0,164,0
805,7.0.0.39,49155,1.0.0.2,9,381.158,0,0,0,0,0,0,0,100,0,3,0,164,0
806,7.0.0.61,49154,1.0.0.2,9,381.172,386.006,4.83357,1213.12,1213.12,1213.12,18.8098,1.07574,0,100,980,980,732964,732964
807,7.0.0.89,49154,1.0.0.2,9,381.175,410.074,28.8986,242.182,203.594,203.594,19.4209,6.51984,8.94688,91.0531,1073,977,874840,735448
810,7.0.0.10,49157,1.0.0.2,9,381.196,0,0,0,0,0,0,0,100,0,3,0,164,0
811,7.0.0.57,49155,1.0.0.2,9,386.003,391.011,5.00756,1155.77,1155.77,1155.77,10.0418,0.948569,0,100,797,797,723448,723448
813,7.0.0.102,49154,1.0.0.2,9,386.018,391.395,5.37658,833.054,774.721,774.721,20.161,2.55309,3.14319,96.8568,859,832,559872,520668
815,7.0.0.5,49156,1.0.0.2,9,386.073,391.004,4.93103,1304.41,1196.05,1196.05,53.4841,2.68461,4.47036,95.5296,1029,983,804012,737220
816,7.0.0.81,49156,1.0.0.2,9,386.082,391.361,5.27857,401.721,348.749,348.749,15.596,4.24902,3.96947,96.0305,655,629,265064,230112
819,7.0.0.140,49154,1.0.0.2,9,386.161,391.004,4.84303,1210.59,1210.59,1210.59,34.7885,0.870906,0,100,980,980,732864,732864
821,7.0.0.56,49156,1.0.0.2,9,386.177,391.195,5.01757,172.01,137.118,137.118,13.1762,3.49063,3.14815,96.8519,540,523,107884,86000
823,7.0.0.79,49156,1.0.0.2,9,391.029,396.023,4.99406,1189.59,1173.31,1173.31,21.7208,2.21393,0.715015,99.285,979,972,742612,732448
825,7.0.0.91,49158,1.0.0.2,9,391.046,395.983,4.93654,1038.66,939.827,939.827,16.798,3.81164,4.75651,95.2435,883,841,640920,579936
827,7.0.0.108,49156,1.0.0.2,9,391.068,0,0,0,0,0,0,0,100,0,3,0,164,0
828,7.0.0.96,49155,1.0.0.2,9,391.102,0,0,0,0,0,0,0,100,0,3,0,164,0
829,7.0.0.113,49157,1.0.0.2,9,391.132,396.023,4.89106,1183.47,1183.47,1183.47,16.8454,1.44616,0,100,799,799,723552,723552
830,7.0.0.37,49158,1.0.0.2,9,391.144,0,0,0,0,0,0,0,100,0,3,0,164,0
832,7.0.0.9,49155,1.0.0.2,9,396.014,397.276,1.26207,1370.6,1086.37,1086.37,22.0835,2.05006,18.9453,81.0547,512,415,216224,171384
834,7.0.0.99,49154,1.0.0.2,9,396.054,401.006,4.95156,1188.82,1184.13,1184.13,8.96412,1.38497,0.203874,99.7961,981,979,735816,732912
836,7.0.0.68,49156,1.0.0.2,9,396.104,0,0,0,0,0,0,0,100,0,3,0,164,0
837,7.0.0.98,49158,1.0.0.2,9,396.13,0,0,0,0,0,0,0,100,0,3,0,164,0
838,7.0.0.26,49156,1.0.0.2,9,396.145,0,0,0,0,0,0,0,100,0,3,0,164,0
839,7.0.0.111,49158,1.0.0.2,9,396.155,401.006,4.85056,1208.87,1208.87,1208.87,20.8984,1.13225,0,100,980,980,732964,732964
841,7.0.0.52,49156,1.0.0.2,9,401.038,401.269,0.230529,592.03,296.085,296.085,5.44382,1.50491,50,50,328,164,17060,8532
842,7.0.0.124,49154,1.0.0.2,9,401.04,405.725,4.68507,300.659,226.189,226.189,22.2629,2.7958,5.2901,94.7099,586,555,176076,132464
845,7.0.0.2,49154,1.0.0.2,9,401.072,406.004,4.93206,1196.05,1188.98,1188.98,24.3765,0.773331,0.304878,99.6951,984,981,737372,733016
846,7.0.0.139,49153,1.0.0.2,9,401.075,406.004,4.92906,1189.62,1189.62,1189.62,36.9874,1.11716,0,100,980,980,732964,732964
849,7.0.0.63,49154,1.0.0.2,9,401.127,406.055,4.92756,1247.07,1190.41,1190.41,20.0041,2.68245,2.46305,97.5369,1015,990,768128,733228
851,7.0.0.73,49159,1.0.0.2,9,401.164,406.004,4.84006,1211.58,1211.58,1211.58,40.1437,1.12984,0,100,981,981,733016,733016
853,7.0.0.29,49156,1.0.0.2,9,406.02,0,0,0,0,0,0,0,100,0,3,0,164,0
854,7.0.0.56,49157,1.0.0.2,9,406.033,409.729,3.69607,212.187,152.473,152.473,8.54381,2.68754,3.52505,96.475,539,520,98032,70444
855,7.0.0.88,49157,1.0.0.2,9,406.037,411.008,4.97056,1179.69,1179.69,1179.69,13.2918,1.06609,0,100,980,980,732964,732964
858,7.0.0.32,49156,1.0.0.2,9,406.096,0,0,0,0,0,0,0,100,0,3,0,164,0
859,7.0.0.137,49154,1.0.0.2,9,406.096,409.397,3.30107,681.824,589.956,589.956,19.3317,3.49273,4.49612,95.5039,645,616,281344,243436
861,7.0.0.146,49153,1.0.0.2,9,406.143,408.696,2.55257,404.098,303.493,303.493,20.1629,2.98816,4.62107,95.3789,541,516,128936,96836
863,7.0.0.91,49159,1.0.0.2,9,411.019,414.114,3.09503,791.896,701.822,701.822,15.1257,4.55173,4.73373,95.2663,507,483,306368,271520
864,7.0.0.143,49155,1.0.0.2,9,411.02,0,0,0,0,0,0,0,100,0,3,0,164,0
866,7.0.0.11,49157,1.0.0.2,9,411.134,416.007,4.87256,1203.41,1203.41,1203.41,33.0664,1.46045,0,100,980,980,732964,732964
868,7.0.0.50,49156,1.0.0.2,9,411.153,0,0,0,0,0,0,0,100,0,3,0,164,0
869,7.0.0.70,49154,1.0.0.2,9,411.172,0,0,0,0,0,0,0,100,0,3,0,164,0
870,7.0.0.140,49155,1.0.0.2,9,411.195,416.006,4.81103,1221.22,1218.81,1218.81,32.6272,1.45922,0.101937,99.8981,981,980,734416,732964
872,7.0.0.113,49158,1.0.0.2,9,416.001,421.019,5.01803,1153.52,1153.52,1153.52,17.3472,0.938566,0,100,799,799,723552,723552
874,7.0.0.99,49155,1.0.0.2,9,416.069,421.007,4.93756,1201.69,1187.57,1187.57,13.2876,1.54938,0.608519,99.3915,986,980,741676,732964
876,7.0.0.93,49157,1.0.0.2,9,416.077,421.019,4.94203,1186.5,1186.5,1186.5,21.9303,1.10708,0,100,980,980,732964,732964
878,7.0.0.52,49157,1.0.0.2,9,416.122,0,0,0,0,0,0,0,100,0,3,0,164,0
879,7.0.0.128,49154,1.0.0.2,9,416.177,0,0,0,0,0,0,0,100,0,3,0,164,0
880,7.0.0.18,49154,1.0.0.2,9,416.193,420.858,4.66507,375.578,343.208,343.208,10.2775,3.63147,2.15232,97.8477,604,591,219012,200136
882,7.0.0.2,49155,1.0.0.2,9,421.045,426.006,4.96106,1166.77,1166.77,1166.77,11.1878,0.931694,0,100,799,799,723552,723552
884,7.0.0.115,49156,1.0.0.2,9,421.06,0,0,0,0,0,0,0,100,0,3,0,164,0
885,7.0.0.22,49153,1.0.0.2,9,421.065,422.719,1.65406,232.349,117.219,117.219,5.86304,1.67339,6.04839,93.9516,496,466,48040,24236
887,7.0.0.28,49157,1.0.0.2,9,421.088,426.019,4.93053,1254.99,1189.02,1189.02,32.5475,2.65507,2.78054,97.2195,1007,979,773468,732812
889,7.0.0.138,49156,1.0.0.2,9,421.137,426.019,4.88153,1201.2,1201.2,1201.2,21.7951,1.18906,0,100,980,980,732964,732964
891,7.0.0.143,49156,1.0.0.2,9,421.161,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.139,49154,1.0.0.2,9,426.052,431.007,4.95456,1182.99,1182.99,1182.99,21.3559,1.1865,0,100,974,974,732652,732652
893,7.0.0.102,49155,1.0.0.2,9,426.054,431.007,4.95256,1216.15,1183.31,1183.31,28.8112,2.03455,1.417,98.583,988,974,752880,732552
896,7.0.0.26,49157,1.0.0.2,9,426.12,0,0,0,0,0,0,0,100,0,3,0,164,0
897,7.0.0.100,49156,1.0.0.2,9,426.129,431.007,4.87756,1202.18,1202.18,1202.18,16.4653,1.63566,0,100,980,980,732964,732964
899,7.0.0.56,49158,1.0.0.2,9,426.148,431.737,5.58903,848.559,755.033,755.033,22.0724,5.34486,6.32022,93.6798,712,667,592828,527488
900,7.0.0.144,49156,1.0.0.2,9,426.17,431.007,4.83656,1212.37,1212.37,1212.37,15.5879,1.55266,0,100,980,980,732964,732964
903,7.0.0.91,49160,1.0.0.2,9,431.013,438.125,7.11206,870.368,824.636,824.636,15.686,2.85581,2.75862,97.2414,1015,987,773764,733108
904,7.0.0.89,49155,1.0.0.2,9,431.033,431.309,0.276065,476.294,149.298,149.298,9.53524,2.46122,68.6709,31.3291,316,99,16436,5152
906,7.0.0.95,49156,1.0.0.2,9,431.108,0,0,0,0,0,0,0,100,0,3,0,164,0
907,7.0.0.102,49156,1.0.0.2,9,431.11,436.082,4.97157,1062.72,982.94,982.94,17.8016,4.7366,4.18502,95.815,908,870,660420,610844
910,7.0.0.119,49157,1.0.0.2,9,431.121,436.004,4.88306,1217.14,1200.49,1200.49,13.6811,1.555,0.712106,99.2879,983,976,742920,732756
912,7.0.0.127,49154,1.0.0.2,9,431.161,432.457,1.29606,156.659,78.9837,78.9837,5.52108,1.31828,49.5902,50.4098,488,246,25380,12796
914,7.0.0.58,49156,1.0.0.2,9,436.053,0,0,0,0,0,0,0,100,0,3,0,164,0
915,7.0.0.98,49159,1.0.0.2,9,436.055,0,0,0,0,0,0,0,100,0,3,0,164,0
916,7.0.0.20,49159,1.0.0.2,9,436.069,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.8,49155,1.0.0.2,9,436.109,441.006,4.89656,1182.05,1182.05,1182.05,22.4425,0.964034,0,100,798,798,723500,723500
919,7.0.0.54,49155,1.0.0.2,9,436.158,0,0,0,0,0,0,0,100,0,3,0,164,0
920,7.0.0.82,49156,1.0.0.2,9,436.165,441.006,4.84056,1195.81,1195.81,1195.81,22.0741,0.945063,0,100,799,799,723552,723552
922,7.0.0.37,49159,1.0.0.2,9,441.002,0,0,0,0,0,0,0,100,0,3,0,164,0
923,7.0.0.128,49155,1.0.0.2,9,441.031,0,0,0,0,0,0,0,100,0,3,0,164,0
924,7.0.0.137,49155,1.0.0.2,9,441.073,441.558,0.485065,282.222,179.308,179.308,16.5426,2.73372,36.4742,63.5258,329,209,17112,10872
925,7.0.0.10,49158,1.0.0.2,9,441.075,0,0,0,0,0,0,0,100,0,3,0,164,0
926,7.0.0.18,49155,1.0.0.2,9,441.148,454.157,13.0086,493.105,443.993,443.993,15.8174,5.65557,6.44783,93.5522,853,798,801824,721964
928,7.0.0.151,49155,1.0.0.2,9,441.191,446.004,4.81306,1294.82,1210.35,1210.35,14.8103,4.02621,3.78378,96.2162,925,890,779004,728184
931,7.0.0.79,49157,1.0.0.2,9,446.068,451.007,4.93856,1198.84,1187.08,1187.08,33.8033,1.70678,0.509165,99.4908,982,977,740068,732808
932,7.0.0.144,49157,1.0.0.2,9,446.074,451.007,4.93256,1188.61,1188.61,1188.61,13.7098,1.24852,0,100,978,978,732860,732860
933,7.0.0.138,49157,1.0.0.2,9,446.079,451.007,4.92756,1189.98,1189.98,1189.98,30.1032,1.47637,0,100,980,980,732964,732964
935,7.0.0.14,49157,1.0.0.2,9,446.092,0,0,0,0,0,0,0,100,0,3,0,164,0
938,7.0.0.125,49157,1.0.0.2,9,446.149,451.007,4.85756,1207.13,1207.13,1207.13,30.5611,1.44875,0,100,980,980,732964,732964
940,7.0.0.39,49156,1.0.0.2,9,446.196,0,0,0,0,0,0,0,100,0,3,0,164,0
941,7.0.0.69,49154,1.0.0.2,9,451.022,456.02,4.99756,1209.06,1157.92,1157.92,13.8486,2.79725,2.6862,97.3138,819,797,755292,723348
943,7.0.0.132,49156,1.0.0.2,9,451.063,456.007,4.94356,1186.13,1186.13,1186.13,35.8868,1.78183,0,100,980,980,732964,732964
945,7.0.0.95,49157,1.0.0.2,9,451.089,0,0,0,0,0,0,0,100,0,3,0,164,0
946,7.0.0.47,49157,1.0.0.2,9,451.133,456.007,4.87356,1201.63,1201.63,1201.63,26.1081,1.5332,0,100,962,962,732028,732028
947,7.0.0.146,49154,1.0.0.2,9,451.136,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.88,49158,1.0.0.2,9,451.16,456.007,4.84656,1209.96,1209.96,1209.96,36.4531,1.72733,0,100,981,981,733016,733016
951,7.0.0.120,49157,1.0.0.2,9,456.033,0,0,0,0,0,0,0,100,0,3,0,164,0
952,7.0.0.117,49155,1.0.0.2,9,456.097,461.007,4.91006,1178.89,1178.89,1178.89,16.9211,0.937035,0,100,799,799,723552,723552
954,7.0.0.129,49156,1.0.0.2,9,456.134,461.019,4.88503,1219.37,1202.72,1202.72,24.7211,1.63935,0.708502,99.2915,988,981,744580,734416
955,7.0.0.127,49155,1.0.0.2,9,456.139,0,0,0,0,0,0,0,100,0,3,0,164,0
957,7.0.0.96,49156,1.0.0.2,9,456.163,0,0,0,0,0,0,0,100,0,3,0,164,0
958,7.0.0.84,49156,1.0.0.2,9,456.173,461.007,4.83356,1213.12,1213.12,1213.12,23.5895,1.27397,0,100,980,980,732964,732964
960,7.0.0.144,49158,1.0.0.2,9,461.007,466.007,4.99956,1157.7,1157.7,1157.7,11.6761,0.929322,0,100,798,798,723500,723500
962,7.0.0.103,49155,1.0.0.2,9,461.017,0,0,0,0,0,0,0,100,0,3,0,164,0
963,7.0.0.34,49155,1.0.0.2,9,461.037,466.019,4.98203,1181.55,1176.89,1176.89,31.0977,1.42043,0.203874,99.7961,981,979,735816,732912
965,7.0.0.112,49157,1.0.0.2,9,461.061,466.019,4.95803,1182.67,1182.67,1182.67,28.6954,1.35963,0,100,980,980,732964,732964
967,7.0.0.41,49156,1.0.0.2,9,461.145,0,0,0,0,0,0,0,100,0,3,0,164,0
968,7.0.0.31,49154,1.0.0.2,9,461.188,479.343,18.1551,366.632,322.484,322.484,14.0916,5.68515,6.69903,93.301,1030,961,832028,731840
970,7.0.0.61,49155,1.0.0.2,9,466.015,471.019,5.00356,1169.58,1169.58,1169.58,16.1887,1.22016,0,100,952,952,731508,731508
972,7.0.0.80,49156,1.0.0.2,9,466.043,0,0,0,0,0,0,0,100,0,3,0,164,0
973,7.0.0.18,49156,1.0.0.2,9,466.045,470.963,4.91757,805.016,682.185,682.185,19.5482,5.05644,6.55738,93.4426,793,741,494840,419336
975,7.0.0.148,49157,1.0.0.2,9,466.101,471.004,4.90303,1195.94,1195.94,1195.94,18.6376,1.63797,0,100,980,980,732964,732964
976,7.0.0.21,49158,1.0.0.2,9,466.117,471.004,4.88703,1199.85,1199.85,1199.85,18.3685,1.66466,0,100,980,980,732964,732964
977,7.0.0.34,49156,1.0.0.2,9,466.118,471.006,4.88756,1206.76,1197.25,1197.25,17.0984,1.49306,0.418848,99.5812,955,951,737264,731456
981,7.0.0.64,49159,1.0.0.2,9,471.044,0,0,0,0,0,0,0,100,0,3,0,164,0
982,7.0.0.114,49155,1.0.0.2,9,471.072,0,0,0,0,0,0,0,100,0,3,0,164,0
983,7.0.0.72,49154,1.0.0.2,9,471.088,476.006,4.91756,1247.79,1176.93,1176.93,21.8918,1.90697,3.61882,96.3812,829,799,767012,723452
984,7.0.0.33,49157,1.0.0.2,9,471.09,0,0,0,0,0,0,0,100,0,3,0,164,0
986,7.0.0.146,49155,1.0.0.2,9,471.113,0,0,0,0,0,0,0,100,0,3,0,164,0
987,7.0.0.104,49154,1.0.0.2,9,471.123,0,0,0,0,0,0,0,100,0,3,0,164,0
988,7.0.0.86,49154,1.0.0.2,9,476.064,491.323,15.2591,425.001,379.326,379.326,17.437,5.94436,6.96864,93.0314,861,801,810640,723520
990,7.0.0.96,49157,1.0.0.2,9,476.104,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.5,49157,1.0.0.2,9,476.119,481.004,4.88506,1219.36,1200.33,1200.33,11.1489,2.35579,0.809717,99.1903,988,980,744580,732964
993,7.0.0.23,49159,1.0.0.2,9,476.13,0,0,0,0,0,0,0,100,0,3,0,164,0
994,7.0.0.30,49154,1.0.0.2,9,476.138,477.348,1.20957,90.4787,63.3086,63.3086,6.56662,1.53509,30.038,69.962,263,184,13680,9572
996,7.0.0.47,49158,1.0.0.2,9,476.171,481.006,4.83456,1212.87,1212.87,1212.87,19.4196,1.15406,0,100,980,980,732964,732964
998,7.0.0.116,49157,1.0.0.2,9,481.021,0,0,0,0,0,0,0,100,0,3,0,164,0
999,7.0.0.52,49158,1.0.0.2,9,481.043,0,0,0,0,0,0,0,100,0,3,0,164,0
