flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
685,7.0.0.8,49153,1.0.0.2,9,300.217,303.428,3.21055,1870.32,1566.03,1566.03,32.0762,1.64617,8.75386,91.2461,971,886,750596,628476
686,7.0.0.124,49153,1.0.0.2,9,300.219,305.109,4.8895,1185.55,1185.55,1185.55,23.4343,1.29207,0,100,819,819,724592,724592
689,7.0.0.140,49157,1.0.0.2,9,300.282,305.109,4.8265,1214.9,1214.9,1214.9,38.345,1.60867,0,100,980,980,732964,732964
691,7.0.0.56,49158,1.0.0.2,9,305.203,310.11,4.907,1179.71,1179.71,1179.71,11.9298,1.04375,0,100,800,800,723604,723604
693,7.0.0.33,49156,1.0.0.2,9,305.225,0,0,0,0,0,0,0,100,0,3,0,164,0
694,7.0.0.120,49155,1.0.0.2,9,305.257,310.109,4.85146,1208.65,1208.65,1208.65,26.609,1.58594,0,100,980,980,732964,732964
695,7.0.0.119,49155,1.0.0.2,9,305.262,310.109,4.84646,1208.09,1208.09,1208.09,32.0852,1.30304,0,100,959,959,731872,731872
698,7.0.0.123,49156,1.0.0.2,9,305.287,310.109,4.82146,1216.17,1216.17,1216.17,37.738,1.33557,0,100,980,980,732964,732964
700,7.0.0.100,49155,1.0.0.2,9,305.3,306.551,1.251,78.2991,47.578,47.578,10.0734,2.0178,38.8889,61.1111,234,143,12244,7440
702,7.0.0.35,49154,1.0.0.2,9,310.127,315.11,4.983,1176.49,1176.49,1176.49,16.4853,1.4423,0,100,977,977,732808,732808
704,7.0.0.123,49157,1.0.0.2,9,310.149,315.11,4.961,1181.79,1181.79,1181.79,13.9356,1.42358,0,100,978,978,732860,732860
706,7.0.0.31,49154,1.0.0.2,9,310.168,315.152,4.984,346.883,295.441,295.441,10.5805,3.22344,3.98671,96.0133,602,578,216108,184060
708,7.0.0.23,49154,1.0.0.2,9,310.229,315.109,4.8795,1220.5,1201.45,1201.45,21.0958,1.98365,0.810537,99.1895,987,979,744428,732812
710,7.0.0.89,49155,1.0.0.2,9,310.268,0,0,0,0,0,0,0,100,0,3,0,164,0
711,7.0.0.136,49160,1.0.0.2,9,310.273,315.109,4.8355,1212.64,1212.64,1212.64,14.8892,1.28229,0,100,980,980,732964,732964
713,7.0.0.145,49155,1.0.0.2,9,315.113,320.11,4.997,1185.86,1157.97,1157.97,33.6986,1.72973,1.48515,98.5149,808,796,740720,723296
715,7.0.0.139,49159,1.0.0.2,9,315.143,0,0,0,0,0,0,0,100,0,3,0,164,0
716,7.0.0.27,49156,1.0.0.2,9,315.216,320.124,4.9075,1194.85,1194.85,1194.85,33.0674,1.36938,0,100,980,980,732964,732964
718,7.0.0.64,49153,1.0.0.2,9,315.235,319.755,4.51997,1139.8,1031.87,1031.87,17.2386,2.62938,4.59016,95.4098,915,873,643984,583000
720,7.0.0.81,49153,1.0.0.2,9,315.248,320.124,4.8755,1201.15,1201.15,1201.15,30.641,1.29493,0,100,962,962,732028,732028
721,7.0.0.93,49153,1.0.0.2,9,315.252,325.114,9.862,0.171973,0.129791,0.129791,43.4985,91.4451,25,75,4,3,212,160
724,7.0.0.8,49154,1.0.0.2,9,320.106,0,0,0,0,0,0,0,100,0,3,0,164,0
725,7.0.0.59,49156,1.0.0.2,9,320.137,325.111,4.9736,1190.64,1178.97,1178.97,16.5635,1.81653,0.507614,99.4924,985,980,740224,732964
726,7.0.0.145,49156,1.0.0.2,9,320.151,325.124,4.973,1214.23,1179.19,1179.19,19.8107,2.80407,1.50602,98.494,996,981,754796,733016
729,7.0.0.75,49157,1.0.0.2,9,320.157,0,0,0,0,0,0,0,100,0,3,0,164,0
730,7.0.0.142,49156,1.0.0.2,9,320.192,325.111,4.919,1253.2,1191.81,1191.81,16.0513,3.21942,2.58706,97.4129,1005,979,770564,732812
731,7.0.0.76,49157,1.0.0.2,9,320.232,325.124,4.8915,1198.76,1198.76,1198.76,13.0648,1.23818,0,100,980,980,732964,732964
734,7.0.0.31,49155,1.0.0.2,9,325.105,327.435,2.33,1494.21,1234.97,1234.97,49.9221,3.53493,8.09969,91.9003,642,590,435188,359684
735,7.0.0.111,49156,1.0.0.2,9,325.121,325.379,0.257998,487.074,121.055,121.055,5.507,1.52026,75.1656,24.8344,302,75,15708,3904
738,7.0.0.72,49156,1.0.0.2,9,325.193,330.109,4.9155,1192.9,1192.9,1192.9,35.1343,1.39001,0,100,980,980,732964,732964
740,7.0.0.11,49154,1.0.0.2,9,325.234,330.109,4.8745,1202.69,1202.69,1202.69,22.7684,0.94644,0,100,979,979,732812,732812
741,7.0.0.77,49157,1.0.0.2,9,325.239,330.109,4.8695,1204.17,1204.17,1204.17,34.6124,1.35615,0,100,980,980,732964,732964
744,7.0.0.42,49154,1.0.0.2,9,325.271,330.176,4.9045,95.279,64.3197,64.3197,11.1472,3.11766,2.97619,97.0238,504,489,58412,39432
746,7.0.0.150,49156,1.0.0.2,9,330.121,335.111,4.9895,1160.29,1160.29,1160.29,12.6386,0.931223,0,100,801,801,723656,723656
748,7.0.0.90,49154,1.0.0.2,9,330.186,334.748,4.562,1131.39,1052.46,1052.46,12.5207,1.83566,3.40285,96.5971,911,880,645176,600164
750,7.0.0.49,49156,1.0.0.2,9,330.211,0,0,0,0,0,0,0,100,0,3,0,164,0
751,7.0.0.25,49154,1.0.0.2,9,330.218,333.75,3.5315,662.481,580.25,580.25,25.9493,3.73296,3.73134,96.2687,670,645,292444,256144
752,7.0.0.81,49154,1.0.0.2,9,330.219,335.109,4.88946,1198.15,1198.15,1198.15,23.61,0.986873,0,100,967,967,732288,732288
755,7.0.0.60,49156,1.0.0.2,9,330.273,0,0,0,0,0,0,0,100,0,3,0,164,0
756,7.0.0.113,49154,1.0.0.2,9,335.122,340.11,4.98796,1170.82,1170.82,1170.82,13.4181,1.1278,0,100,923,923,730000,730000
758,7.0.0.25,49155,1.0.0.2,9,335.159,365.256,30.0965,220.633,192.844,192.844,17.6374,6.58187,7.26539,92.7346,991,919,830036,725492
759,7.0.0.71,49155,1.0.0.2,9,335.19,340.109,4.9185,1192.18,1192.18,1192.18,16.3721,1.49484,0,100,980,980,732964,732964
761,7.0.0.19,49154,1.0.0.2,9,335.217,340.109,4.8915,1197.14,1197.14,1197.14,33.5486,1.3445,0,100,961,961,731976,731976
763,7.0.0.82,49155,1.0.0.2,9,335.262,340.109,4.8465,1209.89,1209.89,1209.89,16.1285,1.51266,0,100,980,980,732964,732964
766,7.0.0.6,49155,1.0.0.2,9,335.274,0,0,0,0,0,0,0,100,0,3,0,164,0
767,7.0.0.30,49153,1.0.0.2,9,340.163,344.878,4.7145,206.96,140.435,140.435,14.5066,3.43107,7.10526,92.8947,380,353,121964,82760
769,7.0.0.122,49155,1.0.0.2,9,340.181,345.11,4.929,1189.72,1189.72,1189.72,18.6258,1.15325,0,100,981,981,733016,733016
771,7.0.0.110,49155,1.0.0.2,9,340.202,0,0,0,0,0,0,0,100,0,3,0,164,0
772,7.0.0.3,49157,1.0.0.2,9,340.209,345.11,4.901,1208.28,1196.43,1196.43,10.827,1.65298,0.507614,99.4924,985,980,740224,732964
773,7.0.0.41,49155,1.0.0.2,9,340.224,0,0,0,0,0,0,0,100,0,3,0,164,0
775,7.0.0.37,49155,1.0.0.2,9,340.291,0,0,0,0,0,0,0,100,0,3,0,164,0
776,7.0.0.22,49155,1.0.0.2,9,345.143,350.178,5.035,464.575,411.513,411.513,12.9029,3.60648,3.43797,96.562,669,646,292392,258996
778,7.0.0.95,49154,1.0.0.2,9,345.164,350.11,4.946,1185.04,1185.04,1185.04,11.9754,1.08827,0,100,974,974,732652,732652
780,7.0.0.4,49155,1.0.0.2,9,345.201,350.109,4.90746,1196.98,1194.61,1194.61,9.73803,1.10064,0.102041,99.898,980,979,734264,732812
782,7.0.0.136,49161,1.0.0.2,9,345.244,350.109,4.86446,1209.86,1205.08,1205.08,42.9531,1.28843,0.204082,99.7959,980,978,735664,732760
784,7.0.0.71,49156,1.0.0.2,9,345.296,350.109,4.81246,1230.35,1218.28,1218.28,20.5962,1.59334,0.507614,99.4924,985,980,740124,732864
785,7.0.0.28,49154,1.0.0.2,9,345.296,350.109,4.81246,1218.19,1218.19,1218.19,25.1435,1.08749,0,100,979,979,732812,732812
788,7.0.0.137,49156,1.0.0.2,9,350.145,352.156,2.0105,206.818,125.931,125.931,6.24048,1.98212,3.03688,96.9631,461,447,51976,31648
790,7.0.0.131,49154,1.0.0.2,9,350.21,355.11,4.9,1181.39,1181.39,1181.39,11.3355,0.973163,0,100,800,800,723604,723604
792,7.0.0.30,49154,1.0.0.2,9,350.218,351.901,1.683,49.2074,17.8158,17.8158,6.96117,1.95658,63.8191,36.1809,199,72,10352,3748
793,7.0.0.74,49156,1.0.0.2,9,350.236,0,0,0,0,0,0,0,100,0,3,0,164,0
794,7.0.0.28,49155,1.0.0.2,9,350.239,355.11,4.871,1200.04,1200.04,1200.04,11.3424,1.11389,0,100,936,936,730676,730676
797,7.0.0.111,49157,1.0.0.2,9,350.254,0,0,0,0,0,0,0,100,0,3,0,164,0
798,7.0.0.139,49160,1.0.0.2,9,355.109,0,0,0,0,0,0,0,100,0,3,0,164,0
799,7.0.0.122,49156,1.0.0.2,9,355.136,360.11,4.974,1163.74,1163.74,1163.74,11.956,0.958639,0,100,799,799,723552,723552
801,7.0.0.92,49157,1.0.0.2,9,355.153,360.11,4.957,1178.47,1178.47,1178.47,19.6054,0.988937,0,100,927,927,730208,730208
803,7.0.0.99,49153,1.0.0.2,9,355.162,356.038,0.875462,191.533,82.2423,82.2423,5.25279,1.3271,57.072,42.928,403,173,20960,9000
805,7.0.0.96,49157,1.0.0.2,9,355.24,0,0,0,0,0,0,0,100,0,3,0,164,0
806,7.0.0.143,49153,1.0.0.2,9,355.252,356.43,1.17796,164.243,78.0738,78.0738,9.23907,2.66506,52.4731,47.5269,465,221,24184,11496
808,7.0.0.41,49156,1.0.0.2,9,360.138,0,0,0,0,0,0,0,100,0,3,0,164,0
809,7.0.0.149,49155,1.0.0.2,9,360.174,365.123,4.94896,1184.42,1184.42,1184.42,12.2885,1.13647,0,100,975,975,732704,732704
811,7.0.0.151,49155,1.0.0.2,9,360.18,365.111,4.931,1283.89,1189.66,1189.66,15.8309,3.7436,3.996,96.004,1001,961,791356,733276
813,7.0.0.148,49155,1.0.0.2,9,360.202,365.111,4.9085,1194.6,1194.6,1194.6,26.2043,1.30865,0,100,980,980,732964,732964
815,7.0.0.52,49156,1.0.0.2,9,360.236,365.123,4.88696,1199.87,1199.87,1199.87,12.9967,1.30154,0,100,980,980,732964,732964
817,7.0.0.85,49157,1.0.0.2,9,360.272,0,0,0,0,0,0,0,100,0,3,0,164,0
818,7.0.0.104,49158,1.0.0.2,9,365.124,370.111,4.98646,1179.46,1160.83,1160.83,16.5446,2.29429,0.991326,99.0087,807,799,735168,723552
820,7.0.0.12,49157,1.0.0.2,9,365.186,0,0,0,0,0,0,0,100,0,3,0,164,0
821,7.0.0.83,49155,1.0.0.2,9,365.204,365.723,0.518998,247.739,69.7961,69.7961,5.52785,1.48285,71.8447,28.1553,309,87,16072,4528
823,7.0.0.136,49162,1.0.0.2,9,365.226,370.111,4.88446,1264.36,1200.15,1200.15,48.6478,1.53837,2.68657,97.3134,1005,978,771964,732760
824,7.0.0.64,49154,1.0.0.2,9,365.239,370.109,4.8695,1225.04,1203.4,1203.4,16.48,2.31586,1.12016,98.8798,982,971,745668,732496
826,7.0.0.49,49157,1.0.0.2,9,365.253,0,0,0,0,0,0,0,100,0,3,0,164,0
828,7.0.0.81,49155,1.0.0.2,9,370.122,375.11,4.988,1160.39,1160.39,1160.39,15.2327,0.97856,0,100,798,798,723500,723500
830,7.0.0.67,49156,1.0.0.2,9,370.159,375.11,4.951,1215.1,1184.35,1184.35,41.1903,2.04186,1.40845,98.5915,994,980,751992,732964
832,7.0.0.57,49157,1.0.0.2,9,370.202,375.222,5.01947,758.672,689.163,689.163,12.5726,3.09431,3.96927,96.0307,781,750,476016,432404
833,7.0.0.80,49155,1.0.0.2,9,370.208,375.109,4.90046,1284.83,1182.9,1182.9,15.2308,3.1149,4.97685,95.0231,864,821,787032,724596
835,7.0.0.99,49154,1.0.0.2,9,370.214,0,0,0,0,0,0,0,100,0,3,0,164,0
837,7.0.0.132,49156,1.0.0.2,9,370.299,375.11,4.811,1230.63,1218.56,1218.56,34.6992,1.88572,0.50813,99.4919,984,979,740072,732812
839,7.0.0.127,49155,1.0.0.2,9,375.104,0,0,0,0,0,0,0,100,0,3,0,164,0
840,7.0.0.32,49154,1.0.0.2,9,375.127,390.112,14.9845,436.443,391.259,391.259,22.8763,4.61666,6.29171,93.7083,1049,983,817484,732852
841,7.0.0.136,49163,1.0.0.2,9,375.148,380.109,4.9605,1218.34,1166.82,1166.82,11.986,2.02968,2.68293,97.3171,820,798,755444,723500
843,7.0.0.57,49158,1.0.0.2,9,375.228,380.33,5.1015,1165.99,1138.58,1138.58,25.6102,2.07065,1.54762,98.4524,840,827,743536,726056
845,7.0.0.17,49156,1.0.0.2,9,375.28,0,0,0,0,0,0,0,100,0,3,0,164,0
846,7.0.0.47,49154,1.0.0.2,9,375.29,380.11,4.81996,1235.74,1216.46,1216.46,10.9494,2.11659,0.810537,99.1895,987,979,744528,732912
849,7.0.0.33,49157,1.0.0.2,9,380.124,0,0,0,0,0,0,0,100,0,3,0,164,0
850,7.0.0.101,49155,1.0.0.2,9,380.189,385.11,4.921,1176.44,1176.44,1176.44,12.6053,0.984332,0,100,801,801,723656,723656
851,7.0.0.63,49156,1.0.0.2,9,380.207,385.109,4.9015,1195.55,1195.55,1195.55,21.1068,1.06406,0,100,971,971,732496,732496
854,7.0.0.87,49157,1.0.0.2,9,380.244,0,0,0,0,0,0,0,100,0,3,0,164,0
855,7.0.0.80,49156,1.0.0.2,9,380.259,385.111,4.852,1219.71,1207.57,1207.57,10.7706,1.71335,0.717213,99.2828,976,969,739756,732392
857,7.0.0.125,49154,1.0.0.2,9,380.289,385.109,4.8195,1216.66,1216.66,1216.66,26.5066,1.10844,0,100,980,980,732964,732964
859,7.0.0.47,49155,1.0.0.2,9,385.112,390.126,5.014,1259.08,1168.73,1168.73,26.2927,1.90788,3.85375,96.1462,1012,973,789128,732500
860,7.0.0.125,49155,1.0.0.2,9,385.125,390.111,4.9855,1175.74,1175.74,1175.74,15.2579,1.43649,0,100,975,975,732704,732704
863,7.0.0.147,49156,1.0.0.2,9,385.157,0,0,0,0,0,0,0,100,0,3,0,164,0
864,7.0.0.91,49156,1.0.0.2,9,385.182,390.109,4.927,1189.87,1189.87,1189.87,16.9855,1.57426,0,100,979,979,732812,732812
866,7.0.0.69,49157,1.0.0.2,9,385.283,390.109,4.826,1213.22,1213.22,1213.22,35.3366,1.43517,0,100,961,961,731876,731876
868,7.0.0.138,49153,1.0.0.2,9,385.291,390.109,4.818,1265.01,1219.2,1219.2,56.2491,1.96534,1.9019,98.0981,999,980,761852,734264
870,7.0.0.56,49159,1.0.0.2,9,390.116,395.11,4.994,1185.28,1171.33,1171.33,23.837,1.46965,0.628931,99.3711,954,948,739912,731200
872,7.0.0.26,49153,1.0.0.2,9,390.162,400.114,9.95146,0.170427,0.128624,0.128624,43.1532,92.0166,25,75,4,3,212,160
874,7.0.0.32,49155,1.0.0.2,9,390.189,396.112,5.9225,1051.11,982.461,982.461,18.0562,4.33231,3.53535,96.4646,990,955,778148,727328
876,7.0.0.89,49156,1.0.0.2,9,390.205,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.84,49154,1.0.0.2,9,390.209,395.11,4.901,1181.07,1181.07,1181.07,12.5184,0.986035,0,100,799,799,723552,723552
879,7.0.0.44,49157,1.0.0.2,9,390.295,0,0,0,0,0,0,0,100,0,3,0,164,0
880,7.0.0.98,49154,1.0.0.2,9,395.159,395.303,0.143998,557.787,150.447,150.447,6.21054,1.51596,73.057,26.943,193,52,10040,2708
882,7.0.0.31,49156,1.0.0.2,9,395.189,0,0,0,0,0,0,0,100,0,3,0,164,0
883,7.0.0.13,49154,1.0.0.2,9,395.21,400.109,4.89846,1195.27,1195.27,1195.27,24.089,1.46807,0,100,959,959,731872,731872
885,7.0.0.109,49157,1.0.0.2,9,395.228,399.985,4.75696,214.369,180.095,180.095,10.2846,3.57336,3.47222,96.5278,432,417,127468,107088
887,7.0.0.149,49156,1.0.0.2,9,395.247,400.109,4.86146,1206.16,1206.16,1206.16,27.4675,1.66197,0,100,980,980,732964,732964
888,7.0.0.140,49158,1.0.0.2,9,395.256,400.109,4.85246,1208.4,1208.4,1208.4,31.3998,1.52574,0,100,980,980,732964,732964
891,7.0.0.12,49158,1.0.0.2,9,400.119,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.71,49157,1.0.0.2,9,400.125,405.121,4.996,1173.68,1173.68,1173.68,12.7275,1.21672,0,100,980,980,732964,732964
893,7.0.0.40,49156,1.0.0.2,9,400.136,405.15,5.0135,1230.52,1170.28,1170.28,13.2825,3.12976,2.54902,97.451,1020,994,771152,733400
896,7.0.0.121,49157,1.0.0.2,9,400.228,405.109,4.88046,1314.56,1186.04,1186.04,36.4287,2.62227,6.3306,93.6694,853,799,801960,723552
898,7.0.0.133,49154,1.0.0.2,9,400.246,405.109,4.86246,1210.93,1198.73,1198.73,22.7557,2.05716,0.884956,99.115,904,896,736012,728596
900,7.0.0.105,49154,1.0.0.2,9,400.276,401.146,0.869498,148.352,59.363,59.363,5.53325,1.57218,60,40,310,124,16124,6452
902,7.0.0.137,49157,1.0.0.2,9,405.143,405.18,0.0364977,1619.39,183.244,183.244,5.60062,1.1569,88.7324,11.2676,142,16,7388,836
904,7.0.0.40,49157,1.0.0.2,9,405.161,410.314,5.1525,1185.18,1117.54,1117.54,11.7063,2.01899,3.56718,96.4328,841,811,763328,719768
906,7.0.0.60,49157,1.0.0.2,9,405.182,0,0,0,0,0,0,0,100,0,3,0,164,0
907,7.0.0.20,49154,1.0.0.2,9,405.222,0,0,0,0,0,0,0,100,0,3,0,164,0
908,7.0.0.77,49158,1.0.0.2,9,405.239,410.11,4.87096,1203.89,1203.89,1203.89,18.2045,1.19818,0,100,981,981,733016,733016
909,7.0.0.25,49156,1.0.0.2,9,405.247,409.113,3.866,208.762,151.565,151.565,12.3518,2.09512,3.7037,96.2963,540,520,100884,73244
912,7.0.0.39,49156,1.0.0.2,9,410.136,0,0,0,0,0,0,0,100,0,3,0,164,0
913,7.0.0.18,49157,1.0.0.2,9,410.152,0,0,0,0,0,0,0,100,0,3,0,164,0
914,7.0.0.3,49158,1.0.0.2,9,410.182,415.111,4.929,1174.28,1174.28,1174.28,14.5589,1.01835,0,100,798,798,723500,723500
915,7.0.0.75,49158,1.0.0.2,9,410.188,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.69,49158,1.0.0.2,9,410.194,415.111,4.9165,1190.12,1190.12,1190.12,22.7842,1.15117,0,100,950,950,731404,731404
919,7.0.0.86,49153,1.0.0.2,9,410.261,415.126,4.8645,1295.12,1202,1202,27.5282,2.41762,3.97554,96.0245,981,942,787516,730888
921,7.0.0.42,49155,1.0.0.2,9,415.104,432.841,17.737,382.735,330.343,330.343,15.2688,5.36824,7.60456,92.3954,1052,972,848572,732412
923,7.0.0.56,49160,1.0.0.2,9,415.114,420.123,5.009,1169.89,1169.89,1169.89,18.1158,1.18703,0,100,971,971,732496,732496
925,7.0.0.75,49159,1.0.0.2,9,415.153,0,0,0,0,0,0,0,100,0,3,0,164,0
926,7.0.0.113,49155,1.0.0.2,9,415.159,419.416,4.2565,721.764,609.875,609.875,16.9238,2.89676,5.57823,94.4218,735,694,384024,324492
928,7.0.0.58,49155,1.0.0.2,9,415.218,0,0,0,0,0,0,0,100,0,3,0,164,0
929,7.0.0.126,49155,1.0.0.2,9,415.261,420.11,4.84896,1209.27,1209.27,1209.27,20.5606,1.11729,0,100,980,980,732964,732964
931,7.0.0.38,49155,1.0.0.2,9,420.141,424.729,4.588,1303.7,1129,1129,29.0043,4.53667,8.52905,91.471,809,740,747672,647484
932,7.0.0.134,49155,1.0.0.2,9,420.147,425.109,4.9615,1221.4,1181.6,1181.6,38.0632,1.80968,1.70683,98.2932,996,979,757496,732812
935,7.0.0.108,49154,1.0.0.2,9,420.167,426.964,6.7965,910.973,866.413,866.413,19.067,3.47921,2.7451,97.2549,1020,992,773928,736072
937,7.0.0.137,49158,1.0.0.2,9,420.198,0,0,0,0,0,0,0,100,0,3,0,164,0
938,7.0.0.10,49159,1.0.0.2,9,420.225,0,0,0,0,0,0,0,100,0,3,0,164,0
939,7.0.0.53,49155,1.0.0.2,9,420.26,425.109,4.8485,1212.55,1207.76,1207.76,36.0995,1.28244,0.207684,99.7923,963,961,734880,731976
941,7.0.0.4,49156,1.0.0.2,9,425.123,430.111,4.988,1160.39,1160.39,1160.39,15.2468,0.997558,0,100,798,798,723500,723500
943,7.0.0.114,49156,1.0.0.2,9,425.183,0,0,0,0,0,0,0,100,0,3,0,164,0
944,7.0.0.86,49154,1.0.0.2,9,425.197,429.634,4.43647,825.716,747.073,747.073,15.6612,4.05363,4.41595,95.584,702,671,457908,414296
945,7.0.0.78,49155,1.0.0.2,9,425.209,430.111,4.902,1203.45,1189.24,1189.24,46.0512,1.35153,0.662252,99.3377,906,900,737416,728704
948,7.0.0.29,49160,1.0.0.2,9,425.235,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.121,49158,1.0.0.2,9,425.283,430.398,5.115,1187.74,1142.32,1142.32,10.8354,2.00563,2.09424,97.9058,955,935,759408,730368
951,7.0.0.133,49155,1.0.0.2,9,430.127,435.11,4.983,1166.3,1161.63,1161.63,15.9999,1.24573,0.249688,99.7503,801,799,726456,723552
952,7.0.0.94,49154,1.0.0.2,9,430.132,0,0,0,0,0,0,0,100,0,3,0,164,0
954,7.0.0.27,49157,1.0.0.2,9,430.213,435.109,4.8955,1197.86,1197.86,1197.86,28.5818,1.0548,0,100,981,981,733016,733016
956,7.0.0.45,49154,1.0.0.2,9,430.225,435.109,4.8835,1252.8,1200.47,1200.47,14.1524,1.98009,2.1978,97.8022,1001,979,764756,732812
958,7.0.0.62,49156,1.0.0.2,9,430.287,435.109,4.8215,1216.16,1216.16,1216.16,23.5617,1.00805,0,100,980,980,732964,732964
960,7.0.0.109,49158,1.0.0.2,9,430.293,434.695,4.402,120.011,80.1454,80.1454,12.377,2.41427,3.48837,96.5116,516,498,66036,44100
962,7.0.0.48,49156,1.0.0.2,9,435.105,440.111,5.0055,1156.41,1156.41,1156.41,12.6992,0.965431,0,100,799,799,723552,723552
964,7.0.0.97,49155,1.0.0.2,9,435.187,440.109,4.92146,1191.46,1191.46,1191.46,37.5894,1.469,0,100,980,980,732964,732964
965,7.0.0.35,49155,1.0.0.2,9,435.19,440.109,4.91846,1192.18,1192.18,1192.18,32.4403,1.2817,0,100,980,980,732964,732964
968,7.0.0.135,49157,1.0.0.2,9,435.232,440.109,4.87646,1202.37,1202.37,1202.37,33.0705,1.32068,0,100,979,979,732912,732912
970,7.0.0.77,49159,1.0.0.2,9,435.258,440.109,4.85046,1208.98,1208.98,1208.98,38.1669,1.41066,0,100,981,981,733016,733016
972,7.0.0.96,49158,1.0.0.2,9,435.293,0,0,0,0,0,0,0,100,0,3,0,164,0
973,7.0.0.138,49154,1.0.0.2,9,440.122,445.11,4.988,1179.1,1160.47,1160.47,14.5576,1.93221,0.991326,99.0087,807,799,735168,723552
975,7.0.0.71,49158,1.0.0.2,9,440.143,445.109,4.96546,1199.37,1182.99,1182.99,14.3482,1.8015,0.70922,99.2908,987,980,744428,734264
977,7.0.0.116,49155,1.0.0.2,9,440.151,445.109,4.95746,1182.81,1182.81,1182.81,30.7761,1.09664,0,100,980,980,732964,732964
979,7.0.0.81,49156,1.0.0.2,9,440.209,445.109,4.89946,1196.89,1196.89,1196.89,24.7214,1.10668,0,100,981,981,733016,733016
980,7.0.0.67,49157,1.0.0.2,9,440.22,445.109,4.88846,1237.27,1201.63,1201.63,42.3402,1.85398,1.50754,98.4925,995,980,756044,734264
983,7.0.0.90,49155,1.0.0.2,9,440.268,450.114,9.846,0.172253,0.130002,0.130002,71.6532,49.2487,25,75,4,3,212,160
985,7.0.0.35,49156,1.0.0.2,9,445.176,450.123,4.947,1184.97,1184.97,1184.97,15.5184,1.44906,0,100,976,976,732756,732756
986,7.0.0.91,49157,1.0.0.2,9,445.178,450.11,4.93196,1188.5,1188.5,1188.5,18.8023,1.39082,0,100,975,975,732704,732704
989,7.0.0.45,49155,1.0.0.2,9,445.223,450.109,4.8855,1205.83,1198.7,1198.7,18.5932,1.68266,0.310881,99.6891,965,962,736384,732028
990,7.0.0.18,49158,1.0.0.2,9,445.226,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.117,49154,1.0.0.2,9,445.232,450.109,4.8765,1202.44,1202.44,1202.44,34.4528,1.62866,0,100,980,980,732964,732964
993,7.0.0.112,49156,1.0.0.2,9,445.249,450.109,4.8595,1271.28,1206.74,1206.74,42.6801,1.82972,2.67857,97.3214,1008,981,772220,733016
996,7.0.0.28,49156,1.0.0.2,9,450.153,454.437,4.2835,1368.62,1368.62,1368.62,12.3541,1.17588,0,100,977,977,732808,732808
997,7.0.0.67,49158,1.0.0.2,9,450.158,454.437,4.2785,1372.74,1370.02,1370.02,10.1254,1.38578,0.102459,99.8975,976,975,734156,732704
1000,7.0.0.88,49155,1.0.0.2,9,450.184,454.435,4.2505,1379.15,1379.15,1379.15,45.8909,1.4276,0,100,978,978,732760,732760
1002,7.0.0.123,49158,1.0.0.2,9,450.221,454.438,4.217,1390.3,1390.3,1390.3,19.4851,1.66457,0,100,980,980,732864,732864
1004,7.0.0.126,49156,1.0.0.2,9,450.279,454.438,4.159,1409.69,1409.69,1409.69,19.2047,1.67329,0,100,980,980,732864,732864
1006,7.0.0.150,49157,1.0.0.2,9,450.302,454.434,4.13196,1418.82,1418.82,1418.82,38.3539,1.59175,0,100,979,979,732812,732812
1008,7.0.0.55,49157,1.0.0.2,9,454.43,459.436,5.0065,1182.41,1170.81,1170.81,20.1774,1.80931,0.510204,99.4898,980,975,739964,732704
1009,7.0.0.69,49159,1.0.0.2,9,454.432,459.436,5.0045,1171.19,1171.19,1171.19,13.6866,1.31737,0,100,974,974,732652,732652
1012,7.0.0.143,49154,1.0.0.2,9,454.464,0,0,0,0,0,0,0,100,0,3,0,164,0
1013,7.0.0.109,49159,1.0.0.2,9,454.47,456.34,1.87,88.5563,45.6215,45.6215,5.94396,1.75305,48.4925,51.5075,398,205,20700,10664
1015,7.0.0.122,49157,1.0.0.2,9,454.532,459.434,4.90246,1196.08,1196.08,1196.08,14.9769,1.42396,0,100,980,980,732964,732964
1017,7.0.0.27,49158,1.0.0.2,9,454.608,459.434,4.82646,1214.74,1214.74,1214.74,15.2857,1.41823,0,100,978,978,732860,732860
1019,7.0.0.102,49155,1.0.0.2,9,459.477,464.436,4.959,1177.99,1177.99,1177.99,16.5397,1.11881,0,100,927,927,730208,730208
1020,7.0.0.143,49155,1.0.0.2,9,459.481,0,0,0,0,0,0,0,100,0,3,0,164,0
1022,7.0.0.16,49157,1.0.0.2,9,459.538,464.434,4.89646,1217.2,1195.85,1195.85,13.9083,1.81794,0.92688,99.0731,971,962,744996,731928
1024,7.0.0.71,49159,1.0.0.2,9,459.547,464.434,4.88746,1199.75,1199.75,1199.75,11.7831,1.15694,0,100,980,980,732964,732964
1026,7.0.0.26,49154,1.0.0.2,9,459.58,461.797,2.217,176.542,75.4462,75.4462,5.831,1.58509,21.1765,78.8235,510,402,48924,20908
