flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
704,7.0.0.27,49160,1.0.0.2,9,286.877,290.43,3.5535,1649.78,1649.78,1649.78,32.035,1.4249,0,100,979,979,732812,732812
706,7.0.0.63,49155,1.0.0.2,9,286.913,290.43,3.5175,1666.67,1666.67,1666.67,33.113,1.40952,0,100,979,979,732812,732812
708,7.0.0.142,49162,1.0.0.2,9,286.926,290.43,3.5045,1672.85,1672.85,1672.85,14.2909,1.33377,0,100,979,979,732812,732812
710,7.0.0.117,49163,1.0.0.2,9,286.95,290.43,3.4805,1684.5,1684.5,1684.5,31.4182,1.35035,0,100,980,980,732864,732864
712,7.0.0.135,49161,1.0.0.2,9,286.962,290.432,3.47003,1682.02,1682.02,1682.02,10.7256,1.06838,0,100,915,915,729584,729584
714,7.0.0.40,49157,1.0.0.2,9,290.438,295.228,4.7905,1073.5,964.389,964.389,15.2199,2.87194,5.54187,94.4581,812,767,642828,577488
715,7.0.0.45,49162,1.0.0.2,9,290.441,295.448,5.0075,1170.49,1170.49,1170.49,13.2399,1.30502,0,100,974,974,732652,732652
716,7.0.0.135,49162,1.0.0.2,9,290.447,295.448,5.0015,1176.7,1172.06,1172.06,15.513,1.3468,0.204499,99.7955,978,976,735660,732756
719,7.0.0.9,49159,1.0.0.2,9,290.464,0,0,0,0,0,0,0,100,0,3,0,164,0
721,7.0.0.81,49163,1.0.0.2,9,290.543,295.448,4.9055,1194.83,1194.83,1194.83,15.8187,1.13361,0,100,974,974,732652,732652
723,7.0.0.150,49160,1.0.0.2,9,290.592,295.725,5.133,1198.88,1142.31,1142.31,13.0057,2.52832,2.47525,97.5248,1010,985,769232,732932
725,7.0.0.9,49160,1.0.0.2,9,295.441,0,0,0,0,0,0,0,100,0,3,0,164,0
726,7.0.0.70,49153,1.0.0.2,9,295.473,300.623,5.15,1221.69,1129.22,1129.22,14.1954,2.99181,4.14141,95.8586,990,949,786464,726932
727,7.0.0.108,49161,1.0.0.2,9,295.48,0,0,0,0,0,0,0,100,0,3,0,164,0
729,7.0.0.142,49163,1.0.0.2,9,295.527,300.432,4.905,1195.46,1195.46,1195.46,14.5365,1.4122,0,100,980,980,732964,732964
731,7.0.0.150,49161,1.0.0.2,9,295.591,300.432,4.841,1220.34,1208.35,1208.35,14.4873,1.4008,0.524659,99.4753,953,948,738460,731200
733,7.0.0.144,49162,1.0.0.2,9,295.607,300.432,4.825,1215.28,1215.28,1215.28,14.8733,1.46437,0,100,980,980,732964,732964
735,7.0.0.84,49156,1.0.0.2,9,300.449,305.214,4.765,1229.88,1229.88,1229.88,12.5539,1.27538,0,100,972,972,732548,732548
736,7.0.0.73,49164,1.0.0.2,9,300.453,305.214,4.761,1230.83,1230.83,1230.83,12.0047,1.29322,0,100,971,971,732496,732496
739,7.0.0.10,49165,1.0.0.2,9,300.482,305.212,4.7305,1239.56,1239.56,1239.56,16.5432,1.52529,0,100,980,980,732964,732964
741,7.0.0.5,49161,1.0.0.2,9,300.49,305.212,4.7225,1241.74,1241.74,1241.74,23.9826,1.45026,0,100,981,981,733016,733016
743,7.0.0.63,49156,1.0.0.2,9,300.562,305.43,4.8685,1237.57,1204.17,1204.17,35.9453,1.72169,1.40987,98.5901,993,979,753140,732812
744,7.0.0.149,49158,1.0.0.2,9,300.569,305.212,4.6435,1262.78,1262.78,1262.78,22.9746,1.25974,0,100,980,980,732964,732964
747,7.0.0.70,49154,1.0.0.2,9,305.219,309.735,4.51604,560.91,488.889,488.889,16.29,3.12534,5.42636,94.5736,516,488,316636,275980
749,7.0.0.69,49163,1.0.0.2,9,305.254,0,0,0,0,0,0,0,100,0,3,0,164,0
750,7.0.0.136,49164,1.0.0.2,9,305.29,310.214,4.924,1190.84,1190.84,1190.84,18.8951,1.10063,0,100,980,980,732964,732964
752,7.0.0.150,49162,1.0.0.2,9,305.331,310.214,4.883,1213.25,1198.97,1198.97,13.5371,1.85813,0.621118,99.3789,966,960,740536,731824
753,7.0.0.140,49157,1.0.0.2,9,305.35,0,0,0,0,0,0,0,100,0,3,0,164,0
755,7.0.0.81,49164,1.0.0.2,9,305.355,310.214,4.859,1223.17,1206.43,1206.43,9.02098,1.55202,0.712106,99.2879,983,976,742920,732756
757,7.0.0.3,49159,1.0.0.2,9,310.219,314.669,4.45003,1379.87,1317.22,1317.22,13.0696,2.60945,2.3976,97.6024,1001,977,767556,732708
758,7.0.0.34,49161,1.0.0.2,9,310.229,314.667,4.4385,1321.01,1321.01,1321.01,9.13391,1.05316,0,100,979,979,732912,732912
761,7.0.0.88,49166,1.0.0.2,9,310.268,314.666,4.39803,1332.89,1332.89,1332.89,33.6168,1.39471,0,100,978,978,732760,732760
763,7.0.0.132,49158,1.0.0.2,9,310.288,314.681,4.39353,1334.7,1334.7,1334.7,30.3387,1.38642,0,100,981,981,733004,733004
765,7.0.0.27,49161,1.0.0.2,9,310.323,314.666,4.34303,1349.96,1349.96,1349.96,34.7346,1.40658,0,100,980,980,732864,732864
767,7.0.0.142,49164,1.0.0.2,9,310.349,314.666,4.31703,1357.99,1357.99,1357.99,15.5903,1.41548,0,100,979,979,732812,732812
769,7.0.0.66,49157,1.0.0.2,9,314.716,318.34,3.62396,1712.63,1597.24,1597.24,26.8307,2.76885,4.31138,95.6886,835,799,775812,723540
771,7.0.0.144,49163,1.0.0.2,9,314.745,318.324,3.5785,1638.26,1638.26,1638.26,27.586,1.38243,0,100,979,979,732812,732812
773,7.0.0.136,49165,1.0.0.2,9,314.807,318.339,3.5315,1660.06,1660.06,1660.06,30.7055,1.46306,0,100,979,979,732812,732812
774,7.0.0.145,49160,1.0.0.2,9,314.811,318.337,3.5255,1662.89,1662.89,1662.89,22.0332,1.31584,0,100,979,979,732812,732812
777,7.0.0.28,49166,1.0.0.2,9,314.833,318.32,3.4865,1681.61,1681.61,1681.61,16.4293,0.781579,0,100,980,980,732864,732864
779,7.0.0.131,49163,1.0.0.2,9,314.855,318.339,3.4835,1682.93,1682.93,1682.93,30.774,1.44194,0,100,979,979,732812,732812
781,7.0.0.5,49162,1.0.0.2,9,318.317,323.321,5.004,1170.89,1170.89,1170.89,12.8885,1.24774,0,100,969,969,732392,732392
783,7.0.0.138,49164,1.0.0.2,9,318.36,323.32,4.95946,1180.9,1180.9,1180.9,32.3229,1.52601,0,100,963,963,732080,732080
784,7.0.0.136,49166,1.0.0.2,9,318.364,323.321,4.957,1181.83,1181.83,1181.83,10.3539,1.20421,0,100,967,967,732288,732288
787,7.0.0.52,49168,1.0.0.2,9,318.429,323.32,4.89046,1197.39,1197.39,1197.39,27.7716,1.44555,0,100,961,961,731976,731976
788,7.0.0.9,49161,1.0.0.2,9,318.43,0,0,0,0,0,0,0,100,0,3,0,164,0
789,7.0.0.132,49159,1.0.0.2,9,318.432,323.32,4.88746,1199.75,1199.75,1199.75,31.3438,1.51125,0,100,980,980,732964,732964
792,7.0.0.84,49157,1.0.0.2,9,323.367,328.267,4.9,1196.34,1196.34,1196.34,13.2946,1.38519,0,100,976,976,732756,732756
794,7.0.0.149,49159,1.0.0.2,9,323.39,328.268,4.8775,1202.2,1202.2,1202.2,14.0039,1.40134,0,100,980,980,732964,732964
795,7.0.0.131,49164,1.0.0.2,9,323.392,328.254,4.862,1206.03,1206.03,1206.03,14.2339,1.56126,0,100,980,980,732964,732964
798,7.0.0.117,49164,1.0.0.2,9,323.444,328.253,4.8085,1219.45,1219.45,1219.45,12.2338,1.24826,0,100,980,980,732964,732964
800,7.0.0.5,49163,1.0.0.2,9,323.467,328.268,4.8005,1220.53,1220.53,1220.53,12.9667,1.45654,0,100,969,969,732392,732392
802,7.0.0.145,49161,1.0.0.2,9,323.507,328.32,4.8125,1254.3,1218.1,1218.1,20.0106,1.71989,1.51057,98.4894,993,978,754540,732760
804,7.0.0.82,49157,1.0.0.2,9,328.3,332.02,3.72,1575.37,1575.37,1575.37,11.2969,1.23774,0,100,972,972,732548,732548
805,7.0.0.117,49165,1.0.0.2,9,328.302,332.02,3.718,1576.44,1576.44,1576.44,11.9366,1.28266,0,100,974,974,732652,732652
808,7.0.0.72,49165,1.0.0.2,9,328.332,332.019,3.68646,1590.28,1590.28,1590.28,26.6882,1.31874,0,100,979,979,732812,732812
810,7.0.0.88,49167,1.0.0.2,9,328.409,332.019,3.60946,1624.2,1624.2,1624.2,34.9898,1.59412,0,100,979,979,732812,732812
812,7.0.0.95,49160,1.0.0.2,9,328.419,332.019,3.59946,1628.83,1628.83,1628.83,35.1153,1.63649,0,100,980,980,732864,732864
813,7.0.0.13,49164,1.0.0.2,9,328.437,332.022,3.585,1709.93,1635.4,1635.4,26.8718,1.59778,2.29312,97.7069,1003,980,766260,732864
816,7.0.0.5,49164,1.0.0.2,9,332.133,337.034,4.9005,1196.13,1196.13,1196.13,13.1177,1.19511,0,100,975,975,732704,732704
817,7.0.0.145,49162,1.0.0.2,9,332.136,337.033,4.897,1206.39,1196.9,1196.9,19.6672,1.25656,0.408998,99.591,978,974,738460,732652
820,7.0.0.9,49162,1.0.0.2,9,332.161,0,0,0,0,0,0,0,100,0,3,0,164,0
821,7.0.0.73,49165,1.0.0.2,9,332.165,337.033,4.868,1204.54,1204.54,1204.54,13.2706,1.33413,0,100,980,980,732964,732964
822,7.0.0.62,49159,1.0.0.2,9,332.168,0,0,0,0,0,0,0,100,0,3,0,164,0
824,7.0.0.27,49162,1.0.0.2,9,332.207,337.034,4.8265,1214.81,1214.81,1214.81,13.4394,1.3522,0,100,979,979,732912,732912
826,7.0.0.98,49156,1.0.0.2,9,337.014,0,0,0,0,0,0,0,100,0,3,0,164,0
827,7.0.0.135,49163,1.0.0.2,9,337.063,342.02,4.95696,1174.76,1167.73,1167.73,14.5628,1.0761,0.374065,99.6259,802,799,727908,723552
829,7.0.0.2,49153,1.0.0.2,9,337.107,337.784,0.676463,225.739,81.2225,81.2225,5.86486,1.59434,64.0327,35.9673,367,132,19088,6868
831,7.0.0.139,49156,1.0.0.2,9,337.12,342.387,5.267,541.467,495.074,495.074,9.67059,3.09566,3.06834,96.9317,717,695,356488,325944
833,7.0.0.13,49165,1.0.0.2,9,337.205,342.02,4.81496,1305.01,1215.74,1215.74,46.4953,1.46412,3.71859,96.2814,995,958,785444,731720
834,7.0.0.113,49159,1.0.0.2,9,337.207,342.02,4.81296,1218.32,1218.32,1218.32,22.5492,1.18624,0,100,980,980,732964,732964
837,7.0.0.24,49157,1.0.0.2,9,342.042,345.595,3.55296,1629.42,1629.42,1629.42,10.7124,0.851991,0,100,801,801,723656,723656
839,7.0.0.131,49165,1.0.0.2,9,342.097,345.594,3.4965,1676.8,1676.8,1676.8,38.1008,1.57248,0,100,980,980,732864,732864
841,7.0.0.144,49164,1.0.0.2,9,342.115,345.594,3.4785,1685.35,1685.35,1685.35,34.9268,1.59364,0,100,979,979,732812,732812
843,7.0.0.138,49165,1.0.0.2,9,342.166,347.029,4.863,1212.7,1205.53,1205.53,39.0906,1.78188,0.305499,99.6945,982,979,737168,732812
845,7.0.0.28,49167,1.0.0.2,9,342.2,345.594,3.3935,1727.69,1727.69,1727.69,16.9562,0.86679,0,100,980,980,732864,732864
846,7.0.0.145,49163,1.0.0.2,9,342.209,345.594,3.3845,1732.16,1732.16,1732.16,34.8512,1.61308,0,100,979,979,732812,732812
849,7.0.0.13,49166,1.0.0.2,9,345.638,350.595,4.95703,1215.79,1178.29,1178.29,10.6065,1.89919,1.70032,98.2997,941,925,753336,730104
850,7.0.0.69,49164,1.0.0.2,9,345.648,0,0,0,0,0,0,0,100,0,3,0,164,0
852,7.0.0.40,49158,1.0.0.2,9,345.664,350.594,4.92953,1225.02,1187.32,1187.32,9.41196,1.92017,1.64609,98.3539,972,956,754848,731616
853,7.0.0.73,49166,1.0.0.2,9,345.7,350.594,4.89353,1198.34,1198.34,1198.34,13.0028,1.22135,0,100,981,981,733016,733016
855,7.0.0.82,49158,1.0.0.2,9,345.746,350.595,4.84903,1209.25,1209.25,1209.25,22.7448,1.27664,0,100,980,980,732964,732964
856,7.0.0.138,49166,1.0.0.2,9,345.765,350.595,4.83003,1209.19,1209.19,1209.19,9.62918,0.976097,0,100,924,924,730052,730052
860,7.0.0.95,49161,1.0.0.2,9,350.653,355.595,4.94203,1186.5,1186.5,1186.5,15.227,1.22996,0,100,980,980,732964,732964
861,7.0.0.3,49160,1.0.0.2,9,350.666,355.594,4.92753,1259.03,1188.31,1188.31,25.8036,2.49162,3.02419,96.9758,992,962,775488,731928
864,7.0.0.138,49167,1.0.0.2,9,350.678,351.546,0.867535,450.453,207.189,207.189,10.2481,1.79953,15.1277,84.8723,509,432,48848,22468
866,7.0.0.142,49165,1.0.0.2,9,350.685,355.594,4.90853,1194.68,1194.68,1194.68,14.5354,1.42171,0,100,981,981,733016,733016
867,7.0.0.52,49169,1.0.0.2,9,350.703,355.594,4.89053,1198.99,1198.99,1198.99,14.7309,1.44187,0,100,980,980,732964,732964
870,7.0.0.10,49166,1.0.0.2,9,350.764,355.594,4.82953,1212.67,1212.67,1212.67,27.0895,1.32795,0,100,963,963,732080,732080
872,7.0.0.9,49163,1.0.0.2,9,355.598,0,0,0,0,0,0,0,100,0,3,0,164,0
873,7.0.0.11,49157,1.0.0.2,9,355.645,360.595,4.95003,1169.37,1169.37,1169.37,11.5509,0.867049,0,100,799,799,723552,723552
875,7.0.0.62,49160,1.0.0.2,9,355.675,0,0,0,0,0,0,0,100,0,3,0,164,0
876,7.0.0.72,49166,1.0.0.2,9,355.708,360.595,4.88703,1199.85,1199.85,1199.85,22.0113,1.20231,0,100,980,980,732964,732964
877,7.0.0.5,49165,1.0.0.2,9,355.722,360.595,4.87303,1202.1,1202.1,1202.1,25.6854,1.15697,0,100,966,966,732236,732236
878,7.0.0.66,49158,1.0.0.2,9,355.723,360.594,4.87053,1215.57,1198.88,1198.88,8.09196,1.43917,0.75431,99.2457,928,921,740060,729896
882,7.0.0.9,49164,1.0.0.2,9,360.685,0,0,0,0,0,0,0,100,0,3,0,164,0
883,7.0.0.52,49170,1.0.0.2,9,360.696,365.595,4.89903,1193.18,1193.18,1193.18,12.176,1.16587,0,100,936,936,730676,730676
885,7.0.0.10,49167,1.0.0.2,9,360.723,365.594,4.8705,1202.64,1202.64,1202.64,28.3095,1.30119,0,100,965,965,732184,732184
887,7.0.0.95,49162,1.0.0.2,9,360.771,365.594,4.8225,1215.99,1215.99,1215.99,13.6485,1.35426,0,100,981,981,733016,733016
888,7.0.0.40,49159,1.0.0.2,9,360.771,365.594,4.8225,1230.27,1215.57,1215.57,28.0898,1.8407,0.71066,99.2893,985,978,741624,732760
889,7.0.0.72,49167,1.0.0.2,9,360.785,365.595,4.81003,1215.17,1215.17,1215.17,10.5414,1.12776,0,100,935,935,730624,730624
893,7.0.0.43,49161,1.0.0.2,9,365.655,370.595,4.94003,1186.56,1186.56,1186.56,11.1103,1.22699,0,100,975,975,732704,732704
895,7.0.0.72,49168,1.0.0.2,9,365.677,370.595,4.91803,1191.61,1191.61,1191.61,10.4373,1.20189,0,100,972,972,732548,732548
897,7.0.0.84,49158,1.0.0.2,9,365.717,370.594,4.87653,1202.43,1202.43,1202.43,24.3595,1.19267,0,100,980,980,732964,732964
898,7.0.0.81,49165,1.0.0.2,9,365.729,370.473,4.744,1205.96,1117.81,1117.81,11.1718,1.85428,3.73444,96.2656,964,928,715132,662860
901,7.0.0.117,49166,1.0.0.2,9,365.756,370.594,4.83753,1212.13,1212.13,1212.13,28.1781,1.38019,0,100,980,980,732964,732964
902,7.0.0.132,49160,1.0.0.2,9,365.763,370.594,4.83053,1213.89,1213.89,1213.89,28.1782,1.36692,0,100,980,980,732964,732964
905,7.0.0.32,49153,1.0.0.2,9,370.613,375.595,4.98203,1161.94,1161.94,1161.94,9.9332,0.809843,0,100,800,800,723604,723604
907,7.0.0.83,49155,1.0.0.2,9,370.679,375.519,4.8395,458.395,407.817,407.817,20.6016,4.55826,3.54938,96.4506,648,625,277300,246704
908,7.0.0.111,49153,1.0.0.2,9,370.738,375.595,4.85703,1273.89,1206.93,1206.93,58.7861,2.05969,2.7833,97.2167,1006,978,773416,732760
910,7.0.0.15,49154,1.0.0.2,9,370.747,0,0,0,0,0,0,0,100,0,3,0,164,0
911,7.0.0.123,49156,1.0.0.2,9,370.762,375.594,4.8315,1213.73,1213.73,1213.73,25.3695,1.33934,0,100,981,981,733016,733016
914,7.0.0.5,49166,1.0.0.2,9,370.785,375.594,4.8085,1219.45,1219.45,1219.45,25.7625,1.11077,0,100,980,980,732964,732964
916,7.0.0.138,49168,1.0.0.2,9,375.632,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.28,49168,1.0.0.2,9,375.652,380.595,4.94303,1170.94,1170.94,1170.94,13.0273,0.886692,0,100,798,798,723500,723500
919,7.0.0.65,49162,1.0.0.2,9,375.677,380.594,4.9165,1192.66,1192.66,1192.66,17.3458,1.14805,0,100,980,980,732964,732964
921,7.0.0.132,49161,1.0.0.2,9,375.7,380.595,4.89503,1197.98,1197.98,1197.98,32.5879,1.40161,0,100,981,981,733016,733016
923,7.0.0.82,49159,1.0.0.2,9,375.747,380.595,4.84803,1209.5,1209.5,1209.5,32.6968,1.41566,0,100,980,980,732964,732964
924,7.0.0.52,49171,1.0.0.2,9,375.75,380.594,4.8435,1275.39,1210.64,1210.64,23.2284,1.37007,2.68123,97.3188,1007,980,772168,732964
927,7.0.0.27,49163,1.0.0.2,9,380.594,385.595,5.001,1169.85,1169.85,1169.85,12.7462,1.15081,0,100,948,948,731300,731300
928,7.0.0.140,49158,1.0.0.2,9,380.595,0,0,0,0,0,0,0,100,0,3,0,164,0
930,7.0.0.65,49163,1.0.0.2,9,380.655,385.595,4.94,1184.04,1184.04,1184.04,10.1829,1.12206,0,100,945,945,731144,731144
932,7.0.0.59,49159,1.0.0.2,9,380.748,385.598,4.85003,1299.93,1211.31,1211.31,15.5474,1.80201,3.63815,96.3618,1017,980,788088,734364
934,7.0.0.48,49154,1.0.0.2,9,380.771,385.594,4.82253,1288.68,1213.84,1213.84,13.9127,2.58254,3.32997,96.67,991,958,776836,731720
935,7.0.0.45,49163,1.0.0.2,9,380.774,385.595,4.821,1216.29,1216.29,1216.29,20.2508,1.0539,0,100,980,980,732964,732964
938,7.0.0.140,49159,1.0.0.2,9,385.597,0,0,0,0,0,0,0,100,0,3,0,164,0
939,7.0.0.149,49160,1.0.0.2,9,385.63,390.609,4.97853,1162.68,1162.68,1162.68,11.7559,0.899596,0,100,799,799,723552,723552
941,7.0.0.84,49159,1.0.0.2,9,385.667,390.595,4.92803,1189.87,1189.87,1189.87,27.3068,1.53324,0,100,980,980,732964,732964
942,7.0.0.131,49166,1.0.0.2,9,385.676,390.595,4.91903,1192.05,1192.05,1192.05,27.53,1.52806,0,100,980,980,732964,732964
945,7.0.0.11,49158,1.0.0.2,9,385.755,390.609,4.85353,1206.42,1206.42,1206.42,19.0792,1.32621,0,100,960,960,731924,731924
946,7.0.0.62,49161,1.0.0.2,9,385.758,0,0,0,0,0,0,0,100,0,3,0,164,0
948,7.0.0.13,49167,1.0.0.2,9,390.592,394.372,3.78003,1556.72,1550.57,1550.57,13.5487,1.43802,0.204918,99.7951,976,974,735556,732652
949,7.0.0.132,49162,1.0.0.2,9,390.595,394.372,3.77703,1552.47,1552.47,1552.47,15.963,1.20721,0,100,980,980,732964,732964
952,7.0.0.145,49164,1.0.0.2,9,390.633,394.376,3.74253,1566.56,1566.56,1566.56,13.2045,1.42201,0,100,980,980,732864,732864
953,7.0.0.84,49160,1.0.0.2,9,390.637,394.372,3.73503,1568.7,1568.7,1568.7,13.6614,1.43199,0,100,969,969,732392,732392
956,7.0.0.131,49167,1.0.0.2,9,390.657,394.372,3.71503,1578.37,1578.37,1578.37,13.2824,1.40647,0,100,980,980,732964,732964
958,7.0.0.5,49167,1.0.0.2,9,390.715,394.376,3.66053,1601.66,1601.66,1601.66,13.0776,1.28115,0,100,980,980,732864,732864
960,7.0.0.62,49162,1.0.0.2,9,394.374,0,0,0,0,0,0,0,100,0,3,0,164,0
961,7.0.0.8,49157,1.0.0.2,9,394.379,399.375,4.996,1182.89,1168.94,1168.94,13.0014,1.49334,0.644468,99.3555,931,925,738716,730004
963,7.0.0.84,49161,1.0.0.2,9,394.478,399.387,4.909,1189.65,1189.65,1189.65,12.3287,1.09888,0,100,923,923,730000,730000
965,7.0.0.34,49162,1.0.0.2,9,394.489,399.375,4.886,1200.11,1200.11,1200.11,22.6161,1.39731,0,100,980,980,732964,732964
967,7.0.0.117,49167,1.0.0.2,9,394.523,399.387,4.864,1205.53,1205.53,1205.53,22.6014,1.37779,0,100,980,980,732964,732964
969,7.0.0.9,49165,1.0.0.2,9,394.567,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.59,49160,1.0.0.2,9,399.387,400.2,0.813496,465.546,205.611,205.611,5.51957,1.51852,16.25,83.75,480,402,47340,20908
971,7.0.0.139,49157,1.0.0.2,9,399.404,404.375,4.971,1348.33,1177.25,1177.25,25.722,3.2878,7.64763,92.3524,1033,954,837820,731512
974,7.0.0.73,49167,1.0.0.2,9,399.435,404.372,4.93746,1187.6,1187.6,1187.6,26.2908,1.19809,0,100,980,980,732964,732964
976,7.0.0.95,49163,1.0.0.2,9,399.456,404.372,4.91646,1192.67,1192.67,1192.67,37.8005,1.48046,0,100,980,980,732964,732964
978,7.0.0.13,49168,1.0.0.2,9,399.498,402.385,2.88701,327.98,187.156,187.156,7.17738,1.2241,6.32911,93.6709,553,518,118360,67540
980,7.0.0.113,49160,1.0.0.2,9,399.548,404.372,4.82446,1215.5,1215.5,1215.5,38.28,1.50408,0,100,981,981,733016,733016
982,7.0.0.27,49164,1.0.0.2,9,404.37,409.374,5.00396,1156.77,1156.77,1156.77,12.3381,0.855446,0,100,799,799,723552,723552
984,7.0.0.63,49157,1.0.0.2,9,404.423,409.374,4.95096,1182.76,1182.76,1182.76,29.1998,1.26396,0,100,961,961,731976,731976
985,7.0.0.3,49161,1.0.0.2,9,404.439,408.421,3.982,1264.51,1133.24,1133.24,19.6811,3.0407,4.97788,95.0221,904,859,629412,564072
988,7.0.0.144,49165,1.0.0.2,9,404.477,409.374,4.89696,1197.42,1197.42,1197.42,28.5738,1.35966,0,100,980,980,732964,732964
990,7.0.0.62,49163,1.0.0.2,9,404.557,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.13,49169,1.0.0.2,9,404.567,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.84,49162,1.0.0.2,9,409.393,413.296,3.903,1498.95,1498.95,1498.95,11.8881,1.1919,0,100,948,948,731300,731300
994,7.0.0.149,49161,1.0.0.2,9,409.412,413.294,3.882,1510.18,1510.18,1510.18,27.3319,1.17982,0,100,979,979,732812,732812
996,7.0.0.73,49168,1.0.0.2,9,409.443,413.294,3.851,1522.33,1522.33,1522.33,15.2698,1.30048,0,100,979,979,732812,732812
998,7.0.0.144,49166,1.0.0.2,9,409.464,413.296,3.832,1526.51,1526.51,1526.51,10.6885,1.13548,0,100,946,946,731196,731196
1000,7.0.0.150,49163,1.0.0.2,9,409.474,413.297,3.823,1557.57,1533.26,1533.26,10.1601,1.71279,0.812183,99.1878,985,977,744324,732708
1001,7.0.0.52,49172,1.0.0.2,9,409.483,413.294,3.811,1538.31,1538.31,1538.31,24.5051,1.18793,0,100,979,979,732812,732812
1004,7.0.0.27,49165,1.0.0.2,9,413.299,418.295,4.996,1158.53,1158.53,1158.53,10.6112,0.863214,0,100,798,798,723500,723500
1006,7.0.0.3,49162,1.0.0.2,9,413.333,418.294,4.9605,1214.7,1181.92,1181.92,8.42662,1.93056,1.40845,98.5915,994,980,753192,732864
1007,7.0.0.59,49161,1.0.0.2,9,413.372,0,0,0,0,0,0,0,100,0,3,0,164,0
1008,7.0.0.11,49159,1.0.0.2,9,413.377,418.294,4.9165,1192.58,1192.58,1192.58,20.1625,0.996946,0,100,979,979,732912,732912
1011,7.0.0.145,49165,1.0.0.2,9,413.441,418.294,4.8525,1344.84,1208.39,1208.39,12.2197,1.45437,5.49662,94.5034,1037,980,815728,732964
1013,7.0.0.65,49164,1.0.0.2,9,413.447,418.295,4.848,1209.6,1209.6,1209.6,21.2364,1.27234,0,100,981,981,733016,733016
1015,7.0.0.69,49165,1.0.0.2,9,418.308,0,0,0,0,0,0,0,100,0,3,0,164,0
1016,7.0.0.8,49158,1.0.0.2,9,418.332,423.295,4.963,1166.31,1166.31,1166.31,11.5959,0.879595,0,100,799,799,723552,723552
1018,7.0.0.45,49164,1.0.0.2,9,418.372,423.294,4.9215,1191.45,1191.45,1191.45,22.0976,1.08629,0,100,980,980,732964,732964
1020,7.0.0.84,49163,1.0.0.2,9,418.435,423.294,4.8585,1206.9,1206.9,1206.9,28.8387,1.35672,0,100,980,980,732964,732964
1022,7.0.0.131,49168,1.0.0.2,9,418.457,423.294,4.8365,1212.39,1212.39,1212.39,28.8082,1.34044,0,100,980,980,732964,732964
1024,7.0.0.139,49158,1.0.0.2,9,418.482,423.296,4.814,1253.48,1217.28,1217.28,9.33251,2.22681,1.51822,98.4818,988,973,754280,732500
1026,7.0.0.82,49160,1.0.0.2,9,423.293,428.295,5.002,1168.28,1168.28,1168.28,13.0119,1.13735,0,100,932,932,730468,730468
1028,7.0.0.63,49158,1.0.0.2,9,423.351,428.294,4.94246,1184.8,1184.8,1184.8,24.8595,1.28554,0,100,961,961,731976,731976
1030,7.0.0.150,49164,1.0.0.2,9,423.363,428.294,4.93046,1201.06,1189.28,1189.28,10.8265,1.40458,0.507614,99.4924,985,980,740224,732964
1032,7.0.0.84,49164,1.0.0.2,9,423.397,428.295,4.898,1193,1193,1193,10.1355,1.08023,0,100,931,931,730416,730416
1034,7.0.0.27,49166,1.0.0.2,9,423.419,428.295,4.876,1202.57,1202.57,1202.57,24.5108,1.25541,0,100,980,980,732964,732964
1036,7.0.0.138,49169,1.0.0.2,9,423.443,0,0,0,0,0,0,0,100,0,3,0,164,0
1037,7.0.0.135,49164,1.0.0.2,9,428.307,433.295,4.988,1168.14,1168.14,1168.14,11.3027,1.04794,0,100,891,891,728336,728336
1039,7.0.0.28,49169,1.0.0.2,9,428.33,433.294,4.9635,1180.61,1180.61,1180.61,26.2707,1.31354,0,100,971,971,732496,732496
1040,7.0.0.142,49166,1.0.0.2,9,428.342,433.294,4.9515,1184.23,1184.23,1184.23,13.7704,1.31394,0,100,980,980,732964,732964
1043,7.0.0.43,49162,1.0.0.2,9,428.427,433.294,4.8665,1204.91,1204.91,1204.91,26.186,1.28509,0,100,980,980,732964,732964
1045,7.0.0.84,49165,1.0.0.2,9,428.469,433.295,4.826,1207.18,1207.18,1207.18,9.66561,1.02845,0,100,889,889,728232,728232
1047,7.0.0.81,49166,1.0.0.2,9,428.475,429.298,0.822462,139.639,72.8738,72.8738,5.97283,1.91823,47.8261,52.1739,276,144,14356,7492
1049,7.0.0.11,49160,1.0.0.2,9,433.314,438.309,4.9945,1171.87,1171.87,1171.87,13.3242,1.17567,0,100,954,954,731612,731612
1051,7.0.0.5,49168,1.0.0.2,9,433.33,438.309,4.9785,1177.72,1177.72,1177.72,13.43,1.33833,0,100,979,979,732912,732912
1052,7.0.0.136,49167,1.0.0.2,9,433.339,438.295,4.956,1183.15,1183.15,1183.15,13.3701,1.32699,0,100,980,980,732964,732964
1055,7.0.0.142,49167,1.0.0.2,9,433.372,438.295,4.923,1188.89,1188.89,1188.89,10.6427,1.14478,0,100,954,954,731612,731612
1056,7.0.0.9,49166,1.0.0.2,9,433.375,0,0,0,0,0,0,0,100,0,3,0,164,0
