flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
689,7.0.0.90,49154,1.0.0.2,9,300.919,305.809,4.89,1198.78,1198.78,1198.78,38.5084,1.1529,0,100,976,976,732756,732756
690,7.0.0.53,49157,1.0.0.2,9,300.92,0,0,0,0,0,0,0,100,0,3,0,164,0
691,7.0.0.118,49159,1.0.0.2,9,300.928,305.809,4.881,1201.08,1201.08,1201.08,30.8362,1.22515,0,100,977,977,732808,732808
695,7.0.0.143,49157,1.0.0.2,9,301,0,0,0,0,0,0,0,100,0,3,0,164,0
696,7.0.0.99,49153,1.0.0.2,9,305.858,312.626,6.768,928.582,857.749,857.749,12.017,2.66005,4.8048,95.1952,999,951,785580,725656
697,7.0.0.143,49158,1.0.0.2,9,305.862,0,0,0,0,0,0,0,100,0,3,0,164,0
698,7.0.0.140,49156,1.0.0.2,9,305.875,310.809,4.934,1186.58,1186.58,1186.58,31.534,1.12439,0,100,958,958,731820,731820
700,7.0.0.134,49155,1.0.0.2,9,305.879,310.807,4.9285,1219.47,1188.74,1188.74,11.0952,1.37006,1.42566,98.5743,982,968,751268,732340
701,7.0.0.130,49156,1.0.0.2,9,305.882,0,0,0,0,0,0,0,100,0,3,0,164,0
704,7.0.0.61,49156,1.0.0.2,9,305.906,310.809,4.903,1194.08,1194.08,1194.08,17.3556,1.05948,0,100,958,958,731820,731820
706,7.0.0.95,49156,1.0.0.2,9,310.814,315.097,4.2835,1368.81,1368.81,1368.81,9.87549,0.820794,0,100,979,979,732912,732912
707,7.0.0.115,49155,1.0.0.2,9,310.815,315.097,4.2825,1368.06,1368.06,1368.06,16.9682,0.877516,0,100,968,968,732340,732340
710,7.0.0.131,49156,1.0.0.2,9,310.833,315.097,4.2645,1372.77,1372.77,1372.77,22.2976,0.730319,0,100,959,959,731772,731772
712,7.0.0.114,49156,1.0.0.2,9,310.878,315.097,4.2195,1388,1388,1388,33.737,0.835544,0,100,965,965,732084,732084
714,7.0.0.78,49154,1.0.0.2,9,310.948,315.099,4.15146,1411.05,1411.05,1411.05,29.5257,1.09061,0,100,968,968,732240,732240
716,7.0.0.5,49154,1.0.0.2,9,310.997,315.1,4.1035,1427.04,1427.04,1427.04,29.7281,1.1301,0,100,963,963,731980,731980
718,7.0.0.101,49155,1.0.0.2,9,315.197,320.097,4.90053,1196.55,1196.55,1196.55,19.7865,0.891764,0,100,980,980,732964,732964
719,7.0.0.32,49155,1.0.0.2,9,315.207,320.097,4.89053,1198.91,1198.91,1198.91,14.1929,0.943901,0,100,979,979,732912,732912
722,7.0.0.8,49154,1.0.0.2,9,315.217,320.097,4.88053,1199.74,1199.74,1199.74,17.5843,0.625996,0,100,960,960,731924,731924
724,7.0.0.11,49156,1.0.0.2,9,315.223,319.621,4.3985,273.184,228.289,228.289,8.57475,2.07185,2.96684,97.0332,573,556,150200,125516
725,7.0.0.92,49156,1.0.0.2,9,315.227,320.097,4.87053,1202.04,1202.04,1202.04,13.4758,0.698731,0,100,960,960,731824,731824
726,7.0.0.106,49155,1.0.0.2,9,315.228,320.097,4.86953,1215.58,1203.66,1203.66,11.5292,1.1126,0.509684,99.4903,981,976,739916,732656
730,7.0.0.146,49155,1.0.0.2,9,320.095,325.1,5.00503,1158.26,1158.26,1158.26,17.7406,0.90495,0,100,820,820,724644,724644
732,7.0.0.7,49155,1.0.0.2,9,320.129,325.099,4.97004,1179.31,1179.31,1179.31,39.0954,1.33173,0,100,974,974,732652,732652
734,7.0.0.63,49157,1.0.0.2,9,320.147,325.099,4.95204,1183.68,1183.68,1183.68,38.6225,1.39212,0,100,975,975,732704,732704
736,7.0.0.45,49155,1.0.0.2,9,320.203,325.097,4.89453,1196.91,1196.91,1196.91,34.8001,1.18038,0,100,967,967,732288,732288
737,7.0.0.55,49155,1.0.0.2,9,320.203,0,0,0,0,0,0,0,100,0,3,0,164,0
739,7.0.0.71,49154,1.0.0.2,9,320.281,325.097,4.81653,1216.03,1216.03,1216.03,23.2168,1.27194,0,100,964,964,732132,732132
741,7.0.0.77,49153,1.0.0.2,9,325.123,328.937,3.81453,1521.39,1521.39,1521.39,12.9118,0.893908,0,100,835,835,725424,725424
743,7.0.0.84,49157,1.0.0.2,9,325.171,328.949,3.778,1548.19,1548.19,1548.19,20.7698,0.708951,0,100,945,945,731132,731132
745,7.0.0.129,49156,1.0.0.2,9,325.187,328.936,3.749,1563.2,1563.2,1563.2,43.3346,1.41273,0,100,974,974,732552,732552
747,7.0.0.126,49157,1.0.0.2,9,325.24,328.936,3.696,1654.75,1585.61,1585.61,33.5128,1.36575,2.20884,97.7912,996,974,764496,732552
749,7.0.0.34,49154,1.0.0.2,9,325.261,328.936,3.675,1593.09,1593.09,1593.09,34.6791,0.609528,0,100,960,960,731824,731824
751,7.0.0.97,49155,1.0.0.2,9,325.291,330.1,4.80903,1258.82,1217.76,1217.76,60.9777,1.76946,1.73293,98.2671,981,964,756716,732032
753,7.0.0.141,49153,1.0.0.2,9,328.977,333.937,4.96,1170.21,1170.21,1170.21,16.3085,1.03058,0,100,837,837,725528,725528
754,7.0.0.127,49158,1.0.0.2,9,328.977,0,0,0,0,0,0,0,100,0,3,0,164,0
756,7.0.0.107,49155,1.0.0.2,9,328.99,0,0,0,0,0,0,0,100,0,3,0,164,0
757,7.0.0.38,49155,1.0.0.2,9,329.005,333.936,4.9305,1264.07,1186.32,1186.32,11.6032,3.0173,3.37423,96.6258,978,945,779060,731144
759,7.0.0.67,49155,1.0.0.2,9,329.095,333.937,4.842,1206.89,1206.89,1206.89,21.9046,1.08637,0,100,932,932,730468,730468
761,7.0.0.39,49156,1.0.0.2,9,329.126,0,0,0,0,0,0,0,100,0,3,0,164,0
762,7.0.0.102,49157,1.0.0.2,9,333.963,337.67,3.70696,1581.48,1581.48,1581.48,21.6671,1.07471,0,100,979,979,732812,732812
763,7.0.0.117,49156,1.0.0.2,9,333.964,337.67,3.70596,1594.45,1581.69,1581.69,32.2356,1.92122,0.610376,99.3896,983,977,738620,732708
766,7.0.0.36,49154,1.0.0.2,9,334.018,337.67,3.65196,1604.5,1604.5,1604.5,39.8679,1.34631,0,100,972,972,732448,732448
768,7.0.0.95,49157,1.0.0.2,9,334.053,337.67,3.61696,1620.03,1620.03,1620.03,40.6666,1.35804,0,100,972,972,732448,732448
770,7.0.0.141,49154,1.0.0.2,9,334.101,337.675,3.57396,1640.1,1640.1,1640.1,15.2458,1.23696,0,100,977,977,732708,732708
772,7.0.0.59,49155,1.0.0.2,9,334.109,337.67,3.56096,1643.64,1643.64,1643.64,24.7538,1.05764,0,100,956,956,731616,731616
774,7.0.0.95,49158,1.0.0.2,9,337.667,342.672,5.005,1166.07,1159.1,1159.1,11.1349,1.18518,0.360144,99.6399,833,830,729520,725164
776,7.0.0.118,49160,1.0.0.2,9,337.702,342.152,4.45054,322.931,260.29,260.29,8.28483,3.47126,4.18118,95.8188,574,550,179652,144804
778,7.0.0.136,49155,1.0.0.2,9,337.731,342.673,4.94203,1182.79,1182.79,1182.79,22.2427,0.901087,0,100,936,936,730676,730676
780,7.0.0.54,49158,1.0.0.2,9,337.766,342.67,4.9045,1193.63,1193.63,1193.63,20.9143,0.873538,0,100,957,957,731768,731768
782,7.0.0.58,49155,1.0.0.2,9,337.82,339.232,1.41254,139.324,70.704,70.704,4.79563,0.732053,49.26,50.74,473,240,24600,12484
784,7.0.0.107,49156,1.0.0.2,9,337.861,0,0,0,0,0,0,0,100,0,3,0,164,0
785,7.0.0.56,49155,1.0.0.2,9,342.666,346.801,4.1355,1406.63,1406.63,1406.63,11.3898,0.805065,0,100,868,868,727140,727140
787,7.0.0.93,49155,1.0.0.2,9,342.73,346.8,4.07003,1439.59,1439.59,1439.59,25.5579,1.17686,0,100,971,971,732396,732396
789,7.0.0.9,49155,1.0.0.2,9,342.767,346.803,4.03603,1451.4,1451.4,1451.4,36.8719,1.05753,0,100,968,968,732240,732240
790,7.0.0.102,49158,1.0.0.2,9,342.771,346.8,4.02903,1453.93,1453.93,1453.93,37.572,0.879874,0,100,968,968,732240,732240
793,7.0.0.20,49156,1.0.0.2,9,342.826,346.809,3.9835,1470.02,1470.02,1470.02,24.2165,0.940763,0,100,963,963,731980,731980
795,7.0.0.119,49153,1.0.0.2,9,342.864,346.8,3.93603,1485.32,1484.79,1484.79,20.4082,1.26378,0.531915,99.4681,940,935,730784,730524
797,7.0.0.82,49155,1.0.0.2,9,346.837,351.802,4.965,1175.23,1175.23,1175.23,19.3445,0.978442,0,100,911,911,729376,729376
798,7.0.0.107,49157,1.0.0.2,9,346.844,0,0,0,0,0,0,0,100,0,3,0,164,0
800,7.0.0.116,49157,1.0.0.2,9,346.927,351.801,4.874,1200.07,1200.07,1200.07,31.367,1.1764,0,100,945,945,731144,731144
801,7.0.0.75,49156,1.0.0.2,9,346.933,351.801,4.868,1202.41,1202.41,1202.41,21.2079,1.14764,0,100,955,955,731664,731664
804,7.0.0.147,49159,1.0.0.2,9,346.971,0,0,0,0,0,0,0,100,0,3,0,164,0
805,7.0.0.102,49159,1.0.0.2,9,346.974,351.803,4.829,1212.29,1212.29,1212.29,11.0046,0.951379,0,100,957,957,731768,731768
807,7.0.0.33,49155,1.0.0.2,9,351.862,358.688,6.8255,916.976,859.113,859.113,13.4869,2.38739,3.33333,96.6667,1020,986,782352,732984
808,7.0.0.134,49156,1.0.0.2,9,351.867,356.8,4.9325,1350.62,1188.12,1188.12,39.1316,2.41396,6.61553,93.3845,1043,974,832740,732552
811,7.0.0.108,49155,1.0.0.2,9,351.895,356.8,4.9045,1193.8,1193.8,1193.8,36.7247,0.942348,0,100,959,959,731872,731872
812,7.0.0.16,49157,1.0.0.2,9,351.899,0,0,0,0,0,0,0,100,0,3,0,164,0
814,7.0.0.52,49154,1.0.0.2,9,351.935,356.8,4.8645,1204.13,1204.13,1204.13,27.8211,0.967929,0,100,965,965,732184,732184
816,7.0.0.3,49154,1.0.0.2,9,351.981,356.8,4.8185,1248.08,1214.07,1214.07,21.7913,1.60924,1.55602,98.444,964,949,751732,731252
818,7.0.0.79,49154,1.0.0.2,9,356.802,0,0,0,0,0,0,0,100,0,3,0,164,0
819,7.0.0.44,49154,1.0.0.2,9,356.839,361.801,4.962,1166.55,1166.55,1166.55,22.4349,1.05422,0,100,799,799,723552,723552
821,7.0.0.147,49160,1.0.0.2,9,356.881,0,0,0,0,0,0,0,100,0,3,0,164,0
822,7.0.0.55,49156,1.0.0.2,9,356.906,0,0,0,0,0,0,0,100,0,3,0,164,0
823,7.0.0.29,49155,1.0.0.2,9,356.93,0,0,0,0,0,0,0,100,0,3,0,164,0
824,7.0.0.88,49156,1.0.0.2,9,356.945,361.801,4.856,1192.1,1192.1,1192.1,20.9418,0.940525,0,100,800,800,723604,723604
826,7.0.0.102,49160,1.0.0.2,9,361.807,366.802,4.995,1164.09,1164.09,1164.09,14.4145,0.894032,0,100,862,862,726828,726828
828,7.0.0.87,49155,1.0.0.2,9,361.826,364.49,2.6635,172.933,116.238,116.238,5.76602,1.6835,2.81996,97.18,461,448,57576,38700
829,7.0.0.26,49156,1.0.0.2,9,361.835,366.802,4.9665,1177.14,1177.14,1177.14,19.083,0.955646,0,100,938,938,730780,730780
832,7.0.0.70,49154,1.0.0.2,9,361.896,362.31,0.413496,134.889,6.11372,6.11372,4.82124,0.406394,95.5224,4.47761,134,6,6972,316
834,7.0.0.40,49157,1.0.0.2,9,361.921,363.264,1.3425,144.733,81.8296,81.8296,5.48226,1.49101,43.469,56.531,467,264,24288,13732
835,7.0.0.37,49155,1.0.0.2,9,361.93,0,0,0,0,0,0,0,100,0,3,0,164,0
837,7.0.0.20,49157,1.0.0.2,9,366.806,371.803,4.9965,1158.58,1158.58,1158.58,10.9328,0.903751,0,100,800,800,723604,723604
838,7.0.0.41,49157,1.0.0.2,9,366.818,0,0,0,0,0,0,0,100,0,3,0,164,0
840,7.0.0.79,49155,1.0.0.2,9,366.852,0,0,0,0,0,0,0,100,0,3,0,164,0
841,7.0.0.8,49155,1.0.0.2,9,366.901,371.802,4.9005,1201.04,1196.3,1196.3,44.7599,1.60567,0.20429,99.7957,979,977,735712,732808
843,7.0.0.96,49157,1.0.0.2,9,366.931,371.801,4.87,1204.05,1204.05,1204.05,41.0756,1.71091,0,100,980,980,732964,732964
845,7.0.0.4,49157,1.0.0.2,9,366.988,371.801,4.813,1218.31,1218.31,1218.31,38.4338,1.78787,0,100,980,980,732964,732964
847,7.0.0.98,49154,1.0.0.2,9,371.838,375.727,3.88896,1502.76,1502.76,1502.76,15.0566,0.84375,0,100,933,933,730520,730520
849,7.0.0.63,49158,1.0.0.2,9,371.864,375.727,3.86296,1516.11,1516.11,1516.11,28.1011,0.802908,0,100,965,965,732084,732084
851,7.0.0.62,49153,1.0.0.2,9,371.942,375.727,3.78496,1562.59,1547.24,1547.24,19.0477,1.26102,0.515996,99.484,969,964,739292,732032
852,7.0.0.113,49154,1.0.0.2,9,371.943,375.727,3.78396,1548.09,1548.09,1548.09,16.8758,1.21363,0,100,968,968,732240,732240
854,7.0.0.8,49156,1.0.0.2,9,371.953,375.727,3.77396,1553.73,1553.73,1553.73,25.0294,0.740272,0,100,980,980,732964,732964
857,7.0.0.135,49157,1.0.0.2,9,371.992,375.731,3.7385,1715.17,1566.03,1566.03,13.4852,1.39995,4.7619,95.2381,1008,960,801520,731824
859,7.0.0.11,49157,1.0.0.2,9,375.749,380.729,4.97996,1213.03,1175.71,1175.71,23.9355,2.14038,1.63767,98.3623,977,961,755108,731876
860,7.0.0.42,49156,1.0.0.2,9,375.749,0,0,0,0,0,0,0,100,0,3,0,164,0
861,7.0.0.124,49159,1.0.0.2,9,375.787,0,0,0,0,0,0,0,100,0,3,0,164,0
862,7.0.0.3,49155,1.0.0.2,9,375.838,380.308,4.47,493.966,421.204,421.204,10.53,3.88195,4.30769,95.6923,650,622,276004,235348
865,7.0.0.44,49155,1.0.0.2,9,375.867,380.742,4.875,1195.56,1195.56,1195.56,29.0434,1.00245,0,100,895,895,728544,728544
867,7.0.0.8,49157,1.0.0.2,9,375.916,380.727,4.81146,1261.63,1218.18,1218.18,16.1622,1.57556,1.81452,98.1855,992,974,758788,732652
869,7.0.0.139,49157,1.0.0.2,9,380.735,385.729,4.994,1164.82,1164.82,1164.82,14.2789,0.965016,0,100,868,868,727140,727140
871,7.0.0.48,49154,1.0.0.2,9,380.851,0,0,0,0,0,0,0,100,0,3,0,164,0
872,7.0.0.49,49155,1.0.0.2,9,380.87,0,0,0,0,0,0,0,100,0,3,0,164,0
873,7.0.0.58,49156,1.0.0.2,9,380.892,0,0,0,0,0,0,0,100,0,3,0,164,0
874,7.0.0.125,49155,1.0.0.2,9,380.898,385.729,4.831,1205.5,1205.5,1205.5,22.547,1.22891,0,100,884,884,727972,727972
876,7.0.0.64,49153,1.0.0.2,9,380.917,385.729,4.812,1611.17,1215.28,1215.28,38.8796,2.14599,14.8014,85.1986,1108,944,969120,730992
878,7.0.0.149,49155,1.0.0.2,9,385.738,390.729,4.991,1164.02,1164.02,1164.02,17.0447,0.867765,0,100,850,850,726204,726204
880,7.0.0.145,49154,1.0.0.2,9,385.76,390.729,4.969,1177.13,1177.13,1177.13,18.1413,0.788564,0,100,945,945,731144,731144
882,7.0.0.36,49155,1.0.0.2,9,385.825,390.727,4.9025,1195.64,1195.64,1195.64,33.0809,0.990854,0,100,975,975,732704,732704
883,7.0.0.48,49155,1.0.0.2,9,385.83,0,0,0,0,0,0,0,100,0,3,0,164,0
884,7.0.0.134,49157,1.0.0.2,9,385.834,390.727,4.8935,1211.74,1197.5,1197.5,8.38822,0.967408,0.614125,99.3859,977,971,741208,732496
887,7.0.0.122,49157,1.0.0.2,9,385.919,390.727,4.8085,1217.2,1217.2,1217.2,23.7741,0.975362,0,100,954,954,731612,731612
889,7.0.0.95,49159,1.0.0.2,9,390.723,395.729,5.0065,1163.74,1163.74,1163.74,14.2792,0.836676,0,100,890,890,728284,728284
891,7.0.0.96,49158,1.0.0.2,9,390.77,395.729,4.959,1179.67,1179.67,1179.67,26.2944,1.06302,0,100,947,947,731248,731248
893,7.0.0.107,49158,1.0.0.2,9,390.805,0,0,0,0,0,0,0,100,0,3,0,164,0
894,7.0.0.7,49156,1.0.0.2,9,390.869,395.729,4.86,1207.97,1203.19,1203.19,9.8639,1.13114,0.212089,99.7879,943,941,733840,730936
896,7.0.0.89,49153,1.0.0.2,9,390.877,393.109,2.23201,868.426,753.932,753.932,10.4025,1.61912,3.7037,96.2963,594,572,242292,210348
897,7.0.0.30,49157,1.0.0.2,9,390.88,0,0,0,0,0,0,0,100,0,3,0,164,0
899,7.0.0.68,49155,1.0.0.2,9,395.777,399.554,3.7775,112.718,72.522,72.522,8.97204,2.11435,3.09278,96.9072,485,470,53224,34244
900,7.0.0.28,49155,1.0.0.2,9,395.788,400.729,4.941,1179.42,1179.42,1179.42,16.5395,0.827867,0,100,893,893,728440,728440
902,7.0.0.89,49154,1.0.0.2,9,395.841,407.642,11.8015,526.339,494.842,494.842,16.308,1.89144,3.24215,96.7579,987,955,776448,729984
903,7.0.0.115,49156,1.0.0.2,9,395.865,400.727,4.8625,1213.32,1203.77,1203.77,30.2652,0.829547,0.417101,99.5829,959,955,737472,731664
906,7.0.0.63,49159,1.0.0.2,9,395.891,400.727,4.8365,1210.93,1210.93,1210.93,23.9387,0.67121,0,100,965,965,732084,732084
908,7.0.0.38,49156,1.0.0.2,9,395.899,401.351,5.4525,1086.84,1018.66,1018.66,17.261,1.86706,3.29218,96.7078,972,940,740748,694284
911,7.0.0.134,49158,1.0.0.2,9,400.726,405.729,5.003,1159.73,1159.73,1159.73,12.821,0.882174,0,100,832,832,725268,725268
913,7.0.0.108,49156,1.0.0.2,9,400.781,405.729,4.948,1182.21,1182.21,1182.21,24.4949,0.818588,0,100,946,946,731196,731196
915,7.0.0.124,49160,1.0.0.2,9,400.845,0,0,0,0,0,0,0,100,0,3,0,164,0
916,7.0.0.7,49157,1.0.0.2,9,400.853,405.727,4.8745,1201.23,1201.23,1201.23,40.2534,1.45037,0,100,960,960,731924,731924
917,7.0.0.72,49156,1.0.0.2,9,400.853,405.727,4.8745,1246.51,1201.23,1201.23,35.5335,1.5797,1.94076,98.0592,979,960,759512,731924
918,7.0.0.93,49156,1.0.0.2,9,400.855,405.727,4.8725,1202.24,1202.24,1202.24,39.972,1.47387,0,100,966,966,732236,732236
922,7.0.0.12,49155,1.0.0.2,9,405.74,405.821,0.0809977,842.69,200.697,200.697,6.93428,2.06746,76.2195,23.7805,164,39,8532,2032
924,7.0.0.24,49156,1.0.0.2,9,405.773,406.51,0.737498,264.592,159.111,159.111,5.34731,1.49853,39.8721,60.1279,469,282,24392,14668
926,7.0.0.140,49157,1.0.0.2,9,405.79,410.729,4.939,1187.23,1187.23,1187.23,36.0651,1.42454,0,100,980,980,732964,732964
927,7.0.0.19,49158,1.0.0.2,9,405.803,410.729,4.926,1190.28,1190.28,1190.28,34.4435,1.52533,0,100,979,979,732912,732912
930,7.0.0.84,49158,1.0.0.2,9,405.869,410.729,4.86,1201.13,1201.13,1201.13,20.077,1.08085,0,100,917,917,729688,729688
932,7.0.0.16,49158,1.0.0.2,9,405.877,0,0,0,0,0,0,0,100,0,3,0,164,0
933,7.0.0.141,49155,1.0.0.2,9,410.761,415.729,4.968,1165.22,1165.22,1165.22,9.58998,0.857484,0,100,800,800,723604,723604
935,7.0.0.48,49156,1.0.0.2,9,410.856,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.51,49155,1.0.0.2,9,410.865,411.657,0.792498,236.256,139.145,139.145,5.1664,1.31813,41.1111,58.8889,450,265,23404,13784
938,7.0.0.125,49156,1.0.0.2,9,410.884,415.729,4.845,1210.26,1210.26,1210.26,17.6941,0.993066,0,100,980,980,732964,732964
940,7.0.0.64,49154,1.0.0.2,9,410.918,413.053,2.13497,213.826,137.655,137.655,6.55312,1.99515,2.77228,97.2277,505,491,57064,36736
941,7.0.0.110,49158,1.0.0.2,9,410.92,0,0,0,0,0,0,0,100,0,3,0,164,0
943,7.0.0.58,49157,1.0.0.2,9,415.74,0,0,0,0,0,0,0,100,0,3,0,164,0
944,7.0.0.20,49158,1.0.0.2,9,415.781,420.729,4.94796,1172.13,1172.13,1172.13,16.5784,1.14821,0,100,826,826,724956,724956
946,7.0.0.51,49156,1.0.0.2,9,415.822,0,0,0,0,0,0,0,100,0,3,0,164,0
947,7.0.0.56,49156,1.0.0.2,9,415.857,420.729,4.87196,1199.72,1199.72,1199.72,19.5459,1.02541,0,100,935,935,730624,730624
948,7.0.0.88,49157,1.0.0.2,9,415.867,420.727,4.86046,1239.43,1203.33,1203.33,33.3693,1.75714,1.66667,98.3333,960,944,753024,731092
951,7.0.0.63,49160,1.0.0.2,9,415.888,420.729,4.84096,1209.21,1209.21,1209.21,29.6044,1.39604,0,100,956,956,731716,731716
953,7.0.0.68,49156,1.0.0.2,9,420.772,424.078,3.3065,228.892,169.17,169.17,8.67771,3.07507,3.4,96.6,500,483,94604,69920
954,7.0.0.130,49157,1.0.0.2,9,420.806,0,0,0,0,0,0,0,100,0,3,0,164,0
955,7.0.0.2,49157,1.0.0.2,9,420.811,0,0,0,0,0,0,0,100,0,3,0,164,0
956,7.0.0.94,49155,1.0.0.2,9,420.839,425.727,4.8885,1275.68,1191.15,1191.15,34.1127,2.79971,5.46624,94.5338,933,882,779520,727868
959,7.0.0.92,49157,1.0.0.2,9,420.883,425.729,4.846,1209.84,1209.84,1209.84,34.59,1.38779,0,100,978,978,732860,732860
961,7.0.0.145,49155,1.0.0.2,9,420.902,425.729,4.827,1214.69,1214.69,1214.69,36.3633,1.42532,0,100,979,979,732912,732912
963,7.0.0.145,49156,1.0.0.2,9,425.752,430.729,4.977,1166.38,1166.38,1166.38,11.5675,0.924972,0,100,839,839,725632,725632
965,7.0.0.30,49158,1.0.0.2,9,425.763,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.102,49161,1.0.0.2,9,425.77,430.729,4.959,1179.42,1179.42,1179.42,19.4093,1.01277,0,100,944,944,731092,731092
968,7.0.0.32,49156,1.0.0.2,9,425.854,430.729,4.875,1207.91,1198.38,1198.38,9.33409,1.26521,0.429185,99.5708,932,928,736068,730260
969,7.0.0.100,49154,1.0.0.2,9,425.857,0,0,0,0,0,0,0,100,0,3,0,164,0
971,7.0.0.16,49159,1.0.0.2,9,425.918,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.65,49154,1.0.0.2,9,430.77,435.729,4.959,1181.68,1181.68,1181.68,20.1266,1.35779,0,100,971,971,732496,732496
974,7.0.0.80,49155,1.0.0.2,9,430.783,435.73,4.947,1184.72,1184.72,1184.72,14.0621,1.34688,0,100,973,973,732600,732600
976,7.0.0.103,49153,1.0.0.2,9,430.811,435.729,4.918,1190.77,1190.77,1190.77,28.2341,1.33671,0,100,962,962,732028,732028
977,7.0.0.113,49155,1.0.0.2,9,430.826,435.73,4.904,1191.96,1189.59,1189.59,10.8678,1.26735,0.110011,99.89,909,908,730672,729220
979,7.0.0.127,49159,1.0.0.2,9,430.83,0,0,0,0,0,0,0,100,0,3,0,164,0
981,7.0.0.91,49157,1.0.0.2,9,430.846,0,0,0,0,0,0,0,100,0,3,0,164,0
982,7.0.0.20,49159,1.0.0.2,9,435.745,440.729,4.984,1161.4,1161.4,1161.4,9.57348,0.860791,0,100,799,799,723552,723552
984,7.0.0.86,49155,1.0.0.2,9,435.86,440.727,4.8675,1241.92,1203.65,1203.65,14.5425,1.93197,1.72239,98.2776,987,970,755628,732344
985,7.0.0.125,49157,1.0.0.2,9,435.869,440.727,4.8585,1206.9,1206.9,1206.9,34.5331,1.02947,0,100,980,980,732964,732964
987,7.0.0.17,49156,1.0.0.2,9,435.884,437.406,1.52196,95.9604,53.8673,53.8673,5.53229,1.23651,43.8746,56.1254,351,197,18256,10248
988,7.0.0.6,49157,1.0.0.2,9,435.901,440.727,4.8265,1214.81,1214.81,1214.81,34.0311,0.975544,0,100,979,979,732912,732912
990,7.0.0.119,49154,1.0.0.2,9,435.922,441.206,5.2845,1147.22,1109.85,1109.85,13.301,1.68336,1.69154,98.3085,1005,988,757808,733124
994,7.0.0.140,49158,1.0.0.2,9,440.742,445.729,4.987,1168.29,1168.29,1168.29,17.1188,0.895244,0,100,890,890,728284,728284
996,7.0.0.109,49159,1.0.0.2,9,440.763,0,0,0,0,0,0,0,100,0,3,0,164,0
997,7.0.0.27,49154,1.0.0.2,9,440.794,445.729,4.935,1185.49,1185.49,1185.49,15.9167,0.769726,0,100,948,948,731300,731300
999,7.0.0.35,49155,1.0.0.2,9,440.888,445.727,4.8395,1210.52,1210.52,1210.52,27.6843,1.05833,0,100,967,967,732288,732288
1000,7.0.0.72,49157,1.0.0.2,9,440.892,445.727,4.8355,1210.32,1210.32,1210.32,29.1983,1.11836,0,100,953,953,731560,731560
1002,7.0.0.33,49156,1.0.0.2,9,440.903,442.771,1.86846,106.92,71.4855,71.4855,7.51938,2.07747,31.1159,68.8841,466,321,24972,16696
1005,7.0.0.81,49156,1.0.0.2,9,445.809,0,0,0,0,0,0,0,100,0,3,0,164,0
1006,7.0.0.7,49158,1.0.0.2,9,445.812,450.729,4.91746,1191.92,1191.92,1191.92,22.4572,1.575,0,100,974,974,732652,732652
1008,7.0.0.45,49156,1.0.0.2,9,445.82,450.742,4.922,1190.91,1190.91,1190.91,24.2046,1.56695,0,100,975,975,732704,732704
1010,7.0.0.140,49159,1.0.0.2,9,445.874,450.73,4.85646,1206.46,1206.46,1206.46,12.3079,1.35368,0,100,969,969,732392,732392
1011,7.0.0.8,49158,1.0.0.2,9,445.875,450.729,4.854,1202.1,1202.1,1202.1,42.1577,1.34606,0,100,911,911,729376,729376
1014,7.0.0.48,49157,1.0.0.2,9,445.886,0,0,0,0,0,0,0,100,0,3,0,164,0
1015,7.0.0.18,49157,1.0.0.2,9,450.734,455.727,4.99346,1213.73,1169.54,1169.54,18.1118,2.03077,2.01271,97.9873,944,925,757592,730004
1017,7.0.0.113,49156,1.0.0.2,9,450.786,455.727,4.94146,1185.2,1185.2,1185.2,37.324,1.35121,0,100,963,963,732080,732080
1019,7.0.0.7,49159,1.0.0.2,9,450.815,455.727,4.91246,1236.37,1191.44,1191.44,16.9417,2.13368,1.94872,98.0513,975,956,759204,731616
1021,7.0.0.137,49153,1.0.0.2,9,450.822,457.223,6.4015,970.428,914.176,914.176,10.5401,2.64206,3.13765,96.8623,988,957,776524,731512
1022,7.0.0.108,49157,1.0.0.2,9,450.833,455.727,4.89446,1196.84,1196.84,1196.84,40.44,1.36581,0,100,966,966,732236,732236
1025,7.0.0.17,49157,1.0.0.2,9,450.905,0,0,0,0,0,0,0,100,0,3,0,164,0
1026,7.0.0.58,49158,1.0.0.2,9,455.729,0,0,0,0,0,0,0,100,0,3,0,164,0
1027,7.0.0.63,49161,1.0.0.2,9,455.77,460.742,4.972,1174.08,1174.08,1174.08,20.94,1.06943,0,100,917,917,729688,729688
1029,7.0.0.53,49158,1.0.0.2,9,455.796,0,0,0,0,0,0,0,100,0,3,0,164,0
1030,7.0.0.31,49153,1.0.0.2,9,455.812,477.253,21.4415,322.053,273.217,273.217,18.065,7.0861,9.08213,90.9179,1035,941,863160,732272
1032,7.0.0.4,49158,1.0.0.2,9,455.855,460.729,4.87396,1197.78,1195.39,1195.39,28.8948,1.13939,0.111982,99.888,893,892,729740,728288
1033,7.0.0.2,49158,1.0.0.2,9,455.859,0,0,0,0,0,0,0,100,0,3,0,164,0
