flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
685,7.0.0.145,49155,1.0.0.2,9,297.884,302.774,4.88953,1198.73,1198.73,1198.73,19.135,0.980802,0,100,974,974,732652,732652
686,7.0.0.2,49155,1.0.0.2,9,297.887,302.117,4.22953,212.003,159.821,159.821,7.29196,2.431,3.51852,96.4815,540,521,112084,84496
689,7.0.0.110,49155,1.0.0.2,9,297.953,302.775,4.82203,1216.11,1216.11,1216.11,21.8742,1.10998,0,100,981,981,733016,733016
690,7.0.0.70,49155,1.0.0.2,9,297.958,302.776,4.81803,1260.09,1216.69,1216.69,11.236,1.82556,1.81087,98.1891,994,976,758892,732756
693,7.0.0.76,49155,1.0.0.2,9,302.809,307.788,4.97903,1162.56,1162.56,1162.56,12.8821,0.790222,0,100,799,799,723552,723552
695,7.0.0.34,49155,1.0.0.2,9,302.818,307.789,4.97053,1181.62,1179.28,1179.28,40.6322,1.16528,0.102249,99.8978,978,977,734160,732708
697,7.0.0.52,49156,1.0.0.2,9,302.895,307.789,4.89353,1198.26,1198.26,1198.26,28.6616,1.16179,0,100,980,980,732964,732964
698,7.0.0.89,49157,1.0.0.2,9,302.902,307.788,4.88603,1199.84,1199.84,1199.84,32.5666,1.67261,0,100,977,977,732808,732808
699,7.0.0.83,49155,1.0.0.2,9,302.911,307.774,4.86253,1268.83,1182.58,1182.58,13.3582,2.75293,4.55607,95.4439,856,817,771216,718788
703,7.0.0.136,49154,1.0.0.2,9,302.966,307.774,4.80753,1294.26,1219.35,1219.35,15.414,2.46851,3.07235,96.9277,1009,978,777772,732760
705,7.0.0.67,49156,1.0.0.2,9,307.777,311.089,3.31153,1787.99,1770.46,1770.46,28.175,1.57326,0.507614,99.4924,985,980,740124,732864
706,7.0.0.141,49155,1.0.0.2,9,307.784,311.087,3.30299,1772.38,1772.38,1772.38,13.1105,1.20532,0,100,957,957,731768,731768
708,7.0.0.131,49156,1.0.0.2,9,307.796,311.087,3.29099,1788.44,1781.38,1781.38,11.7907,1.5767,0.203874,99.7961,981,979,735716,732812
711,7.0.0.4,49156,1.0.0.2,9,307.843,311.087,3.24399,1807.19,1807.19,1807.19,32.7313,1.38197,0,100,979,979,732812,732812
713,7.0.0.106,49155,1.0.0.2,9,307.871,311.09,3.21903,1848.2,1797.68,1797.68,19.7758,1.55292,1.72626,98.2737,811,797,743676,723348
715,7.0.0.8,49155,1.0.0.2,9,307.908,311.087,3.17899,1962.49,1845.57,1845.57,67.8916,1.90978,3.21608,96.7839,995,963,779844,733380
717,7.0.0.135,49154,1.0.0.2,9,311.117,316.089,4.97196,1179.36,1179.36,1179.36,12.933,1.31178,0,100,980,980,732964,732964
718,7.0.0.61,49154,1.0.0.2,9,311.118,316.089,4.97096,1200.38,1179.35,1179.35,33.6741,1.26994,0.910931,99.0891,988,979,745880,732812
719,7.0.0.57,49153,1.0.0.2,9,311.12,316.09,4.96996,1219.4,1179.66,1179.66,9.46249,2.07666,1.70854,98.2915,995,978,757544,732860
723,7.0.0.75,49155,1.0.0.2,9,311.157,313.897,2.74047,148.705,110.556,110.556,8.19491,2.09114,1.92308,98.0769,468,459,50940,37872
724,7.0.0.7,49155,1.0.0.2,9,311.166,316.089,4.92296,1190.67,1190.67,1190.67,26.7455,1.22735,0,100,975,975,732704,732704
727,7.0.0.30,49156,1.0.0.2,9,311.247,0,0,0,0,0,0,0,100,0,3,0,164,0
728,7.0.0.143,49154,1.0.0.2,9,316.086,321.089,5.003,1159.82,1159.82,1159.82,18.1979,0.886062,0,100,833,833,725320,725320
730,7.0.0.75,49156,1.0.0.2,9,316.191,321.09,4.899,1253.03,1186.64,1186.64,12.1943,4.04064,3.25581,96.7442,860,832,767324,726668
731,7.0.0.67,49157,1.0.0.2,9,316.21,321.089,4.879,1201.83,1201.83,1201.83,29.953,1.35461,0,100,980,980,732964,732964
733,7.0.0.12,49155,1.0.0.2,9,316.229,0,0,0,0,0,0,0,100,0,3,0,164,0
734,7.0.0.38,49157,1.0.0.2,9,316.239,320.709,4.47,326.815,258.971,258.971,16.464,3.26308,5.026,94.974,577,548,182608,144700
736,7.0.0.131,49157,1.0.0.2,9,316.251,321.089,4.838,1211.75,1211.75,1211.75,21.1568,1.38698,0,100,977,977,732808,732808
739,7.0.0.52,49157,1.0.0.2,9,321.119,326.089,4.97,1164.67,1164.67,1164.67,14.3974,0.791597,0,100,799,799,723552,723552
741,7.0.0.23,49159,1.0.0.2,9,321.138,0,0,0,0,0,0,0,100,0,3,0,164,0
742,7.0.0.105,49157,1.0.0.2,9,321.139,0,0,0,0,0,0,0,100,0,3,0,164,0
743,7.0.0.16,49157,1.0.0.2,9,321.162,0,0,0,0,0,0,0,100,0,3,0,164,0
744,7.0.0.36,49155,1.0.0.2,9,321.184,326.089,4.905,1261.18,1194.87,1194.87,48.3107,1.80192,2.79163,97.2084,1003,975,773260,732604
746,7.0.0.15,49156,1.0.0.2,9,321.233,326.089,4.856,1207.18,1207.18,1207.18,23.2902,1.14077,0,100,976,976,732756,732756
748,7.0.0.22,49155,1.0.0.2,9,326.094,329.736,3.64197,711.474,618.979,618.979,19.4921,3.94805,5.56622,94.4338,521,492,323896,281788
749,7.0.0.87,49155,1.0.0.2,9,326.103,0,0,0,0,0,0,0,100,0,3,0,164,0
751,7.0.0.92,49156,1.0.0.2,9,326.158,331.087,4.9295,1189.52,1189.52,1189.52,35.4026,1.41284,0,100,980,980,732964,732964
753,7.0.0.45,49158,1.0.0.2,9,326.19,331.089,4.899,1196.92,1196.92,1196.92,18.3778,1.00344,0,100,980,980,732964,732964
755,7.0.0.38,49158,1.0.0.2,9,326.217,331.09,4.873,1201.68,1201.68,1201.68,23.4394,1.71583,0,100,961,961,731976,731976
756,7.0.0.43,49153,1.0.0.2,9,326.277,331.089,4.812,1290.73,1218.31,1218.31,58.0284,1.96188,2.97324,97.0268,1009,979,776372,732812
759,7.0.0.14,49158,1.0.0.2,9,331.105,336.102,4.9975,1158.26,1158.26,1158.26,16.0569,0.799222,0,100,799,799,723552,723552
761,7.0.0.69,49157,1.0.0.2,9,331.15,0,0,0,0,0,0,0,100,0,3,0,164,0
762,7.0.0.145,49156,1.0.0.2,9,331.182,336.102,4.9205,1191.69,1191.69,1191.69,32.0654,1.50034,0,100,980,980,732964,732964
763,7.0.0.113,49154,1.0.0.2,9,331.193,336.087,4.8945,1254.73,1197.77,1197.77,11.0699,2.35199,2.39282,97.6072,1003,979,767660,732812
766,7.0.0.122,49156,1.0.0.2,9,331.217,336.089,4.872,1248.94,1203.64,1203.64,46.2023,1.6451,1.9,98.1,1000,981,760604,733016
768,7.0.0.67,49158,1.0.0.2,9,331.269,336.102,4.833,1213.27,1213.27,1213.27,19.9842,1.43942,0,100,980,980,732964,732964
770,7.0.0.30,49157,1.0.0.2,9,336.09,0,0,0,0,0,0,0,100,0,3,0,164,0
771,7.0.0.131,49158,1.0.0.2,9,336.1,341.089,4.989,1229.36,1166.5,1166.5,37.8249,1.58499,2.99003,97.01,903,876,766660,727456
773,7.0.0.59,49155,1.0.0.2,9,336.134,0,0,0,0,0,0,0,100,0,3,0,164,0
774,7.0.0.90,49156,1.0.0.2,9,336.192,341.089,4.8975,1271.57,1193.13,1193.13,21.2062,1.54832,3.62319,96.3768,966,931,778436,730416
776,7.0.0.19,49156,1.0.0.2,9,336.24,341.089,4.8495,1207.34,1207.34,1207.34,29.8194,1.27408,0,100,959,959,731872,731872
777,7.0.0.67,49159,1.0.0.2,9,336.247,341.102,4.85546,1198.66,1198.66,1198.66,10.4596,0.99952,0,100,875,875,727504,727504
780,7.0.0.23,49160,1.0.0.2,9,341.09,0,0,0,0,0,0,0,100,0,3,0,164,0
781,7.0.0.144,49155,1.0.0.2,9,341.097,346.089,4.992,1195.37,1162.79,1162.79,30.9567,1.25477,1.64319,98.3568,852,838,745908,725580
783,7.0.0.111,49154,1.0.0.2,9,341.108,0,0,0,0,0,0,0,100,0,3,0,164,0
784,7.0.0.90,49157,1.0.0.2,9,341.259,346.087,4.8285,1307.42,1201.57,1201.57,15.4874,2.14978,5.0171,94.9829,877,833,789108,725220
786,7.0.0.123,49155,1.0.0.2,9,341.267,346.089,4.822,1294.07,1214.57,1214.57,48.2009,1.70181,3.30661,96.6934,998,965,780000,732084
787,7.0.0.76,49156,1.0.0.2,9,341.27,346.089,4.819,1216.79,1216.79,1216.79,27.7323,1.39015,0,100,980,980,732964,732964
790,7.0.0.137,49156,1.0.0.2,9,346.132,346.2,0.0684976,1281.91,158.371,158.371,7.11694,2.3598,87.6777,12.3223,211,26,10976,1356
791,7.0.0.128,49154,1.0.0.2,9,346.134,351.09,4.95596,1406.13,1169.4,1169.4,13.0792,2.42536,10.9902,89.0098,919,818,871092,724440
794,7.0.0.47,49154,1.0.0.2,9,346.152,351.089,4.9375,1186.32,1186.32,1186.32,23.0715,1.20544,0,100,965,965,732184,732184
795,7.0.0.60,49158,1.0.0.2,9,346.159,0,0,0,0,0,0,0,100,0,3,0,164,0
797,7.0.0.125,49160,1.0.0.2,9,346.173,351.102,4.929,1247.71,1188.71,1188.71,19.5811,2.14443,2.60782,97.3922,997,971,768748,732396
799,7.0.0.129,49156,1.0.0.2,9,346.198,351.102,4.904,1195.79,1195.79,1195.79,26.6581,1.27647,0,100,981,981,733016,733016
801,7.0.0.33,49158,1.0.0.2,9,351.1,0,0,0,0,0,0,0,100,0,3,0,164,0
802,7.0.0.47,49155,1.0.0.2,9,351.132,356.09,4.95796,1167.58,1167.58,1167.58,10.6533,0.775631,0,100,800,800,723604,723604
804,7.0.0.95,49155,1.0.0.2,9,351.161,356.09,4.92896,1189.22,1189.22,1189.22,34.2131,1.46256,0,100,975,975,732704,732704
806,7.0.0.10,49156,1.0.0.2,9,351.202,356.09,4.88796,1199.62,1199.62,1199.62,31.9573,1.62935,0,100,980,980,732964,732964
808,7.0.0.7,49156,1.0.0.2,9,351.227,356.09,4.86296,1205.79,1205.79,1205.79,32.6505,1.49681,0,100,980,980,732964,732964
810,7.0.0.65,49155,1.0.0.2,9,351.277,356.09,4.81296,1218.32,1218.32,1218.32,29.5164,1.17142,0,100,980,980,732964,732964
812,7.0.0.30,49158,1.0.0.2,9,356.098,0,0,0,0,0,0,0,100,0,3,0,164,0
813,7.0.0.96,49153,1.0.0.2,9,356.138,363.693,7.555,800.246,698.769,698.769,11.2658,2.77535,6.84647,93.1535,964,898,755732,659900
815,7.0.0.72,49153,1.0.0.2,9,356.15,361.089,4.939,1218.47,1185.54,1185.54,29.5242,1.68614,1.43737,98.5626,974,960,752252,731924
817,7.0.0.127,49155,1.0.0.2,9,356.186,361.089,4.903,1195.6,1195.6,1195.6,10.2071,1.02905,0,100,976,976,732756,732756
818,7.0.0.91,49157,1.0.0.2,9,356.189,0,0,0,0,0,0,0,100,0,3,0,164,0
820,7.0.0.22,49156,1.0.0.2,9,356.204,360.505,4.301,243.88,181.762,181.762,8.43655,3.05809,4.13669,95.8633,556,533,131116,97720
822,7.0.0.123,49156,1.0.0.2,9,361.164,366.089,4.925,1210.69,1175.31,1175.31,10.6064,1.86194,1.84275,98.1572,814,799,745332,723552
824,7.0.0.64,49156,1.0.0.2,9,361.221,361.918,0.697498,368.632,184.339,184.339,5.36199,1.48509,50,50,618,309,32140,16072
825,7.0.0.9,49157,1.0.0.2,9,361.227,366.089,4.862,1208.93,1204.15,1204.15,32.3942,1.22054,0.2079,99.7921,962,960,734728,731824
828,7.0.0.148,49157,1.0.0.2,9,361.255,366.089,4.834,1213.02,1213.02,1213.02,23.0358,1.14399,0,100,980,980,732964,732964
829,7.0.0.107,49155,1.0.0.2,9,361.258,363.68,2.4225,384.277,307.557,307.557,18.2904,2.75488,4.21053,95.7895,380,364,116364,93132
832,7.0.0.87,49156,1.0.0.2,9,361.282,0,0,0,0,0,0,0,100,0,3,0,164,0
833,7.0.0.70,49156,1.0.0.2,9,366.086,371.089,5.003,1207.83,1156.75,1156.75,30.7757,1.46545,2.68293,97.3171,820,798,755344,723400
835,7.0.0.79,49156,1.0.0.2,9,366.118,0,0,0,0,0,0,0,100,0,3,0,164,0
836,7.0.0.128,49155,1.0.0.2,9,366.173,371.087,4.9145,1221.34,1192.98,1192.98,8.2363,1.39699,1.21212,98.7879,990,978,750284,732860
837,7.0.0.20,49158,1.0.0.2,9,366.174,371.087,4.9135,1193.39,1193.39,1193.39,23.2201,1.37125,0,100,980,980,732964,732964
840,7.0.0.82,49154,1.0.0.2,9,366.202,371.089,4.887,1199.86,1199.86,1199.86,31.5242,1.2665,0,100,980,980,732964,732964
842,7.0.0.107,49156,1.0.0.2,9,366.236,371.089,4.853,1226.48,1207.33,1207.33,39.8454,1.85062,0.81716,99.1828,979,971,744012,732396
844,7.0.0.105,49158,1.0.0.2,9,371.101,0,0,0,0,0,0,0,100,0,3,0,164,0
845,7.0.0.122,49157,1.0.0.2,9,371.113,376.089,4.976,1177.56,1177.56,1177.56,13.4377,1.02804,0,100,970,970,732444,732444
846,7.0.0.150,49155,1.0.0.2,9,371.124,376.089,4.965,1218.44,1181.01,1181.01,10.0576,1.75947,1.60643,98.3936,996,980,756196,732964
849,7.0.0.95,49156,1.0.0.2,9,371.156,376.089,4.933,1215.71,1175.68,1175.68,16.0047,2.34104,2.08333,97.9167,816,799,749636,724952
851,7.0.0.26,49156,1.0.0.2,9,371.253,0,0,0,0,0,0,0,100,0,3,0,164,0
852,7.0.0.18,49155,1.0.0.2,9,371.266,0,0,0,0,0,0,0,100,0,3,0,164,0
853,7.0.0.12,49156,1.0.0.2,9,376.085,0,0,0,0,0,0,0,100,0,3,0,164,0
854,7.0.0.142,49155,1.0.0.2,9,376.184,0,0,0,0,0,0,0,100,0,3,0,164,0
855,7.0.0.21,49155,1.0.0.2,9,376.19,381.089,4.8995,1196.46,1196.46,1196.46,19.1794,1.22303,0,100,976,976,732756,732756
856,7.0.0.145,49157,1.0.0.2,9,376.197,381.09,4.893,1197.96,1197.96,1197.96,19.2302,1.2281,0,100,975,975,732704,732704
859,7.0.0.106,49156,1.0.0.2,9,376.253,381.09,4.837,1212.26,1212.26,1212.26,27.2342,1.30208,0,100,980,980,732964,732964
860,7.0.0.65,49156,1.0.0.2,9,376.262,381.089,4.8275,1214.65,1214.65,1214.65,27.4575,1.2988,0,100,980,980,732964,732964
863,7.0.0.40,49154,1.0.0.2,9,381.103,386.089,4.986,1178.69,1174.03,1174.03,18.2425,1.49536,0.208768,99.7912,958,956,734620,731716
865,7.0.0.47,49156,1.0.0.2,9,381.118,386.089,4.971,1179.25,1179.25,1179.25,16.6011,1.371,0,100,976,976,732756,732756
867,7.0.0.61,49155,1.0.0.2,9,381.234,386.435,5.201,1168.54,1128.34,1128.34,10.8737,2.08057,1.77165,98.2283,1016,998,759696,733560
868,7.0.0.21,49156,1.0.0.2,9,381.237,386.09,4.85296,1205.1,1205.1,1205.1,13.5011,1.40448,0,100,943,943,731040,731040
871,7.0.0.8,49156,1.0.0.2,9,381.245,386.09,4.84496,1215.07,1210.27,1210.27,10.9064,1.34553,0.203666,99.7963,982,980,735868,732964
873,7.0.0.96,49154,1.0.0.2,9,381.267,0,0,0,0,0,0,0,100,0,3,0,164,0
874,7.0.0.97,49155,1.0.0.2,9,386.085,391.089,5.004,1157.34,1157.34,1157.34,19.4109,0.881539,0,100,806,806,723916,723916
876,7.0.0.74,49159,1.0.0.2,9,386.107,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.63,49156,1.0.0.2,9,386.194,391.089,4.895,1219.17,1197.81,1197.81,8.49766,1.56046,0.910931,99.0891,988,979,745980,732912
879,7.0.0.98,49156,1.0.0.2,9,386.243,0,0,0,0,0,0,0,100,0,3,0,164,0
880,7.0.0.84,49155,1.0.0.2,9,386.262,391.089,4.827,1214.69,1214.69,1214.69,17.8609,1.04429,0,100,979,979,732912,732912
882,7.0.0.64,49157,1.0.0.2,9,386.274,0,0,0,0,0,0,0,100,0,3,0,164,0
883,7.0.0.22,49157,1.0.0.2,9,391.147,395.848,4.70147,1446.27,1199.2,1199.2,32.2966,3.23814,10.01,89.99,999,899,849952,704752
885,7.0.0.51,49155,1.0.0.2,9,391.208,396.09,4.88196,1201.1,1201.1,1201.1,36.2555,1.62689,0,100,980,980,732964,732964
886,7.0.0.130,49157,1.0.0.2,9,391.22,396.102,4.882,1201.17,1201.17,1201.17,35.8641,1.613,0,100,981,981,733016,733016
889,7.0.0.106,49157,1.0.0.2,9,391.229,396.09,4.86096,1209.44,1204.32,1204.32,41.7642,1.83067,0.623053,99.3769,963,957,734880,731768
890,7.0.0.97,49156,1.0.0.2,9,391.237,396.089,4.85246,1203,1203,1203,10.9994,1.13921,0,100,917,917,729688,729688
893,7.0.0.79,49157,1.0.0.2,9,391.276,0,0,0,0,0,0,0,100,0,3,0,164,0
894,7.0.0.26,49157,1.0.0.2,9,396.108,0,0,0,0,0,0,0,100,0,3,0,164,0
895,7.0.0.67,49160,1.0.0.2,9,396.18,401.089,4.909,1194.23,1194.23,1194.23,15.158,1.30733,0,100,977,977,732808,732808
897,7.0.0.10,49157,1.0.0.2,9,396.186,401.089,4.903,1195.69,1195.69,1195.69,15.1472,1.26956,0,100,977,977,732808,732808
899,7.0.0.36,49156,1.0.0.2,9,396.211,401.09,4.879,1236.35,1200.63,1200.63,8.01485,1.39047,1.52905,98.4709,981,966,754016,732236
901,7.0.0.147,49154,1.0.0.2,9,396.239,398.411,2.172,1248.66,1189.83,1189.83,9.09676,2.07374,1.5625,98.4375,704,693,339012,323040
903,7.0.0.69,49158,1.0.0.2,9,396.265,0,0,0,0,0,0,0,100,0,3,0,164,0
904,7.0.0.144,49156,1.0.0.2,9,401.135,406.089,4.954,1183.46,1183.46,1183.46,13.8378,1.22303,0,100,978,978,732860,732860
905,7.0.0.34,49156,1.0.0.2,9,401.152,406.089,4.937,1187.71,1187.71,1187.71,17.6219,1.2016,0,100,980,980,732964,732964
908,7.0.0.75,49157,1.0.0.2,9,401.207,407.051,5.844,548.736,475.192,475.192,21.4317,3.53663,6.44599,93.554,574,537,400852,347128
910,7.0.0.147,49155,1.0.0.2,9,401.246,405.497,4.25146,1056.22,957.863,957.863,11.757,2.92879,4.62131,95.3787,779,743,561312,509040
911,7.0.0.26,49158,1.0.0.2,9,401.251,0,0,0,0,0,0,0,100,0,3,0,164,0
912,7.0.0.87,49157,1.0.0.2,9,401.256,0,0,0,0,0,0,0,100,0,3,0,164,0
914,7.0.0.141,49156,1.0.0.2,9,406.113,411.102,4.989,1160.32,1160.32,1160.32,19.4056,0.848515,0,100,800,800,723604,723604
916,7.0.0.78,49155,1.0.0.2,9,406.159,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.72,49154,1.0.0.2,9,406.165,411.102,4.9375,1197.75,1185.99,1185.99,11.207,1.87103,0.517598,99.4824,966,961,739236,731976
919,7.0.0.45,49159,1.0.0.2,9,406.202,411.102,4.9005,1196.55,1196.55,1196.55,18.6039,1.1105,0,100,980,980,732964,732964
921,7.0.0.108,49158,1.0.0.2,9,406.209,411.089,4.88,1218.33,1201.67,1201.67,9.93258,1.61164,0.708502,99.2915,988,981,743180,733016
923,7.0.0.55,49154,1.0.0.2,9,406.227,411.087,4.8605,1255.79,1188.88,1188.88,19.8163,2.94289,3.2596,96.7404,859,831,762972,722316
925,7.0.0.106,49158,1.0.0.2,9,411.09,416.102,5.0125,1158.78,1158.78,1158.78,16.0578,0.872084,0,100,847,847,726048,726048
927,7.0.0.3,49154,1.0.0.2,9,411.154,0,0,0,0,0,0,0,100,0,3,0,164,0
928,7.0.0.116,49154,1.0.0.2,9,411.205,416.09,4.885,1191.15,1191.15,1191.15,20.5258,1.01966,0,100,872,872,727348,727348
930,7.0.0.71,49156,1.0.0.2,9,411.22,416.09,4.87,1202.77,1202.77,1202.77,28.8728,1.30641,0,100,965,965,732184,732184
932,7.0.0.141,49157,1.0.0.2,9,411.268,416.09,4.822,1204.56,1204.56,1204.56,9.93697,0.832389,0,100,847,847,726048,726048
934,7.0.0.93,49153,1.0.0.2,9,411.28,416.09,4.81,1252.7,1216.48,1216.48,50.4806,1.72055,1.55119,98.4488,967,952,753188,731408
936,7.0.0.57,49154,1.0.0.2,9,416.094,421.089,4.995,1172.8,1158.84,1158.84,9.46146,1.29654,0.745342,99.2547,805,799,732264,723552
938,7.0.0.62,49154,1.0.0.2,9,416.151,421.087,4.9365,1216.15,1187.91,1187.91,8.79701,1.76311,1.20846,98.7915,993,981,750440,733016
939,7.0.0.90,49158,1.0.0.2,9,416.156,417.062,0.905998,174.976,95.0819,95.0819,12.1838,2.12249,45.6693,54.3307,381,207,19816,10768
942,7.0.0.103,49160,1.0.0.2,9,416.229,421.086,4.8575,163.844,123.105,123.105,8.54232,2.14371,3.33333,96.6667,540,522,99484,74748
944,7.0.0.51,49156,1.0.0.2,9,416.242,421.089,4.847,1209.33,1209.33,1209.33,25.2171,0.969378,0,100,975,975,732704,732704
946,7.0.0.134,49156,1.0.0.2,9,416.248,421.087,4.8395,1412.05,1208.03,1208.03,21.7114,1.42442,8.29268,91.7073,1025,940,854204,730784
948,7.0.0.144,49157,1.0.0.2,9,421.116,426.089,4.973,1212.86,1163.81,1163.81,15.5841,2.06175,2.56098,97.439,820,799,753944,723452
949,7.0.0.115,49156,1.0.0.2,9,421.12,426.087,4.9675,1203.96,1178.24,1178.24,8.45366,1.34338,1.1399,98.8601,965,954,747584,731612
951,7.0.0.45,49160,1.0.0.2,9,421.211,426.089,4.878,1198.58,1198.58,1198.58,18.2994,1.07496,0,100,939,939,730832,730832
954,7.0.0.60,49159,1.0.0.2,9,421.234,0,0,0,0,0,0,0,100,0,3,0,164,0
955,7.0.0.100,49155,1.0.0.2,9,421.257,0,0,0,0,0,0,0,100,0,3,0,164,0
956,7.0.0.109,49154,1.0.0.2,9,421.264,422.649,1.38546,162.464,126.433,126.433,5.62183,1.66595,22.1811,77.8189,541,421,28136,21896
958,7.0.0.45,49161,1.0.0.2,9,426.137,431.089,4.952,1168.91,1168.91,1168.91,11.7766,0.816479,0,100,799,799,723552,723552
960,7.0.0.8,49157,1.0.0.2,9,426.158,431.087,4.92946,1243.47,1189.27,1189.27,16.47,2.50423,2.3,97.7,1000,977,766204,732808
962,7.0.0.69,49159,1.0.0.2,9,426.22,0,0,0,0,0,0,0,100,0,3,0,164,0
963,7.0.0.14,49159,1.0.0.2,9,426.237,431.089,4.852,1208.6,1208.6,1208.6,31.8383,1.26797,0,100,981,981,733016,733016
965,7.0.0.64,49158,1.0.0.2,9,426.267,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.37,49155,1.0.0.2,9,426.28,429.504,3.224,1384.87,1161.49,1161.49,21.9967,2.98999,7.51515,92.4848,825,763,558104,468080
968,7.0.0.134,49157,1.0.0.2,9,431.116,436.089,4.97296,1164.06,1164.06,1164.06,15.9708,0.800479,0,100,800,800,723604,723604
970,7.0.0.99,49156,1.0.0.2,9,431.145,435.89,4.7455,707.358,631.477,631.477,11.0775,2.75587,4.1555,95.8445,746,715,419596,374584
971,7.0.0.89,49158,1.0.0.2,9,431.15,436.09,4.93996,1181.77,1181.77,1181.77,18.4463,0.815628,0,100,918,918,729740,729740
973,7.0.0.106,49159,1.0.0.2,9,431.227,436.089,4.86196,1206.12,1206.12,1206.12,28.6489,1.17969,0,100,981,981,733016,733016
976,7.0.0.119,49155,1.0.0.2,9,431.251,436.089,4.83796,1212.11,1212.11,1212.11,20.5439,1.14326,0,100,981,981,733016,733016
977,7.0.0.38,49159,1.0.0.2,9,431.265,436.001,4.73647,542.73,491.228,491.228,10.3459,2.65167,3.05677,96.9432,687,666,321328,290836
980,7.0.0.17,49155,1.0.0.2,9,436.124,441.089,4.965,1165.84,1165.84,1165.84,14.4667,0.824752,0,100,799,799,723552,723552
982,7.0.0.65,49157,1.0.0.2,9,436.179,441.089,4.91,1193.99,1193.99,1193.99,32.3574,1.33746,0,100,977,977,732808,732808
984,7.0.0.115,49157,1.0.0.2,9,436.223,440.962,4.739,1069.14,887.755,887.755,20.33,2.53178,9.68586,90.3141,764,690,633332,525884
985,7.0.0.8,49158,1.0.0.2,9,436.234,441.087,4.8535,1312.08,1206.77,1206.77,32.2016,2.28212,4.36508,95.6349,1008,964,796020,732132
988,7.0.0.118,49155,1.0.0.2,9,436.275,441.089,4.814,1236.15,1216.84,1216.84,34.8265,1.71478,0.821355,99.1786,974,966,743852,732236
989,7.0.0.25,49156,1.0.0.2,9,436.278,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.143,49155,1.0.0.2,9,441.175,446.089,4.914,1202.79,1188.61,1188.61,11.3548,1.64305,0.644468,99.3555,931,925,738816,730104
993,7.0.0.74,49160,1.0.0.2,9,441.181,0,0,0,0,0,0,0,100,0,3,0,164,0
994,7.0.0.103,49161,1.0.0.2,9,441.191,446.164,4.973,142.099,90.7106,90.7106,7.78696,2.68765,4.28016,95.7198,514,492,88332,56388
995,7.0.0.116,49155,1.0.0.2,9,441.198,446.087,4.8895,1230.13,1199.25,1199.25,11.0833,2.17333,1.30916,98.6908,993,980,751840,732964
998,7.0.0.148,49158,1.0.0.2,9,441.233,446.089,4.856,1233.83,1207.52,1207.52,10.3398,1.75152,1.10999,98.89,991,980,748936,732964
1000,7.0.0.118,49156,1.0.0.2,9,441.255,446.089,4.834,1246.39,1207.94,1207.94,28.8794,2.22183,1.70394,98.2961,939,923,753132,729900
1002,7.0.0.113,49155,1.0.0.2,9,446.119,451.087,4.9685,1218.63,1164.86,1164.86,10.8513,2.70299,2.79805,97.2019,822,799,756848,723452
1004,7.0.0.149,49157,1.0.0.2,9,446.159,0,0,0,0,0,0,0,100,0,3,0,164,0
1005,7.0.0.72,49155,1.0.0.2,9,446.196,451.089,4.893,1255.12,1198.14,1198.14,63.9381,2.19387,2.39282,97.6072,1003,979,767660,732812
1007,7.0.0.60,49160,1.0.0.2,9,446.226,0,0,0,0,0,0,0,100,0,3,0,164,0
1008,7.0.0.73,49155,1.0.0.2,9,446.261,451.089,4.828,1214.61,1214.61,1214.61,32.8528,1.69853,0,100,981,981,733016,733016
1009,7.0.0.61,49156,1.0.0.2,9,446.265,451.089,4.824,1271.43,1216.05,1216.05,48.2999,2.34692,2.3374,97.6626,984,961,766672,733276
1012,7.0.0.35,49157,1.0.0.2,9,451.089,456.089,5,1171.49,1171.49,1171.49,11.7138,1.04278,0,100,965,965,732184,732184
1014,7.0.0.73,49156,1.0.0.2,9,451.115,456.089,4.974,1184.46,1177.45,1177.45,14.015,1.42103,0.310559,99.6894,966,963,736436,732080
1016,7.0.0.37,49156,1.0.0.2,9,451.202,455.418,4.21597,612.195,529.439,529.439,14.08,3.51879,4.52555,95.4745,685,654,322624,279012
1017,7.0.0.20,49159,1.0.0.2,9,451.212,456.087,4.8755,1202.78,1202.78,1202.78,37.1419,1.39482,0,100,981,981,733016,733016
1019,7.0.0.82,49155,1.0.0.2,9,451.227,456.087,4.8605,1206.4,1206.4,1206.4,27.3895,1.6246,0,100,980,980,732964,732964
1021,7.0.0.85,49154,1.0.0.2,9,451.239,456.087,4.8485,1209.47,1209.47,1209.47,27.3034,1.6497,0,100,981,981,733016,733016
1024,7.0.0.7,49157,1.0.0.2,9,456.165,459.577,3.412,1696.49,1696.49,1696.49,11.0163,0.775302,0,100,799,799,723552,723552
1026,7.0.0.150,49156,1.0.0.2,9,456.21,459.578,3.3685,1775,1740.51,1740.51,9.67482,1.55935,1.0101,98.9899,990,980,747384,732864
