flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
701,7.0.0.66,49155,1.0.0.2,9,291.796,296.678,4.8825,1200.72,1200.72,1200.72,16.7343,1.31945,0,100,979,979,732812,732812
702,7.0.0.28,49163,1.0.0.2,9,291.81,296.678,4.8685,1204.17,1204.17,1204.17,38.5582,1.20711,0,100,979,979,732812,732812
705,7.0.0.135,49161,1.0.0.2,9,296.7,301.094,4.39453,1333.66,1333.66,1333.66,12.0119,1.23498,0,100,973,973,732600,732600
706,7.0.0.84,49167,1.0.0.2,9,296.703,301.094,4.39154,1335.33,1335.33,1335.33,14.2315,1.27174,0,100,981,981,733016,733016
709,7.0.0.95,49160,1.0.0.2,9,296.784,301.093,4.30903,1360.51,1360.51,1360.51,14.1122,1.40688,0,100,979,979,732812,732812
710,7.0.0.136,49165,1.0.0.2,9,296.789,301.111,4.32253,1433.49,1355.56,1355.56,14.0573,2.40955,2.9029,97.0971,999,970,774540,732432
713,7.0.0.8,49158,1.0.0.2,9,296.826,301.096,4.2705,1371.23,1371.23,1371.23,14.1526,1.37639,0,100,963,963,731980,731980
715,7.0.0.40,49155,1.0.0.2,9,296.851,301.093,4.24203,1382,1382,1382,14.1691,1.42627,0,100,979,979,732812,732812
717,7.0.0.10,49164,1.0.0.2,9,301.114,306.094,4.98,1175.2,1175.2,1175.2,15.4761,1.00306,0,100,953,953,731560,731560
719,7.0.0.136,49166,1.0.0.2,9,301.178,306.094,4.916,1312.45,1191.94,1191.94,13.4897,2.01072,4.98534,95.0147,1023,972,806500,732448
721,7.0.0.73,49162,1.0.0.2,9,301.183,306.093,4.9095,1180.46,1180.46,1180.46,10.5383,0.918379,0,100,816,816,724436,724436
723,7.0.0.65,49163,1.0.0.2,9,301.225,0,0,0,0,0,0,0,100,0,3,0,164,0
724,7.0.0.9,49163,1.0.0.2,9,301.261,0,0,0,0,0,0,0,100,0,3,0,164,0
725,7.0.0.8,49159,1.0.0.2,9,301.278,306.094,4.816,1214.7,1214.7,1214.7,11.5245,1.12902,0,100,947,947,731248,731248
727,7.0.0.28,49164,1.0.0.2,9,306.103,309.973,3.86946,1495.92,1495.92,1495.92,9.46401,0.87275,0,100,799,799,723552,723552
729,7.0.0.95,49161,1.0.0.2,9,306.196,309.971,3.77496,1552.99,1552.99,1552.99,23.5496,1.38658,0,100,979,979,732812,732812
730,7.0.0.34,49161,1.0.0.2,9,306.204,309.989,3.7845,1549.08,1549.08,1549.08,25.6493,1.33178,0,100,979,979,732812,732812
732,7.0.0.27,49166,1.0.0.2,9,306.218,309.971,3.75296,1562.21,1562.21,1562.21,14.1945,0.618524,0,100,980,980,732864,732864
735,7.0.0.131,49166,1.0.0.2,9,306.266,309.971,3.70496,1582.34,1582.34,1582.34,23.3741,1.30481,0,100,979,979,732812,732812
737,7.0.0.45,49166,1.0.0.2,9,306.282,309.989,3.7065,1581.68,1581.68,1581.68,25.6007,1.31107,0,100,979,979,732812,732812
739,7.0.0.3,49158,1.0.0.2,9,309.977,0,0,0,0,0,0,0,100,0,3,0,164,0
740,7.0.0.132,49167,1.0.0.2,9,310.006,314.973,4.96696,1175.94,1175.94,1175.94,18.3215,1.01763,0,100,925,925,730104,730104
741,7.0.0.65,49164,1.0.0.2,9,310.006,0,0,0,0,0,0,0,100,0,3,0,164,0
742,7.0.0.81,49160,1.0.0.2,9,310.014,0,0,0,0,0,0,0,100,0,3,0,164,0
744,7.0.0.140,49155,1.0.0.2,9,310.099,314.973,4.87396,1187.71,1187.71,1187.71,20.1443,1.01587,0,100,800,800,723604,723604
746,7.0.0.28,49165,1.0.0.2,9,310.131,314.973,4.84196,1206.29,1206.29,1206.29,11.0575,1.11342,0,100,925,925,730104,730104
748,7.0.0.150,49158,1.0.0.2,9,314.989,318.785,3.79646,1524.58,1524.58,1524.58,9.41492,0.863267,0,100,798,798,723500,723500
750,7.0.0.45,49167,1.0.0.2,9,315,318.784,3.784,1549.29,1549.29,1549.29,14.2555,0.684914,0,100,979,979,732812,732812
751,7.0.0.52,49164,1.0.0.2,9,315.008,318.787,3.7795,1551.13,1551.13,1551.13,23.4828,1.31603,0,100,979,979,732812,732812
754,7.0.0.84,49168,1.0.0.2,9,315.022,318.784,3.762,1558.35,1558.35,1558.35,35.5781,1.22955,0,100,979,979,732812,732812
756,7.0.0.51,49155,1.0.0.2,9,315.089,318.787,3.6985,1585.1,1585.1,1585.1,23.4711,1.30954,0,100,979,979,732812,732812
758,7.0.0.69,49161,1.0.0.2,9,315.117,318.784,3.667,1598.72,1598.72,1598.72,35.5859,1.26401,0,100,979,979,732812,732812
760,7.0.0.73,49163,1.0.0.2,9,318.822,323.362,4.53996,1291.3,1291.3,1291.3,14.986,1.1969,0,100,977,977,732808,732808
762,7.0.0.108,49158,1.0.0.2,9,318.829,323.36,4.53096,1294.24,1294.24,1294.24,15.6695,1.2217,0,100,981,981,733016,733016
764,7.0.0.150,49159,1.0.0.2,9,318.872,323.36,4.48796,1306.54,1306.54,1306.54,12.8265,1.16994,0,100,980,980,732964,732964
766,7.0.0.63,49164,1.0.0.2,9,318.926,323.364,4.4375,1334.21,1321.13,1321.13,8.99607,1.56962,0.50813,99.4919,984,979,740072,732812
768,7.0.0.69,49162,1.0.0.2,9,318.95,323.36,4.40996,1328.8,1328.8,1328.8,13.1345,1.22547,0,100,971,971,732496,732496
770,7.0.0.34,49162,1.0.0.2,9,318.956,323.36,4.40396,1331.19,1331.19,1331.19,9.65756,1.03085,0,100,979,979,732812,732812
772,7.0.0.131,49167,1.0.0.2,9,323.357,328.362,5.005,1156.44,1156.44,1156.44,11.8646,0.900454,0,100,798,798,723500,723500
774,7.0.0.142,49167,1.0.0.2,9,323.376,0,0,0,0,0,0,0,100,0,3,0,164,0
775,7.0.0.9,49164,1.0.0.2,9,323.466,0,0,0,0,0,0,0,100,0,3,0,164,0
776,7.0.0.59,49158,1.0.0.2,9,323.523,328.362,4.839,1325.58,1195.95,1195.95,54.0411,1.4452,6.33803,93.662,852,798,801808,723400
778,7.0.0.144,49163,1.0.0.2,9,323.541,328.362,4.821,1216.29,1216.29,1216.29,17.7315,1.08752,0,100,980,980,732964,732964
779,7.0.0.136,49167,1.0.0.2,9,323.548,327.947,4.3995,518.859,466.053,466.053,9.26801,3.11107,2.99401,97.006,668,648,285340,256300
782,7.0.0.149,49161,1.0.0.2,9,328.369,332.574,4.20496,1450.6,1389.83,1389.83,26.8174,1.75538,2.30366,97.6963,955,933,762464,730520
784,7.0.0.52,49165,1.0.0.2,9,328.399,332.577,4.1785,1401.12,1401.12,1401.12,15.6028,1.46119,0,100,960,960,731824,731824
786,7.0.0.69,49163,1.0.0.2,9,328.451,332.574,4.12296,1421.91,1421.91,1421.91,15.461,1.56077,0,100,979,979,732812,732812
787,7.0.0.131,49168,1.0.0.2,9,328.455,332.574,4.11896,1423.69,1423.69,1423.69,12.6611,1.49528,0,100,981,981,733016,733016
790,7.0.0.144,49164,1.0.0.2,9,328.486,332.574,4.08796,1433.98,1433.98,1433.98,11.9681,1.45865,0,100,976,976,732756,732756
792,7.0.0.73,49164,1.0.0.2,9,328.491,332.574,4.08296,1435.84,1435.84,1435.84,15.4062,1.53707,0,100,979,979,732812,732812
794,7.0.0.144,49165,1.0.0.2,9,332.6,337.575,4.97496,1177.81,1177.81,1177.81,12.0299,1.22689,0,100,970,970,732444,732444
796,7.0.0.149,49162,1.0.0.2,9,332.621,337.575,4.95396,1211.78,1183.64,1183.64,18.9527,1.54885,1.20968,98.7903,992,980,750388,732964
797,7.0.0.95,49162,1.0.0.2,9,332.621,337.574,4.9525,1183.99,1183.99,1183.99,13.0639,1.32689,0,100,980,980,732964,732964
800,7.0.0.142,49168,1.0.0.2,9,332.672,0,0,0,0,0,0,0,100,0,3,0,164,0
801,7.0.0.131,49169,1.0.0.2,9,332.707,337.575,4.86796,1204.3,1204.3,1204.3,11.1757,1.25932,0,100,977,977,732808,732808
803,7.0.0.135,49162,1.0.0.2,9,332.75,337.574,4.8235,1215.66,1215.66,1215.66,13.0916,1.33924,0,100,980,980,732964,732964
805,7.0.0.132,49168,1.0.0.2,9,337.572,342.575,5.003,1171.79,1171.79,1171.79,15.6842,0.845145,0,100,977,977,732808,732808
806,7.0.0.43,49159,1.0.0.2,9,337.575,342.575,5,1177.39,1172.74,1172.74,8.90216,1.04408,0.203666,99.7963,982,980,735868,732964
809,7.0.0.138,49164,1.0.0.2,9,337.594,0,0,0,0,0,0,0,100,0,3,0,164,0
810,7.0.0.27,49167,1.0.0.2,9,337.688,342.574,4.8855,1186.43,1186.43,1186.43,10.9912,0.956407,0,100,818,818,724540,724540
812,7.0.0.149,49163,1.0.0.2,9,337.764,345.111,7.3465,860.261,790.69,790.69,12.5513,2.18696,4.38684,95.6132,1003,959,789988,726100
813,7.0.0.131,49170,1.0.0.2,9,337.768,342.575,4.807,1219.92,1219.92,1219.92,12.3314,0.845337,0,100,981,981,733016,733016
816,7.0.0.62,49160,1.0.0.2,9,342.57,0,0,0,0,0,0,0,100,0,3,0,164,0
817,7.0.0.5,49162,1.0.0.2,9,342.602,347.575,4.973,1163.8,1163.8,1163.8,13.0812,0.974651,0,100,797,797,723448,723448
819,7.0.0.69,49164,1.0.0.2,9,342.633,347.574,4.9405,1186.95,1186.95,1186.95,26.9889,1.50245,0,100,981,981,733016,733016
821,7.0.0.13,49163,1.0.0.2,9,342.694,347.574,4.8795,1200.08,1200.08,1200.08,19.6017,1.33169,0,100,961,961,731976,731976
822,7.0.0.135,49163,1.0.0.2,9,342.696,347.574,4.8775,1202.2,1202.2,1202.2,26.9942,1.48455,0,100,980,980,732964,732964
825,7.0.0.138,49165,1.0.0.2,9,342.731,0,0,0,0,0,0,0,100,0,3,0,164,0
826,7.0.0.40,49156,1.0.0.2,9,347.587,351.814,4.22696,1369.4,1369.4,1369.4,9.25282,0.844472,0,100,799,799,723552,723552
828,7.0.0.66,49156,1.0.0.2,9,347.667,351.813,4.14546,1414.2,1414.2,1414.2,33.4792,1.53896,0,100,979,979,732812,732812
830,7.0.0.59,49159,1.0.0.2,9,347.683,351.818,4.135,1499.54,1417.78,1417.78,41.9959,1.1848,2.97324,97.0268,1009,979,775072,732812
832,7.0.0.108,49159,1.0.0.2,9,347.715,351.813,4.09746,1430.76,1430.76,1430.76,33.4,1.48015,0,100,979,979,732812,732812
834,7.0.0.131,49171,1.0.0.2,9,347.735,351.813,4.07746,1437.78,1437.78,1437.78,31.3644,1.53916,0,100,979,979,732812,732812
836,7.0.0.139,49154,1.0.0.2,9,347.763,351.813,4.04946,1447.72,1447.72,1447.72,32.1287,1.50657,0,100,979,979,732812,732812
838,7.0.0.59,49160,1.0.0.2,9,351.825,356.814,4.989,1236.02,1173.15,1173.15,27.9282,2.36305,2.83019,97.1698,954,927,770812,731608
840,7.0.0.63,49165,1.0.0.2,9,351.9,356.813,4.9125,1225.05,1191.94,1191.94,9.08735,1.61847,1.43443,98.5656,976,962,752256,731928
842,7.0.0.66,49157,1.0.0.2,9,351.913,356.814,4.901,1191.76,1191.76,1191.76,11.2485,1.09583,0,100,925,925,730104,730104
844,7.0.0.132,49169,1.0.0.2,9,351.944,356.813,4.8685,1204.42,1204.42,1204.42,12.4802,1.16617,0,100,980,980,732964,732964
845,7.0.0.150,49160,1.0.0.2,9,351.949,356.813,4.8635,1205.66,1205.66,1205.66,23.9482,1.10573,0,100,980,980,732964,732964
848,7.0.0.142,49169,1.0.0.2,9,351.995,0,0,0,0,0,0,0,100,0,3,0,164,0
849,7.0.0.72,49161,1.0.0.2,9,356.82,361.814,4.994,1174.15,1174.15,1174.15,12.6274,1.24446,0,100,980,980,732964,732964
850,7.0.0.88,49160,1.0.0.2,9,356.823,361.814,4.991,1174.61,1174.61,1174.61,10.9348,1.2016,0,100,977,977,732808,732808
853,7.0.0.135,49164,1.0.0.2,9,356.973,361.813,4.83946,1211.73,1211.73,1211.73,26.3672,1.41186,0,100,981,981,733016,733016
855,7.0.0.131,49172,1.0.0.2,9,356.985,361.813,4.82746,1214.66,1214.66,1214.66,26.3536,1.42073,0,100,980,980,732964,732964
857,7.0.0.45,49168,1.0.0.2,9,356.992,361.813,4.82046,1214.78,1214.78,1214.78,23.8407,1.20785,0,100,961,961,731976,731976
859,7.0.0.9,49165,1.0.0.2,9,357.001,0,0,0,0,0,0,0,100,0,3,0,164,0
860,7.0.0.135,49165,1.0.0.2,9,361.839,366.814,4.97496,1177.81,1177.81,1177.81,11.0259,1.24709,0,100,970,970,732444,732444
862,7.0.0.10,49165,1.0.0.2,9,361.856,366.813,4.95646,1181.53,1181.53,1181.53,28.8618,1.15265,0,100,962,962,732028,732028
864,7.0.0.131,49173,1.0.0.2,9,361.865,366.814,4.94896,1183.91,1183.91,1183.91,10.9334,1.25473,0,100,969,969,732392,732392
866,7.0.0.138,49166,1.0.0.2,9,361.878,0,0,0,0,0,0,0,100,0,3,0,164,0
867,7.0.0.34,49163,1.0.0.2,9,361.924,366.813,4.88846,1199.5,1199.5,1199.5,14.5548,1.38619,0,100,980,980,732964,732964
869,7.0.0.144,49166,1.0.0.2,9,361.994,366.813,4.81846,1216.93,1216.93,1216.93,14.6938,1.37065,0,100,980,980,732964,732964
871,7.0.0.34,49164,1.0.0.2,9,366.817,371.814,4.997,1158.3,1158.3,1158.3,9.8528,0.909193,0,100,798,798,723500,723500
873,7.0.0.88,49161,1.0.0.2,9,366.837,371.813,4.9755,1178.52,1178.52,1178.52,31.6584,1.23725,0,100,980,980,732964,732964
875,7.0.0.73,49165,1.0.0.2,9,366.91,371.813,4.9025,1196.07,1196.07,1196.07,31.644,1.24513,0,100,980,980,732964,732964
877,7.0.0.45,49169,1.0.0.2,9,366.938,371.813,4.8745,1202.85,1202.85,1202.85,24.5422,1.07352,0,100,979,979,732912,732912
878,7.0.0.9,49166,1.0.0.2,9,366.949,0,0,0,0,0,0,0,100,0,3,0,164,0
880,7.0.0.5,49163,1.0.0.2,9,366.988,371.813,4.8245,1215.4,1215.4,1215.4,24.4835,1.16024,0,100,980,980,732964,732964
882,7.0.0.43,49160,1.0.0.2,9,371.819,376.568,4.74846,1234.6,1234.6,1234.6,11.9908,1.31427,0,100,977,977,732808,732808
883,7.0.0.132,49170,1.0.0.2,9,371.836,376.568,4.73146,1238.86,1238.86,1238.86,11.6538,1.24831,0,100,975,975,732704,732704
886,7.0.0.59,49161,1.0.0.2,9,371.866,376.569,4.70296,1230.99,1230.9,1230.9,18.9051,0.966756,0.124533,99.8755,803,802,723664,723608
887,7.0.0.103,49155,1.0.0.2,9,371.889,376.566,4.677,1253.82,1253.82,1253.82,14.3486,1.52543,0,100,981,981,733016,733016
889,7.0.0.28,49166,1.0.0.2,9,371.895,376.566,4.671,1253.83,1253.83,1253.83,20.6853,1.26061,0,100,963,963,732080,732080
890,7.0.0.123,49153,1.0.0.2,9,371.91,376.566,4.656,1259.48,1259.48,1259.48,14.2857,1.4378,0,100,981,981,733016,733016
894,7.0.0.51,49156,1.0.0.2,9,376.562,381.568,5.006,1169.84,1169.84,1169.84,11.6249,1.20894,0,100,962,962,732028,732028
896,7.0.0.43,49161,1.0.0.2,9,376.602,381.568,4.966,1179.1,1179.1,1179.1,10.7029,1.22149,0,100,960,960,731924,731924
898,7.0.0.95,49163,1.0.0.2,9,376.608,381.566,4.95846,1182.57,1182.57,1182.57,28.768,1.38526,0,100,980,980,732964,732964
900,7.0.0.103,49156,1.0.0.2,9,376.687,381.566,4.87946,1200.18,1200.18,1200.18,10.8738,1.11711,0,100,962,962,732028,732028
902,7.0.0.147,49154,1.0.0.2,9,376.709,0,0,0,0,0,0,0,100,0,3,0,164,0
903,7.0.0.90,49154,1.0.0.2,9,376.716,381.566,4.85046,1208.9,1208.9,1208.9,28.8197,1.40883,0,100,980,980,732964,732964
905,7.0.0.11,49155,1.0.0.2,9,381.568,0,0,0,0,0,0,0,100,0,3,0,164,0
906,7.0.0.81,49161,1.0.0.2,9,381.59,0,0,0,0,0,0,0,100,0,3,0,164,0
907,7.0.0.136,49168,1.0.0.2,9,381.615,386.568,4.953,1183.13,1181.68,1181.68,19.6587,1.10023,1.61987,98.3801,926,911,732508,731608
909,7.0.0.88,49162,1.0.0.2,9,381.658,386.568,4.91,1215.53,1194.24,1194.24,7.55405,1.2156,0.91001,99.09,989,980,746032,732964
911,7.0.0.3,49159,1.0.0.2,9,381.69,0,0,0,0,0,0,0,100,0,3,0,164,0
912,7.0.0.28,49167,1.0.0.2,9,381.71,386.568,4.858,1206.17,1206.17,1206.17,16.6554,0.927172,0,100,970,970,732444,732444
914,7.0.0.95,49164,1.0.0.2,9,386.602,391.581,4.9795,1162.45,1162.45,1162.45,13.1267,0.912241,0,100,799,799,723552,723552
916,7.0.0.112,49153,1.0.0.2,9,386.678,391.568,4.89,1193.31,1183.81,1183.81,9.37519,1.42912,0.497512,99.5025,804,800,729412,723604
918,7.0.0.147,49155,1.0.0.2,9,386.699,0,0,0,0,0,0,0,100,0,3,0,164,0
919,7.0.0.140,49156,1.0.0.2,9,386.717,391.568,4.851,1208.76,1208.76,1208.76,27.5009,1.34977,0,100,980,980,732964,732964
921,7.0.0.2,49155,1.0.0.2,9,386.737,0,0,0,0,0,0,0,100,0,3,0,164,0
922,7.0.0.144,49167,1.0.0.2,9,386.745,391.581,4.8365,1212.39,1212.39,1212.39,27.7528,1.35028,0,100,980,980,732964,732964
924,7.0.0.72,49162,1.0.0.2,9,391.606,396.581,4.9755,1163.38,1163.38,1163.38,11.6739,0.892741,0,100,799,799,723552,723552
926,7.0.0.62,49161,1.0.0.2,9,391.651,0,0,0,0,0,0,0,100,0,3,0,164,0
927,7.0.0.88,49163,1.0.0.2,9,391.676,396.568,4.892,1198.63,1198.63,1198.63,31.579,1.44089,0,100,980,980,732964,732964
928,7.0.0.65,49165,1.0.0.2,9,391.689,0,0,0,0,0,0,0,100,0,3,0,164,0
930,7.0.0.52,49166,1.0.0.2,9,391.744,396.581,4.8375,1210.42,1210.42,1210.42,15.8635,1.23204,0,100,960,960,731924,731924
931,7.0.0.73,49166,1.0.0.2,9,391.751,396.568,4.817,1217.3,1217.3,1217.3,31.2421,1.45959,0,100,980,980,732964,732964
934,7.0.0.73,49167,1.0.0.2,9,396.57,401.278,4.7085,1229.44,1229.44,1229.44,9.82873,0.84101,0,100,800,800,723604,723604
936,7.0.0.34,49165,1.0.0.2,9,396.589,401.277,4.68796,1250.54,1250.54,1250.54,21.7707,0.938816,0,100,979,979,732812,732812
938,7.0.0.108,49160,1.0.0.2,9,396.598,401.277,4.67896,1253.04,1253.04,1253.04,27.4349,0.81221,0,100,980,980,732864,732864
939,7.0.0.59,49162,1.0.0.2,9,396.608,401.566,4.9585,1214.94,1182.15,1182.15,11.5524,1.77363,1.41271,98.5873,991,977,753036,732708
942,7.0.0.10,49166,1.0.0.2,9,396.676,401.277,4.60096,1274.45,1274.45,1274.45,16.482,0.563595,0,100,980,980,732964,732964
943,7.0.0.43,49162,1.0.0.2,9,396.677,401.277,4.59996,1340.12,1274.47,1274.47,22.4864,1.42017,2.58706,97.4129,1005,979,770564,732812
946,7.0.0.149,49164,1.0.0.2,9,401.287,406.279,4.992,1170.71,1170.71,1170.71,12.6161,1.10159,0,100,933,933,730520,730520
948,7.0.0.138,49167,1.0.0.2,9,401.349,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.34,49166,1.0.0.2,9,401.397,406.279,4.882,1197,1197,1197,10.1677,1.06932,0,100,932,932,730468,730468
951,7.0.0.142,49170,1.0.0.2,9,401.429,0,0,0,0,0,0,0,100,0,3,0,164,0
952,7.0.0.51,49157,1.0.0.2,9,401.435,406.291,4.85596,1207.53,1207.53,1207.53,11.053,1.14199,0,100,980,980,732964,732964
954,7.0.0.95,49165,1.0.0.2,9,401.458,406.291,4.83296,1213.28,1213.28,1213.28,22.3395,1.18411,0,100,980,980,732964,732964
956,7.0.0.145,49163,1.0.0.2,9,406.28,411.278,4.998,1158.23,1158.23,1158.23,10.4052,0.902327,0,100,800,800,723604,723604
958,7.0.0.10,49167,1.0.0.2,9,406.364,411.277,4.91246,1193.64,1193.64,1193.64,31.41,1.24378,0,100,980,980,732964,732964
959,7.0.0.28,49168,1.0.0.2,9,406.367,411.277,4.90946,1194.45,1194.45,1194.45,31.3638,1.22933,0,100,981,981,733016,733016
962,7.0.0.62,49162,1.0.0.2,9,406.396,0,0,0,0,0,0,0,100,0,3,0,164,0
963,7.0.0.63,49166,1.0.0.2,9,406.402,411.278,4.876,1321.43,1202.32,1202.32,51.9663,1.77054,4.85909,95.1409,1029,979,805412,732812
965,7.0.0.5,49164,1.0.0.2,9,406.452,411.277,4.82446,1215.33,1215.33,1215.33,27.3996,1.28288,0,100,979,979,732912,732912
967,7.0.0.34,49167,1.0.0.2,9,411.297,415.269,3.972,1475.53,1475.53,1475.53,13.7796,1.24392,0,100,973,973,732600,732600
969,7.0.0.13,49164,1.0.0.2,9,411.327,415.273,3.94596,1483.8,1483.8,1483.8,14.2938,1.44543,0,100,961,961,731876,731876
970,7.0.0.95,49166,1.0.0.2,9,411.329,415.269,3.94,1488.05,1488.05,1488.05,14.3131,1.43558,0,100,980,980,732864,732864
971,7.0.0.40,49157,1.0.0.2,9,411.33,415.269,3.939,1488.32,1488.32,1488.32,14.6444,1.46481,0,100,979,979,732812,732812
972,7.0.0.63,49167,1.0.0.2,9,411.331,415.269,3.938,1528.62,1487.33,1487.33,10.1002,2.03591,1.42857,98.5714,980,966,752464,732136
977,7.0.0.5,49165,1.0.0.2,9,411.36,415.269,3.909,1500.06,1500.06,1500.06,11.061,1.21929,0,100,980,980,732964,732964
979,7.0.0.81,49162,1.0.0.2,9,415.272,0,0,0,0,0,0,0,100,0,3,0,164,0
980,7.0.0.69,49165,1.0.0.2,9,415.317,420.271,4.95403,1183.04,1183.04,1183.04,11.7139,1.34302,0,100,973,973,732600,732600
981,7.0.0.72,49163,1.0.0.2,9,415.319,420.271,4.95203,1183.6,1183.6,1183.6,12.0655,1.30838,0,100,974,974,732652,732652
984,7.0.0.84,49169,1.0.0.2,9,415.352,420.269,4.91753,1192.41,1192.41,1192.41,28.9615,1.55936,0,100,980,980,732964,732964
986,7.0.0.73,49168,1.0.0.2,9,415.395,420.269,4.87453,1201.31,1201.31,1201.31,28.3479,1.47042,0,100,961,961,731976,731976
988,7.0.0.117,49164,1.0.0.2,9,415.43,420.269,4.83953,1211.71,1211.71,1211.71,28.932,1.56716,0,100,981,981,733016,733016
990,7.0.0.103,49157,1.0.0.2,9,420.269,425.271,5.00203,1170.52,1170.52,1170.52,13.6478,1.19172,0,100,959,959,731872,731872
992,7.0.0.149,49165,1.0.0.2,9,420.32,425.269,4.9495,1247.91,1184.55,1184.55,18.1946,2.46462,2.68123,97.3188,1007,980,772068,732864
993,7.0.0.84,49170,1.0.0.2,9,420.322,425.271,4.94903,1182.97,1182.97,1182.97,9.95655,1.09603,0,100,958,958,731820,731820
996,7.0.0.140,49157,1.0.0.2,9,420.34,425.269,4.9295,1189.52,1189.52,1189.52,13.288,1.20734,0,100,980,980,732964,732964
998,7.0.0.13,49165,1.0.0.2,9,420.384,425.269,4.8855,1199.04,1199.04,1199.04,25.4227,1.06794,0,100,966,966,732236,732236
1000,7.0.0.59,49163,1.0.0.2,9,420.456,425.302,4.84654,777.945,720.422,720.422,13.3619,2.40055,3.22581,96.7742,744,720,471292,436444
1002,7.0.0.62,49163,1.0.0.2,9,425.29,0,0,0,0,0,0,0,100,0,3,0,164,0
1003,7.0.0.135,49166,1.0.0.2,9,425.344,430.271,4.927,1189.27,1189.27,1189.27,14.3459,1.14248,0,100,970,970,732444,732444
1005,7.0.0.13,49166,1.0.0.2,9,425.382,430.271,4.889,1199.37,1199.37,1199.37,12.4282,1.32592,0,100,980,980,732964,732964
1007,7.0.0.45,49170,1.0.0.2,9,425.404,430.269,4.86553,1205.15,1205.15,1205.15,12.9434,1.31881,0,100,980,980,732964,732964
1009,7.0.0.145,49164,1.0.0.2,9,425.436,430.269,4.83353,1213.13,1213.13,1213.13,12.9883,1.31565,0,100,980,980,732964,732964
1011,7.0.0.149,49166,1.0.0.2,9,425.448,430.269,4.82153,1312.52,1215.9,1215.9,14.2239,2.02226,4.01961,95.9804,1020,979,791044,732812
1013,7.0.0.59,49164,1.0.0.2,9,430.314,435.271,4.95703,1174.83,1167.8,1167.8,11.6476,1.39134,0.373599,99.6264,803,800,727960,723604
1015,7.0.0.142,49171,1.0.0.2,9,430.383,0,0,0,0,0,0,0,100,0,3,0,164,0
1016,7.0.0.136,49169,1.0.0.2,9,430.403,435.272,4.86903,1213.83,1204.29,1204.29,9.09143,1.3367,0.406504,99.5935,984,980,738772,732964
1018,7.0.0.24,49156,1.0.0.2,9,430.447,434.509,4.0625,275.968,153.017,153.017,6.33042,1.43122,7.57042,92.4296,568,525,140140,77704
1019,7.0.0.28,49169,1.0.0.2,9,430.45,435.269,4.81953,1216.57,1216.57,1216.57,19.1061,0.85899,0,100,979,979,732912,732912
1022,7.0.0.95,49167,1.0.0.2,9,430.461,435.269,4.80853,1219.44,1219.44,1219.44,21.5673,0.919992,0,100,980,980,732964,732964
1024,7.0.0.5,49166,1.0.0.2,9,435.274,440.271,4.997,1158.3,1158.3,1158.3,10.0537,0.866954,0,100,798,798,723500,723500
1026,7.0.0.9,49167,1.0.0.2,9,435.313,0,0,0,0,0,0,0,100,0,3,0,164,0
1027,7.0.0.27,49168,1.0.0.2,9,435.337,440.269,4.93253,1217.13,1188.87,1188.87,9.16975,1.70607,1.20846,98.7915,993,981,750440,733016
1029,7.0.0.63,49168,1.0.0.2,9,435.357,440.269,4.91253,1219.39,1193.38,1193.38,9.55658,1.84362,1.11111,98.8889,990,979,748784,732812
1031,7.0.0.88,49164,1.0.0.2,9,435.387,440.269,4.88253,1277.09,1200.96,1200.96,43.468,1.46866,3.16206,96.8379,1012,980,779428,732964
1033,7.0.0.13,49167,1.0.0.2,9,435.461,440.269,4.80853,1219.35,1219.35,1219.35,23.5277,0.881164,0,100,979,979,732912,732912
1035,7.0.0.145,49165,1.0.0.2,9,440.302,445.271,4.96903,1174.44,1174.44,1174.44,12.1639,0.931437,0,100,913,913,729480,729480
1037,7.0.0.62,49164,1.0.0.2,9,440.378,0,0,0,0,0,0,0,100,0,3,0,164,0
1038,7.0.0.149,49167,1.0.0.2,9,440.381,445.269,4.88853,1249.05,1199.15,1199.15,18.0789,1.58405,2.1021,97.8979,999,978,763252,732760
1040,7.0.0.117,49165,1.0.0.2,9,440.412,445.269,4.85753,1207.14,1207.14,1207.14,11.2031,1.22608,0,100,980,980,732964,732964
1042,7.0.0.27,49169,1.0.0.2,9,440.44,445.271,4.83103,1213.76,1213.76,1213.76,12.8337,1.16253,0,100,980,980,732964,732964
1043,7.0.0.13,49168,1.0.0.2,9,440.442,445.271,4.82903,1213.23,1213.23,1213.23,10.9243,1.10754,0,100,968,968,732340,732340
1046,7.0.0.62,49165,1.0.0.2,9,445.281,0,0,0,0,0,0,0,100,0,3,0,164,0
1047,7.0.0.117,49166,1.0.0.2,9,445.3,450.271,4.97103,1164.51,1164.51,1164.51,9.50815,0.891201,0,100,800,800,723604,723604
1049,7.0.0.88,49165,1.0.0.2,9,445.323,450.269,4.94653,1257.89,1180.31,1180.31,12.5344,2.20543,3.36967,96.6303,1009,975,777772,729804
1050,7.0.0.84,49171,1.0.0.2,9,445.332,450.271,4.93903,1194.03,1186.97,1186.97,37.1284,1.3925,0.305499,99.6945,982,979,737168,732812
