flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
686,7.0.0.93,49160,1.0.0.2,9,298.546,303.521,4.97503,1163.49,1163.49,1163.49,18.6873,0.85371,0,100,799,799,723552,723552
687,7.0.0.86,49154,1.0.0.2,9,298.559,0,0,0,0,0,0,0,100,0,3,0,164,0
689,7.0.0.110,49157,1.0.0.2,9,298.576,0,0,0,0,0,0,0,100,0,3,0,164,0
690,7.0.0.78,49154,1.0.0.2,9,298.578,0,0,0,0,0,0,0,100,0,3,0,164,0
691,7.0.0.43,49154,1.0.0.2,9,298.616,303.521,4.90503,1195.28,1195.28,1195.28,18.9892,1.15257,0,100,978,978,732860,732860
693,7.0.0.106,49154,1.0.0.2,9,298.645,303.836,5.19104,455.246,374.689,374.689,16.0108,4.27822,5.34918,94.6508,673,637,295400,243128
695,7.0.0.51,49155,1.0.0.2,9,303.554,308.521,4.96703,1180.61,1180.61,1180.61,15.0449,1.04994,0,100,981,981,733016,733016
696,7.0.0.44,49154,1.0.0.2,9,303.572,307.385,3.81254,1017.34,919.845,919.845,12.0209,3.81068,4.05577,95.9442,789,757,484832,438368
699,7.0.0.138,49162,1.0.0.2,9,303.592,308.52,4.9275,1246.33,1192.11,1192.11,25.7418,3.28314,2.29312,97.7069,1003,980,767660,734264
700,7.0.0.79,49153,1.0.0.2,9,303.602,308.521,4.91903,1220.14,1194.16,1194.16,54.2441,1.84772,1.10999,98.89,991,980,750236,734264
703,7.0.0.40,49156,1.0.0.2,9,303.665,0,0,0,0,0,0,0,100,0,3,0,164,0
704,7.0.0.15,49157,1.0.0.2,9,303.667,308.521,4.85403,1206.38,1206.38,1206.38,31.0388,1.52735,0,100,961,961,731976,731976
706,7.0.0.97,49154,1.0.0.2,9,308.536,313.522,4.98603,1161.01,1161.01,1161.01,14.5134,0.836485,0,100,800,800,723604,723604
708,7.0.0.8,49154,1.0.0.2,9,308.586,313.522,4.93603,1187.01,1187.01,1187.01,37.0082,1.56,0,100,969,969,732392,732392
710,7.0.0.88,49155,1.0.0.2,9,308.608,313.522,4.91403,1193.26,1193.26,1193.26,31.8202,1.22617,0,100,980,980,732964,732964
712,7.0.0.100,49155,1.0.0.2,9,308.623,313.522,4.89903,1187.23,1187.23,1187.23,13.6535,1.06363,0,100,866,866,727036,727036
713,7.0.0.16,49154,1.0.0.2,9,308.624,0,0,0,0,0,0,0,100,0,3,0,164,0
714,7.0.0.52,49153,1.0.0.2,9,308.631,313.522,4.89103,1198.87,1198.87,1198.87,35.784,1.54773,0,100,980,980,732964,732964
717,7.0.0.132,49154,1.0.0.2,9,313.56,318.521,4.96103,1181.45,1181.45,1181.45,15.2206,1.27196,0,100,974,974,732652,732652
719,7.0.0.124,49154,1.0.0.2,9,313.576,318.521,4.94503,1199.2,1185.11,1185.11,21.5936,1.57239,0.613497,99.3865,978,972,741260,732548
721,7.0.0.120,49154,1.0.0.2,9,313.59,314.113,0.523034,136.068,6.42406,6.42406,20.7544,16.2138,95.3216,4.67836,171,8,8896,420
722,7.0.0.99,49159,1.0.0.2,9,313.652,318.521,4.86903,1204.29,1203.86,1203.86,11.3155,1.47951,0.510204,99.4898,980,975,732964,732704
723,7.0.0.115,49154,1.0.0.2,9,313.668,314.112,0.444034,158.402,6.63013,6.63013,9.21924,4.33287,95.858,4.14201,169,7,8792,368
725,7.0.0.75,49155,1.0.0.2,9,313.681,314.975,1.29403,302.632,148.868,148.868,5.78021,1.67779,9.39335,90.6067,511,463,48952,24080
729,7.0.0.102,49156,1.0.0.2,9,318.528,323.521,4.99303,1173.63,1173.63,1173.63,11.7702,1.07478,0,100,971,971,732496,732496
731,7.0.0.85,49155,1.0.0.2,9,318.542,323.52,4.97753,1289.22,1177.2,1177.2,18.1958,2.76801,4.71513,95.2849,1018,970,802140,732444
733,7.0.0.43,49155,1.0.0.2,9,318.588,323.521,4.93303,1188.66,1188.66,1188.66,22.3306,1.4332,0,100,980,980,732964,732964
734,7.0.0.135,49155,1.0.0.2,9,318.597,323.521,4.92403,1190.84,1190.84,1190.84,22.6477,1.42291,0,100,980,980,732964,732964
737,7.0.0.114,49157,1.0.0.2,9,318.627,0,0,0,0,0,0,0,100,0,3,0,164,0
738,7.0.0.142,49155,1.0.0.2,9,318.656,323.52,4.86353,1242.63,1190.09,1190.09,18.3845,2.92225,2.6764,97.3236,822,800,755448,723504
740,7.0.0.4,49157,1.0.0.2,9,323.548,328.535,4.98653,1171.07,1171.07,1171.07,14.152,1.16526,0,100,922,922,729948,729948
742,7.0.0.136,49155,1.0.0.2,9,323.564,328.52,4.95553,1183.85,1181.5,1181.5,18.0253,1.57963,0.104167,99.8958,960,959,733324,731872
744,7.0.0.71,49155,1.0.0.2,9,323.575,328.535,4.95953,1205.73,1182.31,1182.31,30.3761,1.7544,1.0101,98.9899,990,980,747484,732964
746,7.0.0.88,49156,1.0.0.2,9,323.621,328.534,4.91303,1193.5,1193.5,1193.5,28.2313,1.36391,0,100,980,980,732964,732964
748,7.0.0.102,49157,1.0.0.2,9,323.639,328.534,4.89503,1192.96,1192.96,1192.96,10.6674,1.10606,0,100,922,922,729948,729948
750,7.0.0.66,49156,1.0.0.2,9,323.687,0,0,0,0,0,0,0,100,0,3,0,164,0
751,7.0.0.40,49157,1.0.0.2,9,328.553,0,0,0,0,0,0,0,100,0,3,0,164,0
752,7.0.0.3,49154,1.0.0.2,9,328.554,0,0,0,0,0,0,0,100,0,3,0,164,0
753,7.0.0.38,49155,1.0.0.2,9,328.58,0,0,0,0,0,0,0,100,0,3,0,164,0
754,7.0.0.101,49157,1.0.0.2,9,328.583,333.534,4.95103,1169.13,1169.13,1169.13,14.6857,0.852416,0,100,799,799,723552,723552
756,7.0.0.135,49156,1.0.0.2,9,328.649,333.534,4.88503,1200.34,1200.34,1200.34,28.6377,1.35315,0,100,980,980,732964,732964
758,7.0.0.73,49156,1.0.0.2,9,328.71,333.522,4.81153,1218.68,1218.68,1218.68,28.9638,1.38127,0,100,980,980,732964,732964
760,7.0.0.101,49158,1.0.0.2,9,333.587,337.792,4.20453,1392.74,1392.74,1392.74,13.8534,1.19307,0,100,961,961,731976,731976
762,7.0.0.73,49157,1.0.0.2,9,333.624,338.52,4.89553,1257.43,1195.73,1195.73,16.9632,2.72515,2.64228,97.3577,984,958,769472,731720
763,7.0.0.122,49154,1.0.0.2,9,333.625,337.79,4.165,1407.85,1407.85,1407.85,40.1783,1.67512,0,100,980,980,732964,732964
766,7.0.0.58,49156,1.0.0.2,9,333.652,337.79,4.138,1404.67,1399.05,1399.05,39.0176,1.20448,0.248447,99.7516,805,803,726564,723660
767,7.0.0.51,49156,1.0.0.2,9,333.657,337.79,4.133,1418.76,1418.76,1418.76,41.2957,1.68389,0,100,980,980,732964,732964
770,7.0.0.43,49156,1.0.0.2,9,333.692,337.792,4.09953,1433.88,1428.21,1428.21,45.2001,1.76583,0.207684,99.7923,963,961,734780,731876
772,7.0.0.53,49156,1.0.0.2,9,337.804,342.792,4.988,1160.47,1160.47,1160.47,16.2247,0.865977,0,100,799,799,723552,723552
773,7.0.0.30,49155,1.0.0.2,9,337.821,342.027,4.2065,284.93,224.133,224.133,25.0327,4.84636,8.84615,91.1538,520,474,149820,117852
775,7.0.0.65,49153,1.0.0.2,9,337.84,342.79,4.9505,1270.54,1181.37,1181.37,15.4536,3.15866,3.76238,96.2376,1010,972,786224,731048
777,7.0.0.147,49154,1.0.0.2,9,337.876,0,0,0,0,0,0,0,100,0,3,0,164,0
779,7.0.0.118,49155,1.0.0.2,9,337.951,0,0,0,0,0,0,0,100,0,3,0,164,0
780,7.0.0.138,49163,1.0.0.2,9,337.953,342.79,4.8375,1281.44,1211.8,1211.8,17.7071,2.7215,2.87984,97.1202,1007,978,774868,732760
782,7.0.0.19,49156,1.0.0.2,9,342.798,347.805,5.00696,1171.11,1171.11,1171.11,16.71,1.246,0,100,980,980,732964,732964
783,7.0.0.129,49154,1.0.0.2,9,342.802,347.805,5.00296,1172.05,1172.05,1172.05,13.1358,1.23514,0,100,980,980,732964,732964
786,7.0.0.119,49159,1.0.0.2,9,342.831,0,0,0,0,0,0,0,100,0,3,0,164,0
787,7.0.0.77,49156,1.0.0.2,9,342.833,347.79,4.95746,1222.39,1184.9,1184.9,27.3927,2.04978,1.60966,98.3903,994,978,757492,734260
789,7.0.0.123,49156,1.0.0.2,9,342.925,347.79,4.86546,1205.17,1205.17,1205.17,35.3726,1.48077,0,100,980,980,732964,732964
791,7.0.0.22,49154,1.0.0.2,9,342.956,347.79,4.83446,1211.35,1211.35,1211.35,33.4005,1.41704,0,100,962,962,732028,732028
793,7.0.0.88,49157,1.0.0.2,9,347.797,352.805,5.008,1170.54,1170.54,1170.54,14.8509,1.07433,0,100,976,976,732756,732756
794,7.0.0.82,49153,1.0.0.2,9,347.806,352.792,4.98646,1224.43,1175.51,1175.51,16.3264,2.25596,2.10843,97.8916,996,975,763196,732704
797,7.0.0.23,49157,1.0.0.2,9,347.86,348.769,0.9095,176.132,62.6982,62.6982,4.99814,0.977485,64.4156,35.5844,385,137,20024,7128
799,7.0.0.136,49156,1.0.0.2,9,347.889,352.159,4.26996,431.127,363.117,363.117,8.28104,2.2825,3.97456,96.0254,629,604,230112,193812
801,7.0.0.45,49156,1.0.0.2,9,347.91,352.79,4.8805,1201.46,1201.46,1201.46,11.9073,1.16294,0,100,980,980,732964,732964
803,7.0.0.146,49155,1.0.0.2,9,347.957,352.792,4.83546,1239.5,1210.68,1210.68,51.2078,1.37692,1.23584,98.7642,971,959,749196,731772
805,7.0.0.26,49153,1.0.0.2,9,352.813,361.538,8.725,605.664,523.12,523.12,19.2563,5.20158,8.2777,91.7223,749,687,660552,570528
807,7.0.0.29,49155,1.0.0.2,9,352.855,0,0,0,0,0,0,0,100,0,3,0,164,0
808,7.0.0.18,49153,1.0.0.2,9,352.871,357.793,4.92196,1201.71,1189.91,1189.91,14.0086,1.54017,0.515464,99.4845,970,965,739344,732084
810,7.0.0.116,49155,1.0.0.2,9,352.896,357.793,4.89696,1204.29,1197.17,1197.17,43.3089,1.34673,0.305499,99.6945,982,979,737168,732812
812,7.0.0.127,49156,1.0.0.2,9,352.914,357.914,5.0005,322.329,268.818,268.818,12.0942,3.58911,4.47761,95.5224,536,512,201476,168028
813,7.0.0.2,49156,1.0.0.2,9,352.95,354.18,1.22996,174.21,91.6841,91.6841,5.70635,1.61759,47.3786,52.6214,515,271,26784,14096
816,7.0.0.50,49157,1.0.0.2,9,357.801,363.252,5.4515,1135.05,1070.75,1070.75,18.0083,3.28447,3.47567,96.5243,1007,972,773468,729648
817,7.0.0.134,49156,1.0.0.2,9,357.804,362.793,4.989,1249.84,1174.83,1174.83,57.9204,2.8107,3.75494,96.2451,1012,974,779428,732652
820,7.0.0.112,49156,1.0.0.2,9,357.865,362.79,4.9255,1190.48,1190.48,1190.48,40.1727,1.51823,0,100,980,980,732964,732964
822,7.0.0.135,49157,1.0.0.2,9,357.894,362.79,4.8965,1197.53,1197.53,1197.53,22.5786,0.6813,0,100,980,980,732964,732964
824,7.0.0.60,49156,1.0.0.2,9,357.909,362.79,4.8815,1201.21,1201.21,1201.21,39.8222,1.55333,0,100,980,980,732964,732964
826,7.0.0.113,49156,1.0.0.2,9,357.932,362.79,4.8585,1206.9,1206.9,1206.9,38.9225,1.52993,0,100,980,980,732964,732964
828,7.0.0.65,49154,1.0.0.2,9,362.816,367.791,4.975,883.451,797.061,797.061,10.1699,3.66778,4.37352,95.6265,846,809,549396,495672
830,7.0.0.70,49156,1.0.0.2,9,362.825,363.071,0.245998,515.907,133.725,133.725,9.9614,2.77427,74.0984,25.9016,305,79,15864,4112
832,7.0.0.20,49156,1.0.0.2,9,362.884,0,0,0,0,0,0,0,100,0,3,0,164,0
833,7.0.0.130,49158,1.0.0.2,9,362.902,367.805,4.90346,1195.66,1195.66,1195.66,10.2409,1.06228,0,100,978,978,732860,732860
835,7.0.0.49,49153,1.0.0.2,9,362.937,367.113,4.1765,306.974,248.568,248.568,10.0359,2.97665,3.63322,96.3668,578,557,160260,129768
837,7.0.0.112,49157,1.0.0.2,9,362.974,367.793,4.81896,1213.61,1213.61,1213.61,11.5105,1.02253,0,100,943,943,731040,731040
839,7.0.0.73,49158,1.0.0.2,9,367.789,371.664,3.8755,1512.48,1512.48,1512.48,11.9729,1.13946,0,100,975,975,732704,732704
840,7.0.0.138,49164,1.0.0.2,9,367.791,372.792,5.001,1250.74,1171.77,1171.77,17.8111,3.29711,3.37637,96.6236,1007,973,781868,732500
843,7.0.0.53,49157,1.0.0.2,9,367.946,371.663,3.717,1577.21,1577.21,1577.21,44.9814,1.6413,0,100,979,979,732812,732812
845,7.0.0.43,49157,1.0.0.2,9,367.956,371.663,3.707,1581.47,1581.47,1581.47,35.7602,1.61803,0,100,979,979,732812,732812
847,7.0.0.48,49155,1.0.0.2,9,367.975,371.663,3.688,1589.61,1589.61,1589.61,35.8293,1.63241,0,100,979,979,732812,732812
848,7.0.0.97,49155,1.0.0.2,9,367.978,371.663,3.685,1591.02,1591.02,1591.02,44.7341,1.64476,0,100,980,980,732864,732864
851,7.0.0.23,49158,1.0.0.2,9,371.672,0,0,0,0,0,0,0,100,0,3,0,164,0
852,7.0.0.149,49154,1.0.0.2,9,371.706,376.665,4.95896,1167.26,1167.26,1167.26,12.6816,0.834509,0,100,799,799,723552,723552
854,7.0.0.40,49158,1.0.0.2,9,371.733,0,0,0,0,0,0,0,100,0,3,0,164,0
855,7.0.0.80,49154,1.0.0.2,9,371.756,376.665,4.9085,1220.47,1196.55,1196.55,44.2507,2.29897,1.31446,98.6855,989,976,748832,734156
856,7.0.0.21,49158,1.0.0.2,9,371.761,376.665,4.90396,1194.44,1194.44,1194.44,29.4945,1.34943,0,100,965,965,732184,732184
858,7.0.0.35,49154,1.0.0.2,9,371.772,376.665,4.8925,1208.01,1198.51,1198.51,30.1739,1.65639,0.406504,99.5935,984,980,738772,732964
861,7.0.0.128,49155,1.0.0.2,9,376.667,381.665,4.9975,1158.35,1158.35,1158.35,13.9739,0.864811,0,100,800,800,723604,723604
863,7.0.0.26,49154,1.0.0.2,9,376.686,0,0,0,0,0,0,0,100,0,3,0,164,0
864,7.0.0.91,49153,1.0.0.2,9,376.713,381.663,4.9495,1275.99,1184.46,1184.46,30.1542,2.51938,3.83104,96.169,1018,979,789440,732812
866,7.0.0.15,49158,1.0.0.2,9,376.772,381.665,4.8925,1198.51,1198.51,1198.51,38.237,1.39579,0,100,980,980,732964,732964
867,7.0.0.127,49157,1.0.0.2,9,376.78,379.643,2.8625,371.077,265.569,265.569,9.7212,2.6058,4.63458,95.3654,561,535,132776,95024
869,7.0.0.113,49157,1.0.0.2,9,376.815,381.677,4.862,1206.11,1206.11,1206.11,26.1399,1.41339,0,100,981,981,733016,733016
872,7.0.0.93,49161,1.0.0.2,9,381.673,386.665,4.9915,1204.67,1174.41,1174.41,23.066,1.72215,1.31181,98.6882,991,978,751636,732760
873,7.0.0.126,49156,1.0.0.2,9,381.682,386.665,4.9825,1206.84,1176.53,1176.53,28.5585,1.77729,1.31181,98.6882,991,978,751636,732760
876,7.0.0.104,49155,1.0.0.2,9,381.744,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.97,49156,1.0.0.2,9,381.75,386.677,4.927,1174.84,1174.84,1174.84,29.7799,1.16668,0,100,799,799,723552,723552
879,7.0.0.42,49158,1.0.0.2,9,381.801,0,0,0,0,0,0,0,100,0,3,0,164,0
880,7.0.0.86,49155,1.0.0.2,9,381.818,0,0,0,0,0,0,0,100,0,3,0,164,0
881,7.0.0.84,49155,1.0.0.2,9,386.662,391.664,5.002,1220.79,1172.02,1172.02,19.3835,1.84951,2.10421,97.8958,998,977,763300,732808
883,7.0.0.93,49162,1.0.0.2,9,386.681,391.664,4.983,1176.33,1176.33,1176.33,11.0548,1.18468,0,100,975,975,732704,732704
885,7.0.0.104,49156,1.0.0.2,9,386.69,0,0,0,0,0,0,0,100,0,3,0,164,0
886,7.0.0.78,49155,1.0.0.2,9,386.709,0,0,0,0,0,0,0,100,0,3,0,164,0
887,7.0.0.68,49156,1.0.0.2,9,386.82,0,0,0,0,0,0,0,100,0,3,0,164,0
888,7.0.0.119,49160,1.0.0.2,9,386.831,0,0,0,0,0,0,0,100,0,3,0,164,0
889,7.0.0.41,49155,1.0.0.2,9,391.671,0,0,0,0,0,0,0,100,0,3,0,164,0
890,7.0.0.16,49155,1.0.0.2,9,391.717,0,0,0,0,0,0,0,100,0,3,0,164,0
891,7.0.0.103,49155,1.0.0.2,9,391.733,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.149,49155,1.0.0.2,9,391.756,396.664,4.90796,1179.39,1179.39,1179.39,17.5427,0.891099,0,100,799,799,723552,723552
894,7.0.0.111,49155,1.0.0.2,9,391.793,396.664,4.87096,1203.64,1203.64,1203.64,18.2563,1.04596,0,100,978,978,732860,732860
896,7.0.0.44,49155,1.0.0.2,9,391.841,396.916,5.075,1210.04,1155.11,1155.11,13.7343,2.97774,2.38806,97.6119,1005,981,767620,732772
898,7.0.0.10,49158,1.0.0.2,9,396.658,401.664,5.006,1156.71,1156.71,1156.71,14.7424,0.880186,0,100,804,804,723812,723812
899,7.0.0.114,49158,1.0.0.2,9,396.659,0,0,0,0,0,0,0,100,0,3,0,164,0
901,7.0.0.37,49156,1.0.0.2,9,396.673,0,0,0,0,0,0,0,100,0,3,0,164,0
902,7.0.0.9,49153,1.0.0.2,9,396.683,401.664,4.981,1162.1,1162.1,1162.1,20.4505,0.859171,0,100,799,799,723552,723552
904,7.0.0.23,49159,1.0.0.2,9,396.825,0,0,0,0,0,0,0,100,0,3,0,164,0
905,7.0.0.83,49156,1.0.0.2,9,396.839,0,0,0,0,0,0,0,100,0,3,0,164,0
906,7.0.0.150,49156,1.0.0.2,9,401.735,406.664,4.929,1174.28,1174.28,1174.28,10.8547,0.825575,0,100,798,798,723500,723500
908,7.0.0.45,49157,1.0.0.2,9,401.8,406.663,4.8625,1225.02,1205.91,1205.91,45.7897,1.52854,0.809717,99.1903,988,980,744580,732964
910,7.0.0.28,49157,1.0.0.2,9,401.807,406.664,4.857,1234.78,1206.08,1206.08,49.9885,1.92968,1.22449,98.7755,980,968,749664,732240
912,7.0.0.112,49158,1.0.0.2,9,401.82,406.663,4.8425,1210.89,1210.89,1210.89,39.2328,1.60544,0,100,980,980,732964,732964
914,7.0.0.18,49154,1.0.0.2,9,401.841,406.664,4.823,1215.78,1215.78,1215.78,30.6134,1.11021,0,100,980,980,732964,732964
916,7.0.0.138,49165,1.0.0.2,9,401.85,402.95,1.09996,146.391,73.0207,73.0207,6.59966,1.95317,50.1292,49.8708,387,193,20128,10040
918,7.0.0.121,49155,1.0.0.2,9,406.671,411.664,4.993,1159.31,1159.31,1159.31,14.7322,0.883125,0,100,799,799,723552,723552
920,7.0.0.138,49166,1.0.0.2,9,406.751,0,0,0,0,0,0,0,100,0,3,0,164,0
921,7.0.0.101,49159,1.0.0.2,9,406.763,411.664,4.901,1196.43,1196.43,1196.43,28.6837,1.37005,0,100,980,980,732964,732964
923,7.0.0.118,49156,1.0.0.2,9,406.796,0,0,0,0,0,0,0,100,0,3,0,164,0
924,7.0.0.58,49157,1.0.0.2,9,406.808,411.664,4.856,1207.52,1207.52,1207.52,28.9746,1.39044,0,100,980,980,732964,732964
926,7.0.0.115,49155,1.0.0.2,9,406.841,0,0,0,0,0,0,0,100,0,3,0,164,0
927,7.0.0.113,49158,1.0.0.2,9,411.661,416.664,5.003,1156.99,1156.99,1156.99,14.844,0.859458,0,100,799,799,723552,723552
929,7.0.0.46,49159,1.0.0.2,9,411.703,416.664,4.961,1181.96,1181.96,1181.96,28.8455,1.366,0,100,980,980,732964,732964
930,7.0.0.86,49156,1.0.0.2,9,411.711,0,0,0,0,0,0,0,100,0,3,0,164,0
932,7.0.0.145,49155,1.0.0.2,9,411.727,416.664,4.937,1187.71,1187.71,1187.71,29.2578,1.37829,0,100,980,980,732964,732964
934,7.0.0.26,49155,1.0.0.2,9,411.795,0,0,0,0,0,0,0,100,0,3,0,164,0
935,7.0.0.37,49157,1.0.0.2,9,411.835,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.48,49156,1.0.0.2,9,416.662,421.664,5.002,1169.78,1169.78,1169.78,17.2396,1.13099,0,100,950,950,731404,731404
938,7.0.0.118,49157,1.0.0.2,9,416.687,0,0,0,0,0,0,0,100,0,3,0,164,0
939,7.0.0.145,49156,1.0.0.2,9,416.726,421.664,4.938,1184.69,1184.69,1184.69,11.9213,1.21991,0,100,947,947,731248,731248
941,7.0.0.132,49155,1.0.0.2,9,416.792,421.664,4.872,1188.1,1188.1,1188.1,28.0529,1.09555,0,100,799,799,723552,723552
943,7.0.0.20,49157,1.0.0.2,9,416.834,0,0,0,0,0,0,0,100,0,3,0,164,0
944,7.0.0.38,49156,1.0.0.2,9,416.849,0,0,0,0,0,0,0,100,0,3,0,164,0
945,7.0.0.17,49155,1.0.0.2,9,421.684,426.665,4.981,1162.18,1162.18,1162.18,12.7931,0.82962,0,100,800,800,723604,723604
947,7.0.0.59,49157,1.0.0.2,9,421.714,426.665,4.951,1184.35,1184.35,1184.35,30.3249,1.84974,0,100,980,980,732964,732964
949,7.0.0.10,49159,1.0.0.2,9,421.781,426.678,4.8965,1209.39,1197.53,1197.53,29.4536,1.62625,0.507614,99.4924,985,980,740224,732964
951,7.0.0.111,49156,1.0.0.2,9,421.793,426.665,4.872,1203.55,1203.55,1203.55,27.1113,1.68815,0,100,980,980,732964,732964
952,7.0.0.93,49163,1.0.0.2,9,421.8,426.665,4.865,1205.29,1205.29,1205.29,30.0808,1.78239,0,100,980,980,732964,732964
955,7.0.0.40,49159,1.0.0.2,9,421.841,0,0,0,0,0,0,0,100,0,3,0,164,0
956,7.0.0.18,49155,1.0.0.2,9,426.68,431.664,4.984,1161.4,1161.4,1161.4,14.6034,0.861988,0,100,799,799,723552,723552
958,7.0.0.91,49154,1.0.0.2,9,426.727,431.664,4.937,1211.24,1187.71,1187.71,9.49663,1.63587,1.0101,98.9899,990,980,747484,732964
959,7.0.0.103,49156,1.0.0.2,9,426.73,0,0,0,0,0,0,0,100,0,3,0,164,0
961,7.0.0.12,49155,1.0.0.2,9,426.768,0,0,0,0,0,0,0,100,0,3,0,164,0
962,7.0.0.75,49156,1.0.0.2,9,426.801,0,0,0,0,0,0,0,100,0,3,0,164,0
963,7.0.0.102,49158,1.0.0.2,9,426.851,431.664,4.813,1218.31,1218.31,1218.31,18.9082,1.03003,0,100,980,980,732964,732964
965,7.0.0.103,49157,1.0.0.2,9,431.669,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.10,49160,1.0.0.2,9,431.697,436.664,4.96696,1165.38,1165.38,1165.38,17.6852,0.874438,0,100,799,799,723552,723552
968,7.0.0.115,49156,1.0.0.2,9,431.722,0,0,0,0,0,0,0,100,0,3,0,164,0
969,7.0.0.38,49157,1.0.0.2,9,431.764,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.87,49154,1.0.0.2,9,431.828,433.804,1.976,296.518,237.733,237.733,8.31908,2.4993,2.0284,97.9716,493,483,73240,58720
972,7.0.0.69,49156,1.0.0.2,9,431.857,436.664,4.80696,1231.83,1217.33,1217.33,21.0743,1.75467,0.626959,99.373,957,951,740168,731456
974,7.0.0.41,49156,1.0.0.2,9,436.734,0,0,0,0,0,0,0,100,0,3,0,164,0
975,7.0.0.65,49155,1.0.0.2,9,436.741,441.663,4.9215,1272.76,1175.99,1175.99,13.061,2.975,4.88095,95.119,840,799,782984,723452
977,7.0.0.120,49155,1.0.0.2,9,436.782,0,0,0,0,0,0,0,100,0,3,0,164,0
978,7.0.0.38,49158,1.0.0.2,9,436.79,0,0,0,0,0,0,0,100,0,3,0,164,0
979,7.0.0.42,49159,1.0.0.2,9,436.799,0,0,0,0,0,0,0,100,0,3,0,164,0
980,7.0.0.5,49154,1.0.0.2,9,436.813,441.664,4.851,1193.24,1193.24,1193.24,21.0178,0.867539,0,100,799,799,723552,723552
982,7.0.0.15,49159,1.0.0.2,9,441.671,446.678,5.00646,1156.19,1156.19,1156.19,14.0707,0.830393,0,100,799,799,723552,723552
984,7.0.0.70,49157,1.0.0.2,9,441.704,0,0,0,0,0,0,0,100,0,3,0,164,0
985,7.0.0.116,49156,1.0.0.2,9,441.734,446.677,4.94296,1186.27,1186.27,1186.27,37.4633,1.68334,0,100,980,980,732964,732964
987,7.0.0.120,49156,1.0.0.2,9,441.787,0,0,0,0,0,0,0,100,0,3,0,164,0
988,7.0.0.51,49157,1.0.0.2,9,441.791,446.678,4.88646,1198.2,1198.2,1198.2,22.0533,1.50139,0,100,959,959,731872,731872
990,7.0.0.88,49158,1.0.0.2,9,441.833,446.664,4.831,1213.77,1213.77,1213.77,36.7767,1.68548,0,100,980,980,732964,732964
992,7.0.0.84,49156,1.0.0.2,9,446.684,451.665,4.981,1192.42,1162.1,1162.1,33.7888,1.95859,1.60099,98.399,812,799,742428,723552
994,7.0.0.58,49158,1.0.0.2,9,446.716,451.663,4.9465,1206.56,1185.43,1185.43,9.57757,1.45346,0.91001,99.09,989,980,746032,732964
995,7.0.0.67,49155,1.0.0.2,9,446.721,451.665,4.944,1185.94,1185.94,1185.94,23.063,1.22415,0,100,979,979,732912,732912
996,7.0.0.66,49157,1.0.0.2,9,446.723,0,0,0,0,0,0,0,100,0,3,0,164,0
998,7.0.0.135,49158,1.0.0.2,9,446.737,451.665,4.9275,1190,1190,1190,37.3607,1.47804,0,100,980,980,732964,732964
1001,7.0.0.132,49156,1.0.0.2,9,446.77,451.678,4.9075,1194.85,1194.85,1194.85,37.5342,1.4962,0,100,980,980,732964,732964
1003,7.0.0.48,49157,1.0.0.2,9,451.679,456.664,4.985,1176.1,1176.1,1176.1,15.5857,1.31504,0,100,978,978,732860,732860
1004,7.0.0.9,49154,1.0.0.2,9,451.686,456.664,4.978,1177.68,1177.68,1177.68,13.4442,1.23472,0,100,977,977,732808,732808
1007,7.0.0.96,49156,1.0.0.2,9,451.762,452.485,0.722998,179.564,77.7209,77.7209,5.60145,1.57268,56.7308,43.2692,312,135,16228,7024
1009,7.0.0.122,49155,1.0.0.2,9,451.768,456.664,4.896,1214.26,1197.65,1197.65,11.0652,1.64196,0.70922,99.2908,987,980,743128,732964
1011,7.0.0.110,49158,1.0.0.2,9,451.803,0,0,0,0,0,0,0,100,0,3,0,164,0
1012,7.0.0.142,49156,1.0.0.2,9,451.839,456.663,4.8235,1242.15,1215.66,1215.66,12.7071,1.96058,1.10999,98.89,991,980,748936,732964
1014,7.0.0.132,49157,1.0.0.2,9,456.666,461.665,4.9985,1172.93,1172.93,1172.93,15.2662,1.17395,0,100,978,978,732860,732860
1016,7.0.0.17,49156,1.0.0.2,9,456.685,461.665,4.98,1228.43,1177.12,1177.12,18.7333,2.0744,2.20441,97.7956,998,976,764700,732756
1018,7.0.0.129,49155,1.0.0.2,9,456.701,461.665,4.9635,1181.37,1181.37,1181.37,30.1935,1.39184,0,100,980,980,732964,732964
1019,7.0.0.62,49155,1.0.0.2,9,456.701,461.665,4.964,1181.25,1181.25,1181.25,30.6408,1.47033,0,100,980,980,732964,732964
1020,7.0.0.32,49157,1.0.0.2,9,456.719,0,0,0,0,0,0,0,100,0,3,0,164,0
1023,7.0.0.118,49158,1.0.0.2,9,456.809,0,0,0,0,0,0,0,100,0,3,0,164,0
