flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
700,7.0.0.5,49158,1.0.0.2,9,286.842,291.733,4.8905,1199.09,1199.09,1199.09,26.3176,1.30659,0,100,981,981,733016,733016
701,7.0.0.138,49161,1.0.0.2,9,286.844,291.733,4.8885,1199.49,1199.49,1199.49,32.9768,1.32344,0,100,980,980,732964,732964
702,7.0.0.52,49158,1.0.0.2,9,286.845,291.733,4.8875,1199.65,1199.65,1199.65,26.3283,1.25891,0,100,979,979,732912,732912
703,7.0.0.81,49162,1.0.0.2,9,286.853,291.733,4.8795,1201.7,1201.7,1201.7,33.0477,1.35616,0,100,980,980,732964,732964
708,7.0.0.142,49166,1.0.0.2,9,286.925,0,0,0,0,0,0,0,100,0,3,0,164,0
709,7.0.0.139,49159,1.0.0.2,9,291.783,295.662,3.879,1562.25,1511.34,1511.34,19.9868,1.74219,1.70683,98.2932,996,979,757496,732812
710,7.0.0.108,49160,1.0.0.2,9,291.787,295.66,3.87303,1513.77,1513.77,1513.77,11.2815,1.31313,0,100,978,978,732860,732860
712,7.0.0.140,49158,1.0.0.2,9,291.8,295.659,3.85853,1519.36,1519.36,1519.36,16.3164,1.54139,0,100,979,979,732812,732812
714,7.0.0.113,49157,1.0.0.2,9,291.804,295.659,3.85453,1520.94,1520.94,1520.94,33.9395,1.48454,0,100,979,979,732812,732812
716,7.0.0.138,49162,1.0.0.2,9,291.807,295.66,3.85304,1521.52,1521.52,1521.52,11.3196,1.26793,0,100,977,977,732808,732808
719,7.0.0.63,49162,1.0.0.2,9,291.831,295.659,3.82753,1531.66,1531.66,1531.66,34.1172,1.46901,0,100,979,979,732812,732812
721,7.0.0.5,49159,1.0.0.2,9,295.665,300.66,4.995,1174,1174,1174,13.1194,1.25235,0,100,981,981,733016,733016
722,7.0.0.28,49162,1.0.0.2,9,295.666,300.66,4.994,1174.15,1174.15,1174.15,11.8948,1.28305,0,100,980,980,732964,732964
724,7.0.0.34,49162,1.0.0.2,9,295.684,300.659,4.97446,1177.51,1177.51,1177.51,18.5418,0.990407,0,100,965,965,732184,732184
727,7.0.0.81,49163,1.0.0.2,9,295.729,300.659,4.92946,1278.31,1188.76,1188.76,17.0229,2.04462,3.76611,96.2339,1009,971,787672,732496
729,7.0.0.142,49167,1.0.0.2,9,295.799,0,0,0,0,0,0,0,100,0,3,0,164,0
730,7.0.0.131,49162,1.0.0.2,9,295.848,300.659,4.81046,1218.95,1218.95,1218.95,23.9026,1.08421,0,100,980,980,732964,732964
732,7.0.0.27,49164,1.0.0.2,9,300.758,305.585,4.827,1214.34,1214.34,1214.34,11.1353,1.22239,0,100,975,975,732704,732704
733,7.0.0.138,49163,1.0.0.2,9,300.768,305.595,4.82646,1215.06,1215.06,1215.06,15.7745,1.30902,0,100,982,982,733056,733056
735,7.0.0.8,49159,1.0.0.2,9,300.778,305.596,4.81746,1217.25,1217.25,1217.25,30.6964,1.22165,0,100,981,981,733004,733004
737,7.0.0.149,49165,1.0.0.2,9,300.784,305.587,4.8025,1266.67,1220.72,1220.72,13.5479,2.01085,1.90381,98.0962,998,979,760400,732812
739,7.0.0.13,49161,1.0.0.2,9,300.788,305.595,4.80646,1220.03,1220.03,1220.03,29.9162,1.25399,0,100,981,981,733004,733004
740,7.0.0.81,49164,1.0.0.2,9,300.789,305.584,4.7945,1295.51,1222.57,1222.57,11.2584,1.57579,3.08151,96.9185,1006,975,776416,732704
744,7.0.0.63,49163,1.0.0.2,9,305.581,310.585,5.00396,1167.74,1167.74,1167.74,14.8003,1.06035,0,100,931,931,730416,730416
746,7.0.0.45,49164,1.0.0.2,9,305.615,310.584,4.9685,1180.18,1180.18,1180.18,31.9152,1.50681,0,100,980,980,732964,732964
748,7.0.0.5,49160,1.0.0.2,9,305.633,310.584,4.9505,1182.87,1182.87,1182.87,30.5609,1.44502,0,100,961,961,731976,731976
750,7.0.0.132,49164,1.0.0.2,9,305.689,310.584,4.8945,1198.02,1198.02,1198.02,31.7408,1.50763,0,100,980,980,732964,732964
751,7.0.0.138,49164,1.0.0.2,9,305.689,310.585,4.89596,1193.41,1193.41,1193.41,9.58878,1.04045,0,100,930,930,730364,730364
754,7.0.0.72,49162,1.0.0.2,9,305.767,0,0,0,0,0,0,0,100,0,3,0,164,0
755,7.0.0.59,49155,1.0.0.2,9,310.609,315.586,4.977,1163.03,1163.03,1163.03,10.0854,0.89025,0,100,799,799,723552,723552
757,7.0.0.126,49155,1.0.0.2,9,310.657,315.694,5.0365,1220.37,1165.02,1165.02,10.6915,1.98034,2.35525,97.6447,1019,995,768300,733452
758,7.0.0.34,49163,1.0.0.2,9,310.673,315.584,4.9105,1194.12,1194.12,1194.12,23.1843,1.11776,0,100,980,980,732964,732964
761,7.0.0.48,49157,1.0.0.2,9,310.726,315.584,4.8575,1207.15,1206.89,1206.89,21.0107,1.46869,0.306122,99.6939,980,977,732964,732808
763,7.0.0.84,49163,1.0.0.2,9,310.747,315.584,4.8365,1212.39,1212.39,1212.39,25.5347,1.10936,0,100,980,980,732964,732964
765,7.0.0.150,49164,1.0.0.2,9,310.777,0,0,0,0,0,0,0,100,0,3,0,164,0
766,7.0.0.117,49164,1.0.0.2,9,315.625,320.586,4.9605,1181.83,1181.83,1181.83,14.5108,1.45145,0,100,977,977,732808,732808
767,7.0.0.72,49163,1.0.0.2,9,315.625,0,0,0,0,0,0,0,100,0,3,0,164,0
768,7.0.0.135,49160,1.0.0.2,9,315.638,320.585,4.947,1185.31,1185.31,1185.31,14.3891,1.49429,0,100,980,980,732964,732964
770,7.0.0.132,49165,1.0.0.2,9,315.653,320.585,4.932,1187.31,1187.31,1187.31,13.3838,1.4053,0,100,961,961,731976,731976
773,7.0.0.45,49165,1.0.0.2,9,315.743,320.584,4.8405,1211.3,1211.3,1211.3,13.2678,1.30905,0,100,979,979,732912,732912
775,7.0.0.9,49161,1.0.0.2,9,315.774,320.584,4.8095,1219.19,1219.19,1219.19,13.2559,1.32212,0,100,980,980,732964,732964
777,7.0.0.27,49165,1.0.0.2,9,320.611,325.585,4.974,1178.87,1178.87,1178.87,11.5428,1.28355,0,100,980,980,732964,732964
778,7.0.0.117,49165,1.0.0.2,9,320.612,325.585,4.973,1179.19,1179.19,1179.19,11.4826,1.34119,0,100,981,981,733016,733016
781,7.0.0.5,49161,1.0.0.2,9,320.666,325.584,4.9175,1190.98,1190.98,1190.98,29.0875,1.27759,0,100,963,963,732080,732080
783,7.0.0.144,49163,1.0.0.2,9,320.701,325.584,4.8825,1200.97,1200.97,1200.97,13.3533,1.25315,0,100,980,980,732964,732964
785,7.0.0.88,49165,1.0.0.2,9,320.749,325.584,4.8345,1270.56,1212.89,1212.89,42.423,1.53462,2.39044,97.6096,1004,980,767812,732964
786,7.0.0.72,49164,1.0.0.2,9,320.757,0,0,0,0,0,0,0,100,0,3,0,164,0
788,7.0.0.144,49164,1.0.0.2,9,325.58,329.228,3.6475,1587.07,1587.07,1587.07,9.65843,0.842931,0,100,800,800,723604,723604
790,7.0.0.145,49160,1.0.0.2,9,325.615,329.226,3.611,1623.51,1623.51,1623.51,16.9873,0.716332,0,100,979,979,732812,732812
792,7.0.0.34,49164,1.0.0.2,9,325.644,329.248,3.604,1626.66,1626.66,1626.66,28.1131,1.49949,0,100,979,979,732812,732812
794,7.0.0.65,49157,1.0.0.2,9,325.679,329.247,3.568,1643.08,1643.08,1643.08,24.5928,1.43103,0,100,979,979,732812,732812
796,7.0.0.28,49163,1.0.0.2,9,325.733,329.248,3.515,1667.85,1667.85,1667.85,28.1039,1.51044,0,100,979,979,732812,732812
798,7.0.0.136,49161,1.0.0.2,9,325.774,329.247,3.473,1688.02,1688.02,1688.02,24.5666,1.39426,0,100,979,979,732812,732812
800,7.0.0.69,49158,1.0.0.2,9,329.222,333.031,3.8095,1530.72,1530.72,1530.72,11.7289,1.10709,0,100,902,902,728908,728908
802,7.0.0.9,49162,1.0.0.2,9,329.286,333.03,3.744,1565.84,1565.84,1565.84,36.4498,1.36004,0,100,979,979,732812,732812
804,7.0.0.140,49159,1.0.0.2,9,329.323,333.033,3.7105,1579.98,1579.98,1579.98,14.8297,1.2621,0,100,979,979,732812,732812
805,7.0.0.43,49158,1.0.0.2,9,329.327,333.03,3.703,1583.06,1583.06,1583.06,35.3229,1.30589,0,100,978,978,732760,732760
808,7.0.0.28,49164,1.0.0.2,9,329.382,333.031,3.6495,1597.83,1597.83,1597.83,9.33026,1.02712,0,100,902,902,728908,728908
810,7.0.0.59,49156,1.0.0.2,9,329.42,333.03,3.61,1623.96,1623.96,1623.96,27.0828,1.22464,0,100,979,979,732812,732812
812,7.0.0.45,49166,1.0.0.2,9,333.067,337.111,4.04403,1501.26,1449.55,1449.55,20.3539,1.75063,1.81087,98.1891,994,976,758892,732756
814,7.0.0.95,49161,1.0.0.2,9,333.074,337.111,4.03703,1452.48,1452.48,1452.48,16.1336,1.62986,0,100,980,980,732964,732964
816,7.0.0.52,49159,1.0.0.2,9,333.157,337.115,3.95753,1481.35,1481.35,1481.35,12.8561,1.34926,0,100,979,979,732812,732812
817,7.0.0.59,49157,1.0.0.2,9,333.163,337.111,3.94803,1485.22,1485.22,1485.22,14.4111,1.59497,0,100,980,980,732964,732964
820,7.0.0.69,49159,1.0.0.2,9,333.201,337.111,3.91003,1499.55,1499.55,1499.55,14.4097,1.59531,0,100,979,979,732912,732912
821,7.0.0.27,49166,1.0.0.2,9,333.204,337.114,3.91003,1499.35,1499.35,1499.35,12.8952,1.3001,0,100,979,979,732812,732812
824,7.0.0.108,49161,1.0.0.2,9,337.174,342.113,4.93903,1182.08,1182.08,1182.08,11.6241,1.13,0,100,919,919,729792,729792
825,7.0.0.3,49159,1.0.0.2,9,337.179,0,0,0,0,0,0,0,100,0,3,0,164,0
827,7.0.0.138,49165,1.0.0.2,9,337.207,342.111,4.90453,1195.57,1195.57,1195.57,25.657,1.37376,0,100,980,980,732964,732964
828,7.0.0.40,49157,1.0.0.2,9,337.211,342.114,4.90353,1225.08,1196.66,1196.66,15.7026,1.63151,1.23077,98.7692,975,963,750904,733480
831,7.0.0.84,49164,1.0.0.2,9,337.247,342.111,4.86453,1205.4,1205.4,1205.4,25.6322,1.36861,0,100,980,980,732964,732964
833,7.0.0.52,49160,1.0.0.2,9,337.293,342.113,4.82003,1211.18,1211.18,1211.18,10.6049,1.13448,0,100,918,918,729740,729740
835,7.0.0.88,49166,1.0.0.2,9,342.114,346,3.88603,1511.26,1505.28,1505.28,14.9523,1.3376,0.21097,99.789,948,946,734100,731196
837,7.0.0.62,49163,1.0.0.2,9,342.151,345.998,3.84753,1523.7,1523.7,1523.7,36.3218,1.33807,0,100,979,979,732812,732812
839,7.0.0.84,49165,1.0.0.2,9,342.193,346,3.80704,1536.41,1536.41,1536.41,9.55542,1.15233,0,100,945,945,731144,731144
841,7.0.0.145,49161,1.0.0.2,9,342.218,345.998,3.78053,1550.71,1550.71,1550.71,35.1083,1.3055,0,100,979,979,732812,732812
843,7.0.0.59,49158,1.0.0.2,9,342.242,346.001,3.75953,1559.37,1559.37,1559.37,15.0061,1.31331,0,100,979,979,732812,732812
844,7.0.0.132,49166,1.0.0.2,9,342.257,345.998,3.74153,1566.87,1566.87,1566.87,25.8861,1.22581,0,100,979,979,732812,732812
847,7.0.0.73,49161,1.0.0.2,9,346.006,350.017,4.0115,1460.27,1460.27,1460.27,14.8898,1.01488,0,100,966,966,732236,732236
849,7.0.0.10,49159,1.0.0.2,9,346.025,350.017,3.9925,1468.68,1468.68,1468.68,13.0456,1.28103,0,100,980,980,732964,732964
850,7.0.0.144,49165,1.0.0.2,9,346.034,350.017,3.9835,1472,1472,1472,14.7597,1.38208,0,100,980,980,732964,732964
853,7.0.0.62,49164,1.0.0.2,9,346.095,350.017,3.9225,1493.94,1493.94,1493.94,13.5283,1.31786,0,100,971,971,732496,732496
855,7.0.0.117,49166,1.0.0.2,9,346.12,350.022,3.902,1502.43,1502.43,1502.43,12.8265,1.33192,0,100,979,979,732812,732812
857,7.0.0.9,49163,1.0.0.2,9,346.129,350.021,3.89246,1506.01,1506.01,1506.01,12.8828,1.29653,0,100,978,978,732760,732760
859,7.0.0.28,49165,1.0.0.2,9,350.024,355.019,4.995,1165.67,1165.67,1165.67,11.8769,1.03582,0,100,881,881,727816,727816
860,7.0.0.24,49159,1.0.0.2,9,350.036,0,0,0,0,0,0,0,100,0,3,0,164,0
862,7.0.0.51,49156,1.0.0.2,9,350.07,355.021,4.951,1235.72,1183.85,1183.85,15.7309,2.2764,2.4975,97.5025,1001,976,764756,732656
864,7.0.0.8,49160,1.0.0.2,9,350.119,355.017,4.8985,1195.43,1195.43,1195.43,15.9715,0.90216,0,100,961,961,731976,731976
866,7.0.0.81,49165,1.0.0.2,9,350.149,355.017,4.8685,1249.5,1204.17,1204.17,24.945,2.25538,1.90381,98.0962,998,979,760400,732812
868,7.0.0.117,49167,1.0.0.2,9,350.206,355.019,4.813,1209.66,1209.66,1209.66,9.84648,0.987575,0,100,880,880,727764,727764
870,7.0.0.62,49165,1.0.0.2,9,355.056,358.645,3.589,1612.71,1612.71,1612.71,10.275,0.846532,0,100,798,798,723500,723500
872,7.0.0.52,49161,1.0.0.2,9,355.082,358.646,3.5645,1644.69,1644.69,1644.69,25.1415,1.36134,0,100,979,979,732812,732812
874,7.0.0.63,49164,1.0.0.2,9,355.16,358.643,3.4835,1683.05,1683.05,1683.05,33.2863,1.32378,0,100,980,980,732864,732864
875,7.0.0.144,49166,1.0.0.2,9,355.161,358.643,3.4825,1683.42,1683.42,1683.42,16.7289,0.731524,0,100,979,979,732812,732812
878,7.0.0.27,49167,1.0.0.2,9,355.171,358.646,3.4755,1686.81,1686.81,1686.81,25.1556,1.40921,0,100,979,979,732812,732812
880,7.0.0.135,49161,1.0.0.2,9,355.21,358.643,3.4335,1707.44,1707.44,1707.44,33.3337,1.33004,0,100,979,979,732812,732812
882,7.0.0.13,49162,1.0.0.2,9,358.665,363.645,4.98,1173.53,1173.53,1173.53,13.6434,1.10383,0,100,933,933,730520,730520
883,7.0.0.142,49168,1.0.0.2,9,358.665,0,0,0,0,0,0,0,100,0,3,0,164,0
885,7.0.0.10,49160,1.0.0.2,9,358.703,363.658,4.9555,1183.27,1183.27,1183.27,11.0492,1.13194,0,100,980,980,732964,732964
887,7.0.0.144,49167,1.0.0.2,9,358.754,363.645,4.891,1194.8,1194.8,1194.8,10.3329,1.10577,0,100,932,932,730468,730468
889,7.0.0.3,49160,1.0.0.2,9,358.783,0,0,0,0,0,0,0,100,0,3,0,164,0
890,7.0.0.8,49161,1.0.0.2,9,358.832,363.658,4.8265,1214.9,1214.9,1214.9,22.374,1.2103,0,100,980,980,732964,732964
892,7.0.0.138,49166,1.0.0.2,9,363.651,368.412,4.761,1215.89,1215.89,1215.89,10.5972,0.905265,0,100,800,800,723604,723604
894,7.0.0.63,49165,1.0.0.2,9,363.767,368.41,4.6435,1262.87,1262.87,1262.87,33.1995,1.37779,0,100,981,981,733016,733016
896,7.0.0.95,49162,1.0.0.2,9,363.786,368.41,4.6245,1268.06,1267.97,1267.97,17.8109,0.954512,0.101937,99.8981,981,980,733016,732964
898,7.0.0.136,49162,1.0.0.2,9,363.808,368.41,4.6025,1274.12,1274.12,1274.12,33.2376,1.37739,0,100,981,981,733016,733016
899,7.0.0.52,49162,1.0.0.2,9,363.814,368.41,4.5965,1275.69,1275.69,1275.69,25.4702,1.39003,0,100,980,980,732964,732964
902,7.0.0.149,49166,1.0.0.2,9,363.833,368.646,4.8135,1287.91,1217.93,1217.93,33.9965,1.65005,2.87698,97.123,1008,979,774920,732812
904,7.0.0.45,49167,1.0.0.2,9,368.421,373.412,4.991,1174.19,1174.19,1174.19,12.0196,1.26907,0,100,972,972,732548,732548
906,7.0.0.149,49167,1.0.0.2,9,368.443,373.412,4.969,1179.14,1179.14,1179.14,11.2626,1.30812,0,100,969,969,732392,732392
908,7.0.0.59,49159,1.0.0.2,9,368.508,373.41,4.9025,1196.07,1196.07,1196.07,12.9879,1.29907,0,100,980,980,732964,732964
909,7.0.0.145,49162,1.0.0.2,9,368.513,373.41,4.8975,1195.76,1195.76,1195.76,25.1377,1.22755,0,100,962,962,732028,732028
910,7.0.0.142,49169,1.0.0.2,9,368.517,0,0,0,0,0,0,0,100,0,3,0,164,0
913,7.0.0.84,49166,1.0.0.2,9,368.602,373.41,4.8085,1219.45,1219.45,1219.45,24.8052,1.34846,0,100,980,980,732964,732964
915,7.0.0.5,49162,1.0.0.2,9,373.406,378.203,4.7975,1220.6,1220.6,1220.6,11.2313,1.17302,0,100,961,961,731976,731976
917,7.0.0.145,49163,1.0.0.2,9,373.453,378.203,4.7505,1232.5,1232.5,1232.5,9.90033,1.15305,0,100,959,959,731872,731872
919,7.0.0.11,49155,1.0.0.2,9,373.488,378.205,4.71696,1282.26,1242.85,1242.85,13.1447,2.27765,1.60804,98.392,995,979,756044,732812
921,7.0.0.52,49163,1.0.0.2,9,373.552,378.201,4.6495,1303.62,1261.15,1261.15,45.5915,1.59134,1.70512,98.2949,997,980,757648,732964
922,7.0.0.95,49163,1.0.0.2,9,373.56,378.201,4.6415,1263.32,1263.32,1263.32,36.0389,1.1573,0,100,980,980,732964,732964
923,7.0.0.65,49158,1.0.0.2,9,373.563,378.201,4.6385,1264.14,1264.14,1264.14,27.0644,1.46185,0,100,980,980,732964,732964
927,7.0.0.66,49159,1.0.0.2,9,378.251,0,0,0,0,0,0,0,100,0,3,0,164,0
928,7.0.0.13,49163,1.0.0.2,9,378.262,383.203,4.94096,1171.52,1171.52,1171.52,12.0535,0.895749,0,100,799,799,723552,723552
930,7.0.0.28,49166,1.0.0.2,9,378.315,383.201,4.8865,1199.98,1199.98,1199.98,20.3217,1.14089,0,100,980,980,732964,732964
932,7.0.0.63,49166,1.0.0.2,9,378.339,383.201,4.8625,1205.99,1205.99,1205.99,20.0425,1.15504,0,100,981,981,733016,733016
934,7.0.0.135,49162,1.0.0.2,9,378.365,383.203,4.83796,1212.11,1212.11,1212.11,23.1163,1.09454,0,100,981,981,733016,733016
935,7.0.0.103,49154,1.0.0.2,9,378.373,383.204,4.831,1218.58,1213.77,1213.77,9.65274,1.53061,0.203666,99.7963,982,980,735868,732964
938,7.0.0.40,49158,1.0.0.2,9,383.2,388.203,5.003,1475.77,1166.97,1166.97,24.3252,1.66361,12.6186,87.3814,1054,921,922912,729796
940,7.0.0.108,49162,1.0.0.2,9,383.255,388.201,4.9465,1185.43,1185.43,1185.43,15.6318,1.461,0,100,980,980,732964,732964
942,7.0.0.103,49155,1.0.0.2,9,383.319,388.203,4.884,1195.74,1195.74,1195.74,9.45535,0.996661,0,100,923,923,730000,730000
944,7.0.0.72,49165,1.0.0.2,9,383.327,0,0,0,0,0,0,0,100,0,3,0,164,0
945,7.0.0.69,49160,1.0.0.2,9,383.327,388.201,4.8745,1202.94,1202.94,1202.94,15.887,1.53946,0,100,980,980,732964,732964
946,7.0.0.11,49156,1.0.0.2,9,383.329,388.201,4.8725,1335.06,1201.47,1201.47,19.9438,2.62308,5.61024,94.3898,1016,959,813136,731772
949,7.0.0.24,49160,1.0.0.2,9,388.214,0,0,0,0,0,0,0,100,0,3,0,164,0
950,7.0.0.84,49167,1.0.0.2,9,388.247,393.203,4.956,1167.88,1167.88,1167.88,11.6684,0.908515,0,100,798,798,723500,723500
952,7.0.0.8,49162,1.0.0.2,9,388.264,393.216,4.9525,1182.31,1182.31,1182.31,18.3721,1.30263,0,100,960,960,731924,731924
953,7.0.0.27,49168,1.0.0.2,9,388.277,393.216,4.9395,1187.11,1187.11,1187.11,28.4705,1.42526,0,100,980,980,732964,732964
956,7.0.0.135,49163,1.0.0.2,9,388.343,393.203,4.86,1206.53,1206.53,1206.53,28.5876,1.42752,0,100,980,980,732964,732964
957,7.0.0.66,49160,1.0.0.2,9,388.351,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.136,49163,1.0.0.2,9,393.235,396.888,3.6535,1584.46,1584.46,1584.46,10.3382,0.868127,0,100,800,800,723604,723604
961,7.0.0.149,49168,1.0.0.2,9,393.33,396.89,3.5605,1682.43,1646.54,1646.54,35.1674,1.54277,1.11111,98.8889,990,979,748784,732812
963,7.0.0.43,49159,1.0.0.2,9,393.339,396.887,3.548,1652.34,1652.34,1652.34,23.0183,1.29154,0,100,979,979,732812,732812
964,7.0.0.45,49168,1.0.0.2,9,393.358,396.887,3.529,1661.24,1661.24,1661.24,31.5391,1.31115,0,100,979,979,732812,732812
967,7.0.0.82,49158,1.0.0.2,9,393.392,396.887,3.495,1677.4,1677.4,1677.4,31.8136,1.28198,0,100,979,979,732812,732812
968,7.0.0.9,49164,1.0.0.2,9,393.394,396.887,3.493,1678.48,1678.48,1678.48,16.2939,0.745049,0,100,980,980,732864,732864
971,7.0.0.95,49164,1.0.0.2,9,396.899,401.888,4.989,1160.32,1160.32,1160.32,9.05384,0.857778,0,100,800,800,723604,723604
973,7.0.0.145,49164,1.0.0.2,9,396.94,401.887,4.9465,1192.47,1185.43,1185.43,9.26537,0.838955,0.305188,99.6948,983,980,737320,732964
975,7.0.0.63,49167,1.0.0.2,9,396.981,401.887,4.9055,1195.34,1195.34,1195.34,24.5393,0.987332,0,100,980,980,732964,732964
977,7.0.0.51,49157,1.0.0.2,9,397.016,402.174,5.158,1189.37,1137.58,1137.58,10.5698,2.01339,2.25933,97.7407,1018,995,766848,733452
978,7.0.0.144,49168,1.0.0.2,9,397.026,401.888,4.862,1206.03,1206.03,1206.03,16.2957,0.723325,0,100,980,980,732964,732964
981,7.0.0.88,49167,1.0.0.2,9,397.047,401.887,4.8395,1211.64,1211.64,1211.64,24.4201,1.02111,0,100,980,980,732964,732964
983,7.0.0.65,49159,1.0.0.2,9,401.931,405.977,4.0455,1448.62,1448.62,1448.62,13.6048,1.33204,0,100,972,972,732548,732548
985,7.0.0.88,49168,1.0.0.2,9,401.965,405.977,4.0115,1461.83,1461.83,1461.83,12.7546,1.36398,0,100,981,981,733016,733016
987,7.0.0.28,49167,1.0.0.2,9,401.97,405.977,4.0065,1463.25,1463.25,1463.25,15.3247,1.52927,0,100,979,979,732812,732812
989,7.0.0.145,49165,1.0.0.2,9,401.998,405.977,3.9785,1471.55,1471.55,1471.55,11.2267,1.29299,0,100,958,958,731820,731820
991,7.0.0.5,49163,1.0.0.2,9,402.042,405.98,3.938,1486.69,1486.69,1486.69,15.7359,1.56815,0,100,960,960,731824,731824
993,7.0.0.131,49163,1.0.0.2,9,402.061,405.977,3.9155,1497.25,1497.25,1497.25,15.2729,1.5553,0,100,979,979,732812,732812
995,7.0.0.144,49169,1.0.0.2,9,406.001,410.978,4.97703,1177.9,1177.9,1177.9,13.772,1.40037,0,100,977,977,732808,732808
997,7.0.0.65,49160,1.0.0.2,9,406.012,410.978,4.96604,1180.76,1180.76,1180.76,13.1841,1.39417,0,100,980,980,732964,732964
999,7.0.0.27,49169,1.0.0.2,9,406.019,410.977,4.95753,1182.79,1182.79,1182.79,13.0031,1.3562,0,100,980,980,732964,732964
1001,7.0.0.63,49168,1.0.0.2,9,406.103,410.977,4.87353,1203.17,1203.17,1203.17,13.3184,1.32367,0,100,980,980,732964,732964
1002,7.0.0.145,49166,1.0.0.2,9,406.106,410.978,4.87204,1203.03,1203.03,1203.03,12.4093,1.41973,0,100,974,974,732652,732652
1005,7.0.0.142,49170,1.0.0.2,9,406.167,0,0,0,0,0,0,0,100,0,3,0,164,0
1006,7.0.0.144,49170,1.0.0.2,9,411.019,415.806,4.7865,1243.94,1222.1,1222.1,22.8083,1.67417,0.942408,99.0576,955,946,744264,731196
1008,7.0.0.11,49157,1.0.0.2,9,411.032,415.807,4.77503,1382.99,1227.3,1227.3,31.9504,1.96515,6.1657,93.8343,1038,974,825480,732552
1010,7.0.0.5,49164,1.0.0.2,9,411.06,415.804,4.74353,1235.89,1235.89,1235.89,32.5703,1.10023,0,100,979,979,732812,732812
1012,7.0.0.84,49168,1.0.0.2,9,411.075,415.804,4.72853,1239.81,1239.81,1239.81,24.6027,1.12487,0,100,979,979,732812,732812
1013,7.0.0.65,49161,1.0.0.2,9,411.079,415.806,4.7265,1237.52,1237.52,1237.52,12.0079,1.30069,0,100,945,945,731144,731144
1016,7.0.0.52,49164,1.0.0.2,9,411.095,415.804,4.70853,1245.17,1245.17,1245.17,16.4892,1.32083,0,100,980,980,732864,732864
1018,7.0.0.62,49166,1.0.0.2,9,415.821,420.805,4.98403,1170.66,1170.66,1170.66,11.28,1.07848,0,100,910,910,729324,729324
1020,7.0.0.11,49158,1.0.0.2,9,415.936,420.805,4.86903,1198.22,1198.22,1198.22,10.5281,1.11927,0,100,909,909,729272,729272
1022,7.0.0.145,49167,1.0.0.2,9,415.945,420.804,4.85853,1206.97,1206.97,1206.97,29.8082,1.52846,0,100,981,981,733016,733016
1024,7.0.0.78,49154,1.0.0.2,9,415.96,420.804,4.84353,1210.63,1210.63,1210.63,29.7874,1.5493,0,100,980,980,732964,732964
1026,7.0.0.8,49163,1.0.0.2,9,415.977,420.804,4.82653,1213.17,1213.17,1213.17,28.5804,1.51405,0,100,960,960,731924,731924
1028,7.0.0.142,49171,1.0.0.2,9,415.998,0,0,0,0,0,0,0,100,0,3,0,164,0
1029,7.0.0.72,49166,1.0.0.2,9,420.818,0,0,0,0,0,0,0,100,0,3,0,164,0
1030,7.0.0.10,49161,1.0.0.2,9,420.839,425.805,4.966,1165.61,1165.61,1165.61,11.0803,0.885679,0,100,799,799,723552,723552
1032,7.0.0.140,49160,1.0.0.2,9,420.87,425.805,4.935,1188.27,1188.27,1188.27,24.2087,1.3127,0,100,981,981,733016,733016
1034,7.0.0.27,49170,1.0.0.2,9,420.964,425.805,4.841,1209.46,1209.46,1209.46,26.0487,1.20115,0,100,959,959,731872,731872
1035,7.0.0.51,49158,1.0.0.2,9,420.968,425.572,4.60404,932.197,861.553,861.553,11.2619,2.85417,3.33333,96.6667,840,812,536484,495828
1037,7.0.0.90,49155,1.0.0.2,9,420.979,423.814,2.83504,159.354,114.284,114.284,11.9847,1.78856,3.06407,96.9359,359,348,56472,40500
1040,7.0.0.9,49165,1.0.0.2,9,425.885,430.06,4.17453,1404.64,1404.64,1404.64,13.0061,1.46795,0,100,980,980,732964,732964
1041,7.0.0.45,49169,1.0.0.2,9,425.888,430.06,4.17153,1405.65,1405.65,1405.65,12.5153,1.52267,0,100,980,980,732964,732964
1042,7.0.0.73,49162,1.0.0.2,9,425.896,430.06,4.16353,1408.35,1408.35,1408.35,14.0633,1.43137,0,100,980,980,732964,732964
1046,7.0.0.27,49171,1.0.0.2,9,425.95,430.06,4.10953,1426.15,1426.15,1426.15,13.067,1.44966,0,100,973,973,732600,732600
1047,7.0.0.8,49164,1.0.0.2,9,425.951,430.06,4.10853,1426.91,1426.91,1426.91,12.3889,1.28636,0,100,979,979,732812,732812
1050,7.0.0.81,49166,1.0.0.2,9,425.962,430.063,4.10103,1425.97,1425.97,1425.97,12.9781,1.39707,0,100,944,944,730992,730992
1052,7.0.0.9,49166,1.0.0.2,9,430.066,435.061,4.99503,1158.83,1158.83,1158.83,10.1027,0.845767,0,100,799,799,723552,723552
1054,7.0.0.88,49169,1.0.0.2,9,430.118,435.06,4.94153,1195.94,1186.53,1186.53,11.5465,1.64919,0.406918,99.5931,983,979,738720,732912
1056,7.0.0.117,49168,1.0.0.2,9,430.147,435.061,4.91404,1193.26,1193.26,1193.26,16.0792,0.970477,0,100,980,980,732964,732964
1058,7.0.0.142,49172,1.0.0.2,9,430.154,0,0,0,0,0,0,0,100,0,3,0,164,0
