flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
681,7.0.0.136,49153,1.0.0.2,9,306.045,311.004,4.95903,1203.35,1182.26,1182.26,9.59853,1.56239,0.911854,99.0881,987,978,745928,732860
682,7.0.0.67,49155,1.0.0.2,9,306.058,311.019,4.96106,1197.67,1181.28,1181.28,22.9679,1.65067,0.713558,99.2864,981,974,742716,732552
685,7.0.0.132,49156,1.0.0.2,9,306.098,311.006,4.90757,1194.83,1194.83,1194.83,12.1925,1.20411,0,100,980,980,732964,732964
686,7.0.0.12,49157,1.0.0.2,9,306.115,0,0,0,0,0,0,0,100,0,3,0,164,0
688,7.0.0.120,49157,1.0.0.2,9,306.176,0,0,0,0,0,0,0,100,0,3,0,164,0
689,7.0.0.16,49156,1.0.0.2,9,311.034,316.006,4.97156,1183.71,1179.04,1179.04,21.8838,1.03039,0.20429,99.7957,979,977,735612,732708
691,7.0.0.64,49155,1.0.0.2,9,311.057,316.004,4.94706,1201.73,1185.29,1185.29,16.7164,1.31601,0.70922,99.2908,987,980,743128,732964
693,7.0.0.33,49156,1.0.0.2,9,311.083,312.86,1.77703,220.377,106.533,106.533,8.40556,0.904142,10.9589,89.0411,511,455,48952,23664
695,7.0.0.19,49156,1.0.0.2,9,311.137,316.006,4.86856,1204.4,1204.4,1204.4,15.8511,0.975556,0,100,980,980,732964,732964
697,7.0.0.38,49155,1.0.0.2,9,311.156,0,0,0,0,0,0,0,100,0,3,0,164,0
698,7.0.0.18,49157,1.0.0.2,9,311.165,314.81,3.64507,1075.13,1001.83,1001.83,15.1906,2.55219,2.85714,97.1429,805,782,489864,456468
700,7.0.0.26,49157,1.0.0.2,9,316.012,0,0,0,0,0,0,0,100,0,3,0,164,0
701,7.0.0.74,49154,1.0.0.2,9,316.092,0,0,0,0,0,0,0,100,0,3,0,164,0
702,7.0.0.31,49160,1.0.0.2,9,316.128,0,0,0,0,0,0,0,100,0,3,0,164,0
703,7.0.0.84,49155,1.0.0.2,9,316.134,321.006,4.87156,1203.66,1203.66,1203.66,24.4917,1.1575,0,100,980,980,732964,732964
704,7.0.0.37,49155,1.0.0.2,9,316.136,321.019,4.88256,1200.78,1200.78,1200.78,11.8803,1.30225,0,100,978,978,732860,732860
707,7.0.0.81,49158,1.0.0.2,9,316.197,321.006,4.80856,1218.83,1218.83,1218.83,15.6097,1.32023,0,100,973,973,732600,732600
709,7.0.0.88,49156,1.0.0.2,9,321.002,326.006,5.00356,1171.74,1171.74,1171.74,24.41,1.03952,0,100,978,978,732860,732860
710,7.0.0.109,49156,1.0.0.2,9,321.006,326.004,4.99806,1173.2,1173.2,1173.2,21.0336,1.373,0,100,980,980,732964,732964
713,7.0.0.48,49155,1.0.0.2,9,321.071,326.004,4.93306,1188.74,1188.74,1188.74,20.6191,1.37446,0,100,981,981,733016,733016
715,7.0.0.17,49154,1.0.0.2,9,321.112,326.036,4.92357,88.5927,57.4998,57.4998,13.2376,3.11157,3.52941,96.4706,510,492,54524,35388
716,7.0.0.35,49154,1.0.0.2,9,321.118,326.004,4.88606,1199.66,1199.66,1199.66,14.3245,1.2365,0,100,975,975,732704,732704
718,7.0.0.114,49155,1.0.0.2,9,321.138,0,0,0,0,0,0,0,100,0,3,0,164,0
720,7.0.0.3,49155,1.0.0.2,9,326.016,332.637,6.62106,965.433,877.713,877.713,20.0108,5.10777,5.20833,94.7917,960,910,799024,726424
722,7.0.0.58,49154,1.0.0.2,9,326.095,0,0,0,0,0,0,0,100,0,3,0,164,0
723,7.0.0.55,49154,1.0.0.2,9,326.098,0,0,0,0,0,0,0,100,0,3,0,164,0
724,7.0.0.80,49158,1.0.0.2,9,326.102,0,0,0,0,0,0,0,100,0,3,0,164,0
725,7.0.0.129,49156,1.0.0.2,9,326.129,331.006,4.87656,1202.43,1202.43,1202.43,13.0598,1.15104,0,100,980,980,732964,732964
727,7.0.0.113,49157,1.0.0.2,9,326.137,331.008,4.87056,1234.74,1203.74,1203.74,8.63928,1.52946,1.31181,98.6882,991,978,751736,732860
729,7.0.0.10,49153,1.0.0.2,9,331.01,336.006,4.99556,1271.6,1169.29,1169.29,44.6677,3.4471,4.52675,95.4733,972,928,794048,730160
731,7.0.0.88,49157,1.0.0.2,9,331.081,336.006,4.92456,1190.71,1190.71,1190.71,25.1227,1.49303,0,100,980,980,732964,732964
732,7.0.0.49,49156,1.0.0.2,9,331.097,335.456,4.35903,1159.71,1002.39,1002.39,46.2478,3.6823,6.68151,93.3185,898,838,631900,546180
735,7.0.0.54,49157,1.0.0.2,9,331.129,0,0,0,0,0,0,0,100,0,3,0,164,0
736,7.0.0.105,49156,1.0.0.2,9,331.143,0,0,0,0,0,0,0,100,0,3,0,164,0
737,7.0.0.32,49156,1.0.0.2,9,331.156,0,0,0,0,0,0,0,100,0,3,0,164,0
738,7.0.0.76,49157,1.0.0.2,9,336.025,341.006,4.98056,1175.4,1175.4,1175.4,13.8322,0.732781,0,100,957,957,731768,731768
740,7.0.0.131,49153,1.0.0.2,9,336.069,341.006,4.93656,1187.9,1187.9,1187.9,14.2293,1.25383,0,100,981,981,733016,733016
742,7.0.0.104,49158,1.0.0.2,9,336.088,0,0,0,0,0,0,0,100,0,3,0,164,0
743,7.0.0.96,49154,1.0.0.2,9,336.129,341.019,4.88953,1199.24,1199.24,1199.24,18.043,1.2741,0,100,980,980,732964,732964
745,7.0.0.51,49157,1.0.0.2,9,336.141,341.221,5.07957,620.985,554.586,554.586,10.1899,2.80217,4.03226,95.9677,744,714,394292,352132
747,7.0.0.45,49157,1.0.0.2,9,336.194,341.004,4.81003,1230.18,1218.11,1218.11,26.1397,1.49998,0.513347,99.4867,974,969,739652,732392
749,7.0.0.140,49157,1.0.0.2,9,341.006,346.006,4.99953,1172.35,1172.35,1172.35,18.0091,1.19688,0,100,974,974,732652,732652
751,7.0.0.64,49156,1.0.0.2,9,341.016,346.004,4.98806,1219.71,1175.47,1175.47,12.8637,2.07326,1.90381,98.0962,998,979,760500,732912
753,7.0.0.125,49154,1.0.0.2,9,341.09,346.019,4.92856,1189.82,1189.82,1189.82,16.7823,1.3284,0,100,981,981,733016,733016
755,7.0.0.31,49161,1.0.0.2,9,341.113,0,0,0,0,0,0,0,100,0,3,0,164,0
756,7.0.0.74,49155,1.0.0.2,9,341.179,0,0,0,0,0,0,0,100,0,3,0,164,0
757,7.0.0.14,49158,1.0.0.2,9,341.194,346.019,4.82456,1213.66,1213.66,1213.66,16.6237,1.31058,0,100,960,960,731924,731924
759,7.0.0.24,49153,1.0.0.2,9,346.013,351.007,4.99356,1305.02,1172.43,1172.43,65.7565,2.2488,5.60472,94.3953,1017,960,814588,731824
761,7.0.0.128,49153,1.0.0.2,9,346.054,351.004,4.95003,1196.31,1184.58,1184.58,33.5254,1.47485,0.507614,99.4924,985,980,740224,732964
763,7.0.0.15,49157,1.0.0.2,9,346.084,0,0,0,0,0,0,0,100,0,3,0,164,0
764,7.0.0.49,49157,1.0.0.2,9,346.127,355.88,9.75306,671.27,600.916,600.916,18.1465,4.05384,5.88235,94.1176,1037,976,818368,732596
766,7.0.0.18,49158,1.0.0.2,9,346.149,347.485,1.33603,178.128,114.297,114.297,9.9258,1.60208,35.8392,64.1608,572,367,29748,19088
768,7.0.0.27,49155,1.0.0.2,9,346.178,351.004,4.82603,1215.02,1215.02,1215.02,19.2811,1.31353,0,100,980,980,732964,732964
770,7.0.0.45,49158,1.0.0.2,9,351.039,356.006,4.96656,1177.29,1177.29,1177.29,13.3774,0.663003,0,100,940,940,730884,730884
772,7.0.0.23,49156,1.0.0.2,9,351.08,0,0,0,0,0,0,0,100,0,3,0,164,0
773,7.0.0.108,49156,1.0.0.2,9,351.106,356.004,4.89806,1255.67,1194.01,1194.01,20.7274,1.74308,2.67765,97.3223,971,945,768796,731044
774,7.0.0.134,49157,1.0.0.2,9,351.111,356.004,4.89306,1198.37,1198.37,1198.37,15.9084,1.38272,0,100,980,980,732964,732964
777,7.0.0.43,49156,1.0.0.2,9,351.164,356.004,4.84006,1254.78,1213.98,1213.98,44.546,1.99335,1.7017,98.2983,999,982,759152,734468
778,7.0.0.132,49157,1.0.0.2,9,351.18,356.004,4.82406,1215.51,1215.51,1215.51,29.3419,1.29587,0,100,980,980,732964,732964
781,7.0.0.10,49154,1.0.0.2,9,356.03,361.224,5.19358,786.757,715.185,715.185,39.437,3.8769,3.98506,96.0149,803,771,510760,464296
783,7.0.0.24,49154,1.0.0.2,9,356.083,363.343,7.25956,874.574,799.369,799.369,16.7239,4.62968,4.6169,95.3831,1018,971,793628,725384
785,7.0.0.9,49154,1.0.0.2,9,356.122,361.004,4.88206,1200.82,1200.82,1200.82,23.3325,1.3919,0,100,979,979,732812,732812
786,7.0.0.136,49154,1.0.0.2,9,356.126,361.051,4.92455,751.397,628.739,628.739,16.0781,2.50319,6.57396,93.426,791,739,462536,387032
789,7.0.0.7,49154,1.0.0.2,9,356.157,361.004,4.84706,1209.41,1209.41,1209.41,32.9607,1.29692,0,100,978,978,732760,732760
790,7.0.0.78,49155,1.0.0.2,9,356.161,360.31,4.14907,1465.86,1407.07,1407.07,49.2594,1.76717,2.11055,97.8894,995,974,760244,729752
793,7.0.0.19,49157,1.0.0.2,9,361.011,365.538,4.52706,1294.44,1294.44,1294.44,18.8104,1.36557,0,100,973,973,732500,732500
795,7.0.0.61,49154,1.0.0.2,9,361.038,365.538,4.50006,1305.34,1302.76,1302.76,15.3438,1.32725,0.102041,99.898,980,979,734264,732812
797,7.0.0.113,49158,1.0.0.2,9,361.063,365.538,4.47506,1310.31,1310.31,1310.31,18.7782,0.868994,0,100,980,980,732964,732964
799,7.0.0.135,49157,1.0.0.2,9,361.101,365.541,4.44006,1338.68,1320.36,1320.36,10.2771,1.25466,0.709939,99.2901,986,979,742976,732812
801,7.0.0.28,49155,1.0.0.2,9,361.125,365.538,4.41306,1328.44,1328.44,1328.44,17.0617,1.43094,0,100,979,979,732812,732812
803,7.0.0.125,49155,1.0.0.2,9,361.136,365.538,4.40206,1331.67,1331.67,1331.67,26.6709,1.13464,0,100,978,978,732760,732760
805,7.0.0.126,49158,1.0.0.2,9,365.586,370.538,4.95253,1232.99,1183.74,1183.74,18.8627,2.06249,2.1,97.9,1000,979,763304,732812
806,7.0.0.12,49158,1.0.0.2,9,365.587,0,0,0,0,0,0,0,100,0,3,0,164,0
807,7.0.0.73,49157,1.0.0.2,9,365.589,370.538,4.94953,1184.62,1184.62,1184.62,14.4759,1.05239,0,100,979,979,732912,732912
810,7.0.0.52,49155,1.0.0.2,9,365.647,370.54,4.89303,1198.38,1198.38,1198.38,22.2216,0.950377,0,100,980,980,732964,732964
812,7.0.0.145,49154,1.0.0.2,9,365.654,370.538,4.88453,1214.73,1200.47,1200.47,9.88599,1.23649,0.608519,99.3915,986,980,741676,732964
814,7.0.0.82,49157,1.0.0.2,9,365.698,370.538,4.84053,1237.09,1210.69,1210.69,18.1158,1.92229,1.11902,98.881,983,972,748520,732548
816,7.0.0.140,49158,1.0.0.2,9,370.534,375.54,5.00654,1171.05,1171.05,1171.05,17.2695,0.607471,0,100,978,978,732860,732860
817,7.0.0.6,49157,1.0.0.2,9,370.548,375.538,4.9905,1188.94,1174.98,1174.98,24.7889,1.51831,0.608519,99.3915,986,980,741676,732964
819,7.0.0.89,49154,1.0.0.2,9,370.557,375.538,4.9815,1200.5,1177.18,1177.18,33.1677,1.68863,1.00908,98.9909,991,981,747536,733016
822,7.0.0.34,49154,1.0.0.2,9,370.585,375.538,4.9535,1193.22,1183.84,1183.84,16.9321,1.44735,0.406091,99.5939,985,981,738824,733016
824,7.0.0.111,49155,1.0.0.2,9,370.666,375.54,4.87453,1202.93,1202.76,1202.76,29.2192,1.28773,0.204082,99.7959,980,978,732964,732860
825,7.0.0.108,49157,1.0.0.2,9,370.667,375.541,4.87403,1259.06,1197.1,1197.1,12.6563,1.91563,2.62097,97.379,992,966,767088,729336
828,7.0.0.126,49159,1.0.0.2,9,375.534,380.54,5.00603,1171.08,1171.08,1171.08,20.4979,1.1214,0,100,977,977,732808,732808
829,7.0.0.62,49153,1.0.0.2,9,375.553,376.708,1.15553,212.792,143.31,143.31,5.02706,1.25752,32.6565,67.3435,591,398,30736,20700
832,7.0.0.22,49155,1.0.0.2,9,375.625,380.54,4.91503,1192.08,1192.08,1192.08,11.6241,1.081,0,100,969,969,732392,732392
834,7.0.0.92,49157,1.0.0.2,9,375.668,380.538,4.87053,1254,1203.92,1203.92,10.1741,2.03463,2.0979,97.9021,1001,980,763456,732964
836,7.0.0.95,49159,1.0.0.2,9,375.706,0,0,0,0,0,0,0,100,0,3,0,164,0
837,7.0.0.30,49155,1.0.0.2,9,375.721,0,0,0,0,0,0,0,100,0,3,0,164,0
838,7.0.0.9,49155,1.0.0.2,9,380.571,385.553,4.98203,1176.39,1176.39,1176.39,25.6958,1.33033,0,100,973,973,732600,732600
840,7.0.0.26,49158,1.0.0.2,9,380.597,0,0,0,0,0,0,0,100,0,3,0,164,0
841,7.0.0.35,49155,1.0.0.2,9,380.602,385.54,4.9385,1186.76,1186.76,1186.76,12.5422,1.26981,0,100,973,973,732600,732600
843,7.0.0.117,49154,1.0.0.2,9,380.636,385.54,4.904,1195.7,1195.7,1195.7,19.3246,1.39763,0,100,980,980,732964,732964
845,7.0.0.64,49157,1.0.0.2,9,380.647,385.081,4.4345,816.002,745.276,745.276,8.42077,1.88049,3.44828,96.5517,783,756,452320,413116
847,7.0.0.74,49156,1.0.0.2,9,380.683,0,0,0,0,0,0,0,100,0,3,0,164,0
848,7.0.0.113,49159,1.0.0.2,9,385.543,390.54,4.99703,1172.61,1172.61,1172.61,22.3753,1.36141,0,100,970,970,732444,732444
849,7.0.0.70,49153,1.0.0.2,9,385.562,390.538,4.97653,1214.45,1177.1,1177.1,12.7656,2.01102,1.62933,98.3707,982,966,755468,732236
851,7.0.0.112,49154,1.0.0.2,9,385.574,390.54,4.96603,1180.76,1180.76,1180.76,15.2525,1.36488,0,100,980,980,732964,732964
854,7.0.0.114,49156,1.0.0.2,9,385.604,0,0,0,0,0,0,0,100,0,3,0,164,0
855,7.0.0.119,49155,1.0.0.2,9,385.622,0,0,0,0,0,0,0,100,0,3,0,164,0
856,7.0.0.74,49157,1.0.0.2,9,385.716,0,0,0,0,0,0,0,100,0,3,0,164,0
857,7.0.0.80,49159,1.0.0.2,9,390.544,0,0,0,0,0,0,0,100,0,3,0,164,0
858,7.0.0.68,49157,1.0.0.2,9,390.562,0,0,0,0,0,0,0,100,0,3,0,164,0
859,7.0.0.87,49157,1.0.0.2,9,390.664,0,0,0,0,0,0,0,100,0,3,0,164,0
860,7.0.0.81,49159,1.0.0.2,9,390.673,395.54,4.86703,1202.56,1202.56,1202.56,18.2411,1.15622,0,100,954,954,731612,731612
862,7.0.0.2,49157,1.0.0.2,9,390.681,0,0,0,0,0,0,0,100,0,3,0,164,0
863,7.0.0.150,49153,1.0.0.2,9,390.714,395.54,4.82603,1219.82,1212.6,1212.6,18.1742,1.38859,0.314136,99.6859,955,952,735864,731508
865,7.0.0.136,49155,1.0.0.2,9,395.557,400.538,4.98153,1209.41,1176.76,1176.76,10.9681,1.69223,1.41129,98.5887,992,978,753088,732760
866,7.0.0.131,49154,1.0.0.2,9,395.564,400.54,4.976,1178.4,1178.4,1178.4,12.3229,0.884511,0,100,980,980,732964,732964
867,7.0.0.135,49158,1.0.0.2,9,395.566,400.538,4.97253,1193.24,1179.22,1179.22,11.9088,1.6502,0.608519,99.3915,986,980,741676,732964
871,7.0.0.105,49157,1.0.0.2,9,395.592,0,0,0,0,0,0,0,100,0,3,0,164,0
872,7.0.0.96,49155,1.0.0.2,9,395.598,400.54,4.942,1195.91,1186.51,1186.51,41.9226,1.01503,0.406504,99.5935,984,980,738772,732964
873,7.0.0.98,49154,1.0.0.2,9,395.601,405.363,9.76253,658.429,598.936,598.936,14.502,4.00708,4.90677,95.0932,1019,969,803492,730892
876,7.0.0.85,49156,1.0.0.2,9,400.606,401.738,1.13203,155.472,96.3081,96.3081,6.73681,1.04752,38.0615,61.9385,423,262,22000,13628
877,7.0.0.148,49156,1.0.0.2,9,400.62,405.538,4.91853,1192.17,1192.17,1192.17,15.262,1.32972,0,100,980,980,732964,732964
878,7.0.0.32,49157,1.0.0.2,9,400.621,0,0,0,0,0,0,0,100,0,3,0,164,0
881,7.0.0.111,49156,1.0.0.2,9,400.644,405.538,4.89453,1197.93,1197.93,1197.93,15.1238,1.37881,0,100,979,979,732912,732912
883,7.0.0.64,49158,1.0.0.2,9,400.661,405.538,4.87753,1291.58,1201.09,1201.09,28.9049,2.02575,3.77358,96.2264,1007,969,787468,732292
884,7.0.0.9,49156,1.0.0.2,9,400.699,405.54,4.841,1218.29,1211.1,1211.1,44.6204,1.22639,0.305188,99.6948,983,980,737220,732864
887,7.0.0.119,49156,1.0.0.2,9,405.571,0,0,0,0,0,0,0,100,0,3,0,164,0
888,7.0.0.148,49157,1.0.0.2,9,405.579,410.54,4.96103,1176.84,1176.84,1176.84,11.0474,0.870918,0,100,919,919,729792,729792
890,7.0.0.93,49155,1.0.0.2,9,405.652,410.54,4.88803,1201.9,1199.52,1199.52,27.7113,1.14344,0.102041,99.898,980,979,734364,732912
891,7.0.0.133,49155,1.0.0.2,9,405.668,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.130,49154,1.0.0.2,9,405.677,410.54,4.86303,1238.54,1205.09,1205.09,16.1818,1.74932,1.417,98.583,988,974,752880,732552
894,7.0.0.141,49154,1.0.0.2,9,405.706,408.374,2.66804,236.71,188.819,188.819,6.84455,1.34346,2.22222,97.7778,495,484,78944,62972
897,7.0.0.89,49155,1.0.0.2,9,410.61,415.538,4.9285,1189.76,1189.76,1189.76,24.908,1.38927,0,100,980,980,732964,732964
898,7.0.0.94,49155,1.0.0.2,9,410.614,415.734,5.12003,1225.09,1145.52,1145.52,15.6402,3.15158,3.60976,96.3902,1025,988,784060,733136
900,7.0.0.131,49155,1.0.0.2,9,410.625,415.54,4.91503,1193.1,1193.1,1193.1,14.7399,0.631387,0,100,981,981,733016,733016
902,7.0.0.45,49159,1.0.0.2,9,410.632,415.538,4.9065,1195.09,1195.09,1195.09,17.9668,1.33354,0,100,980,980,732964,732964
905,7.0.0.102,49154,1.0.0.2,9,410.668,415.541,4.87303,1229.36,1203.13,1203.13,12.6169,1.54204,1.10999,98.89,991,980,748836,732864
907,7.0.0.27,49156,1.0.0.2,9,410.684,415.538,4.8545,1207.04,1207.04,1207.04,24.2391,1.46565,0,100,970,970,732444,732444
909,7.0.0.141,49155,1.0.0.2,9,415.548,420.538,4.99053,1191.02,1174.72,1174.72,11.3527,1.74394,0.709939,99.2901,986,979,742976,732812
911,7.0.0.94,49156,1.0.0.2,9,415.653,420.538,4.88553,1233.26,1199.97,1199.97,13.4589,1.81878,1.40987,98.5901,993,979,753140,732812
913,7.0.0.17,49155,1.0.0.2,9,415.668,420.53,4.8625,471.843,409.56,409.56,13.3162,3.7528,4.18535,95.8146,669,641,286792,248936
914,7.0.0.25,49155,1.0.0.2,9,415.672,420.538,4.86653,1228.52,1207.04,1207.04,14.9389,1.74743,0.91001,99.09,989,980,747332,734264
915,7.0.0.123,49154,1.0.0.2,9,415.673,420.538,4.86553,1205.15,1205.15,1205.15,18.0088,0.601576,0,100,980,980,732964,732964
916,7.0.0.52,49156,1.0.0.2,9,415.675,420.538,4.86353,1205.65,1205.65,1205.65,21.4035,0.673766,0,100,980,980,732964,732964
921,7.0.0.118,49156,1.0.0.2,9,420.574,425.023,4.44904,285.926,231.004,231.004,14.0571,2.90178,3.97112,96.0289,554,532,159012,128468
923,7.0.0.64,49159,1.0.0.2,9,420.612,425.541,4.92953,1198.69,1189.18,1189.18,21.2177,1.71289,0.508647,99.4914,983,978,738620,732760
925,7.0.0.27,49157,1.0.0.2,9,420.634,425.538,4.90453,1195.32,1195.32,1195.32,14.4162,1.17181,0,100,979,979,732812,732812
927,7.0.0.101,49157,1.0.0.2,9,420.641,425.538,4.89753,1197.28,1197.28,1197.28,24.798,0.937999,0,100,980,980,732964,732964
929,7.0.0.36,49154,1.0.0.2,9,420.69,425.543,4.85354,150.29,121.056,121.056,12.6569,3.92967,3.68852,96.3115,488,470,91180,73444
930,7.0.0.129,49157,1.0.0.2,9,420.692,425.538,4.84653,1209.96,1209.96,1209.96,15.0038,0.674867,0,100,981,981,733016,733016
933,7.0.0.126,49160,1.0.0.2,9,425.59,430.538,4.94853,1205.04,1181.57,1181.57,14.7492,1.67689,1.08342,98.9166,923,913,745400,730880
935,7.0.0.103,49155,1.0.0.2,9,425.674,430.538,4.86453,1205.4,1205.4,1205.4,26.4828,1.22018,0,100,980,980,732964,732964
936,7.0.0.65,49155,1.0.0.2,9,425.678,0,0,0,0,0,0,0,100,0,3,0,164,0
938,7.0.0.94,49157,1.0.0.2,9,425.698,429.857,4.15954,177.474,138.377,138.377,8.95846,3.30426,2.61194,97.3881,536,522,92276,71948
939,7.0.0.79,49154,1.0.0.2,9,425.702,430.375,4.67304,1325.55,1236.07,1236.07,12.5316,2.21051,3.61446,96.3855,996,960,774296,722024
942,7.0.0.123,49155,1.0.0.2,9,425.718,430.538,4.82053,1216.4,1216.4,1216.4,25.8993,1.28049,0,100,980,980,732964,732964
944,7.0.0.121,49155,1.0.0.2,9,430.565,435.012,4.44704,631.496,555.746,555.746,11.2869,2.90386,4.35435,95.6456,666,637,351036,308928
945,7.0.0.120,49158,1.0.0.2,9,430.664,0,0,0,0,0,0,0,100,0,3,0,164,0
947,7.0.0.130,49155,1.0.0.2,9,430.671,435.54,4.86903,1261.29,1204.04,1204.04,15.9894,1.15704,2.39282,97.6072,1003,979,767660,732812
948,7.0.0.148,49158,1.0.0.2,9,430.68,435.54,4.86003,1206.52,1206.52,1206.52,15.3443,0.756524,0,100,980,980,732964,732964
949,7.0.0.53,49154,1.0.0.2,9,430.683,432.749,2.066,108.546,84.1821,84.1821,6.95304,0.698018,22.449,77.551,539,418,28032,21740
953,7.0.0.135,49159,1.0.0.2,9,430.706,435.538,4.83253,1235.02,1213.38,1213.38,12.0617,1.03068,0.91001,99.09,989,980,746032,732964
955,7.0.0.73,49158,1.0.0.2,9,435.557,440.54,4.983,1176.16,1176.16,1176.16,19.2128,1.0013,0,100,973,973,732600,732600
957,7.0.0.146,49155,1.0.0.2,9,435.587,440.54,4.953,1183.87,1183.87,1183.87,10.6608,1.04571,0,100,980,980,732964,732964
959,7.0.0.2,49158,1.0.0.2,9,435.602,0,0,0,0,0,0,0,100,0,3,0,164,0
960,7.0.0.12,49159,1.0.0.2,9,435.622,0,0,0,0,0,0,0,100,0,3,0,164,0
961,7.0.0.3,49156,1.0.0.2,9,435.644,443.263,7.61953,841.408,768.177,768.177,16.7784,4.16357,4.87078,95.1292,1006,957,801392,731644
962,7.0.0.81,49160,1.0.0.2,9,435.658,440.54,4.882,1201.09,1201.09,1201.09,22.9739,1.16329,0,100,980,980,732964,732964
965,7.0.0.62,49154,1.0.0.2,9,440.57,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.22,49156,1.0.0.2,9,440.581,445.54,4.959,1189.13,1179.76,1179.76,27.5803,1.64927,0.419287,99.5807,954,950,737112,731304
968,7.0.0.23,49157,1.0.0.2,9,440.627,0,0,0,0,0,0,0,100,0,3,0,164,0
969,7.0.0.138,49154,1.0.0.2,9,440.644,445.54,4.896,1197.65,1197.65,1197.65,12.869,1.37289,0,100,980,980,732964,732964
970,7.0.0.30,49156,1.0.0.2,9,440.644,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.8,49156,1.0.0.2,9,440.693,445.54,4.847,1206.93,1206.93,1206.93,17.5562,1.46273,0,100,947,947,731248,731248
974,7.0.0.14,49159,1.0.0.2,9,445.578,450.541,4.96304,1179.97,1179.97,1179.97,28.7899,1.0137,0,100,962,962,732028,732028
976,7.0.0.112,49155,1.0.0.2,9,445.627,450.541,4.91403,1202.71,1193.26,1193.26,9.35771,1.33646,0.406504,99.5935,984,980,738772,732964
978,7.0.0.84,49156,1.0.0.2,9,445.651,450.541,4.89003,1197.67,1197.67,1197.67,13.8185,1.23253,0,100,963,963,732080,732080
979,7.0.0.26,49159,1.0.0.2,9,445.665,0,0,0,0,0,0,0,100,0,3,0,164,0
980,7.0.0.104,49159,1.0.0.2,9,445.667,0,0,0,0,0,0,0,100,0,3,0,164,0
982,7.0.0.145,49155,1.0.0.2,9,445.688,450.541,4.85303,1208.26,1208.26,1208.26,17.5724,1.32181,0,100,980,980,732964,732964
984,7.0.0.69,49158,1.0.0.2,9,450.534,455.54,5.00603,1163.85,1163.85,1163.85,11.9412,0.739384,0,100,890,890,728284,728284
986,7.0.0.112,49156,1.0.0.2,9,450.676,455.538,4.8625,1232.02,1205.74,1205.74,9.38042,1.84386,1.10999,98.89,991,980,748836,732864
988,7.0.0.100,49156,1.0.0.2,9,450.696,453.549,2.853,174.973,117.973,117.973,8.08102,2.29427,2.95983,97.0402,473,459,62400,42072
989,7.0.0.36,49155,1.0.0.2,9,450.706,454.602,3.89654,1322.17,1232.73,1232.73,18.8991,2.58938,3.27869,96.7213,915,885,643984,600424
991,7.0.0.55,49155,1.0.0.2,9,450.728,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.134,49158,1.0.0.2,9,450.733,455.538,4.8055,1220.21,1220.21,1220.21,15.544,1.03842,0,100,980,980,732964,732964
995,7.0.0.7,49155,1.0.0.2,9,455.546,460.54,4.9945,1171.7,1171.7,1171.7,13.283,0.837509,0,100,952,952,731508,731508
997,7.0.0.72,49157,1.0.0.2,9,455.601,460.54,4.9395,1212.73,1186.86,1186.86,40.0608,1.38994,1.11111,98.8889,990,979,748784,732812
999,7.0.0.131,49156,1.0.0.2,9,455.608,460.538,4.93053,1189.35,1189.35,1189.35,20.6842,1.39725,0,100,981,981,733016,733016
1001,7.0.0.2,49159,1.0.0.2,9,455.669,0,0,0,0,0,0,0,100,0,3,0,164,0
1002,7.0.0.39,49159,1.0.0.2,9,455.669,460.538,4.86953,1230.15,1203.91,1203.91,19.995,1.39615,1.11111,98.8889,990,979,748784,732812
1004,7.0.0.6,49158,1.0.0.2,9,455.726,460.54,4.8145,1221.81,1216.98,1216.98,21.5701,1.52276,0.20555,99.7945,973,971,735300,732396
1006,7.0.0.97,49154,1.0.0.2,9,460.592,465.541,4.949,1181.97,1181.97,1181.97,17.8008,0.956665,0,100,946,946,731196,731196
1008,7.0.0.8,49157,1.0.0.2,9,460.656,465.541,4.885,1200.35,1200.35,1200.35,15.9555,1.2975,0,100,980,980,732964,732964
1010,7.0.0.101,49158,1.0.0.2,9,460.694,465.541,4.847,1209.76,1209.76,1209.76,21.5905,1.33831,0,100,980,980,732964,732964
1012,7.0.0.30,49157,1.0.0.2,9,460.717,0,0,0,0,0,0,0,100,0,3,0,164,0
1013,7.0.0.5,49156,1.0.0.2,9,460.727,465.541,4.814,1217.36,1217.36,1217.36,22.7432,1.32549,0,100,972,972,732548,732548
1014,7.0.0.105,49158,1.0.0.2,9,460.729,0,0,0,0,0,0,0,100,0,3,0,164,0
1016,7.0.0.133,49156,1.0.0.2,9,465.605,0,0,0,0,0,0,0,100,0,3,0,164,0
1017,7.0.0.120,49159,1.0.0.2,9,465.61,0,0,0,0,0,0,0,100,0,3,0,164,0
1018,7.0.0.116,49156,1.0.0.2,9,465.633,470.54,4.90703,1194.88,1194.88,1194.88,22.9149,1.35812,0,100,979,979,732912,732912
