flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
674,7.0.0.69,49156,1.0.0.2,9,305.738,310.727,4.9895,1254.12,1174.88,1174.88,22.442,4.00668,3.45508,96.5449,1013,978,782180,732760
677,7.0.0.87,49157,1.0.0.2,9,305.774,0,0,0,0,0,0,0,100,0,3,0,164,0
678,7.0.0.134,49153,1.0.0.2,9,305.781,310.733,4.95204,1171.71,1113.07,1113.07,13.9218,4.05981,2.57467,97.4253,971,946,725296,688996
680,7.0.0.80,49159,1.0.0.2,9,305.792,0,0,0,0,0,0,0,100,0,3,0,164,0
681,7.0.0.47,49154,1.0.0.2,9,305.878,310.208,4.33054,1165.51,1087.72,1087.72,24.0369,3.69574,3.2992,96.7008,879,850,630912,588804
683,7.0.0.128,49156,1.0.0.2,9,310.74,315.729,4.98903,1171.65,1171.65,1171.65,18.9716,0.707182,0,100,936,936,730676,730676
685,7.0.0.116,49154,1.0.0.2,9,310.834,315.73,4.89603,1197.65,1197.65,1197.65,21.4509,0.947784,0,100,980,980,732964,732964
687,7.0.0.12,49158,1.0.0.2,9,310.849,0,0,0,0,0,0,0,100,0,3,0,164,0
688,7.0.0.92,49154,1.0.0.2,9,310.851,315.729,4.87803,1202.06,1202.06,1202.06,12.1938,0.98794,0,100,980,980,732964,732964
689,7.0.0.117,49154,1.0.0.2,9,310.859,315.73,4.87103,1203.79,1203.79,1203.79,16.2924,0.949248,0,100,980,980,732964,732964
692,7.0.0.133,49154,1.0.0.2,9,310.889,315.765,4.87604,1106.25,1025.25,1025.25,14.7283,3.55243,3.75691,96.2431,905,871,674264,624896
694,7.0.0.65,49156,1.0.0.2,9,315.74,320.729,4.98904,1174.57,1174.57,1174.57,20.1348,1.20718,0,100,971,971,732496,732496
696,7.0.0.72,49157,1.0.0.2,9,315.752,320.727,4.97553,1220.62,1178.59,1178.59,28.0805,2.84677,1.8018,98.1982,999,981,759152,733016
697,7.0.0.20,49154,1.0.0.2,9,315.756,0,0,0,0,0,0,0,100,0,3,0,164,0
698,7.0.0.75,49155,1.0.0.2,9,315.765,320.727,4.96253,1211.78,1181.35,1181.35,12.1913,2.60086,1.31048,98.6895,992,979,751688,732812
701,7.0.0.142,49157,1.0.0.2,9,315.772,320.729,4.95703,1182.66,1182.66,1182.66,15.5738,1.16406,0,100,977,977,732808,732808
703,7.0.0.70,49156,1.0.0.2,9,315.848,0,0,0,0,0,0,0,100,0,3,0,164,0
704,7.0.0.21,49155,1.0.0.2,9,320.758,325.73,4.97203,1197.12,1178.42,1178.42,24.945,1.80802,0.81716,99.1828,979,971,744012,732396
705,7.0.0.30,49153,1.0.0.2,9,320.777,325.057,4.28054,131.46,90.5606,90.5606,12.8259,2.91954,3.28185,96.7181,518,501,70340,48456
708,7.0.0.46,49154,1.0.0.2,9,320.804,325.729,4.92503,1190.59,1190.59,1190.59,12.6031,0.562909,0,100,980,980,732964,732964
710,7.0.0.67,49155,1.0.0.2,9,320.842,325.727,4.88553,1200.22,1200.22,1200.22,19.7263,1.25135,0,100,980,980,732964,732964
712,7.0.0.139,49156,1.0.0.2,9,320.9,325.727,4.82753,1233.12,1213.87,1213.87,31.5984,1.69023,0.815494,99.1845,981,973,744116,732500
713,7.0.0.71,49156,1.0.0.2,9,320.916,325.727,4.81153,1218.76,1218.76,1218.76,22.9773,1.01066,0,100,981,981,733016,733016
716,7.0.0.3,49155,1.0.0.2,9,325.729,329.974,4.24504,459.944,405.021,405.021,16.8888,4.50108,3.50318,96.4968,628,606,244060,214916
717,7.0.0.37,49157,1.0.0.2,9,325.737,0,0,0,0,0,0,0,100,0,3,0,164,0
719,7.0.0.145,49156,1.0.0.2,9,325.757,330.729,4.972,1195.21,1181.19,1181.19,23.6066,1.82882,0.610376,99.3896,983,977,742820,734108
721,7.0.0.132,49154,1.0.0.2,9,325.777,330.729,4.952,1184.11,1184.11,1184.11,13.2254,1.19009,0,100,980,980,732964,732964
723,7.0.0.15,49156,1.0.0.2,9,325.832,0,0,0,0,0,0,0,100,0,3,0,164,0
724,7.0.0.79,49154,1.0.0.2,9,325.878,326.021,0.143033,602.265,32.2162,32.2162,14.3214,11.2104,94.686,5.31401,207,11,10768,576
726,7.0.0.143,49155,1.0.0.2,9,330.735,0,0,0,0,0,0,0,100,0,3,0,164,0
727,7.0.0.146,49154,1.0.0.2,9,330.745,335.742,4.99703,1236.29,1171.2,1171.2,43.0652,2.70722,2.84842,97.1516,983,955,772220,731564
728,7.0.0.37,49158,1.0.0.2,9,330.779,0,0,0,0,0,0,0,100,0,3,0,164,0
729,7.0.0.15,49157,1.0.0.2,9,330.815,0,0,0,0,0,0,0,100,0,3,0,164,0
731,7.0.0.150,49160,1.0.0.2,9,330.876,335.742,4.86603,1205.11,1205.11,1205.11,19.9557,1.3838,0,100,981,981,733016,733016
732,7.0.0.135,49157,1.0.0.2,9,330.881,335.742,4.86103,1204.64,1204.64,1204.64,14.337,1.29177,0,100,961,961,731976,731976
735,7.0.0.77,49153,1.0.0.2,9,335.775,340.729,4.954,1211.85,1183.72,1183.72,37.7645,1.51028,1.23967,98.7603,968,956,750440,733016
737,7.0.0.40,49157,1.0.0.2,9,335.812,340.729,4.917,1192.54,1192.54,1192.54,16.0715,1.30459,0,100,980,980,732964,732964
738,7.0.0.18,49156,1.0.0.2,9,335.822,0,0,0,0,0,0,0,100,0,3,0,164,0
740,7.0.0.64,49155,1.0.0.2,9,335.879,340.73,4.85103,1278.45,1206.62,1206.62,11.9149,1.92823,3.03951,96.9605,987,957,775228,731668
741,7.0.0.72,49158,1.0.0.2,9,335.895,340.729,4.834,1227.43,1213.02,1213.02,16.1974,1.64358,0.608519,99.3915,986,980,741676,732964
743,7.0.0.70,49157,1.0.0.2,9,335.919,0,0,0,0,0,0,0,100,0,3,0,164,0
745,7.0.0.6,49155,1.0.0.2,9,340.742,0,0,0,0,0,0,0,100,0,3,0,164,0
746,7.0.0.31,49154,1.0.0.2,9,340.766,345.727,4.96153,1217.35,1175.21,1175.21,20.8236,3.21798,1.95865,98.0413,919,901,754992,728856
748,7.0.0.103,49156,1.0.0.2,9,340.776,0,0,0,0,0,0,0,100,0,3,0,164,0
749,7.0.0.57,49157,1.0.0.2,9,340.873,345.727,4.85453,1258.13,1207.88,1207.88,11.9156,3.06868,2.0979,97.9021,1001,980,763456,732964
751,7.0.0.100,49154,1.0.0.2,9,340.899,345.727,4.82853,1254.77,1213.87,1213.87,21.6775,2.9574,1.71544,98.2846,991,974,757336,732652
752,7.0.0.89,49158,1.0.0.2,9,340.91,0,0,0,0,0,0,0,100,0,3,0,164,0
754,7.0.0.84,49155,1.0.0.2,9,345.738,350.727,4.9895,1174.79,1174.79,1174.79,28.2991,0.929485,0,100,975,975,732704,732704
755,7.0.0.133,49155,1.0.0.2,9,345.741,350.346,4.60504,213.186,162.737,162.737,9.89554,2.52958,3.59712,96.4029,556,536,122716,93676
757,7.0.0.69,49157,1.0.0.2,9,345.761,350.724,4.96354,626.057,586.272,586.272,11.9524,2.73908,2.30041,97.6996,739,722,388432,363748
758,7.0.0.52,49154,1.0.0.2,9,345.78,350.727,4.9475,1248.33,1182.59,1182.59,22.3209,2.41198,2.7833,97.2167,1006,978,772016,731360
761,7.0.0.92,49155,1.0.0.2,9,345.821,350.727,4.9065,1194.58,1194.58,1194.58,15.2776,1.07351,0,100,974,974,732652,732652
763,7.0.0.129,49157,1.0.0.2,9,345.832,350.729,4.89703,1197.4,1197.4,1197.4,17.2627,0.595927,0,100,980,980,732964,732964
766,7.0.0.31,49155,1.0.0.2,9,350.745,355.729,4.98403,1203.72,1175.75,1175.75,21.4937,2.0666,1.21827,98.7817,985,973,749924,732500
768,7.0.0.135,49158,1.0.0.2,9,350.765,355.729,4.96403,1181.24,1181.24,1181.24,17.0913,1.14414,0,100,980,980,732964,732964
770,7.0.0.49,49157,1.0.0.2,9,350.877,0,0,0,0,0,0,0,100,0,3,0,164,0
771,7.0.0.51,49153,1.0.0.2,9,350.9,355.727,4.82753,1276.43,1213.87,1213.87,18.9048,1.87694,2.6026,97.3974,999,973,770252,732500
772,7.0.0.45,49156,1.0.0.2,9,350.906,355.727,4.82153,1215.81,1215.81,1215.81,12.5048,1.05109,0,100,976,976,732756,732756
775,7.0.0.72,49159,1.0.0.2,9,350.919,355.727,4.80853,1234.02,1219.53,1219.53,10.8481,1.85452,0.607903,99.3921,987,981,741728,733016
777,7.0.0.31,49156,1.0.0.2,9,355.742,360.729,4.98703,1215.39,1173.46,1173.46,43.0573,1.80871,1.85185,98.1481,972,954,757648,731512
779,7.0.0.95,49154,1.0.0.2,9,355.753,0,0,0,0,0,0,0,100,0,3,0,164,0
780,7.0.0.40,49158,1.0.0.2,9,355.78,360.729,4.94903,1187.25,1184.9,1184.9,21.8472,1.56343,0.101833,99.8982,982,981,734468,733016
782,7.0.0.3,49156,1.0.0.2,9,355.836,360.727,4.89153,1255.15,1195.78,1195.78,13.3481,3.04959,2.57202,97.428,972,947,767448,731148
783,7.0.0.16,49155,1.0.0.2,9,355.872,0,0,0,0,0,0,0,100,0,3,0,164,0
784,7.0.0.84,49156,1.0.0.2,9,355.881,360.729,4.84803,1209.5,1209.5,1209.5,13.7008,1.42249,0,100,980,980,732964,732964
787,7.0.0.43,49156,1.0.0.2,9,360.744,365.729,4.98503,1175.18,1175.18,1175.18,11.7646,0.876062,0,100,967,967,732288,732288
789,7.0.0.47,49155,1.0.0.2,9,360.772,365.727,4.95553,1230.15,1185.61,1185.61,14.5589,2.26724,1.9,98.1,1000,981,762004,734416
791,7.0.0.116,49155,1.0.0.2,9,360.794,365.729,4.93503,1188.18,1188.18,1188.18,22.9386,0.945907,0,100,980,980,732964,732964
793,7.0.0.138,49155,1.0.0.2,9,360.806,365.622,4.81604,852.657,777.887,777.887,17.1129,3.49265,3.75758,96.2424,825,794,513304,468292
795,7.0.0.136,49160,1.0.0.2,9,360.831,365.312,4.48154,281.082,229.243,229.243,12.4982,2.5392,3.46021,96.5398,578,558,157460,128420
797,7.0.0.143,49156,1.0.0.2,9,360.877,0,0,0,0,0,0,0,100,0,3,0,164,0
798,7.0.0.111,49155,1.0.0.2,9,365.822,370.862,5.04003,828.585,697.214,697.214,34.7991,3.069,7.08955,92.9104,804,747,522012,439248
800,7.0.0.136,49161,1.0.0.2,9,365.862,371.067,5.20553,1206.59,1126.26,1126.26,11.7045,3.32962,3.53635,96.4637,1018,982,785120,732848
801,7.0.0.139,49157,1.0.0.2,9,365.864,370.729,4.865,1226.61,1205.12,1205.12,30.1886,1.51287,0.91001,99.09,989,980,745932,732864
802,7.0.0.110,49157,1.0.0.2,9,365.873,0,0,0,0,0,0,0,100,0,3,0,164,0
804,7.0.0.43,49157,1.0.0.2,9,365.884,370.729,4.845,1210.26,1210.26,1210.26,13.7942,1.07563,0,100,980,980,732964,732964
806,7.0.0.146,49155,1.0.0.2,9,365.895,368.737,2.84204,394.624,304.706,304.706,17.0965,2.08237,3.86643,96.1336,569,547,140192,108248
809,7.0.0.129,49158,1.0.0.2,9,370.732,375.729,4.99703,1158.62,1158.62,1158.62,14.784,0.929203,0,100,802,802,723708,723708
811,7.0.0.141,49155,1.0.0.2,9,370.777,0,0,0,0,0,0,0,100,0,3,0,164,0
812,7.0.0.55,49156,1.0.0.2,9,370.783,0,0,0,0,0,0,0,100,0,3,0,164,0
813,7.0.0.79,49155,1.0.0.2,9,370.803,0,0,0,0,0,0,0,100,0,3,0,164,0
814,7.0.0.137,49157,1.0.0.2,9,370.868,0,0,0,0,0,0,0,100,0,3,0,164,0
815,7.0.0.90,49158,1.0.0.2,9,370.873,0,0,0,0,0,0,0,100,0,3,0,164,0
816,7.0.0.105,49157,1.0.0.2,9,375.73,380.729,4.999,1171.56,1171.56,1171.56,19.4818,0.78871,0,100,963,963,732080,732080
818,7.0.0.3,49157,1.0.0.2,9,375.766,378.771,3.0055,144.993,94.749,94.749,6.80639,1.74448,2.55403,97.446,509,496,54472,35596
820,7.0.0.127,49157,1.0.0.2,9,375.789,380.727,4.9385,1229.44,1186.93,1186.93,18.936,3.53689,2.00602,97.994,997,977,758948,732708
821,7.0.0.125,49155,1.0.0.2,9,375.808,380.782,4.97404,253.502,206.712,206.712,17.4271,3.1333,3.61446,96.3855,581,560,157616,128524
824,7.0.0.97,49155,1.0.0.2,9,375.881,380.727,4.8465,1233.85,1209.89,1209.89,18.7337,1.54281,1.0101,98.9899,990,980,747484,732964
826,7.0.0.75,49156,1.0.0.2,9,375.91,380.76,4.85003,1254.71,1209.2,1209.2,12.128,2.30774,1.88867,98.1113,1006,987,760672,733084
828,7.0.0.78,49154,1.0.0.2,9,380.758,0,0,0,0,0,0,0,100,0,3,0,164,0
829,7.0.0.146,49156,1.0.0.2,9,380.79,385.727,4.93753,1251.52,1185.65,1185.65,13.3322,2.98048,2.83688,97.1631,987,959,772428,731772
830,7.0.0.75,49157,1.0.0.2,9,380.805,385.729,4.92403,1201.95,1190.16,1190.16,13.8764,1.75636,0.511771,99.4882,977,972,739808,732548
832,7.0.0.83,49153,1.0.0.2,9,380.81,384.121,3.31154,962.422,733.917,733.917,40.2087,4.74109,9.29919,90.7008,742,673,398388,303800
833,7.0.0.33,49155,1.0.0.2,9,380.812,0,0,0,0,0,0,0,100,0,3,0,164,0
835,7.0.0.26,49157,1.0.0.2,9,380.888,0,0,0,0,0,0,0,100,0,3,0,164,0
837,7.0.0.134,49154,1.0.0.2,9,385.746,390.729,4.98303,1210.45,1177.81,1177.81,39.4702,2.39615,1.42857,98.5714,980,966,753964,733636
838,7.0.0.120,49156,1.0.0.2,9,385.753,0,0,0,0,0,0,0,100,0,3,0,164,0
840,7.0.0.29,49154,1.0.0.2,9,385.778,390.727,4.9495,1236.42,1184.79,1184.79,17.4276,3.0511,2.19342,97.8066,1003,981,764960,733016
841,7.0.0.17,49155,1.0.0.2,9,385.792,390.396,4.60454,665.584,584.856,584.856,11.3243,4.12669,4.46304,95.537,717,685,383088,336624
843,7.0.0.62,49157,1.0.0.2,9,385.821,0,0,0,0,0,0,0,100,0,3,0,164,0
845,7.0.0.95,49155,1.0.0.2,9,385.915,0,0,0,0,0,0,0,100,0,3,0,164,0
846,7.0.0.20,49155,1.0.0.2,9,390.735,0,0,0,0,0,0,0,100,0,3,0,164,0
847,7.0.0.138,49156,1.0.0.2,9,390.768,395.737,4.96903,1261.52,1179.7,1179.7,32.149,2.70428,3.46192,96.5381,1011,976,783564,732744
848,7.0.0.21,49156,1.0.0.2,9,390.77,397.179,6.40953,984.708,914.028,914.028,18.1075,2.49973,3.86139,96.1386,1010,971,788940,732312
850,7.0.0.2,49155,1.0.0.2,9,390.801,395.729,4.92803,1196.69,1189.62,1189.62,33.0596,1.12923,0.305499,99.6945,982,979,737168,732812
851,7.0.0.28,49158,1.0.0.2,9,390.804,395.727,4.92353,1190.96,1190.96,1190.96,16.5244,1.38101,0,100,980,980,732964,732964
854,7.0.0.117,49155,1.0.0.2,9,390.828,395.727,4.89953,1196.87,1196.87,1196.87,16.335,1.37663,0,100,981,981,733016,733016
857,7.0.0.42,49155,1.0.0.2,9,395.761,0,0,0,0,0,0,0,100,0,3,0,164,0
858,7.0.0.128,49157,1.0.0.2,9,395.766,400.729,4.96303,1181.31,1181.31,1181.31,20.5036,1.08542,0,100,978,978,732860,732860
859,7.0.0.23,49154,1.0.0.2,9,395.779,400.399,4.62004,454.937,398.902,398.902,24.5797,4.95962,4.70958,95.2904,637,607,262728,230368
860,7.0.0.65,49157,1.0.0.2,9,395.781,400.729,4.94803,1185.06,1185.06,1185.06,13.495,1.26095,0,100,980,980,732964,732964
864,7.0.0.130,49155,1.0.0.2,9,395.856,400.729,4.87303,1203.3,1203.3,1203.3,13.9009,1.34831,0,100,980,980,732964,732964
866,7.0.0.36,49156,1.0.0.2,9,395.89,0,0,0,0,0,0,0,100,0,3,0,164,0
867,7.0.0.45,49157,1.0.0.2,9,400.75,405.727,4.97753,1187.04,1177.7,1177.7,21.2753,1.33732,0.408163,99.5918,980,976,738564,732756
869,7.0.0.57,49158,1.0.0.2,9,400.775,405.727,4.95253,1254.1,1183.65,1183.65,16.7063,2.88369,3.07235,96.9277,1009,978,776372,732760
871,7.0.0.121,49154,1.0.0.2,9,400.791,405.727,4.93653,1246.48,1187.66,1187.66,23.4007,2.68863,2.48756,97.5124,1005,980,769164,732864
872,7.0.0.24,49155,1.0.0.2,9,400.806,0,0,0,0,0,0,0,100,0,3,0,164,0
874,7.0.0.69,49158,1.0.0.2,9,400.828,404.926,4.0985,1021.67,896.866,896.866,17.7782,2.95231,5.41516,94.5848,831,786,523416,459476
875,7.0.0.2,49156,1.0.0.2,9,400.846,405.729,4.88303,1200.83,1200.83,1200.83,20.5022,0.941265,0,100,980,980,732964,732964
878,7.0.0.72,49160,1.0.0.2,9,405.77,410.729,4.959,1230.29,1178.75,1178.75,49.8797,2.06881,2.29167,97.7083,960,938,762624,730680
880,7.0.0.15,49158,1.0.0.2,9,405.854,0,0,0,0,0,0,0,100,0,3,0,164,0
881,7.0.0.52,49155,1.0.0.2,9,405.855,410.727,4.87253,1221.21,1202.14,1202.14,15.7281,2.22686,0.822199,99.1778,973,965,743800,732184
883,7.0.0.130,49156,1.0.0.2,9,405.9,410.729,4.829,1214.27,1214.27,1214.27,31.8019,1.30016,0,100,980,980,732964,732964
884,7.0.0.125,49156,1.0.0.2,9,405.904,410.727,4.82353,1258.99,1220.46,1220.46,19.6065,2.68032,1.60321,98.3968,998,982,759100,735868
885,7.0.0.37,49159,1.0.0.2,9,405.91,0,0,0,0,0,0,0,100,0,3,0,164,0
888,7.0.0.120,49157,1.0.0.2,9,410.791,0,0,0,0,0,0,0,100,0,3,0,164,0
889,7.0.0.41,49155,1.0.0.2,9,410.829,0,0,0,0,0,0,0,100,0,3,0,164,0
890,7.0.0.145,49157,1.0.0.2,9,410.834,415.729,4.89503,1246.03,1198.57,1198.57,55.1544,1.98011,2.03459,97.9654,983,963,762420,733380
892,7.0.0.129,49159,1.0.0.2,9,410.861,415.729,4.86803,1204.53,1204.53,1204.53,18.579,1.41441,0,100,980,980,732964,732964
893,7.0.0.8,49154,1.0.0.2,9,410.862,415.729,4.86703,1204.78,1204.78,1204.78,22.8884,1.24717,0,100,980,980,732964,732964
896,7.0.0.74,49154,1.0.0.2,9,410.916,415.545,4.6295,505.344,440.106,440.106,11.3155,3.64041,4.22078,95.7792,616,590,292436,254684
898,7.0.0.109,49153,1.0.0.2,9,415.757,420.742,4.98553,1172.89,1172.89,1172.89,18.0967,0.977725,0,100,941,941,730936,730936
900,7.0.0.26,49158,1.0.0.2,9,415.797,0,0,0,0,0,0,0,100,0,3,0,164,0
901,7.0.0.101,49154,1.0.0.2,9,415.807,420.742,4.93503,1202.3,1188.18,1188.18,35.4695,2.00842,0.608519,99.3915,986,980,741676,732964
902,7.0.0.40,49159,1.0.0.2,9,415.843,420.73,4.88703,1209.36,1199.85,1199.85,11.4038,1.46484,0.406504,99.5935,984,980,738772,732964
905,7.0.0.46,49155,1.0.0.2,9,415.915,420.73,4.81503,1216.5,1216.5,1216.5,27.6603,1.08053,0,100,965,965,732184,732184
906,7.0.0.90,49159,1.0.0.2,9,415.916,0,0,0,0,0,0,0,100,0,3,0,164,0
908,7.0.0.56,49154,1.0.0.2,9,420.735,0,0,0,0,0,0,0,100,0,3,0,164,0
909,7.0.0.13,49156,1.0.0.2,9,420.833,425.742,4.90903,1194.3,1194.3,1194.3,14.4138,1.39794,0,100,978,978,732860,732860
910,7.0.0.51,49154,1.0.0.2,9,420.833,424.161,3.32854,783.518,671.844,671.844,22.5931,3.07934,4.5977,95.4023,696,664,325996,279532
913,7.0.0.72,49161,1.0.0.2,9,420.844,425.742,4.89803,1270.43,1196.91,1196.91,43.2635,2.34465,3.06931,96.9307,1010,979,777824,732812
915,7.0.0.62,49158,1.0.0.2,9,420.85,0,0,0,0,0,0,0,100,0,3,0,164,0
916,7.0.0.129,49160,1.0.0.2,9,420.902,425.729,4.82703,1214.77,1214.77,1214.77,20.4763,1.5494,0,100,980,980,732964,732964
918,7.0.0.71,49157,1.0.0.2,9,425.769,430.729,4.96003,1179,1179,1179,17.7409,0.841031,0,100,942,942,730988,730988
919,7.0.0.74,49155,1.0.0.2,9,425.785,432.923,7.13803,908.364,818.861,818.861,14.0849,3.72577,5.53877,94.4612,993,938,810492,730632
921,7.0.0.146,49157,1.0.0.2,9,425.84,427.069,1.22903,131.355,91.4149,91.4149,4.7131,0.428398,30.4124,69.5876,388,270,20180,14044
923,7.0.0.110,49158,1.0.0.2,9,425.864,0,0,0,0,0,0,0,100,0,3,0,164,0
924,7.0.0.135,49159,1.0.0.2,9,425.872,430.729,4.85703,1207.26,1207.26,1207.26,16.5796,1.21452,0,100,980,980,732964,732964
926,7.0.0.129,49161,1.0.0.2,9,425.883,430.729,4.84603,1210,1210,1210,16.5514,1.17395,0,100,980,980,732964,732964
929,7.0.0.20,49156,1.0.0.2,9,430.783,0,0,0,0,0,0,0,100,0,3,0,164,0
930,7.0.0.134,49155,1.0.0.2,9,430.797,435.727,4.93053,1254.39,1190.78,1190.78,17.1736,2.18438,2.7,97.3,1000,973,773104,733900
932,7.0.0.136,49162,1.0.0.2,9,430.84,436.063,5.22303,1187.1,1122.61,1122.61,17.1609,2.5812,2.86278,97.1372,1013,984,775036,732928
934,7.0.0.127,49158,1.0.0.2,9,430.882,432.525,1.643,129.403,99.2722,99.2722,4.71555,0.424266,23.2877,76.7123,511,392,26576,20388
936,7.0.0.40,49160,1.0.0.2,9,430.903,435.729,4.82603,1215.02,1215.02,1215.02,22.6152,0.868592,0,100,980,980,732964,732964
938,7.0.0.85,49155,1.0.0.2,9,430.916,435.729,4.81303,1217.52,1217.52,1217.52,22.3283,0.762192,0,100,971,971,732496,732496
940,7.0.0.130,49157,1.0.0.2,9,435.724,440.729,5.00503,1170.23,1170.23,1170.23,13.9609,0.61317,0,100,964,964,732132,732132
942,7.0.0.144,49154,1.0.0.2,9,435.756,440.727,4.97153,1179.46,1179.46,1179.46,24.4524,1.02585,0,100,980,980,732964,732964
944,7.0.0.19,49158,1.0.0.2,9,435.782,440.727,4.94553,1185.66,1185.66,1185.66,13.7302,0.990505,0,100,980,980,732964,732964
946,7.0.0.92,49156,1.0.0.2,9,435.805,440.727,4.92253,1191.2,1191.2,1191.2,13.5919,1.04688,0,100,980,980,732964,732964
948,7.0.0.58,49154,1.0.0.2,9,435.867,440.342,4.47554,116.545,77.6131,77.6131,7.35657,2.47703,3.17125,96.8288,473,458,65200,43420
949,7.0.0.113,49154,1.0.0.2,9,435.917,440.727,4.81053,1219.02,1219.02,1219.02,22.0504,0.983212,0,100,981,981,733016,733016
952,7.0.0.126,49155,1.0.0.2,9,440.738,445.729,4.99103,1170.1,1170.1,1170.1,24.2713,1.12694,0,100,923,923,730000,730000
954,7.0.0.81,49155,1.0.0.2,9,440.781,0,0,0,0,0,0,0,100,0,3,0,164,0
955,7.0.0.18,49157,1.0.0.2,9,440.821,0,0,0,0,0,0,0,100,0,3,0,164,0
956,7.0.0.77,49154,1.0.0.2,9,440.831,445.729,4.89803,1258.46,1192.06,1192.06,12.7659,1.68914,2.95359,97.0464,948,920,770500,729844
958,7.0.0.89,49159,1.0.0.2,9,440.878,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.16,49156,1.0.0.2,9,440.896,0,0,0,0,0,0,0,100,0,3,0,164,0
960,7.0.0.51,49155,1.0.0.2,9,445.751,450.727,4.97653,1224.71,1178.03,1178.03,13.1951,2.58079,2.002,97.998,999,979,761852,732812
961,7.0.0.138,49157,1.0.0.2,9,445.755,450.727,4.97253,1245.63,1177.89,1177.89,30.2879,2.76083,2.91457,97.0854,995,966,774244,732136
962,7.0.0.118,49157,1.0.0.2,9,445.758,450.94,5.18204,570.518,518.882,518.882,12.906,3.26423,3.30579,96.6942,726,702,369556,336108
963,7.0.0.130,49158,1.0.0.2,9,445.761,450.729,4.9685,1179.93,1179.93,1179.93,26.7488,1.12783,0,100,977,977,732808,732808
968,7.0.0.120,49158,1.0.0.2,9,445.873,0,0,0,0,0,0,0,100,0,3,0,164,0
969,7.0.0.69,49159,1.0.0.2,9,445.914,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.70,49158,1.0.0.2,9,450.781,0,0,0,0,0,0,0,100,0,3,0,164,0
971,7.0.0.118,49158,1.0.0.2,9,450.783,462.368,11.585,559.21,505.065,505.065,14.4033,4.9029,5.36246,94.6375,1007,953,809808,731400
972,7.0.0.22,49157,1.0.0.2,9,450.845,0,0,0,0,0,0,0,100,0,3,0,164,0
973,7.0.0.137,49158,1.0.0.2,9,450.868,0,0,0,0,0,0,0,100,0,3,0,164,0
974,7.0.0.76,49155,1.0.0.2,9,450.875,455.729,4.85403,1205.52,1205.52,1205.52,19.5878,1.08389,0,100,951,951,731456,731456
975,7.0.0.114,49156,1.0.0.2,9,450.875,0,0,0,0,0,0,0,100,0,3,0,164,0
978,7.0.0.24,49156,1.0.0.2,9,455.76,0,0,0,0,0,0,0,100,0,3,0,164,0
979,7.0.0.28,49159,1.0.0.2,9,455.767,460.729,4.962,1180.47,1180.47,1180.47,20.7171,0.858101,0,100,965,965,732184,732184
981,7.0.0.35,49154,1.0.0.2,9,455.8,460.727,4.9275,1190,1189.91,1189.91,16.7279,1.46224,0.102041,99.898,980,979,732964,732912
983,7.0.0.82,49157,1.0.0.2,9,455.821,460.727,4.9065,1195.09,1195.09,1195.09,15.3306,1.30577,0,100,980,980,732964,732964
984,7.0.0.11,49153,1.0.0.2,9,455.825,457.262,1.43703,138.686,111.764,111.764,5.41548,1.38343,19.4154,80.5846,479,386,24912,20076
987,7.0.0.50,49157,1.0.0.2,9,455.875,460.743,4.86853,1253.56,1205.84,1205.84,18.0822,2.44494,2.0202,97.9798,990,970,762872,733832
989,7.0.0.20,49157,1.0.0.2,9,460.739,0,0,0,0,0,0,0,100,0,3,0,164,0
990,7.0.0.18,49158,1.0.0.2,9,460.758,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.113,49155,1.0.0.2,9,460.768,465.729,4.96103,1182.04,1182.04,1182.04,24.4097,1.54604,0,100,981,981,733016,733016
992,7.0.0.135,49160,1.0.0.2,9,460.775,465.729,4.95403,1183.62,1183.62,1183.62,24.1052,1.50172,0,100,980,980,732964,732964
995,7.0.0.50,49158,1.0.0.2,9,460.849,465.727,4.87853,1242.07,1199.21,1199.21,19.5803,2.62621,1.86335,98.1366,966,948,757436,731300
996,7.0.0.23,49155,1.0.0.2,9,460.852,461.148,0.296033,175.764,75.9914,75.9914,8.16748,3.76069,56.8,43.2,125,54,6504,2812
999,7.0.0.25,49156,1.0.0.2,9,465.773,0,0,0,0,0,0,0,100,0,3,0,164,0
1000,7.0.0.51,49156,1.0.0.2,9,465.826,470.729,4.90303,1227.75,1194.58,1194.58,46.5744,1.39007,1.43149,98.5685,978,964,752460,732132
1001,7.0.0.12,49159,1.0.0.2,9,465.839,0,0,0,0,0,0,0,100,0,3,0,164,0
1003,7.0.0.40,49161,1.0.0.2,9,465.846,470.727,4.8815,1213.11,1201.21,1201.21,14.565,1.69088,0.507614,99.4924,985,980,740224,732964
1005,7.0.0.29,49155,1.0.0.2,9,465.9,470.727,4.8275,1243.52,1214.65,1214.65,12.3786,2.23687,1.20968,98.7903,992,980,750388,732964
1007,7.0.0.117,49156,1.0.0.2,9,465.92,470.729,4.80903,1224.14,1219.31,1219.31,13.7263,1.33657,0.203666,99.7963,982,980,735868,732964
