flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
682,7.0.0.35,49156,1.0.0.2,9,304.2,309.179,4.9785,1176.64,1176.64,1176.64,26.2267,0.912027,0,100,966,966,732236,732236
684,7.0.0.103,49154,1.0.0.2,9,304.209,305.979,1.77,214.907,100.375,100.375,5.09783,1.17435,11.7769,88.2231,484,427,47548,22208
686,7.0.0.31,49154,1.0.0.2,9,304.238,317.889,13.6505,483.283,429.673,429.673,14.6915,5.22341,6.15234,93.8477,1024,961,824632,733156
688,7.0.0.29,49155,1.0.0.2,9,304.27,0,0,0,0,0,0,0,100,0,3,0,164,0
689,7.0.0.102,49155,1.0.0.2,9,304.309,309.179,4.8695,1201.35,1201.35,1201.35,17.6806,0.906792,0,100,947,947,731248,731248
691,7.0.0.86,49157,1.0.0.2,9,309.215,0,0,0,0,0,0,0,100,0,3,0,164,0
692,7.0.0.44,49155,1.0.0.2,9,309.23,0,0,0,0,0,0,0,100,0,3,0,164,0
693,7.0.0.35,49157,1.0.0.2,9,309.239,314.178,4.93896,1198.9,1184.79,1184.79,21.6093,1.55226,0.626959,99.373,957,951,740168,731456
695,7.0.0.6,49153,1.0.0.2,9,309.286,314.178,4.89196,1196.43,1196.43,1196.43,13.6723,1.24327,0,100,954,954,731612,731612
697,7.0.0.55,49157,1.0.0.2,9,309.311,314.179,4.86796,1198.57,1198.57,1198.57,36.1994,1.08424,0,100,910,910,729324,729324
699,7.0.0.42,49155,1.0.0.2,9,309.331,314,4.669,668.121,610.81,610.81,12.5651,3.54691,3.36134,96.6387,714,690,389932,356484
701,7.0.0.112,49159,1.0.0.2,9,314.197,319.18,4.9825,1164.76,1164.76,1164.76,20.1013,0.948467,0,100,835,835,725424,725424
702,7.0.0.98,49155,1.0.0.2,9,314.201,0,0,0,0,0,0,0,100,0,3,0,164,0
704,7.0.0.10,49155,1.0.0.2,9,314.248,319.332,5.084,1226.69,1151.29,1151.29,14.3863,2.35091,3.32326,96.6767,993,960,779560,731644
706,7.0.0.75,49155,1.0.0.2,9,314.265,319.179,4.9135,1201.07,1191.61,1191.61,12.7825,1.31693,0.415369,99.5846,963,959,737680,731872
708,7.0.0.28,49155,1.0.0.2,9,314.273,0,0,0,0,0,0,0,100,0,3,0,164,0
709,7.0.0.51,49156,1.0.0.2,9,314.306,319.179,4.8725,1200.36,1200.36,1200.36,23.7326,1.11031,0,100,944,944,731092,731092
711,7.0.0.46,49156,1.0.0.2,9,319.173,0,0,0,0,0,0,0,100,0,3,0,164,0
712,7.0.0.83,49156,1.0.0.2,9,319.248,324.179,4.931,1177.51,1177.51,1177.51,11.7,0.912566,0,100,842,842,725788,725788
714,7.0.0.6,49154,1.0.0.2,9,319.256,324.179,4.923,1188.21,1188.21,1188.21,15.8457,1.00645,0,100,946,946,731196,731196
716,7.0.0.139,49156,1.0.0.2,9,319.3,324.178,4.878,1200.28,1200.28,1200.28,20.1258,1.03846,0,100,959,959,731872,731872
718,7.0.0.49,49156,1.0.0.2,9,319.338,0,0,0,0,0,0,0,100,0,3,0,164,0
719,7.0.0.80,49156,1.0.0.2,9,319.362,324.178,4.816,1219.52,1214.7,1214.7,9.72775,1.19273,0.210748,99.7893,949,947,734152,731248
721,7.0.0.86,49158,1.0.0.2,9,324.184,0,0,0,0,0,0,0,100,0,3,0,164,0
722,7.0.0.120,49157,1.0.0.2,9,324.188,0,0,0,0,0,0,0,100,0,3,0,164,0
723,7.0.0.77,49157,1.0.0.2,9,324.202,329.178,4.976,1171.45,1164.44,1164.44,22.9764,1.01857,0.366748,99.6333,818,815,728640,724284
725,7.0.0.137,49154,1.0.0.2,9,324.292,328.831,4.539,922.847,823.04,823.04,12.4228,3.45346,5.79495,94.2051,673,634,523600,466972
726,7.0.0.143,49155,1.0.0.2,9,324.3,0,0,0,0,0,0,0,100,0,3,0,164,0
727,7.0.0.28,49156,1.0.0.2,9,324.308,0,0,0,0,0,0,0,100,0,3,0,164,0
729,7.0.0.74,49157,1.0.0.2,9,329.184,0,0,0,0,0,0,0,100,0,3,0,164,0
730,7.0.0.110,49156,1.0.0.2,9,329.251,333.817,4.56546,298.176,216.758,216.758,8.22268,2.4029,5.51724,94.4828,580,548,170164,123700
731,7.0.0.112,49160,1.0.0.2,9,329.254,334.178,4.924,1188.99,1188.99,1188.99,24.5053,0.892236,0,100,958,958,731820,731820
734,7.0.0.11,49157,1.0.0.2,9,329.326,334.178,4.852,1207.06,1207.06,1207.06,35.0261,1.33233,0,100,963,963,732080,732080
735,7.0.0.82,49157,1.0.0.2,9,329.338,334.178,4.84,1210.39,1210.39,1210.39,34.9527,1.24401,0,100,967,967,732288,732288
738,7.0.0.90,49153,1.0.0.2,9,329.357,334.177,4.8195,1234.05,1214.77,1214.77,13.3829,1.39275,0.828157,99.1718,966,958,743436,731820
740,7.0.0.81,49154,1.0.0.2,9,334.182,339.179,4.9965,1160.83,1160.83,1160.83,14.4055,0.922158,0,100,827,827,725008,725008
742,7.0.0.71,49154,1.0.0.2,9,334.212,339.178,4.966,1176.5,1176.5,1176.5,23.2917,1.03343,0,100,929,929,730312,730312
744,7.0.0.147,49156,1.0.0.2,9,334.24,0,0,0,0,0,0,0,100,0,3,0,164,0
745,7.0.0.99,49154,1.0.0.2,9,334.274,0,0,0,0,0,0,0,100,0,3,0,164,0
746,7.0.0.73,49158,1.0.0.2,9,334.327,339.178,4.851,1202.08,1202.08,1202.08,18.6715,0.97491,0,100,902,902,728908,728908
748,7.0.0.3,49155,1.0.0.2,9,334.362,0,0,0,0,0,0,0,100,0,3,0,164,0
749,7.0.0.113,49157,1.0.0.2,9,339.203,344.178,4.97496,1166.02,1166.02,1166.02,13.9136,0.899567,0,100,829,829,725112,725112
751,7.0.0.127,49155,1.0.0.2,9,339.213,339.511,0.297496,353.887,57.4394,57.4394,5.60051,1.93924,83.7945,16.2055,253,41,13160,2136
753,7.0.0.48,49154,1.0.0.2,9,339.277,340.225,0.947961,230.423,123.786,123.786,6.02809,1.88338,46.2857,53.7143,525,282,27304,14668
754,7.0.0.109,49156,1.0.0.2,9,339.281,0,0,0,0,0,0,0,100,0,3,0,164,0
755,7.0.0.82,49158,1.0.0.2,9,339.297,344.178,4.88096,1197.68,1197.68,1197.68,19.2301,1.03612,0,100,937,937,730728,730728
756,7.0.0.125,49157,1.0.0.2,9,339.313,344.177,4.8635,1277.74,1203.7,1203.7,12.3058,3.1551,3.13131,96.8687,990,959,776784,731772
760,7.0.0.133,49154,1.0.0.2,9,344.21,349.177,4.9665,1284.46,1167.52,1167.52,19.35,2.77975,5.54324,94.4568,902,852,797408,724808
761,7.0.0.146,49153,1.0.0.2,9,344.224,344.276,0.0514966,1915.16,242.968,242.968,5.39904,1.32602,87.3418,12.6582,237,30,12328,1564
764,7.0.0.20,49156,1.0.0.2,9,344.255,0,0,0,0,0,0,0,100,0,3,0,164,0
765,7.0.0.4,49155,1.0.0.2,9,344.282,349.178,4.896,1230.1,1194.51,1194.51,18.5385,1.71307,1.56576,98.4342,958,943,752820,731040
766,7.0.0.29,49156,1.0.0.2,9,344.299,0,0,0,0,0,0,0,100,0,3,0,164,0
768,7.0.0.69,49155,1.0.0.2,9,344.321,349.178,4.857,1203.33,1203.33,1203.33,24.8768,1.06681,0,100,934,934,730572,730572
770,7.0.0.114,49155,1.0.0.2,9,349.187,361.823,12.6355,509.169,461.268,461.268,13.6749,3.89833,5.41369,94.5863,979,926,804200,728544
771,7.0.0.145,49155,1.0.0.2,9,349.2,354.178,4.97796,1177.68,1177.68,1177.68,16.4052,1.03795,0,100,977,977,732808,732808
774,7.0.0.78,49155,1.0.0.2,9,349.236,0,0,0,0,0,0,0,100,0,3,0,164,0
775,7.0.0.94,49157,1.0.0.2,9,349.243,0,0,0,0,0,0,0,100,0,3,0,164,0
776,7.0.0.20,49157,1.0.0.2,9,349.297,0,0,0,0,0,0,0,100,0,3,0,164,0
777,7.0.0.27,49155,1.0.0.2,9,349.303,354.178,4.87496,1193.44,1193.44,1193.44,20.2333,0.964498,0,100,870,870,727244,727244
779,7.0.0.13,49155,1.0.0.2,9,354.187,359.178,4.991,1174.69,1174.69,1174.69,15.861,1.0746,0,100,978,978,732860,732860
780,7.0.0.71,49155,1.0.0.2,9,354.198,359.191,4.993,1173.64,1173.64,1173.64,12.2549,1.12766,0,100,971,971,732496,732496
783,7.0.0.6,49155,1.0.0.2,9,354.222,359.179,4.957,1181.32,1181.32,1181.32,17.1265,0.888729,0,100,961,961,731976,731976
785,7.0.0.20,49158,1.0.0.2,9,354.25,0,0,0,0,0,0,0,100,0,3,0,164,0
786,7.0.0.47,49157,1.0.0.2,9,354.338,359.177,4.8385,1277.57,1210.26,1210.26,18.3706,2.6198,2.92339,97.0766,992,963,772688,731980
788,7.0.0.123,49156,1.0.0.2,9,354.364,355.675,1.311,183.433,106.643,106.643,5.26416,1.07484,41.8685,58.1315,578,336,30060,17476
790,7.0.0.127,49156,1.0.0.2,9,359.176,0,0,0,0,0,0,0,100,0,3,0,164,0
791,7.0.0.4,49156,1.0.0.2,9,359.205,364.177,4.9715,1247.45,1168.01,1168.01,16.3867,2.63332,3.86803,96.132,879,845,775212,725844
793,7.0.0.40,49154,1.0.0.2,9,359.216,364.178,4.962,1178.62,1178.62,1178.62,20.4534,1.05709,0,100,943,943,731040,731040
795,7.0.0.145,49156,1.0.0.2,9,359.281,364.178,4.897,1195.8,1195.8,1195.8,32.2081,1.42198,0,100,961,961,731976,731976
797,7.0.0.46,49157,1.0.0.2,9,359.298,0,0,0,0,0,0,0,100,0,3,0,164,0
798,7.0.0.66,49154,1.0.0.2,9,359.348,364.178,4.83,1211.78,1211.78,1211.78,31.2902,1.36833,0,100,954,954,731612,731612
800,7.0.0.131,49155,1.0.0.2,9,364.197,369.177,4.9795,1209.8,1170.14,1170.14,9.94043,1.83637,1.86813,98.1319,910,893,753024,728340
802,7.0.0.69,49156,1.0.0.2,9,364.248,369.178,4.93,1187.29,1187.29,1187.29,24.8079,1.24948,0,100,955,955,731664,731664
804,7.0.0.5,49155,1.0.0.2,9,364.279,369.178,4.899,1195.22,1195.22,1195.22,33.705,1.27065,0,100,960,960,731924,731924
805,7.0.0.127,49157,1.0.0.2,9,364.287,0,0,0,0,0,0,0,100,0,3,0,164,0
807,7.0.0.146,49154,1.0.0.2,9,364.314,0,0,0,0,0,0,0,100,0,3,0,164,0
808,7.0.0.12,49153,1.0.0.2,9,364.344,369.178,4.834,1219.87,1210.26,1210.26,16.061,1.53007,0.420168,99.5798,952,948,737108,731300
810,7.0.0.74,49158,1.0.0.2,9,369.189,0,0,0,0,0,0,0,100,0,3,0,164,0
811,7.0.0.129,49156,1.0.0.2,9,369.191,374.18,4.98846,1160.53,1160.53,1160.53,15.8804,0.862792,0,100,801,801,723656,723656
813,7.0.0.67,49156,1.0.0.2,9,369.258,374.178,4.92,1188.35,1188.35,1188.35,19.3766,0.935797,0,100,939,939,730832,730832
815,7.0.0.57,49154,1.0.0.2,9,369.304,374.178,4.874,1202.89,1202.89,1202.89,30.6018,1.26723,0,100,978,978,732860,732860
816,7.0.0.139,49157,1.0.0.2,9,369.31,374.178,4.868,1201.89,1201.89,1201.89,31.483,1.22031,0,100,949,949,731352,731352
818,7.0.0.47,49158,1.0.0.2,9,369.324,374.177,4.8525,1260.63,1207.97,1207.97,10.3787,1.5983,2.2022,97.7978,999,977,764652,732708
821,7.0.0.32,49153,1.0.0.2,9,374.25,379.179,4.9285,1186.55,1186.55,1186.55,18.055,0.826135,0,100,942,942,730988,730988
823,7.0.0.22,49156,1.0.0.2,9,374.287,0,0,0,0,0,0,0,100,0,3,0,164,0
824,7.0.0.89,49156,1.0.0.2,9,374.328,378.704,4.376,107.722,75.7733,75.7733,8.13836,2.40262,2.82609,97.1739,460,447,58924,41448
825,7.0.0.139,49158,1.0.0.2,9,374.331,379.178,4.847,1209.33,1209.33,1209.33,9.4889,0.739183,0,100,975,975,732704,732704
828,7.0.0.7,49156,1.0.0.2,9,374.344,379.177,4.83246,1214.16,1209.35,1209.35,14.1385,0.950045,0.213904,99.7861,935,933,733424,730520
830,7.0.0.31,49155,1.0.0.2,9,374.358,376.27,1.91146,194.431,83.1532,83.1532,11.2186,2.20139,17.4946,82.5054,463,382,46456,19868
832,7.0.0.134,49157,1.0.0.2,9,379.187,0,0,0,0,0,0,0,100,0,3,0,164,0
833,7.0.0.42,49156,1.0.0.2,9,379.188,382.691,3.50246,654.935,515.523,515.523,36.3269,3.96167,6.70827,93.2917,641,598,286736,225700
834,7.0.0.104,49154,1.0.0.2,9,379.194,384.178,4.98396,1183.43,1176.43,1176.43,9.70351,1.17142,0.305499,99.6945,982,979,737268,732912
835,7.0.0.70,49153,1.0.0.2,9,379.204,384.178,4.97396,1177.79,1177.79,1177.79,13.1102,0.908086,0,100,967,967,732288,732288
839,7.0.0.132,49155,1.0.0.2,9,379.339,384.177,4.8375,1218.14,1210.93,1210.93,10.7513,1.15412,0.309598,99.6904,969,966,736592,732236
841,7.0.0.37,49159,1.0.0.2,9,379.37,384.177,4.8065,1218.57,1218.57,1218.57,22.8983,0.927465,0,100,964,964,732132,732132
843,7.0.0.22,49157,1.0.0.2,9,384.185,0,0,0,0,0,0,0,100,0,3,0,164,0
844,7.0.0.123,49157,1.0.0.2,9,384.259,0,0,0,0,0,0,0,100,0,3,0,164,0
845,7.0.0.34,49156,1.0.0.2,9,384.294,389.178,4.884,1186.8,1186.8,1186.8,20.8373,0.874606,0,100,818,818,724540,724540
846,7.0.0.86,49159,1.0.0.2,9,384.294,0,0,0,0,0,0,0,100,0,3,0,164,0
848,7.0.0.84,49157,1.0.0.2,9,384.341,389.178,4.837,1198.16,1198.16,1198.16,10.827,0.872189,0,100,816,816,724436,724436
849,7.0.0.2,49156,1.0.0.2,9,384.347,0,0,0,0,0,0,0,100,0,3,0,164,0
851,7.0.0.123,49158,1.0.0.2,9,389.233,0,0,0,0,0,0,0,100,0,3,0,164,0
852,7.0.0.45,49157,1.0.0.2,9,389.239,394.178,4.93896,1186.23,1186.23,1186.23,14.928,1.14953,0,100,968,968,732340,732340
854,7.0.0.101,49153,1.0.0.2,9,389.259,394.178,4.91896,1191.56,1189.19,1189.19,34.0777,1.24109,0.105374,99.8946,949,948,732652,731200
856,7.0.0.33,49156,1.0.0.2,9,389.336,394.179,4.84296,1244.94,1206.57,1206.57,12.8911,1.61512,1.68599,98.314,949,933,753652,730420
858,7.0.0.99,49155,1.0.0.2,9,389.362,0,0,0,0,0,0,0,100,0,3,0,164,0
859,7.0.0.24,49154,1.0.0.2,9,389.369,394.843,5.474,1141.9,1069.53,1069.53,13.8672,2.81444,3.51759,96.4824,995,960,781344,731824
861,7.0.0.26,49155,1.0.0.2,9,394.172,398.658,4.4855,714.045,609.901,609.901,21.7671,3.4675,6.33609,93.6639,726,680,400356,341964
863,7.0.0.151,49156,1.0.0.2,9,394.273,399.178,4.905,1195.54,1195.54,1195.54,19.4776,0.927176,0,100,981,981,733016,733016
865,7.0.0.82,49159,1.0.0.2,9,394.295,399.178,4.883,1199.65,1199.65,1199.65,25.131,1.18689,0,100,966,966,732236,732236
867,7.0.0.113,49158,1.0.0.2,9,394.304,399.178,4.874,1201.35,1201.35,1201.35,32.4349,1.27259,0,100,960,960,731924,731924
869,7.0.0.68,49159,1.0.0.2,9,394.341,0,0,0,0,0,0,0,100,0,3,0,164,0
870,7.0.0.75,49156,1.0.0.2,9,394.355,399.179,4.824,1218.79,1213.98,1213.98,11.0394,1.39376,0.207469,99.7925,964,962,734932,732028
872,7.0.0.67,49157,1.0.0.2,9,399.19,404.18,4.9895,1160.12,1160.12,1160.12,19.2399,0.930078,0,100,799,799,723552,723552
874,7.0.0.5,49156,1.0.0.2,9,399.262,404.178,4.916,1192.7,1192.7,1192.7,41.496,1.78601,0,100,979,979,732912,732912
875,7.0.0.27,49156,1.0.0.2,9,399.265,404.178,4.913,1193.51,1193.51,1193.51,40.609,1.75105,0,100,980,980,732964,732964
878,7.0.0.84,49158,1.0.0.2,9,399.332,404.178,4.846,1209.75,1209.75,1209.75,40.0075,1.70109,0,100,977,977,732808,732808
880,7.0.0.10,49156,1.0.0.2,9,399.352,404.177,4.8245,1282.82,1215.4,1215.4,13.5823,2.15042,2.77778,97.2222,1008,980,773620,732964
882,7.0.0.44,49156,1.0.0.2,9,399.362,0,0,0,0,0,0,0,100,0,3,0,164,0
883,7.0.0.123,49159,1.0.0.2,9,404.177,0,0,0,0,0,0,0,100,0,3,0,164,0
884,7.0.0.118,49153,1.0.0.2,9,404.183,409.178,4.995,1176.71,1162.76,1162.76,11.6652,1.36725,0.704225,99.2958,852,846,734708,725996
886,7.0.0.125,49158,1.0.0.2,9,404.221,409.179,4.95746,1220.79,1178.62,1178.62,12.2348,1.96131,1.89474,98.1053,950,932,756504,730368
888,7.0.0.98,49156,1.0.0.2,9,404.293,0,0,0,0,0,0,0,100,0,3,0,164,0
889,7.0.0.82,49160,1.0.0.2,9,404.333,409.178,4.845,1202.1,1202.1,1202.1,20.7024,0.982873,0,100,885,885,728024,728024
890,7.0.0.96,49154,1.0.0.2,9,404.338,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.114,49156,1.0.0.2,9,409.176,409.211,0.0349964,1225.27,36.5752,36.5752,10.1775,8.51598,97.0874,2.91262,103,3,5360,160
893,7.0.0.86,49160,1.0.0.2,9,409.191,0,0,0,0,0,0,0,100,0,3,0,164,0
895,7.0.0.117,49158,1.0.0.2,9,409.236,414.178,4.942,1174.64,1174.64,1174.64,21.4264,0.923469,0,100,839,839,725632,725632
896,7.0.0.59,49156,1.0.0.2,9,409.252,0,0,0,0,0,0,0,100,0,3,0,164,0
898,7.0.0.70,49154,1.0.0.2,9,409.284,414.178,4.894,1190.66,1185.91,1185.91,30.9831,1.05658,0.238095,99.7619,840,838,728384,725480
900,7.0.0.68,49160,1.0.0.2,9,409.309,0,0,0,0,0,0,0,100,0,3,0,164,0
901,7.0.0.117,49159,1.0.0.2,9,414.195,419.179,4.9835,1166.94,1166.94,1166.94,10.06,0.869602,0,100,864,864,726932,726932
903,7.0.0.9,49156,1.0.0.2,9,414.222,419.18,4.9575,1179.94,1179.94,1179.94,17.5405,0.93854,0,100,946,946,731196,731196
905,7.0.0.18,49155,1.0.0.2,9,414.262,0,0,0,0,0,0,0,100,0,3,0,164,0
906,7.0.0.26,49156,1.0.0.2,9,414.291,415.228,0.936496,183.492,104.423,104.423,5.94223,1.83478,43.0993,56.9007,413,235,21480,12224
907,7.0.0.151,49157,1.0.0.2,9,414.297,419.179,4.8815,1198.74,1198.74,1198.74,19.6645,1.06525,0,100,951,951,731456,731456
908,7.0.0.106,49154,1.0.0.2,9,414.299,419.178,4.879,1200.04,1200.04,1200.04,29.426,1.14728,0,100,959,959,731872,731872
912,7.0.0.28,49157,1.0.0.2,9,419.172,0,0,0,0,0,0,0,100,0,3,0,164,0
913,7.0.0.81,49155,1.0.0.2,9,419.18,424.178,4.99796,1158.16,1158.16,1158.16,15.799,0.795923,0,100,799,799,723552,723552
915,7.0.0.46,49158,1.0.0.2,9,419.222,0,0,0,0,0,0,0,100,0,3,0,164,0
916,7.0.0.147,49157,1.0.0.2,9,419.227,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.136,49155,1.0.0.2,9,419.367,424.178,4.81096,1218.82,1218.82,1218.82,17.8125,1.03538,0,100,980,980,732964,732964
918,7.0.0.95,49156,1.0.0.2,9,419.369,424.178,4.80896,1233.74,1219.24,1219.24,13.2872,1.4134,0.609137,99.3909,985,979,741624,732912
921,7.0.0.28,49158,1.0.0.2,9,424.183,0,0,0,0,0,0,0,100,0,3,0,164,0
922,7.0.0.63,49153,1.0.0.2,9,424.186,429.179,4.9925,1163.42,1163.42,1163.42,13.9781,0.880427,0,100,847,847,726048,726048
924,7.0.0.5,49157,1.0.0.2,9,424.206,429.178,4.972,1176.59,1176.59,1176.59,29.9385,1.13304,0,100,947,947,731248,731248
925,7.0.0.140,49155,1.0.0.2,9,424.211,429.178,4.967,1176.85,1176.85,1176.85,20.7995,1.14469,0,100,936,936,730676,730676
928,7.0.0.29,49157,1.0.0.2,9,424.309,0,0,0,0,0,0,0,100,0,3,0,164,0
929,7.0.0.143,49156,1.0.0.2,9,424.331,0,0,0,0,0,0,0,100,0,3,0,164,0
930,7.0.0.63,49154,1.0.0.2,9,429.209,434.178,4.96896,1164.91,1164.91,1164.91,17.8389,1.08888,0,100,799,799,723552,723552
932,7.0.0.15,49156,1.0.0.2,9,429.284,0,0,0,0,0,0,0,100,0,3,0,164,0
933,7.0.0.127,49158,1.0.0.2,9,429.301,0,0,0,0,0,0,0,100,0,3,0,164,0
934,7.0.0.84,49159,1.0.0.2,9,429.308,434.179,4.87046,1203.85,1203.85,1203.85,31.0722,1.42041,0,100,979,979,732912,732912
936,7.0.0.130,49155,1.0.0.2,9,429.362,434.179,4.81646,1217.35,1217.35,1217.35,30.4788,1.45119,0,100,979,979,732912,732912
938,7.0.0.126,49161,1.0.0.2,9,429.368,434.177,4.8085,1279.84,1219.45,1219.45,9.81315,2.20694,2.48756,97.5124,1005,980,769264,732964
940,7.0.0.50,49155,1.0.0.2,9,434.178,0,0,0,0,0,0,0,100,0,3,0,164,0
941,7.0.0.38,49159,1.0.0.2,9,434.186,0,0,0,0,0,0,0,100,0,3,0,164,0
942,7.0.0.89,49157,1.0.0.2,9,434.194,439.139,4.945,360.277,313.296,313.296,10.2758,3.09262,3.22061,96.7794,621,601,222696,193656
943,7.0.0.147,49158,1.0.0.2,9,434.201,0,0,0,0,0,0,0,100,0,3,0,164,0
944,7.0.0.136,49156,1.0.0.2,9,434.236,439.178,4.942,1171.44,1171.44,1171.44,19.6412,0.845816,0,100,801,801,723656,723656
947,7.0.0.80,49157,1.0.0.2,9,434.353,439.178,4.825,1215.02,1215.02,1215.02,18.0742,1.03697,0,100,977,977,732808,732808
949,7.0.0.58,49154,1.0.0.2,9,439.173,444.178,5.005,1156.53,1156.53,1156.53,14.2731,1.0245,0,100,799,799,723552,723552
951,7.0.0.123,49160,1.0.0.2,9,439.207,0,0,0,0,0,0,0,100,0,3,0,164,0
952,7.0.0.95,49157,1.0.0.2,9,439.254,444.179,4.9245,1190.72,1190.72,1190.72,33.9498,1.52015,0,100,980,980,732964,732964
954,7.0.0.106,49155,1.0.0.2,9,439.285,444.179,4.894,1217.13,1198.14,1198.14,16.5969,1.59279,0.809717,99.1903,988,980,744580,732964
956,7.0.0.117,49160,1.0.0.2,9,439.317,444.178,4.861,1206.36,1206.36,1206.36,34.1681,1.56801,0,100,981,981,733016,733016
958,7.0.0.64,49156,1.0.0.2,9,439.337,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.52,49158,1.0.0.2,9,444.242,449.178,4.936,1173.79,1173.79,1173.79,21.1828,0.888377,0,100,812,812,724228,724228
961,7.0.0.26,49157,1.0.0.2,9,444.283,0,0,0,0,0,0,0,100,0,3,0,164,0
962,7.0.0.79,49157,1.0.0.2,9,444.285,0,0,0,0,0,0,0,100,0,3,0,164,0
963,7.0.0.97,49156,1.0.0.2,9,444.305,449.178,4.873,1205.74,1189.05,1189.05,13.7127,1.4531,0.853659,99.1463,820,813,734444,724280
965,7.0.0.100,49157,1.0.0.2,9,444.348,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.44,49157,1.0.0.2,9,444.36,0,0,0,0,0,0,0,100,0,3,0,164,0
967,7.0.0.52,49159,1.0.0.2,9,449.195,454.179,4.9835,1161.6,1161.6,1161.6,17.2346,0.816534,0,100,800,800,723604,723604
969,7.0.0.90,49154,1.0.0.2,9,449.277,454.178,4.901,1196.43,1196.43,1196.43,30.3479,1.23635,0,100,980,980,732964,732964
970,7.0.0.123,49161,1.0.0.2,9,449.294,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.111,49159,1.0.0.2,9,449.32,454.179,4.85896,1244.87,1206.62,1206.62,15.9021,2.03053,1.60643,98.3936,996,980,756096,732864
974,7.0.0.119,49156,1.0.0.2,9,449.36,454.177,4.8165,1234.22,1217.34,1217.34,19.2328,1.71821,0.709939,99.2901,986,979,743076,732912
975,7.0.0.61,49156,1.0.0.2,9,449.363,454.178,4.815,1217.8,1217.8,1217.8,37.182,1.31524,0,100,980,980,732964,732964
978,7.0.0.151,49158,1.0.0.2,9,454.202,459.178,4.976,1177.31,1177.31,1177.31,22.879,1.12845,0,100,967,967,732288,732288
980,7.0.0.35,49158,1.0.0.2,9,454.216,459.177,4.96046,1216.21,1183.43,1183.43,24.8403,1.87263,1.42421,98.5758,983,969,754120,733792
982,7.0.0.118,49154,1.0.0.2,9,454.296,459.178,4.882,1199.56,1199.56,1199.56,39.5981,1.38692,0,100,962,962,732028,732028
983,7.0.0.56,49153,1.0.0.2,9,454.304,459.18,4.8755,1203.45,1201.07,1201.07,16.4652,1.364,0.10395,99.896,962,961,733428,731976
986,7.0.0.121,49157,1.0.0.2,9,454.355,0,0,0,0,0,0,0,100,0,3,0,164,0
987,7.0.0.117,49161,1.0.0.2,9,454.358,459.178,4.82,1214.99,1214.99,1214.99,39.7416,1.30539,0,100,962,962,732028,732028
989,7.0.0.111,49160,1.0.0.2,9,459.213,464.179,4.96596,1235.79,1165.62,1165.62,24.9732,2.64644,3.61882,96.3812,829,799,767112,723552
991,7.0.0.44,49158,1.0.0.2,9,459.276,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.49,49157,1.0.0.2,9,459.317,0,0,0,0,0,0,0,100,0,3,0,164,0
993,7.0.0.130,49156,1.0.0.2,9,459.323,464.178,4.85496,1207.61,1207.61,1207.61,30.0194,1.40452,0,100,978,978,732860,732860
994,7.0.0.17,49155,1.0.0.2,9,459.325,0,0,0,0,0,0,0,100,0,3,0,164,0
996,7.0.0.145,49157,1.0.0.2,9,459.338,464.178,4.83996,1211.26,1211.26,1211.26,30.4612,1.38501,0,100,977,977,732808,732808
998,7.0.0.59,49157,1.0.0.2,9,464.217,0,0,0,0,0,0,0,100,0,3,0,164,0
999,7.0.0.150,49156,1.0.0.2,9,464.232,469.178,4.946,1170.32,1170.32,1170.32,12.9149,0.830343,0,100,799,799,723552,723552
1001,7.0.0.42,49157,1.0.0.2,9,464.267,465.821,1.554,232.36,142.662,142.662,6.99811,2.02532,2.44399,97.556,491,479,45136,27712
1002,7.0.0.22,49158,1.0.0.2,9,464.285,0,0,0,0,0,0,0,100,0,3,0,164,0
1003,7.0.0.50,49156,1.0.0.2,9,464.313,0,0,0,0,0,0,0,100,0,3,0,164,0
1004,7.0.0.148,49154,1.0.0.2,9,464.338,469.178,4.84,1210.48,1210.48,1210.48,18.1063,1.06716,0,100,968,968,732340,732340
1007,7.0.0.107,49155,1.0.0.2,9,469.188,0,0,0,0,0,0,0,100,0,3,0,164,0
1008,7.0.0.6,49156,1.0.0.2,9,469.225,474.178,4.95296,1168.76,1168.76,1168.76,19.7112,0.913211,0,100,800,800,723604,723604
1009,7.0.0.15,49157,1.0.0.2,9,469.234,0,0,0,0,0,0,0,100,0,3,0,164,0
1011,7.0.0.49,49158,1.0.0.2,9,469.295,0,0,0,0,0,0,0,100,0,3,0,164,0
1012,7.0.0.77,49158,1.0.0.2,9,469.343,474.178,4.83496,1212.77,1212.77,1212.77,16.9116,1.01815,0,100,980,980,732964,732964
1014,7.0.0.53,49155,1.0.0.2,9,469.355,474.178,4.82296,1268.78,1215.79,1215.79,11.1407,1.85623,2.19561,97.8044,1002,980,764908,732964
