flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
705,7.0.0.9,49162,1.0.0.2,9,271.787,276.628,4.84046,1211.4,1211.4,1211.4,28.7416,1.50261,0,100,980,980,732964,732964
707,7.0.0.73,49161,1.0.0.2,9,271.798,276.628,4.82946,1212.43,1212.43,1212.43,19.4518,1.46183,0,100,960,960,731924,731924
709,7.0.0.69,49165,1.0.0.2,9,276.626,0,0,0,0,0,0,0,100,0,3,0,164,0
710,7.0.0.81,49165,1.0.0.2,9,276.66,281.629,4.96896,1177.47,1177.47,1177.47,11.8436,1.15785,0,100,949,949,731352,731352
712,7.0.0.95,49160,1.0.0.2,9,276.702,281.628,4.9255,1190.48,1190.48,1190.48,11.7938,1.17481,0,100,980,980,732964,732964
713,7.0.0.59,49159,1.0.0.2,9,276.707,281.628,4.9205,1258.64,1190.18,1190.18,9.50488,1.76678,2.92044,97.0796,993,964,774140,732032
715,7.0.0.9,49163,1.0.0.2,9,276.728,281.629,4.90096,1193.73,1193.73,1193.73,10.1636,1.1655,0,100,948,948,731300,731300
717,7.0.0.135,49161,1.0.0.2,9,276.8,281.628,4.8275,1214.65,1214.65,1214.65,19.8765,1.11288,0,100,980,980,732964,732964
720,7.0.0.73,49162,1.0.0.2,9,281.652,286.63,4.978,1162.72,1162.72,1162.72,9.33595,0.835539,0,100,798,798,723500,723500
722,7.0.0.34,49157,1.0.0.2,9,281.678,286.628,4.9495,1184.79,1184.79,1184.79,34.0654,1.30424,0,100,981,981,733016,733016
723,7.0.0.150,49161,1.0.0.2,9,281.695,286.628,4.9325,1188.79,1188.79,1188.79,32.7471,1.21341,0,100,980,980,732964,732964
726,7.0.0.5,49164,1.0.0.2,9,281.772,286.63,4.858,1207.11,1207.11,1207.11,16.7131,0.864532,0,100,981,981,733016,733016
727,7.0.0.149,49166,1.0.0.2,9,281.775,286.63,4.85446,472.624,422.374,422.374,10.3617,1.92492,3.13901,96.861,669,648,286792,256300
728,7.0.0.45,49160,1.0.0.2,9,281.776,286.628,4.8515,1208.73,1208.73,1208.73,33.0835,1.24748,0,100,981,981,733016,733016
732,7.0.0.24,49158,1.0.0.2,9,286.649,290.367,3.71796,1571.09,1571.09,1571.09,10.819,1.17108,0,100,926,926,730156,730156
734,7.0.0.117,49164,1.0.0.2,9,286.671,290.382,3.711,1579.76,1579.76,1579.76,15.3564,1.41216,0,100,979,979,732812,732812
736,7.0.0.62,49162,1.0.0.2,9,286.706,290.382,3.676,1594.8,1594.8,1594.8,27.3231,1.46181,0,100,979,979,732812,732812
738,7.0.0.8,49160,1.0.0.2,9,286.754,290.37,3.6155,1621.49,1621.49,1621.49,26.3957,1.41049,0,100,979,979,732812,732812
739,7.0.0.150,49162,1.0.0.2,9,286.754,290.368,3.6135,1616.28,1616.28,1616.28,11.4052,1.16511,0,100,924,924,730052,730052
742,7.0.0.63,49166,1.0.0.2,9,286.805,290.366,3.5605,1646.54,1646.54,1646.54,26.3446,1.29029,0,100,979,979,732812,732812
744,7.0.0.5,49165,1.0.0.2,9,290.362,295.367,5.00496,1171.58,1171.58,1171.58,11.5869,1.29459,0,100,980,980,732964,732964
745,7.0.0.62,49163,1.0.0.2,9,290.367,295.367,4.99996,1172.75,1172.75,1172.75,11.3679,1.31381,0,100,980,980,732964,732964
748,7.0.0.108,49161,1.0.0.2,9,290.377,295.45,5.0725,1109.46,1049.83,1049.83,21.6224,2.71522,2.82723,97.1728,955,928,703464,665660
750,7.0.0.90,49155,1.0.0.2,9,290.448,296.011,5.563,1108.27,1045.63,1045.63,11.7566,2.67962,3.32594,96.6741,902,872,770664,727104
751,7.0.0.52,49163,1.0.0.2,9,290.459,295.366,4.9065,1193.23,1193.23,1193.23,24.2954,1.25888,0,100,958,958,731820,731820
753,7.0.0.138,49161,1.0.0.2,9,290.468,295.366,4.8975,1197.29,1197.29,1197.29,28.6423,1.29646,0,100,980,980,732964,732964
756,7.0.0.34,49158,1.0.0.2,9,295.372,300.367,4.995,1159.01,1159.01,1159.01,10.6146,0.874152,0,100,801,801,723656,723656
758,7.0.0.82,49157,1.0.0.2,9,295.403,300.367,4.964,1181.33,1181.33,1181.33,21.1267,1.16865,0,100,981,981,733016,733016
759,7.0.0.139,49154,1.0.0.2,9,295.421,302.776,7.3545,861.775,793.859,793.859,12.3297,2.79681,4.22397,95.776,1018,975,792240,729804
762,7.0.0.98,49155,1.0.0.2,9,295.488,298.3,2.8115,279.913,147.702,147.702,6.44252,1.5399,8.33333,91.6667,384,352,98372,51908
764,7.0.0.45,49161,1.0.0.2,9,295.513,300.367,4.854,1211.44,1206.65,1206.65,30.1277,1.29061,0.206612,99.7934,968,966,735040,732136
765,7.0.0.10,49161,1.0.0.2,9,295.525,0,0,0,0,0,0,0,100,0,3,0,164,0
767,7.0.0.82,49158,1.0.0.2,9,300.404,305.367,4.963,1167.74,1167.24,1167.24,20.331,1.19923,0.735294,99.2647,816,810,724436,724124
769,7.0.0.108,49162,1.0.0.2,9,300.44,305.366,4.92546,1227.22,1189.4,1189.4,14.6951,2.27794,1.72414,98.2759,986,969,755576,732292
771,7.0.0.70,49154,1.0.0.2,9,300.447,0,0,0,0,0,0,0,100,0,3,0,164,0
772,7.0.0.131,49156,1.0.0.2,9,300.544,305.366,4.82146,1216.17,1216.17,1216.17,18.6058,0.976097,0,100,980,980,732964,732964
773,7.0.0.113,49154,1.0.0.2,9,300.549,305.366,4.81646,1226.39,1216.74,1216.74,8.58275,1.32086,0.409836,99.5902,976,972,738356,732548
776,7.0.0.65,49161,1.0.0.2,9,300.56,0,0,0,0,0,0,0,100,0,3,0,164,0
777,7.0.0.149,49167,1.0.0.2,9,305.403,310.534,5.13046,1268,1143.48,1143.48,14.1107,2.20425,5.2531,94.7469,1047,992,813180,733320
778,7.0.0.108,49163,1.0.0.2,9,305.419,310.366,4.9465,1255.88,1185.43,1185.43,11.5854,2.04213,2.9703,97.0297,1010,980,776524,732964
780,7.0.0.65,49162,1.0.0.2,9,305.423,0,0,0,0,0,0,0,100,0,3,0,164,0
782,7.0.0.24,49159,1.0.0.2,9,305.428,310.382,4.95346,1193.14,1183.76,1183.76,8.36263,1.25638,0.406504,99.5935,984,980,738772,732964
784,7.0.0.88,49160,1.0.0.2,9,305.487,310.382,4.89446,1198.03,1198.03,1198.03,11.007,1.09014,0,100,980,980,732964,732964
786,7.0.0.3,49164,1.0.0.2,9,305.544,0,0,0,0,0,0,0,100,0,3,0,164,0
787,7.0.0.62,49164,1.0.0.2,9,310.364,315.367,5.003,1157.24,1157.24,1157.24,11.782,0.894848,0,100,802,802,723708,723708
789,7.0.0.13,49160,1.0.0.2,9,310.412,315.366,4.9535,1183.75,1183.75,1183.75,31.3297,1.36652,0,100,980,980,732964,732964
791,7.0.0.84,49159,1.0.0.2,9,310.463,315.366,4.9025,1196.07,1196.07,1196.07,23.9435,1.33833,0,100,980,980,732964,732964
793,7.0.0.8,49161,1.0.0.2,9,310.487,315.366,4.8785,1201.95,1201.95,1201.95,23.8777,1.35208,0,100,980,980,732964,732964
795,7.0.0.3,49165,1.0.0.2,9,310.501,0,0,0,0,0,0,0,100,0,3,0,164,0
796,7.0.0.81,49166,1.0.0.2,9,310.557,315.366,4.8085,1219.53,1219.53,1219.53,31.2555,1.39139,0,100,981,981,733016,733016
798,7.0.0.136,49161,1.0.0.2,9,315.369,320.367,4.998,1172.88,1172.88,1172.88,12.1724,1.24735,0,100,976,976,732756,732756
799,7.0.0.3,49166,1.0.0.2,9,315.373,0,0,0,0,0,0,0,100,0,3,0,164,0
801,7.0.0.117,49165,1.0.0.2,9,315.392,320.367,4.975,1178.22,1178.22,1178.22,11.1326,1.23057,0,100,975,975,732704,732704
803,7.0.0.73,49163,1.0.0.2,9,315.429,320.366,4.9365,1187.83,1187.83,1187.83,34.9071,1.53429,0,100,980,980,732964,732964
805,7.0.0.5,49166,1.0.0.2,9,315.441,320.366,4.9245,1189.2,1189.2,1189.2,26.9895,1.45312,0,100,962,962,732028,732028
807,7.0.0.135,49162,1.0.0.2,9,315.448,320.366,4.9175,1192.5,1192.5,1192.5,35.1291,1.53976,0,100,981,981,733016,733016
809,7.0.0.149,49168,1.0.0.2,9,320.431,324.26,3.82896,1575.45,1511.75,1511.75,25.0423,1.29136,2.56098,97.439,820,799,754044,723552
811,7.0.0.138,49162,1.0.0.2,9,320.452,324.259,3.8065,1540.24,1540.24,1540.24,30.1773,1.31491,0,100,980,980,732864,732864
812,7.0.0.63,49167,1.0.0.2,9,320.462,324.259,3.7965,1544.19,1544.19,1544.19,30.5825,1.28886,0,100,979,979,732812,732812
815,7.0.0.52,49164,1.0.0.2,9,320.476,324.262,3.7855,1567.08,1548.67,1548.67,8.60305,1.01768,0.609137,99.3909,985,979,741524,732812
817,7.0.0.145,49167,1.0.0.2,9,320.534,324.259,3.7245,1574.04,1574.04,1574.04,30.3106,1.29054,0,100,979,979,732812,732812
818,7.0.0.9,49164,1.0.0.2,9,320.538,324.271,3.733,1570.86,1570.86,1570.86,17.5098,0.889044,0,100,981,981,733004,733004
821,7.0.0.144,49161,1.0.0.2,9,324.339,327.937,3.59754,1627.61,1627.61,1627.61,11.1849,1.20463,0,100,960,960,731924,731924
823,7.0.0.9,49165,1.0.0.2,9,324.381,327.935,3.554,1647.43,1647.43,1647.43,9.8815,1.16196,0,100,959,959,731872,731872
825,7.0.0.34,49159,1.0.0.2,9,324.391,327.935,3.544,1654.2,1654.2,1654.2,32.6847,1.29477,0,100,979,979,732812,732812
826,7.0.0.28,49161,1.0.0.2,9,324.395,327.935,3.54,1656.07,1656.07,1656.07,32.7015,1.34167,0,100,979,979,732812,732812
829,7.0.0.24,49160,1.0.0.2,9,324.43,327.946,3.51554,1667.6,1667.6,1667.6,22.3962,1.23769,0,100,979,979,732812,732812
830,7.0.0.27,49166,1.0.0.2,9,324.449,327.946,3.49654,1676.66,1676.66,1676.66,22.4511,1.24281,0,100,979,979,732812,732812
833,7.0.0.3,49167,1.0.0.2,9,327.953,0,0,0,0,0,0,0,100,0,3,0,164,0
834,7.0.0.9,49166,1.0.0.2,9,327.996,332.95,4.9545,1182.25,1182.25,1182.25,11.9952,1.25469,0,100,965,965,732184,732184
836,7.0.0.43,49162,1.0.0.2,9,328.01,332.938,4.928,1189.96,1189.96,1189.96,11.0633,1.07635,0,100,981,981,733016,733016
838,7.0.0.28,49162,1.0.0.2,9,328.024,332.938,4.914,1192,1192,1192,10.7573,1.21232,0,100,965,965,732184,732184
840,7.0.0.65,49163,1.0.0.2,9,328.043,0,0,0,0,0,0,0,100,0,3,0,164,0
841,7.0.0.145,49168,1.0.0.2,9,328.05,332.938,4.888,1199.7,1199.7,1199.7,22.3589,1.13224,0,100,981,981,733016,733016
843,7.0.0.108,49164,1.0.0.2,9,332.932,338.269,5.337,1185.85,1098.79,1098.79,14.0428,3.17438,3.90244,96.0976,1025,985,791108,733028
845,7.0.0.145,49169,1.0.0.2,9,332.94,337.937,4.997,1173.28,1173.28,1173.28,9.39988,1.04502,0,100,978,978,732860,732860
847,7.0.0.150,49163,1.0.0.2,9,333.044,337.937,4.893,1198.39,1198.39,1198.39,29.8566,1.67218,0,100,980,980,732964,732964
849,7.0.0.59,49160,1.0.0.2,9,333.07,337.815,4.7455,369.879,308.59,308.59,13.4951,3.90649,5.77778,94.2222,450,424,219408,183052
850,7.0.0.45,49162,1.0.0.2,9,333.094,337.95,4.8565,1207.39,1207.39,1207.39,30.1136,1.6531,0,100,980,980,732964,732964
851,7.0.0.34,49160,1.0.0.2,9,333.112,337.95,4.8385,1210.25,1210.25,1210.25,32.7842,1.52385,0,100,961,961,731976,731976
855,7.0.0.117,49166,1.0.0.2,9,337.94,341.505,3.56547,1623.58,1623.58,1623.58,11.217,0.84055,0,100,800,800,723604,723604
857,7.0.0.52,49165,1.0.0.2,9,337.969,341.507,3.5385,1656.77,1656.77,1656.77,39.1346,1.4642,0,100,979,979,732812,732812
859,7.0.0.131,49157,1.0.0.2,9,338.01,341.504,3.494,1677.88,1677.88,1677.88,36.563,1.47889,0,100,979,979,732812,732812
861,7.0.0.13,49161,1.0.0.2,9,338.024,341.508,3.484,1682.69,1682.69,1682.69,26.0773,1.47968,0,100,979,979,732812,732812
862,7.0.0.149,49169,1.0.0.2,9,338.034,341.504,3.47,1689.48,1689.48,1689.48,36.5624,1.46996,0,100,979,979,732812,732812
865,7.0.0.9,49167,1.0.0.2,9,338.073,341.504,3.431,1708.68,1708.68,1708.68,16.517,0.849954,0,100,979,979,732812,732812
867,7.0.0.135,49163,1.0.0.2,9,341.534,346.505,4.97103,1171.79,1171.79,1171.79,11.4728,1.03379,0,100,887,887,728128,728128
869,7.0.0.142,49160,1.0.0.2,9,341.562,346.504,4.94153,1185.1,1185.1,1185.1,28.0023,1.46863,0,100,962,962,732028,732028
871,7.0.0.144,49162,1.0.0.2,9,341.587,346.504,4.91653,1192.65,1192.65,1192.65,31.6279,1.55823,0,100,980,980,732964,732964
873,7.0.0.136,49162,1.0.0.2,9,341.61,346.504,4.89353,1198.26,1198.26,1198.26,31.7159,1.51567,0,100,980,980,732964,732964
875,7.0.0.3,49168,1.0.0.2,9,341.643,0,0,0,0,0,0,0,100,0,3,0,164,0
876,7.0.0.52,49166,1.0.0.2,9,341.689,346.505,4.81603,1209.33,1209.33,1209.33,9.92114,1.06654,0,100,885,885,728024,728024
878,7.0.0.3,49169,1.0.0.2,9,346.502,0,0,0,0,0,0,0,100,0,3,0,164,0
879,7.0.0.63,49168,1.0.0.2,9,346.509,351.505,4.99603,1158.6,1158.6,1158.6,9.72264,0.85697,0,100,799,799,723552,723552
881,7.0.0.98,49156,1.0.0.2,9,346.541,351.504,4.96253,1197.98,1181.6,1181.6,9.16776,1.51233,0.70922,99.2908,987,980,743128,732964
882,7.0.0.103,49154,1.0.0.2,9,346.61,351.504,4.89353,1197.58,1197.49,1197.49,18.762,1.07001,0.102881,99.8971,972,971,732548,732496
883,7.0.0.59,49161,1.0.0.2,9,346.624,351.505,4.88103,1201.41,1201.33,1201.33,20.798,1.28896,0.101937,99.8981,981,980,733016,732964
885,7.0.0.139,49155,1.0.0.2,9,346.645,351.504,4.85853,1267.6,1205.35,1205.35,17.4877,3.09523,2.72452,97.2755,991,964,769836,732032
889,7.0.0.84,49160,1.0.0.2,9,351.515,354.819,3.3035,1752.21,1752.21,1752.21,10.2705,0.809943,0,100,799,799,723552,723552
891,7.0.0.9,49168,1.0.0.2,9,351.565,354.817,3.25203,1802.85,1802.85,1802.85,16.7277,0.922742,0,100,980,980,732864,732864
893,7.0.0.149,49170,1.0.0.2,9,351.577,354.82,3.243,1807.87,1807.87,1807.87,25.09,1.67672,0,100,980,980,732864,732864
894,7.0.0.82,49159,1.0.0.2,9,351.581,354.82,3.239,1810.1,1810.1,1810.1,24.9508,1.65615,0,100,980,980,732864,732864
896,7.0.0.13,49162,1.0.0.2,9,351.592,354.82,3.228,1816.14,1816.14,1816.14,28.0945,1.67796,0,100,979,979,732812,732812
899,7.0.0.11,49156,1.0.0.2,9,351.686,354.82,3.134,1870.61,1870.61,1870.61,28.1887,1.5831,0,100,979,979,732812,732812
901,7.0.0.84,49161,1.0.0.2,9,354.854,359.819,4.965,1165.84,1165.84,1165.84,9.46407,0.812283,0,100,799,799,723552,723552
903,7.0.0.34,49161,1.0.0.2,9,354.903,359.819,4.916,1192.78,1192.78,1192.78,19.6108,1.01932,0,100,980,980,732964,732964
905,7.0.0.8,49162,1.0.0.2,9,354.938,359.817,4.8795,1201.53,1201.53,1201.53,22.1694,1.22601,0,100,978,978,732860,732860
907,7.0.0.27,49167,1.0.0.2,9,354.966,359.817,4.8515,1208.64,1208.64,1208.64,22.2248,1.1571,0,100,980,980,732964,732964
908,7.0.0.59,49162,1.0.0.2,9,354.966,359.82,4.854,1234.34,1208.02,1208.02,7.9217,1.3517,1.10999,98.89,991,980,748936,732964
911,7.0.0.69,49166,1.0.0.2,9,354.975,0,0,0,0,0,0,0,100,0,3,0,164,0
912,7.0.0.108,49165,1.0.0.2,9,359.823,363.372,3.549,1650.11,1650.11,1650.11,12.94,1.28116,0,100,962,962,732028,732028
914,7.0.0.144,49163,1.0.0.2,9,359.838,363.369,3.53146,1658.65,1658.65,1658.65,12.3818,1.24934,0,100,965,965,732184,732184
916,7.0.0.132,49167,1.0.0.2,9,359.875,363.369,3.49446,1677.77,1677.77,1677.77,33.5756,1.2661,0,100,980,980,732864,732864
917,7.0.0.117,49167,1.0.0.2,9,359.886,363.373,3.487,1681.25,1681.25,1681.25,14.6257,1.35694,0,100,979,979,732812,732812
920,7.0.0.140,49156,1.0.0.2,9,359.981,363.369,3.38846,1730.14,1730.14,1730.14,29.679,1.43832,0,100,979,979,732812,732812
921,7.0.0.24,49161,1.0.0.2,9,359.992,363.369,3.37746,1735.77,1735.77,1735.77,30.6492,1.4658,0,100,979,979,732812,732812
924,7.0.0.9,49169,1.0.0.2,9,363.389,368.371,4.982,1175.06,1175.06,1175.06,15.4465,1.19161,0,100,957,957,731768,731768
925,7.0.0.66,49158,1.0.0.2,9,363.392,0,0,0,0,0,0,0,100,0,3,0,164,0
926,7.0.0.139,49156,1.0.0.2,9,363.397,368.371,4.974,1209.23,1176.53,1176.53,35.2804,1.5351,1.44928,98.5507,966,952,751836,731508
929,7.0.0.70,49155,1.0.0.2,9,363.431,0,0,0,0,0,0,0,100,0,3,0,164,0
930,7.0.0.138,49163,1.0.0.2,9,363.458,368.371,4.913,1178.18,1178.18,1178.18,20.5932,0.928526,0,100,799,799,723552,723552
932,7.0.0.65,49164,1.0.0.2,9,363.502,0,0,0,0,0,0,0,100,0,3,0,164,0
933,7.0.0.11,49157,1.0.0.2,9,368.382,373.371,4.9895,1160.2,1160.2,1160.2,12.3299,0.821188,0,100,800,800,723604,723604
934,7.0.0.10,49162,1.0.0.2,9,368.383,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.59,49163,1.0.0.2,9,368.407,373.381,4.974,1222.97,1178.6,1178.6,12.2614,2.5151,1.90763,98.0924,996,977,760384,732796
938,7.0.0.108,49166,1.0.0.2,9,368.426,373.37,4.944,1135.94,1053.71,1053.71,14.5143,2.77272,3.66876,96.3312,954,919,702012,651192
940,7.0.0.113,49155,1.0.0.2,9,368.452,373.371,4.9195,1275.25,1190.25,1190.25,31.1195,2.57279,3.60721,96.3928,998,962,784200,731928
942,7.0.0.45,49163,1.0.0.2,9,368.529,373.371,4.8425,1209.77,1209.77,1209.77,16.9149,1.16369,0,100,967,967,732288,732288
944,7.0.0.63,49169,1.0.0.2,9,373.41,378.242,4.832,1213.17,1213.17,1213.17,12.543,1.11025,0,100,976,976,732756,732756
946,7.0.0.59,49164,1.0.0.2,9,373.423,378.243,4.82046,1307.74,1216.17,1216.17,19.4433,3.17119,3.73648,96.2635,1017,979,787988,732812
948,7.0.0.81,49167,1.0.0.2,9,373.504,378.24,4.7365,1237.98,1237.98,1237.98,15.2921,1.43222,0,100,980,980,732964,732964
949,7.0.0.108,49167,1.0.0.2,9,373.504,378.24,4.7365,1315.59,1237.11,1237.11,18.5073,2.31572,3.18725,96.8127,1004,972,778912,732448
950,7.0.0.138,49164,1.0.0.2,9,373.505,378.24,4.7355,1238.25,1238.25,1238.25,15.1665,1.46717,0,100,980,980,732964,732964
954,7.0.0.8,49163,1.0.0.2,9,373.548,378.241,4.693,1247.95,1247.95,1247.95,29.6925,1.26662,0,100,963,963,732080,732080
956,7.0.0.59,49165,1.0.0.2,9,378.269,383.24,4.97153,1253.81,1179.04,1179.04,17.6949,1.96608,3.17776,96.8222,1007,975,779168,732704
958,7.0.0.103,49155,1.0.0.2,9,378.278,383.242,4.96403,1190.1,1180.74,1180.74,22.7023,1.39976,0.408998,99.591,978,974,738460,732652
960,7.0.0.78,49153,1.0.0.2,9,378.333,381.874,3.54104,1807.89,1627.46,1627.46,33.6833,1.86566,5.44554,94.5545,1010,955,800224,720364
962,7.0.0.15,49156,1.0.0.2,9,378.389,379.946,1.5575,123.151,61.9866,61.9866,10.7013,3.11591,49.6746,50.3254,461,232,23976,12068
963,7.0.0.131,49158,1.0.0.2,9,378.39,383.242,4.85203,1207.91,1207.91,1207.91,21.1114,1.11289,0,100,973,973,732600,732600
966,7.0.0.98,49157,1.0.0.2,9,378.431,383.24,4.80953,1206.64,1206.64,1206.64,20.2594,0.934881,0,100,835,835,725424,725424
968,7.0.0.34,49162,1.0.0.2,9,383.242,387.065,3.823,1533.15,1533.15,1533.15,13.3654,1.24804,0,100,974,974,732652,732652
969,7.0.0.113,49156,1.0.0.2,9,383.255,387.065,3.81,1561.35,1536.96,1536.96,21.7435,1.52704,0.825593,99.1744,969,961,743592,731976
972,7.0.0.72,49162,1.0.0.2,9,383.334,387.073,3.73953,1567.71,1567.71,1567.71,22.7174,1.66774,0,100,979,979,732812,732812
973,7.0.0.11,49158,1.0.0.2,9,383.335,387.073,3.73853,1568.02,1568.02,1568.02,22.7557,1.67794,0,100,978,978,732760,732760
976,7.0.0.52,49167,1.0.0.2,9,383.399,387.065,3.666,1599.15,1599.15,1599.15,16.7911,1.72563,0,100,979,979,732812,732812
977,7.0.0.95,49161,1.0.0.2,9,383.404,387.065,3.661,1601.45,1601.45,1601.45,16.8019,1.69445,0,100,980,980,732864,732864
980,7.0.0.131,49159,1.0.0.2,9,387.093,390.559,3.466,1681.82,1681.82,1681.82,11.079,1.10145,0,100,897,897,728648,728648
982,7.0.0.149,49171,1.0.0.2,9,387.108,390.562,3.45346,1738.05,1697.69,1697.69,38.4904,1.83261,1.20968,98.7903,992,980,750288,732864
984,7.0.0.62,49165,1.0.0.2,9,387.18,390.569,3.38896,1729.88,1729.88,1729.88,30.6837,1.47703,0,100,979,979,732812,732812
986,7.0.0.144,49164,1.0.0.2,9,387.22,390.569,3.3485,1750.78,1750.78,1750.78,31.1862,1.41816,0,100,979,979,732812,732812
987,7.0.0.95,49162,1.0.0.2,9,387.227,390.558,3.3305,1750.24,1750.24,1750.24,10.8223,1.09455,0,100,897,897,728648,728648
990,7.0.0.45,49164,1.0.0.2,9,387.254,390.558,3.3035,1774.63,1774.63,1774.63,27.9432,1.33127,0,100,979,979,732812,732812
992,7.0.0.9,49170,1.0.0.2,9,390.603,393.921,3.31753,1744.8,1744.8,1744.8,9.91815,0.81396,0,100,799,799,723552,723552
994,7.0.0.81,49168,1.0.0.2,9,390.627,393.922,3.29503,1779.19,1779.19,1779.19,38.0244,1.63336,0,100,979,979,732812,732812
996,7.0.0.28,49163,1.0.0.2,9,390.647,393.922,3.27503,1790.06,1790.06,1790.06,37.6831,1.71498,0,100,979,979,732812,732812
997,7.0.0.34,49163,1.0.0.2,9,390.658,393.921,3.26253,1796.92,1796.92,1796.92,34.4314,1.56428,0,100,979,979,732812,732812
1000,7.0.0.135,49164,1.0.0.2,9,390.743,393.921,3.17753,1845.11,1845.11,1845.11,34.2309,1.59067,0,100,980,980,732864,732864
1001,7.0.0.72,49163,1.0.0.2,9,390.745,393.919,3.17403,1847.15,1847.15,1847.15,17.9478,0.934179,0,100,980,980,732864,732864
1004,7.0.0.9,49171,1.0.0.2,9,393.946,398.934,4.98854,1160.34,1160.34,1160.34,10.2141,0.821934,0,100,799,799,723552,723552
1006,7.0.0.88,49161,1.0.0.2,9,393.99,398.921,4.93104,1189.14,1189.14,1189.14,26.8748,1.49539,0,100,980,980,732964,732964
1007,7.0.0.113,49157,1.0.0.2,9,393.999,398.921,4.92204,1228.66,1190.9,1190.9,30.2095,1.88467,1.61128,98.3887,993,977,755940,732708
1008,7.0.0.90,49156,1.0.0.2,9,394.008,399.149,5.14154,325.251,250.695,250.695,12.9914,4.19558,7.08155,92.9185,466,433,209036,161120
1012,7.0.0.140,49157,1.0.0.2,9,394.073,398.934,4.86154,1225.94,1204.43,1204.43,30.6892,1.64153,0.928793,99.0712,969,960,744992,731924
1014,7.0.0.70,49156,1.0.0.2,9,394.112,0,0,0,0,0,0,0,100,0,3,0,164,0
1015,7.0.0.8,49164,1.0.0.2,9,398.96,402.831,3.8715,1495.03,1495.03,1495.03,9.08342,0.802591,0,100,798,798,723500,723500
1017,7.0.0.5,49167,1.0.0.2,9,398.979,402.83,3.851,1528.36,1522.33,1522.33,31.8124,0.878027,0.203874,99.7961,981,979,735716,732812
1018,7.0.0.11,49159,1.0.0.2,9,398.987,402.83,3.843,1525.5,1525.5,1525.5,21.1811,1.29925,0,100,979,979,732812,732812
1021,7.0.0.73,49164,1.0.0.2,9,399.02,402.83,3.81,1538.39,1538.39,1538.39,23.6318,1.27239,0,100,976,976,732656,732656
1023,7.0.0.84,49162,1.0.0.2,9,399.059,402.83,3.771,1554.63,1554.63,1554.63,22.5948,1.23788,0,100,979,979,732812,732812
1025,7.0.0.139,49157,1.0.0.2,9,399.095,402.833,3.73804,1564.66,1564.33,1564.33,18.8916,1.55156,0.317125,99.6829,946,943,731096,730940
1027,7.0.0.88,49162,1.0.0.2,9,402.834,406.512,3.6775,1594.26,1594.26,1594.26,17.6734,1.42733,0,100,978,978,732860,732860
1028,7.0.0.149,49172,1.0.0.2,9,402.843,406.515,3.6715,1805.57,1596.76,1596.76,15.8622,1.59857,6.31579,93.6842,1045,979,828644,732812
1030,7.0.0.73,49165,1.0.0.2,9,402.86,406.512,3.6515,1605.84,1605.84,1605.84,15.5164,1.72874,0,100,980,980,732964,732964
1033,7.0.0.95,49163,1.0.0.2,9,402.868,406.512,3.6435,1609.14,1609.14,1609.14,13.2885,1.29742,0,100,980,980,732864,732864
1034,7.0.0.8,49165,1.0.0.2,9,402.872,406.512,3.6395,1610.9,1610.9,1610.9,16.4759,1.69714,0,100,978,978,732860,732860
1037,7.0.0.24,49162,1.0.0.2,9,402.985,406.512,3.5265,1662.3,1662.3,1662.3,13.3363,1.34762,0,100,978,978,732760,732760
1039,7.0.0.131,49160,1.0.0.2,9,406.546,409.919,3.37254,1729.17,1729.17,1729.17,13.0434,1.05322,0,100,903,903,728960,728960
1041,7.0.0.145,49170,1.0.0.2,9,406.567,409.917,3.35,1750,1750,1750,27.8296,1.4939,0,100,979,979,732812,732812
1043,7.0.0.45,49165,1.0.0.2,9,406.662,409.917,3.255,1801.07,1801.07,1801.07,27.108,1.47122,0,100,979,979,732812,732812
1044,7.0.0.144,49165,1.0.0.2,9,406.669,409.938,3.26904,1793.34,1793.34,1793.34,31.3899,1.40534,0,100,979,979,732812,732812
1047,7.0.0.73,49166,1.0.0.2,9,406.691,409.917,3.226,1807.45,1807.45,1807.45,9.81914,0.993817,0,100,901,901,728856,728856
1049,7.0.0.62,49166,1.0.0.2,9,406.696,409.938,3.24204,1808.4,1808.4,1808.4,31.1967,1.39332,0,100,980,980,732864,732864
1051,7.0.0.66,49159,1.0.0.2,9,409.947,0,0,0,0,0,0,0,100,0,3,0,164,0
1052,7.0.0.27,49168,1.0.0.2,9,409.957,414.92,4.963,1166.31,1166.31,1166.31,12.0359,0.825262,0,100,799,799,723552,723552
1054,7.0.0.140,49158,1.0.0.2,9,410.058,414.92,4.862,1206.12,1206.12,1206.12,26.1058,1.52695,0,100,981,981,733016,733016
1055,7.0.0.34,49164,1.0.0.2,9,410.059,414.92,4.861,1206.28,1206.28,1206.28,26.0987,1.53916,0,100,980,980,732964,732964
1056,7.0.0.8,49166,1.0.0.2,9,410.07,414.92,4.85,1209.1,1209.1,1209.1,32.2292,1.44521,0,100,981,981,733016,733016
1060,7.0.0.9,49172,1.0.0.2,9,410.112,414.92,4.808,1219.57,1219.57,1219.57,32.244,1.46452,0,100,980,980,732964,732964
