flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
689,7.0.0.72,49162,1.0.0.2,9,299.196,304.185,4.989,1199.66,1160.08,1160.08,9.68125,1.58382,2.08333,97.9167,816,799,748136,723452
691,7.0.0.13,49162,1.0.0.2,9,299.29,304.185,4.895,1196.79,1196.79,1196.79,16.3749,1.13821,0,100,967,967,732288,732288
692,7.0.0.98,49155,1.0.0.2,9,299.305,0,0,0,0,0,0,0,100,0,3,0,164,0
693,7.0.0.52,49166,1.0.0.2,9,299.307,0,0,0,0,0,0,0,100,0,3,0,164,0
695,7.0.0.117,49159,1.0.0.2,9,299.315,304.185,4.87,1204.05,1204.05,1204.05,22.5642,1.12393,0,100,980,980,732964,732964
697,7.0.0.136,49164,1.0.0.2,9,299.345,300.032,0.686533,317.561,143.655,143.655,8.75424,1.90173,54.771,45.229,524,237,27252,12328
699,7.0.0.81,49160,1.0.0.2,9,304.196,309.185,4.98903,1175.15,1175.15,1175.15,13.9725,1.49528,0,100,978,978,732860,732860
700,7.0.0.144,49163,1.0.0.2,9,304.208,309.185,4.97703,1176.9,1176.9,1176.9,14.3385,1.55176,0,100,965,965,732184,732184
701,7.0.0.136,49165,1.0.0.2,9,304.212,0,0,0,0,0,0,0,100,0,3,0,164,0
704,7.0.0.65,49158,1.0.0.2,9,304.221,309.184,4.96253,1181.6,1181.6,1181.6,13.0578,1.25132,0,100,980,980,732964,732964
706,7.0.0.72,49163,1.0.0.2,9,304.228,309.185,4.95703,1182.91,1182.91,1182.91,12.6421,1.49626,0,100,980,980,732964,732964
708,7.0.0.142,49162,1.0.0.2,9,304.304,309.184,4.87953,1201.7,1201.7,1201.7,13.3234,1.26318,0,100,980,980,732964,732964
710,7.0.0.62,49171,1.0.0.2,9,309.214,0,0,0,0,0,0,0,100,0,3,0,164,0
711,7.0.0.36,49153,1.0.0.2,9,309.233,314.186,4.95303,1196.64,1168.5,1168.5,10.8347,2.1737,1.47965,98.5203,811,799,740876,723452
713,7.0.0.3,49160,1.0.0.2,9,309.26,0,0,0,0,0,0,0,100,0,3,0,164,0
714,7.0.0.76,49153,1.0.0.2,9,309.298,314.185,4.88703,1199.94,1199.94,1199.94,26.9288,1.47348,0,100,981,981,733016,733016
716,7.0.0.139,49155,1.0.0.2,9,309.356,314.185,4.82903,1212.63,1212.63,1212.63,25.5451,1.40024,0,100,961,961,731976,731976
717,7.0.0.34,49161,1.0.0.2,9,309.372,314.185,4.81303,1218.3,1218.3,1218.3,26.8991,1.5491,0,100,980,980,732964,732964
720,7.0.0.132,49161,1.0.0.2,9,314.185,319.185,5.00003,1172.49,1172.49,1172.49,13.8331,1.22759,0,100,977,977,732808,732808
722,7.0.0.131,49161,1.0.0.2,9,314.193,319.199,5.00553,1171.03,1171.03,1171.03,12.3101,1.20924,0,100,975,975,732704,732704
724,7.0.0.135,49168,1.0.0.2,9,314.213,319.185,4.97203,1179.42,1179.42,1179.42,11.0319,1.12387,0,100,981,981,733016,733016
726,7.0.0.45,49165,1.0.0.2,9,314.233,319.199,4.96553,1180.97,1180.97,1180.97,22.3054,1.14681,0,100,981,981,733016,733016
728,7.0.0.145,49161,1.0.0.2,9,314.288,0,0,0,0,0,0,0,100,0,3,0,164,0
729,7.0.0.52,49167,1.0.0.2,9,314.334,0,0,0,0,0,0,0,100,0,3,0,164,0
730,7.0.0.15,49154,1.0.0.2,9,319.191,324.005,4.81354,628.328,512.408,512.408,27.9564,4.17216,6.73077,93.2692,728,679,378060,308312
731,7.0.0.72,49164,1.0.0.2,9,319.201,324.185,4.98403,1201.81,1176.17,1176.17,34.4757,2.15492,1.11223,98.8878,989,978,748732,732760
734,7.0.0.150,49163,1.0.0.2,9,319.235,324.184,4.94853,1169.72,1169.72,1169.72,28.9937,1.76848,0,100,799,799,723552,723552
736,7.0.0.24,49161,1.0.0.2,9,319.271,0,0,0,0,0,0,0,100,0,3,0,164,0
737,7.0.0.131,49162,1.0.0.2,9,319.332,324.184,4.85153,1208.63,1208.63,1208.63,17.4021,1.91557,0,100,980,980,732964,732964
739,7.0.0.135,49169,1.0.0.2,9,319.337,324.184,4.84653,1209.88,1209.88,1209.88,16.7034,1.89872,0,100,980,980,732964,732964
741,7.0.0.72,49165,1.0.0.2,9,324.231,329.185,4.954,1177.75,1177.75,1177.75,12.8851,1.15166,0,100,910,910,729324,729324
743,7.0.0.40,49155,1.0.0.2,9,324.268,329.184,4.91553,1192.89,1192.89,1192.89,30.1999,1.54864,0,100,980,980,732964,732964
744,7.0.0.9,49156,1.0.0.2,9,324.278,329.184,4.90553,1256.89,1195.33,1195.33,44.9384,1.73319,2.58449,97.4155,1006,980,770716,732964
747,7.0.0.145,49162,1.0.0.2,9,324.335,0,0,0,0,0,0,0,100,0,3,0,164,0
748,7.0.0.135,49170,1.0.0.2,9,324.351,329.185,4.834,1206.91,1206.91,1206.91,10.3894,1.06242,0,100,909,909,729272,729272
750,7.0.0.139,49156,1.0.0.2,9,324.375,329.184,4.80853,1217.88,1217.88,1217.88,26.539,1.5425,0,100,962,962,732028,732028
752,7.0.0.13,49163,1.0.0.2,9,329.198,334.185,4.987,1168.54,1168.54,1168.54,12.7154,1.02525,0,100,893,893,728440,728440
754,7.0.0.3,49161,1.0.0.2,9,329.222,0,0,0,0,0,0,0,100,0,3,0,164,0
755,7.0.0.88,49167,1.0.0.2,9,329.232,334.184,4.95153,1182.54,1182.54,1182.54,22.5151,1.2282,0,100,960,960,731924,731924
757,7.0.0.132,49162,1.0.0.2,9,329.329,334.185,4.856,1207.52,1207.52,1207.52,28.824,1.26692,0,100,980,980,732964,732964
759,7.0.0.139,49157,1.0.0.2,9,329.355,334.185,4.83,1206.35,1206.35,1206.35,10.0792,0.959098,0,100,891,891,728336,728336
761,7.0.0.95,49154,1.0.0.2,9,329.366,335.162,5.79603,1056.31,1012.22,1012.22,11.2068,2.39081,2.16749,97.8325,1015,993,765304,733360
763,7.0.0.52,49168,1.0.0.2,9,334.194,0,0,0,0,0,0,0,100,0,3,0,164,0
764,7.0.0.95,49155,1.0.0.2,9,334.197,339.199,5.00153,1196.1,1170.55,1170.55,11.0974,1.5672,1.13519,98.8648,969,958,747792,731820
765,7.0.0.69,49165,1.0.0.2,9,334.217,0,0,0,0,0,0,0,100,0,3,0,164,0
766,7.0.0.150,49164,1.0.0.2,9,334.236,339.185,4.94903,1183.05,1183.05,1183.05,12.1886,1.04205,0,100,959,959,731872,731872
768,7.0.0.149,49167,1.0.0.2,9,334.277,339.185,4.90803,1208.92,1194.72,1194.72,16.8655,1.37334,0.608519,99.3915,986,980,741676,732964
769,7.0.0.84,49160,1.0.0.2,9,334.288,339.199,4.91053,1194.02,1194.02,1194.02,11.8471,1.18796,0,100,979,979,732912,732912
773,7.0.0.63,49164,1.0.0.2,9,339.201,342.674,3.47253,1666.91,1666.91,1666.91,9.99613,0.79967,0,100,799,799,723552,723552
775,7.0.0.135,49171,1.0.0.2,9,339.221,342.691,3.4695,1689.73,1689.73,1689.73,30.2571,1.45816,0,100,979,979,732812,732812
777,7.0.0.9,49157,1.0.0.2,9,339.333,342.672,3.33903,1755.75,1755.75,1755.75,16.3242,0.826516,0,100,979,979,732812,732812
779,7.0.0.72,49166,1.0.0.2,9,339.356,342.691,3.3345,1757.89,1757.89,1757.89,30.2785,1.41994,0,100,977,977,732708,732708
781,7.0.0.45,49166,1.0.0.2,9,339.362,342.694,3.33203,1759.44,1759.44,1759.44,36.744,1.50834,0,100,979,979,732812,732812
783,7.0.0.117,49160,1.0.0.2,9,339.375,342.694,3.31903,1766.33,1766.33,1766.33,36.6911,1.44841,0,100,979,979,732812,732812
785,7.0.0.10,49164,1.0.0.2,9,342.687,0,0,0,0,0,0,0,100,0,3,0,164,0
786,7.0.0.84,49161,1.0.0.2,9,342.698,347.674,4.97596,1174.06,1174.06,1174.06,13.5123,1.02441,0,100,928,928,730260,730260
788,7.0.0.62,49172,1.0.0.2,9,342.725,0,0,0,0,0,0,0,100,0,3,0,164,0
789,7.0.0.72,49167,1.0.0.2,9,342.781,347.674,4.89296,1253,1198.4,1198.4,16.2007,1.70268,2.29312,97.7069,1003,980,766360,732964
791,7.0.0.3,49162,1.0.0.2,9,342.817,0,0,0,0,0,0,0,100,0,3,0,164,0
792,7.0.0.135,49172,1.0.0.2,9,342.826,347.674,4.84796,1209.35,1209.35,1209.35,12.3693,1.35248,0,100,978,978,732860,732860
794,7.0.0.132,49163,1.0.0.2,9,347.689,352.674,4.985,1161.17,1161.17,1161.17,17.6643,0.83886,0,100,799,799,723552,723552
796,7.0.0.52,49169,1.0.0.2,9,347.717,0,0,0,0,0,0,0,100,0,3,0,164,0
797,7.0.0.138,49160,1.0.0.2,9,347.739,0,0,0,0,0,0,0,100,0,3,0,164,0
798,7.0.0.5,49166,1.0.0.2,9,347.751,352.674,4.923,1191.09,1191.09,1191.09,22.236,1.31085,0,100,980,980,732964,732964
800,7.0.0.88,49168,1.0.0.2,9,347.776,352.674,4.898,1197.17,1197.17,1197.17,22.1683,1.30144,0,100,980,980,732964,732964
802,7.0.0.136,49166,1.0.0.2,9,347.822,0,0,0,0,0,0,0,100,0,3,0,164,0
803,7.0.0.136,49167,1.0.0.2,9,352.767,0,0,0,0,0,0,0,100,0,3,0,164,0
804,7.0.0.13,49164,1.0.0.2,9,352.807,357.674,4.867,1225.93,1204.45,1204.45,17.3754,1.3787,0.913706,99.0863,985,976,745824,732756
805,7.0.0.66,49156,1.0.0.2,9,352.809,356.368,3.559,536.483,457.801,457.801,12.6067,3.90528,4.27215,95.7278,632,605,238668,203664
806,7.0.0.81,49161,1.0.0.2,9,352.818,354.799,1.981,108.374,89.4742,89.4742,5.64559,1.47731,17.4419,82.5581,516,426,26836,22156
809,7.0.0.43,49159,1.0.0.2,9,352.829,357.672,4.8435,1210.29,1210.29,1210.29,9.79863,1.05449,0,100,976,976,732756,732756
811,7.0.0.88,49169,1.0.0.2,9,352.84,357.674,4.834,1213.02,1213.02,1213.02,12.6319,1.2,0,100,980,980,732964,732964
814,7.0.0.45,49167,1.0.0.2,9,357.677,362.675,4.998,1158.15,1158.15,1158.15,11.6058,0.8524,0,100,799,799,723552,723552
816,7.0.0.28,49160,1.0.0.2,9,357.722,362.675,4.953,1183.87,1183.87,1183.87,28.7469,1.47078,0,100,980,980,732964,732964
817,7.0.0.144,49164,1.0.0.2,9,357.728,362.687,4.9595,1182.32,1182.32,1182.32,27.8237,1.45474,0,100,980,980,732964,732964
820,7.0.0.52,49170,1.0.0.2,9,357.748,0,0,0,0,0,0,0,100,0,3,0,164,0
821,7.0.0.5,49167,1.0.0.2,9,357.813,362.675,4.862,1205.94,1205.94,1205.94,27.8225,1.4896,0,100,979,979,732912,732912
822,7.0.0.132,49164,1.0.0.2,9,357.818,362.675,4.857,1207.27,1207.27,1207.27,28.6639,1.43511,0,100,980,980,732964,732964
825,7.0.0.138,49161,1.0.0.2,9,362.675,0,0,0,0,0,0,0,100,0,3,0,164,0
826,7.0.0.150,49165,1.0.0.2,9,362.711,367.674,4.963,1175.87,1175.87,1175.87,19.2723,1.00138,0,100,913,913,729480,729480
828,7.0.0.136,49168,1.0.0.2,9,362.734,0,0,0,0,0,0,0,100,0,3,0,164,0
829,7.0.0.27,49160,1.0.0.2,9,362.753,367.674,4.921,1176.35,1176.35,1176.35,23.2528,1.00537,0,100,800,800,723604,723604
831,7.0.0.45,49168,1.0.0.2,9,362.826,367.674,4.848,1203.51,1203.51,1203.51,11.2038,1.08968,0,100,910,910,729324,729324
833,7.0.0.3,49163,1.0.0.2,9,362.855,0,0,0,0,0,0,0,100,0,3,0,164,0
834,7.0.0.81,49162,1.0.0.2,9,367.703,0,0,0,0,0,0,0,100,0,3,0,164,0
835,7.0.0.45,49169,1.0.0.2,9,367.735,372.687,4.9525,1168.79,1168.79,1168.79,10.3372,0.857201,0,100,799,799,723552,723552
837,7.0.0.59,49165,1.0.0.2,9,367.75,372.674,4.924,1190.93,1190.93,1190.93,28.423,1.55413,0,100,981,981,733016,733016
838,7.0.0.138,49162,1.0.0.2,9,367.755,0,0,0,0,0,0,0,100,0,3,0,164,0
840,7.0.0.5,49168,1.0.0.2,9,367.757,372.687,4.9305,1187.59,1187.59,1187.59,29.2159,1.45878,0,100,960,960,731924,731924
842,7.0.0.131,49163,1.0.0.2,9,367.833,372.674,4.841,1211.26,1211.26,1211.26,28.3905,1.57452,0,100,980,980,732964,732964
844,7.0.0.63,49165,1.0.0.2,9,372.691,377.674,4.983,1176.58,1176.58,1176.58,12.2042,1.20609,0,100,978,978,732860,732860
845,7.0.0.142,49163,1.0.0.2,9,372.698,377.674,4.976,1178.07,1178.07,1178.07,13.636,1.2445,0,100,976,976,732756,732756
848,7.0.0.28,49161,1.0.0.2,9,372.723,377.672,4.94946,1183.12,1183.12,1183.12,30.137,1.42434,0,100,961,961,731976,731976
850,7.0.0.62,49173,1.0.0.2,9,372.737,0,0,0,0,0,0,0,100,0,3,0,164,0
851,7.0.0.135,49173,1.0.0.2,9,372.766,377.672,4.90646,1195.1,1195.1,1195.1,28.6983,1.6301,0,100,980,980,732964,732964
853,7.0.0.43,49160,1.0.0.2,9,372.86,377.672,4.81246,1218.44,1218.44,1218.44,28.6865,1.59791,0,100,980,980,732964,732964
855,7.0.0.28,49162,1.0.0.2,9,377.68,382.687,5.0075,1167.83,1167.83,1167.83,11.7456,1.16536,0,100,942,942,730988,730988
857,7.0.0.150,49166,1.0.0.2,9,377.713,382.674,4.961,1181.96,1181.96,1181.96,25.5819,1.30338,0,100,980,980,732964,732964
858,7.0.0.72,49168,1.0.0.2,9,377.715,382.672,4.9575,1210.91,1185.14,1185.14,10.8391,1.65884,1.10887,98.8911,992,981,750388,734416
861,7.0.0.142,49164,1.0.0.2,9,377.746,382.687,4.9415,1183.26,1183.26,1183.26,10.8823,1.14426,0,100,940,940,730884,730884
862,7.0.0.138,49163,1.0.0.2,9,377.749,0,0,0,0,0,0,0,100,0,3,0,164,0
864,7.0.0.117,49161,1.0.0.2,9,377.773,382.687,4.914,1191.66,1191.66,1191.66,29.7498,1.3245,0,100,961,961,731976,731976
866,7.0.0.66,49157,1.0.0.2,9,382.706,387.479,4.7735,283.338,234.669,234.669,7.20777,2.42551,3.9604,96.0396,505,485,169064,140024
867,7.0.0.8,49157,1.0.0.2,9,382.711,387.675,4.964,1180.83,1180.83,1180.83,11.5984,1.20634,0,100,975,975,732704,732704
869,7.0.0.65,49159,1.0.0.2,9,382.724,387.687,4.963,1181.49,1181.49,1181.49,23.0592,1.3996,0,100,980,980,732964,732964
870,7.0.0.150,49167,1.0.0.2,9,382.726,387.687,4.961,1181.46,1181.46,1181.46,10.3992,1.22232,0,100,974,974,732652,732652
873,7.0.0.43,49161,1.0.0.2,9,382.801,387.675,4.874,1203.06,1203.06,1203.06,22.9593,1.36444,0,100,980,980,732964,732964
876,7.0.0.138,49164,1.0.0.2,9,382.835,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.45,49170,1.0.0.2,9,387.695,392.674,4.979,1162.57,1162.57,1162.57,11.5461,0.812025,0,100,799,799,723552,723552
879,7.0.0.69,49166,1.0.0.2,9,387.72,0,0,0,0,0,0,0,100,0,3,0,164,0
880,7.0.0.2,49154,1.0.0.2,9,387.736,392.687,4.95146,1182.64,1182.64,1182.64,29.2909,1.5749,0,100,961,961,731976,731976
881,7.0.0.108,49158,1.0.0.2,9,387.751,392.674,4.923,1191.09,1191.09,1191.09,28.6103,1.5341,0,100,980,980,732964,732964
884,7.0.0.9,49158,1.0.0.2,9,387.773,392.687,4.91446,1193.15,1193.15,1193.15,28.7191,1.58518,0,100,980,980,732964,732964
886,7.0.0.24,49162,1.0.0.2,9,387.791,0,0,0,0,0,0,0,100,0,3,0,164,0
887,7.0.0.131,49164,1.0.0.2,9,392.715,397.674,4.959,1167.26,1167.26,1167.26,11.7852,0.818272,0,100,799,799,723552,723552
889,7.0.0.11,49160,1.0.0.2,9,392.799,0,0,0,0,0,0,0,100,0,3,0,164,0
890,7.0.0.52,49171,1.0.0.2,9,392.8,0,0,0,0,0,0,0,100,0,3,0,164,0
891,7.0.0.5,49169,1.0.0.2,9,392.845,397.687,4.84246,1209.26,1209.26,1209.26,30.4692,1.51887,0,100,961,961,731976,731976
892,7.0.0.72,49169,1.0.0.2,9,392.849,397.674,4.825,1215.28,1215.28,1215.28,27.2799,1.49859,0,100,980,980,732964,732964
895,7.0.0.28,49163,1.0.0.2,9,392.855,397.687,4.83246,1213.49,1213.49,1213.49,27.6652,1.55344,0,100,981,981,733016,733016
897,7.0.0.62,49174,1.0.0.2,9,397.736,0,0,0,0,0,0,0,100,0,3,0,164,0
898,7.0.0.88,49170,1.0.0.2,9,397.774,402.674,4.9,1196.68,1196.68,1196.68,9.74699,1.04051,0,100,980,980,732964,732964
899,7.0.0.72,49170,1.0.0.2,9,397.779,402.687,4.9085,1250.81,1194.02,1194.02,18.2784,2.34892,2.4024,97.5976,999,975,767452,732604
902,7.0.0.132,49165,1.0.0.2,9,397.806,402.674,4.868,1204.54,1204.54,1204.54,26.3027,1.39292,0,100,980,980,732964,732964
903,7.0.0.144,49165,1.0.0.2,9,397.807,402.687,4.8805,1201.46,1201.46,1201.46,26.7279,1.46703,0,100,980,980,732964,732964
906,7.0.0.145,49163,1.0.0.2,9,397.861,0,0,0,0,0,0,0,100,0,3,0,164,0
907,7.0.0.108,49159,1.0.0.2,9,402.702,407.674,4.972,1173.74,1171.4,1171.4,18.1457,1.09498,0.112867,99.8871,886,885,729476,728024
909,7.0.0.90,49153,1.0.0.2,9,402.742,407.073,4.331,1441.64,1350.45,1350.45,59.4137,1.80536,3.37637,96.6236,1007,973,780468,731100
910,7.0.0.62,49175,1.0.0.2,9,402.752,0,0,0,0,0,0,0,100,0,3,0,164,0
912,7.0.0.40,49156,1.0.0.2,9,402.788,407.672,4.8845,1200.47,1200.47,1200.47,26.3306,1.28671,0,100,980,980,732964,732964
914,7.0.0.72,49171,1.0.0.2,9,402.86,407.674,4.814,1217,1209.76,1209.76,11.7755,1.34948,0.338219,99.6618,887,884,732328,727972
915,7.0.0.139,49158,1.0.0.2,9,402.861,407.672,4.8115,1217.56,1217.56,1217.56,25.9753,1.41788,0,100,967,967,732288,732288
918,7.0.0.62,49176,1.0.0.2,9,407.68,0,0,0,0,0,0,0,100,0,3,0,164,0
919,7.0.0.13,49165,1.0.0.2,9,407.778,412.674,4.896,1196.97,1196.97,1196.97,13.7374,1.21195,0,100,972,972,732548,732548
920,7.0.0.72,49172,1.0.0.2,9,407.778,412.674,4.896,1196.97,1196.97,1196.97,11.0576,1.21652,0,100,972,972,732548,732548
922,7.0.0.144,49166,1.0.0.2,9,407.789,412.674,4.885,1203.32,1198.57,1198.57,26.1313,1.69199,0.207684,99.7923,963,961,734780,731876
923,7.0.0.88,49171,1.0.0.2,9,407.795,412.672,4.8775,1202.2,1202.2,1202.2,22.1993,1.58981,0,100,980,980,732964,732964
927,7.0.0.117,49162,1.0.0.2,9,407.847,412.672,4.8255,1215.15,1215.15,1215.15,22.0495,1.5771,0,100,980,980,732964,732964
929,7.0.0.73,49161,1.0.0.2,9,412.714,416.151,3.437,1706.06,1706.06,1706.06,11.3533,1.25272,0,100,980,980,732964,732964
930,7.0.0.149,49168,1.0.0.2,9,412.73,416.151,3.421,1714.04,1714.04,1714.04,11.5709,1.20211,0,100,980,980,732964,732964
933,7.0.0.34,49162,1.0.0.2,9,412.785,416.173,3.3885,1730.12,1730.12,1730.12,30.5559,1.42085,0,100,979,979,732812,732812
935,7.0.0.27,49161,1.0.0.2,9,412.809,416.173,3.3645,1742.46,1742.46,1742.46,30.7595,1.43926,0,100,979,979,732812,732812
937,7.0.0.45,49171,1.0.0.2,9,412.817,416.151,3.334,1758.52,1758.52,1758.52,30.4288,1.42038,0,100,980,980,732864,732864
939,7.0.0.135,49174,1.0.0.2,9,412.828,416.151,3.323,1764.22,1764.22,1764.22,30.4629,1.48035,0,100,979,979,732812,732812
941,7.0.0.123,49155,1.0.0.2,9,416.206,421.153,4.94703,1170.08,1170.08,1170.08,10.8471,0.837394,0,100,799,799,723552,723552
943,7.0.0.10,49165,1.0.0.2,9,416.22,0,0,0,0,0,0,0,100,0,3,0,164,0
944,7.0.0.8,49158,1.0.0.2,9,416.263,421.166,4.90253,1293.96,1194.45,1194.45,56.9797,1.96935,4.18744,95.8126,1003,961,792960,731976
946,7.0.0.40,49157,1.0.0.2,9,416.305,421.153,4.84803,1209.5,1209.5,1209.5,32.4961,1.66772,0,100,980,980,732964,732964
948,7.0.0.136,49169,1.0.0.2,9,416.326,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.117,49163,1.0.0.2,9,416.339,421.153,4.81403,1218.05,1218.05,1218.05,32.5822,1.71885,0,100,980,980,732964,732964
951,7.0.0.150,49168,1.0.0.2,9,421.147,426.153,5.00603,1167.59,1167.59,1167.59,11.6513,1.15804,0,100,935,935,730624,730624
953,7.0.0.73,49162,1.0.0.2,9,421.179,426.153,4.97403,1178.86,1178.86,1178.86,27.7251,1.57233,0,100,980,980,732964,732964
955,7.0.0.135,49175,1.0.0.2,9,421.205,426.153,4.94803,1185.06,1185.06,1185.06,27.8288,1.5571,0,100,980,980,732964,732964
957,7.0.0.117,49164,1.0.0.2,9,421.228,426.153,4.92503,1186.62,1186.62,1186.62,10.4547,1.1367,0,100,933,933,730520,730520
959,7.0.0.11,49161,1.0.0.2,9,421.29,0,0,0,0,0,0,0,100,0,3,0,164,0
960,7.0.0.144,49167,1.0.0.2,9,421.34,426.166,4.82553,1213.59,1213.59,1213.59,31.098,1.50896,0,100,962,962,732028,732028
962,7.0.0.131,49165,1.0.0.2,9,426.161,431.152,4.991,1159.77,1159.77,1159.77,12.5909,0.817732,0,100,799,799,723552,723552
964,7.0.0.145,49164,1.0.0.2,9,426.204,0,0,0,0,0,0,0,100,0,3,0,164,0
965,7.0.0.81,49163,1.0.0.2,9,426.244,0,0,0,0,0,0,0,100,0,3,0,164,0
966,7.0.0.45,49172,1.0.0.2,9,426.254,431.152,4.898,1197.17,1197.17,1197.17,22.2038,1.32109,0,100,980,980,732964,732964
968,7.0.0.10,49166,1.0.0.2,9,426.301,0,0,0,0,0,0,0,100,0,3,0,164,0
969,7.0.0.142,49165,1.0.0.2,9,426.319,431.152,4.833,1213.18,1213.18,1213.18,22.1856,1.3621,0,100,979,979,732912,732912
971,7.0.0.138,49165,1.0.0.2,9,431.174,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.131,49166,1.0.0.2,9,431.178,436.152,4.97403,1163.73,1163.73,1163.73,11.3275,0.848799,0,100,799,799,723552,723552
973,7.0.0.81,49164,1.0.0.2,9,431.181,0,0,0,0,0,0,0,100,0,3,0,164,0
975,7.0.0.69,49167,1.0.0.2,9,431.184,0,0,0,0,0,0,0,100,0,3,0,164,0
976,7.0.0.65,49160,1.0.0.2,9,431.296,436.152,4.85603,1206.4,1206.4,1206.4,17.4933,1.05671,0,100,967,967,732288,732288
978,7.0.0.63,49166,1.0.0.2,9,431.337,436.152,4.81503,1229.86,1217.79,1217.79,8.93891,1.2055,0.507614,99.4924,985,980,740224,732964
980,7.0.0.5,49170,1.0.0.2,9,436.204,441.166,4.96153,1181.83,1181.83,1181.83,12.6799,1.26145,0,100,980,980,732964,732964
981,7.0.0.13,49166,1.0.0.2,9,436.206,441.165,4.959,1182.52,1182.52,1182.52,13.2061,1.26171,0,100,981,981,733016,733016
984,7.0.0.81,49165,1.0.0.2,9,436.268,0,0,0,0,0,0,0,100,0,3,0,164,0
985,7.0.0.69,49168,1.0.0.2,9,436.291,0,0,0,0,0,0,0,100,0,3,0,164,0
986,7.0.0.8,49159,1.0.0.2,9,436.298,441.166,4.86753,1204.66,1204.66,1204.66,22.6412,1.16309,0,100,980,980,732964,732964
987,7.0.0.27,49162,1.0.0.2,9,436.298,441.165,4.867,1204.79,1204.79,1204.79,11.2675,1.16452,0,100,980,980,732964,732964
990,7.0.0.24,49163,1.0.0.2,9,441.183,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.62,49177,1.0.0.2,9,441.19,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.72,49173,1.0.0.2,9,441.223,446.152,4.929,1203.61,1189.47,1189.47,8.34237,1.29304,0.609756,99.3902,984,978,741572,732860
994,7.0.0.28,49164,1.0.0.2,9,441.244,446.152,4.908,1194.3,1194.3,1194.3,17.1211,0.990723,0,100,975,975,732704,732704
995,7.0.0.142,49166,1.0.0.2,9,441.248,446.152,4.904,1180.26,1180.26,1180.26,13.407,0.994887,0,100,798,798,723500,723500
998,7.0.0.69,49169,1.0.0.2,9,441.298,0,0,0,0,0,0,0,100,0,3,0,164,0
999,7.0.0.5,49171,1.0.0.2,9,446.162,451.153,4.99103,1159.76,1159.76,1159.76,11.9062,0.823846,0,100,799,799,723552,723552
1001,7.0.0.81,49166,1.0.0.2,9,446.181,0,0,0,0,0,0,0,100,0,3,0,164,0
1002,7.0.0.84,49162,1.0.0.2,9,446.191,451.153,4.96203,1181.72,1181.72,1181.72,28.6053,1.45236,0,100,980,980,732964,732964
1003,7.0.0.135,49176,1.0.0.2,9,446.198,451.153,4.95503,1183.38,1183.38,1183.38,28.7796,1.51144,0,100,980,980,732964,732964
1006,7.0.0.132,49166,1.0.0.2,9,446.272,451.153,4.88103,1201.33,1201.33,1201.33,28.7893,1.43107,0,100,980,980,732964,732964
1007,7.0.0.59,49166,1.0.0.2,9,446.275,451.153,4.87803,1202.06,1202.06,1202.06,28.6792,1.47979,0,100,980,980,732964,732964
1010,7.0.0.66,49158,1.0.0.2,9,451.196,456.291,5.0945,879.097,810.694,810.694,9.05818,1.92681,3.4965,96.5035,858,828,559820,516260
1011,7.0.0.117,49165,1.0.0.2,9,451.249,456.152,4.90303,1195.68,1195.68,1195.68,10.5203,1.23056,0,100,977,977,732808,732808
1013,7.0.0.5,49172,1.0.0.2,9,451.262,456.152,4.89003,1198.77,1198.77,1198.77,10.313,1.23256,0,100,976,976,732756,732756
1015,7.0.0.82,49157,1.0.0.2,9,451.269,456.151,4.88153,1201.2,1201.2,1201.2,27.7074,1.40448,0,100,980,980,732964,732964
1018,7.0.0.40,49158,1.0.0.2,9,451.323,456.151,4.82753,1214.64,1214.64,1214.64,18.2361,1.15812,0,100,980,980,732964,732964
1020,7.0.0.45,49173,1.0.0.2,9,451.343,456.151,4.80753,1219.69,1219.69,1219.69,27.5602,1.44923,0,100,980,980,732964,732964
1022,7.0.0.135,49177,1.0.0.2,9,456.168,461.152,4.98403,1161.39,1161.39,1161.39,13.7542,0.842561,0,100,799,799,723552,723552
1024,7.0.0.8,49160,1.0.0.2,9,456.25,461.166,4.91553,1191.29,1191.29,1191.29,21.3094,1.49671,0,100,961,961,731976,731976
1026,7.0.0.62,49178,1.0.0.2,9,456.273,0,0,0,0,0,0,0,100,0,3,0,164,0
1027,7.0.0.73,49163,1.0.0.2,9,456.305,461.152,4.84703,1209.75,1209.75,1209.75,23.1045,1.50793,0,100,980,980,732964,732964
1029,7.0.0.69,49170,1.0.0.2,9,456.319,0,0,0,0,0,0,0,100,0,3,0,164,0
1030,7.0.0.142,49167,1.0.0.2,9,456.345,461.166,4.82053,1216.4,1216.4,1216.4,22.9825,1.52193,0,100,980,980,732964,732964
1032,7.0.0.10,49167,1.0.0.2,9,461.175,0,0,0,0,0,0,0,100,0,3,0,164,0
