flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
683,7.0.0.51,49157,1.0.0.2,9,304.418,309.421,5.00304,1168.7,1168.7,1168.7,17.4725,0.929927,0,100,940,940,730884,730884
685,7.0.0.48,49155,1.0.0.2,9,304.452,304.61,0.157536,573.229,23.9692,23.9692,15.8969,13.0178,95.8525,4.14747,217,9,11288,472
686,7.0.0.79,49153,1.0.0.2,9,304.494,308.625,4.13054,496.199,397.771,397.771,10.5685,2.16934,5.41796,94.582,646,611,256196,205376
687,7.0.0.16,49157,1.0.0.2,9,304.499,0,0,0,0,0,0,0,100,0,3,0,164,0
689,7.0.0.140,49154,1.0.0.2,9,304.52,309.421,4.90104,1196.51,1196.51,1196.51,10.6108,1.11181,0,100,981,981,733016,733016
692,7.0.0.97,49156,1.0.0.2,9,304.592,309.421,4.82904,1214.26,1214.26,1214.26,18.678,1.16717,0,100,980,980,732964,732964
694,7.0.0.129,49154,1.0.0.2,9,309.444,313.464,4.02004,1457.28,1457.28,1457.28,15.153,0.6402,0,100,967,967,732288,732288
696,7.0.0.34,49154,1.0.0.2,9,309.47,313.464,3.99404,1467.81,1467.81,1467.81,20.3079,1.18653,0,100,979,979,732812,732812
697,7.0.0.61,49155,1.0.0.2,9,309.487,313.467,3.98004,1513.84,1472.98,1472.98,10.3774,1.57399,1.40987,98.5901,993,979,753140,732812
700,7.0.0.150,49154,1.0.0.2,9,309.564,313.464,3.90004,1503.5,1503.5,1503.5,22.6109,0.946779,0,100,980,980,732964,732964
701,7.0.0.142,49155,1.0.0.2,9,309.567,313.464,3.89704,1504.45,1504.45,1504.45,19.8276,1.15251,0,100,980,980,732864,732864
702,7.0.0.7,49157,1.0.0.2,9,309.568,313.464,3.89604,1504.73,1504.73,1504.73,13.9628,1.03504,0,100,979,979,732812,732812
706,7.0.0.30,49154,1.0.0.2,9,313.486,317.613,4.12754,428.513,354.838,354.838,19.6848,4.73924,5.02431,94.9757,617,586,221088,183076
707,7.0.0.125,49155,1.0.0.2,9,313.508,318.466,4.95804,1178.89,1178.89,1178.89,17.4052,0.931306,0,100,935,935,730624,730624
709,7.0.0.41,49154,1.0.0.2,9,313.543,0,0,0,0,0,0,0,100,0,3,0,164,0
711,7.0.0.57,49154,1.0.0.2,9,313.591,318.466,4.87504,1217.02,1202.72,1202.72,8.89393,1.29283,0.609137,99.3909,985,979,741624,732912
712,7.0.0.134,49154,1.0.0.2,9,313.591,318.464,4.87354,1269.41,1205.05,1205.05,12.4793,2.24392,2.68924,97.3108,1004,977,773312,734108
715,7.0.0.124,49157,1.0.0.2,9,313.642,0,0,0,0,0,0,0,100,0,3,0,164,0
716,7.0.0.5,49156,1.0.0.2,9,318.461,323.464,5.00354,1171.83,1171.83,1171.83,22.8119,0.88959,0,100,979,979,732912,732912
717,7.0.0.143,49153,1.0.0.2,9,318.466,322.6,4.13454,116.637,80.0128,80.0128,8.27104,1.89816,2.72904,97.271,513,499,60280,41352
719,7.0.0.121,49154,1.0.0.2,9,318.476,322.754,4.278,117.954,82.5582,82.5582,9.4938,1.67772,2.88066,97.1193,486,472,63076,44148
721,7.0.0.23,49156,1.0.0.2,9,318.547,320.634,2.08754,79.5273,36.8818,36.8818,5.80086,1.58347,53.6341,46.3659,399,185,20752,9624
722,7.0.0.52,49155,1.0.0.2,9,318.558,323.464,4.90654,1195.08,1195.08,1195.08,11.3848,0.821141,0,100,980,980,732964,732964
724,7.0.0.138,49155,1.0.0.2,9,318.567,323.464,4.89754,1197.36,1197.36,1197.36,24.0129,1.04963,0,100,981,981,733016,733016
728,7.0.0.34,49155,1.0.0.2,9,323.471,327.155,3.68454,1590.21,1590.21,1590.21,25.0034,0.911527,0,100,971,971,732396,732396
730,7.0.0.47,49157,1.0.0.2,9,323.502,327.155,3.65354,1604.94,1604.94,1604.94,12.7339,0.618773,0,100,980,980,732964,732964
732,7.0.0.146,49154,1.0.0.2,9,323.52,327.155,3.63554,1612.55,1612.55,1612.55,15.26,1.18478,0,100,979,979,732812,732812
734,7.0.0.10,49157,1.0.0.2,9,323.587,327.158,3.57154,1654.11,1641.1,1641.1,11.0234,1.40265,0.408163,99.5918,980,976,738464,732656
736,7.0.0.71,49155,1.0.0.2,9,323.612,327.155,3.54354,1654.42,1654.42,1654.42,14.9324,1.20383,0,100,979,979,732812,732812
737,7.0.0.97,49157,1.0.0.2,9,323.624,327.155,3.53154,1660.04,1660.04,1660.04,25.0926,1.1121,0,100,979,979,732812,732812
740,7.0.0.65,49157,1.0.0.2,9,327.194,0,0,0,0,0,0,0,100,0,3,0,164,0
741,7.0.0.68,49155,1.0.0.2,9,327.23,332.157,4.92696,1184.05,1184.05,1184.05,17.8235,0.893159,0,100,908,908,729220,729220
742,7.0.0.60,49156,1.0.0.2,9,327.237,0,0,0,0,0,0,0,100,0,3,0,164,0
744,7.0.0.113,49155,1.0.0.2,9,327.334,332.157,4.82296,1215.53,1215.53,1215.53,18.8906,1.11924,0,100,977,977,732808,732808
745,7.0.0.110,49158,1.0.0.2,9,327.339,329.897,2.55847,2367.94,2249.9,2249.9,10.188,1.89433,2.62097,97.379,992,966,757288,719536
746,7.0.0.141,49156,1.0.0.2,9,327.35,332.093,4.7435,1349.42,1224.53,1224.53,18.5075,4.62523,5.1882,94.8118,983,932,800120,726068
750,7.0.0.65,49158,1.0.0.2,9,332.193,0,0,0,0,0,0,0,100,0,3,0,164,0
751,7.0.0.74,49155,1.0.0.2,9,332.209,0,0,0,0,0,0,0,100,0,3,0,164,0
752,7.0.0.17,49153,1.0.0.2,9,332.213,337.157,4.944,1200.87,1182.07,1182.07,31.1466,1.50584,0.850159,99.1498,941,933,742136,730520
753,7.0.0.29,49157,1.0.0.2,9,332.218,0,0,0,0,0,0,0,100,0,3,0,164,0
755,7.0.0.149,49156,1.0.0.2,9,332.277,337.157,4.88,1370.92,1197.15,1197.15,40.2822,1.4508,7.27817,92.7218,1003,930,836260,730264
757,7.0.0.44,49155,1.0.0.2,9,332.334,0,0,0,0,0,0,0,100,0,3,0,164,0
758,7.0.0.48,49156,1.0.0.2,9,337.154,0,0,0,0,0,0,0,100,0,3,0,164,0
759,7.0.0.13,49154,1.0.0.2,9,337.202,342.157,4.955,1179.95,1179.95,1179.95,12.8524,0.822923,0,100,939,939,730832,730832
761,7.0.0.140,49155,1.0.0.2,9,337.253,342.157,4.904,1195.7,1195.7,1195.7,25.2367,1.26982,0,100,980,980,732964,732964
763,7.0.0.35,49155,1.0.0.2,9,337.277,342.155,4.8785,1201.95,1201.95,1201.95,13.9167,1.34064,0,100,980,980,732964,732964
765,7.0.0.137,49156,1.0.0.2,9,337.291,342.157,4.866,1205.04,1205.04,1205.04,25.605,1.18133,0,100,980,980,732964,732964
767,7.0.0.128,49157,1.0.0.2,9,337.347,342.155,4.8085,1246.36,1216.77,1216.77,12.4074,1.56145,1.96281,98.0372,968,949,749140,731352
769,7.0.0.120,49157,1.0.0.2,9,342.159,0,0,0,0,0,0,0,100,0,3,0,164,0
770,7.0.0.60,49157,1.0.0.2,9,342.163,0,0,0,0,0,0,0,100,0,3,0,164,0
771,7.0.0.98,49155,1.0.0.2,9,342.182,0,0,0,0,0,0,0,100,0,3,0,164,0
772,7.0.0.101,49156,1.0.0.2,9,342.219,347.157,4.938,1187.05,1187.05,1187.05,18.3999,1.19928,0,100,975,975,732704,732704
773,7.0.0.41,49155,1.0.0.2,9,342.231,0,0,0,0,0,0,0,100,0,3,0,164,0
775,7.0.0.140,49156,1.0.0.2,9,342.238,347.157,4.919,1191.72,1191.72,1191.72,13.5935,1.1852,0,100,976,976,732756,732756
777,7.0.0.112,49153,1.0.0.2,9,347.221,350.998,3.77696,1604.13,1551.84,1551.84,7.32026,0.951276,1.71198,98.288,993,976,757340,732656
779,7.0.0.9,49159,1.0.0.2,9,347.242,350.995,3.753,1562.08,1562.08,1562.08,14.5925,1.1926,0,100,979,979,732812,732812
781,7.0.0.149,49157,1.0.0.2,9,347.252,350.995,3.743,1566.58,1566.58,1566.58,17.3486,0.808022,0,100,980,980,732964,732964
782,7.0.0.47,49158,1.0.0.2,9,347.266,350.995,3.729,1572.14,1572.14,1572.14,27.9239,1.18534,0,100,979,979,732812,732812
785,7.0.0.81,49159,1.0.0.2,9,347.324,350.995,3.671,1603.42,1597.09,1597.09,29.1983,1.53848,0.203666,99.7963,982,980,735768,732864
786,7.0.0.40,49154,1.0.0.2,9,347.328,350.995,3.667,1598.26,1598.26,1598.26,21.7661,1.28834,0,100,975,975,732604,732604
789,7.0.0.32,49154,1.0.0.2,9,351.075,355.996,4.92103,1188.43,1188.43,1188.43,12.9143,0.729109,0,100,943,943,731040,731040
791,7.0.0.44,49156,1.0.0.2,9,351.117,0,0,0,0,0,0,0,100,0,3,0,164,0
792,7.0.0.27,49155,1.0.0.2,9,351.127,355.996,4.86903,1204.37,1204.37,1204.37,22.6973,0.93194,0,100,981,981,733016,733016
793,7.0.0.141,49157,1.0.0.2,9,351.131,353.455,2.32354,194.861,124.692,124.692,11.2309,1.59744,3.02419,96.9758,496,481,56596,36216
795,7.0.0.30,49155,1.0.0.2,9,351.166,354.893,3.72704,219.439,150.648,150.648,17.749,4.33364,4.45269,95.5473,539,515,102232,70184
796,7.0.0.144,49153,1.0.0.2,9,351.185,355.996,4.81103,1218.81,1218.81,1218.81,10.1068,0.881319,0,100,980,980,732964,732964
800,7.0.0.128,49158,1.0.0.2,9,356.012,360.996,4.98403,1174.16,1174.16,1174.16,20.475,0.983832,0,100,952,952,731508,731508
802,7.0.0.3,49157,1.0.0.2,9,356.055,0,0,0,0,0,0,0,100,0,3,0,164,0
803,7.0.0.28,49155,1.0.0.2,9,356.069,361.009,4.94003,1189.33,1186.98,1186.98,8.84853,0.941365,0.101937,99.8981,981,980,734416,732964
805,7.0.0.94,49155,1.0.0.2,9,356.083,360.995,4.91153,1217.35,1193.7,1193.7,9.81205,1.51898,1.01215,98.9879,988,978,747380,732860
807,7.0.0.12,49155,1.0.0.2,9,356.102,0,0,0,0,0,0,0,100,0,3,0,164,0
808,7.0.0.111,49155,1.0.0.2,9,356.109,361.009,4.90003,1196.75,1196.75,1196.75,21.586,1.08009,0,100,981,981,733016,733016
810,7.0.0.113,49156,1.0.0.2,9,360.991,365.861,4.8695,1204,1204,1204,16.6674,0.763502,0,100,978,978,732860,732860
811,7.0.0.92,49154,1.0.0.2,9,360.999,365.861,4.8615,1205.98,1205.98,1205.98,19.7774,0.852194,0,100,978,978,732860,732860
814,7.0.0.145,49156,1.0.0.2,9,361.103,365.859,4.75603,1232.9,1232.9,1232.9,18.1636,1.62814,0,100,980,980,732964,732964
816,7.0.0.68,49156,1.0.0.2,9,361.129,365.859,4.73003,1239.68,1239.68,1239.68,24.1072,1.42638,0,100,980,980,732964,732964
818,7.0.0.102,49157,1.0.0.2,9,361.153,365.859,4.70603,1246,1246,1246,16.5223,1.52889,0,100,980,980,732964,732964
820,7.0.0.61,49156,1.0.0.2,9,361.171,365.861,4.6895,1351.51,1249.96,1249.96,24.3016,2.11833,4.0275,95.9725,1018,977,792240,732708
822,7.0.0.149,49158,1.0.0.2,9,365.864,370.861,4.99699,1170.29,1170.29,1170.29,21.5392,1.02881,0,100,942,942,730988,730988
824,7.0.0.59,49157,1.0.0.2,9,365.893,0,0,0,0,0,0,0,100,0,3,0,164,0
825,7.0.0.134,49155,1.0.0.2,9,365.934,369.257,3.32346,1489.1,1314.34,1314.34,13.118,2.61199,5.82751,94.1725,858,808,618620,546020
827,7.0.0.58,49154,1.0.0.2,9,365.948,0,0,0,0,0,0,0,100,0,3,0,164,0
828,7.0.0.89,49155,1.0.0.2,9,365.958,0,0,0,0,0,0,0,100,0,3,0,164,0
829,7.0.0.104,49155,1.0.0.2,9,365.997,0,0,0,0,0,0,0,100,0,3,0,164,0
830,7.0.0.52,49156,1.0.0.2,9,370.89,375.861,4.97099,1178.33,1178.33,1178.33,21.7424,0.838162,0,100,965,965,732184,732184
832,7.0.0.22,49156,1.0.0.2,9,370.918,375.859,4.94145,1186.64,1186.64,1186.64,15.0981,1.25876,0,100,980,980,732964,732964
834,7.0.0.146,49155,1.0.0.2,9,370.943,375.859,4.91645,1192.67,1192.67,1192.67,20.5632,1.23783,0,100,980,980,732964,732964
836,7.0.0.56,49159,1.0.0.2,9,370.966,373.467,2.50146,137.059,85.9787,85.9787,4.94791,0.88967,2.19561,97.8044,501,490,42856,26884
838,7.0.0.134,49156,1.0.0.2,9,370.999,375.862,4.86299,1225.58,1204.08,1204.08,9.2124,1.65945,0.92688,99.0731,971,962,744996,731928
839,7.0.0.122,49157,1.0.0.2,9,371.045,375.859,4.81445,1217.94,1217.94,1217.94,15.3873,1.36206,0,100,980,980,732964,732964
842,7.0.0.53,49156,1.0.0.2,9,375.858,380.861,5.00299,1171.88,1171.88,1171.88,11.3231,1.1603,0,100,978,978,732860,732860
843,7.0.0.126,49154,1.0.0.2,9,375.865,380.861,4.99599,1173.1,1173.1,1173.1,16.5496,1.1364,0,100,973,973,732600,732600
846,7.0.0.98,49156,1.0.0.2,9,375.897,0,0,0,0,0,0,0,100,0,3,0,164,0
847,7.0.0.26,49158,1.0.0.2,9,375.966,0,0,0,0,0,0,0,100,0,3,0,164,0
848,7.0.0.59,49158,1.0.0.2,9,375.98,0,0,0,0,0,0,0,100,0,3,0,164,0
849,7.0.0.139,49157,1.0.0.2,9,376.001,380.861,4.85999,1211.29,1201.73,1201.73,8.96065,1.56251,0.431034,99.569,928,924,735860,730052
851,7.0.0.7,49158,1.0.0.2,9,380.871,385.862,4.99099,1172.11,1172.11,1172.11,24.4885,1.32878,0,100,947,947,731248,731248
853,7.0.0.141,49158,1.0.0.2,9,380.921,0,0,0,0,0,0,0,100,0,3,0,164,0
854,7.0.0.130,49155,1.0.0.2,9,380.933,385.862,4.92899,1189.64,1189.64,1189.64,18.9847,1.66771,0,100,980,980,732964,732964
855,7.0.0.116,49156,1.0.0.2,9,380.937,385.862,4.92499,1190.69,1190.69,1190.69,19.7942,1.55972,0,100,981,981,733016,733016
857,7.0.0.13,49155,1.0.0.2,9,380.948,385.862,4.91399,1191.07,1191.07,1191.07,13.6679,1.49695,0,100,954,954,731612,731612
860,7.0.0.60,49158,1.0.0.2,9,381.042,0,0,0,0,0,0,0,100,0,3,0,164,0
861,7.0.0.109,49155,1.0.0.2,9,385.896,390.859,4.96349,1216.38,1178.94,1178.94,8.53552,1.36754,1.6546,98.3454,967,951,754688,731456
863,7.0.0.27,49156,1.0.0.2,9,385.945,390.861,4.91595,1192.79,1192.79,1192.79,20.8304,1.29353,0,100,980,980,732964,732964
865,7.0.0.8,49158,1.0.0.2,9,385.98,390.874,4.89395,1198.15,1198.15,1198.15,11.596,1.13407,0,100,980,980,732964,732964
867,7.0.0.66,49158,1.0.0.2,9,386.008,0,0,0,0,0,0,0,100,0,3,0,164,0
868,7.0.0.38,49155,1.0.0.2,9,386.008,0,0,0,0,0,0,0,100,0,3,0,164,0
869,7.0.0.119,49157,1.0.0.2,9,386.017,390.861,4.84395,1271.67,1209.32,1209.32,48.0356,1.76882,2.62097,97.379,992,966,769988,732236
871,7.0.0.127,49158,1.0.0.2,9,390.865,0,0,0,0,0,0,0,100,0,3,0,164,0
872,7.0.0.53,49157,1.0.0.2,9,390.88,395.874,4.99449,1172.95,1172.95,1172.95,23.7236,0.797979,0,100,967,967,732288,732288
874,7.0.0.140,49157,1.0.0.2,9,390.917,395.874,4.95749,1182.8,1182.8,1182.8,18.6982,1.69632,0,100,980,980,732964,732964
875,7.0.0.126,49155,1.0.0.2,9,390.928,395.861,4.93299,1188.76,1188.76,1188.76,17.3833,1.60274,0,100,981,981,733016,733016
878,7.0.0.116,49157,1.0.0.2,9,391.023,395.874,4.85099,1207.39,1207.39,1207.39,17.7336,1.51854,0,100,964,964,732132,732132
880,7.0.0.17,49154,1.0.0.2,9,391.034,395.859,4.82549,1219.97,1215.15,1215.15,15.1252,1.6838,0.203666,99.7963,982,980,735868,732964
882,7.0.0.123,49157,1.0.0.2,9,395.879,400.874,4.99549,1173.8,1173.8,1173.8,23.4959,1.04704,0,100,980,980,732964,732964
883,7.0.0.20,49156,1.0.0.2,9,395.882,400.862,4.97999,1177.45,1177.45,1177.45,16.9457,0.859053,0,100,980,980,732964,732964
885,7.0.0.139,49158,1.0.0.2,9,395.887,405.605,9.71799,649.059,603.638,603.638,10.4002,2.40865,3.69291,96.3071,1029,991,788444,733268
888,7.0.0.137,49157,1.0.0.2,9,395.921,400.874,4.95349,1183.75,1183.75,1183.75,12.8607,1.09055,0,100,980,980,732964,732964
890,7.0.0.50,49155,1.0.0.2,9,395.948,400.862,4.91399,1192.51,1192.51,1192.51,19.0001,1.07157,0,100,971,971,732496,732496
892,7.0.0.66,49159,1.0.0.2,9,395.992,0,0,0,0,0,0,0,100,0,3,0,164,0
893,7.0.0.70,49155,1.0.0.2,9,400.872,0,0,0,0,0,0,0,100,0,3,0,164,0
894,7.0.0.106,49157,1.0.0.2,9,400.873,0,0,0,0,0,0,0,100,0,3,0,164,0
895,7.0.0.29,49158,1.0.0.2,9,400.897,0,0,0,0,0,0,0,100,0,3,0,164,0
896,7.0.0.75,49156,1.0.0.2,9,400.916,405.859,4.94349,1259.99,1184.55,1184.55,12.0131,1.65833,3.31992,96.6801,994,961,778592,731976
898,7.0.0.11,49155,1.0.0.2,9,400.942,405.861,4.91895,1192.06,1192.06,1192.06,11.3548,1.22603,0,100,980,980,732964,732964
900,7.0.0.45,49154,1.0.0.2,9,401.019,405.861,4.84195,1210.94,1210.94,1210.94,22.1275,1.21451,0,100,979,979,732912,732912
902,7.0.0.138,49156,1.0.0.2,9,405.9,410.861,4.96099,1173.58,1173.58,1173.58,18.4652,0.935124,0,100,880,880,727764,727764
903,7.0.0.29,49159,1.0.0.2,9,405.913,0,0,0,0,0,0,0,100,0,3,0,164,0
905,7.0.0.37,49155,1.0.0.2,9,405.994,0,0,0,0,0,0,0,100,0,3,0,164,0
906,7.0.0.44,49157,1.0.0.2,9,405.994,0,0,0,0,0,0,0,100,0,3,0,164,0
907,7.0.0.118,49155,1.0.0.2,9,405.995,410.861,4.86599,1205.72,1203.33,1203.33,10.0418,1.23421,0.104058,99.8959,961,960,733376,731924
908,7.0.0.63,49154,1.0.0.2,9,406.038,410.861,4.82299,1215.78,1215.78,1215.78,14.4875,1.05289,0,100,980,980,732964,732964
911,7.0.0.92,49155,1.0.0.2,9,410.888,415.861,4.97299,1178.94,1178.94,1178.94,19.0078,1.21678,0,100,978,978,732860,732860
913,7.0.0.6,49154,1.0.0.2,9,410.897,415.551,4.65396,732.507,630.173,630.173,11.7002,2.57073,5.36649,94.6335,764,723,426132,366600
915,7.0.0.23,49157,1.0.0.2,9,410.952,0,0,0,0,0,0,0,100,0,3,0,164,0
916,7.0.0.78,49155,1.0.0.2,9,411.008,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.97,49158,1.0.0.2,9,411.009,415.861,4.85199,1205.69,1205.69,1205.69,13.5984,1.20108,0,100,947,947,731248,731248
919,7.0.0.59,49159,1.0.0.2,9,411.05,0,0,0,0,0,0,0,100,0,3,0,164,0
920,7.0.0.122,49158,1.0.0.2,9,415.861,420.874,5.01295,1169.38,1169.38,1169.38,24.1191,1.16578,0,100,976,976,732756,732756
922,7.0.0.95,49156,1.0.0.2,9,415.874,420.874,4.99995,1172.67,1172.67,1172.67,18.1707,1.63041,0,100,979,979,732912,732912
924,7.0.0.76,49154,1.0.0.2,9,415.953,420.862,4.90899,1239.44,1196.85,1196.85,15.013,2.01257,1.8018,98.1982,999,981,760552,734416
925,7.0.0.42,49154,1.0.0.2,9,415.954,420.874,4.92049,1194.05,1191.69,1191.69,15.7965,1.85315,0.101937,99.8981,981,980,734416,732964
928,7.0.0.92,49156,1.0.0.2,9,416.018,420.874,4.85649,1206.71,1206.71,1206.71,17.2796,1.58496,0,100,972,972,732548,732548
930,7.0.0.107,49154,1.0.0.2,9,416.023,0,0,0,0,0,0,0,100,0,3,0,164,0
931,7.0.0.131,49155,1.0.0.2,9,420.888,425.874,4.98599,1175.45,1175.45,1175.45,17.6993,1.13983,0,100,973,973,732600,732600
933,7.0.0.64,49155,1.0.0.2,9,420.903,425.874,4.97099,1179.59,1179.59,1179.59,14.9253,1.52998,0,100,980,980,732964,732964
935,7.0.0.60,49159,1.0.0.2,9,420.975,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.19,49155,1.0.0.2,9,421.015,425.862,4.84699,1209.76,1209.76,1209.76,14.7307,1.58949,0,100,980,980,732964,732964
938,7.0.0.124,49158,1.0.0.2,9,421.022,0,0,0,0,0,0,0,100,0,3,0,164,0
939,7.0.0.45,49155,1.0.0.2,9,421.049,425.862,4.81299,1217.88,1217.88,1217.88,14.2296,1.47303,0,100,975,975,732704,732704
941,7.0.0.55,49156,1.0.0.2,9,425.905,429.275,3.36999,539.367,456.642,456.642,16.4146,2.83006,3.82775,96.1722,627,603,227208,192360
942,7.0.0.16,49158,1.0.0.2,9,425.929,0,0,0,0,0,0,0,100,0,3,0,164,0
943,7.0.0.68,49157,1.0.0.2,9,425.949,430.859,4.91049,1193.78,1193.78,1193.78,22.891,1.58394,0,100,976,976,732756,732756
944,7.0.0.81,49160,1.0.0.2,9,425.96,430.859,4.89949,1196.89,1196.89,1196.89,24.6443,1.6491,0,100,981,981,733016,733016
948,7.0.0.7,49159,1.0.0.2,9,426.045,430.861,4.81595,1224.8,1217.56,1217.56,32.6064,1.44303,0.305188,99.6948,983,980,737320,732964
949,7.0.0.114,49156,1.0.0.2,9,426.047,430.859,4.81249,1215.32,1215.32,1215.32,19.295,1.36723,0,100,944,944,731092,731092
952,7.0.0.128,49159,1.0.0.2,9,430.886,435.861,4.97499,1261.19,1174.8,1174.8,30.901,1.20758,3.80267,96.1973,973,936,784300,730576
954,7.0.0.113,49157,1.0.0.2,9,430.93,435.861,4.93099,1205.56,1189.07,1189.07,29.3829,1.48538,0.709939,99.2901,986,979,743076,732912
955,7.0.0.90,49154,1.0.0.2,9,430.939,435.434,4.495,327.945,271.093,271.093,11.6845,2.90909,3.96396,96.036,555,533,184264,152320
956,7.0.0.41,49156,1.0.0.2,9,430.948,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.140,49158,1.0.0.2,9,431.013,435.861,4.84799,1209.51,1209.51,1209.51,18.2047,1.07932,0,100,980,980,732964,732964
961,7.0.0.127,49159,1.0.0.2,9,431.052,0,0,0,0,0,0,0,100,0,3,0,164,0
962,7.0.0.5,49157,1.0.0.2,9,435.9,439.679,3.77899,1549.91,1549.91,1549.91,18.0867,1.37838,0,100,966,966,732136,732136
964,7.0.0.122,49159,1.0.0.2,9,435.919,439.679,3.75999,1559.61,1559.61,1559.61,17.0479,0.810121,0,100,981,981,733016,733016
965,7.0.0.113,49158,1.0.0.2,9,435.927,439.681,3.75449,1641.79,1561.35,1561.35,12.1869,2.00682,2.58964,97.4104,1004,978,770512,732760
968,7.0.0.8,49159,1.0.0.2,9,435.96,439.679,3.71899,1576.37,1576.37,1576.37,23.9186,1.53981,0,100,979,979,732812,732812
970,7.0.0.101,49157,1.0.0.2,9,435.999,439.679,3.67999,1627.8,1593.07,1593.07,42.621,1.57229,1.11111,98.8889,990,979,748784,732812
972,7.0.0.111,49156,1.0.0.2,9,436.035,439.679,3.64399,1608.58,1608.58,1608.58,31.4471,1.36025,0,100,977,977,732708,732708
974,7.0.0.41,49157,1.0.0.2,9,439.683,0,0,0,0,0,0,0,100,0,3,0,164,0
975,7.0.0.49,49155,1.0.0.2,9,439.692,444.693,5.00146,1171.65,1171.65,1171.65,14.0486,1.55599,0,100,971,971,732496,732496
977,7.0.0.125,49156,1.0.0.2,9,439.709,444.693,4.98396,1176.6,1176.6,1176.6,21.4355,1.82375,0,100,981,981,733016,733016
978,7.0.0.22,49157,1.0.0.2,9,439.717,444.693,4.97646,1177.12,1177.12,1177.12,21.7081,1.69539,0,100,966,966,732236,732236
979,7.0.0.130,49156,1.0.0.2,9,439.721,444.693,4.97196,1179.36,1179.36,1179.36,21.7075,1.75463,0,100,980,980,732964,732964
983,7.0.0.16,49159,1.0.0.2,9,439.834,0,0,0,0,0,0,0,100,0,3,0,164,0
984,7.0.0.139,49159,1.0.0.2,9,444.713,447.452,2.7395,430.14,319.895,319.895,12.3442,1.70894,4.55342,95.4466,571,545,147296,109544
986,7.0.0.42,49155,1.0.0.2,9,444.734,449.68,4.94596,1185.47,1185.47,1185.47,12.7076,0.912486,0,100,979,979,732912,732912
988,7.0.0.57,49155,1.0.0.2,9,444.829,448.924,4.09501,1595.84,1422.8,1422.8,20.186,1.55748,5.89942,94.1006,1034,973,816872,728300
989,7.0.0.26,49159,1.0.0.2,9,444.836,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.64,49156,1.0.0.2,9,444.858,449.68,4.82196,1216.04,1216.04,1216.04,18.6814,0.767676,0,100,980,980,732964,732964
992,7.0.0.75,49157,1.0.0.2,9,444.863,453.594,8.73096,727.207,671.329,671.329,11.5942,1.51734,4.11361,95.8864,1021,979,793652,732668
995,7.0.0.42,49156,1.0.0.2,9,449.708,453.688,3.97996,1471.96,1471.96,1471.96,21.461,1.72275,0,100,969,969,732292,732292
997,7.0.0.27,49157,1.0.0.2,9,449.718,454.678,4.96046,1200.58,1181.85,1181.85,28.8455,2.20803,0.810537,99.1895,987,979,744428,732812
999,7.0.0.47,49159,1.0.0.2,9,449.819,453.688,3.86896,1515.37,1515.37,1515.37,28.515,1.19089,0,100,980,980,732864,732864
1000,7.0.0.34,49156,1.0.0.2,9,449.82,453.688,3.86796,1533.78,1515.76,1515.76,24.9942,1.98487,0.608519,99.3915,986,980,741576,732864
1002,7.0.0.8,49160,1.0.0.2,9,449.831,453.688,3.85696,1553,1519.87,1519.87,20.4017,1.85753,1.11223,98.8878,989,978,748732,732760
1005,7.0.0.67,49156,1.0.0.2,9,449.873,453.688,3.81496,1536.71,1536.6,1536.6,28.1727,1.80376,0.102145,99.8979,979,978,732812,732760
1007,7.0.0.80,49156,1.0.0.2,9,453.693,0,0,0,0,0,0,0,100,0,3,0,164,0
1008,7.0.0.58,49155,1.0.0.2,9,453.696,0,0,0,0,0,0,0,100,0,3,0,164,0
1009,7.0.0.7,49160,1.0.0.2,9,453.791,458.689,4.898,1196.15,1196.15,1196.15,19.4928,1.44767,0,100,968,968,732340,732340
1011,7.0.0.97,49159,1.0.0.2,9,453.831,458.689,4.858,1207.02,1207.02,1207.02,18.5841,1.46851,0,100,980,980,732964,732964
1013,7.0.0.93,49156,1.0.0.2,9,453.845,458.69,4.845,1229.27,1210.09,1210.09,9.05497,1.61278,0.811359,99.1886,986,978,744476,732860
1015,7.0.0.35,49156,1.0.0.2,9,453.879,458.689,4.81,1219.07,1219.07,1219.07,16.383,1.33204,0,100,980,980,732964,732964
1017,7.0.0.43,49157,1.0.0.2,9,458.711,463.688,4.9765,1182.95,1178.28,1178.28,15.8891,1.32129,0.203666,99.7963,982,980,735868,732964
1018,7.0.0.9,49160,1.0.0.2,9,458.723,463.689,4.966,1180.77,1180.77,1180.77,15.4977,1.0191,0,100,980,980,732964,732964
1021,7.0.0.128,49160,1.0.0.2,9,458.734,463.689,4.955,1183.39,1183.39,1183.39,13.7016,1.2207,0,100,980,980,732964,732964
1023,7.0.0.48,49157,1.0.0.2,9,458.831,0,0,0,0,0,0,0,100,0,3,0,164,0
