flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
685,7.0.0.41,49154,1.0.0.2,9,297.946,304.607,6.6605,530.824,440.135,440.135,11.5464,3.40194,6.97987,93.0201,745,693,441944,366440
687,7.0.0.28,49154,1.0.0.2,9,297.97,302.896,4.9255,1189.38,1189.38,1189.38,36.2823,1.18597,0,100,967,967,732288,732288
689,7.0.0.127,49155,1.0.0.2,9,298.013,0,0,0,0,0,0,0,100,0,3,0,164,0
690,7.0.0.51,49157,1.0.0.2,9,298.027,302.896,4.8685,1202.28,1202.28,1202.28,35.9985,1.24112,0,100,955,955,731664,731664
692,7.0.0.135,49158,1.0.0.2,9,302.917,307.896,4.97846,1177.65,1177.65,1177.65,27.3782,0.872129,0,100,978,978,732860,732860
693,7.0.0.53,49157,1.0.0.2,9,302.92,307.896,4.97546,458.628,404.847,404.847,15.035,3.28488,3.6036,96.3964,666,642,285236,251788
696,7.0.0.16,49153,1.0.0.2,9,303.001,307.094,4.09247,286.615,229.237,229.237,21.5681,4.57436,4.6595,95.3405,558,532,146620,117268
697,7.0.0.48,49155,1.0.0.2,9,303.006,307.896,4.88946,1217.41,1198.4,1198.4,22.095,1.36313,0.817996,99.182,978,970,744060,732444
700,7.0.0.136,49158,1.0.0.2,9,303.043,307.902,4.859,1012.29,940.487,940.487,22.5221,2.75717,3.47144,96.5286,893,862,614840,571228
702,7.0.0.29,49154,1.0.0.2,9,303.068,307.896,4.82746,1213.45,1213.45,1213.45,27.9339,0.882429,0,100,966,966,732236,732236
704,7.0.0.41,49155,1.0.0.2,9,307.917,0,0,0,0,0,0,0,100,0,3,0,164,0
705,7.0.0.90,49157,1.0.0.2,9,307.981,0,0,0,0,0,0,0,100,0,3,0,164,0
706,7.0.0.67,49154,1.0.0.2,9,307.986,312.897,4.911,1191.88,1191.88,1191.88,18.8793,1.10831,0,100,955,955,731664,731664
708,7.0.0.23,49153,1.0.0.2,9,308.028,323.171,15.143,157.291,115.868,115.868,9.26808,4.60731,8.13253,91.8675,664,610,297732,219324
710,7.0.0.65,49156,1.0.0.2,9,308.064,0,0,0,0,0,0,0,100,0,3,0,164,0
711,7.0.0.50,49153,1.0.0.2,9,308.081,312.897,4.816,1216.25,1216.25,1216.25,9.52463,1.02825,0,100,965,965,732184,732184
713,7.0.0.2,49154,1.0.0.2,9,312.906,313.635,0.728962,528.664,254.565,254.565,5.94858,1.7063,10.0806,89.9194,496,446,48172,23196
714,7.0.0.22,49156,1.0.0.2,9,312.999,0,0,0,0,0,0,0,100,0,3,0,164,0
715,7.0.0.103,49156,1.0.0.2,9,313.007,0,0,0,0,0,0,0,100,0,3,0,164,0
717,7.0.0.147,49153,1.0.0.2,9,313.021,317.897,4.876,1307.98,1200.78,1200.78,66.8276,1.56344,4.47316,95.5268,1006,961,797216,731876
719,7.0.0.80,49154,1.0.0.2,9,313.069,0,0,0,0,0,0,0,100,0,3,0,164,0
720,7.0.0.116,49157,1.0.0.2,9,313.085,0,0,0,0,0,0,0,100,0,3,0,164,0
721,7.0.0.141,49154,1.0.0.2,9,317.901,317.923,0.0214619,3723.07,59.6406,59.6406,4.97549,0.748725,98.4375,1.5625,192,3,9988,160
723,7.0.0.71,49157,1.0.0.2,9,317.93,322.899,4.96896,1180.15,1180.15,1180.15,20.5615,1.0429,0,100,981,981,733016,733016
724,7.0.0.25,49156,1.0.0.2,9,317.93,0,0,0,0,0,0,0,100,0,3,0,164,0
725,7.0.0.33,49153,1.0.0.2,9,317.938,334.431,16.4925,401.757,355.247,355.247,15.8108,5.16001,6.44851,93.5515,1039,972,828248,732364
728,7.0.0.140,49155,1.0.0.2,9,318.023,322.899,4.87596,1193.1,1193.1,1193.1,20.7737,0.962739,0,100,869,869,727192,727192
730,7.0.0.81,49157,1.0.0.2,9,318.055,0,0,0,0,0,0,0,100,0,3,0,164,0
731,7.0.0.115,49157,1.0.0.2,9,322.913,324.165,1.252,143.234,63.4889,63.4889,11.5994,2.08988,55.6845,44.3155,431,191,22416,9936
732,7.0.0.84,49157,1.0.0.2,9,322.924,327.897,4.973,1166.65,1166.65,1166.65,12.9967,0.910037,0,100,831,831,725216,725216
734,7.0.0.128,49155,1.0.0.2,9,322.932,327.481,4.5485,681.262,599.54,599.54,11.9203,4.19721,4.45682,95.5432,718,686,387340,340876
735,7.0.0.101,49156,1.0.0.2,9,322.946,327.896,4.9495,1273.05,1181.52,1181.52,31.3876,2.88067,3.96745,96.0326,983,944,787620,730992
738,7.0.0.133,49155,1.0.0.2,9,323.013,324.165,1.152,149.528,61.4168,61.4168,5.69233,1.22999,58.9372,41.0628,414,170,21532,8844
740,7.0.0.114,49154,1.0.0.2,9,323.041,327.896,4.8545,1205.06,1205.06,1205.06,24.1914,0.876011,0,100,947,947,731248,731248
743,7.0.0.73,49157,1.0.0.2,9,327.934,332.898,4.964,1174.21,1174.21,1174.21,13.5461,0.853816,0,100,896,896,728596,728596
745,7.0.0.103,49157,1.0.0.2,9,327.941,0,0,0,0,0,0,0,100,0,3,0,164,0
746,7.0.0.111,49157,1.0.0.2,9,327.984,332.897,4.913,1191.56,1191.56,1191.56,21.3921,0.980569,0,100,957,957,731768,731768
748,7.0.0.66,49155,1.0.0.2,9,328.038,332.91,4.872,1202.27,1202.27,1202.27,23.8427,0.985764,0,100,965,965,732184,732184
750,7.0.0.134,49155,1.0.0.2,9,328.062,332.896,4.8335,1216.57,1211.76,1211.76,10.0495,1.15569,0.207039,99.793,966,964,735036,732132
751,7.0.0.150,49153,1.0.0.2,9,328.068,332.898,4.83,1211.18,1211.18,1211.18,17.2733,0.884092,0,100,947,947,731248,731248
754,7.0.0.131,49154,1.0.0.2,9,332.892,337.912,5.02,1156.14,1156.14,1156.14,16.5585,0.928826,0,100,836,836,725476,725476
756,7.0.0.79,49155,1.0.0.2,9,332.911,337.898,4.9865,1173.08,1173.08,1173.08,19.3118,1.12524,0,100,946,946,731196,731196
758,7.0.0.91,49156,1.0.0.2,9,333.001,337.897,4.896,1196.04,1196.04,1196.04,28.6676,1.35899,0,100,961,961,731976,731976
760,7.0.0.137,49156,1.0.0.2,9,333.058,0,0,0,0,0,0,0,100,0,3,0,164,0
761,7.0.0.46,49155,1.0.0.2,9,333.076,337.897,4.821,1212.14,1212.14,1212.14,29.3313,1.34127,0,100,932,932,730468,730468
762,7.0.0.133,49156,1.0.0.2,9,333.083,0,0,0,0,0,0,0,100,0,3,0,164,0
764,7.0.0.107,49158,1.0.0.2,9,337.904,0,0,0,0,0,0,0,100,0,3,0,164,0
765,7.0.0.69,49154,1.0.0.2,9,337.934,342.897,4.963,1167.24,1167.24,1167.24,14.5576,0.901567,0,100,810,810,724124,724124
767,7.0.0.42,49155,1.0.0.2,9,337.986,0,0,0,0,0,0,0,100,0,3,0,164,0
768,7.0.0.76,49154,1.0.0.2,9,337.99,342.897,4.907,1191.83,1191.83,1191.83,24.727,1.13905,0,100,943,943,731040,731040
770,7.0.0.90,49158,1.0.0.2,9,338.021,0,0,0,0,0,0,0,100,0,3,0,164,0
771,7.0.0.73,49158,1.0.0.2,9,338.026,342.897,4.871,1200.21,1200.21,1200.21,18.2501,1.02453,0,100,938,938,730780,730780
773,7.0.0.123,49154,1.0.0.2,9,342.922,347.896,4.97346,1243.48,1178.09,1178.09,14.8042,2.36845,2.8028,97.1972,999,971,773052,732396
774,7.0.0.113,49158,1.0.0.2,9,342.943,347.799,4.856,693.654,636.244,636.244,10.8423,3.41418,3.21285,96.7871,747,723,421048,386200
775,7.0.0.55,49155,1.0.0.2,9,342.943,347.311,4.3675,503.853,397.467,397.467,24.6024,2.48265,6.0698,93.9302,659,619,275072,216992
778,7.0.0.41,49156,1.0.0.2,9,342.994,0,0,0,0,0,0,0,100,0,3,0,164,0
779,7.0.0.46,49156,1.0.0.2,9,343.029,347.896,4.86646,1204.84,1204.84,1204.84,21.4807,0.924662,0,100,979,979,732912,732912
782,7.0.0.131,49155,1.0.0.2,9,343.072,347.897,4.825,1213.47,1213.47,1213.47,32.6631,1.01281,0,100,959,959,731872,731872
784,7.0.0.3,49155,1.0.0.2,9,347.894,0,0,0,0,0,0,0,100,0,3,0,164,0
785,7.0.0.138,49156,1.0.0.2,9,347.897,352.897,5,1244.15,1158.19,1158.19,15.629,3.23484,4.38389,95.6161,844,807,777592,723868
787,7.0.0.87,49154,1.0.0.2,9,347.916,352.905,4.9885,245.518,194.123,194.123,16.2253,3.13174,4.60653,95.3935,521,497,153096,121048
788,7.0.0.44,49156,1.0.0.2,9,348.01,351.327,3.317,704.55,605.492,605.492,22.8204,3.95411,5.90164,94.0984,610,574,292124,251052
790,7.0.0.22,49157,1.0.0.2,9,348.086,0,0,0,0,0,0,0,100,0,3,0,164,0
791,7.0.0.38,49155,1.0.0.2,9,348.09,0,0,0,0,0,0,0,100,0,3,0,164,0
793,7.0.0.127,49156,1.0.0.2,9,352.892,0,0,0,0,0,0,0,100,0,3,0,164,0
794,7.0.0.121,49156,1.0.0.2,9,352.924,0,0,0,0,0,0,0,100,0,3,0,164,0
795,7.0.0.141,49155,1.0.0.2,9,352.955,0,0,0,0,0,0,0,100,0,3,0,164,0
796,7.0.0.44,49157,1.0.0.2,9,353.016,0,0,0,0,0,0,0,100,0,3,0,164,0
797,7.0.0.151,49155,1.0.0.2,9,353.018,357.898,4.8795,1193.01,1193.01,1193.01,18.1814,1.08777,0,100,878,878,727660,727660
799,7.0.0.12,49154,1.0.0.2,9,353.053,357.898,4.8445,1201.54,1201.54,1201.54,21.3439,1.05219,0,100,877,877,727608,727608
801,7.0.0.137,49157,1.0.0.2,9,357.909,0,0,0,0,0,0,0,100,0,3,0,164,0
802,7.0.0.104,49155,1.0.0.2,9,357.989,362.897,4.90796,1202.42,1192.95,1192.95,16.3369,1.61687,0.415369,99.5846,963,959,737680,731872
804,7.0.0.31,49155,1.0.0.2,9,358.005,362.897,4.89196,1227.81,1196.94,1196.94,16.7136,2.01446,1.33607,98.6639,973,960,750800,731924
806,7.0.0.2,49155,1.0.0.2,9,358.037,0,0,0,0,0,0,0,100,0,3,0,164,0
807,7.0.0.140,49156,1.0.0.2,9,358.057,362.897,4.83996,1200.09,1200.09,1200.09,27.8754,1.00998,0,100,847,847,726048,726048
809,7.0.0.107,49159,1.0.0.2,9,358.085,0,0,0,0,0,0,0,100,0,3,0,164,0
810,7.0.0.60,49154,1.0.0.2,9,362.908,406.893,43.985,158.18,133.082,133.082,16.0952,6.07249,9.38416,90.6158,1023,927,869692,731700
812,7.0.0.142,49157,1.0.0.2,9,362.983,363.23,0.246498,260.027,11.9433,11.9433,5.01003,1.36262,95.4545,4.54545,154,7,8012,368
814,7.0.0.31,49156,1.0.0.2,9,362.996,367.91,4.914,1198.07,1190.98,1190.98,36.2479,1.0745,0.313808,99.6862,956,953,735916,731560
816,7.0.0.129,49154,1.0.0.2,9,363.027,367.897,4.87,1202.17,1202.17,1202.17,22.1508,0.939415,0,100,958,958,731820,731820
817,7.0.0.63,49159,1.0.0.2,9,363.032,367.898,4.866,1227.38,1203.51,1203.51,7.53291,1.34573,1.02669,98.9733,974,964,746552,732032
820,7.0.0.91,49157,1.0.0.2,9,363.078,367.898,4.8195,1213.99,1213.99,1213.99,15.1849,0.820646,0,100,949,949,731352,731352
822,7.0.0.15,49155,1.0.0.2,9,367.903,0,0,0,0,0,0,0,100,0,3,0,164,0
823,7.0.0.89,49153,1.0.0.2,9,367.906,375.125,7.21896,884.156,802.092,802.092,17.2896,4.16667,5.94406,94.0559,858,807,797836,723784
825,7.0.0.88,49156,1.0.0.2,9,368.056,372.897,4.841,1227.46,1208.26,1208.26,45.042,1.82574,0.837696,99.1623,955,947,742764,731148
827,7.0.0.53,49158,1.0.0.2,9,368.068,372.395,4.32651,1105.89,993.126,993.126,15.0132,3.58412,5.16605,94.8339,813,771,598080,537096
828,7.0.0.45,49155,1.0.0.2,9,368.075,372.897,4.822,1212.24,1212.24,1212.24,28.7924,1.15105,0,100,936,936,730676,730676
829,7.0.0.107,49160,1.0.0.2,9,368.084,0,0,0,0,0,0,0,100,0,3,0,164,0
832,7.0.0.35,49154,1.0.0.2,9,372.922,377.899,4.977,1173.97,1166.97,1166.97,30.6426,1.00908,0.352526,99.6475,851,848,730356,726000
834,7.0.0.54,49156,1.0.0.2,9,372.939,0,0,0,0,0,0,0,100,0,3,0,164,0
835,7.0.0.144,49155,1.0.0.2,9,372.948,377.91,4.962,1178.71,1178.71,1178.71,20.6683,0.928029,0,100,944,944,731092,731092
837,7.0.0.134,49156,1.0.0.2,9,372.961,377.898,4.9365,1187.49,1187.49,1187.49,32.3383,1.29833,0,100,976,976,732756,732756
839,7.0.0.34,49155,1.0.0.2,9,373.007,377.896,4.88846,1208.58,1199.07,1199.07,11.4341,1.32921,0.40858,99.5914,979,975,738512,732704
841,7.0.0.151,49156,1.0.0.2,9,373.077,377.897,4.82,1213,1213,1213,32.0381,1.34048,0,100,939,939,730832,730832
843,7.0.0.145,49157,1.0.0.2,9,377.9,382.898,4.99796,1159.82,1159.82,1159.82,15.1134,0.869491,0,100,819,819,724592,724592
845,7.0.0.49,49156,1.0.0.2,9,377.92,382.896,4.9755,1187.18,1175.51,1175.51,14.392,1.59281,0.52687,99.4731,949,944,738352,731092
847,7.0.0.88,49157,1.0.0.2,9,377.993,382.896,4.9025,1286.19,1196.15,1196.15,23.4029,2.91711,3.82294,96.1771,994,956,788192,733016
849,7.0.0.73,49159,1.0.0.2,9,378.021,382.897,4.876,1201.2,1201.2,1201.2,35.0532,1.3249,0,100,964,964,732132,732132
851,7.0.0.25,49157,1.0.0.2,9,378.032,0,0,0,0,0,0,0,100,0,3,0,164,0
852,7.0.0.69,49155,1.0.0.2,9,378.071,382.91,4.83896,1209.96,1209.96,1209.96,34.7959,1.30155,0,100,959,959,731872,731872
854,7.0.0.35,49155,1.0.0.2,9,382.902,387.897,4.995,1172.83,1172.83,1172.83,20.1329,1.0416,0,100,967,967,732288,732288
855,7.0.0.76,49155,1.0.0.2,9,382.919,387.9,4.9805,1177.17,1177.17,1177.17,12.7366,1.25487,0,100,978,978,732860,732860
858,7.0.0.109,49154,1.0.0.2,9,382.949,387.897,4.948,1183.39,1183.39,1183.39,36.9863,1.26179,0,100,960,960,731924,731924
860,7.0.0.58,49156,1.0.0.2,9,382.972,0,0,0,0,0,0,0,100,0,3,0,164,0
861,7.0.0.151,49157,1.0.0.2,9,382.978,387.897,4.919,1188.42,1188.42,1188.42,26.6803,1.31841,0,100,937,937,730728,730728
862,7.0.0.59,49158,1.0.0.2,9,382.993,0,0,0,0,0,0,0,100,0,3,0,164,0
864,7.0.0.129,49155,1.0.0.2,9,387.891,392.899,5.0075,1163.68,1163.68,1163.68,13.8217,0.943312,0,100,892,892,728388,728388
866,7.0.0.43,49154,1.0.0.2,9,387.931,392.897,4.966,1179.01,1179.01,1179.01,23.2606,0.994389,0,100,959,959,731872,731872
867,7.0.0.95,49156,1.0.0.2,9,387.937,392.897,4.96,1181.11,1181.11,1181.11,29.3423,1.16156,0,100,967,967,732288,732288
870,7.0.0.91,49158,1.0.0.2,9,388.016,392.898,4.8815,1199.42,1199.42,1199.42,21.7854,1.11129,0,100,959,959,731872,731872
872,7.0.0.103,49158,1.0.0.2,9,388.038,0,0,0,0,0,0,0,100,0,3,0,164,0
873,7.0.0.151,49158,1.0.0.2,9,388.045,392.9,4.8545,1206.52,1206.52,1206.52,9.45609,0.889554,0,100,964,964,732132,732132
875,7.0.0.143,49154,1.0.0.2,9,392.897,397.897,5,1176.47,1171.83,1171.83,18.0241,1.52893,0.205973,99.794,971,969,735296,732392
877,7.0.0.20,49153,1.0.0.2,9,392.919,401.953,9.0335,703.887,648.548,648.548,15.007,4.02742,4.32645,95.6735,1017,973,794820,732332
879,7.0.0.3,49156,1.0.0.2,9,392.944,0,0,0,0,0,0,0,100,0,3,0,164,0
880,7.0.0.88,49158,1.0.0.2,9,392.987,397.897,4.91,1206.4,1191.7,1191.7,19.1653,1.7852,1.2474,98.7526,962,950,740428,731404
882,7.0.0.2,49156,1.0.0.2,9,393.019,0,0,0,0,0,0,0,100,0,3,0,164,0
883,7.0.0.136,49159,1.0.0.2,9,393.039,397.896,4.8565,1289.06,1205.17,1205.17,26.969,2.96548,3.72608,96.2739,993,956,782540,731616
885,7.0.0.99,49157,1.0.0.2,9,397.931,411.438,13.5065,478.769,431.344,431.344,14.5403,4.13927,6.19748,93.8025,952,893,808312,728244
887,7.0.0.55,49156,1.0.0.2,9,398.007,402.619,4.61146,525.931,460.439,460.439,12.8472,2.46374,4.48276,95.5172,580,554,303164,265412
888,7.0.0.87,49155,1.0.0.2,9,398.028,399.204,1.1755,87.4387,40.0171,40.0171,6.90538,2.51303,54.251,45.749,247,113,12848,5880
889,7.0.0.19,49156,1.0.0.2,9,398.046,402.897,4.85096,1203.97,1203.97,1203.97,17.5765,1.00789,0,100,924,924,730052,730052
891,7.0.0.39,49156,1.0.0.2,9,398.066,0,0,0,0,0,0,0,100,0,3,0,164,0
892,7.0.0.116,49158,1.0.0.2,9,398.074,0,0,0,0,0,0,0,100,0,3,0,164,0
895,7.0.0.67,49155,1.0.0.2,9,402.935,407.898,4.9625,1169.79,1169.79,1169.79,16.2436,0.878845,0,100,839,839,725632,725632
897,7.0.0.103,49159,1.0.0.2,9,402.98,0,0,0,0,0,0,0,100,0,3,0,164,0
898,7.0.0.20,49154,1.0.0.2,9,403.005,405.346,2.34096,164.267,76.0713,76.0713,7.24554,1.57101,13.3603,86.6397,494,428,48068,22260
899,7.0.0.16,49154,1.0.0.2,9,403.018,407.877,4.85846,192.838,161.328,161.328,15.0965,4.01772,3.40265,96.5974,529,511,117112,97976
902,7.0.0.72,49154,1.0.0.2,9,403.073,407.896,4.8225,1215.65,1215.65,1215.65,30.6312,1.19373,0,100,977,977,732808,732808
904,7.0.0.35,49156,1.0.0.2,9,403.08,407.896,4.8155,1217.33,1217.33,1217.33,30.5277,1.1193,0,100,976,976,732756,732756
906,7.0.0.151,49159,1.0.0.2,9,407.899,412.897,4.998,1161.48,1161.48,1161.48,14.2178,0.906259,0,100,839,839,725632,725632
908,7.0.0.10,49154,1.0.0.2,9,407.918,412.897,4.979,1174.85,1174.85,1174.85,27.7972,1.10004,0,100,946,946,731196,731196
909,7.0.0.29,49155,1.0.0.2,9,407.927,412.897,4.97,1179.98,1175.31,1175.31,29.5715,1.17629,0.215054,99.7849,930,928,733064,730160
910,7.0.0.30,49155,1.0.0.2,9,407.937,0,0,0,0,0,0,0,100,0,3,0,164,0
913,7.0.0.106,49156,1.0.0.2,9,408.005,0,0,0,0,0,0,0,100,0,3,0,164,0
914,7.0.0.125,49154,1.0.0.2,9,408.006,0,0,0,0,0,0,0,100,0,3,0,164,0
915,7.0.0.126,49155,1.0.0.2,9,412.906,417.897,4.991,1162.44,1162.44,1162.44,19.2346,0.977875,0,100,831,831,725216,725216
917,7.0.0.142,49158,1.0.0.2,9,412.968,0,0,0,0,0,0,0,100,0,3,0,164,0
918,7.0.0.35,49157,1.0.0.2,9,413.016,417.897,4.881,1195.45,1195.45,1195.45,16.597,1.04346,0,100,911,911,729376,729376
920,7.0.0.99,49158,1.0.0.2,9,413.048,417.808,4.7595,1133.15,1020.89,1020.89,20.4541,3.34464,5.25114,94.7489,876,830,674156,607364
921,7.0.0.115,49158,1.0.0.2,9,413.054,0,0,0,0,0,0,0,100,0,3,0,164,0
923,7.0.0.96,49155,1.0.0.2,9,413.077,0,0,0,0,0,0,0,100,0,3,0,164,0
924,7.0.0.62,49156,1.0.0.2,9,417.899,422.898,4.99846,1193.32,1158.46,1158.46,46.049,2.17861,1.82704,98.173,821,806,745596,723816
926,7.0.0.87,49156,1.0.0.2,9,417.983,0,0,0,0,0,0,0,100,0,3,0,164,0
927,7.0.0.116,49159,1.0.0.2,9,417.986,0,0,0,0,0,0,0,100,0,3,0,164,0
928,7.0.0.98,49158,1.0.0.2,9,418.015,0,0,0,0,0,0,0,100,0,3,0,164,0
929,7.0.0.113,49159,1.0.0.2,9,418.021,422.896,4.8745,1321.14,1199.61,1199.61,42.636,2.63779,5.27404,94.726,967,916,804988,730936
931,7.0.0.145,49158,1.0.0.2,9,418.071,422.898,4.82646,1208.79,1208.79,1208.79,26.236,1.08839,0,100,909,909,729272,729272
933,7.0.0.34,49156,1.0.0.2,9,422.916,427.897,4.981,1174.88,1174.88,1174.88,21.2616,0.793654,0,100,952,952,731508,731508
935,7.0.0.19,49157,1.0.0.2,9,422.946,427.896,4.94946,1197.87,1183.79,1183.79,46.2183,1.15297,0.615385,99.3846,975,969,741104,732392
936,7.0.0.110,49156,1.0.0.2,9,422.948,427.897,4.949,1183.23,1183.23,1183.23,18.0527,0.645259,0,100,961,961,731976,731976
937,7.0.0.70,49156,1.0.0.2,9,422.949,427.896,4.94646,1184.26,1184.26,1184.26,37.7764,0.971066,0,100,966,966,732236,732236
938,7.0.0.93,49157,1.0.0.2,9,422.95,427.896,4.94546,1193.64,1184.25,1184.25,11.6879,1.10511,0.41365,99.5863,967,963,737888,732080
943,7.0.0.113,49160,1.0.0.2,9,422.979,428.062,5.08247,383.587,321.878,321.878,8.95217,2.46438,4.34783,95.6522,621,594,243696,204492
945,7.0.0.30,49156,1.0.0.2,9,427.898,0,0,0,0,0,0,0,100,0,3,0,164,0
946,7.0.0.25,49158,1.0.0.2,9,427.943,0,0,0,0,0,0,0,100,0,3,0,164,0
947,7.0.0.66,49156,1.0.0.2,9,427.945,432.897,4.952,1171.01,1171.01,1171.01,20.8282,0.902939,0,100,824,824,724852,724852
949,7.0.0.85,49155,1.0.0.2,9,427.978,0,0,0,0,0,0,0,100,0,3,0,164,0
950,7.0.0.7,49158,1.0.0.2,9,428.021,432.897,4.876,1189.43,1189.43,1189.43,19.7833,0.929504,0,100,826,826,724956,724956
952,7.0.0.81,49158,1.0.0.2,9,428.056,0,0,0,0,0,0,0,100,0,3,0,164,0
953,7.0.0.83,49156,1.0.0.2,9,432.895,0,0,0,0,0,0,0,100,0,3,0,164,0
954,7.0.0.91,49159,1.0.0.2,9,432.946,437.897,4.951,1183.17,1183.17,1183.17,19.1429,1.04513,0,100,966,966,732236,732236
955,7.0.0.140,49157,1.0.0.2,9,432.948,437.898,4.95,1184.42,1184.42,1184.42,12.5924,1.17357,0,100,978,978,732860,732860
957,7.0.0.151,49160,1.0.0.2,9,432.966,437.897,4.931,1187.3,1187.3,1187.3,34.9104,1.51252,0,100,958,958,731820,731820
960,7.0.0.93,49158,1.0.0.2,9,433.01,437.897,4.887,1197.56,1197.56,1197.56,35.2982,1.49607,0,100,953,953,731560,731560
962,7.0.0.58,49157,1.0.0.2,9,433.082,0,0,0,0,0,0,0,100,0,3,0,164,0
963,7.0.0.128,49156,1.0.0.2,9,437.916,442.848,4.9315,729.099,646.658,646.658,11.5889,2.53797,5.64516,94.3548,620,585,449444,398624
965,7.0.0.4,49154,1.0.0.2,9,437.97,442.897,4.92696,1193.91,1186.84,1186.84,20.8473,0.93303,0.317125,99.6829,946,943,735296,730940
967,7.0.0.21,49158,1.0.0.2,9,438.008,442.897,4.88896,1197.68,1197.68,1197.68,30.8315,0.855372,0,100,960,960,731924,731924
969,7.0.0.13,49155,1.0.0.2,9,438.03,442.896,4.86546,1203.89,1203.89,1203.89,33.036,0.86871,0,100,965,965,732184,732184
971,7.0.0.145,49159,1.0.0.2,9,438.062,442.896,4.83346,1211.77,1211.77,1211.77,28.0624,1.06604,0,100,964,964,732132,732132
973,7.0.0.46,49157,1.0.0.2,9,438.074,442.896,4.82146,1215.05,1215.05,1215.05,29.4191,1.11788,0,100,967,967,732288,732288
975,7.0.0.38,49156,1.0.0.2,9,442.94,0,0,0,0,0,0,0,100,0,3,0,164,0
976,7.0.0.83,49157,1.0.0.2,9,443.009,0,0,0,0,0,0,0,100,0,3,0,164,0
977,7.0.0.111,49158,1.0.0.2,9,443.029,447.897,4.868,1190.36,1190.36,1190.36,14.3758,0.865635,0,100,814,814,724332,724332
979,7.0.0.104,49156,1.0.0.2,9,443.073,447.897,4.824,1212.34,1212.34,1212.34,28.8831,1.109,0,100,943,943,731040,731040
980,7.0.0.28,49155,1.0.0.2,9,443.076,447.897,4.821,1212.58,1212.58,1212.58,15.4551,1.06718,0,100,937,937,730728,730728
982,7.0.0.142,49159,1.0.0.2,9,443.087,0,0,0,0,0,0,0,100,0,3,0,164,0
984,7.0.0.88,49159,1.0.0.2,9,447.9,452.896,4.9955,1225.78,1169.97,1169.97,15.1259,3.0672,2.50522,97.4948,958,934,765420,730572
986,7.0.0.60,49155,1.0.0.2,9,447.939,452.825,4.8855,261.908,188.201,188.201,17.9037,3.24574,5.68807,94.3119,545,514,159944,114932
988,7.0.0.13,49156,1.0.0.2,9,447.963,452.896,4.9325,1206.03,1187.19,1187.19,14.4255,1.79265,0.825593,99.1744,969,961,743592,731976
990,7.0.0.38,49157,1.0.0.2,9,447.983,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.136,49160,1.0.0.2,9,448.013,453.404,5.39051,773.639,704.682,704.682,16.1935,3.80323,3.91677,96.0832,817,785,521288,474824
993,7.0.0.144,49156,1.0.0.2,9,448.087,452.897,4.81,1217.25,1217.25,1217.25,16.2668,0.965113,0,100,959,959,731872,731872
995,7.0.0.134,49157,1.0.0.2,9,452.928,457.898,4.97,1164.92,1164.92,1164.92,16.9173,0.884692,0,100,802,802,723708,723708
997,7.0.0.16,49155,1.0.0.2,9,453.004,457.901,4.897,554.162,475.883,475.883,10.9884,3.42193,4.84581,95.1542,681,648,339216,291300
998,7.0.0.110,49157,1.0.0.2,9,453.007,457.897,4.89,1194.19,1194.19,1194.19,18.1287,1.01768,0,100,922,922,729948,729948
1000,7.0.0.27,49158,1.0.0.2,9,453.038,0,0,0,0,0,0,0,100,0,3,0,164,0
1001,7.0.0.81,49159,1.0.0.2,9,453.066,0,0,0,0,0,0,0,100,0,3,0,164,0
1002,7.0.0.151,49161,1.0.0.2,9,453.068,457.898,4.8295,1210.87,1210.87,1210.87,21.6711,1.08916,0,100,942,942,730988,730988
1005,7.0.0.29,49156,1.0.0.2,9,457.907,462.897,4.99,1219.29,1189.03,1189.03,17.8952,1.82657,1.46232,98.5377,889,876,760532,741656
1007,7.0.0.84,49158,1.0.0.2,9,457.926,462.897,4.971,1176.66,1176.66,1176.66,21.5401,1.04463,0,100,945,945,731144,731144
1009,7.0.0.106,49157,1.0.0.2,9,457.949,0,0,0,0,0,0,0,100,0,3,0,164,0
1010,7.0.0.88,49160,1.0.0.2,9,457.958,462.896,4.9375,1249.18,1185.66,1185.66,16.1417,2.72802,2.73834,97.2617,986,959,770976,731772
1012,7.0.0.51,49158,1.0.0.2,9,458.021,462.897,4.876,1198.47,1198.47,1198.47,20.4369,0.974311,0,100,932,932,730468,730468
1014,7.0.0.118,49155,1.0.0.2,9,458.063,0,0,0,0,0,0,0,100,0,3,0,164,0
1015,7.0.0.94,49154,1.0.0.2,9,462.916,467.899,4.9825,1223.49,1176.86,1176.86,20.1207,1.8008,2,98,1000,980,762004,732964
1016,7.0.0.129,49156,1.0.0.2,9,462.925,467.897,4.972,1178.85,1178.85,1178.85,14.9187,1.03945,0,100,974,974,732652,732652
1019,7.0.0.137,49158,1.0.0.2,9,462.954,0,0,0,0,0,0,0,100,0,3,0,164,0
1020,7.0.0.69,49156,1.0.0.2,9,463.063,467.897,4.834,1211.29,1211.29,1211.29,32.1198,1.20026,0,100,960,960,731924,731924
