flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
689,7.0.0.20,49155,1.0.0.2,9,293.934,296.064,2.12999,182.686,91.6134,91.6134,5.26451,1.12519,7.12871,92.8713,505,469,48640,24392
692,7.0.0.93,49160,1.0.0.2,9,298.795,303.77,4.97499,1176.71,1176.71,1176.71,20.6785,1.09449,0,100,957,957,731768,731768
693,7.0.0.86,49154,1.0.0.2,9,298.808,303.771,4.96299,1232.98,1181.49,1181.49,13.8229,2.36342,2.19561,97.8044,1002,980,764908,732964
695,7.0.0.110,49157,1.0.0.2,9,298.825,0,0,0,0,0,0,0,100,0,3,0,164,0
697,7.0.0.78,49154,1.0.0.2,9,298.827,0,0,0,0,0,0,0,100,0,3,0,164,0
698,7.0.0.43,49154,1.0.0.2,9,298.865,303.77,4.90499,1197.05,1189.94,1189.94,9.85486,1.17589,0.326797,99.6732,918,915,733940,729584
700,7.0.0.106,49154,1.0.0.2,9,298.894,0,0,0,0,0,0,0,100,0,3,0,164,0
701,7.0.0.51,49155,1.0.0.2,9,303.803,308.77,4.96699,1180.03,1180.03,1180.03,24.5316,0.864404,0,100,974,974,732652,732652
702,7.0.0.44,49154,1.0.0.2,9,303.821,308.655,4.83396,451.28,379.19,379.19,9.85824,2.07749,4.6875,95.3125,640,610,272684,229124
705,7.0.0.138,49162,1.0.0.2,9,303.841,308.769,4.92749,1217.19,1188.9,1188.9,11.3157,1.66656,1.22574,98.7743,979,967,749712,732288
706,7.0.0.79,49153,1.0.0.2,9,303.851,308.152,4.301,675.23,602.309,602.309,11.073,2.65397,3.81356,96.1864,708,681,363020,323816
709,7.0.0.40,49156,1.0.0.2,9,303.914,0,0,0,0,0,0,0,100,0,3,0,164,0
710,7.0.0.15,49157,1.0.0.2,9,303.916,308.77,4.85399,1205.79,1205.79,1205.79,21.5682,0.82524,0,100,954,954,731612,731612
712,7.0.0.97,49154,1.0.0.2,9,308.785,313.771,4.98546,1171.32,1171.32,1171.32,13.747,0.776404,0,100,922,922,729948,729948
714,7.0.0.8,49154,1.0.0.2,9,308.835,313.769,4.93349,1186.87,1186.87,1186.87,21.3096,0.70911,0,100,960,960,731924,731924
716,7.0.0.88,49155,1.0.0.2,9,308.857,313.769,4.91149,1192.7,1192.7,1192.7,26.96,0.968746,0,100,968,968,732240,732240
718,7.0.0.100,49155,1.0.0.2,9,308.872,313.769,4.89649,1194.99,1194.99,1194.99,29.5442,0.992523,0,100,952,952,731408,731408
719,7.0.0.16,49154,1.0.0.2,9,308.873,319.754,10.8805,588.223,538.046,538.046,12.0584,2.75037,4.66733,95.3327,1007,960,800020,731776
721,7.0.0.52,49153,1.0.0.2,9,308.88,313.77,4.88996,1196.67,1196.67,1196.67,10.105,0.714515,0,100,951,951,731456,731456
724,7.0.0.132,49154,1.0.0.2,9,313.809,318.77,4.96099,1180.96,1180.96,1180.96,16.8306,1.05184,0,100,968,968,732340,732340
726,7.0.0.124,49154,1.0.0.2,9,313.825,318.771,4.94549,1192.21,1185.16,1185.16,18.0992,1.2049,0.307062,99.6929,977,974,737008,732652
728,7.0.0.120,49154,1.0.0.2,9,313.839,314.603,0.763494,185.295,41.4515,41.4515,6.72015,2.64181,77.6471,22.3529,340,76,17684,3956
729,7.0.0.99,49159,1.0.0.2,9,313.901,315.235,1.33349,124.809,54.6174,54.6174,4.78306,0.480367,56.25,43.75,400,175,20804,9104
730,7.0.0.115,49154,1.0.0.2,9,313.917,317.953,4.036,870.304,762.102,762.102,16.2888,3.79425,12.3016,87.6984,756,663,439068,384480
732,7.0.0.75,49155,1.0.0.2,9,313.93,315.011,1.08049,205.624,97.4369,97.4369,5.36499,1.13162,52.6217,47.3783,534,253,27772,13160
736,7.0.0.102,49156,1.0.0.2,9,318.777,323.77,4.99299,1164.06,1164.06,1164.06,10.6203,0.79455,0,100,856,856,726516,726516
738,7.0.0.85,49155,1.0.0.2,9,318.791,323.769,4.97746,1340.41,1174.72,1174.72,39.8333,1.30721,7.00888,92.9911,1013,942,833980,730888
740,7.0.0.43,49155,1.0.0.2,9,318.837,323.769,4.93146,1187.78,1187.78,1187.78,31.3888,1.05588,0,100,965,965,732184,732184
741,7.0.0.135,49155,1.0.0.2,9,318.846,323.769,4.92246,1190.96,1190.96,1190.96,32.1872,1.02277,0,100,977,977,732808,732808
744,7.0.0.114,49157,1.0.0.2,9,318.876,322.044,3.16751,212.75,135.738,135.738,7.20993,1.09955,4.06977,95.9302,516,495,84236,53744
746,7.0.0.142,49155,1.0.0.2,9,318.905,323.769,4.86346,1232.2,1203.45,1203.45,10.8791,1.4331,1.34159,98.6584,969,956,749092,731616
748,7.0.0.4,49157,1.0.0.2,9,323.797,328.77,4.973,1174.59,1174.59,1174.59,19.2768,0.864829,0,100,926,926,730156,730156
749,7.0.0.136,49155,1.0.0.2,9,323.813,0,0,0,0,0,0,0,100,0,3,0,164,0
751,7.0.0.71,49155,1.0.0.2,9,323.824,328.771,4.94699,1197.8,1183.71,1183.71,12.5507,1.31229,0.620476,99.3795,967,961,740688,731976
753,7.0.0.88,49156,1.0.0.2,9,323.87,328.771,4.90049,1195.37,1195.37,1195.37,22.1872,0.948785,0,100,966,966,732236,732236
755,7.0.0.102,49157,1.0.0.2,9,323.888,328.77,4.882,1198.62,1198.62,1198.62,12.6192,0.991237,0,100,951,951,731456,731456
757,7.0.0.66,49156,1.0.0.2,9,323.936,328.967,5.03099,578.736,504.851,504.851,8.90226,2.13988,4.57797,95.422,699,667,363952,317488
759,7.0.0.40,49157,1.0.0.2,9,328.802,0,0,0,0,0,0,0,100,0,3,0,164,0
760,7.0.0.3,49154,1.0.0.2,9,328.803,333.769,4.96549,1246.1,1166.57,1166.57,13.0082,3.38234,4.03321,95.9668,843,809,773440,724072
762,7.0.0.38,49155,1.0.0.2,9,328.829,0,0,0,0,0,0,0,100,0,3,0,164,0
763,7.0.0.101,49157,1.0.0.2,9,328.832,333.77,4.93799,1183.09,1183.09,1183.09,21.3097,1.05279,0,100,928,928,730260,730260
765,7.0.0.135,49156,1.0.0.2,9,328.898,333.77,4.87199,1201.42,1201.42,1201.42,20.9068,1.10303,0,100,955,955,731664,731664
767,7.0.0.73,49156,1.0.0.2,9,328.959,333.77,4.81099,1230.62,1216.13,1216.13,8.11434,1.29616,0.628272,99.3717,955,949,740064,731352
769,7.0.0.101,49158,1.0.0.2,9,333.836,337.609,3.77249,1551.8,1551.8,1551.8,12.0966,0.776171,0,100,957,957,731768,731768
771,7.0.0.73,49157,1.0.0.2,9,333.873,337.609,3.73549,1614.93,1571.4,1571.4,15.289,1.35716,1.42276,98.5772,984,970,754072,733744
772,7.0.0.122,49154,1.0.0.2,9,333.874,337.609,3.73449,1580.04,1567.6,1567.6,12.7799,1.11643,0.415369,99.5846,963,959,737580,731772
775,7.0.0.58,49156,1.0.0.2,9,333.901,337.609,3.70749,1583.15,1580.02,1580.02,46.847,1.19239,0.103199,99.8968,969,968,733692,732240
776,7.0.0.51,49156,1.0.0.2,9,333.906,337.609,3.70249,1581.82,1581.82,1581.82,43.2459,0.98474,0,100,965,965,732084,732084
779,7.0.0.43,49156,1.0.0.2,9,333.941,337.612,3.67049,1614.6,1595.61,1595.61,25.2797,1.45197,0.61792,99.3821,971,965,740796,732084
781,7.0.0.53,49156,1.0.0.2,9,337.622,342.61,4.988,1173.9,1173.9,1173.9,24.4154,1.05832,0,100,960,960,731924,731924
782,7.0.0.30,49155,1.0.0.2,9,337.639,0,0,0,0,0,0,0,100,0,3,0,164,0
784,7.0.0.65,49153,1.0.0.2,9,337.658,342.609,4.9505,1294.16,1181.53,1181.53,21.2819,3.00612,4.82412,95.1759,995,947,800844,731148
786,7.0.0.147,49154,1.0.0.2,9,337.694,342.61,4.916,1231.17,1191,1191,26.5491,2.41851,1.7418,98.2582,976,959,756556,731872
788,7.0.0.118,49155,1.0.0.2,9,337.769,0,0,0,0,0,0,0,100,0,3,0,164,0
789,7.0.0.138,49163,1.0.0.2,9,337.771,342.61,4.839,1250.93,1210.12,1210.12,18.7645,2.2491,1.78759,98.2124,951,934,756656,731972
791,7.0.0.19,49156,1.0.0.2,9,342.616,347.61,4.994,1174.15,1174.15,1174.15,20.9696,1.16015,0,100,980,980,732964,732964
792,7.0.0.129,49154,1.0.0.2,9,342.62,347.61,4.99,1174.84,1174.84,1174.84,16.0422,1.1697,0,100,977,977,732808,732808
795,7.0.0.119,49159,1.0.0.2,9,342.649,0,0,0,0,0,0,0,100,0,3,0,164,0
796,7.0.0.77,49156,1.0.0.2,9,342.651,347.611,4.96,1201.68,1180.61,1180.61,12.5192,1.66307,0.927835,99.0722,970,961,745044,731976
798,7.0.0.123,49156,1.0.0.2,9,342.743,347.613,4.86946,1203.41,1203.41,1203.41,20.6312,0.940091,0,100,971,971,732496,732496
800,7.0.0.22,49154,1.0.0.2,9,342.774,347.611,4.8365,1216.42,1211.61,1211.61,11.6032,1.25433,0.20555,99.7945,973,971,735400,732496
802,7.0.0.88,49157,1.0.0.2,9,347.615,352.612,4.9965,1172.82,1172.82,1172.82,15.4159,0.870103,0,100,971,971,732496,732496
804,7.0.0.82,49153,1.0.0.2,9,347.624,352.611,4.987,1239.35,1174.13,1174.13,17.9451,2.11623,2.83401,97.166,988,960,772580,731924
806,7.0.0.23,49157,1.0.0.2,9,347.678,352.61,4.932,1255.28,1186.98,1186.98,54.3291,2.08845,2.93522,97.0648,988,959,773880,731772
808,7.0.0.136,49156,1.0.0.2,9,347.707,0,0,0,0,0,0,0,100,0,3,0,164,0
809,7.0.0.45,49156,1.0.0.2,9,347.728,352.61,4.882,1199.98,1199.98,1199.98,41.4549,1.458,0,100,967,967,732288,732288
811,7.0.0.146,49155,1.0.0.2,9,347.775,352.61,4.835,1211.04,1211.04,1211.04,43.4721,1.42678,0,100,960,960,731924,731924
813,7.0.0.26,49153,1.0.0.2,9,352.631,357.107,4.476,1016.04,951.071,951.071,15.2653,3.43064,3.11005,96.89,836,810,568476,532124
815,7.0.0.29,49155,1.0.0.2,9,352.673,357.567,4.8935,141.438,103.373,103.373,8.73215,2.37362,3.35968,96.6403,506,489,86516,63232
816,7.0.0.18,49153,1.0.0.2,9,352.689,357.61,4.92096,1190.14,1190.14,1190.14,12.4377,0.816438,0,100,963,963,732080,732080
819,7.0.0.116,49155,1.0.0.2,9,352.714,357.61,4.89596,1197.58,1197.58,1197.58,18.373,0.793271,0,100,979,979,732912,732912
820,7.0.0.127,49156,1.0.0.2,9,352.732,354.735,2.0025,193.279,86.0205,86.0205,8.70362,1.24588,17.2,82.8,500,414,48380,21532
823,7.0.0.2,49156,1.0.0.2,9,352.768,0,0,0,0,0,0,0,100,0,3,0,164,0
824,7.0.0.50,49157,1.0.0.2,9,357.619,0,0,0,0,0,0,0,100,0,3,0,164,0
825,7.0.0.134,49156,1.0.0.2,9,357.622,362.609,4.9865,1219.15,1160.91,1160.91,18.3593,2.91763,3.02297,96.977,827,802,759908,723608
827,7.0.0.112,49156,1.0.0.2,9,357.683,362.611,4.92796,1186.68,1186.68,1186.68,21.2492,0.961211,0,100,942,942,730988,730988
829,7.0.0.135,49157,1.0.0.2,9,357.712,362.61,4.898,1196.06,1196.06,1196.06,40.2877,1.46988,0,100,967,967,732288,732288
831,7.0.0.60,49156,1.0.0.2,9,357.727,362.611,4.8835,1206.32,1199.19,1199.19,37.5447,1.53982,0.310881,99.6891,965,962,736384,732028
833,7.0.0.113,49156,1.0.0.2,9,357.75,362.611,4.8605,1204.86,1204.86,1204.86,30.8498,1.31426,0,100,962,962,732028,732028
835,7.0.0.65,49154,1.0.0.2,9,362.634,362.855,0.220498,518.972,168.056,168.056,5.43615,1.41345,67.6364,32.3636,275,89,14304,4632
836,7.0.0.70,49156,1.0.0.2,9,362.643,367.611,4.968,1275.33,1179.21,1179.21,16.1229,3.48948,4.34353,95.6565,1013,969,791980,732292
839,7.0.0.20,49156,1.0.0.2,9,362.702,0,0,0,0,0,0,0,100,0,3,0,164,0
840,7.0.0.130,49158,1.0.0.2,9,362.72,367.611,4.8905,1194.66,1194.66,1194.66,25.8785,1.12817,0,100,929,929,730312,730312
842,7.0.0.49,49153,1.0.0.2,9,362.755,363.087,0.331498,419.237,177.039,177.039,17.4449,2.80527,57.7844,42.2156,334,141,17372,7336
844,7.0.0.112,49157,1.0.0.2,9,362.792,367.611,4.8185,1217,1217,1217,11.4877,1.16962,0,100,981,981,733016,733016
846,7.0.0.73,49158,1.0.0.2,9,367.607,371.318,3.71096,1603.24,1578.2,1578.2,13.4025,1.44262,0.823893,99.1761,971,963,743696,732080
847,7.0.0.138,49164,1.0.0.2,9,367.609,372.61,5.001,1269.32,1174.09,1174.09,38.049,2.71487,4.03941,95.9606,1015,974,793484,733952
850,7.0.0.53,49157,1.0.0.2,9,367.764,371.318,3.55396,1648.04,1648.04,1648.04,44.4484,1.20703,0,100,966,966,732136,732136
851,7.0.0.43,49157,1.0.0.2,9,367.774,371.318,3.54396,1653.05,1653.05,1653.05,32.6697,1.37407,0,100,969,969,732292,732292
854,7.0.0.48,49155,1.0.0.2,9,367.793,371.318,3.52496,1661.6,1661.6,1661.6,32.7484,1.33067,0,100,966,966,732136,732136
855,7.0.0.97,49155,1.0.0.2,9,367.796,371.318,3.52196,1662.07,1662.07,1662.07,30.4613,0.960564,0,100,958,958,731720,731720
858,7.0.0.23,49158,1.0.0.2,9,371.328,376.321,4.993,1162.06,1162.06,1162.06,14.4631,0.894485,0,100,832,832,725268,725268
860,7.0.0.149,49154,1.0.0.2,9,371.362,376.32,4.958,1179.82,1179.82,1179.82,17.8735,1.01025,0,100,946,946,731196,731196
862,7.0.0.40,49158,1.0.0.2,9,371.389,0,0,0,0,0,0,0,100,0,3,0,164,0
863,7.0.0.80,49154,1.0.0.2,9,371.412,0,0,0,0,0,0,0,100,0,3,0,164,0
864,7.0.0.21,49158,1.0.0.2,9,371.417,376.32,4.903,1193.57,1193.57,1193.57,21.165,1.19837,0,100,952,952,731508,731508
865,7.0.0.35,49154,1.0.0.2,9,371.428,376.32,4.892,1197.02,1197.02,1197.02,30.3533,1.27062,0,100,961,961,731976,731976
868,7.0.0.128,49155,1.0.0.2,9,376.323,376.55,0.226962,476.696,161.437,161.437,5.72814,1.50185,66.1538,33.8462,260,88,13524,4580
870,7.0.0.26,49154,1.0.0.2,9,376.342,381.325,4.9835,1100.3,993.076,993.076,12.1062,3.23854,4.94092,95.0591,931,885,685416,618624
872,7.0.0.91,49153,1.0.0.2,9,376.369,380.777,4.4085,492.859,408.542,408.542,7.85531,3.06394,4.95356,95.0464,646,614,271596,225132
874,7.0.0.15,49158,1.0.0.2,9,376.428,381.32,4.892,1197.1,1197.1,1197.1,30.1427,1.36501,0,100,962,962,732028,732028
876,7.0.0.127,49157,1.0.0.2,9,376.436,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.113,49157,1.0.0.2,9,376.471,381.32,4.8495,1207.25,1207.25,1207.25,30.5062,1.29595,0,100,958,958,731820,731820
879,7.0.0.93,49161,1.0.0.2,9,381.329,386.32,4.991,1161.02,1161.02,1161.02,14.4344,1.08028,0,100,814,814,724332,724332
881,7.0.0.126,49156,1.0.0.2,9,381.338,386.32,4.982,1190.21,1173.64,1173.64,25.4396,1.60501,0.843882,99.1561,948,940,741200,730884
883,7.0.0.104,49155,1.0.0.2,9,381.4,0,0,0,0,0,0,0,100,0,3,0,164,0
884,7.0.0.97,49156,1.0.0.2,9,381.406,386.32,4.914,1191.49,1191.49,1191.49,18.7531,1.12531,0,100,959,959,731872,731872
886,7.0.0.42,49158,1.0.0.2,9,381.457,0,0,0,0,0,0,0,100,0,3,0,164,0
887,7.0.0.86,49155,1.0.0.2,9,381.474,389.996,8.5225,764.02,686.33,686.33,13.459,4.78461,5.666,94.334,1006,949,813920,731156
889,7.0.0.84,49155,1.0.0.2,9,386.318,391.32,5.002,1231.91,1171.53,1171.53,11.2382,2.49998,2.6026,97.3974,999,973,770252,732500
891,7.0.0.93,49162,1.0.0.2,9,386.337,391.32,4.983,1176.24,1176.24,1176.24,12.7273,1.06385,0,100,974,974,732652,732652
893,7.0.0.104,49156,1.0.0.2,9,386.346,0,0,0,0,0,0,0,100,0,3,0,164,0
894,7.0.0.78,49155,1.0.0.2,9,386.365,0,0,0,0,0,0,0,100,0,3,0,164,0
895,7.0.0.68,49156,1.0.0.2,9,386.476,0,0,0,0,0,0,0,100,0,3,0,164,0
896,7.0.0.119,49160,1.0.0.2,9,386.487,0,0,0,0,0,0,0,100,0,3,0,164,0
897,7.0.0.41,49155,1.0.0.2,9,391.327,0,0,0,0,0,0,0,100,0,3,0,164,0
898,7.0.0.16,49155,1.0.0.2,9,391.373,392.568,1.195,339.977,166.079,166.079,7.83596,1.65533,14.9733,85.0267,561,477,50784,24808
900,7.0.0.103,49155,1.0.0.2,9,391.389,396.32,4.93096,1189.16,1189.16,1189.16,17.2363,0.83596,0,100,980,980,732964,732964
902,7.0.0.149,49155,1.0.0.2,9,391.412,396.32,4.90846,1192.92,1192.92,1192.92,31.7051,0.927197,0,100,960,960,731924,731924
904,7.0.0.111,49155,1.0.0.2,9,391.449,396.318,4.8695,1203.15,1203.15,1203.15,23.148,1.0488,0,100,968,968,732340,732340
906,7.0.0.44,49155,1.0.0.2,9,391.497,395.824,4.3275,833.006,690.742,690.742,14.5173,3.28448,7.06667,92.9333,750,697,450604,373648
908,7.0.0.10,49158,1.0.0.2,9,396.314,401.32,5.0065,1170.31,1170.31,1170.31,19.0795,1.48187,0,100,969,969,732392,732392
909,7.0.0.114,49158,1.0.0.2,9,396.315,0,0,0,0,0,0,0,100,0,3,0,164,0
911,7.0.0.37,49156,1.0.0.2,9,396.329,0,0,0,0,0,0,0,100,0,3,0,164,0
912,7.0.0.9,49153,1.0.0.2,9,396.339,401.32,4.9815,1176.01,1176.01,1176.01,17.3164,1.53255,0,100,967,967,732288,732288
914,7.0.0.23,49159,1.0.0.2,9,396.481,401.32,4.8395,1199.69,1199.69,1199.69,37.9106,1.27284,0,100,841,841,725736,725736
915,7.0.0.83,49156,1.0.0.2,9,396.495,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.150,49156,1.0.0.2,9,401.391,405.059,3.66846,1580.38,1580.38,1580.38,15.4107,0.819604,0,100,821,821,724696,724696
919,7.0.0.45,49157,1.0.0.2,9,401.456,405.058,3.602,1636.55,1626.88,1626.88,18.2,1.4123,0.307377,99.6926,976,973,736856,732500
920,7.0.0.28,49157,1.0.0.2,9,401.463,405.058,3.595,1628.42,1628.42,1628.42,37.3175,0.780603,0,100,959,959,731772,731772
922,7.0.0.112,49158,1.0.0.2,9,401.476,405.058,3.582,1634.68,1634.68,1634.68,40.0097,1.35255,0,100,962,962,731928,731928
925,7.0.0.18,49154,1.0.0.2,9,401.497,405.058,3.561,1645.96,1645.96,1645.96,40.5058,1.36578,0,100,976,976,732656,732656
926,7.0.0.138,49165,1.0.0.2,9,401.506,405.061,3.555,1693.77,1644.76,1644.76,22.3805,2.00907,1.5674,98.4326,957,942,752668,730888
929,7.0.0.121,49155,1.0.0.2,9,405.066,410.059,4.99296,1169.65,1169.65,1169.65,13.1812,1.0107,0,100,923,923,730000,730000
931,7.0.0.138,49166,1.0.0.2,9,405.146,410.06,4.91346,1245.91,1191.53,1191.53,13.4824,1.82223,2.34455,97.6555,981,958,765216,731820
933,7.0.0.101,49159,1.0.0.2,9,405.158,410.059,4.90096,1194.83,1194.83,1194.83,26.421,1.15432,0,100,961,961,731976,731976
935,7.0.0.118,49156,1.0.0.2,9,405.191,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.58,49157,1.0.0.2,9,405.203,410.06,4.85696,1203.85,1203.85,1203.85,18.8888,1.04702,0,100,940,940,730884,730884
938,7.0.0.115,49155,1.0.0.2,9,405.236,0,0,0,0,0,0,0,100,0,3,0,164,0
939,7.0.0.113,49158,1.0.0.2,9,410.056,415.059,5.00296,1162.32,1162.32,1162.32,16.2858,0.808446,0,100,863,863,726880,726880
941,7.0.0.46,49159,1.0.0.2,9,410.098,415.059,4.96096,1180.38,1180.38,1180.38,36.1832,1.16734,0,100,961,961,731976,731976
943,7.0.0.86,49156,1.0.0.2,9,410.106,411.479,1.37246,275.033,123.993,123.993,8.5458,1.68947,14.2558,85.7442,477,409,47184,21272
945,7.0.0.145,49155,1.0.0.2,9,410.122,415.059,4.93696,1186.62,1186.62,1186.62,26.7889,1.14616,0,100,967,967,732288,732288
947,7.0.0.26,49155,1.0.0.2,9,410.19,414.881,4.6905,851.771,742.805,742.805,17.2462,4.03186,5.5,94.5,800,756,499404,435516
949,7.0.0.37,49157,1.0.0.2,9,410.23,0,0,0,0,0,0,0,100,0,3,0,164,0
950,7.0.0.48,49156,1.0.0.2,9,415.057,420.059,5.00196,1169.29,1169.29,1169.29,22.3439,1.06145,0,100,944,944,731092,731092
952,7.0.0.118,49157,1.0.0.2,9,415.082,0,0,0,0,0,0,0,100,0,3,0,164,0
953,7.0.0.145,49156,1.0.0.2,9,415.121,420.06,4.939,1186.22,1186.22,1186.22,10.3426,1.10214,0,100,968,968,732340,732340
955,7.0.0.132,49155,1.0.0.2,9,415.187,420.072,4.885,1191.24,1191.24,1191.24,24.6721,1.03399,0,100,873,873,727400,727400
957,7.0.0.20,49157,1.0.0.2,9,415.229,0,0,0,0,0,0,0,100,0,3,0,164,0
958,7.0.0.38,49156,1.0.0.2,9,415.244,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.17,49155,1.0.0.2,9,420.079,425.062,4.9825,1169.01,1166.68,1166.68,30.7233,1.02809,0.116144,99.8839,861,860,728076,726624
961,7.0.0.59,49157,1.0.0.2,9,420.109,425.06,4.95096,1181.42,1181.42,1181.42,18.0179,0.923722,0,100,945,945,731144,731144
963,7.0.0.10,49159,1.0.0.2,9,420.176,425.059,4.88296,1199.32,1199.32,1199.32,28.6415,1.07199,0,100,962,962,732028,732028
964,7.0.0.111,49156,1.0.0.2,9,420.188,425.059,4.87096,1202.61,1202.61,1202.61,29.0994,1.33145,0,100,966,966,732236,732236
967,7.0.0.93,49163,1.0.0.2,9,420.195,425.059,4.86396,1204,1204,1204,28.9772,1.36792,0,100,962,962,732028,732028
969,7.0.0.40,49159,1.0.0.2,9,420.236,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.18,49155,1.0.0.2,9,425.075,430.059,4.984,1164.32,1164.32,1164.32,20.2647,0.939938,0,100,834,834,725372,725372
972,7.0.0.91,49154,1.0.0.2,9,425.122,430.058,4.9355,1259.27,1186.31,1186.31,12.2238,2.33876,3.125,96.875,992,961,776888,731876
973,7.0.0.103,49156,1.0.0.2,9,425.125,430.059,4.934,1185.4,1185.4,1185.4,17.7504,1.01324,0,100,944,944,731092,731092
975,7.0.0.12,49155,1.0.0.2,9,425.163,0,0,0,0,0,0,0,100,0,3,0,164,0
976,7.0.0.75,49156,1.0.0.2,9,425.196,0,0,0,0,0,0,0,100,0,3,0,164,0
978,7.0.0.102,49158,1.0.0.2,9,425.246,430.059,4.813,1214.94,1214.94,1214.94,20.0888,1.05318,0,100,941,941,730936,730936
980,7.0.0.103,49157,1.0.0.2,9,430.064,435.072,5.008,1157.75,1157.75,1157.75,11.6458,0.881698,0,100,822,822,724748,724748
982,7.0.0.10,49160,1.0.0.2,9,430.092,435.059,4.96696,1171.92,1171.92,1171.92,22.791,0.991297,0,100,877,877,727608,727608
984,7.0.0.115,49156,1.0.0.2,9,430.117,0,0,0,0,0,0,0,100,0,3,0,164,0
985,7.0.0.38,49157,1.0.0.2,9,430.159,0,0,0,0,0,0,0,100,0,3,0,164,0
986,7.0.0.87,49154,1.0.0.2,9,430.223,434.856,4.6325,287.651,202.396,202.396,13.4959,3.11341,7.43982,92.5602,457,423,166568,117200
987,7.0.0.69,49156,1.0.0.2,9,430.252,0,0,0,0,0,0,0,100,0,3,0,164,0
989,7.0.0.41,49156,1.0.0.2,9,435.129,0,0,0,0,0,0,0,100,0,3,0,164,0
990,7.0.0.65,49155,1.0.0.2,9,435.136,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.120,49155,1.0.0.2,9,435.177,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.38,49158,1.0.0.2,9,435.185,0,0,0,0,0,0,0,100,0,3,0,164,0
993,7.0.0.42,49159,1.0.0.2,9,435.194,0,0,0,0,0,0,0,100,0,3,0,164,0
994,7.0.0.5,49154,1.0.0.2,9,435.208,440.059,4.851,1193.24,1193.24,1193.24,20.2543,0.878156,0,100,799,799,723552,723552
996,7.0.0.15,49159,1.0.0.2,9,440.066,445.059,4.99296,1161.81,1161.81,1161.81,13.2224,0.876032,0,100,829,829,725112,725112
998,7.0.0.70,49157,1.0.0.2,9,440.099,444.278,4.17901,933.611,733.502,733.502,37.3949,4.60594,12.4183,87.5817,765,670,487696,383164
1000,7.0.0.116,49156,1.0.0.2,9,440.129,445.058,4.9285,1188.15,1188.15,1188.15,34.2624,1.23088,0,100,961,961,731976,731976
1002,7.0.0.120,49156,1.0.0.2,9,440.182,0,0,0,0,0,0,0,100,0,3,0,164,0
1003,7.0.0.51,49157,1.0.0.2,9,440.186,445.058,4.8715,1202.48,1202.48,1202.48,39.6713,1.51822,0,100,966,966,732236,732236
1005,7.0.0.88,49158,1.0.0.2,9,440.228,445.058,4.8295,1212.34,1212.34,1212.34,36.2287,1.55753,0,100,959,959,731872,731872
1007,7.0.0.84,49156,1.0.0.2,9,445.079,450.06,4.98046,1175.81,1164.15,1164.15,11.3967,1.43776,0.604595,99.3954,827,822,732008,724748
1009,7.0.0.58,49158,1.0.0.2,9,445.111,450.058,4.9465,1184.33,1184.33,1184.33,32.7048,1.00936,0,100,967,967,732288,732288
1010,7.0.0.67,49155,1.0.0.2,9,445.116,450.058,4.9415,1185.03,1185.03,1185.03,27.7816,0.988212,0,100,961,961,731976,731976
1012,7.0.0.66,49157,1.0.0.2,9,445.118,449.43,4.31146,180.067,131.571,131.571,9.62861,2.52791,3.46154,96.5385,520,502,97044,70908
1013,7.0.0.135,49158,1.0.0.2,9,445.132,450.06,4.92746,1186.97,1186.97,1186.97,18.2029,0.700105,0,100,944,944,731092,731092
1016,7.0.0.132,49156,1.0.0.2,9,445.165,450.058,4.8925,1198.09,1198.09,1198.09,22.1522,0.978958,0,100,975,975,732704,732704
1019,7.0.0.48,49157,1.0.0.2,9,450.074,455.059,4.98496,1174.61,1174.61,1174.61,19.8219,0.896634,0,100,960,960,731924,731924
1021,7.0.0.9,49154,1.0.0.2,9,450.081,455.059,4.97796,1176.85,1176.85,1176.85,19.8022,0.887837,0,100,967,967,732288,732288
1023,7.0.0.96,49156,1.0.0.2,9,450.157,451.714,1.557,243.566,90.5949,90.5949,5.42664,1.23834,29.5218,70.4782,481,339,47404,17632
1024,7.0.0.122,49155,1.0.0.2,9,450.163,455.058,4.89446,1215.83,1196.84,1196.84,14.5487,1.22965,0.821355,99.1786,974,966,743852,732236
1027,7.0.0.110,49158,1.0.0.2,9,450.198,0,0,0,0,0,0,0,100,0,3,0,164,0
1028,7.0.0.142,49156,1.0.0.2,9,450.234,455.058,4.82346,1245.33,1211.62,1211.62,11.29,1.75023,1.47524,98.5248,949,935,750852,730524
1030,7.0.0.132,49157,1.0.0.2,9,455.061,460.06,4.999,1161.74,1161.74,1161.74,13.9068,0.850781,0,100,845,845,725944,725944
1032,7.0.0.17,49156,1.0.0.2,9,455.08,460.059,4.97896,1219.69,1180.03,1180.03,20.6366,1.67254,1.70341,98.2966,998,981,759100,734416
