flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
702,7.0.0.5,49158,1.0.0.2,9,284.134,289.109,4.975,1163.42,1163.42,1163.42,10.294,0.840685,0,100,798,798,723500,723500
704,7.0.0.138,49167,1.0.0.2,9,284.147,289.107,4.9605,1242.97,1182.08,1182.08,25.5345,1.65372,2.58449,97.4155,1006,980,770716,732964
705,7.0.0.149,49160,1.0.0.2,9,284.164,289.107,4.9435,1186.15,1186.15,1186.15,26.4483,1.28163,0,100,980,980,732964,732964
707,7.0.0.145,49164,1.0.0.2,9,284.166,289.107,4.9415,1186.63,1186.63,1186.63,27.4969,1.37451,0,100,980,980,732964,732964
710,7.0.0.52,49162,1.0.0.2,9,284.204,289.109,4.905,1195.54,1195.54,1195.54,27.2088,1.15298,0,100,981,981,733016,733016
712,7.0.0.142,49161,1.0.0.2,9,284.233,0,0,0,0,0,0,0,100,0,3,0,164,0
713,7.0.0.63,49162,1.0.0.2,9,289.142,0,0,0,0,0,0,0,100,0,3,0,164,0
714,7.0.0.40,49157,1.0.0.2,9,289.16,294.212,5.052,661.726,539.864,539.864,26.6082,3.17874,7.43338,92.5666,713,660,417880,340924
716,7.0.0.34,49160,1.0.0.2,9,289.18,294.109,4.929,1189.55,1189.55,1189.55,13.5305,1.33845,0,100,979,979,732912,732912
718,7.0.0.9,49159,1.0.0.2,9,289.19,294.109,4.919,1191.97,1191.97,1191.97,13.882,1.34837,0,100,979,979,732912,732912
720,7.0.0.138,49168,1.0.0.2,9,289.253,294.109,4.856,1235.79,1202.3,1202.3,16.2,1.14505,1.49733,98.5027,935,921,750124,729796
721,7.0.0.95,49158,1.0.0.2,9,289.255,0,0,0,0,0,0,0,100,0,3,0,164,0
723,7.0.0.84,49162,1.0.0.2,9,294.124,297.556,3.4325,1686.48,1686.48,1686.48,10.497,0.8613,0,100,800,800,723604,723604
725,7.0.0.135,49164,1.0.0.2,9,294.174,297.573,3.399,1724.77,1724.77,1724.77,24.8395,1.48858,0,100,979,979,732812,732812
727,7.0.0.13,49164,1.0.0.2,9,294.196,297.572,3.3765,1736.27,1736.27,1736.27,37.5156,1.43351,0,100,979,979,732812,732812
728,7.0.0.88,49165,1.0.0.2,9,294.211,297.573,3.362,1743.75,1743.75,1743.75,24.7887,1.39314,0,100,979,979,732812,732812
729,7.0.0.10,49165,1.0.0.2,9,294.212,297.555,3.343,1753.79,1753.79,1753.79,16.3071,0.839351,0,100,980,980,732864,732864
731,7.0.0.52,49163,1.0.0.2,9,294.219,297.572,3.3535,1748.17,1748.17,1748.17,37.4367,1.46468,0,100,979,979,732812,732812
735,7.0.0.45,49162,1.0.0.2,9,297.595,302.556,4.96103,1181.11,1181.11,1181.11,12.853,1.30113,0,100,970,970,732444,732444
736,7.0.0.131,49167,1.0.0.2,9,297.611,302.556,4.94504,1184.85,1184.85,1184.85,12.3328,1.30507,0,100,969,969,732392,732392
738,7.0.0.90,49155,1.0.0.2,9,297.625,302.353,4.72804,1296.63,1210.64,1210.64,15.2992,2.28366,3.57508,96.4249,979,944,766312,715492
741,7.0.0.136,49163,1.0.0.2,9,297.687,298.407,0.720033,104.617,19.688,19.688,6.10209,1.70433,81.2155,18.7845,181,34,9416,1772
743,7.0.0.132,49165,1.0.0.2,9,297.703,302.555,4.85153,1208.63,1208.63,1208.63,27.1453,1.32779,0,100,980,980,732964,732964
744,7.0.0.108,49160,1.0.0.2,9,297.716,302.555,4.83853,1211.96,1211.96,1211.96,27.1907,1.33036,0,100,981,981,733016,733016
747,7.0.0.144,49166,1.0.0.2,9,302.563,307.556,4.99303,1174.13,1174.13,1174.13,12.3825,1.20347,0,100,977,977,732808,732808
749,7.0.0.108,49161,1.0.0.2,9,302.577,307.556,4.97903,1177.26,1177.26,1177.26,10.5303,1.20684,0,100,975,975,732704,732704
751,7.0.0.43,49158,1.0.0.2,9,302.623,307.555,4.93153,1189.11,1189.11,1189.11,29.8555,1.54083,0,100,981,981,733016,733016
753,7.0.0.135,49165,1.0.0.2,9,302.632,307.555,4.92253,1191.2,1191.2,1191.2,29.9122,1.55135,0,100,980,980,732964,732964
755,7.0.0.139,49155,1.0.0.2,9,302.662,307.555,4.89253,1201.55,1196.8,1196.8,32.4546,1.5599,0.2079,99.7921,962,960,734828,731924
757,7.0.0.142,49162,1.0.0.2,9,302.691,0,0,0,0,0,0,0,100,0,3,0,164,0
758,7.0.0.73,49162,1.0.0.2,9,307.583,312.556,4.97303,1232.16,1178.44,1178.44,17.4239,1.6428,2.30692,97.6931,997,974,765948,732552
760,7.0.0.88,49166,1.0.0.2,9,307.599,312.556,4.95704,1182.49,1182.49,1182.49,10.6675,1.17013,0,100,975,975,732704,732704
762,7.0.0.132,49166,1.0.0.2,9,307.61,312.555,4.9445,1185.99,1185.99,1185.99,12.8988,1.38965,0,100,981,981,733016,733016
764,7.0.0.13,49165,1.0.0.2,9,307.656,312.555,4.8985,1195.43,1195.43,1195.43,25.2845,1.40194,0,100,961,961,731976,731976
765,7.0.0.131,49168,1.0.0.2,9,307.674,312.555,4.8805,1201.46,1201.46,1201.46,24.1572,1.35426,0,100,980,980,732964,732964
768,7.0.0.136,49164,1.0.0.2,9,307.722,0,0,0,0,0,0,0,100,0,3,0,164,0
769,7.0.0.9,49160,1.0.0.2,9,312.588,317.556,4.96803,1180.37,1180.37,1180.37,16.4057,1.29302,0,100,981,981,733016,733016
770,7.0.0.5,49159,1.0.0.2,9,312.589,317.556,4.96703,1180.61,1180.61,1180.61,14.0832,1.441,0,100,981,981,733016,733016
773,7.0.0.3,49159,1.0.0.2,9,312.615,0,0,0,0,0,0,0,100,0,3,0,164,0
774,7.0.0.27,49161,1.0.0.2,9,312.618,317.555,4.93653,1187.74,1187.74,1187.74,13.2893,1.26771,0,100,979,979,732912,732912
776,7.0.0.135,49166,1.0.0.2,9,312.684,317.555,4.87053,1203.92,1203.92,1203.92,13.3228,1.30005,0,100,980,980,732964,732964
778,7.0.0.73,49163,1.0.0.2,9,312.745,317.556,4.81103,1216.64,1216.64,1216.64,11.5414,1.32405,0,100,955,955,731664,731664
780,7.0.0.73,49164,1.0.0.2,9,317.622,322.556,4.934,1173.17,1173.17,1173.17,9.69926,0.878415,0,100,799,799,723552,723552
782,7.0.0.132,49167,1.0.0.2,9,317.659,322.556,4.897,1197.41,1197.41,1197.41,27.8551,1.45092,0,100,980,980,732964,732964
783,7.0.0.136,49165,1.0.0.2,9,317.66,0,0,0,0,0,0,0,100,0,3,0,164,0
785,7.0.0.108,49162,1.0.0.2,9,317.687,322.556,4.869,1204.3,1204.3,1204.3,27.8049,1.49185,0,100,980,980,732964,732964
786,7.0.0.10,49166,1.0.0.2,9,317.692,322.555,4.8625,1205.91,1205.91,1205.91,20.031,1.37894,0,100,980,980,732964,732964
789,7.0.0.43,49159,1.0.0.2,9,317.727,322.555,4.8275,1214.56,1214.56,1214.56,19.9709,1.37078,0,100,979,979,732912,732912
791,7.0.0.117,49163,1.0.0.2,9,322.568,326.186,3.6175,1611.85,1611.85,1611.85,11.0897,1.10244,0,100,901,901,728856,728856
792,7.0.0.9,49161,1.0.0.2,9,322.585,326.184,3.59903,1628.91,1628.91,1628.91,30.465,1.5311,0,100,979,979,732812,732812
794,7.0.0.34,49161,1.0.0.2,9,322.604,326.188,3.58353,1635.95,1635.95,1635.95,15.726,1.40188,0,100,979,979,732812,732812
797,7.0.0.138,49169,1.0.0.2,9,322.64,326.184,3.54403,1654.19,1654.19,1654.19,29.7113,1.41278,0,100,979,979,732812,732812
799,7.0.0.150,49163,1.0.0.2,9,322.715,326.184,3.46903,1689.95,1689.95,1689.95,30.6819,1.54523,0,100,979,979,732812,732812
800,7.0.0.43,49160,1.0.0.2,9,322.717,326.186,3.4685,1681.09,1681.09,1681.09,10.2913,1.09441,0,100,901,901,728856,728856
803,7.0.0.117,49164,1.0.0.2,9,326.192,331.186,4.99403,1173.89,1173.89,1173.89,11.2781,1.2242,0,100,977,977,732808,732808
804,7.0.0.43,49161,1.0.0.2,9,326.196,331.199,5.00353,1171.75,1171.75,1171.75,12.9036,1.26065,0,100,978,978,732860,732860
807,7.0.0.63,49163,1.0.0.2,9,326.225,0,0,0,0,0,0,0,100,0,3,0,164,0
808,7.0.0.52,49164,1.0.0.2,9,326.227,331.186,4.95903,1182.51,1182.51,1182.51,26.6528,1.35889,0,100,981,981,733016,733016
810,7.0.0.72,49158,1.0.0.2,9,326.319,0,0,0,0,0,0,0,100,0,3,0,164,0
811,7.0.0.145,49165,1.0.0.2,9,326.35,331.199,4.84953,1209.13,1209.13,1209.13,26.7063,1.37402,0,100,980,980,732964,732964
813,7.0.0.131,49169,1.0.0.2,9,331.191,336.186,4.99503,1159,1159,1159,10.1982,0.85493,0,100,801,801,723656,723656
815,7.0.0.132,49168,1.0.0.2,9,331.2,336.184,4.9845,1176.39,1176.39,1176.39,31.9137,1.3614,0,100,980,980,732964,732964
817,7.0.0.136,49166,1.0.0.2,9,331.254,0,0,0,0,0,0,0,100,0,3,0,164,0
818,7.0.0.88,49167,1.0.0.2,9,331.283,336.184,4.9015,1196.4,1196.4,1196.4,31.9085,1.35687,0,100,981,981,733016,733016
820,7.0.0.45,49163,1.0.0.2,9,331.304,336.184,4.8805,1201.37,1201.37,1201.37,23.3002,1.316,0,100,979,979,732912,732912
822,7.0.0.28,49157,1.0.0.2,9,331.351,336.184,4.8335,1213.14,1213.14,1213.14,22.8209,1.31253,0,100,980,980,732964,732964
824,7.0.0.26,49153,1.0.0.2,9,336.207,341.184,4.97753,1209.58,1162.91,1162.91,15.7222,2.62375,2.442,97.558,819,799,752592,723552
826,7.0.0.49,49154,1.0.0.2,9,336.249,341.27,5.021,610.046,558.984,558.984,12.2865,2.49063,3.36606,96.6339,713,689,382880,350832
827,7.0.0.113,49155,1.0.0.2,9,336.265,341.184,4.91953,1192.01,1192.01,1192.01,24.6715,1.10561,0,100,981,981,733016,733016
829,7.0.0.34,49162,1.0.0.2,9,336.29,341.191,4.901,1196.24,1196.24,1196.24,25.9455,0.937907,0,100,978,978,732848,732848
831,7.0.0.2,49154,1.0.0.2,9,336.308,337.302,0.994532,174.04,75.7421,75.7421,12.2456,2.34419,56.4904,43.5096,416,181,21636,9416
833,7.0.0.103,49154,1.0.0.2,9,336.344,341.184,4.84053,1220.81,1211.21,1211.21,36.7647,1.42396,0.406504,99.5935,984,980,738672,732864
836,7.0.0.13,49166,1.0.0.2,9,341.195,345.023,3.82803,1531.35,1531.35,1531.35,13.204,1.42884,0,100,976,976,732756,732756
837,7.0.0.138,49170,1.0.0.2,9,341.198,345.023,3.82503,1532.22,1532.22,1532.22,13.3061,1.31349,0,100,973,973,732600,732600
840,7.0.0.34,49163,1.0.0.2,9,341.259,345.023,3.76403,1557.83,1557.83,1557.83,11.2677,1.38279,0,100,980,980,732964,732964
842,7.0.0.135,49167,1.0.0.2,9,341.288,345.027,3.73903,1567.92,1567.92,1567.92,14.1796,1.37196,0,100,979,979,732812,732812
843,7.0.0.9,49162,1.0.0.2,9,341.303,345.023,3.72003,1573.91,1573.91,1573.91,28.5083,1.31571,0,100,961,961,731876,731876
846,7.0.0.149,49161,1.0.0.2,9,341.326,345.023,3.69703,1585.84,1585.84,1585.84,14.4736,1.35419,0,100,980,980,732864,732864
848,7.0.0.138,49171,1.0.0.2,9,345.048,350.038,4.98946,1309.15,1169.47,1169.47,29.8004,1.90808,6.1792,93.8208,971,911,816496,729376
850,7.0.0.95,49159,1.0.0.2,9,345.057,0,0,0,0,0,0,0,100,0,3,0,164,0
851,7.0.0.88,49168,1.0.0.2,9,345.116,350.038,4.92146,1191.37,1191.37,1191.37,13.3376,1.35601,0,100,979,979,732912,732912
853,7.0.0.132,49169,1.0.0.2,9,345.134,350.024,4.89,1199.21,1199.21,1199.21,13.386,1.2919,0,100,981,981,733016,733016
855,7.0.0.65,49162,1.0.0.2,9,345.169,0,0,0,0,0,0,0,100,0,3,0,164,0
856,7.0.0.135,49168,1.0.0.2,9,345.206,350.024,4.818,1211.17,1211.17,1211.17,10.5254,1.10011,0,100,912,912,729428,729428
858,7.0.0.73,49165,1.0.0.2,9,350.021,354.457,4.4355,1322,1322,1322,12.4286,1.32603,0,100,980,980,732964,732964
859,7.0.0.84,49163,1.0.0.2,9,350.023,354.457,4.4335,1322.12,1322.12,1322.12,12.3009,1.24093,0,100,975,975,732704,732704
862,7.0.0.140,49155,1.0.0.2,9,350.178,354.455,4.277,1370.7,1370.7,1370.7,14.3416,1.28442,0,100,979,979,732812,732812
863,7.0.0.43,49162,1.0.0.2,9,350.188,354.455,4.267,1379.36,1373.92,1373.92,9.13575,1.37842,0.203874,99.7961,981,979,735716,732812
866,7.0.0.138,49172,1.0.0.2,9,350.207,354.457,4.25,1510,1373.34,1373.34,20.6174,3.56388,5.17063,94.8294,967,917,802188,729588
867,7.0.0.8,49163,1.0.0.2,9,350.21,354.455,4.245,1379.56,1379.56,1379.56,24.8225,1.23723,0,100,962,962,732028,732028
870,7.0.0.142,49163,1.0.0.2,9,354.464,0,0,0,0,0,0,0,100,0,3,0,164,0
871,7.0.0.132,49170,1.0.0.2,9,354.498,359.456,4.958,1180.66,1180.66,1180.66,15.3624,1.11309,0,100,956,956,731716,731716
873,7.0.0.72,49159,1.0.0.2,9,354.525,0,0,0,0,0,0,0,100,0,3,0,164,0
874,7.0.0.149,49162,1.0.0.2,9,354.548,359.469,4.9215,1191.45,1191.45,1191.45,26.1097,1.36492,0,100,980,980,732964,732964
875,7.0.0.135,49169,1.0.0.2,9,354.553,359.456,4.903,1196.03,1196.03,1196.03,26.3624,1.31294,0,100,981,981,733016,733016
877,7.0.0.43,49163,1.0.0.2,9,354.564,359.469,4.9055,1193.22,1193.22,1193.22,9.95125,1.14245,0,100,955,955,731664,731664
880,7.0.0.117,49165,1.0.0.2,9,359.459,363.577,4.1185,1422.03,1422.03,1422.03,12.299,1.16736,0,100,963,963,732080,732080
882,7.0.0.82,49158,1.0.0.2,9,359.478,363.579,4.10096,1449.37,1429.54,1429.54,9.47858,1.47837,0.709939,99.2901,986,979,742976,732812
884,7.0.0.135,49170,1.0.0.2,9,359.505,363.577,4.0725,1437.99,1437.99,1437.99,10.3633,1.15395,0,100,962,962,732028,732028
886,7.0.0.113,49156,1.0.0.2,9,359.564,363.576,4.01196,1461.25,1461.25,1461.25,14.9599,1.37679,0,100,979,979,732812,732812
887,7.0.0.139,49156,1.0.0.2,9,359.572,363.576,4.00396,1507.69,1464.17,1464.17,57.643,1.49128,1.50905,98.4909,994,979,754592,732812
890,7.0.0.45,49164,1.0.0.2,9,359.607,363.576,3.96896,1477.09,1477.09,1477.09,24.8188,1.33676,0,100,979,979,732812,732812
892,7.0.0.88,49169,1.0.0.2,9,363.586,368.59,5.004,1156.84,1156.84,1156.84,10.3946,0.883796,0,100,800,800,723604,723604
894,7.0.0.13,49167,1.0.0.2,9,363.595,368.591,4.9955,1173.8,1173.8,1173.8,30.2188,1.32544,0,100,980,980,732964,732964
896,7.0.0.10,49167,1.0.0.2,9,363.657,368.591,4.9335,1188.55,1188.55,1188.55,18.8795,1.00298,0,100,980,980,732964,732964
897,7.0.0.132,49171,1.0.0.2,9,363.663,368.577,4.91403,1193.26,1193.26,1193.26,30.0096,1.3501,0,100,980,980,732964,732964
900,7.0.0.65,49163,1.0.0.2,9,363.714,0,0,0,0,0,0,0,100,0,3,0,164,0
901,7.0.0.11,49159,1.0.0.2,9,363.731,368.578,4.84703,1226.44,1209.67,1209.67,8.0473,1.38537,0.709939,99.2901,986,979,743076,732912
903,7.0.0.45,49165,1.0.0.2,9,368.575,373.577,5.00203,1157.13,1157.13,1157.13,11.5446,0.864113,0,100,798,798,723500,723500
905,7.0.0.84,49164,1.0.0.2,9,368.594,373.577,4.98303,1176.74,1176.74,1176.74,23.5,1.51888,0,100,980,980,732964,732964
906,7.0.0.62,49165,1.0.0.2,9,368.603,373.591,4.98753,1174.09,1174.09,1174.09,23.5242,1.35643,0,100,961,961,731976,731976
909,7.0.0.5,49160,1.0.0.2,9,368.622,373.591,4.96853,1180.17,1180.17,1180.17,22.2012,1.48242,0,100,980,980,732964,732964
911,7.0.0.3,49160,1.0.0.2,9,368.733,0,0,0,0,0,0,0,100,0,3,0,164,0
912,7.0.0.69,49158,1.0.0.2,9,368.744,0,0,0,0,0,0,0,100,0,3,0,164,0
913,7.0.0.145,49166,1.0.0.2,9,373.584,378.577,4.99303,1159.3,1159.3,1159.3,12.1693,0.86389,0,100,799,799,723552,723552
915,7.0.0.108,49163,1.0.0.2,9,373.63,378.576,4.94553,1185.66,1185.66,1185.66,22.0305,1.66258,0,100,980,980,732964,732964
916,7.0.0.149,49163,1.0.0.2,9,373.646,378.576,4.92953,1189.51,1189.51,1189.51,33.3811,1.55238,0,100,980,980,732964,732964
919,7.0.0.34,49164,1.0.0.2,9,373.669,378.576,4.90653,1195.08,1195.08,1195.08,33.3053,1.57142,0,100,980,980,732964,732964
921,7.0.0.52,49165,1.0.0.2,9,373.706,378.576,4.86953,1204.25,1204.25,1204.25,22.2674,1.58249,0,100,981,981,733016,733016
923,7.0.0.136,49167,1.0.0.2,9,373.754,0,0,0,0,0,0,0,100,0,3,0,164,0
924,7.0.0.72,49160,1.0.0.2,9,378.571,0,0,0,0,0,0,0,100,0,3,0,164,0
925,7.0.0.9,49163,1.0.0.2,9,378.572,383.578,5.00553,1156.32,1156.32,1156.32,10.2374,0.835164,0,100,798,798,723500,723500
927,7.0.0.11,49160,1.0.0.2,9,378.586,383.578,4.99153,1197.26,1176.32,1176.32,13.4733,2.1136,0.915565,99.0844,983,974,747020,733952
928,7.0.0.73,49166,1.0.0.2,9,378.596,383.576,4.97953,1228.64,1177.32,1177.32,8.51481,1.54121,2.1978,97.8022,1001,979,764756,732812
931,7.0.0.98,49157,1.0.0.2,9,378.738,383.577,4.83903,1198.08,1198.08,1198.08,19.6809,0.981651,0,100,821,821,724696,724696
933,7.0.0.10,49168,1.0.0.2,9,378.752,383.578,4.82553,1213.42,1213.42,1213.42,19.2796,0.991534,0,100,960,960,731924,731924
935,7.0.0.140,49156,1.0.0.2,9,383.648,388.577,4.92903,1174.35,1174.35,1174.35,10.324,0.87028,0,100,799,799,723552,723552
937,7.0.0.45,49166,1.0.0.2,9,383.713,388.576,4.86253,1205.9,1205.9,1205.9,26.8795,1.19923,0,100,980,980,732964,732964
938,7.0.0.138,49173,1.0.0.2,9,383.72,388.58,4.8595,424.327,385.995,385.995,13.6432,2.40513,2.61941,97.3806,649,632,257752,234468
940,7.0.0.52,49166,1.0.0.2,9,383.733,388.576,4.84253,1210.88,1210.88,1210.88,26.8964,1.15992,0,100,980,980,732964,732964
943,7.0.0.28,49158,1.0.0.2,9,383.754,388.576,4.82153,1223.38,1216.15,1216.15,35.6691,1.18363,0.305188,99.6948,983,980,737320,732964
944,7.0.0.150,49164,1.0.0.2,9,383.763,388.576,4.81253,1218.51,1218.51,1218.51,16.2091,0.73955,0,100,981,981,733016,733016
947,7.0.0.24,49157,1.0.0.2,9,388.584,0,0,0,0,0,0,0,100,0,3,0,164,0
948,7.0.0.34,49165,1.0.0.2,9,388.664,393.577,4.91303,1191.64,1191.64,1191.64,11.6371,1.18226,0,100,958,958,731820,731820
950,7.0.0.132,49172,1.0.0.2,9,388.676,393.576,4.8995,1196.8,1196.8,1196.8,27.8983,1.58513,0,100,980,980,732964,732964
952,7.0.0.138,49174,1.0.0.2,9,388.709,393.577,4.86803,1202.48,1202.48,1202.48,10.4768,1.17815,0,100,956,956,731716,731716
954,7.0.0.62,49166,1.0.0.2,9,388.721,393.576,4.8545,1206.35,1206.35,1206.35,30.006,1.52146,0,100,962,962,732028,732028
956,7.0.0.84,49165,1.0.0.2,9,388.754,393.576,4.8215,1216.25,1216.25,1216.25,27.843,1.51384,0,100,981,981,733016,733016
958,7.0.0.145,49167,1.0.0.2,9,393.574,398.591,5.0165,1166.65,1166.65,1166.65,13.7466,1.14188,0,100,953,953,731560,731560
960,7.0.0.8,49164,1.0.0.2,9,393.616,398.591,4.9745,1178.75,1178.75,1178.75,11.2433,1.16784,0,100,980,980,732964,732964
961,7.0.0.66,49156,1.0.0.2,9,393.624,0,0,0,0,0,0,0,100,0,3,0,164,0
963,7.0.0.34,49166,1.0.0.2,9,393.64,398.577,4.93703,1185.26,1185.26,1185.26,10.3597,1.09871,0,100,951,951,731456,731456
965,7.0.0.113,49157,1.0.0.2,9,393.708,398.577,4.86903,1204.37,1204.37,1204.37,20.7896,1.14021,0,100,981,981,733016,733016
967,7.0.0.2,49155,1.0.0.2,9,393.748,0,0,0,0,0,0,0,100,0,3,0,164,0
968,7.0.0.88,49170,1.0.0.2,9,398.575,403.577,5.00203,1172.02,1172.02,1172.02,12.3797,1.24922,0,100,977,977,732808,732808
970,7.0.0.145,49168,1.0.0.2,9,398.6,403.577,4.97703,1177.82,1177.82,1177.82,10.8,1.16863,0,100,976,976,732756,732756
972,7.0.0.73,49167,1.0.0.2,9,398.639,403.576,4.9365,1194.89,1187.83,1187.83,17.1922,1.32857,0.305188,99.6948,983,980,737320,732964
974,7.0.0.132,49173,1.0.0.2,9,398.705,403.576,4.8705,1203.92,1203.92,1203.92,29.1912,1.26976,0,100,980,980,732964,732964
976,7.0.0.150,49165,1.0.0.2,9,398.747,403.576,4.8285,1212.67,1212.67,1212.67,22.8281,1.28925,0,100,960,960,731924,731924
978,7.0.0.40,49158,1.0.0.2,9,398.762,403.27,4.5075,215.648,169.261,169.261,8.00393,2.87752,4.23529,95.7647,425,407,121504,95368
980,7.0.0.40,49159,1.0.0.2,9,403.597,407.355,3.758,1662.77,1554.58,1554.58,11.4242,1.52412,3.62694,96.3731,965,930,781084,730264
981,7.0.0.10,49169,1.0.0.2,9,403.627,407.357,3.7295,1568.24,1568.24,1568.24,12.0449,1.15028,0,100,944,944,731092,731092
983,7.0.0.117,49166,1.0.0.2,9,403.694,407.358,3.66403,1600.01,1600.01,1600.01,16.6476,1.5402,0,100,979,979,732812,732812
986,7.0.0.43,49164,1.0.0.2,9,403.706,407.355,3.649,1606.6,1606.6,1606.6,29.8455,1.52088,0,100,979,979,732812,732812
988,7.0.0.13,49168,1.0.0.2,9,403.713,407.355,3.642,1609.69,1609.69,1609.69,29.8269,1.54426,0,100,979,979,732812,732812
990,7.0.0.59,49162,1.0.0.2,9,403.754,407.358,3.60403,1626.65,1626.65,1626.65,16.7338,1.56861,0,100,979,979,732812,732812
992,7.0.0.131,49170,1.0.0.2,9,407.373,410.9,3.527,1641.06,1641.06,1641.06,10.5544,0.844305,0,100,798,798,723500,723500
994,7.0.0.27,49162,1.0.0.2,9,407.42,410.898,3.4785,1698.47,1685.11,1685.11,30.3889,1.55135,0.407747,99.5923,981,977,738516,732708
995,7.0.0.111,49153,1.0.0.2,9,407.423,410.898,3.4755,1686.81,1686.81,1686.81,31.0633,1.3553,0,100,979,979,732812,732812
998,7.0.0.103,49155,1.0.0.2,9,407.461,410.898,3.4375,1705.45,1705.45,1705.45,31.1251,1.3438,0,100,979,979,732812,732812
1000,7.0.0.70,49153,1.0.0.2,9,407.494,410.904,3.41,1738.26,1700.79,1700.79,35.4442,1.557,1.31108,98.6889,839,828,740932,724960
1002,7.0.0.8,49165,1.0.0.2,9,407.544,410.898,3.3545,1758.04,1747.65,1747.65,33.5634,1.35554,0.305499,99.6945,982,979,737168,732812
1004,7.0.0.10,49170,1.0.0.2,9,410.905,415.9,4.99496,1166.68,1166.68,1166.68,19.1215,1.02688,0,100,893,893,728440,728440
1006,7.0.0.63,49164,1.0.0.2,9,410.933,0,0,0,0,0,0,0,100,0,3,0,164,0
1007,7.0.0.69,49159,1.0.0.2,9,410.958,0,0,0,0,0,0,0,100,0,3,0,164,0
1008,7.0.0.65,49164,1.0.0.2,9,411,0,0,0,0,0,0,0,100,0,3,0,164,0
1009,7.0.0.103,49156,1.0.0.2,9,411.064,415.9,4.83596,1204.95,1204.95,1204.95,11.0339,1.00533,0,100,892,892,728388,728388
1011,7.0.0.43,49165,1.0.0.2,9,411.093,415.9,4.80696,1206.59,1204.17,1204.17,14.259,1.08163,0.125,99.875,800,799,725004,723552
1013,7.0.0.138,49175,1.0.0.2,9,415.97,420.9,4.92996,1189.15,1189.15,1189.15,17.4346,1.20963,0,100,977,977,732808,732808
1015,7.0.0.5,49161,1.0.0.2,9,415.977,420.9,4.92296,1190.84,1190.84,1190.84,14.078,1.31415,0,100,977,977,732808,732808
1017,7.0.0.65,49165,1.0.0.2,9,416.018,0,0,0,0,0,0,0,100,0,3,0,164,0
1018,7.0.0.136,49168,1.0.0.2,9,416.026,0,0,0,0,0,0,0,100,0,3,0,164,0
1019,7.0.0.69,49160,1.0.0.2,9,416.035,0,0,0,0,0,0,0,100,0,3,0,164,0
1020,7.0.0.144,49167,1.0.0.2,9,416.049,420.9,4.85096,1193.34,1193.34,1193.34,11.959,1.00703,0,100,800,800,723604,723604
1022,7.0.0.72,49161,1.0.0.2,9,420.907,0,0,0,0,0,0,0,100,0,3,0,164,0
1023,7.0.0.88,49171,1.0.0.2,9,420.94,425.9,4.96,1167.02,1167.02,1167.02,11.2224,0.837275,0,100,799,799,723552,723552
1025,7.0.0.13,49169,1.0.0.2,9,420.97,425.913,4.9435,1184.55,1184.55,1184.55,27.5088,1.45342,0,100,961,961,731976,731976
1027,7.0.0.95,49160,1.0.0.2,9,421.023,0,0,0,0,0,0,0,100,0,3,0,164,0
1028,7.0.0.34,49167,1.0.0.2,9,421.027,425.913,4.8865,1199.98,1199.98,1199.98,31.3434,1.59017,0,100,980,980,732964,732964
1030,7.0.0.73,49168,1.0.0.2,9,421.069,425.9,4.831,1213.77,1213.77,1213.77,31.273,1.60913,0,100,980,980,732964,732964
1032,7.0.0.132,49174,1.0.0.2,9,425.92,430.9,4.9805,1162.22,1162.22,1162.22,10.1116,0.868291,0,100,799,799,723552,723552
1034,7.0.0.3,49161,1.0.0.2,9,425.952,0,0,0,0,0,0,0,100,0,3,0,164,0
1035,7.0.0.84,49166,1.0.0.2,9,425.957,430.898,4.94146,1193.69,1186.64,1186.64,8.57377,1.43467,0.305188,99.6948,983,980,737320,732964
1036,7.0.0.150,49166,1.0.0.2,9,425.959,430.901,4.942,1186.51,1186.51,1186.51,32.7297,1.31155,0,100,980,980,732964,732964
1038,7.0.0.43,49166,1.0.0.2,9,425.973,430.901,4.928,1189.88,1189.88,1189.88,31.8208,1.29778,0,100,980,980,732964,732964
1041,7.0.0.135,49171,1.0.0.2,9,426.006,430.913,4.907,1194.97,1194.97,1194.97,20.8951,1.18061,0,100,980,980,732964,732964
1043,7.0.0.9,49164,1.0.0.2,9,430.915,435.9,4.985,1175.85,1175.85,1175.85,12.827,1.26098,0,100,975,975,732704,732704
1044,7.0.0.135,49172,1.0.0.2,9,430.922,435.9,4.978,1177.59,1177.59,1177.59,10.9724,1.22092,0,100,976,976,732756,732756
1047,7.0.0.48,49154,1.0.0.2,9,430.998,435.898,4.9005,1196.55,1196.55,1196.55,29.2133,1.58815,0,100,980,980,732964,732964
1049,7.0.0.45,49167,1.0.0.2,9,431.004,435.898,4.8945,1196.32,1196.32,1196.32,30.0774,1.50931,0,100,960,960,731924,731924
1051,7.0.0.142,49164,1.0.0.2,9,431.039,0,0,0,0,0,0,0,100,0,3,0,164,0
1052,7.0.0.131,49171,1.0.0.2,9,431.075,435.898,4.8235,1215.66,1215.66,1215.66,29.1368,1.60741,0,100,980,980,732964,732964
