flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
700,7.0.0.131,49161,1.0.0.2,9,280.44,284.765,4.32546,1355.63,1355.63,1355.63,14.2275,1.41168,0,100,980,980,732964,732964
703,7.0.0.144,49165,1.0.0.2,9,280.499,284.765,4.26646,1374.37,1374.37,1374.37,13.8058,1.6527,0,100,980,980,732964,732964
705,7.0.0.5,49167,1.0.0.2,9,280.513,284.765,4.25246,1378.51,1378.51,1378.51,13.6,1.32407,0,100,978,978,732760,732760
707,7.0.0.136,49156,1.0.0.2,9,280.55,284.768,4.2185,1480.28,1389.42,1389.42,19.8641,1.63384,3.27056,96.7294,1009,976,780572,732656
709,7.0.0.49,49153,1.0.0.2,9,284.78,292.522,7.7425,800.337,749.327,749.327,12.2316,2.83787,3.90805,96.092,870,836,774576,725208
711,7.0.0.66,49157,1.0.0.2,9,284.805,0,0,0,0,0,0,0,100,0,3,0,164,0
712,7.0.0.48,49156,1.0.0.2,9,284.826,289.767,4.941,1191.2,1186.5,1186.5,12.4813,1.28748,0.203874,99.7961,981,979,735716,732812
714,7.0.0.108,49159,1.0.0.2,9,284.914,0,0,0,0,0,0,0,100,0,3,0,164,0
715,7.0.0.13,49168,1.0.0.2,9,284.937,289.78,4.84296,1273.13,1212.83,1212.83,21.6983,1.65879,2.8827,97.1173,1006,977,770716,734208
717,7.0.0.27,49163,1.0.0.2,9,284.949,289.78,4.83096,1241.31,1199.91,1199.91,10.9135,1.62729,2.73159,97.2684,842,819,749588,724592
719,7.0.0.51,49155,1.0.0.2,9,289.762,294.767,5.005,1187.65,1171.41,1171.41,11.2401,1.47285,0.71066,99.2893,985,978,743024,732860
720,7.0.0.140,49159,1.0.0.2,9,289.769,294.767,4.998,1173.05,1173.05,1173.05,11.2585,1.05,0,100,978,978,732860,732860
723,7.0.0.28,49156,1.0.0.2,9,289.805,294.765,4.9605,1236.7,1180.49,1180.49,17.995,1.58871,2.43161,97.5684,987,963,766828,731980
725,7.0.0.81,49160,1.0.0.2,9,289.835,291.465,1.6305,119.679,56.4049,56.4049,5.57578,1.56668,52.8785,47.1215,469,221,24392,11496
727,7.0.0.136,49157,1.0.0.2,9,289.878,290.662,0.784496,50.4171,1.10134,1.10134,12.9804,11.9605,97.8947,2.10526,95,2,4944,108
729,7.0.0.144,49166,1.0.0.2,9,289.951,294.765,4.8145,1218.01,1218.01,1218.01,10.8579,1.08035,0,100,981,981,733016,733016
731,7.0.0.69,49165,1.0.0.2,9,294.766,298.352,3.58646,1613.96,1613.96,1613.96,9.68092,0.860783,0,100,799,799,723552,723552
733,7.0.0.84,49160,1.0.0.2,9,294.82,298.351,3.531,1660.3,1660.3,1660.3,33.575,1.35208,0,100,979,979,732812,732812
735,7.0.0.3,49159,1.0.0.2,9,294.836,298.364,3.5285,1661.47,1661.47,1661.47,30.3474,1.42047,0,100,979,979,732812,732812
737,7.0.0.45,49160,1.0.0.2,9,294.895,298.364,3.4695,1689.73,1689.73,1689.73,30.2574,1.39202,0,100,979,979,732812,732812
739,7.0.0.132,49163,1.0.0.2,9,294.949,298.351,3.402,1723.25,1723.25,1723.25,33.6281,1.31695,0,100,979,979,732812,732812
740,7.0.0.5,49168,1.0.0.2,9,294.949,298.351,3.402,1723.25,1723.25,1723.25,16.325,0.765125,0,100,979,979,732812,732812
743,7.0.0.9,49162,1.0.0.2,9,298.359,303.352,4.99303,1328.67,1170.47,1170.47,37.0969,2.8489,6.77966,93.2203,1003,935,829260,730524
745,7.0.0.135,49163,1.0.0.2,9,298.402,303.351,4.94853,1184.94,1184.94,1184.94,13.1795,1.33315,0,100,980,980,732964,732964
747,7.0.0.45,49161,1.0.0.2,9,298.462,303.352,4.89003,1195.29,1195.29,1195.29,10.8284,1.18807,0,100,935,935,730624,730624
748,7.0.0.138,49164,1.0.0.2,9,298.466,303.351,4.88453,1200.47,1200.47,1200.47,23.9929,1.30774,0,100,980,980,732964,732964
751,7.0.0.13,49169,1.0.0.2,9,298.513,303.351,4.83753,1210.58,1210.58,1210.58,25.0929,1.25962,0,100,962,962,732028,732028
753,7.0.0.73,49166,1.0.0.2,9,298.545,0,0,0,0,0,0,0,100,0,3,0,164,0
754,7.0.0.40,49157,1.0.0.2,9,303.426,308.352,4.926,1185.55,1185.55,1185.55,11.881,1.00291,0,100,923,923,730000,730000
756,7.0.0.149,49162,1.0.0.2,9,303.461,0,0,0,0,0,0,0,100,0,3,0,164,0
757,7.0.0.5,49169,1.0.0.2,9,303.507,308.351,4.84353,1209,1209,1209,27.5356,1.48576,0,100,961,961,731976,731976
758,7.0.0.9,49163,1.0.0.2,9,303.526,308.351,4.82453,1287.1,1210.06,1210.06,11.2289,1.9381,3.36134,96.6387,952,920,776208,729744
761,7.0.0.27,49164,1.0.0.2,9,303.532,308.351,4.81853,1216.99,1216.99,1216.99,23.5253,1.61698,0,100,981,981,733016,733016
762,7.0.0.34,49161,1.0.0.2,9,303.541,308.351,4.80953,1219.19,1219.19,1219.19,24.0738,1.51243,0,100,980,980,732964,732964
765,7.0.0.88,49161,1.0.0.2,9,308.365,313.352,4.987,1160.79,1160.79,1160.79,10.74,0.822412,0,100,800,800,723604,723604
767,7.0.0.82,49157,1.0.0.2,9,308.405,313.366,4.96053,1182.07,1182.07,1182.07,28.7864,1.51623,0,100,980,980,732964,732964
769,7.0.0.8,49163,1.0.0.2,9,308.46,313.366,4.90553,1194.82,1194.82,1194.82,31.2731,1.55486,0,100,974,974,732652,732652
771,7.0.0.52,49160,1.0.0.2,9,308.482,313.365,4.88303,1200.92,1200.92,1200.92,21.4343,1.10433,0,100,981,981,733016,733016
773,7.0.0.66,49158,1.0.0.2,9,308.532,0,0,0,0,0,0,0,100,0,3,0,164,0
774,7.0.0.95,49160,1.0.0.2,9,308.538,313.351,4.81253,1257.55,1211.69,1211.69,37.1073,2.01384,2.0585,97.9415,923,904,756500,728912
776,7.0.0.52,49161,1.0.0.2,9,313.4,318.352,4.95203,1184.19,1184.19,1184.19,17.9145,1.19887,0,100,981,981,733016,733016
777,7.0.0.45,49162,1.0.0.2,9,313.401,318.352,4.95103,1184.34,1184.34,1184.34,12.6779,1.37049,0,100,980,980,732964,732964
780,7.0.0.142,49164,1.0.0.2,9,313.412,0,0,0,0,0,0,0,100,0,3,0,164,0
781,7.0.0.136,49158,1.0.0.2,9,313.507,0,0,0,0,0,0,0,100,0,3,0,164,0
782,7.0.0.88,49162,1.0.0.2,9,313.521,318.352,4.83103,1212.21,1212.21,1212.21,12.7592,1.35282,0,100,962,962,732028,732028
784,7.0.0.9,49164,1.0.0.2,9,313.536,314.569,1.03303,90.638,32.6495,32.6495,6.598,1.65878,64,36,225,81,11704,4216
786,7.0.0.72,49163,1.0.0.2,9,318.423,322.146,3.72303,1574.65,1574.65,1574.65,15.0896,1.33554,0,100,977,977,732808,732808
787,7.0.0.145,49159,1.0.0.2,9,318.438,322.146,3.70803,1580.46,1580.46,1580.46,13.2174,1.44881,0,100,972,972,732548,732548
790,7.0.0.5,49170,1.0.0.2,9,318.471,322.146,3.67503,1593.19,1593.19,1593.19,23.696,1.33973,0,100,961,961,731876,731876
792,7.0.0.45,49163,1.0.0.2,9,318.499,322.146,3.64703,1607.8,1607.8,1607.8,12.3516,1.37,0,100,980,980,732964,732964
793,7.0.0.34,49162,1.0.0.2,9,318.503,322.15,3.6465,1607.71,1607.71,1607.71,14.2603,1.52263,0,100,979,979,732812,732812
796,7.0.0.13,49170,1.0.0.2,9,318.534,322.15,3.6155,1621.61,1621.61,1621.61,14.1698,1.48687,0,100,980,980,732864,732864
798,7.0.0.142,49165,1.0.0.2,9,322.152,0,0,0,0,0,0,0,100,0,3,0,164,0
799,7.0.0.132,49164,1.0.0.2,9,322.168,327.148,4.98,1170.77,1170.77,1170.77,19.0817,1.0033,0,100,900,900,728804,728804
801,7.0.0.81,49161,1.0.0.2,9,322.235,0,0,0,0,0,0,0,100,0,3,0,164,0
802,7.0.0.84,49161,1.0.0.2,9,322.264,327.148,4.884,1185.18,1185.18,1185.18,19.7732,0.976867,0,100,799,799,723552,723552
804,7.0.0.45,49164,1.0.0.2,9,322.307,327.148,4.841,1204.21,1204.21,1204.21,10.5699,1.04058,0,100,898,898,728700,728700
805,7.0.0.73,49167,1.0.0.2,9,322.307,0,0,0,0,0,0,0,100,0,3,0,164,0
807,7.0.0.73,49168,1.0.0.2,9,327.281,0,0,0,0,0,0,0,100,0,3,0,164,0
808,7.0.0.131,49162,1.0.0.2,9,327.283,332.148,4.865,1204.94,1204.94,1204.94,13.6386,1.17449,0,100,976,976,732756,732756
810,7.0.0.136,49159,1.0.0.2,9,327.298,0,0,0,0,0,0,0,100,0,3,0,164,0
811,7.0.0.45,49165,1.0.0.2,9,327.302,332.161,4.8595,1206.14,1206.14,1206.14,10.6828,1.16508,0,100,974,974,732652,732652
813,7.0.0.63,49162,1.0.0.2,9,327.311,332.161,4.8505,1208.89,1208.89,1208.89,11.0852,1.15632,0,100,980,980,732964,732964
815,7.0.0.144,49167,1.0.0.2,9,327.339,332.148,4.809,1219.32,1219.32,1219.32,22.3215,1.12996,0,100,980,980,732964,732964
817,7.0.0.103,49154,1.0.0.2,9,332.161,337.161,5.0005,1157.57,1157.57,1157.57,12.1263,0.891236,0,100,799,799,723552,723552
819,7.0.0.108,49160,1.0.0.2,9,332.238,0,0,0,0,0,0,0,100,0,3,0,164,0
820,7.0.0.132,49165,1.0.0.2,9,332.249,337.148,4.899,1197.01,1197.01,1197.01,31.5988,1.58825,0,100,981,981,733016,733016
822,7.0.0.11,49162,1.0.0.2,9,332.273,337.161,4.8885,1197.7,1197.7,1197.7,33.7292,1.58201,0,100,959,959,731872,731872
824,7.0.0.113,49155,1.0.0.2,9,332.279,337.148,4.869,1311.4,1204.05,1204.05,40.8178,1.91393,4.39453,95.6055,1024,979,798152,732812
826,7.0.0.73,49169,1.0.0.2,9,332.305,0,0,0,0,0,0,0,100,0,3,0,164,0
827,7.0.0.65,49160,1.0.0.2,9,337.155,342.149,4.994,1313.29,1169.08,1169.08,26.4953,4.34603,6.13861,93.8614,1010,948,819824,729800
829,7.0.0.145,49160,1.0.0.2,9,337.175,342.146,4.9715,1177.88,1177.88,1177.88,29.4409,1.55919,0,100,961,961,731976,731976
831,7.0.0.132,49166,1.0.0.2,9,337.197,342.148,4.951,1183.09,1183.09,1183.09,9.95297,1.07122,0,100,965,965,732184,732184
833,7.0.0.88,49163,1.0.0.2,9,337.202,342.146,4.9445,1185.99,1185.99,1185.99,32.7785,1.5841,0,100,981,981,733016,733016
835,7.0.0.73,49170,1.0.0.2,9,337.211,0,0,0,0,0,0,0,100,0,3,0,164,0
836,7.0.0.144,49168,1.0.0.2,9,337.328,342.146,4.8185,1216.92,1216.92,1216.92,32.957,1.59861,0,100,980,980,732964,732964
838,7.0.0.117,49164,1.0.0.2,9,342.18,347.161,4.9815,1170.5,1170.5,1170.5,13.9818,1.01991,0,100,901,901,728856,728856
840,7.0.0.66,49159,1.0.0.2,9,342.235,0,0,0,0,0,0,0,100,0,3,0,164,0
841,7.0.0.142,49166,1.0.0.2,9,342.248,0,0,0,0,0,0,0,100,0,3,0,164,0
842,7.0.0.144,49169,1.0.0.2,9,342.295,347.148,4.853,1201.41,1201.41,1201.41,10.0919,0.958231,0,100,900,900,728804,728804
844,7.0.0.135,49164,1.0.0.2,9,342.308,347.148,4.84,1211.6,1211.6,1211.6,22.1713,1.34606,0,100,981,981,733016,733016
845,7.0.0.63,49163,1.0.0.2,9,342.31,347.161,4.8515,1208.55,1208.55,1208.55,22.2673,1.31864,0,100,979,979,732912,732912
848,7.0.0.81,49162,1.0.0.2,9,347.175,0,0,0,0,0,0,0,100,0,3,0,164,0
849,7.0.0.48,49157,1.0.0.2,9,347.243,352.148,4.90496,1190.46,1190.46,1190.46,12.1174,1.03912,0,100,921,921,729896,729896
850,7.0.0.139,49153,1.0.0.2,9,347.244,352.148,4.90396,1211.6,1190.29,1190.29,33.6476,1.29108,0.970874,99.0291,927,918,742708,729640
853,7.0.0.138,49165,1.0.0.2,9,347.285,352.148,4.86296,1224.65,1205.54,1205.54,44.9335,1.80884,0.810537,99.1895,987,979,744428,732812
855,7.0.0.40,49158,1.0.0.2,9,347.315,352.146,4.8315,1266.62,1213.73,1213.73,40.4775,1.77707,2.19342,97.8066,1003,981,764960,733016
857,7.0.0.62,49159,1.0.0.2,9,347.332,352.146,4.8145,1216.37,1216.37,1216.37,31.0062,1.62253,0,100,962,962,732028,732028
859,7.0.0.34,49163,1.0.0.2,9,352.212,357.161,4.9495,1169.58,1169.58,1169.58,12.5006,0.861823,0,100,800,800,723604,723604
861,7.0.0.150,49162,1.0.0.2,9,352.26,357.149,4.889,1199.37,1199.37,1199.37,22.527,1.66898,0,100,980,980,732964,732964
862,7.0.0.45,49166,1.0.0.2,9,352.267,357.149,4.882,1201.09,1201.09,1201.09,35.0023,1.62904,0,100,980,980,732964,732964
865,7.0.0.63,49164,1.0.0.2,9,352.287,357.149,4.862,1206.03,1206.03,1206.03,34.9886,1.59555,0,100,980,980,732964,732964
867,7.0.0.117,49165,1.0.0.2,9,352.318,357.149,4.831,1213.85,1213.85,1213.85,28.0645,1.59228,0,100,981,981,733016,733016
869,7.0.0.10,49157,1.0.0.2,9,352.338,0,0,0,0,0,0,0,100,0,3,0,164,0
870,7.0.0.8,49164,1.0.0.2,9,357.149,362.161,5.0125,1154.88,1154.88,1154.88,12.346,0.837771,0,100,800,800,723604,723604
872,7.0.0.138,49166,1.0.0.2,9,357.182,362.148,4.966,1180.69,1180.69,1180.69,20.4143,1.43001,0,100,979,979,732912,732912
873,7.0.0.142,49167,1.0.0.2,9,357.188,0,0,0,0,0,0,0,100,0,3,0,164,0
874,7.0.0.40,49159,1.0.0.2,9,357.19,362.161,4.971,1179.58,1179.58,1179.58,27.2307,1.36216,0,100,980,980,732964,732964
877,7.0.0.3,49160,1.0.0.2,9,357.26,362.146,4.8865,1214.25,1199.98,1199.98,10.8008,1.40539,0.608519,99.3915,986,980,741676,732964
879,7.0.0.27,49165,1.0.0.2,9,357.315,362.161,4.8465,1209.89,1209.89,1209.89,19.9356,1.28817,0,100,980,980,732964,732964
881,7.0.0.10,49158,1.0.0.2,9,362.147,0,0,0,0,0,0,0,100,0,3,0,164,0
882,7.0.0.63,49165,1.0.0.2,9,362.191,367.149,4.958,1182.34,1182.34,1182.34,13.1252,1.22639,0,100,976,976,732756,732756
883,7.0.0.132,49167,1.0.0.2,9,362.207,367.149,4.942,1186.09,1186.09,1186.09,13.2383,1.23271,0,100,975,975,732704,732704
886,7.0.0.13,49171,1.0.0.2,9,362.254,367.161,4.9075,1200.51,1193.41,1193.41,31.7437,1.55277,0.310559,99.6894,966,963,736436,732080
888,7.0.0.150,49163,1.0.0.2,9,362.262,367.149,4.887,1199.86,1199.86,1199.86,28.5718,1.58971,0,100,980,980,732964,732964
890,7.0.0.84,49162,1.0.0.2,9,362.293,367.149,4.856,1207.52,1207.52,1207.52,28.6884,1.54557,0,100,980,980,732964,732964
892,7.0.0.52,49162,1.0.0.2,9,367.227,372.148,4.921,1210.28,1191.4,1191.4,34.2734,1.62423,0.811359,99.1886,986,978,744476,732860
894,7.0.0.28,49157,1.0.0.2,9,367.235,372.146,4.9115,1240.93,1193.63,1193.63,9.61641,2.45861,2.002,97.998,999,979,761852,732812
896,7.0.0.73,49171,1.0.0.2,9,367.264,0,0,0,0,0,0,0,100,0,3,0,164,0
897,7.0.0.95,49161,1.0.0.2,9,367.266,372.148,4.882,1185.67,1185.67,1185.67,31.7332,1.17371,0,100,799,799,723552,723552
898,7.0.0.2,49156,1.0.0.2,9,367.269,0,0,0,0,0,0,0,100,0,3,0,164,0
900,7.0.0.63,49166,1.0.0.2,9,367.296,372.148,4.852,1208.51,1208.51,1208.51,13.5461,1.40716,0,100,980,980,732964,732964
902,7.0.0.140,49160,1.0.0.2,9,372.153,377.148,4.995,1158.84,1158.84,1158.84,12.0232,0.823362,0,100,799,799,723552,723552
904,7.0.0.81,49163,1.0.0.2,9,372.187,0,0,0,0,0,0,0,100,0,3,0,164,0
905,7.0.0.136,49160,1.0.0.2,9,372.224,0,0,0,0,0,0,0,100,0,3,0,164,0
906,7.0.0.3,49161,1.0.0.2,9,372.251,377.161,4.9105,1194.12,1194.12,1194.12,26.391,1.53491,0,100,980,980,732964,732964
908,7.0.0.5,49171,1.0.0.2,9,372.291,377.161,4.8705,1202.22,1202.22,1202.22,18.6916,1.51644,0,100,960,960,731924,731924
910,7.0.0.43,49162,1.0.0.2,9,372.299,377.148,4.849,1209.26,1209.26,1209.26,26.5219,1.56176,0,100,980,980,732964,732964
912,7.0.0.138,49167,1.0.0.2,9,377.171,380.734,3.56346,1645.51,1645.51,1645.51,11.798,1.24383,0,100,980,980,732964,732964
913,7.0.0.145,49161,1.0.0.2,9,377.181,380.733,3.552,1650.7,1650.7,1650.7,11.0257,1.21254,0,100,979,979,732912,732912
916,7.0.0.24,49158,1.0.0.2,9,377.22,380.736,3.5165,1673.75,1667.14,1667.14,8.92009,1.16535,0.203874,99.7961,981,979,735716,732812
918,7.0.0.52,49163,1.0.0.2,9,377.245,380.733,3.488,1680.76,1680.76,1680.76,26.0098,1.2481,0,100,979,979,732812,732812
919,7.0.0.69,49166,1.0.0.2,9,377.246,380.733,3.487,1681.24,1681.24,1681.24,24.8266,1.49365,0,100,979,979,732812,732812
922,7.0.0.150,49164,1.0.0.2,9,377.277,380.733,3.456,1696.33,1696.33,1696.33,25.0491,1.45349,0,100,979,979,732812,732812
924,7.0.0.149,49163,1.0.0.2,9,380.776,0,0,0,0,0,0,0,100,0,3,0,164,0
925,7.0.0.95,49162,1.0.0.2,9,380.796,385.748,4.9515,1292.64,1182.38,1182.38,25.6551,2.81023,4.67662,95.3234,1005,958,800064,731820
927,7.0.0.2,49157,1.0.0.2,9,380.816,0,0,0,0,0,0,0,100,0,3,0,164,0
928,7.0.0.138,49168,1.0.0.2,9,380.835,385.734,4.899,1194.88,1194.88,1194.88,10.739,1.10714,0,100,956,956,731716,731716
930,7.0.0.131,49163,1.0.0.2,9,380.847,385.734,4.887,1199.86,1199.86,1199.86,25.4028,1.35567,0,100,980,980,732964,732964
932,7.0.0.11,49163,1.0.0.2,9,380.925,385.748,4.8225,1225.29,1215.66,1215.66,34.7775,1.71804,0.406918,99.5931,983,979,738620,732812
934,7.0.0.62,49160,1.0.0.2,9,385.733,390.748,5.01453,1170.66,1163.71,1163.71,18.2556,1.50844,0.327154,99.6728,917,914,733788,729432
936,7.0.0.34,49164,1.0.0.2,9,385.774,390.735,4.96104,1181.95,1181.95,1181.95,13.33,1.32052,0,100,980,980,732964,732964
938,7.0.0.150,49165,1.0.0.2,9,385.848,390.735,4.88703,1199.85,1199.85,1199.85,13.323,1.29991,0,100,980,980,732964,732964
939,7.0.0.131,49164,1.0.0.2,9,385.849,390.735,4.88604,1200.1,1200.1,1200.1,10.5285,1.1357,0,100,980,980,732964,732964
942,7.0.0.10,49159,1.0.0.2,9,385.862,0,0,0,0,0,0,0,100,0,3,0,164,0
943,7.0.0.138,49169,1.0.0.2,9,385.888,390.735,4.84704,1234.92,1208.56,1208.56,12.4887,1.55104,1.1236,98.8764,979,968,748212,732240
945,7.0.0.66,49160,1.0.0.2,9,390.731,0,0,0,0,0,0,0,100,0,3,0,164,0
946,7.0.0.88,49164,1.0.0.2,9,390.768,395.748,4.97953,1171.21,1171.21,1171.21,13.9878,1.04737,0,100,904,904,729012,729012
948,7.0.0.136,49161,1.0.0.2,9,390.841,0,0,0,0,0,0,0,100,0,3,0,164,0
949,7.0.0.72,49164,1.0.0.2,9,390.861,395.748,4.88653,1199.97,1199.97,1199.97,21.5073,1.32554,0,100,980,980,732964,732964
950,7.0.0.140,49161,1.0.0.2,9,390.862,395.747,4.88503,1200.34,1200.34,1200.34,21.4893,1.32131,0,100,980,980,732964,732964
953,7.0.0.138,49170,1.0.0.2,9,390.879,395.747,4.86803,1221.73,1197.87,1197.87,14.5793,1.46172,1.09649,98.9035,912,902,743428,728908
955,7.0.0.9,49165,1.0.0.2,9,395.754,0,0,0,0,0,0,0,100,0,3,0,164,0
956,7.0.0.81,49164,1.0.0.2,9,395.756,0,0,0,0,0,0,0,100,0,3,0,164,0
957,7.0.0.135,49165,1.0.0.2,9,395.812,400.747,4.93503,1172.92,1172.92,1172.92,12.3737,0.84117,0,100,799,799,723552,723552
959,7.0.0.131,49165,1.0.0.2,9,395.832,400.747,4.91503,1193.02,1193.02,1193.02,28.6715,1.55358,0,100,980,980,732964,732964
961,7.0.0.117,49166,1.0.0.2,9,395.843,400.735,4.89203,1198.71,1198.71,1198.71,28.2307,1.57787,0,100,981,981,733016,733016
963,7.0.0.3,49162,1.0.0.2,9,395.877,400.735,4.85803,1205.3,1205.3,1205.3,30.2212,1.50363,0,100,960,960,731924,731924
965,7.0.0.62,49161,1.0.0.2,9,400.754,405.737,4.9825,1161.75,1161.75,1161.75,11.4491,0.805594,0,100,799,799,723552,723552
967,7.0.0.73,49172,1.0.0.2,9,400.814,0,0,0,0,0,0,0,100,0,3,0,164,0
968,7.0.0.5,49172,1.0.0.2,9,400.837,405.737,4.8995,1196.8,1196.8,1196.8,18.6476,0.944738,0,100,980,980,732964,732964
970,7.0.0.52,49164,1.0.0.2,9,400.86,405.737,4.8765,1202.44,1202.44,1202.44,21.4007,1.02986,0,100,980,980,732964,732964
971,7.0.0.28,49158,1.0.0.2,9,400.865,405.733,4.86753,1214.2,1204.66,1204.66,9.28735,1.18124,0.406504,99.5935,984,980,738772,732964
974,7.0.0.138,49171,1.0.0.2,9,400.88,405.799,4.919,1237.83,1192.96,1192.96,8.12171,1.52684,1.87008,98.1299,1016,997,761108,733520
976,7.0.0.28,49159,1.0.0.2,9,405.746,410.733,4.98653,1205.78,1175.49,1175.49,8.64489,1.7215,1.31579,98.6842,988,975,751580,732704
978,7.0.0.45,49167,1.0.0.2,9,405.761,410.747,4.98603,1176.11,1176.11,1176.11,19.5573,1.01866,0,100,981,981,733016,733016
980,7.0.0.123,49153,1.0.0.2,9,405.79,410.748,4.95753,1167.52,1167.52,1167.52,15.7986,1.29381,0,100,798,798,723500,723500
982,7.0.0.5,49173,1.0.0.2,9,405.831,410.748,4.91653,1191.89,1191.89,1191.89,15.2134,1.39943,0,100,971,971,732496,732496
984,7.0.0.136,49162,1.0.0.2,9,405.87,0,0,0,0,0,0,0,100,0,3,0,164,0
985,7.0.0.52,49165,1.0.0.2,9,405.906,410.734,4.82803,1214.51,1214.51,1214.51,14.459,1.49084,0,100,980,980,732964,732964
987,7.0.0.34,49165,1.0.0.2,9,410.747,415.748,5.00053,1157.56,1157.56,1157.56,11.4263,0.822504,0,100,799,799,723552,723552
989,7.0.0.113,49156,1.0.0.2,9,410.762,415.748,4.98553,1181.47,1174.48,1174.48,28.6159,1.6058,0.311526,99.6885,963,960,736280,731924
990,7.0.0.66,49161,1.0.0.2,9,410.767,0,0,0,0,0,0,0,100,0,3,0,164,0
992,7.0.0.144,49170,1.0.0.2,9,410.793,415.747,4.95403,1183.62,1183.62,1183.62,23.7622,1.60801,0,100,980,980,732964,732964
994,7.0.0.9,49166,1.0.0.2,9,410.854,0,0,0,0,0,0,0,100,0,3,0,164,0
995,7.0.0.135,49166,1.0.0.2,9,410.905,415.747,4.84203,1211,1211,1211,23.9535,1.61465,0,100,980,980,732964,732964
997,7.0.0.45,49168,1.0.0.2,9,415.808,419.214,3.40554,1699.71,1699.71,1699.71,11.078,0.824139,0,100,799,799,723552,723552
999,7.0.0.27,49166,1.0.0.2,9,415.819,419.215,3.39603,1794.81,1726.4,1726.4,21.2688,1.55052,2,98,1000,980,761904,732864
1001,7.0.0.62,49162,1.0.0.2,9,415.84,419.212,3.372,1738.71,1738.71,1738.71,16.9633,0.925929,0,100,980,980,732864,732864
1003,7.0.0.43,49163,1.0.0.2,9,415.871,419.212,3.341,1754.71,1754.71,1754.71,24.1338,1.48165,0,100,979,979,732812,732812
1005,7.0.0.5,49174,1.0.0.2,9,415.925,419.212,3.287,1783.54,1783.54,1783.54,19.5718,1.42579,0,100,979,979,732812,732812
1006,7.0.0.88,49165,1.0.0.2,9,415.925,419.212,3.287,1783.54,1783.54,1783.54,24.0469,1.48968,0,100,979,979,732812,732812
1009,7.0.0.144,49171,1.0.0.2,9,419.269,422.717,3.44846,1699.78,1699.78,1699.78,14.9755,1.46253,0,100,975,975,732704,732704
1010,7.0.0.131,49166,1.0.0.2,9,419.273,422.717,3.44446,1702.48,1702.48,1702.48,15.2211,1.48949,0,100,981,981,733016,733016
1012,7.0.0.72,49165,1.0.0.2,9,419.28,422.721,3.4415,1703.47,1703.47,1703.47,14.4494,1.42763,0,100,979,979,732812,732812
1015,7.0.0.45,49169,1.0.0.2,9,419.343,422.717,3.37446,1733.11,1733.11,1733.11,11.9744,1.31536,0,100,943,943,731040,731040
1017,7.0.0.69,49167,1.0.0.2,9,419.384,422.721,3.3375,1756.55,1756.55,1756.55,14.4367,1.46051,0,100,979,979,732812,732812
1018,7.0.0.34,49166,1.0.0.2,9,419.396,422.717,3.32146,1762.65,1762.65,1762.65,28.3798,1.31887,0,100,960,960,731824,731824
1021,7.0.0.95,49163,1.0.0.2,9,422.714,424.107,1.3935,2695.94,1850.97,1850.97,10.0777,1.24191,14.3396,85.6604,795,681,469600,322416
1022,7.0.0.52,49166,1.0.0.2,9,422.722,427.719,4.99696,1173.04,1173.04,1173.04,12.5473,1.06228,0,100,975,975,732704,732704
1023,7.0.0.136,49163,1.0.0.2,9,422.724,0,0,0,0,0,0,0,100,0,3,0,164,0
1026,7.0.0.59,49162,1.0.0.2,9,422.887,427.719,4.83196,1255.6,1212.33,1212.33,26.1994,1.93471,1.82556,98.1744,986,968,758376,732240
1027,7.0.0.10,49160,1.0.0.2,9,422.9,0,0,0,0,0,0,0,100,0,3,0,164,0
1029,7.0.0.3,49163,1.0.0.2,9,422.91,427.719,4.80896,1219.24,1219.24,1219.24,11.0502,1.14966,0,100,979,979,732912,732912
1031,7.0.0.52,49167,1.0.0.2,9,427.738,432.719,4.981,1170.2,1170.2,1170.2,11.7687,0.972528,0,100,896,896,728596,728596
1033,7.0.0.81,49165,1.0.0.2,9,427.777,0,0,0,0,0,0,0,100,0,3,0,164,0
1034,7.0.0.108,49161,1.0.0.2,9,427.827,0,0,0,0,0,0,0,100,0,3,0,164,0
1035,7.0.0.59,49163,1.0.0.2,9,427.837,432.719,4.882,1258,1196.14,1196.14,16.6122,2.0814,2.82302,97.177,921,895,767696,729944
1037,7.0.0.72,49166,1.0.0.2,9,427.908,432.732,4.8245,1215.49,1215.49,1215.49,21.6741,1.36738,0,100,981,981,733016,733016
1038,7.0.0.145,49162,1.0.0.2,9,427.908,432.732,4.8245,1215.4,1215.4,1215.4,21.7273,1.36801,0,100,980,980,732964,732964
1041,7.0.0.136,49164,1.0.0.2,9,432.713,0,0,0,0,0,0,0,100,0,3,0,164,0
1042,7.0.0.81,49166,1.0.0.2,9,432.736,0,0,0,0,0,0,0,100,0,3,0,164,0
1043,7.0.0.70,49155,1.0.0.2,9,432.771,0,0,0,0,0,0,0,100,0,3,0,164,0
1044,7.0.0.45,49170,1.0.0.2,9,432.792,437.719,4.92696,1174.93,1174.93,1174.93,19.0744,0.844645,0,100,800,800,723604,723604
1045,7.0.0.2,49158,1.0.0.2,9,432.805,0,0,0,0,0,0,0,100,0,3,0,164,0
