flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
679,7.0.0.143,49158,1.0.0.2,9,304.418,309.633,5.215,1220.38,1124.6,1124.6,10.27,1.99301,4.17071,95.8293,1031,988,795536,733100
682,7.0.0.140,49156,1.0.0.2,9,304.431,309.363,4.9325,1188.88,1188.88,1188.88,12.3286,1.16506,0,100,981,981,733016,733016
683,7.0.0.134,49155,1.0.0.2,9,304.435,313.47,9.035,694.175,649.177,649.177,8.65272,1.83754,3.41797,96.582,1024,989,783984,733164
684,7.0.0.130,49156,1.0.0.2,9,304.438,0,0,0,0,0,0,0,100,0,3,0,164,0
687,7.0.0.61,49156,1.0.0.2,9,304.462,309.368,4.90646,1194.17,1194.17,1194.17,26.0854,1.194,0,100,969,969,732392,732392
689,7.0.0.95,49156,1.0.0.2,9,309.37,314.365,4.995,1159.26,1159.26,1159.26,13.0013,0.872218,0,100,804,804,723812,723812
690,7.0.0.115,49155,1.0.0.2,9,309.371,0,0,0,0,0,0,0,100,0,3,0,164,0
692,7.0.0.131,49156,1.0.0.2,9,309.389,314.365,4.976,1178.4,1178.4,1178.4,36.5027,1.39307,0,100,980,980,732964,732964
694,7.0.0.114,49156,1.0.0.2,9,309.434,314.365,4.931,1189.15,1189.15,1189.15,36.0321,1.37628,0,100,980,980,732964,732964
696,7.0.0.78,49154,1.0.0.2,9,309.504,314.363,4.8595,1206.56,1206.56,1206.56,30.2152,1.2708,0,100,979,979,732912,732912
698,7.0.0.5,49154,1.0.0.2,9,309.553,314.363,4.8105,1218.94,1218.94,1218.94,30.516,1.22846,0,100,980,980,732964,732964
700,7.0.0.101,49155,1.0.0.2,9,314.463,319.365,4.902,1180.74,1180.74,1180.74,10.9213,0.899628,0,100,798,798,723500,723500
702,7.0.0.32,49155,1.0.0.2,9,314.473,319.363,4.8905,1208.25,1198.75,1198.75,10.5281,1.51511,0.406918,99.5931,983,979,738620,732812
703,7.0.0.8,49154,1.0.0.2,9,314.483,319.363,4.8805,1225.09,1203.67,1203.67,22.6968,1.95294,0.909091,99.0909,990,981,747384,734316
705,7.0.0.11,49156,1.0.0.2,9,314.489,319.275,4.7865,651.379,500.915,500.915,28.2069,3.51078,8.41248,91.5875,737,675,389728,299704
707,7.0.0.92,49156,1.0.0.2,9,314.493,319.363,4.8705,1203.92,1203.92,1203.92,39.3817,1.02863,0,100,980,980,732964,732964
708,7.0.0.106,49155,1.0.0.2,9,314.494,319.363,4.8695,1235.18,1204.17,1204.17,21.8385,1.26344,1.30916,98.6908,993,980,751840,732964
712,7.0.0.146,49155,1.0.0.2,9,319.361,324.365,5.00396,1196.07,1156.61,1156.61,27.1573,1.33647,2.08333,97.9167,816,799,748136,723452
714,7.0.0.7,49155,1.0.0.2,9,319.395,324.363,4.9685,1180.18,1180.18,1180.18,26.9499,0.931774,0,100,980,980,732964,732964
715,7.0.0.63,49157,1.0.0.2,9,319.413,324.363,4.9505,1184.47,1184.47,1184.47,39.07,1.33026,0,100,980,980,732964,732964
718,7.0.0.45,49155,1.0.0.2,9,319.469,324.363,4.8945,1197.43,1197.43,1197.43,33.4466,1.28724,0,100,973,973,732600,732600
719,7.0.0.55,49155,1.0.0.2,9,319.469,321.2,1.7315,121.347,56.238,56.238,4.80989,0.477046,53.6634,46.3366,505,234,26264,12172
722,7.0.0.71,49154,1.0.0.2,9,319.547,324.363,4.8165,1217.42,1217.42,1217.42,36.379,1.36091,0,100,980,980,732964,732964
724,7.0.0.77,49153,1.0.0.2,9,324.389,329.365,4.97596,1163.28,1163.28,1163.28,12.7766,0.854603,0,100,799,799,723552,723552
726,7.0.0.84,49157,1.0.0.2,9,324.437,329.365,4.92796,1189.89,1189.89,1189.89,35.4792,1.45992,0,100,980,980,732964,732964
727,7.0.0.129,49156,1.0.0.2,9,324.453,329.365,4.91196,1193.85,1193.85,1193.85,35.8633,1.4998,0,100,981,981,733016,733016
730,7.0.0.126,49157,1.0.0.2,9,324.506,0,0,0,0,0,0,0,100,0,3,0,164,0
731,7.0.0.34,49154,1.0.0.2,9,324.527,329.363,4.8365,1212.3,1212.3,1212.3,29.7156,1.38605,0,100,979,979,732912,732912
733,7.0.0.97,49155,1.0.0.2,9,324.557,329.363,4.8065,1219.96,1219.96,1219.96,28.8162,1.45915,0,100,980,980,732964,732964
735,7.0.0.141,49153,1.0.0.2,9,329.405,334.365,4.95996,1180.45,1180.45,1180.45,14.1912,1.07067,0,100,959,959,731872,731872
736,7.0.0.127,49158,1.0.0.2,9,329.405,0,0,0,0,0,0,0,100,0,3,0,164,0
737,7.0.0.107,49155,1.0.0.2,9,329.418,338.644,9.2265,188.459,145.608,145.608,14.773,3.82732,5.84307,94.1569,599,564,217352,167932
739,7.0.0.38,49155,1.0.0.2,9,329.433,0,0,0,0,0,0,0,100,0,3,0,164,0
741,7.0.0.67,49155,1.0.0.2,9,329.523,334.365,4.84196,1195.47,1195.47,1195.47,11.5447,0.930605,0,100,799,799,723552,723552
743,7.0.0.39,49156,1.0.0.2,9,329.554,0,0,0,0,0,0,0,100,0,3,0,164,0
744,7.0.0.102,49157,1.0.0.2,9,334.391,338.097,3.7065,1582.01,1582.01,1582.01,16.9898,1.35779,0,100,980,980,732964,732964
745,7.0.0.117,49156,1.0.0.2,9,334.392,338.097,3.7055,1669.88,1582.11,1582.11,47.3137,2.04128,2.78054,97.2195,1007,979,773468,732812
748,7.0.0.36,49154,1.0.0.2,9,334.446,338.101,3.6555,1603.75,1603.75,1603.75,15.4206,1.51897,0,100,979,979,732812,732812
750,7.0.0.95,49157,1.0.0.2,9,334.481,338.097,3.6165,1618.97,1618.97,1618.97,30.7989,1.28493,0,100,961,961,731876,731876
752,7.0.0.141,49154,1.0.0.2,9,334.529,338.097,3.5685,1639.34,1639.34,1639.34,13.3329,1.42828,0,100,947,947,731248,731248
754,7.0.0.59,49155,1.0.0.2,9,334.537,338.101,3.5645,1644.69,1644.69,1644.69,15.4194,1.48419,0,100,979,979,732812,732812
756,7.0.0.95,49158,1.0.0.2,9,338.094,343.112,5.0185,1153.5,1153.5,1153.5,11.0041,0.886658,0,100,800,800,723604,723604
758,7.0.0.118,49160,1.0.0.2,9,338.129,0,0,0,0,0,0,0,100,0,3,0,164,0
759,7.0.0.136,49155,1.0.0.2,9,338.158,343.147,4.9895,1226.33,1174.86,1174.86,18.8154,1.7092,2.2977,97.7023,1001,978,764844,732748
761,7.0.0.54,49158,1.0.0.2,9,338.193,343.112,4.9195,1190.24,1190.24,1190.24,23.1022,1.0507,0,100,960,960,731924,731924
763,7.0.0.58,49155,1.0.0.2,9,338.247,343.112,4.86496,1226.45,1204.96,1204.96,12.1874,1.92082,0.911854,99.0881,987,978,745828,732760
765,7.0.0.107,49156,1.0.0.2,9,338.288,338.889,0.600998,274.158,100.42,100.42,6.29334,2.62597,63.3838,36.6162,396,145,20596,7544
767,7.0.0.56,49155,1.0.0.2,9,343.093,347.399,4.30596,1344.28,1344.28,1344.28,12.0636,0.900662,0,100,799,799,723552,723552
769,7.0.0.93,49155,1.0.0.2,9,343.157,347.397,4.24046,1382.9,1382.9,1382.9,31.5965,1.84257,0,100,981,981,733016,733016
771,7.0.0.9,49155,1.0.0.2,9,343.194,347.397,4.20346,1394.97,1394.97,1394.97,40.1923,1.78856,0,100,980,980,732964,732964
772,7.0.0.102,49158,1.0.0.2,9,343.198,347.397,4.19946,1396.3,1396.3,1396.3,31.1787,1.85688,0,100,980,980,732964,732964
775,7.0.0.20,49156,1.0.0.2,9,343.253,347.397,4.14446,1414.73,1414.73,1414.73,40.6294,1.82607,0,100,979,979,732912,732912
777,7.0.0.119,49153,1.0.0.2,9,343.291,348.097,4.8065,1223.46,1206.55,1206.55,15.8565,1.56414,0.839329,99.1607,834,827,735072,724908
779,7.0.0.82,49155,1.0.0.2,9,347.435,352.412,4.977,1171.56,1171.56,1171.56,21.3824,1.04941,0,100,901,901,728856,728856
780,7.0.0.107,49157,1.0.0.2,9,347.442,0,0,0,0,0,0,0,100,0,3,0,164,0
782,7.0.0.116,49157,1.0.0.2,9,347.525,0,0,0,0,0,0,0,100,0,3,0,164,0
783,7.0.0.75,49156,1.0.0.2,9,347.531,352.399,4.86846,1188.96,1188.96,1188.96,28.5324,1.06836,0,100,799,799,723552,723552
785,7.0.0.147,49159,1.0.0.2,9,347.569,0,0,0,0,0,0,0,100,0,3,0,164,0
786,7.0.0.102,49159,1.0.0.2,9,347.572,352.412,4.84,1204.64,1204.64,1204.64,11.9644,1.17952,0,100,900,900,728804,728804
788,7.0.0.33,49155,1.0.0.2,9,352.46,0,0,0,0,0,0,0,100,0,3,0,164,0
789,7.0.0.134,49156,1.0.0.2,9,352.465,357.399,4.93396,1173.09,1173.09,1173.09,16.5005,0.885938,0,100,798,798,723500,723500
791,7.0.0.108,49155,1.0.0.2,9,352.493,357.399,4.9065,1195.09,1195.09,1195.09,37.2519,1.57481,0,100,980,980,732964,732964
792,7.0.0.16,49157,1.0.0.2,9,352.497,0,0,0,0,0,0,0,100,0,3,0,164,0
794,7.0.0.52,49154,1.0.0.2,9,352.533,357.399,4.8665,1204.91,1204.91,1204.91,36.7328,1.5643,0,100,980,980,732964,732964
796,7.0.0.3,49154,1.0.0.2,9,352.579,357.397,4.8185,1248.94,1215.19,1215.19,10.8558,1.7834,1.43737,98.5626,974,960,752252,731924
798,7.0.0.79,49154,1.0.0.2,9,357.4,360.84,3.43996,800.771,662.323,662.323,29.0696,2.92504,7.63501,92.365,537,496,344328,284796
799,7.0.0.44,49154,1.0.0.2,9,357.437,362.399,4.96196,1166.56,1166.56,1166.56,19.9477,0.922569,0,100,799,799,723552,723552
801,7.0.0.147,49160,1.0.0.2,9,357.479,0,0,0,0,0,0,0,100,0,3,0,164,0
802,7.0.0.55,49156,1.0.0.2,9,357.504,0,0,0,0,0,0,0,100,0,3,0,164,0
804,7.0.0.29,49155,1.0.0.2,9,357.528,361.036,3.50846,1978.69,1482.07,1482.07,54.1269,2.86929,14.0187,85.9813,1070,920,867772,649972
806,7.0.0.88,49156,1.0.0.2,9,357.543,362.399,4.85596,1207.36,1207.36,1207.36,17.437,1.07238,0,100,978,978,732860,732860
808,7.0.0.102,49160,1.0.0.2,9,362.405,367.399,4.994,1158.99,1158.99,1158.99,16.6412,0.887725,0,100,798,798,723500,723500
810,7.0.0.87,49155,1.0.0.2,9,362.424,367.399,4.975,1178.13,1178.13,1178.13,25.5726,1.52941,0,100,974,974,732652,732652
811,7.0.0.26,49156,1.0.0.2,9,362.433,367.399,4.966,1179.18,1179.18,1179.18,24.6956,1.16924,0,100,961,961,731976,731976
813,7.0.0.70,49154,1.0.0.2,9,362.494,363.202,0.707998,343.188,162.215,162.215,5.25248,1.40644,52.7397,47.2603,584,276,30372,14356
815,7.0.0.40,49157,1.0.0.2,9,362.519,0,0,0,0,0,0,0,100,0,3,0,164,0
816,7.0.0.37,49155,1.0.0.2,9,362.528,0,0,0,0,0,0,0,100,0,3,0,164,0
818,7.0.0.20,49157,1.0.0.2,9,367.404,372.4,4.996,1158.69,1158.69,1158.69,16.3053,0.866836,0,100,800,800,723604,723604
819,7.0.0.41,49157,1.0.0.2,9,367.416,0,0,0,0,0,0,0,100,0,3,0,164,0
821,7.0.0.79,49155,1.0.0.2,9,367.45,372.4,4.95,1176.34,1171.65,1171.65,37.7951,1.36515,0.241546,99.7585,828,826,727860,724956
822,7.0.0.8,49155,1.0.0.2,9,367.499,372.4,4.901,1194.82,1194.82,1194.82,23.2003,1.58101,0,100,961,961,731976,731976
824,7.0.0.96,49157,1.0.0.2,9,367.529,372.4,4.871,1203.8,1203.8,1203.8,32.8614,1.66243,0,100,980,980,732964,732964
827,7.0.0.4,49157,1.0.0.2,9,367.586,372.4,4.814,1218.05,1218.05,1218.05,33.4084,1.64569,0,100,980,980,732964,732964
829,7.0.0.98,49154,1.0.0.2,9,372.436,376.142,3.7065,1574.83,1574.83,1574.83,17.6696,1.13671,0,100,916,916,729636,729636
831,7.0.0.63,49158,1.0.0.2,9,372.462,376.14,3.67796,1593.73,1593.73,1593.73,35.3428,1.35061,0,100,977,977,732708,732708
833,7.0.0.62,49153,1.0.0.2,9,372.54,376.143,3.6035,1643.01,1626.89,1626.89,13.9517,1.42645,0.50813,99.4919,984,979,740072,732812
834,7.0.0.113,49154,1.0.0.2,9,372.541,376.14,3.59896,1661.22,1628.94,1628.94,19.3928,1.6901,1.01112,98.9889,989,979,747332,732812
837,7.0.0.8,49156,1.0.0.2,9,372.551,376.14,3.58896,1649.17,1626.52,1626.52,13.7159,1.54141,0.757576,99.2424,924,917,739852,729688
839,7.0.0.135,49157,1.0.0.2,9,372.59,376.14,3.54996,1651.43,1651.43,1651.43,26.0446,1.52251,0,100,979,979,732812,732812
841,7.0.0.11,49157,1.0.0.2,9,376.161,381.142,4.981,1254.99,1168.7,1168.7,60.936,3.37223,4.0349,95.9651,917,880,781388,727664
842,7.0.0.42,49156,1.0.0.2,9,376.161,0,0,0,0,0,0,0,100,0,3,0,164,0
844,7.0.0.124,49159,1.0.0.2,9,376.199,386.144,9.9445,0.170547,0.128714,0.128714,38.8072,98.4803,25,75,4,3,212,160
846,7.0.0.3,49155,1.0.0.2,9,376.25,380.541,4.2905,1427.99,1344.06,1344.06,12.861,2.30554,3.10933,96.8907,997,966,765848,720836
848,7.0.0.44,49155,1.0.0.2,9,376.279,381.142,4.8625,1205.91,1205.91,1205.91,12.0232,1.15882,0,100,980,980,732964,732964
850,7.0.0.8,49157,1.0.0.2,9,376.328,381.142,4.814,1209.85,1209.85,1209.85,12.6275,1.04662,0,100,885,885,728024,728024
852,7.0.0.139,49157,1.0.0.2,9,381.147,386.141,4.994,1159.16,1159.16,1159.16,11.2099,0.851528,0,100,800,800,723604,723604
854,7.0.0.48,49154,1.0.0.2,9,381.263,391.242,9.9785,0.169965,0.128276,0.128276,75.9738,42.7697,25,75,4,3,212,160
856,7.0.0.49,49155,1.0.0.2,9,381.282,385.93,4.648,151.408,112.668,112.668,24.0675,4.59663,5.71992,94.2801,507,478,87968,65460
857,7.0.0.58,49156,1.0.0.2,9,381.304,386.767,5.4625,1124.95,1073.91,1073.91,11.9992,2.48686,2.36453,97.6355,1015,991,768128,733280
859,7.0.0.125,49155,1.0.0.2,9,381.31,386.141,4.831,1213.85,1213.85,1213.85,21.6583,0.997107,0,100,981,981,733016,733016
861,7.0.0.64,49153,1.0.0.2,9,381.329,386.14,4.81046,1250.34,1218.95,1218.95,13.6239,1.96748,1.30916,98.6908,993,980,751840,732964
864,7.0.0.149,49155,1.0.0.2,9,386.15,391.142,4.9915,1164.64,1159.99,1159.99,20.3578,1.11017,0.248447,99.7516,805,803,726664,723760
866,7.0.0.145,49154,1.0.0.2,9,386.172,391.14,4.96746,1180.42,1180.42,1180.42,17.4717,0.756831,0,100,980,980,732964,732964
868,7.0.0.36,49155,1.0.0.2,9,386.237,391.14,4.90246,1196.08,1196.08,1196.08,32.2662,1.28051,0,100,980,980,732964,732964
869,7.0.0.48,49155,1.0.0.2,9,386.242,390.865,4.6225,883.332,772.763,772.763,20.8899,2.91305,5.34629,94.6537,823,779,510400,446512
870,7.0.0.134,49157,1.0.0.2,9,386.246,391.14,4.89346,1198.28,1198.28,1198.28,36.4245,1.36909,0,100,980,980,732964,732964
874,7.0.0.122,49157,1.0.0.2,9,386.331,391.14,4.80846,1219.54,1219.54,1219.54,35.3516,1.43071,0,100,981,981,733016,733016
876,7.0.0.95,49159,1.0.0.2,9,391.135,396.141,5.006,1156.3,1156.3,1156.3,14.9457,0.888995,0,100,799,799,723552,723552
878,7.0.0.96,49158,1.0.0.2,9,391.182,396.141,4.959,1182.44,1182.44,1182.44,18.7181,1.07567,0,100,980,980,732964,732964
880,7.0.0.107,49158,1.0.0.2,9,391.217,0,0,0,0,0,0,0,100,0,3,0,164,0
881,7.0.0.7,49156,1.0.0.2,9,391.281,396.141,4.86,1210.88,1206.1,1206.1,8.5702,1.20257,0.204708,99.7953,977,975,735608,732704
883,7.0.0.89,49153,1.0.0.2,9,391.289,395.799,4.50946,291.575,237.481,237.481,6.37703,1.83244,3.64583,96.3542,576,555,164356,133864
884,7.0.0.30,49157,1.0.0.2,9,391.292,0,0,0,0,0,0,0,100,0,3,0,164,0
886,7.0.0.68,49155,1.0.0.2,9,396.189,0,0,0,0,0,0,0,100,0,3,0,164,0
887,7.0.0.28,49155,1.0.0.2,9,396.2,401.141,4.941,1178.75,1178.75,1178.75,15.5512,1.0278,0,100,885,885,728024,728024
889,7.0.0.89,49154,1.0.0.2,9,396.253,401.141,4.888,1191.36,1191.36,1191.36,19.0719,1.15658,0,100,883,883,727920,727920
890,7.0.0.115,49156,1.0.0.2,9,396.277,0,0,0,0,0,0,0,100,0,3,0,164,0
891,7.0.0.63,49159,1.0.0.2,9,396.303,401.141,4.838,1196.53,1196.53,1196.53,12.1022,0.97972,0,100,800,800,723604,723604
892,7.0.0.38,49156,1.0.0.2,9,396.311,0,0,0,0,0,0,0,100,0,3,0,164,0
895,7.0.0.134,49158,1.0.0.2,9,401.138,406.141,5.003,1222,1156.99,1156.99,22.3894,2.31741,3.38573,96.6143,827,799,764208,723552
897,7.0.0.108,49156,1.0.0.2,9,401.193,406.14,4.9465,1184.42,1184.42,1184.42,28.5503,1.56402,0,100,968,968,732340,732340
899,7.0.0.124,49160,1.0.0.2,9,401.257,401.859,0.601496,181.255,54.6903,54.6903,4.60749,0.336223,69.8473,30.1527,262,79,13628,4112
901,7.0.0.7,49157,1.0.0.2,9,401.265,406.14,4.8745,1202.94,1202.85,1202.85,34.1169,1.85528,0.102041,99.898,980,979,732964,732912
902,7.0.0.72,49156,1.0.0.2,9,401.265,406.14,4.8745,1203.02,1203.02,1203.02,42.6218,1.76139,0,100,981,981,733016,733016
903,7.0.0.93,49156,1.0.0.2,9,401.267,406.14,4.8725,1203.43,1203.43,1203.43,42.3562,1.67971,0,100,980,980,732964,732964
907,7.0.0.12,49155,1.0.0.2,9,406.152,410.756,4.604,928.556,817.543,817.543,22.2033,3.88034,6.61654,93.3835,665,621,534384,470496
909,7.0.0.24,49156,1.0.0.2,9,406.185,0,0,0,0,0,0,0,100,0,3,0,164,0
910,7.0.0.140,49157,1.0.0.2,9,406.202,411.142,4.9395,1187.11,1187.11,1187.11,35.8161,1.65159,0,100,980,980,732964,732964
911,7.0.0.19,49158,1.0.0.2,9,406.215,411.142,4.9265,1188.55,1188.55,1188.55,30.7943,1.52992,0,100,960,960,731924,731924
914,7.0.0.84,49158,1.0.0.2,9,406.281,411.142,4.8605,1206.4,1206.4,1206.4,36.298,1.69898,0,100,980,980,732964,732964
915,7.0.0.16,49158,1.0.0.2,9,406.289,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.141,49155,1.0.0.2,9,411.173,416.141,4.968,1165.14,1165.14,1165.14,12.4018,0.901521,0,100,799,799,723552,723552
919,7.0.0.48,49156,1.0.0.2,9,411.268,415.669,4.401,1065.04,985.856,985.856,13.3285,2.80732,3.42857,96.5714,875,845,585904,542344
920,7.0.0.51,49155,1.0.0.2,9,411.277,416.024,4.747,595.799,539.517,539.517,10.4845,2.47581,3.22129,96.7787,714,691,353532,320136
923,7.0.0.125,49156,1.0.0.2,9,411.296,416.141,4.845,1210.35,1210.35,1210.35,21.7574,1.07346,0,100,981,981,733016,733016
925,7.0.0.64,49154,1.0.0.2,9,411.33,416.14,4.80946,1231.02,1218.94,1218.94,10.3718,1.40157,0.509165,99.4908,982,977,740068,732808
926,7.0.0.110,49158,1.0.0.2,9,411.332,0,0,0,0,0,0,0,100,0,3,0,164,0
928,7.0.0.58,49157,1.0.0.2,9,416.152,420.05,3.8975,1841.97,1492.95,1492.95,32.6203,1.7819,11.9192,88.0808,990,872,897384,727348
930,7.0.0.20,49158,1.0.0.2,9,416.193,420.048,3.855,1520.75,1520.75,1520.75,34.4245,1.34476,0,100,979,979,732812,732812
932,7.0.0.51,49156,1.0.0.2,9,416.234,420.048,3.814,1556.86,1526.4,1526.4,12.3795,2.43169,1.12486,98.8751,889,879,742232,727712
933,7.0.0.56,49156,1.0.0.2,9,416.269,420.048,3.779,1551.12,1551.12,1551.12,28.5859,1.40901,0,100,977,977,732708,732708
934,7.0.0.88,49157,1.0.0.2,9,416.279,421.141,4.86196,1217.73,1205.79,1205.79,21.354,1.78844,0.50813,99.4919,984,979,740072,732812
937,7.0.0.63,49160,1.0.0.2,9,416.3,420.048,3.748,1564.28,1564.28,1564.28,27.5907,1.19088,0,100,980,980,732864,732864
940,7.0.0.68,49156,1.0.0.2,9,420.093,0,0,0,0,0,0,0,100,0,3,0,164,0
941,7.0.0.130,49157,1.0.0.2,9,420.127,0,0,0,0,0,0,0,100,0,3,0,164,0
942,7.0.0.2,49157,1.0.0.2,9,420.132,0,0,0,0,0,0,0,100,0,3,0,164,0
943,7.0.0.94,49155,1.0.0.2,9,420.16,0,0,0,0,0,0,0,100,0,3,0,164,0
944,7.0.0.92,49157,1.0.0.2,9,420.204,425.05,4.846,1209.84,1209.84,1209.84,19.275,1.28673,0,100,978,978,732860,732860
946,7.0.0.145,49155,1.0.0.2,9,420.223,425.05,4.827,1214.34,1214.34,1214.34,19.4887,1.29663,0,100,975,975,732704,732704
948,7.0.0.145,49156,1.0.0.2,9,425.073,430.05,4.977,1163.03,1163.03,1163.03,11.3671,0.813344,0,100,799,799,723552,723552
950,7.0.0.30,49158,1.0.0.2,9,425.084,0,0,0,0,0,0,0,100,0,3,0,164,0
951,7.0.0.102,49161,1.0.0.2,9,425.091,430.05,4.959,1182.44,1182.44,1182.44,18.5593,1.25045,0,100,980,980,732964,732964
953,7.0.0.32,49156,1.0.0.2,9,425.175,430.05,4.875,1201.96,1201.96,1201.96,24.2629,1.20617,0,100,970,970,732444,732444
954,7.0.0.100,49154,1.0.0.2,9,425.178,429.707,4.5295,321.335,256.947,256.947,10.9259,4.02344,4.73773,95.2623,591,563,181936,145480
957,7.0.0.16,49159,1.0.0.2,9,425.239,0,0,0,0,0,0,0,100,0,3,0,164,0
958,7.0.0.65,49154,1.0.0.2,9,430.091,435.051,4.95996,1181.45,1181.45,1181.45,14.0678,1.15218,0,100,971,971,732496,732496
960,7.0.0.80,49155,1.0.0.2,9,430.104,435.051,4.94696,1184.56,1184.56,1184.56,17.5793,1.16671,0,100,971,971,732496,732496
962,7.0.0.103,49153,1.0.0.2,9,430.132,435.063,4.931,1189.15,1189.15,1189.15,27.9061,1.3753,0,100,980,980,732964,732964
964,7.0.0.113,49155,1.0.0.2,9,430.147,435.063,4.916,1191.17,1191.17,1191.17,28.691,1.36231,0,100,961,961,731976,731976
965,7.0.0.127,49159,1.0.0.2,9,430.151,0,0,0,0,0,0,0,100,0,3,0,164,0
967,7.0.0.91,49157,1.0.0.2,9,430.167,435.048,4.8815,1293.77,1200.96,1200.96,10.3879,2.18909,3.83104,96.169,1018,979,789440,732812
969,7.0.0.20,49159,1.0.0.2,9,435.066,440.05,4.984,1161.4,1161.4,1161.4,13.1487,0.807887,0,100,799,799,723552,723552
971,7.0.0.86,49155,1.0.0.2,9,435.181,439.336,4.155,749.478,671.099,671.099,16.2958,3.90004,3.98352,96.0165,728,699,389260,348552
972,7.0.0.125,49157,1.0.0.2,9,435.19,440.05,4.86,1206.53,1206.53,1206.53,22.683,0.994285,0,100,980,980,732964,732964
975,7.0.0.17,49156,1.0.0.2,9,435.205,439.271,4.0665,217.913,180.779,180.779,10.827,3.30632,3.1941,96.8059,407,394,110768,91892
977,7.0.0.6,49157,1.0.0.2,9,435.222,440.05,4.828,1214.52,1214.52,1214.52,24.2311,1.00265,0,100,980,980,732964,732964
979,7.0.0.119,49154,1.0.0.2,9,435.243,439.226,3.98347,821.017,733.536,733.536,14.8816,2.16356,3.97878,96.0212,754,724,408812,365252
981,7.0.0.140,49158,1.0.0.2,9,440.063,445.063,5,1157.68,1157.68,1157.68,13.6547,0.825835,0,100,799,799,723552,723552
983,7.0.0.109,49159,1.0.0.2,9,440.084,0,0,0,0,0,0,0,100,0,3,0,164,0
984,7.0.0.27,49154,1.0.0.2,9,440.115,445.051,4.936,1186.35,1186.35,1186.35,27.5382,1.34133,0,100,961,961,731976,731976
986,7.0.0.35,49155,1.0.0.2,9,440.209,445.051,4.842,1213.41,1211.01,1211.01,13.2127,1.27564,0.101937,99.8981,981,980,734416,732964
987,7.0.0.72,49157,1.0.0.2,9,440.213,445.063,4.85,1209.01,1209.01,1209.01,29.5262,1.38464,0,100,980,980,732964,732964
990,7.0.0.33,49156,1.0.0.2,9,440.224,0,0,0,0,0,0,0,100,0,3,0,164,0
991,7.0.0.81,49156,1.0.0.2,9,445.13,449.303,4.17296,1457.47,1404.58,1404.58,10.7716,2.25049,1.90955,98.0905,995,976,760244,732656
992,7.0.0.7,49158,1.0.0.2,9,445.133,449.304,4.1715,1405.66,1405.66,1405.66,16.5892,1.47122,0,100,980,980,732964,732964
995,7.0.0.45,49156,1.0.0.2,9,445.141,449.303,4.16196,1408.69,1408.69,1408.69,14.9936,1.4169,0,100,980,980,732864,732864
997,7.0.0.140,49159,1.0.0.2,9,445.195,449.304,4.1095,1426.97,1426.97,1426.97,16.3013,1.38186,0,100,981,981,733016,733016
998,7.0.0.8,49158,1.0.0.2,9,445.196,449.303,4.10696,1426.74,1426.74,1426.74,35.861,1.39635,0,100,972,972,732448,732448
1001,7.0.0.48,49157,1.0.0.2,9,445.207,449.305,4.0985,1433.94,1428.27,1428.27,34.4753,1.40566,0.208333,99.7917,960,958,734624,731720
1003,7.0.0.18,49157,1.0.0.2,9,449.309,0,0,0,0,0,0,0,100,0,3,0,164,0
1004,7.0.0.113,49156,1.0.0.2,9,449.361,454.305,4.94396,1184.86,1184.86,1184.86,14.7849,1.13583,0,100,966,966,732236,732236
1006,7.0.0.7,49159,1.0.0.2,9,449.39,454.305,4.91496,1198.77,1191.68,1191.68,15.7043,1.39226,0.310238,99.6898,967,964,736488,732132
1008,7.0.0.137,49153,1.0.0.2,9,449.397,454.579,5.18196,1178.89,1118.37,1118.37,8.96718,1.60139,3.18396,96.816,848,821,763620,724416
1009,7.0.0.108,49157,1.0.0.2,9,449.408,454.305,4.89696,1197.33,1197.33,1197.33,17.6688,1.06681,0,100,979,979,732912,732912
1012,7.0.0.17,49157,1.0.0.2,9,449.48,453.802,4.322,501.19,417.873,417.873,8.96066,2.73585,4.71842,95.2816,657,626,270768,225756
1014,7.0.0.58,49158,1.0.0.2,9,454.304,459.318,5.0135,1154.9,1154.9,1154.9,19.8344,0.961776,0,100,803,803,723760,723760
1016,7.0.0.63,49161,1.0.0.2,9,454.345,459.318,4.9725,1179.31,1179.31,1179.31,18.4814,1.00899,0,100,981,981,733016,733016
1018,7.0.0.53,49158,1.0.0.2,9,454.371,0,0,0,0,0,0,0,100,0,3,0,164,0
1019,7.0.0.31,49153,1.0.0.2,9,454.387,459.307,4.92,543.864,468.312,468.312,12.829,4.20666,5.97015,94.0299,536,504,334476,288012
1021,7.0.0.4,49158,1.0.0.2,9,454.43,459.305,4.875,1210.05,1202.9,1202.9,10.7697,1.41548,0.304878,99.6951,984,981,737372,733016
1022,7.0.0.2,49158,1.0.0.2,9,454.434,0,0,0,0,0,0,0,100,0,3,0,164,0
1024,7.0.0.90,49155,1.0.0.2,9,459.314,0,0,0,0,0,0,0,100,0,3,0,164,0
1025,7.0.0.91,49158,1.0.0.2,9,459.329,464.304,4.975,1163.42,1163.42,1163.42,12.6041,1.28723,0,100,798,798,723500,723500
1027,7.0.0.83,49155,1.0.0.2,9,459.34,0,0,0,0,0,0,0,100,0,3,0,164,0
