flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
682,7.0.0.32,49155,1.0.0.2,9,301.144,306.004,4.86006,1206.51,1206.42,1206.42,16.1059,1.4476,0.102041,99.898,980,979,732964,732912
685,7.0.0.8,49154,1.0.0.2,9,301.168,306.004,4.83606,1262.6,1212.16,1212.16,17.7706,2.56028,2.1021,97.8979,999,978,763252,732760
686,7.0.0.135,49156,1.0.0.2,9,301.18,306.004,4.82406,1215.51,1215.51,1215.51,32.7418,1.30608,0,100,980,980,732964,732964
689,7.0.0.42,49154,1.0.0.2,9,306.012,0,0,0,0,0,0,0,100,0,3,0,164,0
690,7.0.0.47,49155,1.0.0.2,9,306.015,311.004,4.98903,1238.19,1175.32,1175.32,38.3448,2.81625,2.68123,97.3188,1007,980,772168,732964
692,7.0.0.97,49153,1.0.0.2,9,306.021,311.006,4.98456,1176.46,1176.46,1176.46,17.4172,1.26951,0,100,981,981,733016,733016
694,7.0.0.40,49157,1.0.0.2,9,306.038,0,0,0,0,0,0,0,100,0,3,0,164,0
695,7.0.0.119,49156,1.0.0.2,9,306.117,311.006,4.88856,1204.31,1199.56,1199.56,13.7275,1.5186,0.203459,99.7965,983,981,735920,733016
697,7.0.0.112,49154,1.0.0.2,9,306.166,311.004,4.83803,1230.52,1211.32,1211.32,9.31764,1.90491,0.816327,99.1837,980,972,744164,732548
699,7.0.0.108,49156,1.0.0.2,9,311.015,311.944,0.928566,271.972,156.835,156.835,4.97526,1.08813,42.3394,57.6606,607,350,31568,18204
701,7.0.0.141,49156,1.0.0.2,9,311.047,0,0,0,0,0,0,0,100,0,3,0,164,0
702,7.0.0.99,49156,1.0.0.2,9,311.054,316.006,4.95156,1184.21,1184.21,1184.21,12.8503,0.945507,0,100,980,980,732964,732964
704,7.0.0.147,49155,1.0.0.2,9,311.101,316.006,4.90456,1202.42,1195.31,1195.31,42.485,1.29779,0.305499,99.6945,982,979,737168,732812
706,7.0.0.94,49157,1.0.0.2,9,311.165,316.01,4.84453,1293.96,1210.04,1210.04,13.0235,2.78771,3.45508,96.5449,1013,978,783580,732760
707,7.0.0.144,49156,1.0.0.2,9,311.181,316.006,4.82456,1215.47,1215.47,1215.47,11.2736,1.11469,0,100,981,981,733016,733016
710,7.0.0.84,49153,1.0.0.2,9,316.023,321.006,4.98253,1176.69,1176.69,1176.69,22.7854,1.41583,0,100,978,978,732860,732860
711,7.0.0.73,49155,1.0.0.2,9,316.027,321.006,4.97853,1177.63,1177.63,1177.63,22.8304,1.42189,0,100,978,978,732860,732860
714,7.0.0.107,49154,1.0.0.2,9,316.056,0,0,0,0,0,0,0,100,0,3,0,164,0
715,7.0.0.5,49155,1.0.0.2,9,316.064,321.019,4.95453,1183.59,1183.59,1183.59,17.484,1.05002,0,100,981,981,733016,733016
717,7.0.0.119,49157,1.0.0.2,9,316.136,321.004,4.86806,1204.53,1204.53,1204.53,15.3906,1.32936,0,100,980,980,732964,732964
719,7.0.0.76,49156,1.0.0.2,9,316.143,321.004,4.86106,1206.09,1206.09,1206.09,15.9629,1.41124,0,100,978,978,732860,732860
721,7.0.0.137,49157,1.0.0.2,9,321.011,326.006,4.99456,1173.52,1173.52,1173.52,13.9035,0.661583,0,100,974,974,732652,732652
723,7.0.0.79,49155,1.0.0.2,9,321.046,326.004,4.95806,1182.75,1182.75,1182.75,14.9186,0.597565,0,100,981,981,733016,733016
725,7.0.0.122,49155,1.0.0.2,9,321.082,326.004,4.92206,1191.4,1191.4,1191.4,14.2583,1.01787,0,100,981,981,733016,733016
727,7.0.0.102,49156,1.0.0.2,9,321.123,326.004,4.88106,1232.01,1201.07,1201.07,10.6646,1.70507,1.31048,98.6895,992,979,751688,732812
729,7.0.0.71,49155,1.0.0.2,9,321.142,326.004,4.86206,1206.01,1206.01,1206.01,17.6109,0.924243,0,100,980,980,732964,732964
730,7.0.0.96,49153,1.0.0.2,9,321.147,325.866,4.71903,1132.07,1060.68,1060.68,11.4234,1.86032,3.1694,96.8306,915,886,667784,625676
733,7.0.0.80,49153,1.0.0.2,9,326.011,335.623,9.61206,657.956,609.617,609.617,10.9811,3.36328,3.94089,96.0591,1015,975,790540,732460
735,7.0.0.132,49154,1.0.0.2,9,326.021,331.006,4.98456,1176.37,1176.37,1176.37,17.8511,1.094,0,100,980,980,732964,732964
737,7.0.0.36,49154,1.0.0.2,9,326.06,330.868,4.80807,616.79,536.978,536.978,13.365,4.10552,4.71567,95.2843,721,687,370696,322728
738,7.0.0.129,49159,1.0.0.2,9,326.08,331.004,4.92406,1190.83,1190.83,1190.83,13.0076,1.0432,0,100,980,980,732964,732964
740,7.0.0.34,49155,1.0.0.2,9,326.115,331.006,4.89056,1198.98,1198.98,1198.98,20.2565,1.03958,0,100,980,980,732964,732964
742,7.0.0.78,49155,1.0.0.2,9,326.141,0,0,0,0,0,0,0,100,0,3,0,164,0
744,7.0.0.31,49155,1.0.0.2,9,331.055,0,0,0,0,0,0,0,100,0,3,0,164,0
745,7.0.0.71,49156,1.0.0.2,9,331.084,336.006,4.92153,1188.4,1188.4,1188.4,19.7347,0.876957,0,100,944,944,731092,731092
747,7.0.0.103,49155,1.0.0.2,9,331.146,0,0,0,0,0,0,0,100,0,3,0,164,0
748,7.0.0.144,49157,1.0.0.2,9,331.15,336.006,4.85553,1207.64,1207.64,1207.64,11.0736,1.14371,0,100,980,980,732964,732964
750,7.0.0.116,49155,1.0.0.2,9,331.172,336.007,4.83456,1265.39,1212.45,1212.45,14.5177,2.69413,2.3,97.7,1000,977,764704,732708
752,7.0.0.35,49157,1.0.0.2,9,331.194,336.006,4.81153,1218.33,1218.33,1218.33,24.7068,1.00767,0,100,976,976,732756,732756
754,7.0.0.32,49156,1.0.0.2,9,336.002,341.006,5.00356,1170.66,1170.66,1170.66,17.8675,0.759788,0,100,965,965,732184,732184
756,7.0.0.89,49153,1.0.0.2,9,336.045,337.915,1.87003,209.64,102.57,102.57,4.81853,0.642883,9.96094,90.0391,512,461,49004,23976
757,7.0.0.75,49155,1.0.0.2,9,336.049,344.939,8.89006,710.73,659.771,659.771,17.4524,2.71746,3.79377,96.2062,1028,989,789804,733176
759,7.0.0.124,49155,1.0.0.2,9,336.114,341.007,4.89256,1242.42,1197.31,1197.31,13.1782,1.79811,1.92503,98.075,987,968,759828,732240
760,7.0.0.2,49154,1.0.0.2,9,336.115,336.592,0.477064,216.323,42.7951,42.7951,9.35002,5.33265,80.2419,19.7581,248,49,12900,2552
761,7.0.0.52,49159,1.0.0.2,9,336.117,341.004,4.88703,1209.44,1199.94,1199.94,19.3042,1.10289,0.406091,99.5939,985,981,738824,733016
766,7.0.0.84,49154,1.0.0.2,9,341.052,346.004,4.95206,1183.59,1183.59,1183.59,24.3333,1.71962,0,100,974,974,732652,732652
768,7.0.0.21,49155,1.0.0.2,9,341.075,346.004,4.92906,1194.33,1189.62,1189.62,25.5958,1.75684,0.203666,99.7963,982,980,735868,732964
769,7.0.0.131,49156,1.0.0.2,9,341.077,346.004,4.92706,1190.19,1190.19,1190.19,23.9939,1.70339,0,100,981,981,733016,733016
772,7.0.0.7,49155,1.0.0.2,9,341.129,346.006,4.87653,1202.44,1202.44,1202.44,19.3334,1.10998,0,100,980,980,732964,732964
774,7.0.0.5,49156,1.0.0.2,9,341.152,346.004,4.85206,1207.73,1207.73,1207.73,25.4649,1.76045,0,100,971,971,732496,732496
776,7.0.0.107,49155,1.0.0.2,9,341.192,0,0,0,0,0,0,0,100,0,3,0,164,0
777,7.0.0.105,49157,1.0.0.2,9,346.052,351.006,4.95356,1183.74,1183.74,1183.74,16.4826,1.12715,0,100,980,980,732964,732964
778,7.0.0.129,49160,1.0.0.2,9,346.054,351.006,4.95156,1183.96,1183.96,1183.96,17.9813,1.15847,0,100,977,977,732808,732808
781,7.0.0.18,49155,1.0.0.2,9,346.084,346.743,0.659064,284.088,147.749,147.749,11.2152,1.97805,48,52,450,234,23404,12172
783,7.0.0.41,49158,1.0.0.2,9,346.161,0,0,0,0,0,0,0,100,0,3,0,164,0
784,7.0.0.89,49154,1.0.0.2,9,346.171,0,0,0,0,0,0,0,100,0,3,0,164,0
785,7.0.0.94,49158,1.0.0.2,9,346.189,350.13,3.94053,1212.02,1096.95,1096.95,14.2956,2.46124,4.5819,95.4181,873,833,597000,540320
787,7.0.0.125,49155,1.0.0.2,9,351.119,357.202,6.08306,1065.11,963.904,963.904,49.9902,2.78217,5.11583,94.8842,1036,983,809892,732936
788,7.0.0.62,49154,1.0.0.2,9,351.122,355.803,4.68057,591.935,534.854,534.854,12.6357,2.93293,3.23944,96.7606,710,687,346324,312928
791,7.0.0.115,49154,1.0.0.2,9,351.147,356.005,4.85756,1238.05,1206.97,1206.97,8.58579,1.76537,1.30916,98.6908,993,980,751740,732864
792,7.0.0.73,49156,1.0.0.2,9,351.151,356.019,4.86806,1204.61,1204.61,1204.61,15.8764,0.684662,0,100,981,981,733016,733016
793,7.0.0.32,49157,1.0.0.2,9,351.154,356.005,4.85056,1220.85,1208.87,1208.87,22.8783,1.34422,0.507614,99.4924,985,980,740224,732964
797,7.0.0.47,49156,1.0.0.2,9,351.193,356.005,4.81156,1257.3,1218.67,1218.67,21.2964,1.83265,1.60643,98.3936,996,980,756196,732964
799,7.0.0.124,49156,1.0.0.2,9,356,361.004,5.00406,1295.4,1170.05,1170.05,22.9339,1.98865,5.3202,94.6798,1015,961,810284,731876
801,7.0.0.113,49156,1.0.0.2,9,356.049,361.006,4.95653,1183.03,1183.03,1183.03,20.4415,1.54193,0,100,980,980,732964,732964
803,7.0.0.2,49155,1.0.0.2,9,356.093,0,0,0,0,0,0,0,100,0,3,0,164,0
804,7.0.0.114,49155,1.0.0.2,9,356.106,360.804,4.69807,938.087,848.989,848.989,13.6106,2.97441,4.36321,95.6368,848,811,550900,498576
806,7.0.0.130,49154,1.0.0.2,9,356.191,361.006,4.81453,1217.92,1217.92,1217.92,26.1137,1.48607,0,100,980,980,732964,732964
807,7.0.0.139,49155,1.0.0.2,9,356.193,0,0,0,0,0,0,0,100,0,3,0,164,0
809,7.0.0.75,49156,1.0.0.2,9,361.028,375.352,14.3241,469.293,408.472,408.472,17.0018,6.5423,7.30282,92.6972,1027,952,840272,731372
811,7.0.0.21,49156,1.0.0.2,9,361.083,366.004,4.92106,1229.41,1191.64,1191.64,14.2662,2.19851,1.60481,98.3952,997,981,756248,733016
812,7.0.0.145,49157,1.0.0.2,9,361.101,364.571,3.47007,1625.25,1534.87,1534.87,25.495,1.96343,2.82132,97.1787,957,930,704968,665764
815,7.0.0.146,49155,1.0.0.2,9,361.152,365.134,3.98157,374.936,319.504,319.504,9.86321,2.13299,3.16667,96.8333,600,581,186604,159016
817,7.0.0.141,49157,1.0.0.2,9,361.186,0,0,0,0,0,0,0,100,0,3,0,164,0
818,7.0.0.137,49158,1.0.0.2,9,361.195,366.006,4.81056,1218.58,1218.58,1218.58,13.1078,0.90218,0,100,976,976,732756,732756
820,7.0.0.77,49160,1.0.0.2,9,366.049,371.019,4.96956,1176.33,1176.33,1176.33,13.046,0.948598,0,100,937,937,730728,730728
822,7.0.0.58,49156,1.0.0.2,9,366.059,0,0,0,0,0,0,0,100,0,3,0,164,0
823,7.0.0.12,49158,1.0.0.2,9,366.075,0,0,0,0,0,0,0,100,0,3,0,164,0
824,7.0.0.4,49156,1.0.0.2,9,366.111,371.019,4.90806,1225.39,1196.99,1196.99,15.8259,1.57446,1.20968,98.7903,992,980,751788,734364
826,7.0.0.69,49157,1.0.0.2,9,366.157,371.004,4.84706,1226.01,1209.23,1209.23,9.5284,1.72437,0.713558,99.2864,981,974,742816,732652
828,7.0.0.113,49157,1.0.0.2,9,366.176,371.006,4.82956,1214.21,1214.21,1214.21,17.8909,1.11536,0,100,981,981,733016,733016
830,7.0.0.36,49155,1.0.0.2,9,371.064,372.596,1.53156,252.981,118.718,118.718,4.98751,0.783365,12.7745,87.2255,501,437,48432,22728
832,7.0.0.79,49156,1.0.0.2,9,371.077,376.004,4.92706,1194.73,1190.02,1190.02,8.47156,0.923121,0.203874,99.7961,981,979,735816,732912
833,7.0.0.95,49153,1.0.0.2,9,371.089,376.019,4.92956,1189.5,1189.5,1189.5,18.3549,0.99307,0,100,980,980,732964,732964
836,7.0.0.17,49153,1.0.0.2,9,371.096,376.006,4.91006,1194.22,1194.22,1194.22,17.9524,0.915229,0,100,980,980,732964,732964
837,7.0.0.126,49154,1.0.0.2,9,371.114,376.019,4.90456,1195.56,1195.56,1195.56,27.8562,0.93176,0,100,980,980,732964,732964
840,7.0.0.103,49156,1.0.0.2,9,371.175,0,0,0,0,0,0,0,100,0,3,0,164,0
841,7.0.0.109,49155,1.0.0.2,9,376.009,381.006,4.99656,1173.54,1166.56,1166.56,28.4055,1.17793,0.332963,99.667,901,898,732956,728600
843,7.0.0.89,49155,1.0.0.2,9,376.056,0,0,0,0,0,0,0,100,0,3,0,164,0
844,7.0.0.37,49157,1.0.0.2,9,376.086,0,0,0,0,0,0,0,100,0,3,0,164,0
845,7.0.0.57,49156,1.0.0.2,9,376.119,381.006,4.88656,1199.37,1199.37,1199.37,19.2108,1.29287,0,100,973,973,732600,732600
846,7.0.0.110,49155,1.0.0.2,9,376.133,381.006,4.87256,1203.41,1203.41,1203.41,19.8396,1.36628,0,100,980,980,732964,732964
847,7.0.0.23,49159,1.0.0.2,9,376.134,0,0,0,0,0,0,0,100,0,3,0,164,0
850,7.0.0.95,49154,1.0.0.2,9,381.096,386.006,4.90953,1193.59,1193.59,1193.59,22.2166,1.38181,0,100,971,971,732496,732496
852,7.0.0.46,49155,1.0.0.2,9,381.107,386.006,4.89853,1197.12,1197.12,1197.12,22.7242,1.50369,0,100,981,981,733016,733016
854,7.0.0.20,49155,1.0.0.2,9,381.134,0,0,0,0,0,0,0,100,0,3,0,164,0
855,7.0.0.10,49159,1.0.0.2,9,381.182,386.004,4.82206,1216.02,1216.02,1216.02,21.9262,1.49157,0,100,980,980,732964,732964
856,7.0.0.105,49158,1.0.0.2,9,381.182,386.006,4.82353,1215.73,1215.73,1215.73,23.7549,1.7122,0,100,981,981,733016,733016
857,7.0.0.51,49156,1.0.0.2,9,381.196,386.004,4.80806,1226.89,1219.64,1219.64,9.39713,1.22023,0.304878,99.6951,984,981,737372,733016
861,7.0.0.132,49155,1.0.0.2,9,386.066,391.006,4.93956,1184.14,1184.14,1184.14,18.3212,0.690257,0,100,945,945,731144,731144
863,7.0.0.100,49155,1.0.0.2,9,386.088,393.562,7.47356,857.478,784.371,784.371,14.0018,4.4826,4.66926,95.3307,1028,980,801052,732756
864,7.0.0.68,49157,1.0.0.2,9,386.128,0,0,0,0,0,0,0,100,0,3,0,164,0
865,7.0.0.106,49156,1.0.0.2,9,386.14,391.004,4.86403,1227.02,1205.53,1205.53,9.94129,1.51416,0.91001,99.09,989,980,746032,732964
867,7.0.0.102,49157,1.0.0.2,9,386.167,391.007,4.83956,1278.49,1211.2,1211.2,17.3507,2.40775,2.8827,97.1173,1006,977,773416,732708
868,7.0.0.140,49155,1.0.0.2,9,386.174,391.006,4.83156,1213.71,1213.71,1213.71,21.109,0.824597,0,100,981,981,733016,733016
872,7.0.0.32,49158,1.0.0.2,9,391.024,396.006,4.98156,1170.74,1170.74,1170.74,13.7645,1.0069,0,100,904,904,729012,729012
874,7.0.0.16,49156,1.0.0.2,9,391.09,0,0,0,0,0,0,0,100,0,3,0,164,0
875,7.0.0.58,49157,1.0.0.2,9,391.149,0,0,0,0,0,0,0,100,0,3,0,164,0
876,7.0.0.15,49155,1.0.0.2,9,391.158,0,0,0,0,0,0,0,100,0,3,0,164,0
877,7.0.0.92,49156,1.0.0.2,9,391.173,396.006,4.83256,1230.29,1213.46,1213.46,32.125,1.55792,0.708502,99.2915,988,981,743180,733016
879,7.0.0.97,49154,1.0.0.2,9,391.196,396.006,4.80956,1218.92,1218.92,1218.92,14.0529,1.32448,0,100,977,977,732808,732808
881,7.0.0.109,49156,1.0.0.2,9,396.043,401.004,4.96106,1231.11,1177.26,1177.26,12.919,2.79218,2.4236,97.5764,949,926,763452,730056
883,7.0.0.2,49156,1.0.0.2,9,396.063,0,0,0,0,0,0,0,100,0,3,0,164,0
884,7.0.0.31,49156,1.0.0.2,9,396.088,0,0,0,0,0,0,0,100,0,3,0,164,0
885,7.0.0.52,49160,1.0.0.2,9,396.111,401.006,4.89453,1198.01,1198.01,1198.01,25.0068,1.17478,0,100,980,980,732964,732964
887,7.0.0.51,49157,1.0.0.2,9,396.158,401.006,4.84753,1231.02,1209.46,1209.46,20.6019,1.40509,0.911854,99.0881,987,978,745928,732860
888,7.0.0.148,49157,1.0.0.2,9,396.161,401.004,4.84306,1236.78,1210.4,1210.4,20.9128,2.05034,1.11449,98.8855,987,976,748728,732756
891,7.0.0.50,49155,1.0.0.2,9,401.005,406.013,5.00806,1254.42,1170.92,1170.92,20.0399,3.04323,3.53982,96.4602,1017,981,785276,733004
892,7.0.0.130,49155,1.0.0.2,9,401.006,406.006,4.99956,1172.84,1172.84,1172.84,10.2979,0.916933,0,100,980,980,732964,732964
895,7.0.0.60,49155,1.0.0.2,9,401.066,402.583,1.51653,263.95,134.159,134.159,6.14436,1.9528,9.27644,90.7236,539,489,50036,25432
896,7.0.0.94,49159,1.0.0.2,9,401.159,406.004,4.84506,1256.74,1208.79,1208.79,15.5577,3.34891,2.03046,97.9695,985,965,761124,732084
898,7.0.0.78,49156,1.0.0.2,9,401.182,0,0,0,0,0,0,0,100,0,3,0,164,0
899,7.0.0.27,49155,1.0.0.2,9,401.185,406.006,4.82056,1216.4,1216.4,1216.4,18.6902,0.843472,0,100,980,980,732964,732964
902,7.0.0.140,49156,1.0.0.2,9,406.008,411.007,4.99853,1218.74,1172.26,1172.26,21.7694,2.0958,2.01613,97.9839,992,972,761488,732448
904,7.0.0.149,49155,1.0.0.2,9,406.041,411.007,4.96553,1187.66,1180.64,1180.64,23.1226,1.38591,0.305499,99.6945,982,979,737168,732812
906,7.0.0.97,49155,1.0.0.2,9,406.078,411.007,4.92853,1189.75,1189.75,1189.75,17.5592,1.62792,0,100,980,980,732964,732964
907,7.0.0.19,49155,1.0.0.2,9,406.087,411.007,4.91953,1192.01,1192.01,1192.01,18.1659,1.69249,0,100,981,981,733016,733016
910,7.0.0.68,49158,1.0.0.2,9,406.166,0,0,0,0,0,0,0,100,0,3,0,164,0
911,7.0.0.137,49159,1.0.0.2,9,406.169,411.007,4.83753,1211.53,1211.53,1211.53,17.4806,1.59616,0,100,973,973,732600,732600
913,7.0.0.145,49158,1.0.0.2,9,411.003,416.019,5.01556,1208.47,1173.74,1173.74,33.3763,2.57147,1.50451,98.4955,997,982,757648,735868
914,7.0.0.132,49156,1.0.0.2,9,411.006,416.019,5.01256,1168.31,1168.31,1168.31,20.3853,1.02421,0,100,962,962,732028,732028
916,7.0.0.37,49158,1.0.0.2,9,411.044,0,0,0,0,0,0,0,100,0,3,0,164,0
917,7.0.0.8,49155,1.0.0.2,9,411.048,416.015,4.96706,1206.33,1180.6,1180.6,29.67,1.88098,1.10887,98.8911,992,981,748988,733016
919,7.0.0.61,49156,1.0.0.2,9,411.068,416.019,4.95106,1244.91,1181.57,1181.57,53.2615,1.98818,2.76639,97.2336,976,949,770456,731252
921,7.0.0.58,49158,1.0.0.2,9,411.126,0,0,0,0,0,0,0,100,0,3,0,164,0
923,7.0.0.15,49156,1.0.0.2,9,416.006,0,0,0,0,0,0,0,100,0,3,0,164,0
924,7.0.0.8,49156,1.0.0.2,9,416.011,421.006,4.99456,1167.44,1167.44,1167.44,10.7226,0.857626,0,100,901,901,728856,728856
926,7.0.0.59,49154,1.0.0.2,9,416.11,420.524,4.41407,882.372,803.33,803.33,21.9641,3.91197,3.87016,96.1298,801,770,486856,443244
927,7.0.0.151,49156,1.0.0.2,9,416.121,421.004,4.88303,1231.85,1200.92,1200.92,36.1656,1.5596,1.30785,98.6922,994,981,751892,733016
929,7.0.0.101,49154,1.0.0.2,9,416.155,421.004,4.84903,1276.16,1208.83,1208.83,20.3397,2.41059,2.8827,97.1173,1006,977,773516,732708
931,7.0.0.32,49159,1.0.0.2,9,416.199,421.004,4.80503,1220.41,1220.41,1220.41,14.1103,1.26652,0,100,981,981,733016,733016
934,7.0.0.22,49158,1.0.0.2,9,421.019,0,0,0,0,0,0,0,100,0,3,0,164,0
935,7.0.0.87,49156,1.0.0.2,9,421.036,0,0,0,0,0,0,0,100,0,3,0,164,0
936,7.0.0.51,49158,1.0.0.2,9,421.067,426.006,4.93853,1217.9,1182.62,1182.62,26.4287,1.88354,1.59744,98.4026,939,924,751832,730052
938,7.0.0.58,49159,1.0.0.2,9,421.088,0,0,0,0,0,0,0,100,0,3,0,164,0
939,7.0.0.113,49158,1.0.0.2,9,421.13,426.006,4.87553,1202.68,1202.68,1202.68,37.7355,1.4172,0,100,980,980,732964,732964
941,7.0.0.56,49158,1.0.0.2,9,421.18,426.006,4.82553,1212.9,1212.9,1212.9,23.873,1.50413,0,100,954,954,731612,731612
943,7.0.0.95,49155,1.0.0.2,9,426.002,431.006,5.00407,1169.3,1169.3,1169.3,13.4271,0.665262,0,100,950,950,731404,731404
945,7.0.0.130,49156,1.0.0.2,9,426.055,431.004,4.94903,1184.82,1184.82,1184.82,15.9763,1.30565,0,100,980,980,732964,732964
947,7.0.0.120,49155,1.0.0.2,9,426.071,431.186,5.1145,620.948,527.829,527.829,26.8352,2.82879,5.9593,94.0407,688,647,396980,337448
948,7.0.0.111,49155,1.0.0.2,9,426.109,431.004,4.89503,1283.32,1197.89,1197.89,29.8268,2.7382,3.54331,96.4567,1016,980,785236,732964
951,7.0.0.107,49156,1.0.0.2,9,426.189,0,0,0,0,0,0,0,100,0,3,0,164,0
952,7.0.0.62,49155,1.0.0.2,9,426.199,431.004,4.80503,1311.94,1222.49,1222.49,17.2736,3.00484,3.63815,96.3618,1017,980,787988,734264
954,7.0.0.144,49158,1.0.0.2,9,431.025,436.006,4.98056,1177.15,1177.15,1177.15,20.6375,1.02887,0,100,978,978,732860,732860
956,7.0.0.54,49153,1.0.0.2,9,431.044,431.998,0.954064,160.492,111.657,111.657,5.83621,1.54434,30.4348,69.5652,368,256,19140,13316
958,7.0.0.47,49157,1.0.0.2,9,431.075,436.004,4.92906,1194.33,1189.62,1189.62,9.06547,1.0886,0.203666,99.7963,982,980,735868,732964
960,7.0.0.64,49156,1.0.0.2,9,431.096,436.149,5.05253,1209.24,1146.93,1146.93,9.684,2.0854,2.85423,97.1458,981,953,763716,724360
962,7.0.0.79,49157,1.0.0.2,9,431.106,436.006,4.89956,1196.87,1196.87,1196.87,15.9938,1.1296,0,100,981,981,733016,733016
963,7.0.0.93,49157,1.0.0.2,9,431.115,0,0,0,0,0,0,0,100,0,3,0,164,0
965,7.0.0.101,49155,1.0.0.2,9,436.01,441.004,4.99406,1223.81,1172.64,1172.64,11.4786,2.83046,2.23124,97.7688,986,964,763976,732032
967,7.0.0.147,49156,1.0.0.2,9,436.044,441.006,4.96206,1181.71,1181.71,1181.71,23.2758,1.20721,0,100,980,980,732964,732964
969,7.0.0.15,49157,1.0.0.2,9,436.083,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.94,49160,1.0.0.2,9,436.088,441.004,4.91606,1223.48,1192.77,1192.77,15.7403,1.97151,1.30916,98.6908,993,980,751840,732964
972,7.0.0.11,49154,1.0.0.2,9,436.152,441.006,4.85353,1231.89,1207.96,1207.96,16.5017,1.70659,1.04058,98.9594,961,951,747376,732856
974,7.0.0.44,49157,1.0.0.2,9,436.158,0,0,0,0,0,0,0,100,0,3,0,164,0
975,7.0.0.70,49155,1.0.0.2,9,441.019,0,0,0,0,0,0,0,100,0,3,0,164,0
976,7.0.0.92,49157,1.0.0.2,9,441.043,446.019,4.97556,1175.58,1175.58,1175.58,14.4551,0.982759,0,100,945,945,731144,731144
978,7.0.0.126,49155,1.0.0.2,9,441.083,446.006,4.92257,1191.27,1191.27,1191.27,15.2951,1.33937,0,100,981,981,733016,733016
980,7.0.0.69,49158,1.0.0.2,9,441.146,446.019,4.87256,1203.41,1203.41,1203.41,13.8963,1.19356,0,100,980,980,732964,732964
982,7.0.0.151,49157,1.0.0.2,9,441.168,446.004,4.83606,1272.55,1212.5,1212.5,9.16457,2.01451,2.48756,97.5124,1005,980,769264,732964
984,7.0.0.2,49157,1.0.0.2,9,441.193,0,0,0,0,0,0,0,100,0,3,0,164,0
985,7.0.0.86,49156,1.0.0.2,9,446.004,0,0,0,0,0,0,0,100,0,3,0,164,0
986,7.0.0.137,49160,1.0.0.2,9,446.062,451.019,4.95656,1181.09,1181.09,1181.09,23.14,1.12405,0,100,957,957,731768,731768
987,7.0.0.55,49155,1.0.0.2,9,446.074,0,0,0,0,0,0,0,100,0,3,0,164,0
989,7.0.0.128,49158,1.0.0.2,9,446.108,451.019,4.91056,1194.1,1194.1,1194.1,15.4486,1.31812,0,100,980,980,732964,732964
991,7.0.0.123,49154,1.0.0.2,9,446.13,451.019,4.88856,1230.7,1197.43,1197.43,15.0207,1.59043,1.4433,98.5567,970,956,752044,731716
993,7.0.0.107,49157,1.0.0.2,9,446.154,0,0,0,0,0,0,0,100,0,3,0,164,0
994,7.0.0.148,49158,1.0.0.2,9,451.018,456.004,4.98606,1226.45,1175.19,1175.19,19.5969,2.94855,2.21328,97.7867,994,972,764392,732448
996,7.0.0.32,49160,1.0.0.2,9,451.041,456.004,4.96306,1227.78,1180.97,1180.97,18.7483,2.09128,2.01207,97.9879,994,974,761692,732652
997,7.0.0.75,49157,1.0.0.2,9,451.053,454.322,3.26857,414.205,346.682,346.682,9.27534,3.2558,3.22581,96.7742,589,570,169232,141644
1000,7.0.0.43,49156,1.0.0.2,9,451.138,456.006,4.86753,1218.98,1204.66,1204.66,28.9917,1.49514,0.608519,99.3915,986,980,741676,732964
1002,7.0.0.108,49157,1.0.0.2,9,451.18,0,0,0,0,0,0,0,100,0,3,0,164,0
1003,7.0.0.141,49158,1.0.0.2,9,451.186,0,0,0,0,0,0,0,100,0,3,0,164,0
1004,7.0.0.103,49157,1.0.0.2,9,456.025,0,0,0,0,0,0,0,100,0,3,0,164,0
1005,7.0.0.140,49157,1.0.0.2,9,456.041,461.006,4.96456,1212.87,1180.11,1180.11,13.8905,1.55994,1.42276,98.5772,984,970,752672,732344
1007,7.0.0.105,49159,1.0.0.2,9,456.05,461.006,4.95556,1188.03,1183.34,1183.34,16.138,1.58594,0.203459,99.7965,983,981,735920,733016
1009,7.0.0.44,49158,1.0.0.2,9,456.083,0,0,0,0,0,0,0,100,0,3,0,164,0
1010,7.0.0.77,49161,1.0.0.2,9,456.086,461.006,4.91956,1191.92,1191.92,1191.92,22.3391,1.23765,0,100,980,980,732964,732964
1012,7.0.0.121,49155,1.0.0.2,9,456.143,459.033,2.89003,269.495,193.127,193.127,10.829,3.21095,3.61217,96.3878,526,507,97356,69768
1014,7.0.0.63,49153,1.0.0.2,9,461.025,466.006,4.98053,1175.24,1175.24,1175.24,22.4558,1.27977,0,100,955,955,731664,731664
1016,7.0.0.50,49156,1.0.0.2,9,461.081,466.004,4.92306,1257.14,1191.07,1191.07,16.243,1.9941,2.77778,97.2222,1008,980,773620,732964
1017,7.0.0.25,49155,1.0.0.2,9,461.081,0,0,0,0,0,0,0,100,0,3,0,164,0
1019,7.0.0.15,49158,1.0.0.2,9,461.094,0,0,0,0,0,0,0,100,0,3,0,164,0
1020,7.0.0.14,49156,1.0.0.2,9,461.103,466.004,4.90106,1247.2,1192.69,1192.69,11.5958,2.43482,2.39334,97.6067,961,938,764076,730680
