flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
685,7.0.0.76,49153,1.0.0.2,9,306.037,311.005,4.96753,1338.33,1179.32,1179.32,18.7524,1.36152,6.57005,93.43,1035,967,831024,732288
687,7.0.0.116,49154,1.0.0.2,9,306.058,311.004,4.94603,1183.94,1183.94,1183.94,30.9401,0.713415,0,100,961,961,731976,731976
688,7.0.0.36,49153,1.0.0.2,9,306.067,320.99,14.9231,436.367,392.777,392.777,11.1299,3.84046,5.41063,94.5894,1035,979,813992,732680
690,7.0.0.4,49156,1.0.0.2,9,306.084,311.023,4.93903,1186.29,1186.29,1186.29,25.6505,0.758673,0,100,969,969,732392,732392
693,7.0.0.102,49156,1.0.0.2,9,306.092,311.006,4.91356,1236.86,1191.94,1191.94,23.093,1.58453,1.93089,98.0691,984,965,759672,732084
695,7.0.0.121,49155,1.0.0.2,9,306.148,310.754,4.60604,794.526,698.693,698.693,17.0609,3.61033,4.90956,95.0904,774,736,457452,402276
697,7.0.0.38,49157,1.0.0.2,9,311.068,0,0,0,0,0,0,0,100,0,3,0,164,0
698,7.0.0.6,49155,1.0.0.2,9,311.097,316.058,4.96057,1078.54,1003.61,1003.61,13.2876,2.98666,3.42612,96.5739,934,902,668772,622308
699,7.0.0.68,49155,1.0.0.2,9,311.103,325.273,14.1696,478.328,413.447,413.447,17.3262,5.07473,7.88224,92.1178,1053,970,847212,732296
702,7.0.0.76,49154,1.0.0.2,9,311.127,316.004,4.87706,1284.48,1203.5,1203.5,18.6951,2.07061,3.38983,96.6102,1003,969,783060,733692
704,7.0.0.2,49156,1.0.0.2,9,311.156,316.006,4.84956,1238.89,1207.76,1207.76,18.0858,1.39345,1.32789,98.6721,979,966,751012,732136
705,7.0.0.50,49156,1.0.0.2,9,311.168,316.004,4.83606,1210.95,1210.95,1210.95,12.9777,0.905207,0,100,962,962,732028,732028
708,7.0.0.73,49155,1.0.0.2,9,316.045,321.006,4.96106,1176.58,1176.58,1176.58,17.0597,0.928454,0,100,916,916,729636,729636
710,7.0.0.66,49157,1.0.0.2,9,316.054,0,0,0,0,0,0,0,100,0,3,0,164,0
711,7.0.0.29,49153,1.0.0.2,9,316.078,320.466,4.38757,268.088,198.59,198.59,38.6877,3.5577,6.12245,93.8776,539,506,147032,108916
713,7.0.0.89,49155,1.0.0.2,9,316.142,321.006,4.86356,1207.59,1202.82,1202.82,19.5843,1.21708,0.210748,99.7893,949,947,734152,731248
714,7.0.0.22,49156,1.0.0.2,9,316.147,321.006,4.85856,1204.91,1204.91,1204.91,36.0055,1.24566,0,100,957,957,731768,731768
717,7.0.0.121,49156,1.0.0.2,9,316.181,316.776,0.594529,144.895,23.1444,23.1444,9.38431,4.48073,84.058,15.942,207,33,10768,1720
719,7.0.0.3,49156,1.0.0.2,9,321.015,0,0,0,0,0,0,0,100,0,3,0,164,0
720,7.0.0.123,49156,1.0.0.2,9,321.083,326.006,4.92256,1190.68,1190.68,1190.68,20.562,0.873965,0,100,974,974,732652,732652
721,7.0.0.51,49160,1.0.0.2,9,321.091,326.006,4.91456,1209.25,1192.71,1192.71,17.2744,1.18324,0.712831,99.2872,982,975,742868,732704
723,7.0.0.13,49157,1.0.0.2,9,321.1,326.004,4.90406,1195.09,1195.09,1195.09,15.8887,0.816402,0,100,973,973,732600,732600
726,7.0.0.30,49154,1.0.0.2,9,321.143,326.004,4.86106,1204.55,1204.55,1204.55,22.9981,0.917733,0,100,960,960,731924,731924
728,7.0.0.100,49154,1.0.0.2,9,321.187,325.409,4.22207,164.325,117.455,117.455,8.93224,1.74253,3.52941,96.4706,510,492,86724,61988
730,7.0.0.48,49157,1.0.0.2,9,326.016,329.808,3.79168,1066.16,965.059,965.059,19.938,2.20028,4.09429,95.9057,806,773,505316,457400
731,7.0.0.84,49154,1.0.0.2,9,326.026,331.004,4.97806,1177.91,1177.91,1177.91,29.6059,0.929802,0,100,980,980,732964,732964
732,7.0.0.103,49154,1.0.0.2,9,326.031,331.004,4.97306,1178.93,1178.93,1178.93,17.1886,1.20727,0,100,978,978,732860,732860
736,7.0.0.95,49154,1.0.0.2,9,326.091,331.004,4.91306,1217.9,1191.89,1191.89,10.8015,1.61736,1.12936,98.8706,974,963,747952,731980
738,7.0.0.94,49157,1.0.0.2,9,326.129,331.004,4.87506,1200.83,1200.83,1200.83,32.9374,0.95102,0,100,957,957,731768,731768
740,7.0.0.58,49156,1.0.0.2,9,326.187,0,0,0,0,0,0,0,100,0,3,0,164,0
741,7.0.0.22,49157,1.0.0.2,9,331.009,336.006,4.99657,1172.1,1160.48,1160.48,32.1835,1.62216,0.603865,99.3961,828,823,732060,724800
743,7.0.0.149,49155,1.0.0.2,9,331.023,336.006,4.98306,1173.64,1173.64,1173.64,25.4293,1.0446,0,100,943,943,731040,731040
745,7.0.0.32,49156,1.0.0.2,9,331.092,336.007,4.91456,1244.95,1190.59,1190.59,34.7636,1.62334,2.36382,97.6362,973,950,764800,731404
746,7.0.0.45,49155,1.0.0.2,9,331.1,336.006,4.90557,1196.24,1191.51,1191.51,44.3354,1.32355,0.212993,99.787,939,937,733532,730628
749,7.0.0.31,49159,1.0.0.2,9,331.178,0,0,0,0,0,0,0,100,0,3,0,164,0
750,7.0.0.26,49155,1.0.0.2,9,331.185,0,0,0,0,0,0,0,100,0,3,0,164,0
751,7.0.0.41,49157,1.0.0.2,9,336.055,0,0,0,0,0,0,0,100,0,3,0,164,0
752,7.0.0.11,49154,1.0.0.2,9,336.072,341.006,4.93357,1187.94,1187.94,1187.94,22.1245,0.748248,0,100,973,973,732600,732600
753,7.0.0.116,49155,1.0.0.2,9,336.082,341.004,4.92203,1189.55,1189.55,1189.55,20.27,0.80676,0,100,959,959,731872,731872
754,7.0.0.23,49157,1.0.0.2,9,336.086,341.006,4.91957,1191.83,1191.83,1191.83,12.3083,0.819315,0,100,979,979,732912,732912
758,7.0.0.96,49155,1.0.0.2,9,336.134,338.131,1.99703,124.793,70.2163,70.2163,15.1641,2.29107,43.7396,56.2604,599,337,31152,17528
760,7.0.0.36,49154,1.0.0.2,9,336.178,341.004,4.82603,1308.12,1214.25,1214.25,26.3646,2.51169,3.85375,96.1462,1012,973,789128,732500
762,7.0.0.149,49156,1.0.0.2,9,341.016,346.012,4.99553,1162.13,1162.13,1162.13,10.8287,0.80856,0,100,840,840,725684,725684
764,7.0.0.49,49156,1.0.0.2,9,341.053,343.437,2.38406,157.808,74.1725,74.1725,14.1989,2.2726,10.3376,89.6624,474,425,47028,22104
766,7.0.0.143,49156,1.0.0.2,9,341.067,346.344,5.27707,624.232,536.183,536.183,20.8065,3.35446,5.47945,94.5205,730,690,411764,353684
767,7.0.0.34,49156,1.0.0.2,9,341.068,346.007,4.93906,1199.9,1185.79,1185.79,10.2675,1.06491,0.61792,99.3821,971,965,740796,732084
770,7.0.0.89,49156,1.0.0.2,9,341.147,346.006,4.85856,1234.81,1206.12,1206.12,22.5846,1.33279,1.21827,98.7817,985,973,749924,732500
772,7.0.0.132,49157,1.0.0.2,9,341.166,346.004,4.83806,1218.6,1211.39,1211.39,37.6206,0.960425,0.307377,99.6926,976,973,736956,732600
774,7.0.0.85,49153,1.0.0.2,9,346.019,351.006,4.98656,1186.18,1160.56,1160.56,13.3142,2.15915,1.3597,98.6403,809,798,739372,723400
776,7.0.0.116,49156,1.0.0.2,9,346.078,351.004,4.92603,1190.27,1190.27,1190.27,36.208,1.06983,0,100,979,979,732912,732912
778,7.0.0.145,49156,1.0.0.2,9,346.108,351.116,5.00807,1114.29,1060.94,1060.94,15.3651,2.25863,2.4236,97.5764,949,926,697552,664156
779,7.0.0.79,49154,1.0.0.2,9,346.125,351.004,4.87903,1201.73,1201.73,1201.73,35.7303,1.07804,0,100,979,979,732912,732912
780,7.0.0.37,49156,1.0.0.2,9,346.126,349.922,3.79553,98.6255,61.7906,61.7906,7.75502,2.14186,2.77186,97.2281,469,456,46792,29316
783,7.0.0.95,49155,1.0.0.2,9,346.196,350.733,4.53657,723.204,664.22,664.22,17.3868,3.19945,3.19149,96.8085,752,728,410108,376660
786,7.0.0.146,49156,1.0.0.2,9,351.037,0,0,0,0,0,0,0,100,0,3,0,164,0
787,7.0.0.121,49157,1.0.0.2,9,351.094,0,0,0,0,0,0,0,100,0,3,0,164,0
788,7.0.0.133,49156,1.0.0.2,9,351.134,0,0,0,0,0,0,0,100,0,3,0,164,0
789,7.0.0.76,49155,1.0.0.2,9,351.142,356.006,4.86356,1278.53,1194.94,1194.94,35.5865,2.78908,4.1866,95.8134,836,801,777276,726456
791,7.0.0.87,49156,1.0.0.2,9,351.172,0,0,0,0,0,0,0,100,0,3,0,164,0
792,7.0.0.118,49157,1.0.0.2,9,351.193,0,0,0,0,0,0,0,100,0,3,0,164,0
793,7.0.0.96,49156,1.0.0.2,9,356.024,0,0,0,0,0,0,0,100,0,3,0,164,0
794,7.0.0.146,49157,1.0.0.2,9,356.035,0,0,0,0,0,0,0,100,0,3,0,164,0
795,7.0.0.119,49156,1.0.0.2,9,356.097,0,0,0,0,0,0,0,100,0,3,0,164,0
796,7.0.0.40,49155,1.0.0.2,9,356.099,0,0,0,0,0,0,0,100,0,3,0,164,0
797,7.0.0.25,49154,1.0.0.2,9,356.123,360.31,4.18657,575.83,484.269,484.269,10.3234,3.35704,6.05505,93.945,545,512,301344,253428
798,7.0.0.84,49155,1.0.0.2,9,356.192,361.006,4.81356,1204.51,1204.51,1204.51,20.4206,0.998151,0,100,822,822,724748,724748
801,7.0.0.90,49154,1.0.0.2,9,361.055,0,0,0,0,0,0,0,100,0,3,0,164,0
802,7.0.0.58,49157,1.0.0.2,9,361.059,0,0,0,0,0,0,0,100,0,3,0,164,0
803,7.0.0.60,49155,1.0.0.2,9,361.112,0,0,0,0,0,0,0,100,0,3,0,164,0
804,7.0.0.129,49156,1.0.0.2,9,361.127,366.006,4.87856,1200.65,1200.65,1200.65,21.7722,1.31136,0,100,965,965,732184,732184
806,7.0.0.19,49156,1.0.0.2,9,361.154,366.006,4.85156,1207.34,1207.34,1207.34,17.2401,1.22715,0,100,965,965,732184,732184
808,7.0.0.121,49158,1.0.0.2,9,361.167,0,0,0,0,0,0,0,100,0,3,0,164,0
809,7.0.0.56,49155,1.0.0.2,9,366.009,371.006,4.99703,1379.71,1161.2,1161.2,35.4869,2.64024,10.1402,89.8598,927,833,861808,725320
810,7.0.0.42,49157,1.0.0.2,9,366.037,0,0,0,0,0,0,0,100,0,3,0,164,0
812,7.0.0.38,49158,1.0.0.2,9,366.119,0,0,0,0,0,0,0,100,0,3,0,164,0
813,7.0.0.135,49159,1.0.0.2,9,366.133,0,0,0,0,0,0,0,100,0,3,0,164,0
814,7.0.0.23,49158,1.0.0.2,9,366.145,371.006,4.86053,1193.73,1193.73,1193.73,33.4562,1.05977,0,100,832,832,725268,725268
816,7.0.0.99,49157,1.0.0.2,9,366.18,0,0,0,0,0,0,0,100,0,3,0,164,0
817,7.0.0.121,49159,1.0.0.2,9,371.005,0,0,0,0,0,0,0,100,0,3,0,164,0
818,7.0.0.88,49157,1.0.0.2,9,371.041,376.004,4.96306,1250.94,1180.72,1180.72,12.7401,1.61189,2.99103,97.009,1003,973,776060,732500
819,7.0.0.72,49155,1.0.0.2,9,371.048,376.019,4.97106,1177.9,1177.9,1177.9,23.5543,0.955232,0,100,960,960,731924,731924
820,7.0.0.102,49157,1.0.0.2,9,371.053,376.006,4.95306,1207.31,1183.86,1183.86,22.9061,1.30841,1.0101,98.9899,990,980,747484,732964
824,7.0.0.125,49156,1.0.0.2,9,371.12,375.992,4.87203,1018.18,949.038,949.038,12.0061,2.61931,3.27314,96.7269,886,857,620076,577968
826,7.0.0.24,49157,1.0.0.2,9,371.157,372.804,1.64706,233.472,113.676,113.676,4.98972,0.907364,8.90688,91.0931,494,450,48068,23404
828,7.0.0.42,49158,1.0.0.2,9,376.021,0,0,0,0,0,0,0,100,0,3,0,164,0
829,7.0.0.136,49154,1.0.0.2,9,376.031,381.006,4.97456,1211.42,1171.72,1171.72,13.3345,1.9949,1.85792,98.1421,915,898,753284,728600
831,7.0.0.120,49156,1.0.0.2,9,376.089,0,0,0,0,0,0,0,100,0,3,0,164,0
832,7.0.0.7,49155,1.0.0.2,9,376.113,381.004,4.89103,1193.94,1193.94,1193.94,20.7776,0.979742,0,100,922,922,729948,729948
834,7.0.0.39,49153,1.0.0.2,9,376.141,381.019,4.87756,1198.34,1198.34,1198.34,12.8601,1.05373,0,100,935,935,730624,730624
836,7.0.0.104,49157,1.0.0.2,9,376.181,380.229,4.04753,97.9323,57.2398,57.2398,12.9173,2.92172,4.39815,95.6019,432,413,49548,28960
838,7.0.0.87,49157,1.0.0.2,9,381.022,0,0,0,0,0,0,0,100,0,3,0,164,0
839,7.0.0.20,49155,1.0.0.2,9,381.023,383.546,2.52307,222.624,139.754,139.754,6.72493,1.93725,5.08475,94.9153,354,336,70212,44076
841,7.0.0.19,49157,1.0.0.2,9,381.102,386.007,4.90456,1204.27,1194.8,1194.8,45.5805,1.51943,0.410256,99.5897,975,971,738304,732496
842,7.0.0.24,49158,1.0.0.2,9,381.102,0,0,0,0,0,0,0,100,0,3,0,164,0
844,7.0.0.132,49158,1.0.0.2,9,381.124,386.006,4.88156,1200.51,1200.51,1200.51,29.5891,1.28337,0,100,972,972,732548,732548
846,7.0.0.12,49154,1.0.0.2,9,381.131,386.006,4.87456,1199.51,1199.51,1199.51,23.4816,1.08314,0,100,940,940,730884,730884
848,7.0.0.69,49154,1.0.0.2,9,386.009,391.006,4.99656,1170.1,1158.48,1158.48,16.8131,1.17621,0.621891,99.3781,804,799,730812,723552
850,7.0.0.119,49157,1.0.0.2,9,386.036,0,0,0,0,0,0,0,100,0,3,0,164,0
851,7.0.0.135,49160,1.0.0.2,9,386.056,0,0,0,0,0,0,0,100,0,3,0,164,0
852,7.0.0.43,49156,1.0.0.2,9,386.08,391.006,4.92556,1259.87,1189.12,1189.12,33.8363,1.6734,3.01205,96.988,996,966,775696,732136
854,7.0.0.103,49155,1.0.0.2,9,386.155,391.006,4.85056,1206.9,1206.9,1206.9,22.4307,1.36953,0,100,957,957,731768,731768
856,7.0.0.49,49157,1.0.0.2,9,386.198,0,0,0,0,0,0,0,100,0,3,0,164,0
857,7.0.0.15,49154,1.0.0.2,9,391.022,396.006,4.98406,1161.8,1161.8,1161.8,16.1827,0.964699,0,100,804,804,723812,723812
859,7.0.0.127,49155,1.0.0.2,9,391.102,0,0,0,0,0,0,0,100,0,3,0,164,0
860,7.0.0.107,49155,1.0.0.2,9,391.117,396.006,4.88856,1194.79,1194.79,1194.79,23.1593,1.05864,0,100,925,925,730104,730104
861,7.0.0.13,49158,1.0.0.2,9,391.122,396.007,4.88506,1195.4,1195.4,1195.4,17.8867,1.02827,0,100,922,922,729948,729948
863,7.0.0.26,49156,1.0.0.2,9,391.127,0,0,0,0,0,0,0,100,0,3,0,164,0
864,7.0.0.119,49158,1.0.0.2,9,391.135,0,0,0,0,0,0,0,100,0,3,0,164,0
866,7.0.0.136,49155,1.0.0.2,9,396,401.004,5.00406,1236.54,1171.54,1171.54,15.8396,1.95528,2.78607,97.2139,1005,977,773464,732808
867,7.0.0.145,49157,1.0.0.2,9,396.01,401.004,4.99406,1206.21,1173.64,1173.64,9.94382,2.17314,1.41414,98.5859,990,976,752984,732656
870,7.0.0.68,49156,1.0.0.2,9,396.134,397.352,1.21806,137.319,65.2576,65.2576,13.3638,3.20076,52.4876,47.5124,402,191,20908,9936
871,7.0.0.21,49154,1.0.0.2,9,396.145,401.004,4.85906,1205.82,1205.82,1205.82,26.7784,0.882597,0,100,969,969,732392,732392
873,7.0.0.70,49155,1.0.0.2,9,396.152,401.833,5.68057,434.852,375.551,375.551,8.70464,2.95429,4.38729,95.6127,661,632,308776,266668
875,7.0.0.16,49154,1.0.0.2,9,396.173,400.148,3.97457,429.869,330.187,330.187,28.8914,3.37851,6.09555,93.9044,607,570,213568,164044
878,7.0.0.14,49153,1.0.0.2,9,401.024,406.006,4.98156,1166.89,1166.89,1166.89,13.101,0.875144,0,100,858,858,726620,726620
880,7.0.0.53,49155,1.0.0.2,9,401.047,405.657,4.61007,909.731,821.541,821.541,13.6689,2.09209,4.41362,95.5864,793,758,524240,473420
882,7.0.0.119,49159,1.0.0.2,9,401.059,0,0,0,0,0,0,0,100,0,3,0,164,0
883,7.0.0.35,49154,1.0.0.2,9,401.131,406.004,4.87306,1206.35,1201.58,1201.58,18.6209,1.18016,0.2079,99.7921,962,960,734828,731924
884,7.0.0.86,49155,1.0.0.2,9,401.149,406.004,4.85506,1205.52,1205.52,1205.52,28.427,0.962825,0,100,954,954,731612,731612
887,7.0.0.143,49157,1.0.0.2,9,401.18,406.153,4.97308,615.088,561.365,561.365,14.6523,2.18937,3.27169,96.7283,703,680,382360,348964
889,7.0.0.108,49154,1.0.0.2,9,406.005,411.004,4.99906,1201.32,1161.82,1161.82,12.1443,2.74075,1.96532,98.0347,865,848,750684,726000
891,7.0.0.142,49154,1.0.0.2,9,406.057,411.006,4.94853,1184.86,1184.86,1184.86,27.5066,0.935318,0,100,979,979,732912,732912
893,7.0.0.85,49154,1.0.0.2,9,406.071,411.004,4.93306,1219.18,1188.57,1188.57,15.4138,1.99817,1.31048,98.6895,992,979,751788,732912
895,7.0.0.130,49156,1.0.0.2,9,406.08,411.004,4.92406,1240.04,1190.5,1190.5,14.2547,1.7792,2.1021,97.8979,999,978,763252,732760
896,7.0.0.42,49159,1.0.0.2,9,406.082,0,0,0,0,0,0,0,100,0,3,0,164,0
897,7.0.0.55,49155,1.0.0.2,9,406.087,425.853,19.766,287.697,239.465,239.465,13.6001,4.7428,8.73181,91.2682,962,878,710828,591660
900,7.0.0.148,49154,1.0.0.2,9,411.006,416.006,5.00006,1159.33,1159.33,1159.33,20.3203,0.945134,0,100,819,819,724592,724592
902,7.0.0.39,49154,1.0.0.2,9,411.056,416.006,4.94957,1179.4,1179.4,1179.4,18.6466,0.974869,0,100,917,917,729688,729688
904,7.0.0.115,49161,1.0.0.2,9,411.08,0,0,0,0,0,0,0,100,0,3,0,164,0
905,7.0.0.119,49160,1.0.0.2,9,411.134,0,0,0,0,0,0,0,100,0,3,0,164,0
906,7.0.0.131,49155,1.0.0.2,9,411.164,416.006,4.84157,1203.73,1203.73,1203.73,21.1509,1.05463,0,100,894,894,728492,728492
907,7.0.0.66,49158,1.0.0.2,9,411.166,0,0,0,0,0,0,0,100,0,3,0,164,0
909,7.0.0.151,49158,1.0.0.2,9,416.025,421.006,4.98056,1209.69,1165.37,1165.37,15.943,2.68237,2.21963,97.7804,856,837,753116,725528
911,7.0.0.112,49155,1.0.0.2,9,416.039,421.004,4.96503,1189.77,1178.07,1178.07,28.722,1.6155,0.526316,99.4737,950,945,738404,731144
912,7.0.0.84,49156,1.0.0.2,9,416.04,421.007,4.96656,1178.96,1178.96,1178.96,33.6904,1.08313,0,100,960,960,731924,731924
915,7.0.0.42,49160,1.0.0.2,9,416.191,0,0,0,0,0,0,0,100,0,3,0,164,0
916,7.0.0.113,49155,1.0.0.2,9,416.193,421.004,4.81103,1217.6,1217.6,1217.6,42.0096,1.34074,0,100,966,966,732236,732236
917,7.0.0.30,49155,1.0.0.2,9,416.197,421.004,4.80703,1256.75,1218.09,1218.09,44.1477,1.44411,1.63934,98.3607,976,960,755156,731924
920,7.0.0.150,49159,1.0.0.2,9,421.024,426.007,4.98307,1162.12,1162.12,1162.12,15.0952,0.916065,0,100,805,805,723864,723864
922,7.0.0.137,49159,1.0.0.2,9,421.044,0,0,0,0,0,0,0,100,0,3,0,164,0
923,7.0.0.50,49157,1.0.0.2,9,421.066,426.006,4.93956,1186.92,1186.92,1186.92,26.3574,1.62896,0,100,978,978,732860,732860
924,7.0.0.26,49157,1.0.0.2,9,421.067,0,0,0,0,0,0,0,100,0,3,0,164,0
925,7.0.0.15,49155,1.0.0.2,9,421.067,426.019,4.95156,1183.96,1183.96,1183.96,26.0235,1.68322,0,100,977,977,732808,732808
928,7.0.0.18,49154,1.0.0.2,9,421.135,426.006,4.87106,1201.39,1201.39,1201.39,34.2295,1.52711,0,100,952,952,731508,731508
930,7.0.0.83,49159,1.0.0.2,9,426.01,0,0,0,0,0,0,0,100,0,3,0,164,0
931,7.0.0.116,49157,1.0.0.2,9,426.014,431.006,4.99156,1174.14,1174.14,1174.14,23.066,1.10978,0,100,973,973,732600,732600
932,7.0.0.91,49156,1.0.0.2,9,426.015,431.006,4.99056,1174.88,1174.88,1174.88,18.5156,1.29091,0,100,979,979,732912,732912
935,7.0.0.85,49155,1.0.0.2,9,426.051,430.351,4.30007,890.516,782.462,782.462,13.8676,2.83853,5.14139,94.8586,778,738,478660,420580
937,7.0.0.72,49156,1.0.0.2,9,426.079,431.006,4.92656,1187.52,1187.52,1187.52,29.005,1.10667,0,100,948,948,731300,731300
939,7.0.0.120,49157,1.0.0.2,9,426.13,0,0,0,0,0,0,0,100,0,3,0,164,0
940,7.0.0.41,49158,1.0.0.2,9,431.024,0,0,0,0,0,0,0,100,0,3,0,164,0
941,7.0.0.138,49154,1.0.0.2,9,431.04,436.006,4.96556,1173.23,1166.21,1166.21,9.57945,1.26658,0.371287,99.6287,808,805,728220,723864
942,7.0.0.20,49156,1.0.0.2,9,431.043,436.004,4.96106,1239.82,1181.28,1181.28,11.1484,2.00971,2.5025,97.4975,999,974,768852,732552
943,7.0.0.24,49159,1.0.0.2,9,431.056,0,0,0,0,0,0,0,100,0,3,0,164,0
945,7.0.0.47,49155,1.0.0.2,9,431.077,436.006,4.92856,1185.18,1185.18,1185.18,18.8168,1.03566,0,100,926,926,730156,730156
948,7.0.0.21,49155,1.0.0.2,9,431.163,436.006,4.84256,1210.35,1210.35,1210.35,18.006,1.10944,0,100,974,974,732652,732652
950,7.0.0.137,49160,1.0.0.2,9,436.012,0,0,0,0,0,0,0,100,0,3,0,164,0
951,7.0.0.112,49156,1.0.0.2,9,436.075,441.004,4.92906,1292.81,1189.11,1189.11,16.0335,2.26409,4.3222,95.6778,1018,974,796540,732652
952,7.0.0.134,49153,1.0.0.2,9,436.085,441.006,4.92056,1268.06,1190.16,1190.16,38.3223,1.66247,3.30993,96.6901,997,964,779948,732032
955,7.0.0.53,49156,1.0.0.2,9,436.127,441.006,4.87856,1266.54,1192.73,1192.73,21.2657,2.02519,3.42541,96.5746,905,874,772364,727352
956,7.0.0.49,49158,1.0.0.2,9,436.167,0,0,0,0,0,0,0,100,0,3,0,164,0
957,7.0.0.115,49162,1.0.0.2,9,436.173,0,0,0,0,0,0,0,100,0,3,0,164,0
959,7.0.0.70,49156,1.0.0.2,9,441.02,444.07,3.05007,239.302,166.942,166.942,6.97793,1.67436,3.68217,96.3178,516,497,91236,63648
960,7.0.0.30,49156,1.0.0.2,9,441.034,446.006,4.97206,1183.75,1179.08,1179.08,18.6032,1.22914,0.20429,99.7957,979,977,735712,732808
962,7.0.0.27,49154,1.0.0.2,9,441.042,446.007,4.96503,1179.33,1179.33,1179.33,34.6938,1.08838,0,100,960,960,731924,731924
963,7.0.0.13,49159,1.0.0.2,9,441.042,446.006,4.96356,1179.93,1179.93,1179.93,26.1905,1.17234,0,100,963,963,732080,732080
965,7.0.0.117,49156,1.0.0.2,9,441.057,446.006,4.94856,1183.76,1183.76,1183.76,29.4618,1.2284,0,100,966,966,732236,732236
969,7.0.0.137,49161,1.0.0.2,9,441.161,0,0,0,0,0,0,0,100,0,3,0,164,0
970,7.0.0.121,49160,1.0.0.2,9,446.001,0,0,0,0,0,0,0,100,0,3,0,164,0
971,7.0.0.3,49157,1.0.0.2,9,446.019,0,0,0,0,0,0,0,100,0,3,0,164,0
972,7.0.0.127,49156,1.0.0.2,9,446.02,0,0,0,0,0,0,0,100,0,3,0,164,0
973,7.0.0.132,49159,1.0.0.2,9,446.039,451.006,4.96653,1165.49,1165.49,1165.49,10.8718,0.906816,0,100,799,799,723552,723552
975,7.0.0.104,49158,1.0.0.2,9,446.154,448.089,1.93508,560.069,367.977,367.977,13.8008,1.97111,5.72451,94.2755,559,527,135472,89008
976,7.0.0.77,49155,1.0.0.2,9,446.187,451.006,4.81853,1385.48,1216.13,1216.13,23.2836,1.76955,7.17017,92.8298,1046,971,834496,732496
979,7.0.0.61,49156,1.0.0.2,9,451.002,456.006,5.00356,1161.43,1161.43,1161.43,12.944,0.940289,0,100,854,854,726412,726412
981,7.0.0.79,49155,1.0.0.2,9,451.013,456.006,4.99256,1171.49,1171.49,1171.49,17.9622,0.826997,0,100,944,944,731092,731092
983,7.0.0.75,49155,1.0.0.2,9,451.072,0,0,0,0,0,0,0,100,0,3,0,164,0
984,7.0.0.84,49157,1.0.0.2,9,451.094,456.004,4.91006,1192.19,1192.19,1192.19,18.5111,0.846579,0,100,956,956,731716,731716
986,7.0.0.143,49158,1.0.0.2,9,451.166,455.781,4.61507,957.198,856.52,856.52,12.2136,3.27484,4.884,95.116,819,779,552192,494112
987,7.0.0.59,49156,1.0.0.2,9,451.167,455.818,4.65107,1089.47,1039.34,1039.34,13.8426,2.77295,2.52005,97.48,873,851,633400,604256
990,7.0.0.32,49157,1.0.0.2,9,456.003,461.006,5.00256,1172.06,1172.06,1172.06,13.2199,0.905805,0,100,979,979,732912,732912
991,7.0.0.9,49158,1.0.0.2,9,456.012,462.721,6.70906,930.624,873.488,873.488,12.2231,3.68494,3.27056,96.7294,1009,976,780452,732536
994,7.0.0.80,49155,1.0.0.2,9,456.071,461.004,4.93303,1204.89,1188.41,1188.41,19.1393,1.12802,0.711382,99.2886,984,977,742972,732808
996,7.0.0.144,49155,1.0.0.2,9,456.09,461.004,4.91403,1193.01,1193.01,1193.01,23.9251,0.889626,0,100,977,977,732808,732808
998,7.0.0.76,49156,1.0.0.2,9,456.165,459.892,3.72707,205.073,177.023,177.023,8.49901,2.09924,1.73745,98.2625,518,509,95540,82472
999,7.0.0.57,49155,1.0.0.2,9,456.17,461.004,4.83403,1250.26,1211.72,1211.72,11.7807,1.35293,1.72764,98.2724,984,967,755472,732188
1002,7.0.0.18,49155,1.0.0.2,9,461.004,465.54,4.53606,1305.4,1292.6,1292.6,12.5544,1.24268,0.50813,99.4919,984,979,740172,732912
1003,7.0.0.132,49160,1.0.0.2,9,461.015,465.54,4.52506,1295.92,1295.92,1295.92,11.5318,0.850218,0,100,981,981,733016,733016
1006,7.0.0.4,49157,1.0.0.2,9,461.077,465.54,4.46306,1313.09,1313.09,1313.09,31.9942,0.951631,0,100,974,974,732552,732552
1008,7.0.0.61,49157,1.0.0.2,9,461.145,465.54,4.39506,1333.12,1333.12,1333.12,31.3298,0.752471,0,100,971,971,732396,732396
1010,7.0.0.85,49156,1.0.0.2,9,461.156,465.54,4.38406,1380.18,1335.14,1335.14,9.81043,1.49742,1.74538,98.2546,974,957,756352,731668
1011,7.0.0.79,49156,1.0.0.2,9,461.164,465.54,4.37606,1338.63,1338.63,1338.63,20.8057,0.789407,0,100,968,968,732240,732240
1014,7.0.0.21,49156,1.0.0.2,9,465.537,469.504,3.9675,1474.69,1474.69,1474.69,20.1625,0.784329,0,100,949,949,731352,731352
1016,7.0.0.63,49153,1.0.0.2,9,465.596,469.504,3.9085,1497.05,1497.05,1497.05,14.7677,0.829755,0,100,950,950,731404,731404
1018,7.0.0.92,49158,1.0.0.2,9,465.62,469.504,3.8845,1508.13,1508.13,1508.13,12.6808,0.731749,0,100,969,969,732292,732292
1019,7.0.0.149,49157,1.0.0.2,9,465.622,469.504,3.8825,1507.94,1507.94,1507.94,18.8552,0.702714,0,100,958,958,731820,731820
